START-OF-LOG: 3.0
CALLSIGN: UN7PGA
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: OLEG
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: UR5EQF log v.3.31-60
SOAPBOX: FT-950     Delta-20     Inv-40
QSO: 21037 CW 2016-11-26 0449 UN7PGA        599 17       JE2BOM        599 25
QSO: 21037 CW 2016-11-26 0450 UN7PGA        599 17       JA2GAL        599 25
QSO: 21037 CW 2016-11-26 0453 UN7PGA        599 17       JA9CWJ        599 25
QSO: 21034 CW 2016-11-26 0458 UN7PGA        599 17       JA2VHO        599 25
QSO: 21033 CW 2016-11-26 0500 UN7PGA        599 17       9A5D          599 15
QSO: 21042 CW 2016-11-26 0506 UN7PGA        599 17       JF3BFS        599 25
QSO: 21044 CW 2016-11-26 0508 UN7PGA        599 17       NH2DX         599 27
QSO: 21039 CW 2016-11-26 0513 UN7PGA        599 17       BA3MM         599 24
QSO: 21036 CW 2016-11-26 0514 UN7PGA        599 17       JH1RFM        599 25
QSO: 21030 CW 2016-11-26 0532 UN7PGA        599 17       BY1CQ         599 24
QSO: 21029 CW 2016-11-26 0534 UN7PGA        599 17       UR5LAM        599 16
QSO: 21028 CW 2016-11-26 0536 UN7PGA        599 17       JA8FFM        599 25
QSO: 21028 CW 2016-11-26 0537 UN7PGA        599 17       JE3ECD        599 25
QSO: 21028 CW 2016-11-26 0538 UN7PGA        599 17       RN5AA         599 16
QSO: 21028 CW 2016-11-26 0538 UN7PGA        599 17       UT6IS         599 16
QSO: 21028 CW 2016-11-26 0540 UN7PGA        599 17       R7MM          599 16
QSO: 21028 CW 2016-11-26 0541 UN7PGA        599 17       BG3UPA        599 24
QSO: 21028 CW 2016-11-26 0542 UN7PGA        599 17       JE4MHL        599 25
QSO: 21028 CW 2016-11-26 0543 UN7PGA        599 17       JL3MCM        599 25
QSO: 21028 CW 2016-11-26 0544 UN7PGA        599 17       UX7IW         599 16
QSO: 21028 CW 2016-11-26 0546 UN7PGA        599 17       YL2BJ         599 15
QSO: 21028 CW 2016-11-26 0547 UN7PGA        599 17       JR1MEG/1      599 25
QSO: 21028 CW 2016-11-26 0550 UN7PGA        599 17       UA0CID        599 19
QSO: 21028 CW 2016-11-26 0551 UN7PGA        599 17       LY3X          599 15
QSO: 21028 CW 2016-11-26 0551 UN7PGA        599 17       UY5QJ         599 16
QSO: 21028 CW 2016-11-26 0552 UN7PGA        599 17       SP5AUY        599 15
QSO: 21028 CW 2016-11-26 0553 UN7PGA        599 17       UX2MF         599 16
QSO: 21030 CW 2016-11-26 0604 UN7PGA        599 17       UA6JQ         599 16
QSO: 21030 CW 2016-11-26 0604 UN7PGA        599 17       RK3QY         599 16
QSO: 21030 CW 2016-11-26 0605 UN7PGA        599 17       JA2VZL        599 25
QSO: 21030 CW 2016-11-26 0606 UN7PGA        599 17       RU5A          599 16
QSO: 21030 CW 2016-11-26 0606 UN7PGA        599 17       JH7RTQ        599 25
QSO: 21030 CW 2016-11-26 0607 UN7PGA        599 17       VU2DCC        599 22
QSO: 21030 CW 2016-11-26 0607 UN7PGA        599 17       R3WZ          599 16
QSO: 21030 CW 2016-11-26 0608 UN7PGA        599 17       UN4PG         599 17
QSO: 21030 CW 2016-11-26 0609 UN7PGA        599 17       JA1YPA        599 25
QSO: 21030 CW 2016-11-26 0611 UN7PGA        599 17       UT4LW         599 16
QSO: 21030 CW 2016-11-26 0613 UN7PGA        599 17       JJ4CDW        599 25
QSO: 21030 CW 2016-11-26 0618 UN7PGA        599 17       UR5MM         599 16
QSO: 21030 CW 2016-11-26 0619 UN7PGA        599 17       OH3MC         599 15
QSO: 21030 CW 2016-11-26 0620 UN7PGA        599 17       R7AM          599 16
QSO: 21030 CW 2016-11-26 0620 UN7PGA        599 17       EW1IP         599 16
QSO: 21030 CW 2016-11-26 0621 UN7PGA        599 17       UV1IW         599 16
QSO: 21030 CW 2016-11-26 0623 UN7PGA        599 17       JR9GMS        599 25
QSO: 21030 CW 2016-11-26 0625 UN7PGA        599 17       UT5EO         599 16
QSO: 21024 CW 2016-11-26 0628 UN7PGA        599 17       JR2IOB        599 25
QSO: 21034 CW 2016-11-26 0629 UN7PGA        599 17       OK3C          599 15
QSO: 21039 CW 2016-11-26 0630 UN7PGA        599 17       OM3IAG        599 15
QSO: 21042 CW 2016-11-26 0631 UN7PGA        599 17       UX3HA         599 16
QSO: 21044 CW 2016-11-26 0633 UN7PGA        599 17       JN1THL        599 25
QSO: 21047 CW 2016-11-26 0634 UN7PGA        599 17       JH9KVF        599 25
QSO: 21033 CW 2016-11-26 0636 UN7PGA        599 17       JI0WVQ        599 25
QSO: 21031 CW 2016-11-26 0637 UN7PGA        599 17       UT5C          599 16
QSO: 21030 CW 2016-11-26 0638 UN7PGA        599 17       JH3CTQ        599 25
QSO: 21047 CW 2016-11-26 0646 UN7PGA        599 17       UT0RM         599 16
QSO: 21049 CW 2016-11-26 0647 UN7PGA        599 17       JA0QNJ        599 25
QSO: 21015 CW 2016-11-26 0650 UN7PGA        599 17       JT5DX         599 23
QSO: 21012 CW 2016-11-26 0651 UN7PGA        599 17       RW3X          599 16
QSO: 21011 CW 2016-11-26 0651 UN7PGA        599 17       RG6G          599 16
QSO: 21008 CW 2016-11-26 0652 UN7PGA        599 17       LZ2HA         599 20
QSO: 21013 CW 2016-11-26 0654 UN7PGA        599 17       JE2PCY        599 25
QSO: 21013 CW 2016-11-26 0654 UN7PGA        599 17       JH7XGN        599 25
QSO: 21013 CW 2016-11-26 0655 UN7PGA        599 17       JF7PHE        599 25
QSO: 21013 CW 2016-11-26 0657 UN7PGA        599 17       JM2LEI        599 25
QSO: 21013 CW 2016-11-26 0658 UN7PGA        599 17       UY5YA         599 16
QSO: 21013 CW 2016-11-26 0658 UN7PGA        599 17       OH5Z          599 15
QSO: 21013 CW 2016-11-26 0659 UN7PGA        599 17       II9P          599 15
QSO: 21013 CW 2016-11-26 0700 UN7PGA        599 17       JA1SCE        599 25
QSO: 21013 CW 2016-11-26 0700 UN7PGA        599 17       R6YY          599 16
QSO: 21013 CW 2016-11-26 0701 UN7PGA        599 17       OH6DX         599 15
QSO: 21013 CW 2016-11-26 0701 UN7PGA        599 17       UY7MM         599 16
QSO: 21013 CW 2016-11-26 0701 UN7PGA        599 17       US0U          599 16
QSO: 21013 CW 2016-11-26 0702 UN7PGA        599 17       RA3NC         599 16
QSO: 21013 CW 2016-11-26 0702 UN7PGA        599 17       OL1M          599 15
QSO: 21013 CW 2016-11-26 0703 UN7PGA        599 17       JH1TMX        599 25
QSO: 21013 CW 2016-11-26 0703 UN7PGA        599 17       RZ3F          599 16
QSO: 21013 CW 2016-11-26 0704 UN7PGA        599 17       A45WG         599 21
QSO: 21013 CW 2016-11-26 0705 UN7PGA        599 17       JQ1HYB        599 25
QSO: 21013 CW 2016-11-26 0705 UN7PGA        599 17       RA3RLJ        599 16
QSO: 21013 CW 2016-11-26 0706 UN7PGA        599 17       JH4UYB        599 25
QSO: 21013 CW 2016-11-26 0706 UN7PGA        599 17       JA1RPK        599 25
QSO: 21013 CW 2016-11-26 0707 UN7PGA        599 17       RA3DNC        599 16
QSO: 21013 CW 2016-11-26 0708 UN7PGA        599 17       RG5A/6        599 16
QSO: 21013 CW 2016-11-26 0709 UN7PGA        599 17       UT5EPP        599 16
QSO: 21013 CW 2016-11-26 0709 UN7PGA        599 17       RT7N          599 16
QSO: 21013 CW 2016-11-26 0710 UN7PGA        599 17       JS1KKY        599 25
QSO: 21013 CW 2016-11-26 0711 UN7PGA        599 17       JN3TSY        599 25
QSO: 21013 CW 2016-11-26 0711 UN7PGA        599 17       R3RK          599 16
QSO: 21013 CW 2016-11-26 0714 UN7PGA        599 17       SP9KAO        599 15
QSO: 21013 CW 2016-11-26 0714 UN7PGA        599 17       JS3LSQ        599 25
QSO: 21013 CW 2016-11-26 0715 UN7PGA        599 17       RG5R          599 16
QSO: 21013 CW 2016-11-26 0715 UN7PGA        599 17       JG3FEA        599 25
QSO: 21013 CW 2016-11-26 0716 UN7PGA        599 17       A71AE         599 21
QSO: 21013 CW 2016-11-26 0717 UN7PGA        599 17       OL8M          599 15
QSO: 21013 CW 2016-11-26 0722 UN7PGA        599 17       EW2A          599 16
QSO: 21013 CW 2016-11-26 0722 UN7PGA        599 17       US0HZ         599 16
QSO: 21013 CW 2016-11-26 0723 UN7PGA        599 17       UY5ZI         599 16
QSO: 21013 CW 2016-11-26 0724 UN7PGA        599 17       UT7EZ         599 16
QSO: 21013 CW 2016-11-26 0724 UN7PGA        599 17       UA1TAN        599 16
QSO: 21013 CW 2016-11-26 0725 UN7PGA        599 17       UT0MF         599 16
QSO: 21013 CW 2016-11-26 0725 UN7PGA        599 17       RU6K          599 16
QSO: 21013 CW 2016-11-26 0726 UN7PGA        599 17       JA2XCR        599 25
QSO: 21013 CW 2016-11-26 0727 UN7PGA        599 17       JA3PYC        599 25
QSO: 21013 CW 2016-11-26 0727 UN7PGA        599 17       UX0LL         599 16
QSO: 21013 CW 2016-11-26 0727 UN7PGA        599 17       US7IA         599 16
QSO: 21013 CW 2016-11-26 0728 UN7PGA        599 17       RK3PWR        599 16
QSO: 21013 CW 2016-11-26 0728 UN7PGA        599 17       UW7CN         599 16
QSO: 21013 CW 2016-11-26 0729 UN7PGA        599 17       US4EX         599 16
QSO: 21013 CW 2016-11-26 0730 UN7PGA        599 17       SN9C          599 15
QSO: 21013 CW 2016-11-26 0731 UN7PGA        599 17       RM1T          599 16
QSO: 21013 CW 2016-11-26 0732 UN7PGA        599 17       RD3AD         599 16
QSO: 21013 CW 2016-11-26 0733 UN7PGA        599 17       RT6A          599 16
QSO: 21013 CW 2016-11-26 0734 UN7PGA        599 17       UY5ZZ         599 16
QSO: 21013 CW 2016-11-26 0735 UN7PGA        599 17       UA3VLO        599 16
QSO: 21013 CW 2016-11-26 0736 UN7PGA        599 17       UT1QQ         599 16
QSO: 21013 CW 2016-11-26 0737 UN7PGA        599 17       EW6AF         599 16
QSO: 21013 CW 2016-11-26 0738 UN7PGA        599 17       RW0BG         599 18
QSO: 21013 CW 2016-11-26 0743 UN7PGA        599 17       UY0CA         599 16
QSO: 21013 CW 2016-11-26 0744 UN7PGA        599 17       RA6HSM        599 16
QSO: 21013 CW 2016-11-26 0745 UN7PGA        599 17       R7GA          599 16
QSO: 21013 CW 2016-11-26 0746 UN7PGA        599 17       RT7C          599 16
QSO: 21013 CW 2016-11-26 0746 UN7PGA        599 17       YL2SM         599 15
QSO: 21013 CW 2016-11-26 0747 UN7PGA        599 17       RX7K          599 16
QSO: 21013 CW 2016-11-26 0748 UN7PGA        599 17       R3VL          599 16
QSO: 21013 CW 2016-11-26 0749 UN7PGA        599 17       LY2KA         599 15
QSO: 21013 CW 2016-11-26 0749 UN7PGA        599 17       RX3F          599 16
QSO: 21013 CW 2016-11-26 0750 UN7PGA        599 17       SP4Z          599 15
QSO: 21013 CW 2016-11-26 0750 UN7PGA        599 17       UT4MW         599 16
QSO: 21013 CW 2016-11-26 0752 UN7PGA        599 17       UA6BFE        599 16
QSO: 21013 CW 2016-11-26 0753 UN7PGA        599 17       SJ2W          599 14
QSO: 21013 CW 2016-11-26 0754 UN7PGA        599 17       UT4EK         599 16
QSO: 21013 CW 2016-11-26 0754 UN7PGA        599 17       RU3XB         599 16
QSO: 21013 CW 2016-11-26 0755 UN7PGA        599 17       UT2UB         599 16
QSO: 21013 CW 2016-11-26 0758 UN7PGA        599 17       OK2KFK        599 15
QSO: 21013 CW 2016-11-26 0759 UN7PGA        599 17       RA6GW         599 16
QSO: 21013 CW 2016-11-26 0800 UN7PGA        599 17       RT1Q          599 16
QSO: 21013 CW 2016-11-26 0800 UN7PGA        599 17       EU1DX         599 16
QSO: 21013 CW 2016-11-26 0801 UN7PGA        599 17       RM6Y          599 16
QSO: 21013 CW 2016-11-26 0801 UN7PGA        599 17       OK1LL         599 15
QSO: 21013 CW 2016-11-26 0802 UN7PGA        599 17       UW1I          599 16
QSO: 21013 CW 2016-11-26 0803 UN7PGA        599 17       US2IZ         599 16
QSO: 21013 CW 2016-11-26 0804 UN7PGA        599 17       RZ6BR         599 16
QSO: 21013 CW 2016-11-26 0804 UN7PGA        599 17       OL1A          599 15
QSO: 21013 CW 2016-11-26 0805 UN7PGA        599 17       SP9DTH        599 15
QSO: 21013 CW 2016-11-26 0806 UN7PGA        599 17       US7MM         599 16
QSO: 21013 CW 2016-11-26 0807 UN7PGA        599 17       8Q7SP         599 22
QSO: 21013 CW 2016-11-26 0807 UN7PGA        599 17       DL1A          599 14
QSO: 21013 CW 2016-11-26 0808 UN7PGA        599 17       RN6BP         599 16
QSO: 21013 CW 2016-11-26 0810 UN7PGA        599 17       OH6NEQ        599 15
QSO: 21013 CW 2016-11-26 0811 UN7PGA        599 17       UT4UP         599 16
QSO: 21013 CW 2016-11-26 0813 UN7PGA        599 17       UR7QC         599 16
QSO: 21013 CW 2016-11-26 0815 UN7PGA        599 17       UA1ZCX/3      599 16
QSO: 21013 CW 2016-11-26 0816 UN7PGA        599 17       LY2MM         599 15
QSO: 21013 CW 2016-11-26 0817 UN7PGA        599 17       YD1DZ         599 28
QSO: 21013 CW 2016-11-26 0817 UN7PGA        599 17       OH5DX         599 15
QSO: 21013 CW 2016-11-26 0818 UN7PGA        599 17       UX4U          599 16
QSO: 21013 CW 2016-11-26 0819 UN7PGA        599 17       RM2U          599 16
QSO: 21013 CW 2016-11-26 0819 UN7PGA        599 17       UW6M          599 16
QSO: 21013 CW 2016-11-26 0820 UN7PGA        599 17       OM5WW         599 15
QSO: 21013 CW 2016-11-26 0821 UN7PGA        599 17       LY9Y          599 15
QSO: 21013 CW 2016-11-26 0821 UN7PGA        599 17       R6AP          599 16
QSO: 21013 CW 2016-11-26 0822 UN7PGA        599 17       DG5E          599 14
QSO: 21013 CW 2016-11-26 0824 UN7PGA        599 17       EU3A          599 16
QSO: 21013 CW 2016-11-26 0824 UN7PGA        599 17       R3YC          599 16
QSO: 21013 CW 2016-11-26 0825 UN7PGA        599 17       RT0O          599 18
QSO: 21013 CW 2016-11-26 0826 UN7PGA        599 17       SP9DLY        599 15
QSO: 21013 CW 2016-11-26 0826 UN7PGA        599 17       EA7ZY         599 14
QSO: 21013 CW 2016-11-26 0828 UN7PGA        599 17       OH8NW         599 15
QSO: 21013 CW 2016-11-26 0829 UN7PGA        599 17       OM7M          599 15
QSO: 21013 CW 2016-11-26 0830 UN7PGA        599 17       UA6HLP        599 16
QSO: 21013 CW 2016-11-26 0832 UN7PGA        599 17       RX6CB         599 16
QSO: 21013 CW 2016-11-26 0832 UN7PGA        599 17       LA3S          599 14
QSO: 21013 CW 2016-11-26 0835 UN7PGA        599 17       LY6A          599 15
QSO: 21013 CW 2016-11-26 0835 UN7PGA        599 17       RM7F          599 16
QSO: 21013 CW 2016-11-26 0836 UN7PGA        599 17       R1BW          599 16
QSO: 21013 CW 2016-11-26 0836 UN7PGA        599 17       RW3YA         599 16
QSO: 21013 CW 2016-11-26 0838 UN7PGA        599 17       RW5CW         599 16
QSO: 21013 CW 2016-11-26 0839 UN7PGA        599 17       OH1KF         599 15
QSO: 21013 CW 2016-11-26 0840 UN7PGA        599 17       RU3Q          599 16
QSO: 21013 CW 2016-11-26 0841 UN7PGA        599 17       UT3C          599 16
QSO: 21013 CW 2016-11-26 0842 UN7PGA        599 17       UT3GX         599 16
QSO: 21013 CW 2016-11-26 0843 UN7PGA        599 17       DL6USA        599 14
QSO: 21013 CW 2016-11-26 0843 UN7PGA        599 17       HA1TO         599 15
QSO: 21013 CW 2016-11-26 0844 UN7PGA        599 17       UA3LIZ        599 16
QSO: 21013 CW 2016-11-26 0847 UN7PGA        599 17       US7IY         599 16
QSO: 21013 CW 2016-11-26 0848 UN7PGA        599 17       EA7RU         599 14
QSO: 21013 CW 2016-11-26 0848 UN7PGA        599 17       UY5TE         599 16
QSO: 21013 CW 2016-11-26 0850 UN7PGA        599 17       SV0A          599 20
QSO: 21013 CW 2016-11-26 0850 UN7PGA        599 17       LZ9R          599 20
QSO: 21013 CW 2016-11-26 0851 UN7PGA        599 17       9A1AE         599 15
QSO: 21013 CW 2016-11-26 0853 UN7PGA        599 17       SP2KPD        599 15
QSO: 21017 CW 2016-11-26 0909 UN7PGA        599 17       CN2R          599 33
QSO: 21033 CW 2016-11-26 0910 UN7PGA        599 17       EA2EA         599 14
QSO: 21034 CW 2016-11-26 0911 UN7PGA        599 17       LY2W          599 15
QSO: 21045 CW 2016-11-26 0917 UN7PGA        599 17       A93JA         599 21
QSO: 21038 CW 2016-11-26 0919 UN7PGA        599 17       P33W          599 20
QSO: 21037 CW 2016-11-26 0920 UN7PGA        599 17       CR6A          599 14
QSO: 21034 CW 2016-11-26 0921 UN7PGA        599 17       ES9C          599 15
QSO: 21030 CW 2016-11-26 0921 UN7PGA        599 17       LY5E          599 15
QSO: 21027 CW 2016-11-26 0922 UN7PGA        599 17       SO4R          599 15
QSO: 21023 CW 2016-11-26 0923 UN7PGA        599 17       EU1A          599 16
QSO: 21017 CW 2016-11-26 0924 UN7PGA        599 17       LY5R          599 15
QSO: 21016 CW 2016-11-26 0925 UN7PGA        599 17       BA8AT         599 24
QSO: 21015 CW 2016-11-26 0926 UN7PGA        599 17       RA7A          599 16
QSO: 21028 CW 2016-11-26 0930 UN7PGA        599 17       DU1XX         599 27
QSO: 21029 CW 2016-11-26 0931 UN7PGA        599 17       R6AF          599 16
QSO: 21033 CW 2016-11-26 0932 UN7PGA        599 17       DF0HQ         599 14
QSO: 21042 CW 2016-11-26 0934 UN7PGA        599 17       UT4U          599 16
QSO: 21042 CW 2016-11-26 0934 UN7PGA        599 17       OH2BKX        599 15
QSO: 21045 CW 2016-11-26 0935 UN7PGA        599 17       YL2VW         599 15
QSO: 21049 CW 2016-11-26 0936 UN7PGA        599 17       S57AL         599 15
QSO: 21051 CW 2016-11-26 0937 UN7PGA        599 17       S50K          599 15
QSO: 21058 CW 2016-11-26 0938 UN7PGA        599 17       VK6LW         599 29
QSO: 21060 CW 2016-11-26 0939 UN7PGA        599 17       LY4A          599 15
QSO: 21062 CW 2016-11-26 0944 UN7PGA        599 17       EF8U          599 33
QSO: 21056 CW 2016-11-26 0946 UN7PGA        599 17       EA5KV         599 14
QSO: 21049 CW 2016-11-26 0948 UN7PGA        599 17       UR6IJ         599 16
QSO: 21049 CW 2016-11-26 0949 UN7PGA        599 17       UR5UZ         599 16
QSO: 21049 CW 2016-11-26 0949 UN7PGA        599 17       ES1CN         599 15
QSO: 21049 CW 2016-11-26 0950 UN7PGA        599 17       UR0IQ         599 16
QSO: 21049 CW 2016-11-26 0951 UN7PGA        599 17       UX3IO         599 16
QSO: 21049 CW 2016-11-26 0952 UN7PGA        599 17       RA3LDP        599 16
QSO: 21049 CW 2016-11-26 0954 UN7PGA        599 17       CT1ELZ        599 14
QSO: 21049 CW 2016-11-26 0956 UN7PGA        599 17       UA6CC         599 16
QSO: 21049 CW 2016-11-26 0956 UN7PGA        599 17       UY4W          599 16
QSO: 21049 CW 2016-11-26 0957 UN7PGA        599 17       UT2II         599 16
QSO: 21049 CW 2016-11-26 0958 UN7PGA        599 17       UV7V          599 16
QSO: 21049 CW 2016-11-26 1001 UN7PGA        599 17       YL2QN         599 15
QSO: 21049 CW 2016-11-26 1002 UN7PGA        599 17       YO2GL         599 20
QSO: 21049 CW 2016-11-26 1003 UN7PGA        599 17       UX1VX         599 16
QSO: 21049 CW 2016-11-26 1004 UN7PGA        599 17       F5VV          599 14
QSO: 21049 CW 2016-11-26 1004 UN7PGA        599 17       UR3CMA        599 16
QSO: 21049 CW 2016-11-26 1005 UN7PGA        599 17       UC6A          599 16
QSO: 21049 CW 2016-11-26 1006 UN7PGA        599 17       UT2WQ         599 16
QSO: 21049 CW 2016-11-26 1007 UN7PGA        599 17       UT2AU         599 16
QSO: 21049 CW 2016-11-26 1008 UN7PGA        599 17       R7AC          599 16
QSO: 21049 CW 2016-11-26 1008 UN7PGA        599 17       SK0QO         599 14
QSO: 21049 CW 2016-11-26 1009 UN7PGA        599 17       SK3W          599 14
QSO: 21047 CW 2016-11-26 1018 UN7PGA        599 17       HG5F          599 15
QSO: 21036 CW 2016-11-26 1020 UN7PGA        599 17       UY5VA         599 16
QSO: 21021 CW 2016-11-26 1022 UN7PGA        599 17       EF2A          599 14
QSO: 21048 CW 2016-11-26 1035 UN7PGA        599 17       YL2CV         599 15
QSO: 21048 CW 2016-11-26 1037 UN7PGA        599 17       US0IW         599 16
QSO: 21048 CW 2016-11-26 1038 UN7PGA        599 17       RZ3QS         599 16
QSO: 21037 CW 2016-11-26 1041 UN7PGA        599 17       HB9CA         599 14
QSO: 21032 CW 2016-11-26 1046 UN7PGA        599 17       D4C           599 35
QSO: 21030 CW 2016-11-26 1047 UN7PGA        599 17       IB9T          599 15
QSO: 21037 CW 2016-11-26 1049 UN7PGA        599 17       LZ9W          599 20
QSO: 21049 CW 2016-11-26 1051 UN7PGA        599 17       PS2T          599 11
QSO: 21044 CW 2016-11-26 1053 UN7PGA        599 17       S50R          599 15
QSO: 21044 CW 2016-11-26 1053 UN7PGA        599 17       LZ6Y          599 20
QSO: 21040 CW 2016-11-26 1057 UN7PGA        599 17       8Q7DV         599 22
QSO: 14039 CW 2016-11-26 1130 UN7PGA        599 17       HB9ON         599 14
QSO: 14044 CW 2016-11-26 1131 UN7PGA        599 17       S52ZW         599 15
QSO: 14045 CW 2016-11-26 1133 UN7PGA        599 17       TK0C          599 15
QSO: 14030 CW 2016-11-26 1135 UN7PGA        599 17       DL800JE       599 14
QSO: 14023 CW 2016-11-26 1136 UN7PGA        599 17       EF2A          599 14
QSO: 14029 CW 2016-11-26 1137 UN7PGA        599 17       IO1T          599 15
QSO:  7012 CW 2016-11-26 1138 UN7PGA        599 17       JE6RPM        599 25
QSO: 21040 CW 2016-11-26 1141 UN7PGA        599 17       PI4CC         599 14
QSO: 21018 CW 2016-11-26 1142 UN7PGA        599 17       HA9RT         599 15
QSO: 21010 CW 2016-11-26 1145 UN7PGA        599 17       EF8R          599 33
QSO: 21015 CW 2016-11-26 1151 UN7PGA        599 17       EF5T          599 14
QSO: 21036 CW 2016-11-26 1214 UN7PGA        599 17       IK2HKT        599 15
QSO: 21020 CW 2016-11-26 1215 UN7PGA        599 17       TK0C          599 15
QSO: 21016 CW 2016-11-26 1216 UN7PGA        599 17       MD2C          599 14
QSO: 21046 CW 2016-11-26 1220 UN7PGA        599 17       ED8X          599 33
QSO: 21043 CW 2016-11-26 1225 UN7PGA        599 17       JY9FC         599 20
QSO: 21034 CW 2016-11-26 1236 UN7PGA        599 17       HG1S          599 15
QSO: 21027 CW 2016-11-26 1238 UN7PGA        599 17       TM3R          599 14
QSO: 21030 CW 2016-11-26 1255 UN7PGA        599 17       IS0AFM        599 15
QSO: 21031 CW 2016-11-26 1302 UN7PGA        599 17       R9TV          599 16
QSO: 21031 CW 2016-11-27 0254 UN7PGA        599 17       9M2M          599 28
QSO: 21035 CW 2016-11-27 0255 UN7PGA        599 17       JA1BJI        599 25
QSO: 21035 CW 2016-11-27 0257 UN7PGA        599 17       JE2HXL        599 25
QSO: 21035 CW 2016-11-27 0258 UN7PGA        599 17       JK1OPL        599 25
QSO: 21035 CW 2016-11-27 0259 UN7PGA        599 17       JH1OBS        599 25
