START-OF-LOG: 3.0
CALLSIGN: OK6DJ
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: David Beran
LOCATION: DX
OPERATORS: OK6DJ
CLUB: OK1KQJ CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO: 14065 CW 2016-11-26 1134 OK6DJ         599 15     UT4UQ         599 16
QSO: 14067 CW 2016-11-26 1136 OK6DJ         599 15     V47T          599 08
QSO:  3520 CW 2016-11-26 1827 OK6DJ         599 15     DL6NDW        599 14
QSO:  3520 CW 2016-11-26 1827 OK6DJ         599 15     UR4CU         599 16
QSO:  3520 CW 2016-11-26 1828 OK6DJ         599 15     S51W          599 15
QSO:  3520 CW 2016-11-26 1829 OK6DJ         599 15     IV3KCB        599 15
QSO:  3520 CW 2016-11-26 1829 OK6DJ         599 15     UT1PO         599 16
QSO:  3520 CW 2016-11-26 1829 OK6DJ         599 15     UA4M          599 16
QSO:  3520 CW 2016-11-26 1830 OK6DJ         599 15     UA2F          599 15
QSO:  3520 CW 2016-11-26 1830 OK6DJ         599 15     YL2QN         599 15
QSO:  3520 CW 2016-11-26 1830 OK6DJ         599 15     ON6NL         599 14
QSO:  3520 CW 2016-11-26 1830 OK6DJ         599 15     SP1MGM        599 15
QSO:  3520 CW 2016-11-26 1831 OK6DJ         599 15     YL3GAZ        599 15
QSO:  3520 CW 2016-11-26 1832 OK6DJ         599 15     GM3YEH        599 14
QSO:  3520 CW 2016-11-26 1833 OK6DJ         599 15     OM5XX         599 15
QSO:  3520 CW 2016-11-26 1833 OK6DJ         599 15     E73ESP        599 15
QSO:  3520 CW 2016-11-26 1834 OK6DJ         599 15     G4RKO         599 14
QSO:  3520 CW 2016-11-26 1834 OK6DJ         599 15     EW8DX         599 16
QSO:  3520 CW 2016-11-26 1835 OK6DJ         599 15     SP9MA         599 15
QSO:  3520 CW 2016-11-26 1835 OK6DJ         599 15     OL3A          599 15
QSO:  3520 CW 2016-11-26 1835 OK6DJ         599 15     OM7SR         599 15
QSO:  3520 CW 2016-11-26 1836 OK6DJ         599 15     G8X           599 14
QSO:  3520 CW 2016-11-26 1836 OK6DJ         599 15     DL1NEK        599 14
QSO:  3520 CW 2016-11-26 1837 OK6DJ         599 15     PI4MM         599 14
QSO:  3520 CW 2016-11-26 1837 OK6DJ         599 15     LA3S          599 14
QSO:  3520 CW 2016-11-26 1837 OK6DJ         599 15     DL5KUT        599 14
QSO:  3520 CW 2016-11-26 1838 OK6DJ         599 15     LZ9R          599 20
QSO:  3520 CW 2016-11-26 1838 OK6DJ         599 15     PA6Y          599 14
QSO:  3520 CW 2016-11-26 1839 OK6DJ         599 15     RN6A          599 16
QSO:  3520 CW 2016-11-26 1839 OK6DJ         599 15     SP5XO         599 15
QSO:  3520 CW 2016-11-26 1840 OK6DJ         599 15     UA1OMS        599 16
QSO:  3520 CW 2016-11-26 1840 OK6DJ         599 15     M7A           599 14
QSO:  3520 CW 2016-11-26 1840 OK6DJ         599 15     EF3A          599 14
QSO:  3520 CW 2016-11-26 1841 OK6DJ         599 15     ER3DX         599 16
QSO:  3520 CW 2016-11-26 1842 OK6DJ         599 15     DM3CW         599 14
QSO:  3520 CW 2016-11-26 1842 OK6DJ         599 15     DL4FN         599 14
QSO:  3520 CW 2016-11-26 1843 OK6DJ         599 15     UX5UU         599 16
QSO:  3520 CW 2016-11-26 1843 OK6DJ         599 15     YU1FJK        599 15
QSO:  3520 CW 2016-11-26 1844 OK6DJ         599 15     YO4AR         599 20
QSO:  3520 CW 2016-11-26 1844 OK6DJ         599 15     DG5E          599 14
QSO:  3520 CW 2016-11-26 1844 OK6DJ         599 15     OM3WZ         599 15
QSO:  3520 CW 2016-11-26 1847 OK6DJ         599 15     G4XHE         599 14
QSO:  3520 CW 2016-11-26 1848 OK6DJ         599 15     YO2BLX        599 20
QSO:  3500 CW 2016-11-26 2129 OK6DJ         599 15     SP2KPD        599 15
QSO:  3500 CW 2016-11-26 2129 OK6DJ         599 15     DL7QU         599 14
QSO:  3500 CW 2016-11-26 2130 OK6DJ         599 15     S50XX         599 15
QSO:  3500 CW 2016-11-26 2130 OK6DJ         599 15     PC4H          599 14
QSO:  3500 CW 2016-11-26 2131 OK6DJ         599 15     UT2II         599 16
QSO:  3500 CW 2016-11-26 2131 OK6DJ         599 15     HG6N          599 15
QSO:  3500 CW 2016-11-26 2131 OK6DJ         599 15     SM5CIL        599 14
QSO:  3500 CW 2016-11-26 2132 OK6DJ         599 15     DL0MFL        599 14
QSO:  3500 CW 2016-11-26 2133 OK6DJ         599 15     DR5N          599 14
QSO:  3500 CW 2016-11-26 2133 OK6DJ         599 15     UY3AW         599 16
QSO:  3500 CW 2016-11-26 2134 OK6DJ         599 15     UA4W          599 16
QSO:  3500 CW 2016-11-26 2134 OK6DJ         599 15     LY3CY         599 15
QSO:  3500 CW 2016-11-26 2136 OK6DJ         599 15     SP2SA         599 15
QSO:  3500 CW 2016-11-26 2136 OK6DJ         599 15     SP8EEX        599 15
QSO:  3500 CW 2016-11-26 2138 OK6DJ         599 15     SQ9E          599 15
QSO:  3500 CW 2016-11-26 2139 OK6DJ         599 15     F6KDL         599 14
QSO:  3500 CW 2016-11-26 2140 OK6DJ         599 15     SM5CSS        599 14
QSO:  3500 CW 2016-11-26 2140 OK6DJ         599 15     OP7EH         599 14
QSO:  3500 CW 2016-11-26 2141 OK6DJ         599 15     LZ7A          599 20
QSO:  3500 CW 2016-11-26 2141 OK6DJ         599 15     UW6M          599 16
QSO:  3500 CW 2016-11-26 2141 OK6DJ         599 15     ON7CC         599 14
QSO:  3500 CW 2016-11-26 2142 OK6DJ         599 15     UT0NN         599 16
QSO:  3500 CW 2016-11-26 2143 OK6DJ         599 15     YL2SW         599 15
QSO:  3500 CW 2016-11-26 2143 OK6DJ         599 15     OM7LW         599 15
QSO:  3500 CW 2016-11-26 2144 OK6DJ         599 15     R6CC          599 16
QSO:  3500 CW 2016-11-26 2144 OK6DJ         599 15     EW4R          599 16
QSO:  3500 CW 2016-11-26 2145 OK6DJ         599 15     DL1RTS        599 14
QSO:  3500 CW 2016-11-26 2146 OK6DJ         599 15     YO6DBL        599 20
QSO:  3500 CW 2016-11-26 2146 OK6DJ         599 15     OK1DOL        599 15
QSO:  3500 CW 2016-11-26 2147 OK6DJ         599 15     S57NAW        599 15
QSO:  3500 CW 2016-11-26 2147 OK6DJ         599 15     R4HCM         599 16
QSO:  3500 CW 2016-11-26 2148 OK6DJ         599 15     RO5F          599 16
QSO:  3500 CW 2016-11-26 2148 OK6DJ         599 15     OK1USP        599 15
QSO:  3500 CW 2016-11-26 2148 OK6DJ         599 15     EW6EN         599 16
QSO:  3500 CW 2016-11-26 2149 OK6DJ         599 15     DF2WF         599 14
QSO:  3500 CW 2016-11-26 2150 OK6DJ         599 15     G4DBW         599 14
QSO:  3500 CW 2016-11-26 2150 OK6DJ         599 15     RM1T          599 16
QSO:  3500 CW 2016-11-26 2151 OK6DJ         599 15     OM7LW         599 15
QSO:  3500 CW 2016-11-26 2151 OK6DJ         599 15     UT1QQ         599 16
QSO:  3500 CW 2016-11-26 2152 OK6DJ         599 15     YO5CRQ        599 20
QSO:  3500 CW 2016-11-26 2152 OK6DJ         599 15     YT2U          599 15
QSO:  3500 CW 2016-11-26 2153 OK6DJ         599 15     SP9RCL        599 15
QSO:  3500 CW 2016-11-26 2153 OK6DJ         599 15     YT2PFR        599 15
QSO:  3500 CW 2016-11-26 2154 OK6DJ         599 15     EA2EA         599 14
QSO:  3500 CW 2016-11-26 2154 OK6DJ         599 15     DR4A          599 14
QSO:  3500 CW 2016-11-26 2154 OK6DJ         599 15     UC7A          599 16
QSO:  3500 CW 2016-11-26 2155 OK6DJ         599 15     YT6N          599 15
QSO:  3500 CW 2016-11-26 2155 OK6DJ         599 15     DL7VHP        599 14
QSO:  3500 CW 2016-11-26 2155 OK6DJ         599 15     RA3Y          599 16
QSO:  3558 CW 2016-11-26 2159 OK6DJ         599 15     DL9FBF        599 14
QSO:  3558 CW 2016-11-26 2159 OK6DJ         599 15     UT2AU         599 16
QSO:  3558 CW 2016-11-26 2200 OK6DJ         599 15     Z35O          599 15
QSO:  3558 CW 2016-11-26 2201 OK6DJ         599 15     PI4COM        599 14
QSO:  3558 CW 2016-11-26 2204 OK6DJ         599 15     DD1A          599 14
QSO:  3558 CW 2016-11-26 2204 OK6DJ         599 15     LY2N          599 15
QSO: 21045 CW 2016-11-27 1434 OK6DJ         599 15     OL8M          599 15
QSO: 21031 CW 2016-11-27 1436 OK6DJ         599 15     WE3C          599 05
QSO: 21031 CW 2016-11-27 1436 OK6DJ         599 15     DB0RC         599 14
QSO: 21031 CW 2016-11-27 1439 OK6DJ         599 15     N1LN          599 05
QSO: 14044 CW 2016-11-27 1442 OK6DJ         599 15     IR9F          599 15
QSO: 14044 CW 2016-11-27 1442 OK6DJ         599 15     KU2C          599 05
QSO: 14044 CW 2016-11-27 1442 OK6DJ         599 15     W5NE          599 04
QSO: 14044 CW 2016-11-27 1443 OK6DJ         599 15     KC1XX         599 05
QSO: 14044 CW 2016-11-27 1443 OK6DJ         599 15     OK2SFP        599 15
QSO: 14044 CW 2016-11-27 1444 OK6DJ         599 15     WE3C          599 05
QSO: 14044 CW 2016-11-27 1444 OK6DJ         599 15     KE3X          599 05
QSO: 14044 CW 2016-11-27 1445 OK6DJ         599 15     WX1S          599 05
QSO: 14044 CW 2016-11-27 1445 OK6DJ         599 15     TK0C          599 15
QSO: 14044 CW 2016-11-27 1445 OK6DJ         599 15     K0KX          599 04
QSO: 14044 CW 2016-11-27 1446 OK6DJ         599 15     VE3VEE        599 04
QSO: 14044 CW 2016-11-27 1447 OK6DJ         599 15     K8CN          599 05
QSO: 14044 CW 2016-11-27 1447 OK6DJ         599 15     W3LPL         599 05
QSO: 14044 CW 2016-11-27 1448 OK6DJ         599 15     K3SU          599 05
QSO: 14044 CW 2016-11-27 1448 OK6DJ         599 15     W1HIS         599 05
QSO: 14000 CW 2016-11-27 1449 OK6DJ         599 15     EI9CN         599 14
QSO: 14000 CW 2016-11-27 1450 OK6DJ         599 15     S53XX         599 15
QSO: 14000 CW 2016-11-27 1450 OK6DJ         599 15     W3SM          599 05
QSO: 14000 CW 2016-11-27 1451 OK6DJ         599 15     WS6X          599 05
QSO: 14000 CW 2016-11-27 1451 OK6DJ         599 15     W9XT          599 04
QSO: 14000 CW 2016-11-27 1451 OK6DJ         599 15     SV1AZL        599 20
QSO: 14000 CW 2016-11-27 1452 OK6DJ         599 15     AD8J          599 05
QSO: 14044 CW 2016-11-27 1453 OK6DJ         599 15     K3ATO         599 05
QSO: 14044 CW 2016-11-27 1454 OK6DJ         599 15     W2CDO         599 05
QSO: 14044 CW 2016-11-27 1455 OK6DJ         599 15     W4AAW         599 05
QSO: 14044 CW 2016-11-27 1456 OK6DJ         599 15     NN3RP         599 05
QSO: 14044 CW 2016-11-27 1458 OK6DJ         599 15     W1YM          599 05
QSO: 14044 CW 2016-11-27 1459 OK6DJ         599 15     W3EA          599 05
QSO: 14044 CW 2016-11-27 1501 OK6DJ         599 15     AB1J          599 05
QSO: 14044 CW 2016-11-27 1502 OK6DJ         599 15     K4IE          599 04
QSO: 14044 CW 2016-11-27 1503 OK6DJ         599 15     N3AS          599 05
QSO: 14044 CW 2016-11-27 1503 OK6DJ         599 15     K1AR          599 05
QSO: 14044 CW 2016-11-27 1505 OK6DJ         599 15     W3KB          599 05
QSO: 14044 CW 2016-11-27 1505 OK6DJ         599 15     N5KWN         599 04
QSO: 14044 CW 2016-11-27 1505 OK6DJ         599 15     K9MM          599 04
QSO: 14044 CW 2016-11-27 1506 OK6DJ         599 15     K3LR          599 05
QSO: 14044 CW 2016-11-27 1506 OK6DJ         599 15     PJ2T          599 09
QSO: 14044 CW 2016-11-27 1506 OK6DJ         599 15     W3UA          599 05
QSO: 14044 CW 2016-11-27 1507 OK6DJ         599 15     ZS6JP         599 38
QSO: 14044 CW 2016-11-27 1508 OK6DJ         599 15     W4LIA         599 04
QSO: 14044 CW 2016-11-27 1509 OK6DJ         599 15     N4JT          599 05
QSO: 14044 CW 2016-11-27 1510 OK6DJ         599 15     WB8JUI        599 04
QSO: 14044 CW 2016-11-27 1511 OK6DJ         599 15     W8FN          599 04
QSO: 14044 CW 2016-11-27 1511 OK6DJ         599 15     N4AA          599 05
QSO: 14044 CW 2016-11-27 1512 OK6DJ         599 15     N3ND          599 05
QSO: 14044 CW 2016-11-27 1513 OK6DJ         599 15     KT0A          599 04
QSO: 14044 CW 2016-11-27 1514 OK6DJ         599 15     VE3OM         599 04
QSO: 14044 CW 2016-11-27 1514 OK6DJ         599 15     W3LL          599 05
QSO: 14044 CW 2016-11-27 1515 OK6DJ         599 15     VE3KI         599 04
QSO: 14044 CW 2016-11-27 1515 OK6DJ         599 15     N4XL          599 05
QSO: 14044 CW 2016-11-27 1516 OK6DJ         599 15     ED8X          599 33
QSO: 14044 CW 2016-11-27 1517 OK6DJ         599 15     LY4A          599 15
QSO: 14044 CW 2016-11-27 1518 OK6DJ         599 15     K2AX          599 05
QSO: 14044 CW 2016-11-27 1519 OK6DJ         599 15     R7AB          599 16
QSO: 14044 CW 2016-11-27 1519 OK6DJ         599 15     K5UA          599 04
QSO: 14044 CW 2016-11-27 1520 OK6DJ         599 15     KM1X          599 05
QSO: 14044 CW 2016-11-27 1521 OK6DJ         599 15     N4IJ          599 04
QSO: 14044 CW 2016-11-27 1521 OK6DJ         599 15     IQ3RK         599 15
QSO: 14044 CW 2016-11-27 1523 OK6DJ         599 15     W9GT          599 04
QSO: 14044 CW 2016-11-27 1523 OK6DJ         599 15     W5JR          599 05
QSO: 14044 CW 2016-11-27 1524 OK6DJ         599 15     W2RF          599 05
QSO: 14000 CW 2016-11-27 1525 OK6DJ         599 15     N2LBR         599 05
QSO: 14000 CW 2016-11-27 1526 OK6DJ         599 15     W3ULS         599 05
QSO: 14000 CW 2016-11-27 1527 OK6DJ         599 15     N9DJ          599 04
QSO: 14000 CW 2016-11-27 1528 OK6DJ         599 15     W2FU          599 05
QSO: 14000 CW 2016-11-27 1528 OK6DJ         599 15     W1MA          599 05
QSO: 14000 CW 2016-11-27 1529 OK6DJ         599 15     K5MV          599 04
QSO: 14000 CW 2016-11-27 1530 OK6DJ         599 15     WA3AAN        599 05
QSO: 14000 CW 2016-11-27 1533 OK6DJ         599 15     K7JR          599 03
QSO: 14000 CW 2016-11-27 1534 OK6DJ         599 15     KE8G          599 04
QSO: 14043 CW 2016-11-27 1536 OK6DJ         599 15     OK8WW         599 15
QSO: 14044 CW 2016-11-27 1537 OK6DJ         599 15     KD8SKO        599 04
QSO: 14044 CW 2016-11-27 1537 OK6DJ         599 15     NG2O          599 05
QSO: 14044 CW 2016-11-27 1537 OK6DJ         599 15     CN2AA         599 33
QSO: 14044 CW 2016-11-27 1538 OK6DJ         599 15     N9CIQ         599 04
QSO: 14044 CW 2016-11-27 1539 OK6DJ         599 15     KE4S          599 05
QSO: 14044 CW 2016-11-27 1540 OK6DJ         599 15     N0NI          599 04
QSO: 14044 CW 2016-11-27 1540 OK6DJ         599 15     W2TZ          599 05
QSO: 14044 CW 2016-11-27 1542 OK6DJ         599 15     EA5GIN        599 14
QSO: 14044 CW 2016-11-27 1542 OK6DJ         599 15     AD4Z          599 05
QSO: 14044 CW 2016-11-27 1543 OK6DJ         599 15     TF1AM         599 40
QSO: 14044 CW 2016-11-27 1543 OK6DJ         599 15     K5BG          599 04
QSO: 14044 CW 2016-11-27 1544 OK6DJ         599 15     KG1D          599 05
QSO: 14044 CW 2016-11-27 1544 OK6DJ         599 15     ON4UN         599 14
QSO: 14044 CW 2016-11-27 1544 OK6DJ         599 15     K0EA          599 04
QSO: 14044 CW 2016-11-27 1545 OK6DJ         599 15     KB1EFS        599 05
QSO: 14044 CW 2016-11-27 1546 OK6DJ         599 15     K3PA          599 04
QSO: 14044 CW 2016-11-27 1547 OK6DJ         599 15     WC3N          599 05
QSO: 14044 CW 2016-11-27 1547 OK6DJ         599 15     W8NGA         599 04
QSO: 14044 CW 2016-11-27 1549 OK6DJ         599 15     K3ND          599 05
QSO: 14044 CW 2016-11-27 1549 OK6DJ         599 15     VA3ATT        599 04
QSO: 14044 CW 2016-11-27 1549 OK6DJ         599 15     K0BX          599 04
QSO: 14044 CW 2016-11-27 1550 OK6DJ         599 15     NR5M          599 04
QSO: 14044 CW 2016-11-27 1551 OK6DJ         599 15     AB4B          599 04
QSO: 14044 CW 2016-11-27 1551 OK6DJ         599 15     VE1OP         599 05
QSO: 14044 CW 2016-11-27 1552 OK6DJ         599 15     W1ZT          599 05
QSO: 14044 CW 2016-11-27 1552 OK6DJ         599 15     W3EKT         599 05
QSO: 14044 CW 2016-11-27 1553 OK6DJ         599 15     W1EBI         599 05
QSO: 14044 CW 2016-11-27 1554 OK6DJ         599 15     N4ADC         599 05
QSO: 14044 CW 2016-11-27 1555 OK6DJ         599 15     WJ2D          599 05
QSO: 14044 CW 2016-11-27 1555 OK6DJ         599 15     UW7LL         599 16
QSO: 14000 CW 2016-11-27 1556 OK6DJ         599 15     N3ER          599 05
QSO: 14000 CW 2016-11-27 1556 OK6DJ         599 15     N5PU          599 04
QSO: 14044 CW 2016-11-27 1557 OK6DJ         599 15     K5TU          599 04
QSO: 14044 CW 2016-11-27 1558 OK6DJ         599 15     VA3DF         599 04
QSO: 14044 CW 2016-11-27 1559 OK6DJ         599 15     K2RET         599 05
QSO: 14044 CW 2016-11-27 1559 OK6DJ         599 15     W9MU          599 04
QSO: 14044 CW 2016-11-27 1600 OK6DJ         599 15     K3VA          599 05
QSO: 14044 CW 2016-11-27 1601 OK6DJ         599 15     W1ZA          599 05
QSO: 14044 CW 2016-11-27 1602 OK6DJ         599 15     K1VSJ         599 05
QSO: 14044 CW 2016-11-27 1602 OK6DJ         599 15     K1LD          599 05
QSO: 14044 CW 2016-11-27 1603 OK6DJ         599 15     N1API         599 05
QSO: 14044 CW 2016-11-27 1604 OK6DJ         599 15     N9NC          599 05
QSO: 14044 CW 2016-11-27 1606 OK6DJ         599 15     K4GMH         599 05
QSO: 14044 CW 2016-11-27 1606 OK6DJ         599 15     N2EM          599 05
QSO: 14044 CW 2016-11-27 1607 OK6DJ         599 15     AA4R          599 04
QSO: 14044 CW 2016-11-27 1607 OK6DJ         599 15     K0ZR          599 05
QSO: 14044 CW 2016-11-27 1608 OK6DJ         599 15     W2JU          599 05
QSO: 14044 CW 2016-11-27 1608 OK6DJ         599 15     VE2HLS        599 05
QSO: 14044 CW 2016-11-27 1609 OK6DJ         599 15     AB2ZY         599 05
QSO: 14044 CW 2016-11-27 1609 OK6DJ         599 15     NF9V          599 04
QSO: 14044 CW 2016-11-27 1610 OK6DJ         599 15     K1SM          599 05
QSO: 14044 CW 2016-11-27 1611 OK6DJ         599 15     VA2ES         599 05
QSO: 14044 CW 2016-11-27 1614 OK6DJ         599 15     K4AOA         599 05
QSO: 14044 CW 2016-11-27 1616 OK6DJ         599 15     DD2ML         599 14
QSO: 14044 CW 2016-11-27 1616 OK6DJ         599 15     WE9V          599 04
QSO: 14044 CW 2016-11-27 1617 OK6DJ         599 15     WA4EUL        599 05
QSO: 14044 CW 2016-11-27 1618 OK6DJ         599 15     VE3CV         599 04
QSO: 14044 CW 2016-11-27 1619 OK6DJ         599 15     K2EP          599 05
QSO: 14044 CW 2016-11-27 1620 OK6DJ         599 15     K2TQC         599 05
QSO: 14044 CW 2016-11-27 1624 OK6DJ         599 15     W1CCE         599 05
