START-OF-LOG: 3.0
CALLSIGN: RG4I
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1842120
NAME: Club Station of PSUTI
LOCATION: DX
OPERATORS: R4IT, RX4HJ, RU4I
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.12
QSO:  7055 CW 2016-11-26 0000 RG4I          599 16     8P5A          599 08      0
QSO: 21043 CW 2016-11-26 0702 RG4I          599 16     AH2R          599 27      0
QSO: 14052 CW 2016-11-26 0702 RG4I          599 16     OH0V          599 15      1
QSO: 21065 CW 2016-11-26 0703 RG4I          599 16     BG0ARE        599 23      0
QSO: 14013 CW 2016-11-26 0704 RG4I          599 16     YL5T          599 15      1
QSO: 21067 CW 2016-11-26 0704 RG4I          599 16     JR1BTG        599 25      0
QSO: 21064 CW 2016-11-26 0704 RG4I          599 16     BD7DX         599 24      0
QSO: 21061 CW 2016-11-26 0705 RG4I          599 16     RZ9UO         599 18      0
QSO: 21060 CW 2016-11-26 0706 RG4I          599 16     HS4UEL        599 26      0
QSO: 14045 CW 2016-11-26 0707 RG4I          599 16     TK0C          599 15      1
QSO: 21054 CW 2016-11-26 0707 RG4I          599 16     YU5W          599 15      0
QSO: 21053 CW 2016-11-26 0708 RG4I          599 16     7Z1SJ         599 21      0
QSO: 14046 CW 2016-11-26 0708 RG4I          599 16     ES4NY         599 15      1
QSO: 21052 CW 2016-11-26 0708 RG4I          599 16     JR4OZR        599 25      0
QSO: 21040 CW 2016-11-26 0713 RG4I          599 16     B7P           599 24      0
QSO: 21054 CW 2016-11-26 0715 RG4I          599 16     JA3JOT        599 25      0
QSO: 21054 CW 2016-11-26 0716 RG4I          599 16     JA9LX         599 25      0
QSO: 21054 CW 2016-11-26 0718 RG4I          599 16     HB/OL0M       599 14      0
QSO: 21060 CW 2016-11-26 0720 RG4I          599 16     IK5ZWU        599 15      0
QSO: 21005 CW 2016-11-26 0722 RG4I          599 16     S50K          599 15      0
QSO: 21005 CW 2016-11-26 0724 RG4I          599 16     JP1IXV        599 25      0
QSO: 21005 CW 2016-11-26 0724 RG4I          599 16     IK4VET        599 15      0
QSO: 21005 CW 2016-11-26 0725 RG4I          599 16     7K4QOK        599 25      0
QSO: 21005 CW 2016-11-26 0726 RG4I          599 16     R0AFF         599 18      0
QSO: 21005 CW 2016-11-26 0726 RG4I          599 16     RA0AY         599 18      0
QSO: 21013 CW 2016-11-26 0727 RG4I          599 16     SW9AA         599 20      0
QSO: 14025 CW 2016-11-26 0727 RG4I          599 16     EA2AZ         599 14      1
QSO: 21004 CW 2016-11-26 0727 RG4I          599 16     C4W           599 20      0
QSO: 21019 CW 2016-11-26 0728 RG4I          599 16     S50R          599 15      0
QSO: 21025 CW 2016-11-26 0729 RG4I          599 16     9A1P          599 15      0
QSO: 21035 CW 2016-11-26 0730 RG4I          599 16     YT5A          599 15      0
QSO: 14068 CW 2016-11-26 0731 RG4I          599 16     3V8SS         599 33      1
QSO: 21061 CW 2016-11-26 0734 RG4I          599 16     SV8LMQ        599 20      0
QSO: 21061 CW 2016-11-26 0735 RG4I          599 16     BX3AC         599 24      0
QSO: 21065 CW 2016-11-26 0736 RG4I          599 16     RA9V          599 18      0
QSO: 21009 CW 2016-11-26 0737 RG4I          599 16     C44C          599 20      0
QSO: 14008 CW 2016-11-26 0742 RG4I          599 16     CN2R          599 33      0
QSO: 14015 CW 2016-11-26 0742 RG4I          599 16     9A0KG         599 15      0
QSO: 14007 CW 2016-11-26 0743 RG4I          599 16     TM6X          599 14      0
QSO: 14008 CW 2016-11-26 0744 RG4I          599 16     SV1RP         599 20      0
QSO: 14016 CW 2016-11-26 0745 RG4I          599 16     UT7NY         599 16      0
QSO: 21021 CW 2016-11-26 0745 RG4I          599 16     HB9CA         599 14      1
QSO: 14018 CW 2016-11-26 0745 RG4I          599 16     OK1DO         599 15      0
QSO: 14016 CW 2016-11-26 0745 RG4I          599 16     9A7A          599 15      0
QSO: 14014 CW 2016-11-26 0746 RG4I          599 16     IO5O          599 15      0
QSO: 14014 CW 2016-11-26 0746 RG4I          599 16     RA1AL         599 16      0
QSO: 14013 CW 2016-11-26 0746 RG4I          599 16     EA5FV         599 14      0
QSO: 14011 CW 2016-11-26 0747 RG4I          599 16     S57AW         599 15      0
QSO: 14009 CW 2016-11-26 0747 RG4I          599 16     HA3LN         599 15      0
QSO: 14005 CW 2016-11-26 0748 RG4I          599 16     LY4L          599 15      0
QSO: 14004 CW 2016-11-26 0748 RG4I          599 16     S58J          599 15      0
QSO: 14004 CW 2016-11-26 0748 RG4I          599 16     OG7A          599 15      0
QSO: 14003 CW 2016-11-26 0749 RG4I          599 16     TM7X          599 14      0
QSO: 14024 CW 2016-11-26 0750 RG4I          599 16     DR5N          599 14      0
QSO: 21018 CW 2016-11-26 0750 RG4I          599 16     SH0R          599 14      1
QSO: 14028 CW 2016-11-26 0750 RG4I          599 16     F5JVP         599 14      0
QSO: 14039 CW 2016-11-26 0751 RG4I          599 16     SN1D          599 15      0
QSO: 14067 CW 2016-11-26 0752 RG4I          599 16     P33W          599 20      0
QSO: 14067 CW 2016-11-26 0752 RG4I          599 16     EF8R          599 33      0
QSO: 14067 CW 2016-11-26 0753 RG4I          599 16     CE3AA         599 12      0
QSO: 14067 CW 2016-11-26 0753 RG4I          599 16     S52W          599 15      0
QSO: 14067 CW 2016-11-26 0753 RG4I          599 16     SO9C          599 15      0
QSO: 14067 CW 2016-11-26 0754 RG4I          599 16     UT3UZ         599 16      0
QSO: 14067 CW 2016-11-26 0755 RG4I          599 16     PR9M          599 11      0
QSO: 21033 CW 2016-11-26 0755 RG4I          599 16     EA2EA         599 14      1
QSO: 14067 CW 2016-11-26 0756 RG4I          599 16     IQ2CU         599 15      0
QSO: 14067 CW 2016-11-26 0756 RG4I          599 16     ED8X          599 33      0
QSO: 14067 CW 2016-11-26 0757 RG4I          599 16     R7KQ          599 16      0
QSO: 14067 CW 2016-11-26 0757 RG4I          599 16     9A1P          599 15      0
QSO: 14067 CW 2016-11-26 0757 RG4I          599 16     PA3AAV        599 14      0
QSO: 14067 CW 2016-11-26 0757 RG4I          599 16     OH2BN         599 15      0
QSO: 21059 CW 2016-11-26 0758 RG4I          599 16     A92GE         599 21      1
QSO: 14067 CW 2016-11-26 0758 RG4I          599 16     DL1ATZ        599 14      0
QSO: 14067 CW 2016-11-26 0758 RG4I          599 16     UW3E          599 16      0
QSO: 14067 CW 2016-11-26 0759 RG4I          599 16     IV3ELR        599 15      0
QSO: 14067 CW 2016-11-26 0759 RG4I          599 16     US1PM         599 16      0
QSO: 14067 CW 2016-11-26 0759 RG4I          599 16     HB9CIC        599 14      0
QSO: 14067 CW 2016-11-26 0800 RG4I          599 16     E74Y          599 15      0
QSO: 14067 CW 2016-11-26 0800 RG4I          599 16     YR7J          599 20      0
QSO: 14067 CW 2016-11-26 0801 RG4I          599 16     DC9ZP         599 14      0
QSO: 14067 CW 2016-11-26 0801 RG4I          599 16     YU1TY         599 15      0
QSO: 14067 CW 2016-11-26 0802 RG4I          599 16     YL7A          599 15      0
QSO: 14067 CW 2016-11-26 0803 RG4I          599 16     DL6KO         599 14      0
QSO: 14067 CW 2016-11-26 0803 RG4I          599 16     E74Y          599 15      0
QSO: 14067 CW 2016-11-26 0803 RG4I          599 16     HB9ON         599 14      0
QSO: 14067 CW 2016-11-26 0804 RG4I          599 16     DR4A          599 14      0
QSO: 14067 CW 2016-11-26 0804 RG4I          599 16     YT5RA         599 15      0
QSO: 14067 CW 2016-11-26 0804 RG4I          599 16     YO2IS         599 20      0
QSO: 14067 CW 2016-11-26 0805 RG4I          599 16     F5BBD         599 14      0
QSO: 14067 CW 2016-11-26 0806 RG4I          599 16     PC7T          599 14      0
QSO: 14067 CW 2016-11-26 0807 RG4I          599 16     IK2AUK        599 15      0
QSO: 14067 CW 2016-11-26 0807 RG4I          599 16     LY1DZ         599 15      0
QSO: 14067 CW 2016-11-26 0808 RG4I          599 16     LZ8U          599 20      0
QSO: 21003 CW 2016-11-26 0809 RG4I          599 16     PI4DX         599 14      1
QSO: 14067 CW 2016-11-26 0809 RG4I          599 16     SP2BLC        599 14      0
QSO: 14067 CW 2016-11-26 0810 RG4I          599 16     SO2W          599 15      0
QSO: 14067 CW 2016-11-26 0810 RG4I          599 16     DK1FT         599 14      0
QSO: 14067 CW 2016-11-26 0810 RG4I          599 16     SP4KSY        599 15      0
QSO: 14067 CW 2016-11-26 0811 RG4I          599 16     LY5T          599 15      0
QSO: 14067 CW 2016-11-26 0811 RG4I          599 16     HB9DQL        599 14      0
QSO: 14067 CW 2016-11-26 0811 RG4I          599 16     DL9LM         599 14      0
QSO: 14067 CW 2016-11-26 0812 RG4I          599 16     G9F           599 14      0
QSO: 14067 CW 2016-11-26 0812 RG4I          599 16     YO3GNF        599 20      0
QSO: 14067 CW 2016-11-26 0813 RG4I          599 16     DL2NBY        599 14      0
QSO: 14067 CW 2016-11-26 0813 RG4I          599 16     OK2PYA        599 15      0
QSO: 14067 CW 2016-11-26 0814 RG4I          599 16     DF3AX         599 14      0
QSO: 14067 CW 2016-11-26 0814 RG4I          599 16     SP2FAP        599 15      0
QSO: 14067 CW 2016-11-26 0814 RG4I          599 16     LY2LF         599 15      0
QSO: 21008 CW 2016-11-26 0815 RG4I          599 16     M6T           599 14      1
QSO: 14067 CW 2016-11-26 0815 RG4I          599 16     OM3CPF        599 15      0
QSO: 14067 CW 2016-11-26 0816 RG4I          599 16     OK2SGY        599 15      0
QSO: 21062 CW 2016-11-26 0816 RG4I          599 16     OK7W          599 15      1
QSO: 14067 CW 2016-11-26 0817 RG4I          599 16     R7CF          599 16      0
QSO: 21032 CW 2016-11-26 0817 RG4I          599 16     D4C           599 35      1
QSO: 14067 CW 2016-11-26 0817 RG4I          599 16     SP9KDA        599 15      0
QSO: 21009 CW 2016-11-26 0819 RG4I          599 16     EF8R          599 33      1
QSO: 14067 CW 2016-11-26 0819 RG4I          599 16     IV3IYH        599 15      0
QSO: 14065 CW 2016-11-26 0819 RG4I          599 16     UA2F          599 15      0
QSO: 14067 CW 2016-11-26 0820 RG4I          599 16     UX5VK         599 16      0
QSO: 14059 CW 2016-11-26 0820 RG4I          599 16     EF8U          599 33      0
QSO: 14067 CW 2016-11-26 0822 RG4I          599 16     DJ5MW         599 14      0
QSO: 14066 CW 2016-11-26 0822 RG4I          599 16     S50A          599 15      0
QSO: 14066 CW 2016-11-26 0822 RG4I          599 16     DM5N          599 14      0
QSO: 14066 CW 2016-11-26 0823 RG4I          599 16     F8KLY         599 14      0
QSO: 21048 CW 2016-11-26 0824 RG4I          599 16     9J2HN         599 36      1
QSO: 14064 CW 2016-11-26 0824 RG4I          599 16     CN8KD         599 33      0
QSO: 21033 CW 2016-11-26 0825 RG4I          599 16     DF0HQ         599 14      1
QSO: 14063 CW 2016-11-26 0825 RG4I          599 16     JS3CTQ        599 25      0
QSO: 14062 CW 2016-11-26 0825 RG4I          599 16     SJ2W          599 14      0
QSO: 21026 CW 2016-11-26 0825 RG4I          599 16     TK0C          599 15      1
QSO: 14061 CW 2016-11-26 0826 RG4I          599 16     GM3X          599 14      0
QSO: 14061 CW 2016-11-26 0827 RG4I          599 16     OK8WW         599 15      0
QSO: 14060 CW 2016-11-26 0827 RG4I          599 16     S52AU         599 15      0
QSO: 14060 CW 2016-11-26 0828 RG4I          599 16     EB1TR         599 14      0
QSO: 21054 CW 2016-11-26 0828 RG4I          599 16     ZD8W          599 36      1
QSO: 14059 CW 2016-11-26 0829 RG4I          599 16     YT2AAA        599 15      0
QSO: 14059 CW 2016-11-26 0829 RG4I          599 16     DL8TG         599 14      0
QSO: 21012 CW 2016-11-26 0829 RG4I          599 16     TM1A          599 14      1
QSO: 14059 CW 2016-11-26 0830 RG4I          599 16     DL6UM         599 14      0
QSO: 14050 CW 2016-11-26 0831 RG4I          599 16     UB7K          599 16      0
QSO: 14059 CW 2016-11-26 0831 RG4I          599 16     OK2MBP        599 15      0
QSO: 14059 CW 2016-11-26 0832 RG4I          599 16     DM3CW         599 14      0
QSO: 14059 CW 2016-11-26 0832 RG4I          599 16     YO7ARZ        599 20      0
QSO: 14059 CW 2016-11-26 0833 RG4I          599 16     M7R           599 14      0
QSO: 21013 CW 2016-11-26 0833 RG4I          599 16     OM8A          599 15      1
QSO: 14059 CW 2016-11-26 0834 RG4I          599 16     S52ZW         599 15      0
QSO: 14059 CW 2016-11-26 0834 RG4I          599 16     YL2TQ         599 15      0
QSO: 14056 CW 2016-11-26 0834 RG4I          599 16     LX7I          599 14      0
QSO: 14065 CW 2016-11-26 0835 RG4I          599 16     F6HKA         599 14      0
QSO: 14064 CW 2016-11-26 0837 RG4I          599 16     AH0K          599 27      0
QSO: 14058 CW 2016-11-26 0838 RG4I          599 16     S57K          599 15      0
QSO: 14058 CW 2016-11-26 0838 RG4I          599 16     HG7T          599 15      0
QSO: 14057 CW 2016-11-26 0838 RG4I          599 16     LY2W          599 15      0
QSO: 14059 CW 2016-11-26 0839 RG4I          599 16     PI4M          599 14      0
QSO: 14059 CW 2016-11-26 0839 RG4I          599 16     UA1CEC        599 16      0
QSO: 14068 CW 2016-11-26 0840 RG4I          599 16     JS3CTQ        599 25      0
QSO: 21017 CW 2016-11-26 0841 RG4I          599 16     CN2R          599 33      1
QSO: 14090 CW 2016-11-26 0842 RG4I          599 16     CR3OO         599 33      0
QSO: 14090 CW 2016-11-26 0842 RG4I          599 16     UA0AKY        599 18      0
QSO: 14085 CW 2016-11-26 0843 RG4I          599 16     M6T           599 14      0
QSO: 21025 CW 2016-11-26 0843 RG4I          599 16     SO9Q          599 15      1
QSO: 14084 CW 2016-11-26 0844 RG4I          599 16     GU4CHY        599 14      0
QSO: 14083 CW 2016-11-26 0844 RG4I          599 16     EW6F          599 16      0
QSO: 14081 CW 2016-11-26 0845 RG4I          599 16     CR6K          599 14      0
QSO: 14080 CW 2016-11-26 0845 RG4I          599 16     LB8DC         599 14      0
QSO: 14075 CW 2016-11-26 0847 RG4I          599 16     YU0TESLA      599 15      0
QSO: 14065 CW 2016-11-26 0848 RG4I          599 16     IR1X          599 15      0
QSO: 14065 CW 2016-11-26 0848 RG4I          599 16     S53EO         599 15      0
QSO: 14063 CW 2016-11-26 0849 RG4I          599 16     UT8NT         599 16      0
QSO: 14088 CW 2016-11-26 0850 RG4I          599 16     Z35F          599 15      0
QSO: 14062 CW 2016-11-26 0851 RG4I          599 16     IR3C          599 15      0
QSO: 14010 CW 2016-11-26 0852 RG4I          599 16     TM1A          599 14      0
QSO: 14011 CW 2016-11-26 0852 RG4I          599 16     DL0GL         599 14      0
QSO: 14012 CW 2016-11-26 0853 RG4I          599 16     IK1JJM        599 15      0
QSO: 14013 CW 2016-11-26 0854 RG4I          599 16     GK4AMT        599 14      0
QSO: 14015 CW 2016-11-26 0855 RG4I          599 16     TM3R          599 14      0
QSO: 14016 CW 2016-11-26 0856 RG4I          599 16     UT4U          599 16      0
QSO: 14017 CW 2016-11-26 0856 RG4I          599 16     ON5JT         599 14      0
QSO: 14018 CW 2016-11-26 0856 RG4I          599 16     YO3FRI        599 20      0
QSO: 14019 CW 2016-11-26 0857 RG4I          599 16     ES7GN         599 15      0
QSO: 14020 CW 2016-11-26 0858 RG4I          599 16     OL1C          599 15      0
QSO: 14019 CW 2016-11-26 0858 RG4I          599 16     OM7RU         599 15      0
QSO: 14021 CW 2016-11-26 0858 RG4I          599 16     IR4M          599 15      0
QSO: 14021 CW 2016-11-26 0859 RG4I          599 16     G2F           599 14      0
QSO: 14021 CW 2016-11-26 0859 RG4I          599 16     R0QA          599 19      0
QSO: 14022 CW 2016-11-26 0900 RG4I          599 16     EF2A          599 14      0
QSO: 14022 CW 2016-11-26 0900 RG4I          599 16     JA1ZGO        599 25      0
QSO: 14023 CW 2016-11-26 0901 RG4I          599 16     II9P          599 15      0
QSO: 14023 CW 2016-11-26 0901 RG4I          599 16     TM6M          599 14      0
QSO: 14024 CW 2016-11-26 0901 RG4I          599 16     PA6T          599 14      0
QSO: 14025 CW 2016-11-26 0902 RG4I          599 16     EF3T          599 14      0
QSO: 14026 CW 2016-11-26 0902 RG4I          599 16     B1W           599 24      0
QSO: 14027 CW 2016-11-26 0903 RG4I          599 16     YT1A          599 15      0
QSO: 14028 CW 2016-11-26 0905 RG4I          599 16     OL3Z          599 15      0
QSO: 14029 CW 2016-11-26 0906 RG4I          599 16     SN8B          599 15      0
QSO: 14030 CW 2016-11-26 0907 RG4I          599 16     SO4R          599 15      0
QSO: 14031 CW 2016-11-26 0908 RG4I          599 16     LY2BAA        599 15      0
QSO: 14031 CW 2016-11-26 0908 RG4I          599 16     G3P           599 14      0
QSO: 14031 CW 2016-11-26 0909 RG4I          599 16     JA1NQU        599 25      0
QSO: 14031 CW 2016-11-26 0909 RG4I          599 16     G3ZGC         599 14      0
QSO: 14031 CW 2016-11-26 0909 RG4I          599 16     PA3ATN        599 14      0
QSO: 14031 CW 2016-11-26 0910 RG4I          599 16     DL1JDQ        599 14      0
QSO: 14031 CW 2016-11-26 0910 RG4I          599 16     DL1SAN        599 14      0
QSO: 14031 CW 2016-11-26 0911 RG4I          599 16     G0MTN         599 14      0
QSO: 14031 CW 2016-11-26 0911 RG4I          599 16     DL8TR         599 14      0
QSO: 14031 CW 2016-11-26 0911 RG4I          599 16     SM7RYR        599 14      0
QSO: 14031 CW 2016-11-26 0912 RG4I          599 16     EU8R          599 16      0
QSO: 14031 CW 2016-11-26 0912 RG4I          599 16     OM3BA         599 15      0
QSO: 14031 CW 2016-11-26 0912 RG4I          599 16     OK2FD         599 15      0
QSO: 14031 CW 2016-11-26 0913 RG4I          599 16     DG7NFX        599 14      0
QSO: 14031 CW 2016-11-26 0913 RG4I          599 16     DJ8EW         599 14      0
QSO: 14031 CW 2016-11-26 0914 RG4I          599 16     IK2UEX        599 15      0
QSO: 14031 CW 2016-11-26 0914 RG4I          599 16     EW1TO         599 16      0
QSO: 14032 CW 2016-11-26 0915 RG4I          599 16     9H6A          599 15      0
QSO: 14031 CW 2016-11-26 0916 RG4I          599 16     LA8HGA        599 14      0
QSO: 14024 CW 2016-11-26 0916 RG4I          599 16     PI4DX         599 14      0
QSO: 14034 CW 2016-11-26 0917 RG4I          599 16     SC5C          599 14      0
QSO: 14013 CW 2016-11-26 0917 RG4I          599 16     HB9ARF        599 14      0
QSO: 14011 CW 2016-11-26 0918 RG4I          599 16     I3FIY         599 15      0
QSO: 14001 CW 2016-11-26 0918 RG4I          599 16     LA4C          599 14      0
QSO: 14002 CW 2016-11-26 0919 RG4I          599 16     DL800JE       599 14      0
QSO: 14004 CW 2016-11-26 0920 RG4I          599 16     CR3W          599 33      0
QSO: 14005 CW 2016-11-26 0920 RG4I          599 16     GM0B          599 14      0
QSO: 14005 CW 2016-11-26 0921 RG4I          599 16     IQ3WW         599 15      0
QSO: 14007 CW 2016-11-26 0922 RG4I          599 16     IO3X          599 15      0
QSO: 14014 CW 2016-11-26 0924 RG4I          599 16     HG4I          599 15      0
QSO:  7042 CW 2016-11-26 0924 RG4I          599 16     OH0R          599 15      1
QSO: 14015 CW 2016-11-26 0925 RG4I          599 16     YR5N          599 20      0
QSO: 14019 CW 2016-11-26 0926 RG4I          599 16     YL2KO         599 15      0
QSO: 14020 CW 2016-11-26 0927 RG4I          599 16     E74X          599 15      0
QSO:  7027 CW 2016-11-26 0927 RG4I          599 16     JE6RPM        599 25      1
QSO: 14031 CW 2016-11-26 0928 RG4I          599 16     OM7ZM         599 15      0
QSO:  7031 CW 2016-11-26 0928 RG4I          599 16     RT0C          599 19      1
QSO: 14031 CW 2016-11-26 0929 RG4I          599 16     US3EW         599 16      0
QSO: 14031 CW 2016-11-26 0929 RG4I          599 16     DL5CD         599 14      0
QSO: 14031 CW 2016-11-26 0930 RG4I          599 16     OK2BLD        599 15      0
QSO: 14013 CW 2016-11-26 0931 RG4I          599 16     DG5E          599 14      0
QSO: 14017 CW 2016-11-26 0931 RG4I          599 16     DL0XM         599 14      0
QSO: 14028 CW 2016-11-26 0932 RG4I          599 16     OH2KW         599 15      0
QSO: 14028 CW 2016-11-26 0933 RG4I          599 16     YR8D          599 20      0
QSO: 14029 CW 2016-11-26 0933 RG4I          599 16     IR2L          599 15      0
QSO: 14029 CW 2016-11-26 0934 RG4I          599 16     OE3DXA        599 15      0
QSO: 14030 CW 2016-11-26 0935 RG4I          599 16     IT9SSI        599 15      0
QSO: 14031 CW 2016-11-26 0935 RG4I          599 16     DG500BIER     599 14      0
QSO: 14032 CW 2016-11-26 0936 RG4I          599 16     OK1FRO        599 15      0
QSO: 14033 CW 2016-11-26 0936 RG4I          599 16     HG5C          599 15      0
QSO: 14033 CW 2016-11-26 0937 RG4I          599 16     YT5A          599 15      0
QSO: 14034 CW 2016-11-26 0937 RG4I          599 16     TM2Y          599 14      0
QSO: 21038 CW 2016-11-26 0937 RG4I          599 16     LX7I          599 14      1
QSO: 14034 CW 2016-11-26 0938 RG4I          599 16     OZ1AAR        599 14      0
QSO: 21061 CW 2016-11-26 0938 RG4I          599 16     OE5OHO        599 15      1
QSO: 14035 CW 2016-11-26 0938 RG4I          599 16     OH8X          599 15      0
QSO: 14035 CW 2016-11-26 0939 RG4I          599 16     ES9C          599 15      0
QSO: 14035 CW 2016-11-26 0939 RG4I          599 16     YT1T          599 15      0
QSO: 14036 CW 2016-11-26 0940 RG4I          599 16     CU4DX         599 14      0
QSO: 21028 CW 2016-11-26 0941 RG4I          599 16     9H6A          599 15      1
QSO: 14038 CW 2016-11-26 0941 RG4I          599 16     GM2V          599 14      0
QSO: 14039 CW 2016-11-26 0942 RG4I          599 16     EA2EA         599 14      0
QSO: 14041 CW 2016-11-26 0942 RG4I          599 16     DF0HQ         599 14      0
QSO: 21051 CW 2016-11-26 0942 RG4I          599 16     OP7B          599 14      1
QSO: 14041 CW 2016-11-26 0943 RG4I          599 16     LY60KTU       599 15      0
QSO: 14041 CW 2016-11-26 0945 RG4I          599 16     OK1XC         599 15      0
QSO: 14041 CW 2016-11-26 0945 RG4I          599 16     GM4X          599 14      0
QSO: 14041 CW 2016-11-26 0945 RG4I          599 16     DL0WW         599 14      0
QSO: 14041 CW 2016-11-26 0946 RG4I          599 16     DL0DIX        599 14      0
QSO: 14041 CW 2016-11-26 0946 RG4I          599 16     DL1AKL        599 14      0
QSO: 14041 CW 2016-11-26 0947 RG4I          599 16     DL1EHR        599 14      0
QSO: 14041 CW 2016-11-26 0947 RG4I          599 16     PA7LV         599 14      0
QSO: 14046 CW 2016-11-26 0949 RG4I          599 16     EI0R          599 14      0
QSO: 14029 CW 2016-11-26 0949 RG4I          599 16     DL4WA         599 14      0
QSO: 14034 CW 2016-11-26 0950 RG4I          599 16     LY5R          599 15      0
QSO: 14062 CW 2016-11-26 0952 RG4I          599 16     Z3B           599 15      0
QSO: 14059 CW 2016-11-26 0952 RG4I          599 16     OM7M          599 15      0
QSO: 14056 CW 2016-11-26 0953 RG4I          599 16     S52GO         599 15      0
QSO: 14056 CW 2016-11-26 0954 RG4I          599 16     PA6NB         599 14      0
QSO: 14052 CW 2016-11-26 0954 RG4I          599 16     GW4J          599 14      0
QSO: 14052 CW 2016-11-26 0955 RG4I          599 16     HG1S          599 15      0
QSO: 14060 CW 2016-11-26 0955 RG4I          599 16     HB0/DK4YJ     599 14      0
QSO: 14066 CW 2016-11-26 0956 RG4I          599 16     LZ8E          599 20      0
QSO: 14080 CW 2016-11-26 0956 RG4I          599 16     OH5DX         599 15      0
QSO: 14075 CW 2016-11-26 0957 RG4I          599 16     YR8E          599 20      0
QSO: 14069 CW 2016-11-26 0958 RG4I          599 16     4X2M          599 20      0
QSO: 14029 CW 2016-11-26 0959 RG4I          599 16     Z31NA         599 15      0
QSO: 21026 CW 2016-11-26 1001 RG4I          599 16     CR3W          599 33      1
QSO: 21036 CW 2016-11-26 1003 RG4I          599 16     HB9CA         599 14      1
QSO: 14003 CW 2016-11-26 1005 RG4I          599 16     SO9Q          599 15      0
QSO: 14006 CW 2016-11-26 1006 RG4I          599 16     OH0Z          599 15      0
QSO: 14014 CW 2016-11-26 1008 RG4I          599 16     SP2KPD        599 15      0
QSO: 14016 CW 2016-11-26 1009 RG4I          599 16     SQ8N          599 15      0
QSO: 21012 CW 2016-11-26 1010 RG4I          599 16     HV0A          599 15      1
QSO: 14016 CW 2016-11-26 1010 RG4I          599 16     EW6EW         599 16      0
QSO: 14016 CW 2016-11-26 1010 RG4I          599 16     OZ4CG         599 14      0
QSO: 14016 CW 2016-11-26 1011 RG4I          599 16     LY3CY         599 15      0
QSO: 14016 CW 2016-11-26 1011 RG4I          599 16     YO5DAS        599 20      0
QSO: 14016 CW 2016-11-26 1012 RG4I          599 16     DL6JF         599 14      0
QSO: 14016 CW 2016-11-26 1012 RG4I          599 16     PA1FJ         599 14      0
QSO: 14016 CW 2016-11-26 1013 RG4I          599 16     DK5WO         599 14      0
QSO: 14016 CW 2016-11-26 1013 RG4I          599 16     DL4XU         599 14      0
QSO: 14016 CW 2016-11-26 1013 RG4I          599 16     DL4RDJ        599 14      0
QSO: 14016 CW 2016-11-26 1014 RG4I          599 16     PA0WKI        599 14      0
QSO: 14016 CW 2016-11-26 1015 RG4I          599 16     DK4WO         599 14      0
QSO: 14016 CW 2016-11-26 1016 RG4I          599 16     UR5ZTH        599 16      0
QSO: 14016 CW 2016-11-26 1016 RG4I          599 16     DL9FBF        599 14      0
QSO: 14016 CW 2016-11-26 1017 RG4I          599 16     PA0CT         599 14      0
QSO: 14016 CW 2016-11-26 1018 RG4I          599 16     SV5DKL        599 20      0
QSO: 14016 CW 2016-11-26 1018 RG4I          599 16     DF9GR         599 14      0
QSO: 14016 CW 2016-11-26 1018 RG4I          599 16     DK2LO         599 14      0
QSO: 14016 CW 2016-11-26 1019 RG4I          599 16     UT4UQ         599 16      0
QSO: 21027 CW 2016-11-26 1019 RG4I          599 16     MD4K          599 14      1
QSO: 14016 CW 2016-11-26 1019 RG4I          599 16     F4GFT         599 14      0
QSO: 14016 CW 2016-11-26 1020 RG4I          599 16     G0HDV         599 14      0
QSO: 14016 CW 2016-11-26 1020 RG4I          599 16     SP1AEN        599 15      0
QSO: 14016 CW 2016-11-26 1021 RG4I          599 16     DM2M          599 14      0
QSO: 14016 CW 2016-11-26 1021 RG4I          599 16     HA3FUT        599 15      0
QSO: 14016 CW 2016-11-26 1021 RG4I          599 16     RW0BG         599 18      0
QSO: 14016 CW 2016-11-26 1022 RG4I          599 16     OH6BA         599 15      0
QSO: 14016 CW 2016-11-26 1022 RG4I          599 16     DF9ZP         599 14      0
QSO: 14016 CW 2016-11-26 1023 RG4I          599 16     IK2XDE        599 15      0
QSO: 14016 CW 2016-11-26 1023 RG4I          599 16     DL3DTH        599 14      0
QSO: 14016 CW 2016-11-26 1023 RG4I          599 16     OL3R          599 15      0
QSO: 14016 CW 2016-11-26 1024 RG4I          599 16     OM5NJ         599 15      0
QSO: 14016 CW 2016-11-26 1024 RG4I          599 16     OL5W          599 15      0
QSO: 14016 CW 2016-11-26 1024 RG4I          599 16     G3XOV         599 14      0
QSO: 14016 CW 2016-11-26 1025 RG4I          599 16     PA3CJP        599 14      0
QSO: 14016 CW 2016-11-26 1025 RG4I          599 16     G3NWG         599 14      0
QSO: 14016 CW 2016-11-26 1026 RG4I          599 16     LY1CX         599 15      0
QSO: 14016 CW 2016-11-26 1026 RG4I          599 16     9A2EY         599 15      0
