START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: T42CT
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1135467
OPERATORS: CO2RQ
NAME: Reinaldo Pino Hernandez
CREATED-BY: N1MM Logger+ 1.0.5232.0
QSO: 14051 CW 2016-11-26 0021 T42CT         599 8      N9NA          599 03
QSO: 14048 CW 2016-11-26 0022 T42CT         599 8      6Y3T          599 08
QSO:  7054 CW 2016-11-26 0143 T42CT         599 8      K3LR          599 05
QSO:  7054 CW 2016-11-26 0143 T42CT         599 8      KM1X          599 05
QSO:  7054 CW 2016-11-26 0144 T42CT         599 8      V2OIB         599 05
QSO:  7054 CW 2016-11-26 0144 T42CT         599 8      N8UM          599 04
QSO:  7054 CW 2016-11-26 0145 T42CT         599 8      W1ZT          599 05
QSO:  7054 CW 2016-11-26 0145 T42CT         599 8      K9QVB         599 04
QSO:  7054 CW 2016-11-26 0145 T42CT         599 8      K2NV          599 05
QSO:  7054 CW 2016-11-26 0146 T42CT         599 8      W3KB          599 05
QSO:  7054 CW 2016-11-26 0146 T42CT         599 8      W2TA          599 05
QSO:  7054 CW 2016-11-26 0148 T42CT         599 8      AB3CV         599 05
QSO:  7054 CW 2016-11-26 0148 T42CT         599 8      AE5GT         599 04
QSO:  7054 CW 2016-11-26 0149 T42CT         599 8      KP4RR         599 08
QSO:  7054 CW 2016-11-26 0149 T42CT         599 8      N3XX          599 05
QSO:  7054 CW 2016-11-26 0149 T42CT         599 8      W8MJ          599 04
QSO:  7054 CW 2016-11-26 0150 T42CT         599 8      N0NI          599 04
QSO:  7054 CW 2016-11-26 0150 T42CT         599 8      K8JQ          599 05
QSO:  7054 CW 2016-11-26 0151 T42CT         599 8      N7WA          599 03
QSO:  7054 CW 2016-11-26 0151 T42CT         599 8      K3CR          599 05
QSO:  7054 CW 2016-11-26 0152 T42CT         599 8      VE3CV         599 04
QSO:  7054 CW 2016-11-26 0152 T42CT         599 8      N7AT          599 03
QSO:  7054 CW 2016-11-26 0152 T42CT         599 8      W1NT          599 05
QSO:  7054 CW 2016-11-26 0153 T42CT         599 8      W6PHO         599 03
QSO:  7054 CW 2016-11-26 0154 T42CT         599 8      N1IXF         599 05
QSO:  7054 CW 2016-11-26 0154 T42CT         599 8      NB3I          599 05
QSO:  7054 CW 2016-11-26 0155 T42CT         599 8      K3SWZ         599 05
QSO:  7054 CW 2016-11-26 0156 T42CT         599 8      W1HIS         599 05
QSO:  7054 CW 2016-11-26 0156 T42CT         599 8      N3KN          599 05
QSO:  7054 CW 2016-11-26 0157 T42CT         599 8      K4ORD         599 05
QSO:  7054 CW 2016-11-26 0157 T42CT         599 8      N3ER          599 05
QSO:  7054 CW 2016-11-26 0158 T42CT         599 8      N4CF          599 05
QSO:  7054 CW 2016-11-26 0158 T42CT         599 8      KF2O          599 05
QSO:  7054 CW 2016-11-26 0159 T42CT         599 8      W9MAF         599 04
QSO:  7054 CW 2016-11-26 0159 T42CT         599 8      K5KLA         599 04
QSO:  7054 CW 2016-11-26 0200 T42CT         599 8      W6FA          599 03
QSO:  7054 CW 2016-11-26 0200 T42CT         599 8      K4WQ          599 05
QSO:  7054 CW 2016-11-26 0202 T42CT         599 8      KA1ZT         599 05
QSO:  7054 CW 2016-11-26 0202 T42CT         599 8      K9CJ          599 04
QSO:  7054 CW 2016-11-26 0203 T42CT         599 8      YV5OIE        599 09
QSO:  7054 CW 2016-11-26 0205 T42CT         599 8      K4WW          599 04
QSO:  7054 CW 2016-11-26 0206 T42CT         599 8      K5MXG         599 04
QSO:  7054 CW 2016-11-26 0206 T42CT         599 8      K8AC          599 05
QSO:  7054 CW 2016-11-26 0207 T42CT         599 8      K7LFY         599 04
QSO:  7054 CW 2016-11-26 0207 T42CT         599 8      N6WIN         599 03
QSO:  7054 CW 2016-11-26 0208 T42CT         599 8      W1MA          599 05
QSO:  7054 CW 2016-11-26 0208 T42CT         599 8      N2MM          599 05
QSO:  7054 CW 2016-11-26 0209 T42CT         599 8      K8FU          599 04
QSO:  7054 CW 2016-11-26 0209 T42CT         599 8      K1ESE         599 05
QSO:  7054 CW 2016-11-26 0211 T42CT         599 8      W2EG          599 05
QSO:  7054 CW 2016-11-26 0212 T42CT         599 8      KE8M          599 04
QSO:  7054 CW 2016-11-26 0213 T42CT         599 8      WA3C          599 04
QSO:  7054 CW 2016-11-26 0213 T42CT         599 8      K1GU          599 04
QSO:  7054 CW 2016-11-26 0215 T42CT         599 8      W9AV          599 04
QSO:  7054 CW 2016-11-26 0215 T42CT         599 8      AA2A          599 05
QSO:  7054 CW 2016-11-26 0216 T42CT         599 8      N0IJ          599 04
QSO:  7054 CW 2016-11-26 0216 T42CT         599 8      NE3F          599 05
QSO:  7054 CW 2016-11-26 0218 T42CT         599 8      VE2VIA        599 05
QSO:  7054 CW 2016-11-26 0218 T42CT         599 8      N0RB          599 04
QSO:  7054 CW 2016-11-26 0219 T42CT         599 8      W6NWS         599 05
QSO:  7054 CW 2016-11-26 0219 T42CT         599 8      N1IX          599 05
QSO:  7054 CW 2016-11-26 0220 T42CT         599 8      KG5VK         599 04
QSO:  7054 CW 2016-11-26 0221 T42CT         599 8      W7RN          599 03
QSO:  7054 CW 2016-11-26 0222 T42CT         599 8      WN6M          599 03
QSO:  7054 CW 2016-11-26 0223 T42CT         599 8      W0MLD         599 04
QSO:  7054 CW 2016-11-26 0223 T42CT         599 8      N3AM          599 05
QSO:  7054 CW 2016-11-26 0223 T42CT         599 8      K1ZZ          599 05
QSO:  7054 CW 2016-11-26 0224 T42CT         599 8      KZ5D          599 04
QSO:  7054 CW 2016-11-26 0225 T42CT         599 8      W7WA          599 03
QSO:  7054 CW 2016-11-26 0225 T42CT         599 8      N5NU          599 04
QSO:  7054 CW 2016-11-26 0226 T42CT         599 8      AA4R          599 05
QSO:  7054 CW 2016-11-26 0226 T42CT         599 8      K2LE          599 05
QSO:  7054 CW 2016-11-26 0226 T42CT         599 8      K9IL          599 04
QSO:  7054 CW 2016-11-26 0227 T42CT         599 8      K2SLZ         599 05
QSO:  7054 CW 2016-11-26 0227 T42CT         599 8      WA1FCN        599 04
QSO:  7054 CW 2016-11-26 0228 T42CT         599 8      AD8J          599 05
QSO:  7054 CW 2016-11-26 0228 T42CT         599 8      K2EP          599 05
QSO:  7054 CW 2016-11-26 0228 T42CT         599 8      W3EKT         599 05
QSO:  7054 CW 2016-11-26 0230 T42CT         599 8      N4RA          599 05
QSO:  7054 CW 2016-11-26 0231 T42CT         599 8      W3W           599 05
QSO:  7054 CW 2016-11-26 0231 T42CT         599 8      NF8R          599 03
QSO:  7054 CW 2016-11-26 0231 T42CT         599 8      K8KI          599 04
QSO:  7054 CW 2016-11-26 0233 T42CT         599 8      WK1J          599 05
QSO:  7054 CW 2016-11-26 0233 T42CT         599 8      W1FM          599 05
QSO:  7054 CW 2016-11-26 0234 T42CT         599 8      W8ZF          599 05
QSO:  7054 CW 2016-11-26 0235 T42CT         599 8      N7WY          599 04
QSO:  7054 CW 2016-11-26 0235 T42CT         599 8      W9OD          599 04
QSO:  7054 CW 2016-11-26 0236 T42CT         599 8      W3FW          599 05
QSO:  7054 CW 2016-11-26 0237 T42CT         599 8      NR5M          599 04
QSO:  7054 CW 2016-11-26 0238 T42CT         599 8      N2LBR         599 05
QSO:  7054 CW 2016-11-26 0239 T42CT         599 8      N4WE          599 04
QSO:  7054 CW 2016-11-26 0239 T42CT         599 8      K1VK          599 05
QSO:  7054 CW 2016-11-26 0240 T42CT         599 8      K7UT          599 03
QSO:  7054 CW 2016-11-26 0241 T42CT         599 8      NN3RP         599 05
QSO:  7054 CW 2016-11-26 0242 T42CT         599 8      W7VJ          599 03
QSO:  7054 CW 2016-11-26 0242 T42CT         599 8      AA3TT         599 05
QSO:  7054 CW 2016-11-26 0243 T42CT         599 8      VC7X          599 03
QSO:  7054 CW 2016-11-26 0243 T42CT         599 8      AD4ES         599 05
QSO:  7054 CW 2016-11-26 0245 T42CT         599 8      N5AW          599 04
QSO:  7054 CW 2016-11-26 0246 T42CT         599 8      N4RV          599 05
QSO:  7054 CW 2016-11-26 0246 T42CT         599 8      W1CTN         599 05
QSO:  7054 CW 2016-11-26 0248 T42CT         599 8      K6RC          599 03
QSO:  7054 CW 2016-11-26 0248 T42CT         599 8      K9CT          599 04
QSO:  7054 CW 2016-11-26 0249 T42CT         599 8      NR3X          599 05
QSO:  7054 CW 2016-11-26 0249 T42CT         599 8      WX1S          599 05
QSO:  7054 CW 2016-11-26 0250 T42CT         599 8      AB4B          599 04
QSO:  7054 CW 2016-11-26 0251 T42CT         599 8      AB9H          599 04
QSO:  7054 CW 2016-11-26 0251 T42CT         599 8      KX4TT         599 05
QSO:  7054 CW 2016-11-26 0252 T42CT         599 8      K2AX          599 05
QSO:  7054 CW 2016-11-26 0252 T42CT         599 8      XL3A          599 04
QSO:  7054 CW 2016-11-26 0253 T42CT         599 8      W9VW          599 04
QSO:  7054 CW 2016-11-26 0253 T42CT         599 8      N4NO          599 04
QSO:  7054 CW 2016-11-26 0253 T42CT         599 8      W8HAP         599 05
QSO:  7054 CW 2016-11-26 0254 T42CT         599 8      WY3A          599 05
QSO:  7054 CW 2016-11-26 0254 T42CT         599 8      NN2NN         599 05
QSO:  7054 CW 2016-11-26 0255 T42CT         599 8      W8KEN         599 04
QSO:  7054 CW 2016-11-26 0256 T42CT         599 8      N7US          599 04
QSO:  7054 CW 2016-11-26 0256 T42CT         599 8      N7NG          599 04
QSO:  7054 CW 2016-11-26 0257 T42CT         599 8      KT0F          599 04
QSO:  7054 CW 2016-11-26 0257 T42CT         599 8      NR4M          599 05
QSO:  7054 CW 2016-11-26 0258 T42CT         599 8      N4EK          599 05
QSO:  7054 CW 2016-11-26 0258 T42CT         599 8      K8MP          599 04
QSO:  7054 CW 2016-11-26 0259 T42CT         599 8      K8MFO         599 04
QSO:  7054 CW 2016-11-26 0300 T42CT         599 8      W9UM          599 04
QSO:  7054 CW 2016-11-26 0301 T42CT         599 8      AA9A          599 04
QSO:  7054 CW 2016-11-26 0302 T42CT         599 8      W4LT          599 05
QSO:  7054 CW 2016-11-26 0302 T42CT         599 8      W9MU          599 04
QSO:  7054 CW 2016-11-26 0305 T42CT         599 8      WZ9B          599 04
QSO:  7054 CW 2016-11-26 0305 T42CT         599 8      K2TE          599 05
QSO:  7054 CW 2016-11-26 0306 T42CT         599 8      W4AAJ         599 05
QSO:  7054 CW 2016-11-26 0308 T42CT         599 8      K7WP          599 03
QSO:  7054 CW 2016-11-26 0308 T42CT         599 8      N4NA          599 04
QSO:  7054 CW 2016-11-26 0309 T42CT         599 8      KT0A          599 04
QSO:  7054 CW 2016-11-26 0310 T42CT         599 8      K1LT          599 04
QSO:  7054 CW 2016-11-26 0312 T42CT         599 8      K6MR          599 03
QSO:  7054 CW 2016-11-26 0317 T42CT         599 8      W1MAT         599 05
QSO:  7054 CW 2016-11-26 0317 T42CT         599 8      K8LY          599 04
QSO:  7054 CW 2016-11-26 0320 T42CT         599 8      WA7NB         599 03
QSO:  7054 CW 2016-11-26 0320 T42CT         599 8      N2KOF         599 05
QSO:  7054 CW 2016-11-26 0322 T42CT         599 8      WT5L          599 05
QSO:  7054 CW 2016-11-26 0323 T42CT         599 8      NE8P          599 04
QSO:  7054 CW 2016-11-26 0324 T42CT         599 8      K0MD          599 04
QSO:  7054 CW 2016-11-26 0326 T42CT         599 8      N4EEB         599 05
QSO:  7054 CW 2016-11-26 0328 T42CT         599 8      S57Q          599 15
QSO:  7054 CW 2016-11-26 0330 T42CT         599 8      W2RQ          599 05
QSO:  7054 CW 2016-11-26 0331 T42CT         599 8      W6PH          599 03
QSO:  7054 CW 2016-11-26 0331 T42CT         599 8      N6AR          599 05
QSO:  7054 CW 2016-11-26 0332 T42CT         599 8      W1FJ          599 05
QSO:  7054 CW 2016-11-26 0332 T42CT         599 8      K1AR          599 05
QSO:  7054 CW 2016-11-26 0333 T42CT         599 8      WA2VUY        599 05
QSO:  7054 CW 2016-11-26 0334 T42CT         599 8      WB5EIN        599 04
QSO:  7054 CW 2016-11-26 0335 T42CT         599 8      KR4F          599 04
QSO:  7054 CW 2016-11-26 0336 T42CT         599 8      W3LPL         599 05
QSO:  7054 CW 2016-11-26 0337 T42CT         599 8      N6MB          599 03
QSO:  7054 CW 2016-11-26 0338 T42CT         599 8      W1AN          599 05
QSO:  7054 CW 2016-11-26 0339 T42CT         599 8      N6QQ          599 03
QSO:  7054 CW 2016-11-26 0340 T42CT         599 8      VA3MW         599 04
QSO:  7054 CW 2016-11-26 0341 T42CT         599 8      K1KA          599 05
QSO:  7054 CW 2016-11-26 0342 T42CT         599 8      K6XX          599 03
QSO:  7054 CW 2016-11-26 0344 T42CT         599 8      W7YAQ         599 03
QSO:  7054 CW 2016-11-26 0344 T42CT         599 8      K7HP          599 03
QSO:  7054 CW 2016-11-26 0345 T42CT         599 8      N9AU          599 04
QSO:  7054 CW 2016-11-26 0345 T42CT         599 8      K2TT          599 05
QSO:  7054 CW 2016-11-26 0345 T42CT         599 8      W0AIH         599 04
QSO:  7054 CW 2016-11-26 0346 T42CT         599 8      K9DR          599 03
QSO:  7054 CW 2016-11-26 0347 T42CT         599 8      K4DY          599 05
QSO:  7054 CW 2016-11-26 0347 T42CT         599 8      W8FN          599 04
QSO:  7054 CW 2016-11-26 0348 T42CT         599 8      K3PA          599 04
QSO:  7054 CW 2016-11-26 0348 T42CT         599 8      W3YR          599 05
QSO:  7054 CW 2016-11-26 0349 T42CT         599 8      KC1XX         599 05
QSO:  7054 CW 2016-11-26 0350 T42CT         599 8      K4LQ          599 05
QSO:  7054 CW 2016-11-26 0350 T42CT         599 8      N3RJ          599 05
QSO:  7054 CW 2016-11-26 0351 T42CT         599 8      N3ZA          599 05
QSO:  7054 CW 2016-11-26 0352 T42CT         599 8      N3MAE         599 05
QSO:  7054 CW 2016-11-26 0352 T42CT         599 8      N2GC          599 05
QSO:  7054 CW 2016-11-26 0353 T42CT         599 8      NW3Y          599 05
QSO:  7054 CW 2016-11-26 0353 T42CT         599 8      W6XR          599 05
QSO:  7054 CW 2016-11-26 0354 T42CT         599 8      K3UW          599 05
QSO:  7054 CW 2016-11-26 0354 T42CT         599 8      K6LL          599 03
QSO:  7054 CW 2016-11-26 0356 T42CT         599 8      K5TU          599 04
QSO:  7054 CW 2016-11-26 0357 T42CT         599 8      N4UEZ         599 05
QSO:  7054 CW 2016-11-26 0357 T42CT         599 8      K9GS          599 04
QSO:  7054 CW 2016-11-26 0358 T42CT         599 8      N6XI          599 03
QSO:  7054 CW 2016-11-26 0358 T42CT         599 8      K6ND          599 05
QSO:  7054 CW 2016-11-26 0358 T42CT         599 8      WE3C          599 05
QSO:  7054 CW 2016-11-26 0400 T42CT         599 8      K3PH          599 05
QSO:  7054 CW 2016-11-26 0402 T42CT         599 8      FO/K7AR       599 32
QSO:  7054 CW 2016-11-26 0403 T42CT         599 8      K7IA          599 04
QSO:  7054 CW 2016-11-26 0403 T42CT         599 8      K0MP          599 03
QSO:  7054 CW 2016-11-26 0406 T42CT         599 8      K7BV          599 05
QSO:  7054 CW 2016-11-26 0408 T42CT         599 8      W1NG          599 05
QSO:  7054 CW 2016-11-26 0409 T42CT         599 8      K8AZ          599 04
QSO:  7054 CW 2016-11-26 0410 T42CT         599 8      K9RS          599 05
QSO:  7054 CW 2016-11-26 0410 T42CT         599 8      WA2BCK        599 05
QSO:  7054 CW 2016-11-26 0411 T42CT         599 8      KE4S          599 05
QSO:  7054 CW 2016-11-26 0412 T42CT         599 8      W3FIZ         599 05
QSO:  7054 CW 2016-11-26 0413 T42CT         599 8      N0AX          599 04
QSO:  7054 CW 2016-11-26 0413 T42CT         599 8      VE3MIS        599 04
QSO:  7054 CW 2016-11-26 0414 T42CT         599 8      N6WM          599 03
QSO:  7054 CW 2016-11-26 0414 T42CT         599 8      NA3M          599 05
QSO:  7054 CW 2016-11-26 0415 T42CT         599 8      N5KWN         599 04
QSO:  7054 CW 2016-11-26 0415 T42CT         599 8      K3IE          599 04
QSO:  7054 CW 2016-11-26 0416 T42CT         599 8      VE3KZ         599 04
QSO:  7054 CW 2016-11-26 0417 T42CT         599 8      KC4TEO        599 04
QSO:  7054 CW 2016-11-26 0417 T42CT         599 8      AF4HL         599 05
QSO:  7054 CW 2016-11-26 0418 T42CT         599 8      N4PD          599 05
QSO:  7054 CW 2016-11-26 0419 T42CT         599 8      N2NI          599 05
QSO:  7054 CW 2016-11-26 0419 T42CT         599 8      K2KQ          599 05
QSO:  7054 CW 2016-11-26 0420 T42CT         599 8      WB4MNK        599 05
QSO:  7054 CW 2016-11-26 0422 T42CT         599 8      KI1G          599 05
QSO:  7054 CW 2016-11-26 0423 T42CT         599 8      VE7YBH        599 03
QSO:  7054 CW 2016-11-26 0425 T42CT         599 8      N3AE          599 05
QSO:  7054 CW 2016-11-26 0425 T42CT         599 8      K6NA          599 03
QSO:  7054 CW 2016-11-26 0426 T42CT         599 8      N7DR          599 04
QSO:  7054 CW 2016-11-26 0427 T42CT         599 8      W5GN          599 04
QSO:  7054 CW 2016-11-26 0427 T42CT         599 8      KR2Q          599 05
QSO:  7054 CW 2016-11-26 0430 T42CT         599 8      W8MK          599 03
QSO:  7054 CW 2016-11-26 0430 T42CT         599 8      K0UK          599 04
QSO:  7054 CW 2016-11-26 0431 T42CT         599 8      K4IDD         599 05
QSO:  7054 CW 2016-11-26 0431 T42CT         599 8      N1LN          599 05
QSO:  7054 CW 2016-11-26 0432 T42CT         599 8      W5JR          599 05
QSO:  7054 CW 2016-11-26 0435 T42CT         599 8      N4YA          599 05
QSO:  7066 CW 2016-11-26 0457 T42CT         599 8      KP4BD         599 08
QSO:  7083 CW 2016-11-26 0458 T42CT         599 8      WA5LFD        599 04
QSO:  7083 CW 2016-11-26 0458 T42CT         599 8      WX0B          599 04
QSO:  7083 CW 2016-11-26 0501 T42CT         599 8      WC1M          599 05
QSO:  7083 CW 2016-11-26 0502 T42CT         599 8      NI8Z          599 04
QSO:  7054 CW 2016-11-26 0512 T42CT         599 8      K2UV          599 05
QSO:  7054 CW 2016-11-26 0514 T42CT         599 8      K5KG          599 05
QSO:  7054 CW 2016-11-26 0515 T42CT         599 8      K6LRN         599 03
QSO:  7054 CW 2016-11-26 0522 T42CT         599 8      AA4DD         599 04
QSO:  7054 CW 2016-11-26 0523 T42CT         599 8      WA7LNW        599 03
QSO:  7054 CW 2016-11-26 0525 T42CT         599 8      N9NC          599 05
QSO:  7054 CW 2016-11-26 0525 T42CT         599 8      K6AW          599 03
QSO:  7054 CW 2016-11-26 0526 T42CT         599 8      W8TK          599 03
QSO:  7054 CW 2016-11-26 0526 T42CT         599 8      K0ZR          599 05
QSO:  7054 CW 2016-11-26 0527 T42CT         599 8      W6YX          599 03
QSO:  7054 CW 2016-11-26 0529 T42CT         599 8      N6RV          599 03
QSO:  7084 CW 2016-11-26 0537 T42CT         599 8      YV4YC         599 09
QSO:  7086 CW 2016-11-26 0539 T42CT         599 8      IR6T          599 15
QSO:  7066 CW 2016-11-26 0543 T42CT         599 8      W2FU          599 05
QSO:  7046 CW 2016-11-26 0547 T42CT         599 8      TI2OY         599 07
QSO:  7046 CW 2016-11-26 0547 T42CT         599 8      K1KP          599 05
QSO:  7044 CW 2016-11-26 0552 T42CT         599 8      6Y3T          599 08
QSO:  7051 CW 2016-11-26 0554 T42CT         599 8      AD4Z          599 05
QSO:  7051 CW 2016-11-26 0557 T42CT         599 8      K2UF          599 05
QSO:  7051 CW 2016-11-26 0559 T42CT         599 8      LU3XX         599 13
QSO:  7051 CW 2016-11-26 0600 T42CT         599 8      W8KJP         599 05
QSO:  7051 CW 2016-11-26 0600 T42CT         599 8      NF9V          599 04
QSO:  7051 CW 2016-11-26 0601 T42CT         599 8      PJ4A          599 09
QSO:  7051 CW 2016-11-26 0602 T42CT         599 8      4M5EN         599 09
QSO:  7051 CW 2016-11-26 0602 T42CT         599 8      NA7C          599 03
QSO:  7051 CW 2016-11-26 0603 T42CT         599 8      K0NM          599 04
QSO:  7051 CW 2016-11-26 0604 T42CT         599 8      WB4RRD        599 05
QSO:  7051 CW 2016-11-26 0605 T42CT         599 8      K2HZO         599 03
QSO:  7051 CW 2016-11-26 0607 T42CT         599 8      VE3ABN        599 04
QSO:  7051 CW 2016-11-26 0608 T42CT         599 8      KU2C          599 05
QSO:  7051 CW 2016-11-26 0608 T42CT         599 8      ED8X          599 33
QSO:  7054 CW 2016-11-26 0611 T42CT         599 8      V26K          599 08
QSO:  7082 CW 2016-11-26 0614 T42CT         599 8      NN3T          599 05
QSO:  7082 CW 2016-11-26 0617 T42CT         599 8      K7FD          599 03
QSO:  7082 CW 2016-11-26 0619 T42CT         599 8      AB1XB         599 05
QSO:  7082 CW 2016-11-26 0621 T42CT         599 8      AD1C          599 04
QSO:  7082 CW 2016-11-26 0622 T42CT         599 8      N2RRA         599 05
QSO:  7082 CW 2016-11-26 0623 T42CT         599 8      N0HJZ         599 04
QSO:  7082 CW 2016-11-26 0623 T42CT         599 8      S51YI         599 15
QSO:  3545 CW 2016-11-26 0632 T42CT         599 8      ZF2MJ         599 08
QSO:  3543 CW 2016-11-26 0634 T42CT         599 8      N1MM          599 05
QSO:  3543 CW 2016-11-26 0635 T42CT         599 8      N9NC          599 05
QSO:  3543 CW 2016-11-26 0635 T42CT         599 8      W1GD          599 05
QSO:  3543 CW 2016-11-26 0638 T42CT         599 8      K5WA          599 04
QSO:  3538 CW 2016-11-26 0642 T42CT         599 8      PJ2T          599 09
QSO:  3533 CW 2016-11-26 0645 T42CT         599 8      ZF9CW         599 08
QSO:  3529 CW 2016-11-26 0647 T42CT         599 8      PJ4A          599 09
QSO:  3519 CW 2016-11-26 0649 T42CT         599 8      KP2Q          599 08
QSO:  3515 CW 2016-11-26 0651 T42CT         599 8      HK1NA         599 09
QSO:  3519 CW 2016-11-26 0657 T42CT         599 8      N5AW          599 04
QSO:  3519 CW 2016-11-26 0659 T42CT         599 8      N4PD          599 05
QSO:  3519 CW 2016-11-26 0700 T42CT         599 8      N3RS          599 05
QSO:  3519 CW 2016-11-26 0702 T42CT         599 8      EA2EA         599 14
QSO:  3519 CW 2016-11-26 0704 T42CT         599 8      K3IPK         599 05
QSO:  3519 CW 2016-11-26 0705 T42CT         599 8      AA9A          599 04
QSO:  3527 CW 2016-11-26 0712 T42CT         599 8      CS2C          599 14
QSO:  3519 CW 2016-11-26 1149 T42CT         599 8      N0NI          599 04
QSO:  3530 CW 2016-11-26 1151 T42CT         599 8      KM5PS         599 04
QSO:  3530 CW 2016-11-26 1151 T42CT         599 8      W3LPL         599 05
QSO:  3530 CW 2016-11-26 1152 T42CT         599 8      K6LL          599 03
QSO:  3530 CW 2016-11-26 1152 T42CT         599 8      WE3C          599 05
QSO:  3530 CW 2016-11-26 1153 T42CT         599 8      K9CT          599 04
QSO:  3530 CW 2016-11-26 1153 T42CT         599 8      K1RM          599 05
QSO:  3530 CW 2016-11-26 1154 T42CT         599 8      K0OU          599 04
QSO:  3530 CW 2016-11-26 1155 T42CT         599 8      N4WW          599 05
QSO:  3530 CW 2016-11-26 1156 T42CT         599 8      W1MU          599 05
QSO:  3530 CW 2016-11-26 1156 T42CT         599 8      W4OX          599 05
QSO:  3530 CW 2016-11-26 1156 T42CT         599 8      N6AR          599 05
QSO:  3530 CW 2016-11-26 1157 T42CT         599 8      AI4WW         599 05
QSO:  3530 CW 2016-11-26 1157 T42CT         599 8      K5YAA         599 04
QSO:  3530 CW 2016-11-26 1157 T42CT         599 8      N4TB          599 05
QSO:  3530 CW 2016-11-26 1158 T42CT         599 8      N4KH          599 04
QSO:  3530 CW 2016-11-26 1159 T42CT         599 8      NW6V          599 03
QSO:  3530 CW 2016-11-26 1159 T42CT         599 8      N5JR          599 04
QSO:  3530 CW 2016-11-26 1200 T42CT         599 8      K9GS          599 04
QSO:  3530 CW 2016-11-26 1202 T42CT         599 8      AA2A          599 05
QSO:  3530 CW 2016-11-26 1202 T42CT         599 8      N4AA          599 05
QSO:  3530 CW 2016-11-26 1203 T42CT         599 8      N8MZ          599 04
QSO:  3530 CW 2016-11-26 1204 T42CT         599 8      KA3LT         599 04
QSO:  3530 CW 2016-11-26 1204 T42CT         599 8      K7ZYV         599 04
QSO:  3530 CW 2016-11-26 1205 T42CT         599 8      K0KX          599 04
QSO:  3530 CW 2016-11-26 1205 T42CT         599 8      W3NO          599 05
QSO:  3530 CW 2016-11-26 1208 T42CT         599 8      W6PH          599 03
QSO:  3530 CW 2016-11-26 1209 T42CT         599 8      W2OIB         599 05
QSO:  3530 CW 2016-11-26 1209 T42CT         599 8      K5DC          599 04
