START-OF-LOG: 3.0
CALLSIGN: RN6BP
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2469333
NAME: N.Shepetko A.Vasilchenko V.Brezhnev N.Zimin
LOCATION: DX
OPERATORS: UA6AH  RN6BP RU6AV RW6ACM
CLUB:
CERTIFICATE: NO
CREATED-BY: TR4W v.4.243 [RUS]
QSO:  1822 CW 2016-11-26 0004 RN6BP         599 16     LY5R          599 15     0
QSO:  1849 CW 2016-11-26 0152 RN6BP         599 16     YO2DFA        599 20     0
QSO:  1838 CW 2016-11-26 0159 RN6BP         599 16     ZA4A          599 15     0
QSO:  1838 CW 2016-11-26 0215 RN6BP         599 16     M7HB          599 14     0
QSO:  1837 CW 2016-11-26 0217 RN6BP         599 16     SQ9AU         599 15     0
QSO:  1836 CW 2016-11-26 0217 RN6BP         599 16     OL3Z          599 15     0
QSO:  1830 CW 2016-11-26 0219 RN6BP         599 16     UT1QQ         599 16     0
QSO:  1820 CW 2016-11-26 0230 RN6BP         599 16     D1DX          599 16     0
QSO:  1815 CW 2016-11-26 0233 RN6BP         599 16     SN8B          599 15     0
QSO:  1822 CW 2016-11-26 0248 RN6BP         599 16     LZ9W          599 20     0
QSO:  1837 CW 2016-11-26 0252 RN6BP         599 16     EV2E          599 16     0
QSO:  1850 CW 2016-11-26 0257 RN6BP         599 16     HA6NL         599 15     0
QSO:  1845 CW 2016-11-26 0259 RN6BP         599 16     OM4Q          599 15     0
QSO:  1844 CW 2016-11-26 0259 RN6BP         599 16     OK2W          599 15     0
QSO:  1811 CW 2016-11-26 0305 RN6BP         599 16     G5W           599 14     0
QSO:  1842 CW 2016-11-26 0311 RN6BP         599 16     UR7EC         599 16     0
QSO:  1840 CW 2016-11-26 0313 RN6BP         599 16     G4RGK         599 14     0
QSO:  3525 CW 2016-11-26 0327 RN6BP         599 16     DL1A          599 14     0
QSO:  3532 CW 2016-11-26 0329 RN6BP         599 16     SG5C          599 14     0
QSO:  3537 CW 2016-11-26 0330 RN6BP         599 16     SO9Q          599 15     0
QSO:  3541 CW 2016-11-26 0331 RN6BP         599 16     EA5KM         599 14     0
QSO:  3543 CW 2016-11-26 0331 RN6BP         599 16     OK1DOL        599 15     0
QSO:  3544 CW 2016-11-26 0334 RN6BP         599 16     DK2OY         599 14     0
QSO:  3550 CW 2016-11-26 0336 RN6BP         599 16     SP9KDA        599 15     0
QSO:  3549 CW 2016-11-26 0338 RN6BP         599 16     LY60KTA       599 15     0
QSO:  3546 CW 2016-11-26 0340 RN6BP         599 16     S53EO         599 15     0
QSO:  3542 CW 2016-11-26 0340 RN6BP         599 16     OK6W          599 15     0
QSO:  3540 CW 2016-11-26 0341 RN6BP         599 16     OM3ZWA        599 15     0
QSO:  3539 CW 2016-11-26 0343 RN6BP         599 16     DL3ANK        599 14     0
QSO:  3526 CW 2016-11-26 0349 RN6BP         599 16     YL3FX         599 15     0
QSO:  3522 CW 2016-11-26 0351 RN6BP         599 16     SG6N          599 14     0
QSO:  3515 CW 2016-11-26 0354 RN6BP         599 16     IH9R          599 33     0
QSO:  3513 CW 2016-11-26 0357 RN6BP         599 16     UA9LXD        599 17     0
QSO:  3500 CW 2016-11-26 0359 RN6BP         599 16     4X9W          599 20     0
QSO:  3504 CW 2016-11-26 0401 RN6BP         599 16     YT2X          599 15     0
QSO:  3504 CW 2016-11-26 0404 RN6BP         599 16     OZ5M          599 14     0
QSO:  3507 CW 2016-11-26 0407 RN6BP         599 16     LZ5XQ         599 20     0
QSO:  3512 CW 2016-11-26 0409 RN6BP         599 16     M6T           599 14     0
QSO:  3515 CW 2016-11-26 0410 RN6BP         599 16     HA8RM         599 15     0
QSO:  3518 CW 2016-11-26 0410 RN6BP         599 16     OH9W          599 15     0
QSO:  3519 CW 2016-11-26 0412 RN6BP         599 16     F9SQ          599 14     0
QSO:  3535 CW 2016-11-26 0415 RN6BP         599 16     OK1VK         599 14     0
QSO:  3531 CW 2016-11-26 0418 RN6BP         599 16     YU1UN         599 15     0
QSO:  3530 CW 2016-11-26 0418 RN6BP         599 16     9A7A          599 15     0
QSO:  3527 CW 2016-11-26 0420 RN6BP         599 16     OK7PN         599 15     0
QSO:  3522 CW 2016-11-26 0422 RN6BP         599 16     LY6A          599 15     0
QSO:  3521 CW 2016-11-26 0423 RN6BP         599 16     OM9M          599 15     0
QSO:  3517 CW 2016-11-26 0426 RN6BP         599 16     PI4CC         599 14     0
QSO:  3513 CW 2016-11-26 0427 RN6BP         599 16     YT9A          599 15     0
QSO:  3506 CW 2016-11-26 0428 RN6BP         599 16     EA8A          599 14     0
QSO:  3510 CW 2016-11-26 0433 RN6BP         599 16     UR4LRG        599 16     0
QSO:  3515 CW 2016-11-26 0438 RN6BP         599 16     0H9W          599 15     0
QSO:  3520 CW 2016-11-26 0439 RN6BP         599 16     EW8DX         599 16     0
QSO:  3522 CW 2016-11-26 0446 RN6BP         599 16     LZ9R          599 20     0
QSO:  3523 CW 2016-11-26 0448 RN6BP         599 16     HA9RT         599 15     0
QSO:  3525 CW 2016-11-26 0449 RN6BP         599 16     UW5Q          599 16     0
QSO:  3537 CW 2016-11-26 0453 RN6BP         599 16     YT6T          599 15     0
QSO:  3539 CW 2016-11-26 0453 RN6BP         599 16     DR5N          599 14     0
QSO:  3549 CW 2016-11-26 0456 RN6BP         599 16     DF1LX         599 14     0
QSO:  3555 CW 2016-11-26 0457 RN6BP         599 16     LY5W          599 15     0
QSO:  3571 CW 2016-11-26 0500 RN6BP         599 16     UR8RF         599 16     0
QSO:  3579 CW 2016-11-26 0503 RN6BP         599 16     EA6SX         599 14     0
QSO:  3568 CW 2016-11-26 0509 RN6BP         599 16     HB9FBS        599 14     0
QSO:  3561 CW 2016-11-26 0525 RN6BP         599 16     PA2AAU        599 14     0
QSO:  3560 CW 2016-11-26 0526 RN6BP         599 16     IK9YVV        599 15     0
QSO:  3558 CW 2016-11-26 0527 RN6BP         599 16     OL9W          599 15     0
QSO:  3557 CW 2016-11-26 0528 RN6BP         599 16     LY4T          599 15     0
QSO:  3555 CW 2016-11-26 0531 RN6BP         599 16     S51W          599 15     0
QSO:  3529 CW 2016-11-26 0533 RN6BP         599 16     YT4T          599 15     0
QSO:  3528 CW 2016-11-26 0534 RN6BP         599 16     SG5I          599 14     0
QSO:  3527 CW 2016-11-26 0536 RN6BP         599 16     9A1A          599 15     0
QSO:  3524 CW 2016-11-26 0540 RN6BP         599 16     DJ5EU         599 14     0
QSO:  3522 CW 2016-11-26 0549 RN6BP         599 16     N4PD          599 5      0
QSO:  3500 CW 2016-11-26 0628 RN6BP         599 16     LY5E          599 15     0
QSO:  3500 CW 2016-11-26 0629 RN6BP         599 16     YO3APJ        599 20     0
QSO:  3500 CW 2016-11-26 0630 RN6BP         599 16     HG1G          599 15     0
QSO:  3500 CW 2016-11-26 0631 RN6BP         599 16     YT1R          599 15     0
QSO:  3500 CW 2016-11-26 0631 RN6BP         599 16     ES9C          599 15     0
QSO:  7047 CW 2016-11-26 0638 RN6BP         599 16     OH6R          599 15     0
QSO:  7046 CW 2016-11-26 0639 RN6BP         599 16     SP9KDA        599 15     0
QSO:  7042 CW 2016-11-26 0640 RN6BP         599 16     HA8JV         599 15     0
QSO:  7040 CW 2016-11-26 0641 RN6BP         599 16     M6T           599 14     0
QSO:  7037 CW 2016-11-26 0642 RN6BP         599 16     SN3A          599 15     0
QSO:  7035 CW 2016-11-26 0643 RN6BP         599 16     OR3F          599 14     0
QSO:  7035 CW 2016-11-26 0644 RN6BP         599 16     YT8T          599 15     0
QSO:  7033 CW 2016-11-26 0645 RN6BP         599 16     YT4W          599 15     0
QSO:  7031 CW 2016-11-26 0646 RN6BP         599 16     SV1BJW        599 20     0
QSO:  7030 CW 2016-11-26 0647 RN6BP         599 16     OE3KAB        599 15     0
QSO:  7029 CW 2016-11-26 0648 RN6BP         599 16     HB9ON         599 14     0
QSO:  7028 CW 2016-11-26 0650 RN6BP         599 16     CN2R          599 33     0
QSO:  7027 CW 2016-11-26 0650 RN6BP         599 16     9A1P          599 15     0
QSO:  7026 CW 2016-11-26 0651 RN6BP         599 16     OK5W          599 15     0
QSO:  7026 CW 2016-11-26 0651 RN6BP         599 16     PI4CC         599 14     0
QSO:  7024 CW 2016-11-26 0653 RN6BP         599 16     YO8KOS        599 20     0
QSO:  7023 CW 2016-11-26 0653 RN6BP         599 16     LA2AB         599 14     0
QSO:  7023 CW 2016-11-26 0655 RN6BP         599 16     IR1X          599 15     0
QSO:  7022 CW 2016-11-26 0656 RN6BP         599 16     IO1T          599 15     0
QSO:  7021 CW 2016-11-26 0657 RN6BP         599 16     US7IID        599 16     0
QSO:  7020 CW 2016-11-26 0658 RN6BP         599 16     YP5A          599 20     0
QSO:  7019 CW 2016-11-26 0659 RN6BP         599 16     S51F          599 15     0
QSO:  7017 CW 2016-11-26 0702 RN6BP         599 16     R3FX          599 16     0
QSO:  7016 CW 2016-11-26 0702 RN6BP         599 16     EA7RM         599 14     0
QSO:  7016 CW 2016-11-26 0703 RN6BP         599 16     SP2KPD        599 15     0
QSO:  7015 CW 2016-11-26 0703 RN6BP         599 16     DL5KUT        599 14     0
QSO:  7014 CW 2016-11-26 0704 RN6BP         599 16     OM4Q          599 15     0
QSO:  7014 CW 2016-11-26 0705 RN6BP         599 16     HA8KW         599 15     0
QSO:  7012 CW 2016-11-26 0706 RN6BP         599 16     OL3Z          599 15     0
QSO:  7012 CW 2016-11-26 0707 RN6BP         599 16     HG6V          599 15     0
QSO:  7011 CW 2016-11-26 0707 RN6BP         599 16     HA8FM         599 15     0
QSO:  7010 CW 2016-11-26 0708 RN6BP         599 16     S51YI         599 15     0
QSO:  7009 CW 2016-11-26 0708 RN6BP         599 16     LZ7U          599 20     0
QSO: 21025 CW 2016-11-26 0710 RN6BP         599 16     JE1LFX        599 25     0
QSO: 21024 CW 2016-11-26 0711 RN6BP         599 16     JG3SVP        599 25     0
QSO: 21024 CW 2016-11-26 0711 RN6BP         599 16     HS0ZAR        599 26     0
QSO: 21023 CW 2016-11-26 0712 RN6BP         599 16     JR2IOB        599 25     0
QSO: 21020 CW 2016-11-26 0713 RN6BP         599 16     R7AB          599 16     0
QSO: 21017 CW 2016-11-26 0714 RN6BP         599 16     UN4PG         599 17     0
QSO: 21016 CW 2016-11-26 0715 RN6BP         599 16     BA7BA         599 24     0
QSO: 21014 CW 2016-11-26 0716 RN6BP         599 16     JT5DX         599 23     0
QSO: 21010 CW 2016-11-26 0717 RN6BP         599 16     XV1X          599 26     0
QSO: 21006 CW 2016-11-26 0719 RN6BP         599 16     BY1CQ         599 24     0
QSO: 21006 CW 2016-11-26 0720 RN6BP         599 16     JH3CUL        599 25     0
QSO: 21002 CW 2016-11-26 0720 RN6BP         599 16     B7Q           599 24     0
QSO: 21074 CW 2016-11-26 0721 RN6BP         599 16     9M2TO         599 28     0
QSO: 21065 CW 2016-11-26 0722 RN6BP         599 16     A44A          599 21     0
QSO: 21063 CW 2016-11-26 0723 RN6BP         599 16     AH0K          599 27     0
QSO: 21062 CW 2016-11-26 0724 RN6BP         599 16     JA2XYO        599 25     0
QSO: 21059 CW 2016-11-26 0725 RN6BP         599 16     LY4A          599 15     0
QSO: 21057 CW 2016-11-26 0725 RN6BP         599 16     RC9J          599 17     0
QSO: 21057 CW 2016-11-26 0726 RN6BP         599 16     JA0UMV        599 25     0
QSO: 21057 CW 2016-11-26 0727 RN6BP         599 16     UN6LN         599 17     0
QSO: 21056 CW 2016-11-26 0728 RN6BP         599 16     7N2JZT/6      599 25     0
QSO: 21053 CW 2016-11-26 0732 RN6BP         599 16     UA9R          599 17     0
QSO: 21052 CW 2016-11-26 0733 RN6BP         599 16     JR4OZR        599 25     0
QSO: 21049 CW 2016-11-26 0736 RN6BP         599 16     JA0QNJ        599 25     0
QSO: 21055 CW 2016-11-26 0738 RN6BP         599 16     VU2XE         599 22     0
QSO: 21050 CW 2016-11-26 0739 RN6BP         599 16     XW0YO         599 26     0
QSO: 21045 CW 2016-11-26 0739 RN6BP         599 16     JA5DQH        599 25     0
QSO: 21041 CW 2016-11-26 0740 RN6BP         599 16     HS5NMF        599 26     0
QSO: 21040 CW 2016-11-26 0741 RN6BP         599 16     VK6NC         599 29     0
QSO: 21033 CW 2016-11-26 0743 RN6BP         599 16     JA4EKO        599 25     0
QSO: 21031 CW 2016-11-26 0743 RN6BP         599 16     R8CT          599 17     0
QSO: 21039 CW 2016-11-26 0748 RN6BP         599 16     RA9NZ         599 17     0
QSO: 21046 CW 2016-11-26 0749 RN6BP         599 16     BD8ASG        599 24     0
QSO: 21049 CW 2016-11-26 0751 RN6BP         599 16     IK5ARF        599 15     0
QSO: 21057 CW 2016-11-26 0753 RN6BP         599 16     UK/JE1RZR     599 17     0
QSO: 21059 CW 2016-11-26 0755 RN6BP         599 16     A92GE         599 21     0
QSO: 21061 CW 2016-11-26 0756 RN6BP         599 16     HZ1DG         599 21     0
QSO: 21075 CW 2016-11-26 0757 RN6BP         599 16     RT8O          599 18     0
QSO: 21065 CW 2016-11-26 0758 RN6BP         599 16     UA9MA         599 17     0
QSO: 21061 CW 2016-11-26 0801 RN6BP         599 16     BX3AC         599 24     0
QSO: 21053 CW 2016-11-26 0802 RN6BP         599 16     7Z1SJ         599 21     0
QSO: 21050 CW 2016-11-26 0802 RN6BP         599 16     VK6LW         599 29     0
QSO: 21047 CW 2016-11-26 0803 RN6BP         599 16     BY5HB         599 24     0
QSO: 21001 CW 2016-11-26 0805 RN6BP         599 16     JR5YCE        599 25     0
QSO: 21011 CW 2016-11-26 0807 RN6BP         599 16     BI8FZA        599 24     0
QSO: 21013 CW 2016-11-26 0808 RN6BP         599 16     UN7PGA        599 17     0
QSO: 21016 CW 2016-11-26 0809 RN6BP         599 16     BA8BA         599 24     0
QSO: 21016 CW 2016-11-26 0810 RN6BP         599 16     IT9SSI        599 15     0
QSO: 21017 CW 2016-11-26 0810 RN6BP         599 16     B4T           599 24     0
QSO: 21019 CW 2016-11-26 0811 RN6BP         599 16     EX8M          599 17     0
QSO: 21019 CW 2016-11-26 0811 RN6BP         599 16     R0AA          599 18     0
QSO: 21025 CW 2016-11-26 0813 RN6BP         599 16     TK0C          599 15     0
QSO: 21027 CW 2016-11-26 0813 RN6BP         599 16     RA9Y          599 18     0
QSO: 21029 CW 2016-11-26 0814 RN6BP         599 16     IB9T          599 15     0
QSO: 21033 CW 2016-11-26 0816 RN6BP         599 16     EA2EA         599 14     0
QSO: 21036 CW 2016-11-26 0817 RN6BP         599 16     CR6A          599 14     0
QSO: 21046 CW 2016-11-26 0818 RN6BP         599 16     5X1XA         599 37     0
QSO: 21054 CW 2016-11-26 0819 RN6BP         599 16     ZD8W          599 36     0
QSO: 21067 CW 2016-11-26 0820 RN6BP         599 16     R2VA          599 16     0
QSO: 21075 CW 2016-11-26 0821 RN6BP         599 16     F5VMN         599 14     0
QSO: 21065 CW 2016-11-26 0826 RN6BP         599 16     ED5W          599 14     0
QSO: 21063 CW 2016-11-26 0828 RN6BP         599 16     E2X           599 26     0
QSO: 21054 CW 2016-11-26 0829 RN6BP         599 16     LY60KTU       599 15     0
QSO: 21050 CW 2016-11-26 0830 RN6BP         599 16     3V8SS         599 33     0
QSO: 21048 CW 2016-11-26 0832 RN6BP         599 16     9J2HN         599 36     0
QSO: 21032 CW 2016-11-26 0835 RN6BP         599 16     DF0HQ         599 14     0
QSO: 21000 CW 2016-11-26 0841 RN6BP         599 16     SN5X          599 15     0
QSO: 21001 CW 2016-11-26 0842 RN6BP         599 16     RC9O          599 18     0
QSO: 21004 CW 2016-11-26 0842 RN6BP         599 16     5Z4/DL2RMC    599 37     0
QSO: 21005 CW 2016-11-26 0844 RN6BP         599 16     3B9HA         599 39     0
QSO: 21018 CW 2016-11-26 0846 RN6BP         599 16     TM1A          599 14     0
QSO: 21018 CW 2016-11-26 0847 RN6BP         599 16     YC1DPM        599 28     0
QSO: 21032 CW 2016-11-26 0851 RN6BP         599 16     D4C           599 35     0
QSO: 21034 CW 2016-11-26 0853 RN6BP         599 16     ES9C          599 15     0
QSO: 21035 CW 2016-11-26 0855 RN6BP         599 16     9A5D          599 15     0
QSO: 21035 CW 2016-11-26 0855 RN6BP         599 16     IO5O          599 15     0
QSO: 21036 CW 2016-11-26 0856 RN6BP         599 16     HB9CA         599 14     0
QSO: 21037 CW 2016-11-26 0857 RN6BP         599 16     LZ9W          599 20     0
QSO: 21039 CW 2016-11-26 0859 RN6BP         599 16     8Q7DV         599 22     0
QSO: 21073 CW 2016-11-26 0903 RN6BP         599 16     YD1DTE        599 28     0
QSO: 21070 CW 2016-11-26 0904 RN6BP         599 16     YE1C          599 28     0
QSO: 21049 CW 2016-11-26 0907 RN6BP         599 16     HS0ZLM        599 26     0
QSO: 21042 CW 2016-11-26 0910 RN6BP         599 16     DO0IN         599 14     0
QSO: 21042 CW 2016-11-26 0910 RN6BP         599 16     HB9EVF        599 14     0
QSO: 21042 CW 2016-11-26 0911 RN6BP         599 16     OR2F          599 14     0
QSO: 21042 CW 2016-11-26 0912 RN6BP         599 16     DL8TG         599 14     0
QSO: 21042 CW 2016-11-26 0913 RN6BP         599 16     PA0JED        599 14     0
QSO: 21042 CW 2016-11-26 0913 RN6BP         599 16     PA9CW         599 14     0
QSO: 21042 CW 2016-11-26 0913 RN6BP         599 16     DH0GHU        599 14     0
QSO: 21042 CW 2016-11-26 0914 RN6BP         599 16     RT7C          599 16     0
QSO: 21042 CW 2016-11-26 0914 RN6BP         599 16     HB9DDE        599 14     0
QSO: 21042 CW 2016-11-26 0915 RN6BP         599 16     DL6DH         599 14     0
QSO: 21042 CW 2016-11-26 0915 RN6BP         599 16     DL3NAA        599 14     0
QSO: 21062 CW 2016-11-26 0924 RN6BP         599 16     EF8U          599 33     0
QSO: 21026 CW 2016-11-26 0931 RN6BP         599 16     M6T           599 14     0
QSO: 21025 CW 2016-11-26 0932 RN6BP         599 16     C4W           599 20     0
QSO: 21022 CW 2016-11-26 0933 RN6BP         599 16     I2VXJ         599 15     0
QSO: 21017 CW 2016-11-26 0936 RN6BP         599 16     CN2R          599 33     0
QSO: 21016 CW 2016-11-26 0936 RN6BP         599 16     M2G           599 14     0
QSO: 21011 CW 2016-11-26 0937 RN6BP         599 16     M2L           599 14     0
QSO: 21009 CW 2016-11-26 0938 RN6BP         599 16     EF8R          599 33     0
QSO: 21007 CW 2016-11-26 1035 RN6BP         599 16     DR5N          599 14     0
QSO: 21004 CW 2016-11-26 1036 RN6BP         599 16     G4FKA         599 14     0
QSO: 21075 CW 2016-11-26 1037 RN6BP         599 16     PA3AAV        599 14     0
QSO: 21073 CW 2016-11-26 1037 RN6BP         599 16     F6HKA         599 14     0
QSO: 21068 CW 2016-11-26 1039 RN6BP         599 16     G4WQI         599 14     0
QSO: 21059 CW 2016-11-26 1041 RN6BP         599 16     CR3OO         599 33     0
QSO: 21053 CW 2016-11-26 1042 RN6BP         599 16     EA5KV         599 14     0
QSO: 21051 CW 2016-11-26 1043 RN6BP         599 16     TM2Y          599 14     0
QSO: 21048 CW 2016-11-26 1043 RN6BP         599 16     EA5IHK        599 14     0
QSO: 21046 CW 2016-11-26 1044 RN6BP         599 16     ED8X          599 33     0
QSO: 21038 CW 2016-11-26 1045 RN6BP         599 16     LX7I          599 14     0
QSO: 21035 CW 2016-11-26 1048 RN6BP         599 16     PZ5V          599 9      0
QSO: 21033 CW 2016-11-26 1049 RN6BP         599 16     PA6NB         599 14     0
QSO: 21027 CW 2016-11-26 1054 RN6BP         599 16     9H6A          599 15     0
QSO: 21027 CW 2016-11-26 1054 RN6BP         599 16     DR4A          599 14     0
QSO: 21030 CW 2016-11-26 1056 RN6BP         599 16     CX2BR         599 13     0
QSO: 21012 CW 2016-11-26 1059 RN6BP         599 16     OP4K          599 14     0
QSO: 21009 CW 2016-11-26 1100 RN6BP         599 16     PP5NY         599 11     0
QSO: 21008 CW 2016-11-26 1100 RN6BP         599 16     OZ1AAR        599 14     0
QSO: 21004 CW 2016-11-26 1101 RN6BP         599 16     HB0/DK4YJ     599 14     0
QSO: 21002 CW 2016-11-26 1102 RN6BP         599 16     EA2AZ         599 14     0
QSO: 21002 CW 2016-11-26 1102 RN6BP         599 16     DJ5MW         599 14     0
QSO: 21069 CW 2016-11-26 1104 RN6BP         599 16     DL4ZA         599 14     0
QSO: 14014 CW 2016-11-26 1104 RN6BP         599 16     OZ1AAR        599 14     1
QSO: 14014 CW 2016-11-26 1105 RN6BP         599 16     G3P           599 14     1
QSO: 14014 CW 2016-11-26 1105 RN6BP         599 16     OK2SGW        599 15     1
QSO: 14014 CW 2016-11-26 1105 RN6BP         599 16     OH7HM         599 15     1
QSO: 14014 CW 2016-11-26 1106 RN6BP         599 16     HA1TV         599 15     1
QSO: 14014 CW 2016-11-26 1107 RN6BP         599 16     PC3H          599 14     1
QSO: 14014 CW 2016-11-26 1107 RN6BP         599 16     PA5TT         599 14     1
QSO: 14014 CW 2016-11-26 1108 RN6BP         599 16     OK1FCA        599 15     1
QSO: 14014 CW 2016-11-26 1108 RN6BP         599 16     OM3CUG        599 15     1
QSO: 14014 CW 2016-11-26 1109 RN6BP         599 16     OM8CW         599 15     1
QSO: 14014 CW 2016-11-26 1109 RN6BP         599 16     S52GP         599 15     1
QSO: 14014 CW 2016-11-26 1110 RN6BP         599 16     G9F           599 14     1
QSO: 14014 CW 2016-11-26 1110 RN6BP         599 16     DL9ZP         599 14     1
QSO: 14014 CW 2016-11-26 1110 RN6BP         599 16     LY2H          599 15     1
QSO: 14014 CW 2016-11-26 1111 RN6BP         599 16     S52CO         599 15     1
QSO: 14014 CW 2016-11-26 1113 RN6BP         599 16     OK2MBP        599 15     1
QSO: 14014 CW 2016-11-26 1113 RN6BP         599 16     IO3X          599 15     1
QSO: 14014 CW 2016-11-26 1114 RN6BP         599 16     N4BP          599 5      1
QSO: 14014 CW 2016-11-26 1114 RN6BP         599 16     OK1DGU        599 15     1
QSO: 14014 CW 2016-11-26 1114 RN6BP         599 16     UA1AJ         599 16     1
QSO: 14014 CW 2016-11-26 1114 RN6BP         599 16     OH1SIC        599 15     1
QSO: 14014 CW 2016-11-26 1115 RN6BP         599 16     DL4WA         599 14     1
QSO: 14014 CW 2016-11-26 1115 RN6BP         599 16     OH5Z          599 15     1
QSO: 21042 CW 2016-11-26 1116 RN6BP         599 16     MI0BPB        599 14     0
QSO: 14014 CW 2016-11-26 1116 RN6BP         599 16     DK1KC         599 14     1
QSO: 21040 CW 2016-11-26 1116 RN6BP         599 16     M7O           599 14     0
QSO: 14014 CW 2016-11-26 1116 RN6BP         599 16     OL0W          599 15     1
QSO: 14014 CW 2016-11-26 1117 RN6BP         599 16     YL2QN         599 15     1
QSO: 21040 CW 2016-11-26 1117 RN6BP         599 16     PI4CC         599 14     0
QSO: 14014 CW 2016-11-26 1117 RN6BP         599 16     YT7DQ         599 15     1
QSO: 14014 CW 2016-11-26 1117 RN6BP         599 16     S52A          599 15     1
QSO: 14014 CW 2016-11-26 1117 RN6BP         599 16     DL7CO         599 14     1
QSO: 14014 CW 2016-11-26 1119 RN6BP         599 16     EW6M          599 16     1
QSO: 21038 CW 2016-11-26 1119 RN6BP         599 16     NP3A          599 8      0
QSO: 14014 CW 2016-11-26 1119 RN6BP         599 16     DL7UXG        599 14     1
QSO: 14014 CW 2016-11-26 1119 RN6BP         599 16     S51TP         599 15     1
QSO: 14014 CW 2016-11-26 1120 RN6BP         599 16     DL1JDQ        599 14     1
QSO: 14014 CW 2016-11-26 1120 RN6BP         599 16     OZ7BQ         599 14     1
