START-OF-LOG: 3.0
CALLSIGN: VE7FO
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 136500
NAME: Jim Smith
LOCATION: BC
OPERATORS: VE7FO
CLUB: ORCA DX AND CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5988.0
SOAPBOX: Wow, what a wild ride.
SOAPBOX: I haven't been able to do much serious contesting for the last
SOAPBOX: couple of years as my wife has serious health problems.
SOAPBOX: Didn't have time to mount a competitive effort so decided to
SOAPBOX: try out a couple of things.
SOAPBOX: I've always wanted to record my contests but never got
SOAPBOX: around to it.  The recent NCJ article by K6XX showed me the
SOAPBOX: way.  So, I bought the recommended voice recorder and tried
SOAPBOX: it out.  He was right about the instructions being rather obtuse
SOAPBOX: but I finally figured it out.
SOAPBOX: The other thing I tried was SO2V as my K3 has two receivers
SOAPBOX: and N1MM+ does a good job of supporting it.  After some
SOAPBOX: fumbling around I started to get the hang of it without too
SOAPBOX: many blunders (such as calling CQ right on top of, I think,
SOAPBOX: W7WJ after I'd just worked him in S&P mode).  Seems I did
SOAPBOX: 434 Qs on the Run receiver and 78 on the Mult.  Boy, I gotta
SOAPBOX: do this some more.
SOAPBOX: One thing which took me totally by surprise was that I was
SOAPBOX: generating pileups deeper than I've ever done before.  Rather
SOAPBOX: like the expeditions experience with a continuous wall of
SOAPBOX: sound while trying to pick out call fragments so I could make
SOAPBOX: Qs.  I guess that with Eu missing lowly VE7's suddenly
SOAPBOX: appeared much more attractive.  I had rates and runs way,
SOAPBOX: way, way beyond anything I've done before in 20 years of
SOAPBOX: contesting.
SOAPBOX: Best 10 min rate - 168
SOAPBOX: Best 30 min rate - 138
SOAPBOX: Best 60 min rate - 133
SOAPBOX: Best run - 280 Qs in 2-1/4 hrs
SOAPBOX: Not bad for an ancient op on a 33 ft x 120 ft city lot
SOAPBOX: 73, Jim  VE7FO
QSO: 14033 CW 2016-11-27 0107 VE7FO         599 3      JR2GRX        599 25
QSO: 14038 CW 2016-11-27 0517 VE7FO         599 3      VK2IA         599 30
QSO: 14033 CW 2016-11-27 0531 VE7FO         599 3      VK9NX         599 32
QSO: 14055 CW 2016-11-27 0537 VE7FO         599 3      ZM4T          599 32
QSO: 14059 CW 2016-11-27 0553 VE7FO         599 3      PJ2T          599 09
QSO:  7023 CW 2016-11-27 0806 VE7FO         599 3      K6LL          599 03
QSO:  7023 CW 2016-11-27 0806 VE7FO         599 3      K6LL          599 03
QSO:  7007 CW 2016-11-27 0808 VE7FO         599 3      KC2LM         599 04
QSO:  7024 CW 2016-11-27 0810 VE7FO         599 3      JS3CGH        599 25
QSO:  7026 CW 2016-11-27 0811 VE7FO         599 3      K4PV          599 05
QSO:  7028 CW 2016-11-27 0815 VE7FO         599 3      VP2ESM        599 08
QSO:  7007 CW 2016-11-27 0816 VE7FO         599 3      N3AM          599 05
QSO:  7007 CW 2016-11-27 0817 VE7FO         599 3      JG3FEA        599 25
QSO:  7030 CW 2016-11-27 0819 VE7FO         599 3      W6TK          599 03
QSO:  7007 CW 2016-11-27 0821 VE7FO         599 3      N6XI          599 03
QSO:  7007 CW 2016-11-27 0821 VE7FO         599 3      W5JR          599 05
QSO:  7007 CW 2016-11-27 0826 VE7FO         599 3      AA6IO         599 03
QSO:  7007 CW 2016-11-27 0827 VE7FO         599 3      K4XU          599 03
QSO:  7034 CW 2016-11-27 0828 VE7FO         599 3      W7VJ          599 03
QSO:  7035 CW 2016-11-27 0829 VE7FO         599 3      6Y3T          599 08
QSO:  7036 CW 2016-11-27 0832 VE7FO         599 3      K4AB          599 04
QSO:  7037 CW 2016-11-27 0834 VE7FO         599 3      K9CT          599 04
QSO:  7037 CW 2016-11-27 0835 VE7FO         599 3      J70BH         599 08
QSO:  3501 CW 2016-11-27 0843 VE7FO         599 3      JH1AEP        599 25
QSO:  3503 CW 2016-11-27 0847 VE7FO         599 3      W3LPL         599 05
QSO:  3504 CW 2016-11-27 0848 VE7FO         599 3      W2FU          599 05
QSO:  3504 CW 2016-11-27 0848 VE7FO         599 3      K3LR          599 05
QSO:  3504 CW 2016-11-27 0850 VE7FO         599 3      JA2XYO        599 25
QSO:  3504 CW 2016-11-27 0850 VE7FO         599 3      NR4M          599 05
QSO:  3505 CW 2016-11-27 0854 VE7FO         599 3      N4WW          599 05
QSO:  3505 CW 2016-11-27 0854 VE7FO         599 3      AA5AM         599 04
QSO:  3505 CW 2016-11-27 0856 VE7FO         599 3      JA1BJI        599 25
QSO:  3505 CW 2016-11-27 0856 VE7FO         599 3      KC1XX         599 05
QSO:  3505 CW 2016-11-27 0856 VE7FO         599 3      N6WM          599 03
QSO:  3505 CW 2016-11-27 0857 VE7FO         599 3      WE3C          599 05
QSO:  3505 CW 2016-11-27 0857 VE7FO         599 3      K1KI          599 05
QSO:  3505 CW 2016-11-27 0857 VE7FO         599 3      K1KI          599 05
QSO:  3505 CW 2016-11-27 0857 VE7FO         599 3      W9RE          599 04
QSO:  3505 CW 2016-11-27 0858 VE7FO         599 3      JL1UTS        599 25
QSO:  3505 CW 2016-11-27 0859 VE7FO         599 3      K0KT          599 04
QSO:  3505 CW 2016-11-27 0859 VE7FO         599 3      K0RF          599 04
QSO:  3505 CW 2016-11-27 0900 VE7FO         599 3      K9KU          599 04
QSO:  3505 CW 2016-11-27 0900 VE7FO         599 3      JA4DHN        599 25
QSO:  3505 CW 2016-11-27 0902 VE7FO         599 3      JE1PMQ        599 25
QSO:  3505 CW 2016-11-27 0903 VE7FO         599 3      JA1AML        599 25
QSO:  3505 CW 2016-11-27 0905 VE7FO         599 3      JA0FSB        599 25
QSO:  3505 CW 2016-11-27 0905 VE7FO         599 3      WJ9B          599 03
QSO:  3505 CW 2016-11-27 0905 VE7FO         599 3      N5XZ          599 04
QSO:  3505 CW 2016-11-27 0906 VE7FO         599 3      K6LL          599 03
QSO:  3505 CW 2016-11-27 0906 VE7FO         599 3      K3CR          599 05
QSO:  3505 CW 2016-11-27 0906 VE7FO         599 3      N7AT          599 03
QSO:  3505 CW 2016-11-27 0907 VE7FO         599 3      JK1BSU        599 25
QSO:  3505 CW 2016-11-27 0907 VE7FO         599 3      K5KC          599 04
QSO:  3505 CW 2016-11-27 0908 VE7FO         599 3      K7HP          599 03
QSO:  3505 CW 2016-11-27 0908 VE7FO         599 3      PJ4A          599 09
QSO:  3505 CW 2016-11-27 0908 VE7FO         599 3      K9CT          599 04
QSO:  3505 CW 2016-11-27 0909 VE7FO         599 3      K2AV          599 05
QSO:  3505 CW 2016-11-27 0910 VE7FO         599 3      JM1XCW        599 25
QSO:  3505 CW 2016-11-27 0911 VE7FO         599 3      JM1NKT        599 25
QSO:  3505 CW 2016-11-27 0911 VE7FO         599 3      JA2TBS        599 25
QSO:  3505 CW 2016-11-27 0914 VE7FO         599 3      JH3CUL        599 25
QSO:  3505 CW 2016-11-27 0914 VE7FO         599 3      N3IQ          599 05
QSO:  3505 CW 2016-11-27 0915 VE7FO         599 3      K6IJ          599 03
QSO:  3505 CW 2016-11-27 0916 VE7FO         599 3      W4AAW         599 05
QSO:  3505 CW 2016-11-27 0916 VE7FO         599 3      KG6AO         599 03
QSO:  3505 CW 2016-11-27 0917 VE7FO         599 3      W3FIZ         599 05
QSO:  3505 CW 2016-11-27 0919 VE7FO         599 3      FY5FY         599 09
QSO:  3505 CW 2016-11-27 0919 VE7FO         599 3      W8AV          599 04
QSO:  3505 CW 2016-11-27 0919 VE7FO         599 3      W1NN          599 04
QSO:  3508 CW 2016-11-27 0922 VE7FO         599 3      VC7X          599 03
QSO:  3505 CW 2016-11-27 0925 VE7FO         599 3      K7RI          599 03
QSO:  3513 CW 2016-11-27 0926 VE7FO         599 3      WC6H          599 03
QSO:  3505 CW 2016-11-27 0927 VE7FO         599 3      W3UA          599 05
QSO:  3505 CW 2016-11-27 0927 VE7FO         599 3      W8JGU         599 04
QSO:  3507 CW 2016-11-27 0928 VE7FO         599 3      HK1NA         599 09
QSO:  3505 CW 2016-11-27 0932 VE7FO         599 3      N6XI          599 03
QSO:  3503 CW 2016-11-27 0935 VE7FO         599 3      PJ4Q          599 09
QSO:  3506 CW 2016-11-27 0935 VE7FO         599 3      K2AV          599 05
QSO:  3509 CW 2016-11-27 0936 VE7FO         599 3      K7JR          599 03
QSO:  3507 CW 2016-11-27 0938 VE7FO         599 3      JA7ZFN        599 25
QSO:  3514 CW 2016-11-27 0939 VE7FO         599 3      ZF9CW         599 08
QSO:  3507 CW 2016-11-27 0941 VE7FO         599 3      HP1XT         599 07
QSO:  3507 CW 2016-11-27 0941 VE7FO         599 3      K5KG          599 05
QSO:  3519 CW 2016-11-27 0943 VE7FO         599 3      JM4WUZ        599 25
QSO:  3507 CW 2016-11-27 0945 VE7FO         599 3      K2XR          599 05
QSO:  3507 CW 2016-11-27 0946 VE7FO         599 3      N2MM          599 05
QSO:  3507 CW 2016-11-27 0946 VE7FO         599 3      PJ2T          599 09
QSO:  3507 CW 2016-11-27 0949 VE7FO         599 3      JH1EAQ        599 25
QSO:  3507 CW 2016-11-27 0950 VE7FO         599 3      K4PV          599 05
QSO:  3507 CW 2016-11-27 0950 VE7FO         599 3      W8TWA         599 04
QSO:  3520 CW 2016-11-27 0951 VE7FO         599 3      K7ZS          599 03
QSO:  3507 CW 2016-11-27 0952 VE7FO         599 3      JA8DIV        599 25
QSO:  3507 CW 2016-11-27 0952 VE7FO         599 3      N1MM          599 05
QSO:  3507 CW 2016-11-27 0952 VE7FO         599 3      JA3YBK        599 25
QSO:  3507 CW 2016-11-27 0954 VE7FO         599 3      NW6V          599 03
QSO:  3507 CW 2016-11-27 0955 VE7FO         599 3      AB4KJ         599 04
QSO:  3507 CW 2016-11-27 0955 VE7FO         599 3      K4XU          599 03
QSO:  3507 CW 2016-11-27 0956 VE7FO         599 3      JA1PTJ        599 25
QSO:  3507 CW 2016-11-27 0956 VE7FO         599 3      N2BEG         599 05
QSO:  3507 CW 2016-11-27 0957 VE7FO         599 3      KJ5Y          599 04
QSO:  3507 CW 2016-11-27 0958 VE7FO         599 3      K8MP          599 04
QSO:  3507 CW 2016-11-27 1001 VE7FO         599 3      UA0KBG        599 19
QSO:  3510 CW 2016-11-27 1001 VE7FO         599 3      6Y3T          599 08
QSO:  3507 CW 2016-11-27 1005 VE7FO         599 3      N8BJQ         599 04
QSO:  3507 CW 2016-11-27 1006 VE7FO         599 3      JE1LFX        599 25
QSO:  3512 CW 2016-11-27 1007 VE7FO         599 3      DS4AOW        599 25
QSO:  3507 CW 2016-11-27 1008 VE7FO         599 3      N6RVI         599 03
QSO:  3507 CW 2016-11-27 1010 VE7FO         599 3      NI8Z          599 04
QSO:  3507 CW 2016-11-27 1010 VE7FO         599 3      AA6PW         599 03
QSO:  3507 CW 2016-11-27 1010 VE7FO         599 3      JK1OPL        599 25
QSO:  3507 CW 2016-11-27 1012 VE7FO         599 3      JA8FFM        599 25
QSO:  3507 CW 2016-11-27 1013 VE7FO         599 3      N5FO          599 04
QSO:  3507 CW 2016-11-27 1015 VE7FO         599 3      JA2ICB        599 25
QSO:  3507 CW 2016-11-27 1016 VE7FO         599 3      JR1IZM        599 25
QSO:  3507 CW 2016-11-27 1016 VE7FO         599 3      KG7H          599 03
QSO:  3507 CW 2016-11-27 1017 VE7FO         599 3      W3W           599 05
QSO:  3507 CW 2016-11-27 1020 VE7FO         599 3      JR5YCE        599 25
QSO:  3507 CW 2016-11-27 1020 VE7FO         599 3      W1KM          599 05
QSO:  3527 CW 2016-11-27 1021 VE7FO         599 3      N0NI          599 04
QSO:  3507 CW 2016-11-27 1022 VE7FO         599 3      W3OA          599 05
QSO:  3507 CW 2016-11-27 1022 VE7FO         599 3      W0AIH         599 04
QSO:  3507 CW 2016-11-27 1023 VE7FO         599 3      KF6I          599 03
QSO:  3507 CW 2016-11-27 1024 VE7FO         599 3      K1ZZ          599 05
QSO:  3507 CW 2016-11-27 1025 VE7FO         599 3      KX1G          599 05
QSO:  3507 CW 2016-11-27 1025 VE7FO         599 3      N9RV          599 04
QSO:  3507 CW 2016-11-27 1026 VE7FO         599 3      JH1SJN        599 25
QSO:  3507 CW 2016-11-27 1027 VE7FO         599 3      N0KE          599 04
QSO:  3507 CW 2016-11-27 1028 VE7FO         599 3      N4FY          599 05
QSO: 28002 CW 2016-11-27 1734 VE7FO         599 3      CW4MAX        599 13
QSO: 28024 CW 2016-11-27 1740 VE7FO         599 3      LU7YS         599 13
QSO: 21010 CW 2016-11-27 1855 VE7FO         599 3      YW4D          599 09
QSO: 21012 CW 2016-11-27 1859 VE7FO         599 3      VE7SV         599 03
QSO: 21019 CW 2016-11-27 1903 VE7FO         599 3      VP5M          599 08
QSO: 21030 CW 2016-11-27 1904 VE7FO         599 3      HK1NA         599 09
QSO: 21032 CW 2016-11-27 1906 VE7FO         599 3      KH6LC         599 31
QSO: 21032 CW 2016-11-27 1907 VE7FO         599 3      PJ2T          599 09
QSO: 21036 CW 2016-11-27 1912 VE7FO         599 3      PJ4Q          599 09
QSO: 21036 CW 2016-11-27 1913 VE7FO         599 3      6Y9X          599 08
QSO: 21037 CW 2016-11-27 1914 VE7FO         599 3      VE3YAA        599 04
QSO: 21039 CW 2016-11-27 1916 VE7FO         599 3      K9CT          599 04
QSO: 21039 CW 2016-11-27 1916 VE7FO         599 3      ZF2MJ         599 08
QSO: 21041 CW 2016-11-27 1917 VE7FO         599 3      VP5CW         599 08
QSO: 21041 CW 2016-11-27 1918 VE7FO         599 3      LT1F          599 13
QSO: 21046 CW 2016-11-27 1921 VE7FO         599 3      TO1A          599 09
QSO: 21055 CW 2016-11-27 1925 VE7FO         599 3      CE3CT         599 12
QSO: 21058 CW 2016-11-27 1926 VE7FO         599 3      ZD8W          599 36
QSO: 21064 CW 2016-11-27 1929 VE7FO         599 3      HR2J          599 07
QSO: 21067 CW 2016-11-27 1931 VE7FO         599 3      PZ5V          599 09
QSO: 21068 CW 2016-11-27 1935 VE7FO         599 3      J70BH         599 08
QSO: 21073 CW 2016-11-27 1946 VE7FO         599 3      CB1H          599 12
QSO: 21074 CW 2016-11-27 1947 VE7FO         599 3      V47T          599 08
QSO: 21002 CW 2016-11-27 1948 VE7FO         599 3      WE3C          599 05
QSO: 21003 CW 2016-11-27 1948 VE7FO         599 3      K3LR          599 05
QSO: 21008 CW 2016-11-27 1949 VE7FO         599 3      6Y3T          599 08
QSO: 21014 CW 2016-11-27 1951 VE7FO         599 3      PS2T          599 11
QSO: 21017 CW 2016-11-27 1957 VE7FO         599 3      CX2BR         599 13
QSO: 21021 CW 2016-11-27 1959 VE7FO         599 3      CO8ZZ         599 08
QSO: 21029 CW 2016-11-27 2000 VE7FO         599 3      TI5W          599 07
QSO: 21034 CW 2016-11-27 2002 VE7FO         599 3      ZL3TE         599 32
QSO: 21045 CW 2016-11-27 2006 VE7FO         599 3      KP2Q          599 08
QSO: 21049 CW 2016-11-27 2006 VE7FO         599 3      PJ4A          599 09
QSO: 21050 CW 2016-11-27 2007 VE7FO         599 3      KP4EJ         599 08
QSO: 21006 CW 2016-11-27 2016 VE7FO         599 3      N5FO          599 04
QSO: 21009 CW 2016-11-27 2018 VE7FO         599 3      W3LPL         599 05
QSO: 21009 CW 2016-11-27 2018 VE7FO         599 3      W5NE          599 04
QSO: 21009 CW 2016-11-27 2019 VE7FO         599 3      N0IS          599 04
QSO: 21009 CW 2016-11-27 2020 VE7FO         599 3      K3PA          599 04
QSO: 21009 CW 2016-11-27 2020 VE7FO         599 3      KA4RUR        599 04
QSO: 21009 CW 2016-11-27 2021 VE7FO         599 3      K5CD          599 04
QSO: 21009 CW 2016-11-27 2022 VE7FO         599 3      KC5RGQ        599 04
QSO: 21009 CW 2016-11-27 2023 VE7FO         599 3      WX0B          599 04
QSO: 21009 CW 2016-11-27 2023 VE7FO         599 3      AA2A          599 05
QSO: 21009 CW 2016-11-27 2023 VE7FO         599 3      KK7JS         599 04
QSO: 21009 CW 2016-11-27 2024 VE7FO         599 3      N2BJ          599 04
QSO: 21009 CW 2016-11-27 2024 VE7FO         599 3      N6MA          599 04
QSO: 21009 CW 2016-11-27 2025 VE7FO         599 3      N8LR          599 04
QSO: 21009 CW 2016-11-27 2026 VE7FO         599 3      K5UV          599 04
QSO: 14023 CW 2016-11-27 2041 VE7FO         599 3      K1AR          599 05
QSO: 14023 CW 2016-11-27 2041 VE7FO         599 3      W3GQ          599 05
QSO: 14023 CW 2016-11-27 2041 VE7FO         599 3      K0KX          599 04
QSO: 14023 CW 2016-11-27 2042 VE7FO         599 3      K3LR          599 05
QSO: 14023 CW 2016-11-27 2042 VE7FO         599 3      NR4M          599 05
QSO: 14023 CW 2016-11-27 2042 VE7FO         599 3      N6WM          599 03
QSO: 14023 CW 2016-11-27 2043 VE7FO         599 3      KC1XX         599 05
QSO: 14023 CW 2016-11-27 2044 VE7FO         599 3      W4AAW         599 05
QSO: 14023 CW 2016-11-27 2044 VE7FO         599 3      K3PA          599 04
QSO: 14023 CW 2016-11-27 2045 VE7FO         599 3      W2FU          599 05
QSO: 14023 CW 2016-11-27 2045 VE7FO         599 3      K1RU          599 05
QSO: 14023 CW 2016-11-27 2045 VE7FO         599 3      WP3R          599 08
QSO: 14023 CW 2016-11-27 2045 VE7FO         599 3      K2LE          599 05
QSO: 14023 CW 2016-11-27 2046 VE7FO         599 3      W0ZQ          599 04
QSO: 14023 CW 2016-11-27 2046 VE7FO         599 3      K5KG          599 05
QSO: 14023 CW 2016-11-27 2047 VE7FO         599 3      AB0BM         599 04
QSO: 14023 CW 2016-11-27 2047 VE7FO         599 3      N3RJ          599 05
QSO: 14023 CW 2016-11-27 2047 VE7FO         599 3      N6IE          599 03
QSO: 14023 CW 2016-11-27 2047 VE7FO         599 3      WE3C          599 05
QSO: 14023 CW 2016-11-27 2048 VE7FO         599 3      WS9W          599 04
QSO: 14023 CW 2016-11-27 2048 VE7FO         599 3      NE2V          599 05
QSO: 14023 CW 2016-11-27 2048 VE7FO         599 3      K9CT          599 04
QSO: 14023 CW 2016-11-27 2048 VE7FO         599 3      N4WW          599 05
QSO: 14023 CW 2016-11-27 2049 VE7FO         599 3      W5GN          599 04
QSO: 14023 CW 2016-11-27 2049 VE7FO         599 3      N7AT          599 03
QSO: 14023 CW 2016-11-27 2050 VE7FO         599 3      W2TZ          599 05
QSO: 14023 CW 2016-11-27 2050 VE7FO         599 3      N1CC          599 04
QSO: 14023 CW 2016-11-27 2050 VE7FO         599 3      K3MD          599 05
QSO: 14023 CW 2016-11-27 2050 VE7FO         599 3      N9NB          599 05
QSO: 14023 CW 2016-11-27 2051 VE7FO         599 3      W3LPL         599 05
QSO: 14023 CW 2016-11-27 2051 VE7FO         599 3      K5IID         599 04
QSO: 14023 CW 2016-11-27 2052 VE7FO         599 3      K8AZ          599 04
QSO: 14023 CW 2016-11-27 2053 VE7FO         599 3      K0JPL         599 04
QSO: 14023 CW 2016-11-27 2053 VE7FO         599 3      N4IJ          599 04
QSO: 14023 CW 2016-11-27 2053 VE7FO         599 3      W1CCE         599 05
QSO: 14023 CW 2016-11-27 2054 VE7FO         599 3      WA4MSU        599 05
QSO: 14023 CW 2016-11-27 2054 VE7FO         599 3      K3IE          599 04
QSO: 14023 CW 2016-11-27 2054 VE7FO         599 3      N9XX          599 04
QSO: 14023 CW 2016-11-27 2055 VE7FO         599 3      N9NM          599 04
QSO: 14023 CW 2016-11-27 2055 VE7FO         599 3      N3JT          599 05
QSO: 14023 CW 2016-11-27 2055 VE7FO         599 3      NB8F          599 04
QSO: 14023 CW 2016-11-27 2056 VE7FO         599 3      W9RIT         599 04
QSO: 14023 CW 2016-11-27 2056 VE7FO         599 3      WF3T          599 05
QSO: 14023 CW 2016-11-27 2056 VE7FO         599 3      NY4A          599 05
QSO: 14023 CW 2016-11-27 2057 VE7FO         599 3      W9XT          599 04
QSO: 14023 CW 2016-11-27 2057 VE7FO         599 3      K5UV          599 04
QSO: 14023 CW 2016-11-27 2058 VE7FO         599 3      KF8E          599 04
QSO: 14023 CW 2016-11-27 2058 VE7FO         599 3      AA9A          599 04
QSO: 14023 CW 2016-11-27 2058 VE7FO         599 3      AD1C          599 04
QSO: 14023 CW 2016-11-27 2059 VE7FO         599 3      N3KK          599 05
QSO: 14023 CW 2016-11-27 2059 VE7FO         599 3      K3SW          599 05
QSO: 14023 CW 2016-11-27 2100 VE7FO         599 3      KB3CT         599 05
QSO: 14023 CW 2016-11-27 2101 VE7FO         599 3      KS1J          599 05
QSO: 14023 CW 2016-11-27 2101 VE7FO         599 3      W0GXA         599 04
QSO: 14023 CW 2016-11-27 2102 VE7FO         599 3      K0RF          599 04
QSO: 14023 CW 2016-11-27 2102 VE7FO         599 3      KE3X          599 05
QSO: 14023 CW 2016-11-27 2103 VE7FO         599 3      K3PH          599 05
QSO: 14023 CW 2016-11-27 2103 VE7FO         599 3      NA8V          599 04
QSO: 14023 CW 2016-11-27 2103 VE7FO         599 3      WA6KHK        599 03
QSO: 14023 CW 2016-11-27 2104 VE7FO         599 3      WX0B          599 04
QSO: 14023 CW 2016-11-27 2104 VE7FO         599 3      K3ATO         599 05
QSO: 14023 CW 2016-11-27 2104 VE7FO         599 3      W0MU          599 04
QSO: 14023 CW 2016-11-27 2104 VE7FO         599 3      WN8P          599 04
QSO: 14023 CW 2016-11-27 2105 VE7FO         599 3      W8AN          599 04
QSO: 14023 CW 2016-11-27 2106 VE7FO         599 3      JJ3JJL        599 25
QSO: 14023 CW 2016-11-27 2106 VE7FO         599 3      KF7DUR        599 03
QSO: 14023 CW 2016-11-27 2107 VE7FO         599 3      N4NO          599 04
QSO: 14023 CW 2016-11-27 2107 VE7FO         599 3      WE6EZ         599 04
QSO: 14023 CW 2016-11-27 2108 VE7FO         599 3      AA2A          599 05
QSO: 14023 CW 2016-11-27 2109 VE7FO         599 3      AA9DU         599 04
QSO: 14023 CW 2016-11-27 2109 VE7FO         599 3      K5VIP         599 05
QSO: 14023 CW 2016-11-27 2109 VE7FO         599 3      AD5A          599 04
QSO: 14023 CW 2016-11-27 2110 VE7FO         599 3      KE0UI         599 04
QSO: 14023 CW 2016-11-27 2111 VE7FO         599 3      K1SE          599 05
QSO: 14023 CW 2016-11-27 2111 VE7FO         599 3      K1SE          599 05
QSO: 14023 CW 2016-11-27 2112 VE7FO         599 3      N8TR          599 04
QSO: 14023 CW 2016-11-27 2112 VE7FO         599 3      KE4S          599 05
