START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
CALLSIGN: WA3EKL
LOCATION: MDC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
OPERATORS: WA3EKL KB3VQC N8URE WT3K KA6PNL K6ZO W1TRT N3DPB
QSO: 50 DG 2023-01-21 2031 WA3EKL FM19 K5VIP FM16
QSO: 432 DG 2023-01-21 2034 WA3EKL FM19 N3MK FM27
QSO: 50 DG 2023-01-21 2035 WA3EKL FM19 K4SO FM18
QSO: 144 DG 2023-01-21 2035 WA3EKL FM19 KF2T FM19
QSO: 50 DG 2023-01-21 2039 WA3EKL FM19 W8BT FM18
QSO: 144 DG 2023-01-21 2043 WA3EKL FM19 N3NGE FN20
QSO: 144 DG 2023-01-21 2043 WA3EKL FM19 N2SCJ FM29
QSO: 432 DG 2023-01-21 2044 WA3EKL FM19 WA3QPX FM29
QSO: 50 DG 2023-01-21 2046 WA3EKL FM19 NF3R FN20
QSO: 50 DG 2023-01-21 2049 WA3EKL FM19 KZ2I FM29
QSO: 144 DG 2023-01-21 2050 WA3EKL FM19 WA2FZW FN20
QSO: 144 DG 2023-01-21 2054 WA3EKL FM19 AE3T FM19
QSO: 50 DG 2023-01-21 2055 WA3EKL FM19 WA2FZW FN20
QSO: 50 DG 2023-01-21 2056 WA3EKL FM19 W3YR FM19
QSO: 50 DG 2023-01-21 2057 WA3EKL FM19 N3ADF FM18
QSO: 144 DG 2023-01-21 2059 WA3EKL FM19 K1HTV FM18
QSO: 144 DG 2023-01-21 2103 WA3EKL FM19 N2MKT FN13
QSO: 50 DG 2023-01-21 2103 WA3EKL FM19 K3RH FN20
QSO: 144 DG 2023-01-21 2103 WA3EKL FM19 N2MKT FN13
QSO: 144 DG 2023-01-21 2107 WA3EKL FM19 KO4PZW FM18
QSO: 50 DG 2023-01-21 2109 WA3EKL FM19 WA3DRC FM28
QSO: 432 DG 2023-01-21 2110 WA3EKL FM19 KF2T FM19
QSO: 50 DG 2023-01-21 2110 WA3EKL FM19 KG4NXT FM18
QSO: 50 DG 2023-01-21 2114 WA3EKL FM19 K1TEO FN31
QSO: 144 DG 2023-01-21 2115 WA3EKL FM19 WB2SIH FN31
QSO: 432 DG 2023-01-21 2116 WA3EKL FM19 N2NT FN20
QSO: 50 DG 2023-01-21 2116 WA3EKL FM19 WB3D FM07
QSO: 50 DG 2023-01-21 2120 WA3EKL FM19 W2MMD FM29
QSO: 50 DG 2023-01-21 2122 WA3EKL FM19 K3YTL FN11
QSO: 50 DG 2023-01-21 2124 WA3EKL FM19 WA3GFZ FM29
QSO: 144 DG 2023-01-21 2124 WA3EKL FM19 W3XTT FN01
QSO: 50 DG 2023-01-21 2125 WA3EKL FM19 AC4WC FM08
QSO: 144 DG 2023-01-21 2127 WA3EKL FM19 W3KM FN20
QSO: 50 DG 2023-01-21 2127 WA3EKL FM19 N4MM FM09
QSO: 432 DG 2023-01-21 2128 WA3EKL FM19 WA3NUF FN20
QSO: 144 DG 2023-01-21 2128 WA3EKL FM19 KN3B FN11
QSO: 50 DG 2023-01-21 2129 WA3EKL FM19 K4HQK FM18
QSO: 50 DG 2023-01-21 2132 WA3EKL FM19 WA3MJZ FM19
QSO: 144 DG 2023-01-21 2134 WA3EKL FM19 KK4PH FM08
QSO: 50 DG 2023-01-21 2135 WA3EKL FM19 W3HMS FN10
QSO: 144 DG 2023-01-21 2137 WA3EKL FM19 W3HZU FN10
QSO: 50 DG 2023-01-21 2138 WA3EKL FM19 W3OU FM18
QSO: 432 DG 2023-01-21 2141 WA3EKL FM19 KC3BVL FM29
QSO: 50 DG 2023-01-21 2141 WA3EKL FM19 W3GAC FM18
QSO: 144 DG 2023-01-21 2144 WA3EKL FM19 K3SK FM07
QSO: 144 DG 2023-01-21 2146 WA3EKL FM19 KA3FQS FN20
QSO: 144 DG 2023-01-21 2200 WA3EKL FM19 K3FR FM18
QSO: 432 DG 2023-01-21 2201 WA3EKL FM19 W2NNG FN20
QSO: 50 DG 2023-01-21 2202 WA3EKL FM19 KE4S FM19
QSO: 144 DG 2023-01-21 2203 WA3EKL FM19 NE2U FN20
QSO: 144 DG 2023-01-21 2206 WA3EKL FM19 W3HZU FN10
QSO: 144 DG 2023-01-21 2207 WA3EKL FM19 WA3USG FN10
QSO: 432 DG 2023-01-21 2209 WA3EKL FM19 WA3DRC FM28
QSO: 144 DG 2023-01-21 2209 WA3EKL FM19 KC2TN FM29
QSO: 144 DG 2023-01-21 2211 WA3EKL FM19 WB2YZS FM29
QSO: 50 DG 2023-01-21 2212 WA3EKL FM19 WA2TMB FN13
QSO: 144 DG 2023-01-21 2213 WA3EKL FM19 WA3GFZ FM29
QSO: 50 DG 2023-01-21 2215 WA3EKL FM19 W0RSJ FN20
QSO: 50 DG 2023-01-21 2216 WA3EKL FM19 W4VIC FM16
QSO: 144 DG 2023-01-21 2217 WA3EKL FM19 W8BRY FM09
QSO: 144 DG 2023-01-21 2220 WA3EKL FM19 W3JG FM29
QSO: 144 DG 2023-01-21 2221 WA3EKL FM19 N3OC FM19
QSO: 50 DG 2023-01-21 2226 WA3EKL FM19 N2DEQ FM29
QSO: 50 DG 2023-01-21 2227 WA3EKL FM19 KC3NDU FN21
QSO: 144 DG 2023-01-21 2229 WA3EKL FM19 VE3WY FN04
QSO: 50 DG 2023-01-21 2232 WA3EKL FM19 AB4SF FM17
QSO: 50 DG 2023-01-21 2233 WA3EKL FM19 N2DEQ FM29
QSO: 144 DG 2023-01-21 2233 WA3EKL FM19 N3NGE FN20
QSO: 144 DG 2023-01-21 2234 WA3EKL FM19 WA2OMY FN20
QSO: 432 DG 2023-01-21 2236 WA3EKL FM19 KF2T FM19
QSO: 144 DG 2023-01-21 2236 WA3EKL FM19 N3YY FN22
QSO: 50 DG 2023-01-21 2239 WA3EKL FM19 K3MD FN10
QSO: 50 DG 2023-01-21 2242 WA3EKL FM19 WA2OMY FN20
QSO: 50 DG 2023-01-21 2243 WA3EKL FM19 WA2OMY FN20
QSO: 50 DG 2023-01-21 2245 WA3EKL FM19 K3MD FN10
QSO: 50 DG 2023-01-21 2247 WA3EKL FM19 W4TG FM18
QSO: 144 DG 2023-01-21 2248 WA3EKL FM19 KE8FD EN80
QSO: 50 DG 2023-01-21 2251 WA3EKL FM19 W2NNG FN20
QSO: 144 DG 2023-01-21 2253 WA3EKL FM19 WA3DRC FM28
QSO: 50 DG 2023-01-21 2254 WA3EKL FM19 N3NGE FN20
QSO: 144 DG 2023-01-21 2255 WA3EKL FM19 WA3PTV FM19
QSO: 50 DG 2023-01-21 2255 WA3EKL FM19 W3KM FN20
QSO: 144 DG 2023-01-21 2302 WA3EKL FM19 W3ZGD FM19
QSO: 50 DG 2023-01-21 2308 WA3EKL FM19 AB3ZW FM19
QSO: 50 DG 2023-01-21 2310 WA3EKL FM19 WA3YUE FN20
QSO: 144 DG 2023-01-21 2311 WA3EKL FM19 K1PTF FN22
QSO: 144 DG 2023-01-21 2313 WA3EKL FM19 W3SZ FN20
QSO: 144 DG 2023-01-21 2314 WA3EKL FM19 K2TXB FN20
QSO: 50 DG 2023-01-21 2330 WA3EKL FM19 N4NM EM64
QSO: 50 DG 2023-01-21 2333 WA3EKL FM19 K3RLW FM18
QSO: 432 DG 2023-01-21 2337 WA3EKL FM19 NF3R FN20
QSO: 144 DG 2023-01-21 2338 WA3EKL FM19 N8URE FM19
QSO: 50 DG 2023-01-21 2346 WA3EKL FM19 K5VRX FM18
QSO: 144 DG 2023-01-21 2347 WA3EKL FM19 K2DH FN13
QSO: 144 DG 2023-01-21 2348 WA3EKL FM19 KC3OSD FM19
QSO: 144 DG 2023-01-21 2354 WA3EKL FM19 K3EJJ FM19
QSO: 50 DG 2023-01-21 2358 WA3EKL FM19 N3YY FN22
QSO: 50 DG 2023-01-22 0000 WA3EKL FM19 KC2TN FM29
QSO: 432 DG 2023-01-22 0000 WA3EKL FM19 WA3USG FN10
QSO: 144 DG 2023-01-22 0001 WA3EKL FM19 KM4OZH/R FM08
QSO: 50 DG 2023-01-22 0003 WA3EKL FM19 W3SZ FN20
QSO: 144 DG 2023-01-22 0006 WA3EKL FM19 N3MK FM27
QSO: 432 DG 2023-01-22 0016 WA3EKL FM19 K3MD FN10
QSO: 144 DG 2023-01-22 0021 WA3EKL FM19 N3ITT FN20
QSO: 432 DG 2023-01-22 0024 WA3EKL FM19 N8URE FM19
QSO: 144 DG 2023-01-22 0039 WA3EKL FM19 KB2KIR FN22
QSO: 144 DG 2023-01-22 0048 WA3EKL FM19 NF3R FN20
QSO: 50 DG 2023-01-22 0049 WA3EKL FM19 K2TXB FN20
QSO: 144 DG 2023-01-22 0055 WA3EKL FM19 K3IFL FN10
QSO: 50 DG 2023-01-22 0056 WA3EKL FM19 N3MK FM27
QSO: 50 DG 2023-01-22 0103 WA3EKL FM19 W3YR FM19
QSO: 144 DG 2023-01-22 0104 WA3EKL FM19 KK4BZ/R FM18
QSO: 50 DG 2023-01-22 0107 WA3EKL FM19 WA3NUF FN20
QSO: 144 DG 2023-01-22 0121 WA3EKL FM19 W3FA FM28
QSO: 50 DG 2023-01-22 0122 WA3EKL FM19 WO2T FN20
QSO: 144 DG 2023-01-22 0129 WA3EKL FM19 KG5TA FM19
QSO: 144 DG 2023-01-22 0131 WA3EKL FM19 N3IQ FM19
QSO: 144 DG 2023-01-22 0134 WA3EKL FM19 K3CNH FM28
QSO: 50 DG 2023-01-22 0135 WA3EKL FM19 KA1W FN31
QSO: 50 DG 2023-01-22 0137 WA3EKL FM19 KB3SIG FM29
QSO: 144 DG 2023-01-22 0139 WA3EKL FM19 W2MMD FM29
QSO: 144 DG 2023-01-22 0143 WA3EKL FM19 K2PI FM18
QSO: 50 DG 2023-01-22 0144 WA3EKL FM19 N4SIX FM04
QSO: 144 DG 2023-01-22 0144 WA3EKL FM19 AB2VI FM29
QSO: 50 DG 2023-01-22 0146 WA3EKL FM19 W3HMS FN10
QSO: 432 DG 2023-01-22 0148 WA3EKL FM19 W3HMS FN10
QSO: 144 DG 2023-01-22 0148 WA3EKL FM19 AB2VI FM29
QSO: 144 DG 2023-01-22 0152 WA3EKL FM19 WA3YUE FN20
QSO: 144 DG 2023-01-22 0203 WA3EKL FM19 AB2VI FM29
QSO: 144 DG 2023-01-22 0212 WA3EKL FM19 VE3MIS FN03
QSO: 50 DG 2023-01-22 0214 WA3EKL FM19 K3SK FM07
QSO: 50 DG 2023-01-22 0216 WA3EKL FM19 W8UV FM28
QSO: 144 DG 2023-01-22 0218 WA3EKL FM19 KB0FHP FN20
QSO: 144 DG 2023-01-22 0222 WA3EKL FM19 K3NK FM19
QSO: 144 DG 2023-01-22 0224 WA3EKL FM19 K3NK FM19
QSO: 144 DG 2023-01-22 0228 WA3EKL FM19 W2MMD FM29
QSO: 50 DG 2023-01-22 0229 WA3EKL FM19 N3ADF FM18
QSO: 144 DG 2023-01-22 0234 WA3EKL FM19 KA2ENE FN13
QSO: 50 DG 2023-01-22 0249 WA3EKL FM19 KO4IJH FM18
QSO: 50 DG 2023-01-22 0253 WA3EKL FM19 KO4PZW FM18
QSO: 144 DG 2023-01-22 0255 WA3EKL FM19 N8GA EN80
QSO: 144 DG 2023-01-22 0306 WA3EKL FM19 N2NT FN20
QSO: 144 DG 2023-01-22 0320 WA3EKL FM19 KM4KMU FM16
QSO: 432 DG 2023-01-22 0322 WA3EKL FM19 K1TEO FN31
QSO: 144 DG 2023-01-22 0324 WA3EKL FM19 WO2T FN20
QSO: 144 DG 2023-01-22 0328 WA3EKL FM19 N3RG FM29
QSO: 144 DG 2023-01-22 0336 WA3EKL FM19 KD2TT FN30
QSO: 144 DG 2023-01-22 0343 WA3EKL FM19 N3EXA FN20
QSO: 50 DG 2023-01-22 0346 WA3EKL FM19 W3REP FM29
QSO: 50 DG 2023-01-22 0351 WA3EKL FM19 N2NT FN20
QSO: 144 DG 2023-01-22 0352 WA3EKL FM19 W2BVH FN20
QSO: 144 DG 2023-01-22 0354 WA3EKL FM19 KR1ST FN21
QSO: 144 DG 2023-01-22 0357 WA3EKL FM19 K3GNC FN20
QSO: 50 DG 2023-01-22 0454 WA3EKL FM19 K5VG FM18
QSO: 144 DG 2023-01-22 0456 WA3EKL FM19 K1KG FN42
QSO: 144 DG 2023-01-22 0501 WA3EKL FM19 KO4YC FM17
QSO: 50 DG 2023-01-22 0503 WA3EKL FM19 K2WB FM29
QSO: 50 DG 2023-01-22 1234 WA3EKL FM19 KK4BZ/R FM18
QSO: 144 DG 2023-01-22 1242 WA3EKL FM19 K1PTF FN22
QSO: 144 DG 2023-01-22 1248 WA3EKL FM19 KV4ZY FM08
QSO: 50 DG 2023-01-22 1251 WA3EKL FM19 KK4PH FM08
QSO: 50 DG 2023-01-22 1253 WA3EKL FM19 W2SJ FM29
QSO: 144 DG 2023-01-22 1319 WA3EKL FM19 KM4OZH/R FM19
QSO: 50 DG 2023-01-22 1330 WA3EKL FM19 WS2E FN21
QSO: 50 DG 2023-01-22 1332 WA3EKL FM19 N1EK FM19
QSO: 50 DG 2023-01-22 1335 WA3EKL FM19 W3BL FN20
QSO: 50 DG 2023-01-22 1345 WA3EKL FM19 KT1R FM09
QSO: 50 DG 2023-01-22 1352 WA3EKL FM19 K4WY FM18
QSO: 50 DG 2023-01-22 1353 WA3EKL FM19 KA0BOJ EN10
QSO: 144 DG 2023-01-22 1355 WA3EKL FM19 KB8U EN71
QSO: 144 DG 2023-01-22 1402 WA3EKL FM19 W3RFC FM19
QSO: 50 DG 2023-01-22 1403 WA3EKL FM19 W0ZA EN00
QSO: 50 DG 2023-01-22 1406 WA3EKL FM19 NI0P EN00
QSO: 144 DG 2023-01-22 1407 WA3EKL FM19 K3JDD FM19
QSO: 50 DG 2023-01-22 1408 WA3EKL FM19 NI0P EN00
QSO: 50 DG 2023-01-22 1410 WA3EKL FM19 K3BFA FN20
QSO: 50 DG 2023-01-22 1411 WA3EKL FM19 W3ZGD FM19
QSO: 50 DG 2023-01-22 1413 WA3EKL FM19 K4DET FM17
QSO: 144 DG 2023-01-22 1424 WA3EKL FM19 KC8YJJ EN90
QSO: 50 DG 2023-01-22 1424 WA3EKL FM19 N3ITT FN20
QSO: 50 DG 2023-01-22 1427 WA3EKL FM19 N0AN EN22
QSO: 144 DG 2023-01-22 1428 WA3EKL FM19 VE3CKO FN02
QSO: 50 DG 2023-01-22 1428 WA3EKL FM19 N8GA EN80
QSO: 144 DG 2023-01-22 1429 WA3EKL FM19 N2RC FN21
QSO: 50 DG 2023-01-22 1431 WA3EKL FM19 W3JG FM29
QSO: 144 DG 2023-01-22 1435 WA3EKL FM19 K4AKO FM18
QSO: 50 DG 2023-01-22 1437 WA3EKL FM19 N2IEC FM29
QSO: 144 DG 2023-01-22 1441 WA3EKL FM19 KE3JP EN91
QSO: 50 DG 2023-01-22 1443 WA3EKL FM19 W1JD FM18
QSO: 50 DG 2023-01-22 1448 WA3EKL FM19 WA0QHJ EN00
QSO: 50 DG 2023-01-22 1450 WA3EKL FM19 W3UCA FN20
QSO: 50 DG 2023-01-22 1453 WA3EKL FM19 N0EUV FM08
QSO: 50 DG 2023-01-22 1454 WA3EKL FM19 N4JOW FM18
QSO: 144 DG 2023-01-22 1501 WA3EKL FM19 W2SJ FM29
QSO: 50 DG 2023-01-22 1508 WA3EKL FM19 K4AKO FM18
QSO: 144 DG 2023-01-22 1510 WA3EKL FM19 W3OFD FN10
QSO: 50 DG 2023-01-22 1519 WA3EKL FM19 N3TH FM28
QSO: 50 DG 2023-01-22 1521 WA3EKL FM19 N2RC FN21
QSO: 50 DG 2023-01-22 1530 WA3EKL FM19 N3XF FN00
QSO: 144 DG 2023-01-22 1532 WA3EKL FM19 KW3DX FN21
QSO: 50 DG 2023-01-22 1534 WA3EKL FM19 WX3F FM19
QSO: 50 DG 2023-01-22 1536 WA3EKL FM19 KF0Y DN92
QSO: 50 DG 2023-01-22 1542 WA3EKL FM19 KE4S FM19
QSO: 144 DG 2023-01-22 1544 WA3EKL FM19 WX3K FN20
QSO: 50 DG 2023-01-22 1555 WA3EKL FM19 N3DUE FM19
QSO: 144 DG 2023-01-22 1556 WA3EKL FM19 W3GAD FN20
QSO: 50 DG 2023-01-22 1556 WA3EKL FM19 KC3SVR FM19
QSO: 50 DG 2023-01-22 1559 WA3EKL FM19 K4TER FM18
QSO: 432 DG 2023-01-22 1606 WA3EKL FM19 KC3BVL FM29
QSO: 50 DG 2023-01-22 1609 WA3EKL FM19 NS3T FM18
QSO: 50 DG 2023-01-22 1616 WA3EKL FM19 N3TVV FN20
QSO: 50 DG 2023-01-22 1623 WA3EKL FM19 4U1WB FM18
QSO: 50 DG 2023-01-22 1626 WA3EKL FM19 W3GAD FN20
QSO: 50 DG 2023-01-22 1629 WA3EKL FM19 WT2J FN30
QSO: 144 DG 2023-01-22 1636 WA3EKL FM19 K1TEO FN31
QSO: 144 DG 2023-01-22 1640 WA3EKL FM19 N2JMH FN12
QSO: 50 DG 2023-01-22 1647 WA3EKL FM19 K3SUK FM16
QSO: 50 DG 2023-01-22 1655 WA3EKL FM19 KR1ST FN21
QSO: 50 DG 2023-01-22 1700 WA3EKL FM19 K3PP FN20
QSO: 50 DG 2023-01-22 1705 WA3EKL FM19 N3RG FM29
QSO: 50 DG 2023-01-22 1714 WA3EKL FM19 N3NR FN20
QSO: 50 DG 2023-01-22 1716 WA3EKL FM19 K4FTO FM18
QSO: 144 DG 2023-01-22 1717 WA3EKL FM19 N3TH FM28
QSO: 50 DG 2023-01-22 1722 WA3EKL FM19 KD1ELK FM17
QSO: 432 DG 2023-01-22 1724 WA3EKL FM19 W3HZU FN10
QSO: 432 DG 2023-01-22 1726 WA3EKL FM19 K1TEO FN31
QSO: 50 DG 2023-01-22 1727 WA3EKL FM19 W4WWQ FM07
QSO: 144 DG 2023-01-22 1728 WA3EKL FM19 K3YDX FM05
QSO: 50 DG 2023-01-22 1731 WA3EKL FM19 N3EXA FN20
QSO: 50 DG 2023-01-22 1738 WA3EKL FM19 K3CNH FM28
QSO: 50 DG 2023-01-22 1741 WA3EKL FM19 KC3OSD FM19
QSO: 144 DG 2023-01-22 1742 WA3EKL FM19 K3YDX FM05
QSO: 144 DG 2023-01-22 1748 WA3EKL FM19 W2SZ FN22
QSO: 144 DG 2023-01-22 1752 WA3EKL FM19 W2FU FN13
QSO: 432 DG 2023-01-22 1810 WA3EKL FM19 WO2T FN20
QSO: 432 DG 2023-01-22 1814 WA3EKL FM19 W2MMD FM29
QSO: 432 DG 2023-01-22 1818 WA3EKL FM19 W3HZU FN10
QSO: 144 DG 2023-01-22 1820 WA3EKL FM19 K3ISH FN21
QSO: 144 DG 2023-01-22 1820 WA3EKL FM19 KN4GDX FM18
QSO: 50 DG 2023-01-22 1830 WA3EKL FM19 KV4ZY FM08
QSO: 144 DG 2023-01-22 1835 WA3EKL FM19 W3HMS FN10
QSO: 50 DG 2023-01-22 1837 WA3EKL FM19 KB1YZ FM18
QSO: 50 DG 2023-01-22 1839 WA3EKL FM19 KB3MXK FM19
QSO: 50 DG 2023-01-22 2107 WA3EKL FM19 N3BBF FM19
QSO: 144 DG 2023-01-22 2108 WA3EKL FM19 KD9XB FM18
QSO: 50 DG 2023-01-22 2109 WA3EKL FM19 N8OQ FM07
QSO: 50 DG 2023-01-22 2114 WA3EKL FM19 WB3IGR FN10
QSO: 50 DG 2023-01-22 2118 WA3EKL FM19 K3MM FM19
QSO: 432 DG 2023-01-22 2118 WA3EKL FM19 VE3MIS FN03
QSO: 144 DG 2023-01-22 2127 WA3EKL FM19 KK4MA EM93
QSO: 50 DG 2023-01-22 2129 WA3EKL FM19 K3ISH FN21
QSO: 50 DG 2023-01-22 2130 WA3EKL FM19 K1EEE FM17
QSO: 50 DG 2023-01-22 2132 WA3EKL FM19 K3MM FM19
QSO: 50 DG 2023-01-22 2136 WA3EKL FM19 W0YVA FM19
QSO: 144 DG 2023-01-22 2142 WA3EKL FM19 KK4MA EM93
QSO: 144 DG 2023-01-22 2143 WA3EKL FM19 N3BBF FM19
QSO: 50 DG 2023-01-22 2151 WA3EKL FM19 KB1JEY FN20
QSO: 50 DG 2023-01-22 2159 WA3EKL FM19 N3QE FM19
QSO: 50 DG 2023-01-22 2203 WA3EKL FM19 W3FJ FN11
QSO: 144 DG 2023-01-22 2206 WA3EKL FM19 WA1HCO FN42
QSO: 50 DG 2023-01-22 2209 WA3EKL FM19 K9IDX FM19
QSO: 144 DG 2023-01-22 2247 WA3EKL FM19 WD4ASP FM18
QSO: 50 DG 2023-01-22 2259 WA3EKL FM19 KE8FD EN80
QSO: 50 DG 2023-01-22 2304 WA3EKL FM19 KM4OZH/R FM07
QSO: 144 DG 2023-01-22 2307 WA3EKL FM19 W1FKF FN43
QSO: 50 DG 2023-01-22 2309 WA3EKL FM19 W3SW FN22
QSO: 432 DG 2023-01-22 2327 WA3EKL FM19 KR1ST FN21
QSO: 50 DG 2023-01-22 2329 WA3EKL FM19 WX3K FN20
QSO: 50 DG 2023-01-22 2335 WA3EKL FM19 WA3QPX FM29
QSO: 50 DG 2023-01-22 2337 WA3EKL FM19 N2JMH FN12
QSO: 50 DG 2023-01-22 2339 WA3EKL FM19 K3QIA FN11
QSO: 50 DG 2023-01-23 0001 WA3EKL FM19 AB2E FM29
QSO: 144 DG 2023-01-23 0003 WA3EKL FM19 WA3QPX FM29
QSO: 144 DG 2023-01-23 0008 WA3EKL FM19 WB3IGR FN10
QSO: 144 DG 2023-01-23 0015 WA3EKL FM19 K2DH FN13
QSO: 50 DG 2023-01-23 0027 WA3EKL FM19 K3SWZ FN10
QSO: 50 DG 2023-01-23 0056 WA3EKL FM19 AA3S FM19
QSO: 144 DG 2023-01-23 0111 WA3EKL FM19 KM4KMU FM16
QSO: 432 DG 2023-01-23 0114 WA3EKL FM19 N3TKK FN21
QSO: 50 DG 2023-01-23 0126 WA3EKL FM19 PY2XB GG66
QSO: 50 DG 2023-01-23 0133 WA3EKL FM19 PT9FD GG27
QSO: 50 DG 2023-01-23 0136 WA3EKL FM19 LU8GMM GG02
QSO: 50 DG 2023-01-23 0138 WA3EKL FM19 PT9IR GG29
QSO: 144 DG 2023-01-23 0150 WA3EKL FM19 W1JD FM18
QSO: 50 DG 2023-01-23 0150 WA3EKL FM19 KM4KMU FM16
QSO: 50 DG 2023-01-23 0157 WA3EKL FM19 PU3MEM GG31
QSO: 144 DG 2023-01-23 0200 WA3EKL FM19 N3XF FN00
QSO: 50 DG 2023-01-23 0203 WA3EKL FM19 WB2SNN EL96
QSO: 50 DG 2023-01-23 0214 WA3EKL FM19 N3OC FM19
QSO: 50 DG 2023-01-23 0229 WA3EKL FM19 W2TTT EM80
QSO: 144 DG 2023-01-23 0231 WA3EKL FM19 W9IP FN12
QSO: 50 DG 2023-01-23 0238 WA3EKL FM19 K7UWR EM92
QSO: 50 DG 2023-01-23 0242 WA3EKL FM19 N4SVC EM80
QSO: 50 DG 2023-01-23 0252 WA3EKL FM19 K4DBC EM80
QSO: 50 DG 2023-01-23 0317 WA3EKL FM19 W3FGP FM18
QSO: 50 DG 2023-01-23 0327 WA3EKL FM19 K5CM EM25
QSO: 144 DG 2023-01-23 0335 WA3EKL FM19 NZ1I FN41
QSO: 50 DG 2023-01-23 0348 WA3EKL FM19 KM4OZH/R FM18
QSO: 50 DG 2023-01-23 0351 WA3EKL FM19 W5LO EM03
QSO: 144 DG 2023-01-23 0352 WA3EKL FM19 VA3IKE EN82
END-OF-LOG:
