START-OF-LOG: 3.0
CALLSIGN: S53M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5693200
NAME: Simon Ravnic
LOCATION: DX
OPERATORS: S53ZO
CLUB: Belokranjec contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6846.0
QSO:  7160 PH 2017-10-28 0000 S53M          59  15     HZ1FI         59  21
QSO: 21425 PH 2017-10-28 1024 S53M          59  15     UZ4E          59  16
QSO: 28522 PH 2017-10-28 1024 S53M          59  15     VU2YVK        59  22
QSO: 28530 PH 2017-10-28 1025 S53M          59  15     VU2DCC        59  22
QSO: 21425 PH 2017-10-28 1025 S53M          59  15     VR20ZQZ       59  24
QSO: 21425 PH 2017-10-28 1026 S53M          59  15     UW6E          59  16
QSO: 21425 PH 2017-10-28 1027 S53M          59  15     RT2H          59  16
QSO: 21425 PH 2017-10-28 1027 S53M          59  15     RA3DQP        59  16
QSO: 28413 PH 2017-10-28 1027 S53M          59  15     CU4DX         59  14
QSO: 21425 PH 2017-10-28 1028 S53M          59  15     EA7RU         59  14
QSO: 21425 PH 2017-10-28 1028 S53M          59  15     SK0QO         59  14
QSO: 28501 PH 2017-10-28 1032 S53M          59  15     RT6A          59  16
QSO: 21425 PH 2017-10-28 1032 S53M          59  15     IR4M          59  15
QSO: 21425 PH 2017-10-28 1032 S53M          59  15     R4CO          59  16
QSO: 21425 PH 2017-10-28 1034 S53M          59  15     S54K          59  15
QSO: 21425 PH 2017-10-28 1034 S53M          59  15     UT8EL         59  16
QSO: 21425 PH 2017-10-28 1036 S53M          59  15     RW3VM         59  16
QSO: 21425 PH 2017-10-28 1037 S53M          59  15     SE4E          59  14
QSO: 28498 PH 2017-10-28 1037 S53M          59  15     OF6MW         59  15
QSO: 28511 PH 2017-10-28 1038 S53M          59  15     4L0A          59  21
QSO: 21425 PH 2017-10-28 1038 S53M          59  15     RA3DNC        59  16
QSO: 21425 PH 2017-10-28 1039 S53M          59  15     HZ1BW         59  21
QSO: 21425 PH 2017-10-28 1040 S53M          59  15     EC5AN         59  14
QSO: 21425 PH 2017-10-28 1040 S53M          59  15     OH3EX         59  15
QSO: 28513 PH 2017-10-28 1041 S53M          59  15     M6T           59  14
QSO: 21425 PH 2017-10-28 1042 S53M          59  15     RD4F          59  16
QSO: 21425 PH 2017-10-28 1042 S53M          59  15     TA2IB         59  20
QSO: 28492 PH 2017-10-28 1043 S53M          59  15     IT9BUN        59  15
QSO: 21425 PH 2017-10-28 1044 S53M          59  15     EA5KV         59  14
QSO: 21425 PH 2017-10-28 1044 S53M          59  15     RT5A          59  16
QSO: 21425 PH 2017-10-28 1045 S53M          59  15     OH6ECM        59  15
QSO: 21425 PH 2017-10-28 1045 S53M          59  15     TA2MN         59  20
QSO: 21425 PH 2017-10-28 1046 S53M          59  15     HG3DX         59  15
QSO: 21425 PH 2017-10-28 1046 S53M          59  15     YL2KO         59  15
QSO: 28463 PH 2017-10-28 1047 S53M          59  15     IG9/I2ADN     59  33
QSO: 21425 PH 2017-10-28 1048 S53M          59  15     SM5Q          59  14
QSO: 28412 PH 2017-10-28 1048 S53M          59  15     ES6RW         59  15
QSO: 21425 PH 2017-10-28 1049 S53M          59  15     RW4HFH        59  16
QSO: 21425 PH 2017-10-28 1049 S53M          59  15     OH6K          59  15
QSO: 21425 PH 2017-10-28 1053 S53M          59  15     UV5EEO        59  16
QSO: 21425 PH 2017-10-28 1054 S53M          59  15     OH5BK         59  15
QSO: 21425 PH 2017-10-28 1054 S53M          59  15     RW4WZ         59  16
QSO: 21425 PH 2017-10-28 1054 S53M          59  15     SM2CEW        59  14
QSO: 21425 PH 2017-10-28 1054 S53M          59  15     SP4MPA        59  15
QSO: 28503 PH 2017-10-28 1055 S53M          59  15     9H6A          59  15
QSO: 28512 PH 2017-10-28 1056 S53M          59  15     TK9R          59  15
QSO: 28512 PH 2017-10-28 1057 S53M          59  15     EE5T          59  14
QSO: 28425 PH 2017-10-28 1058 S53M          59  15     ZS5SAM        59  38
QSO: 21424 PH 2017-10-28 1059 S53M          59  15     IS0BSR        59  15
QSO: 21423 PH 2017-10-28 1100 S53M          59  15     ZV5O          59  11
QSO: 21414 PH 2017-10-28 1101 S53M          59  15     DH8BQA        59  14
QSO: 21410 PH 2017-10-28 1101 S53M          59  15     LT1F          59  13
QSO: 21405 PH 2017-10-28 1101 S53M          59  15     CX2DK         59  13
QSO: 21392 PH 2017-10-28 1101 S53M          59  15     IT9XTP        59  15
QSO: 21389 PH 2017-10-28 1102 S53M          59  15     C4A           59  20
QSO: 21383 PH 2017-10-28 1102 S53M          59  15     PY2KJ         59  11
QSO: 21365 PH 2017-10-28 1103 S53M          59  15     EA8CMX        59  33
QSO: 21362 PH 2017-10-28 1103 S53M          59  15     OG3MS         59  15
QSO: 21347 PH 2017-10-28 1104 S53M          59  15     EA9KB         59  33
QSO: 21335 PH 2017-10-28 1104 S53M          59  15     PY5WW         59  11
QSO: 21324 PH 2017-10-28 1105 S53M          59  15     5T2AI         59  35
QSO: 21317 PH 2017-10-28 1105 S53M          59  15     LY7Z          59  15
QSO: 21310 PH 2017-10-28 1105 S53M          59  15     EA5BZ         59  14
QSO: 21298 PH 2017-10-28 1106 S53M          59  15     EP2C          59  21
QSO: 21289 PH 2017-10-28 1107 S53M          59  15     9Q6BB         59  36
QSO: 21285 PH 2017-10-28 1107 S53M          59  15     T77CX         59  15
QSO: 21243 PH 2017-10-28 1108 S53M          59  15     9A7A          59  15
QSO: 21156 PH 2017-10-28 1109 S53M          59  15     9H6A          59  15
QSO: 21154 PH 2017-10-28 1109 S53M          59  15     VK9CZ         59  29
QSO: 21222 PH 2017-10-28 1110 S53M          59  15     PZ5K          59  09
QSO: 21331 PH 2017-10-28 1112 S53M          59  15     YV4YC         59  09
QSO: 21299 PH 2017-10-28 1113 S53M          59  15     PQ5B          59  11
QSO: 21269 PH 2017-10-28 1113 S53M          59  15     PJ2T          59  09
QSO: 21260 PH 2017-10-28 1114 S53M          59  15     M6T           59  14
QSO: 21246 PH 2017-10-28 1114 S53M          59  15     TF3CW         59  40
QSO: 21173 PH 2017-10-28 1115 S53M          59  15     OK7Z          59  15
QSO: 28402 PH 2017-10-28 1116 S53M          59  15     CT9/DJ2YA     59  33
QSO: 28420 PH 2017-10-28 1117 S53M          59  15     IS0NHT        59  15
QSO: 21286 PH 2017-10-28 1117 S53M          59  15     9Y4D          59  09
QSO: 28480 PH 2017-10-28 1117 S53M          59  15     EA8DED        59  33
QSO: 21411 PH 2017-10-28 1121 S53M          59  15     EA4URE        59  14
QSO: 21411 PH 2017-10-28 1121 S53M          59  15     IT9DVZ        59  15
QSO: 14154 PH 2017-10-28 1123 S53M          59  15     W3LPL         59  05
QSO: 14152 PH 2017-10-28 1123 S53M          59  15     W2RE          59  05
QSO: 14156 PH 2017-10-28 1123 S53M          59  15     KC1XX         59  05
QSO: 14157 PH 2017-10-28 1123 S53M          59  15     AA1K          59  05
QSO: 14168 PH 2017-10-28 1124 S53M          59  15     LZ5R          59  20
QSO: 14275 PH 2017-10-28 1130 S53M          59  15     II0M          59  15
QSO: 14275 PH 2017-10-28 1131 S53M          59  15     UA4M          59  16
QSO: 14275 PH 2017-10-28 1131 S53M          59  15     R4WAB         59  16
QSO: 14275 PH 2017-10-28 1132 S53M          59  15     M0JSX         59  14
QSO: 14275 PH 2017-10-28 1132 S53M          59  15     K3SU          59  05
QSO: 14275 PH 2017-10-28 1133 S53M          59  15     SD6M          59  14
QSO: 14275 PH 2017-10-28 1133 S53M          59  15     US6IKV        59  16
QSO: 14275 PH 2017-10-28 1134 S53M          59  15     RZ3Z          59  16
QSO: 14275 PH 2017-10-28 1135 S53M          59  15     N3JT          59  05
QSO: 14275 PH 2017-10-28 1135 S53M          59  15     UA3RKK        59  16
QSO: 14275 PH 2017-10-28 1135 S53M          59  15     LY1R          59  15
QSO: 14275 PH 2017-10-28 1136 S53M          59  15     CE3DNP        59  12
QSO: 14275 PH 2017-10-28 1136 S53M          59  15     F4FFZ         59  14
QSO: 14275 PH 2017-10-28 1137 S53M          59  15     JH0NEC        59  25
QSO: 14275 PH 2017-10-28 1137 S53M          59  15     K1BX          59  05
QSO: 14275 PH 2017-10-28 1137 S53M          59  15     M6JFJ         59  14
QSO: 14275 PH 2017-10-28 1138 S53M          59  15     R4FA          59  16
QSO: 14275 PH 2017-10-28 1138 S53M          59  15     G1PPA         59  14
QSO: 14275 PH 2017-10-28 1139 S53M          59  15     W3MF          59  05
QSO: 14275 PH 2017-10-28 1139 S53M          59  15     RC7A          59  16
QSO: 14275 PH 2017-10-28 1139 S53M          59  15     WA3C          59  04
QSO: 14275 PH 2017-10-28 1139 S53M          59  15     W1HIS         59  05
QSO: 21160 PH 2017-10-28 1140 S53M          59  15     HI3K          59  08
QSO: 21178 PH 2017-10-28 1141 S53M          59  15     LA4O          59  14
QSO: 14275 PH 2017-10-28 1141 S53M          59  15     EA4FJX        59  14
QSO: 14275 PH 2017-10-28 1141 S53M          59  15     ED5T          59  14
QSO: 14275 PH 2017-10-28 1141 S53M          59  15     RC9AR         59  17
QSO: 14275 PH 2017-10-28 1142 S53M          59  15     VA2ZM         59  02
QSO: 14275 PH 2017-10-28 1142 S53M          59  15     K2AX          59  05
QSO: 21202 PH 2017-10-28 1143 S53M          59  15     W2RE          59  05
QSO: 14275 PH 2017-10-28 1143 S53M          59  15     UA4NC         59  16
QSO: 14275 PH 2017-10-28 1143 S53M          59  15     JA7YRR        59  25
QSO: 14275 PH 2017-10-28 1143 S53M          59  15     N8PR          59  05
QSO: 14275 PH 2017-10-28 1143 S53M          59  15     K3WW          59  05
QSO: 14275 PH 2017-10-28 1144 S53M          59  15     K9RS          59  05
QSO: 14275 PH 2017-10-28 1144 S53M          59  15     LY2NY         59  15
QSO: 14275 PH 2017-10-28 1144 S53M          59  15     N2LBR         59  05
QSO: 21211 PH 2017-10-28 1145 S53M          59  15     C37RC         59  14
QSO: 14275 PH 2017-10-28 1145 S53M          59  15     K3WI          59  05
QSO: 14275 PH 2017-10-28 1145 S53M          59  15     IK2YCW        59  15
QSO: 14275 PH 2017-10-28 1146 S53M          59  15     RW0A          59  18
QSO: 14275 PH 2017-10-28 1146 S53M          59  15     JA7ZFN        59  25
QSO: 14275 PH 2017-10-28 1146 S53M          59  15     RZ9OQ         59  18
QSO: 21232 PH 2017-10-28 1146 S53M          59  15     ES9C          59  15
QSO: 14275 PH 2017-10-28 1147 S53M          59  15     K3IE          59  04
QSO: 14275 PH 2017-10-28 1147 S53M          59  15     UZ4E          59  16
QSO: 14275 PH 2017-10-28 1147 S53M          59  15     G3XDS         59  14
QSO: 14275 PH 2017-10-28 1148 S53M          59  15     W2GDJ         59  05
QSO: 14275 PH 2017-10-28 1148 S53M          59  15     N6AR          59  05
QSO: 14275 PH 2017-10-28 1149 S53M          59  15     F4HRP         59  14
QSO: 14275 PH 2017-10-28 1149 S53M          59  15     KB3Z          59  05
QSO: 14275 PH 2017-10-28 1149 S53M          59  15     N5DX          59  05
QSO: 14275 PH 2017-10-28 1150 S53M          59  15     RZ3QM         59  16
QSO: 14275 PH 2017-10-28 1151 S53M          59  15     UR4RWW        59  16
QSO: 14275 PH 2017-10-28 1151 S53M          59  15     NB1N          59  05
QSO: 14275 PH 2017-10-28 1151 S53M          59  15     M0VCB         59  14
QSO: 21247 PH 2017-10-28 1151 S53M          59  15     IK7YTT        59  15
QSO: 14275 PH 2017-10-28 1152 S53M          59  15     2E0HES/P      59  14
QSO: 21251 PH 2017-10-28 1152 S53M          59  15     FY5KE         59  09
QSO: 21255 PH 2017-10-28 1152 S53M          59  15     IK0PHY        59  15
QSO: 14275 PH 2017-10-28 1153 S53M          59  15     DM4M          59  14
QSO: 14275 PH 2017-10-28 1153 S53M          59  15     PA7J          59  14
QSO: 14275 PH 2017-10-28 1153 S53M          59  15     YL2CI         59  15
QSO: 14275 PH 2017-10-28 1153 S53M          59  15     LA6ZP         59  14
QSO: 14275 PH 2017-10-28 1154 S53M          59  15     BD3CB         59  24
QSO: 14275 PH 2017-10-28 1154 S53M          59  15     JA1YPA        59  25
QSO: 14275 PH 2017-10-28 1154 S53M          59  15     KY3W          59  05
QSO: 21271 PH 2017-10-28 1155 S53M          59  15     PX2A          59  11
QSO: 14275 PH 2017-10-28 1156 S53M          59  15     WR2G          59  05
QSO: 14275 PH 2017-10-28 1156 S53M          59  15     KM2O          59  05
QSO: 14275 PH 2017-10-28 1156 S53M          59  15     IS0XDA        59  15
QSO: 14275 PH 2017-10-28 1156 S53M          59  15     FK8IK         59  32
QSO: 14275 PH 2017-10-28 1157 S53M          59  15     GI4VHO        59  14
QSO: 14275 PH 2017-10-28 1157 S53M          59  15     AB3CX         59  05
QSO: 14275 PH 2017-10-28 1157 S53M          59  15     JA2XCR        59  25
QSO: 14275 PH 2017-10-28 1157 S53M          59  15     ES9C          59  15
QSO: 14275 PH 2017-10-28 1157 S53M          59  15     WA8MCD        59  04
QSO: 14275 PH 2017-10-28 1157 S53M          59  15     G0TAN         59  14
QSO: 14275 PH 2017-10-28 1158 S53M          59  15     K2RET         59  05
QSO: 21289 PH 2017-10-28 1158 S53M          59  15     VP2MDG        59  08
QSO: 14275 PH 2017-10-28 1159 S53M          59  15     LU5FF         59  13
QSO: 14275 PH 2017-10-28 1159 S53M          59  15     JR1GSE        59  25
QSO: 14275 PH 2017-10-28 1159 S53M          59  15     DK4IO         59  14
QSO: 14275 PH 2017-10-28 1159 S53M          59  15     JE1BMJ        59  25
QSO: 14275 PH 2017-10-28 1159 S53M          59  15     M0NPQ         59  14
QSO: 14275 PH 2017-10-28 1200 S53M          59  15     DK7FS         59  14
QSO: 14275 PH 2017-10-28 1200 S53M          59  15     K1ESE         59  05
QSO: 14275 PH 2017-10-28 1200 S53M          59  15     EA1WX         59  14
QSO: 14275 PH 2017-10-28 1201 S53M          59  15     ON3PGL        59  14
QSO: 21295 PH 2017-10-28 1201 S53M          59  15     PJ4G          59  09
QSO: 14275 PH 2017-10-28 1201 S53M          59  15     EA3CI         59  14
QSO: 14275 PH 2017-10-28 1202 S53M          59  15     OH7HM         59  15
QSO: 21306 PH 2017-10-28 1202 S53M          59  15     GM0V          59  14
QSO: 14275 PH 2017-10-28 1202 S53M          59  15     RZ3DZ         59  16
QSO: 14275 PH 2017-10-28 1203 S53M          59  15     K4FYM         59  05
QSO: 14275 PH 2017-10-28 1204 S53M          59  15     RL6M          59  16
QSO: 14275 PH 2017-10-28 1204 S53M          59  15     M6ETL         59  14
QSO: 14275 PH 2017-10-28 1204 S53M          59  15     MM3AWD        59  14
QSO: 14275 PH 2017-10-28 1204 S53M          59  15     OZ1LFI        59  14
QSO: 21320 PH 2017-10-28 1204 S53M          59  15     SJ0X          59  14
QSO: 14275 PH 2017-10-28 1205 S53M          59  15     LA2GKA        59  14
QSO: 14275 PH 2017-10-28 1205 S53M          59  15     UT3EK         59  16
QSO: 21330 PH 2017-10-28 1206 S53M          59  15     HI8JSG        59  08
QSO: 21332 PH 2017-10-28 1206 S53M          59  15     ED1WW         59  14
QSO: 21337 PH 2017-10-28 1207 S53M          59  15     EC2DX         59  14
QSO: 21354 PH 2017-10-28 1207 S53M          59  15     K1TTT         59  05
QSO: 21366 PH 2017-10-28 1208 S53M          59  15     AA1ON         59  05
QSO: 14275 PH 2017-10-28 1208 S53M          59  15     RA4L          59  16
QSO: 14275 PH 2017-10-28 1209 S53M          59  15     UW2Q          59  16
QSO: 14275 PH 2017-10-28 1209 S53M          59  15     UX1VX         59  16
QSO: 14275 PH 2017-10-28 1209 S53M          59  15     RK4R          59  16
QSO: 21370 PH 2017-10-28 1212 S53M          59  15     HK3TK         59  09
QSO: 21404 PH 2017-10-28 1212 S53M          59  15     H2T           59  20
QSO: 21427 PH 2017-10-28 1214 S53M          59  15     W1CSM         59  05
QSO: 21434 PH 2017-10-28 1214 S53M          59  15     AA3B          59  05
QSO: 21127 PH 2017-10-28 1214 S53M          59  15     8P5A          59  08
QSO: 21146 PH 2017-10-28 1216 S53M          59  15     VE9CB         59  05
QSO: 21135 PH 2017-10-28 1217 S53M          59  15     FR4QT         59  39
QSO: 21182 PH 2017-10-28 1219 S53M          59  15     P40T          59  09
QSO: 21201 PH 2017-10-28 1219 S53M          59  15     K3LR          59  05
QSO: 21223 PH 2017-10-28 1220 S53M          59  15     K1RX          59  05
QSO: 21261 PH 2017-10-28 1220 S53M          59  15     K3WW          59  05
QSO: 14271 PH 2017-10-28 1224 S53M          59  15     SM/DD2CW      59  14
QSO: 14264 PH 2017-10-28 1225 S53M          59  15     HZ1TL         59  21
QSO: 14261 PH 2017-10-28 1225 S53M          59  15     TM6M          59  14
QSO: 14243 PH 2017-10-28 1227 S53M          59  15     D4C           59  35
QSO: 21380 PH 2017-10-28 1228 S53M          59  15     EI4GNB        59  14
QSO: 21385 PH 2017-10-28 1228 S53M          59  15     N5DX          59  05
QSO: 21391 PH 2017-10-28 1228 S53M          59  15     TM1T          59  14
QSO: 21411 PH 2017-10-28 1229 S53M          59  15     NR3X          59  05
QSO: 21414 PH 2017-10-28 1229 S53M          59  15     OH0X          59  15
QSO: 21424 PH 2017-10-28 1229 S53M          59  15     EA5/LN2G      59  14
QSO: 28473 PH 2017-10-28 1230 S53M          59  15     EA6/DK5IR     59  14
QSO: 28455 PH 2017-10-28 1231 S53M          59  15     CN3A          59  33
QSO: 28425 PH 2017-10-28 1232 S53M          59  15     EA5DFV        59  14
QSO: 28403 PH 2017-10-28 1232 S53M          59  15     EF8R          59  33
QSO: 28570 PH 2017-10-28 1232 S53M          59  15     EA8TX         59  33
QSO: 28537 PH 2017-10-28 1233 S53M          59  15     OT5A          59  14
QSO: 28530 PH 2017-10-28 1235 S53M          59  15     V51/TA1HZ     59  38
QSO: 21423 PH 2017-10-28 1238 S53M          59  15     P49Y          59  09
QSO: 14244 PH 2017-10-28 1239 S53M          59  15     HS5SRH        59  26
QSO: 14245 PH 2017-10-28 1239 S53M          59  15     9A7A          59  15
QSO: 21423 PH 2017-10-28 1240 S53M          59  15     W8AT          59  05
QSO: 14251 PH 2017-10-28 1241 S53M          59  15     EI7M          59  14
QSO: 14256 PH 2017-10-28 1242 S53M          59  15     T8ED          59  27
QSO: 21423 PH 2017-10-28 1243 S53M          59  15     DG2BHB        59  14
QSO: 21423 PH 2017-10-28 1244 S53M          59  15     N9NC          59  05
QSO: 21423 PH 2017-10-28 1244 S53M          59  15     KG4MIZ        59  05
QSO: 21423 PH 2017-10-28 1244 S53M          59  15     K8AZ          59  04
QSO: 21423 PH 2017-10-28 1245 S53M          59  15     WJ2D          59  05
QSO: 21423 PH 2017-10-28 1245 S53M          59  15     CR5T          59  14
QSO: 21423 PH 2017-10-28 1245 S53M          59  15     NU1O          59  05
QSO: 21423 PH 2017-10-28 1245 S53M          59  15     KS1J          59  05
QSO: 21423 PH 2017-10-28 1246 S53M          59  15     WC3N          59  05
QSO: 21423 PH 2017-10-28 1246 S53M          59  15     K2XR          59  05
QSO: 21423 PH 2017-10-28 1247 S53M          59  15     K5EK          59  05
QSO: 21423 PH 2017-10-28 1247 S53M          59  15     W1HIS         59  05
QSO: 21423 PH 2017-10-28 1248 S53M          59  15     K9RS          59  05
QSO: 21423 PH 2017-10-28 1248 S53M          59  15     OZ1BZJ        59  14
QSO: 21423 PH 2017-10-28 1248 S53M          59  15     N4LA          59  05
QSO: 21423 PH 2017-10-28 1249 S53M          59  15     W3MMM         59  05
QSO: 21423 PH 2017-10-28 1249 S53M          59  15     W1QK          59  05
QSO: 21423 PH 2017-10-28 1249 S53M          59  15     W3FV          59  05
QSO: 21423 PH 2017-10-28 1250 S53M          59  15     W1GD          59  05
QSO: 21423 PH 2017-10-28 1252 S53M          59  15     VE3UTT        59  04
QSO: 21423 PH 2017-10-28 1252 S53M          59  15     N1MM          59  05
QSO: 21423 PH 2017-10-28 1253 S53M          59  15     WA2C          59  05
QSO: 21423 PH 2017-10-28 1254 S53M          59  15     KF2O          59  05
QSO: 21423 PH 2017-10-28 1254 S53M          59  15     K1KI          59  05
QSO: 21423 PH 2017-10-28 1255 S53M          59  15     EA5LH         59  14
QSO: 21423 PH 2017-10-28 1255 S53M          59  15     SA6P          59  14
QSO: 21423 PH 2017-10-28 1256 S53M          59  15     W2RD          59  05
QSO: 21423 PH 2017-10-28 1256 S53M          59  15     RA6GW         59  16
QSO: 21423 PH 2017-10-28 1256 S53M          59  15     SK6AW         59  14
QSO: 21423 PH 2017-10-28 1256 S53M          59  15     GM2T          59  14
QSO: 21423 PH 2017-10-28 1257 S53M          59  15     N2BJ          59  04
QSO: 21423 PH 2017-10-28 1257 S53M          59  15     WA4PKL        59  05
QSO: 21423 PH 2017-10-28 1257 S53M          59  15     K3IE          59  04
QSO: 21423 PH 2017-10-28 1258 S53M          59  15     WW4LL         59  05
QSO: 21423 PH 2017-10-28 1258 S53M          59  15     K1CN          59  05
QSO: 21423 PH 2017-10-28 1258 S53M          59  15     K2LE          59  05
QSO: 21423 PH 2017-10-28 1300 S53M          59  15     VA3DF         59  04
QSO: 21423 PH 2017-10-28 1300 S53M          59  15     K4OV          59  05
QSO: 21423 PH 2017-10-28 1300 S53M          59  15     VA3TIC        59  04
QSO: 14190 PH 2017-10-28 1301 S53M          59  15     6Y1LZ         59  08
QSO: 21423 PH 2017-10-28 1301 S53M          59  15     K2EP          59  05
QSO: 21423 PH 2017-10-28 1302 S53M          59  15     LA4C          59  14
QSO: 21423 PH 2017-10-28 1305 S53M          59  15     N3FJP         59  05
QSO: 14199 PH 2017-10-28 1305 S53M          59  15     V26B          59  08
QSO: 21423 PH 2017-10-28 1306 S53M          59  15     RC9F          59  17
QSO: 14213 PH 2017-10-28 1306 S53M          59  15     YE2A          59  28
QSO: 14215 PH 2017-10-28 1307 S53M          59  15     PJ4G          59  09
QSO: 21423 PH 2017-10-28 1307 S53M          59  15     WW2E          59  05
QSO: 21423 PH 2017-10-28 1308 S53M          59  15     K2RB          59  05
QSO: 21423 PH 2017-10-28 1309 S53M          59  15     W4FOA         59  05
QSO: 21423 PH 2017-10-28 1311 S53M          59  15     5P5X          59  14
QSO: 14337 PH 2017-10-28 1311 S53M          59  15     9H6A          59  15
QSO: 21423 PH 2017-10-28 1312 S53M          59  15     W3LL          59  05
QSO: 14345 PH 2017-10-28 1313 S53M          59  15     YT1A          59  15
QSO: 14325 PH 2017-10-28 1315 S53M          59  15     EA3IN         59  14
QSO: 21423 PH 2017-10-28 1315 S53M          59  15     OZ1KVM        59  14
QSO: 21423 PH 2017-10-28 1315 S53M          59  15     OZ1KKH        59  14
QSO: 21423 PH 2017-10-28 1316 S53M          59  15     AE1EZ         59  05
QSO: 21423 PH 2017-10-28 1316 S53M          59  15     AB3CX         59  05
QSO: 21423 PH 2017-10-28 1317 S53M          59  15     VO1BQ         59  05
QSO: 21423 PH 2017-10-28 1320 S53M          59  15     K1ZZ          59  05
QSO: 21423 PH 2017-10-28 1321 S53M          59  15     N4RA          59  05
QSO: 21275 PH 2017-10-28 1321 S53M          59  15     CR6K          59  14
QSO: 21266 PH 2017-10-28 1322 S53M          59  15     AA1K          59  05
QSO: 21423 PH 2017-10-28 1322 S53M          59  15     K3MD          59  05
QSO: 21423 PH 2017-10-28 1323 S53M          59  15     K9CT          59  04
QSO: 21250 PH 2017-10-28 1323 S53M          59  15     K5ZD          59  05
QSO: 21237 PH 2017-10-28 1324 S53M          59  15     KQ2M          59  05
QSO: 21233 PH 2017-10-28 1325 S53M          59  15     WA2OAX        59  05
QSO: 21423 PH 2017-10-28 1325 S53M          59  15     NE3F          59  05
QSO: 21423 PH 2017-10-28 1325 S53M          59  15     N6AR          59  05
QSO: 21422 PH 2017-10-28 1327 S53M          59  15     KS1J          59  05
QSO: 21422 PH 2017-10-28 1327 S53M          59  15     GM4LER        59  14
QSO: 28450 PH 2017-10-28 1329 S53M          59  15     PZ5K          59  09
QSO: 28432 PH 2017-10-28 1329 S53M          59  15     ZX5J          59  11
QSO: 28427 PH 2017-10-28 1330 S53M          59  15     LW7DX         59  13
QSO: 28418 PH 2017-10-28 1330 S53M          59  15     PY1GQ         59  11
QSO: 28566 PH 2017-10-28 1331 S53M          59  15     CN2R          59  33
QSO: 28510 PH 2017-10-28 1333 S53M          59  15     FY5KE         59  09
QSO: 28469 PH 2017-10-28 1333 S53M          59  15     ED7R          59  14
QSO: 28465 PH 2017-10-28 1334 S53M          59  15     PQ5B          59  11
QSO: 28479 PH 2017-10-28 1335 S53M          59  15     EA7AAF        59  14
QSO: 28479 PH 2017-10-28 1336 S53M          59  15     S54K          59  15
QSO: 28479 PH 2017-10-28 1336 S53M          59  15     PY2LPM        59  11
QSO: 28479 PH 2017-10-28 1336 S53M          59  15     S57AT         59  15
QSO: 28479 PH 2017-10-28 1337 S53M          59  15     LZ2HR         59  20
QSO: 28479 PH 2017-10-28 1339 S53M          59  15     LU8YE         59  13
QSO: 28479 PH 2017-10-28 1339 S53M          59  15     PY2RSA        59  11
QSO: 28479 PH 2017-10-28 1340 S53M          59  15     PY1RS         59  11
QSO: 28479 PH 2017-10-28 1340 S53M          59  15     PU4HUD        59  11
QSO: 28479 PH 2017-10-28 1341 S53M          59  15     PY5ZHP        59  11
QSO: 28479 PH 2017-10-28 1341 S53M          59  15     PY2ZA         59  11
QSO: 28479 PH 2017-10-28 1341 S53M          59  15     PY5DD         59  11
QSO: 28479 PH 2017-10-28 1342 S53M          59  15     CW5W          59  13
QSO: 28479 PH 2017-10-28 1342 S53M          59  15     7S5S          59  14
QSO: 28479 PH 2017-10-28 1343 S53M          59  15     EF5I          59  14
QSO: 28479 PH 2017-10-28 1345 S53M          59  15     PU5DUD        59  11
QSO: 28479 PH 2017-10-28 1345 S53M          59  15     PR7RBA        59  11
QSO: 28479 PH 2017-10-28 1346 S53M          59  15     LA8CJ         59  14
QSO: 28479 PH 2017-10-28 1347 S53M          59  15     PU2YBW        59  11
QSO: 28479 PH 2017-10-28 1347 S53M          59  15     PY2XJ         59  11
QSO: 28479 PH 2017-10-28 1349 S53M          59  15     CE7KF         59  12
QSO: 28479 PH 2017-10-28 1349 S53M          59  15     PY4WWW        59  11
QSO: 28479 PH 2017-10-28 1350 S53M          59  15     PU4ENY        59  11
QSO: 28479 PH 2017-10-28 1351 S53M          59  15     LU8VLE        59  13
QSO: 28479 PH 2017-10-28 1351 S53M          59  15     PR1T          59  11
QSO: 28396 PH 2017-10-28 1353 S53M          59  15     PY2NA         59  11
QSO: 28349 PH 2017-10-28 1354 S53M          59  15     LU2VCR        59  13
QSO: 28408 PH 2017-10-28 1354 S53M          59  15     PY2ZEA        59  11
QSO: 28425 PH 2017-10-28 1355 S53M          59  15     PP5DZ         59  11
QSO: 28437 PH 2017-10-28 1355 S53M          59  15     ZZ2T          59  11
QSO: 28452 PH 2017-10-28 1356 S53M          59  15     PP1WW         59  11
QSO: 28455 PH 2017-10-28 1356 S53M          59  15     CR3A          59  33
QSO: 28466 PH 2017-10-28 1356 S53M          59  15     ZV5O          59  11
QSO: 28489 PH 2017-10-28 1358 S53M          59  15     PY5JR         59  11
QSO: 28512 PH 2017-10-28 1358 S53M          59  15     CX5UA         59  13
QSO: 21353 PH 2017-10-28 1400 S53M          59  15     DJ5MW         59  14
QSO: 21353 PH 2017-10-28 1401 S53M          59  15     AE2JL         59  05
QSO: 21353 PH 2017-10-28 1401 S53M          59  15     N2LBR         59  05
QSO: 21353 PH 2017-10-28 1402 S53M          59  15     SB6W          59  14
