START-OF-LOG: 3.0
CALLSIGN: RT9L
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3893928
NAME: RO DOSAAF
LOCATION: DX
OPERATORS: UA9LAO, RA9KY, R8LG, R9LAJ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7109 PH 2017-10-28 0000 RT9L          59  17     4X2M          59  20     1
QSO: 14247 PH 2017-10-28 0645 RT9L          59  17     CN3A          59  33     1
QSO: 21218 PH 2017-10-28 0646 RT9L          59  17     LY1SR         59  15     0
QSO: 21218 PH 2017-10-28 0646 RT9L          59  17     ER3CT         59  16     0
QSO: 21218 PH 2017-10-28 0646 RT9L          59  17     S56K          59  15     0
QSO: 21218 PH 2017-10-28 0646 RT9L          59  17     I3FGX         59  15     0
QSO: 21218 PH 2017-10-28 0646 RT9L          59  17     IT9FRD        59  15     0
QSO: 21218 PH 2017-10-28 0646 RT9L          59  17     EA7EU         59  14     0
QSO: 21218 PH 2017-10-28 0647 RT9L          59  17     EA7ZY         59  14     0
QSO: 21218 PH 2017-10-28 0647 RT9L          59  17     RT5Z          59  16     0
QSO: 21218 PH 2017-10-28 0647 RT9L          59  17     UR4QFP        59  16     0
QSO: 21218 PH 2017-10-28 0648 RT9L          59  17     OK2EQ         59  15     0
QSO: 21218 PH 2017-10-28 0648 RT9L          59  17     OH1LWZ/M      59  15     0
QSO: 21218 PH 2017-10-28 0648 RT9L          59  17     SP4MPA        59  15     0
QSO: 21218 PH 2017-10-28 0648 RT9L          59  17     YO7SR         59  20     0
QSO: 21218 PH 2017-10-28 0648 RT9L          59  17     YO4AAC        59  20     0
QSO: 21218 PH 2017-10-28 0648 RT9L          59  17     OK1K          59  15     0
QSO: 21218 PH 2017-10-28 0649 RT9L          59  17     SM5NQB        59  14     0
QSO: 21218 PH 2017-10-28 0649 RT9L          59  17     YO9RAO        59  20     0
QSO: 21218 PH 2017-10-28 0649 RT9L          59  17     EE7Y          59  14     0
QSO: 21218 PH 2017-10-28 0649 RT9L          59  17     JH4UTP        59  25     0
QSO: 21218 PH 2017-10-28 0649 RT9L          59  17     9A1AA         59  15     0
QSO: 21218 PH 2017-10-28 0650 RT9L          59  17     YT0Z          59  15     0
QSO: 21218 PH 2017-10-28 0650 RT9L          59  17     YL3AJI        59  15     0
QSO: 21218 PH 2017-10-28 0650 RT9L          59  17     IR6T          59  15     0
QSO: 21218 PH 2017-10-28 0651 RT9L          59  17     UR5XMM        59  16     0
QSO: 21218 PH 2017-10-28 0651 RT9L          59  17     ER5DX         59  16     0
QSO: 21218 PH 2017-10-28 0651 RT9L          59  17     UT2AA         59  16     0
QSO: 21218 PH 2017-10-28 0652 RT9L          59  17     9K2HN         59  21     0
QSO: 21218 PH 2017-10-28 0652 RT9L          59  17     9K2HN         59  21     0
QSO: 21218 PH 2017-10-28 0652 RT9L          59  17     UA4AAC        59  16     0
QSO: 21218 PH 2017-10-28 0652 RT9L          59  17     ER1OO         59  16     0
QSO: 14287 PH 2017-10-28 0652 RT9L          59  17     ED9E          59  33     1
QSO: 21218 PH 2017-10-28 0653 RT9L          59  17     CR6T          59  14     0
QSO: 21218 PH 2017-10-28 0653 RT9L          59  17     RT6A          59  16     0
QSO: 21218 PH 2017-10-28 0654 RT9L          59  17     YO5KAK        59  20     0
QSO: 21218 PH 2017-10-28 0654 RT9L          59  17     S59A          59  15     0
QSO: 21218 PH 2017-10-28 0654 RT9L          59  17     IQ3RK         59  15     0
QSO: 21218 PH 2017-10-28 0654 RT9L          59  17     EA3IAA        59  14     0
QSO: 21218 PH 2017-10-28 0655 RT9L          59  17     OZ1KVM        59  14     0
QSO: 21218 PH 2017-10-28 0655 RT9L          59  17     UY7MM         59  16     0
QSO: 21218 PH 2017-10-28 0655 RT9L          59  17     UT3EK         59  16     0
QSO: 21218 PH 2017-10-28 0656 RT9L          59  17     9A6V          59  15     0
QSO: 21218 PH 2017-10-28 0656 RT9L          59  17     IU4AZC        59  15     0
QSO: 21218 PH 2017-10-28 0656 RT9L          59  17     UX3IT         59  16     0
QSO: 28495 PH 2017-10-28 0657 RT9L          59  17     LZ8R          59  20     1
QSO: 21218 PH 2017-10-28 0657 RT9L          59  17     LN8W          59  14     0
QSO: 21218 PH 2017-10-28 0657 RT9L          59  17     UR5ZDZ        59  16     0
QSO: 21218 PH 2017-10-28 0658 RT9L          59  17     UW6E          59  16     0
QSO: 21218 PH 2017-10-28 0659 RT9L          59  17     US0HZ         59  16     0
QSO: 21218 PH 2017-10-28 0700 RT9L          59  17     IZ0BVU        59  15     0
QSO: 21218 PH 2017-10-28 0700 RT9L          59  17     R7AM          59  16     0
QSO: 21218 PH 2017-10-28 0700 RT9L          59  17     UW7W          59  16     0
QSO: 21218 PH 2017-10-28 0700 RT9L          59  17     DF2LH         59  14     0
QSO: 21218 PH 2017-10-28 0701 RT9L          59  17     EU4U          59  16     0
QSO: 21218 PH 2017-10-28 0701 RT9L          59  17     D1DX          59  16     0
QSO: 21218 PH 2017-10-28 0701 RT9L          59  17     J42T          59  20     0
QSO: 28492 PH 2017-10-28 0702 RT9L          59  17     HZ1FI         59  21     1
QSO: 21218 PH 2017-10-28 0702 RT9L          59  17     S52ZW         59  15     0
QSO: 21218 PH 2017-10-28 0703 RT9L          59  17     UR5EAF        59  16     0
QSO: 21218 PH 2017-10-28 0703 RT9L          59  17     LZ4AW         59  20     0
QSO: 28491 PH 2017-10-28 0703 RT9L          59  17     A44A          59  21     1
QSO: 21218 PH 2017-10-28 0703 RT9L          59  17     LA5LJA        59  14     0
QSO: 21218 PH 2017-10-28 0703 RT9L          59  17     OM4Q          59  15     0
QSO: 21218 PH 2017-10-28 0704 RT9L          59  17     LA2ONA        59  14     0
QSO: 21218 PH 2017-10-28 0704 RT9L          59  17     EA7NL         59  14     0
QSO: 21218 PH 2017-10-28 0705 RT9L          59  17     RZ1AU         59  16     0
QSO: 21218 PH 2017-10-28 0705 RT9L          59  17     R6DHO         59  16     0
QSO: 21218 PH 2017-10-28 0705 RT9L          59  17     LY2SA         59  15     0
QSO: 21218 PH 2017-10-28 0705 RT9L          59  17     SP4LVK        59  15     0
QSO: 21218 PH 2017-10-28 0706 RT9L          59  17     UX1UX         59  16     0
QSO: 21218 PH 2017-10-28 0706 RT9L          59  17     HA3NU         59  15     0
QSO: 21218 PH 2017-10-28 0706 RT9L          59  17     IK4LZH        59  15     0
QSO: 21218 PH 2017-10-28 0707 RT9L          59  17     9A6DDA        59  15     0
QSO: 21218 PH 2017-10-28 0707 RT9L          59  17     OH5BW         59  15     0
QSO: 21218 PH 2017-10-28 0708 RT9L          59  17     LY2TS         59  15     0
QSO: 21218 PH 2017-10-28 0708 RT9L          59  17     IS0NHT        59  15     0
QSO: 14314 PH 2017-10-28 0708 RT9L          59  17     A92GE         59  21     1
QSO: 21218 PH 2017-10-28 0708 RT9L          59  17     UF1M          59  16     0
QSO: 21218 PH 2017-10-28 0709 RT9L          59  17     EU3A          59  16     0
QSO: 21218 PH 2017-10-28 0709 RT9L          59  17     IT9RKR        59  15     0
QSO: 21218 PH 2017-10-28 0709 RT9L          59  17     UA9XMC        59  17     0
QSO: 21218 PH 2017-10-28 0710 RT9L          59  17     UA7K          59  16     0
QSO: 14317 PH 2017-10-28 0710 RT9L          59  17     TC10M         59  20     1
QSO: 21218 PH 2017-10-28 0711 RT9L          59  17     OH6ECM        59  15     0
QSO: 21218 PH 2017-10-28 0711 RT9L          59  17     RD1AH         59  16     0
QSO: 21218 PH 2017-10-28 0711 RT9L          59  17     EW1P          59  16     0
QSO: 21218 PH 2017-10-28 0711 RT9L          59  17     UT6UD         59  16     0
QSO: 21218 PH 2017-10-28 0712 RT9L          59  17     UT4MWM        59  16     0
QSO: 21218 PH 2017-10-28 0713 RT9L          59  17     SQ5NWA        59  15     0
QSO: 21218 PH 2017-10-28 0713 RT9L          59  17     UT3UZ         59  16     0
QSO: 21218 PH 2017-10-28 0713 RT9L          59  17     OH3JQ         59  15     0
QSO: 21218 PH 2017-10-28 0713 RT9L          59  17     EF5I          59  14     0
QSO: 21218 PH 2017-10-28 0713 RT9L          59  17     US6IKF        59  16     0
QSO: 21218 PH 2017-10-28 0714 RT9L          59  17     UT8NT         59  16     0
QSO: 28505 PH 2017-10-28 0714 RT9L          59  17     A73A          59  21     1
QSO: 21218 PH 2017-10-28 0714 RT9L          59  17     EA5FCW        59  14     0
QSO: 21218 PH 2017-10-28 0714 RT9L          59  17     RW3DU         59  16     0
QSO: 21218 PH 2017-10-28 0715 RT9L          59  17     OV5TC         59  14     0
QSO: 28518 PH 2017-10-28 0715 RT9L          59  17     RK3PWR        59  16     1
QSO: 21218 PH 2017-10-28 0715 RT9L          59  17     U1BA          59  16     0
QSO: 21218 PH 2017-10-28 0716 RT9L          59  17     UR5VAZ        59  16     0
QSO: 21218 PH 2017-10-28 0716 RT9L          59  17     RK3IT         59  16     0
QSO: 21218 PH 2017-10-28 0716 RT9L          59  17     SM8B          59  14     0
QSO: 21218 PH 2017-10-28 0717 RT9L          59  17     OM3EY         59  15     0
QSO: 21218 PH 2017-10-28 0717 RT9L          59  17     UR4MS         59  16     0
QSO: 21218 PH 2017-10-28 0718 RT9L          59  17     OK1VDJ        59  15     0
QSO: 21218 PH 2017-10-28 0719 RT9L          59  17     LY5T          59  15     0
QSO: 21218 PH 2017-10-28 0719 RT9L          59  17     R3THA         59  16     0
QSO: 21218 PH 2017-10-28 0720 RT9L          59  17     SP9YFF        59  15     0
QSO: 21218 PH 2017-10-28 0721 RT9L          59  17     DM5TI         59  14     0
QSO: 21218 PH 2017-10-28 0721 RT9L          59  17     OK1MSP        59  15     0
QSO: 21218 PH 2017-10-28 0721 RT9L          59  17     EE5SP         59  14     0
QSO: 21218 PH 2017-10-28 0722 RT9L          59  17     II0M          59  15     0
QSO: 21218 PH 2017-10-28 0722 RT9L          59  17     SZ1A          59  20     0
QSO: 21218 PH 2017-10-28 0723 RT9L          59  17     UX1CL         59  16     0
QSO: 21218 PH 2017-10-28 0723 RT9L          59  17     JA7BME        59  25     0
QSO: 21225 PH 2017-10-28 0725 RT9L          59  17     SN1Y          59  15     0
QSO: 21225 PH 2017-10-28 0725 RT9L          59  17     UA6CT         59  16     0
QSO: 21225 PH 2017-10-28 0725 RT9L          59  17     OG7O          59  15     0
QSO: 21218 PH 2017-10-28 0726 RT9L          59  17     T77CX         59  15     0
QSO: 21285 PH 2017-10-28 0727 RT9L          59  17     YP7P          59  20     0
QSO: 21218 PH 2017-10-28 0728 RT9L          59  17     YL2BJ         59  15     0
QSO: 21285 PH 2017-10-28 0729 RT9L          59  17     UR3ABQ        59  16     0
QSO: 21285 PH 2017-10-28 0729 RT9L          59  17     G4CWH         59  14     0
QSO: 21285 PH 2017-10-28 0729 RT9L          59  17     UR3QTN        59  16     0
QSO: 21285 PH 2017-10-28 0730 RT9L          59  17     IQ2MI         59  15     0
QSO: 21285 PH 2017-10-28 0730 RT9L          59  17     RV3VR         59  16     0
QSO: 21285 PH 2017-10-28 0731 RT9L          59  17     OK2KOJ        59  15     0
QSO: 21239 PH 2017-10-28 0731 RT9L          59  17     UA2FHZ        59  15     0
QSO: 21240 PH 2017-10-28 0731 RT9L          59  17     IK0HTP        59  15     0
QSO: 21240 PH 2017-10-28 0732 RT9L          59  17     LY4OO         59  15     0
QSO: 21218 PH 2017-10-28 0732 RT9L          59  17     OF3MF         59  15     0
QSO: 21218 PH 2017-10-28 0733 RT9L          59  17     OH6EPM        59  15     0
QSO: 21218 PH 2017-10-28 0733 RT9L          59  17     OH3GZ         59  15     0
QSO: 21218 PH 2017-10-28 0733 RT9L          59  17     UA3DVB        59  16     0
QSO: 21218 PH 2017-10-28 0733 RT9L          59  17     SQ3RX         59  15     0
QSO: 21218 PH 2017-10-28 0734 RT9L          59  17     LA3BPA        59  14     0
QSO: 21218 PH 2017-10-28 0734 RT9L          59  17     EU1DX         59  16     0
QSO: 21218 PH 2017-10-28 0735 RT9L          59  17     EA5HJO        59  14     0
QSO: 21218 PH 2017-10-28 0735 RT9L          59  17     UB3DDA        59  16     0
QSO: 21218 PH 2017-10-28 0736 RT9L          59  17     IK8NSR        59  15     0
QSO: 21218 PH 2017-10-28 0736 RT9L          59  17     R6DBT         59  16     0
QSO: 21218 PH 2017-10-28 0736 RT9L          59  17     EW4R          59  16     0
QSO: 21240 PH 2017-10-28 0739 RT9L          59  17     P33W          59  20     0
QSO: 21218 PH 2017-10-28 0739 RT9L          59  17     UT2UU         59  16     0
QSO: 21218 PH 2017-10-28 0740 RT9L          59  17     OM4M          59  15     0
QSO: 21218 PH 2017-10-28 0740 RT9L          59  17     DL1ATZ        59  14     0
QSO: 21218 PH 2017-10-28 0740 RT9L          59  17     R3OM          59  16     0
QSO: 21218 PH 2017-10-28 0742 RT9L          59  17     YL2GD         59  15     0
QSO: 21218 PH 2017-10-28 0742 RT9L          59  17     UW5U          59  16     0
QSO: 21218 PH 2017-10-28 0742 RT9L          59  17     SM4JSF        59  14     0
QSO: 21218 PH 2017-10-28 0742 RT9L          59  17     RA3DGH        59  16     0
QSO: 21218 PH 2017-10-28 0743 RT9L          59  17     SP1JQJ        59  15     0
QSO: 21218 PH 2017-10-28 0743 RT9L          59  17     UR5R          59  16     0
QSO: 21218 PH 2017-10-28 0743 RT9L          59  17     F4GLD         59  14     0
QSO: 14243 PH 2017-10-28 0746 RT9L          59  17     D4C           59  35     0
QSO: 14165 PH 2017-10-28 0747 RT9L          59  17     HB9DUR        59  14     0
QSO: 14113 PH 2017-10-28 0747 RT9L          59  17     UY2UQ         59  16     0
QSO: 14113 PH 2017-10-28 0748 RT9L          59  17     UT0UY         59  16     0
QSO: 14113 PH 2017-10-28 0748 RT9L          59  17     F5RAG         59  14     0
QSO: 14113 PH 2017-10-28 0748 RT9L          59  17     EW4C          59  16     0
QSO: 14113 PH 2017-10-28 0749 RT9L          59  17     OM7LW         59  15     0
QSO: 14113 PH 2017-10-28 0749 RT9L          59  17     DJ5AN         59  14     0
QSO: 14113 PH 2017-10-28 0749 RT9L          59  17     IB4A          59  15     0
QSO: 14113 PH 2017-10-28 0749 RT9L          59  17     OH1QX         59  15     0
QSO: 14113 PH 2017-10-28 0749 RT9L          59  17     SP2BLC        59  15     0
QSO: 14113 PH 2017-10-28 0749 RT9L          59  17     EF1W          59  14     0
QSO: 14113 PH 2017-10-28 0750 RT9L          59  17     S51I          59  15     0
QSO: 14113 PH 2017-10-28 0750 RT9L          59  17     SP3BBS        59  15     0
QSO: 14113 PH 2017-10-28 0750 RT9L          59  17     E72MM         59  15     0
QSO: 14113 PH 2017-10-28 0751 RT9L          59  17     UY5TE         59  16     0
QSO: 14113 PH 2017-10-28 0751 RT9L          59  17     PC9F          59  14     0
QSO: 14113 PH 2017-10-28 0751 RT9L          59  17     LZ1D          59  20     0
QSO: 14113 PH 2017-10-28 0751 RT9L          59  17     PA2CVD        59  14     0
QSO: 14113 PH 2017-10-28 0751 RT9L          59  17     UD4FD         59  16     0
QSO: 14113 PH 2017-10-28 0752 RT9L          59  17     UD4FD         59  16     0
QSO: 14113 PH 2017-10-28 0752 RT9L          59  17     PE2IB         59  14     0
QSO: 14113 PH 2017-10-28 0753 RT9L          59  17     PD2CQ         59  14     0
QSO: 14113 PH 2017-10-28 0753 RT9L          59  17     UX7UU         59  16     0
QSO: 14113 PH 2017-10-28 0753 RT9L          59  17     UT3EK         59  16     0
QSO: 14113 PH 2017-10-28 0754 RT9L          59  17     IZ8XXE        59  15     0
QSO: 14113 PH 2017-10-28 0754 RT9L          59  17     DL8ULO        59  14     0
QSO: 14113 PH 2017-10-28 0755 RT9L          59  17     OG3MS         59  15     0
QSO: 14113 PH 2017-10-28 0755 RT9L          59  17     RW3AI         59  16     0
QSO: 14147 PH 2017-10-28 0756 RT9L          59  17     GM2T          59  14     0
QSO: 14113 PH 2017-10-28 0756 RT9L          59  17     EA1TI         59  14     0
QSO: 14156 PH 2017-10-28 0757 RT9L          59  17     4O7CC         59  15     0
QSO: 14113 PH 2017-10-28 0757 RT9L          59  17     OK2TC         59  15     0
QSO: 14113 PH 2017-10-28 0757 RT9L          59  17     EC2DX         59  14     0
QSO: 14113 PH 2017-10-28 0757 RT9L          59  17     CR6K          59  14     0
QSO: 14113 PH 2017-10-28 0758 RT9L          59  17     G4PEF         59  14     0
QSO: 14113 PH 2017-10-28 0758 RT9L          59  17     OM3KFF        59  15     0
QSO: 14113 PH 2017-10-28 0758 RT9L          59  17     HG7T          59  15     0
QSO: 14113 PH 2017-10-28 0759 RT9L          59  17     UT8IAR        59  16     0
QSO: 14113 PH 2017-10-28 0759 RT9L          59  17     LZ9W          59  20     0
QSO: 14113 PH 2017-10-28 0759 RT9L          59  17     OH6OK         59  15     0
QSO: 14113 PH 2017-10-28 0759 RT9L          59  17     DK0RX         59  14     0
QSO: 14113 PH 2017-10-28 0800 RT9L          59  17     YT5R          59  15     0
QSO: 14113 PH 2017-10-28 0800 RT9L          59  17     EA8JR         59  33     0
QSO: 14113 PH 2017-10-28 0801 RT9L          59  17     YU1TAR        59  15     0
QSO: 14113 PH 2017-10-28 0801 RT9L          59  17     MM3AWD        59  14     0
QSO: 14113 PH 2017-10-28 0802 RT9L          59  17     OK1OA         59  15     0
QSO: 14113 PH 2017-10-28 0802 RT9L          59  17     G1PIR         59  14     0
QSO: 14113 PH 2017-10-28 0802 RT9L          59  17     9A7A          59  15     0
QSO: 14113 PH 2017-10-28 0803 RT9L          59  17     Z35M          59  15     0
QSO: 14113 PH 2017-10-28 0803 RT9L          59  17     EA1DHB        59  14     0
QSO: 14113 PH 2017-10-28 0803 RT9L          59  17     DL6DH         59  14     0
QSO: 14113 PH 2017-10-28 0803 RT9L          59  17     S51A          59  15     0
QSO: 14113 PH 2017-10-28 0804 RT9L          59  17     DK4VW         59  14     0
QSO: 14204 PH 2017-10-28 0805 RT9L          59  17     Z62FB         59  15     0
QSO: 14113 PH 2017-10-28 0805 RT9L          59  17     HA3NU         59  15     0
QSO: 14113 PH 2017-10-28 0805 RT9L          59  17     RM8L          59  17     0
QSO: 14113 PH 2017-10-28 0806 RT9L          59  17     IQ3WW         59  15     0
QSO: 14113 PH 2017-10-28 0806 RT9L          59  17     UR7HN         59  16     0
QSO: 14113 PH 2017-10-28 0806 RT9L          59  17     DF0SAX        59  14     0
QSO: 14244 PH 2017-10-28 0806 RT9L          59  17     S53F          59  15     0
QSO: 14113 PH 2017-10-28 0807 RT9L          59  17     PA0JNH        59  14     0
QSO: 14113 PH 2017-10-28 0807 RT9L          59  17     F6CXJ         59  14     0
QSO: 14113 PH 2017-10-28 0808 RT9L          59  17     IN3EIS        59  15     0
QSO: 14113 PH 2017-10-28 0808 RT9L          59  17     DK6AH         59  14     0
QSO: 14113 PH 2017-10-28 0808 RT9L          59  17     II2S          59  15     0
QSO: 14113 PH 2017-10-28 0808 RT9L          59  17     G8KEK         59  14     0
QSO: 14113 PH 2017-10-28 0809 RT9L          59  17     OK2SFP        59  15     0
QSO: 14113 PH 2017-10-28 0809 RT9L          59  17     S57K          59  15     0
QSO: 14113 PH 2017-10-28 0809 RT9L          59  17     OK1DKR        59  15     0
QSO: 14113 PH 2017-10-28 0809 RT9L          59  17     PF7T          59  14     0
QSO: 14113 PH 2017-10-28 0809 RT9L          59  17     SQ7ACP        59  15     0
QSO: 14113 PH 2017-10-28 0810 RT9L          59  17     OE9MON        59  15     0
QSO: 21251 PH 2017-10-28 0810 RT9L          59  17     ES9C          59  15     1
QSO: 14113 PH 2017-10-28 0810 RT9L          59  17     OM2DT         59  15     0
QSO: 14113 PH 2017-10-28 0811 RT9L          59  17     UT8AL         59  16     0
QSO: 14113 PH 2017-10-28 0811 RT9L          59  17     LY3IV         59  15     0
QSO: 14113 PH 2017-10-28 0812 RT9L          59  17     YO4NF         59  20     0
QSO: 14113 PH 2017-10-28 0813 RT9L          59  17     UT4UMZ        59  16     0
QSO: 14113 PH 2017-10-28 0814 RT9L          59  17     UZ5ZU         59  16     0
QSO: 14113 PH 2017-10-28 0815 RT9L          59  17     LZ1QZ         59  20     0
QSO: 14184 PH 2017-10-28 0815 RT9L          59  17     OH0Z          59  15     0
QSO: 14113 PH 2017-10-28 0816 RT9L          59  17     EU6DX         59  16     0
QSO: 14113 PH 2017-10-28 0816 RT9L          59  17     RJ3F          59  16     0
QSO: 14113 PH 2017-10-28 0817 RT9L          59  17     PE2HLA        59  14     0
QSO: 14113 PH 2017-10-28 0817 RT9L          59  17     IK0YUT        59  15     0
QSO: 14113 PH 2017-10-28 0817 RT9L          59  17     TM3Z          59  14     0
QSO: 14113 PH 2017-10-28 0819 RT9L          59  17     IZ4XAI        59  15     0
QSO: 14113 PH 2017-10-28 0819 RT9L          59  17     OM8AA         59  15     0
QSO: 14113 PH 2017-10-28 0820 RT9L          59  17     F5LIW         59  14     0
QSO: 14113 PH 2017-10-28 0821 RT9L          59  17     DG1IU         59  14     0
QSO: 14113 PH 2017-10-28 0822 RT9L          59  17     DL1NKS        59  14     0
QSO: 14113 PH 2017-10-28 0825 RT9L          59  17     AH0BT         59  27     0
QSO: 14301 PH 2017-10-28 0826 RT9L          59  17     GJ2A          59  14     0
QSO: 14247 PH 2017-10-28 0828 RT9L          59  17     G4R           59  14     0
QSO: 14113 PH 2017-10-28 0828 RT9L          59  17     PD1RO         59  14     0
QSO: 14113 PH 2017-10-28 0828 RT9L          59  17     YL3FT         59  15     0
QSO: 14113 PH 2017-10-28 0829 RT9L          59  17     RZ9WU         59  16     0
QSO: 14113 PH 2017-10-28 0829 RT9L          59  17     R2DS          59  16     0
QSO: 21209 PH 2017-10-28 0837 RT9L          59  17     EC2DX         59  14     0
QSO: 21231 PH 2017-10-28 0838 RT9L          59  17     ED9E          59  33     0
QSO: 21156 PH 2017-10-28 0840 RT9L          59  17     9H6A          59  15     0
QSO: 21280 PH 2017-10-28 0844 RT9L          59  17     SO4B          59  15     0
QSO: 21255 PH 2017-10-28 0846 RT9L          59  17     EP2C          59  21     0
QSO: 28491 PH 2017-10-28 0848 RT9L          59  17     4X1IM         59  20     1
QSO: 21326 PH 2017-10-28 0848 RT9L          59  17     II9P          59  15     0
QSO: 28487 PH 2017-10-28 0848 RT9L          59  17     SZ5RDS        59  20     1
QSO: 21335 PH 2017-10-28 0849 RT9L          59  17     OK7Z          59  15     0
QSO: 28480 PH 2017-10-28 0849 RT9L          59  17     R8LA          59  17     1
QSO: 21339 PH 2017-10-28 0849 RT9L          59  17     EW6W          59  16     0
QSO: 21351 PH 2017-10-28 0850 RT9L          59  17     EA5KV         59  14     0
QSO: 21218 PH 2017-10-28 0853 RT9L          59  17     TK9R          59  15     0
QSO: 21208 PH 2017-10-28 0854 RT9L          59  17     YM7KA         59  20     0
QSO: 28450 PH 2017-10-28 0854 RT9L          59  17     A61HA         59  21     1
QSO: 21217 PH 2017-10-28 0855 RT9L          59  17     HB9DUR        59  14     0
QSO: 28470 PH 2017-10-28 0856 RT9L          59  17     P33W          59  20     1
QSO: 21158 PH 2017-10-28 0857 RT9L          59  17     UR5NLA        59  16     0
QSO: 21158 PH 2017-10-28 0857 RT9L          59  17     SP6JZL        59  15     0
QSO: 21158 PH 2017-10-28 0858 RT9L          59  17     OK1DKR        59  15     0
QSO: 21158 PH 2017-10-28 0858 RT9L          59  17     RK4FAO        59  16     0
QSO: 21158 PH 2017-10-28 0858 RT9L          59  17     SN7H          59  15     0
QSO: 21158 PH 2017-10-28 0859 RT9L          59  17     EE1D          59  14     0
QSO: 21158 PH 2017-10-28 0859 RT9L          59  17     RA6AAW        59  16     0
QSO: 21158 PH 2017-10-28 0900 RT9L          59  17     DM4X          59  14     0
QSO: 21158 PH 2017-10-28 0900 RT9L          59  17     LY2K          59  15     0
QSO: 21158 PH 2017-10-28 0900 RT9L          59  17     SM7E          59  14     0
QSO: 21158 PH 2017-10-28 0900 RT9L          59  17     PY4RGS        59  11     0
QSO: 28508 PH 2017-10-28 0900 RT9L          59  17     YO3VU         59  20     1
QSO: 21158 PH 2017-10-28 0900 RT9L          59  17     UA3KW         59  16     0
QSO: 21158 PH 2017-10-28 0901 RT9L          59  17     OZ4VW         59  14     0
QSO: 21158 PH 2017-10-28 0901 RT9L          59  17     RQ2Q          59  16     0
QSO: 21158 PH 2017-10-28 0901 RT9L          59  17     G4DBL         59  14     0
QSO: 21158 PH 2017-10-28 0901 RT9L          59  17     DJ5AN         59  14     0
QSO: 21158 PH 2017-10-28 0902 RT9L          59  17     PC2T          59  14     0
QSO: 28453 PH 2017-10-28 0902 RT9L          59  17     YU1JW         59  15     1
QSO: 21158 PH 2017-10-28 0902 RT9L          59  17     EA5BAH        59  14     0
QSO: 21158 PH 2017-10-28 0902 RT9L          59  17     PA7WW         59  14     0
QSO: 21158 PH 2017-10-28 0903 RT9L          59  17     UX7VA         59  16     0
QSO: 21158 PH 2017-10-28 0903 RT9L          59  17     I0IJ          59  15     0
QSO: 21158 PH 2017-10-28 0903 RT9L          59  17     ED5WW         59  14     0
QSO: 21158 PH 2017-10-28 0904 RT9L          59  17     DK4VW         59  14     0
QSO: 21158 PH 2017-10-28 0904 RT9L          59  17     F6DZU         59  14     0
QSO: 21158 PH 2017-10-28 0904 RT9L          59  17     SP2GCE        59  15     0
QSO: 21158 PH 2017-10-28 0904 RT9L          59  17     G0MBA         59  14     0
QSO: 21158 PH 2017-10-28 0905 RT9L          59  17     LY9Y          59  15     0
QSO: 21158 PH 2017-10-28 0905 RT9L          59  17     R4WAB         59  16     0
QSO: 21158 PH 2017-10-28 0905 RT9L          59  17     R4FAN         59  16     0
QSO: 21158 PH 2017-10-28 0905 RT9L          59  17     LZ7A          59  20     0
QSO: 21158 PH 2017-10-28 0905 RT9L          59  17     OK2ZC         59  15     0
QSO: 21158 PH 2017-10-28 0906 RT9L          59  17     OK2PA         59  15     0
QSO: 21158 PH 2017-10-28 0906 RT9L          59  17     IU8FUN        59  15     0
QSO: 21158 PH 2017-10-28 0906 RT9L          59  17     DL1SEH        59  14     0
QSO: 21158 PH 2017-10-28 0906 RT9L          59  17     EE3E          59  14     0
QSO: 21158 PH 2017-10-28 0907 RT9L          59  17     ON3ND         59  14     0
QSO: 21158 PH 2017-10-28 0907 RT9L          59  17     YO3BY         59  20     0
QSO: 21158 PH 2017-10-28 0907 RT9L          59  17     EB3AN         59  14     0
QSO: 21158 PH 2017-10-28 0908 RT9L          59  17     DL7CX         59  14     0
QSO: 21158 PH 2017-10-28 0908 RT9L          59  17     DL1NKS        59  14     0
QSO: 21158 PH 2017-10-28 0908 RT9L          59  17     SP8P          59  15     0
QSO: 21158 PH 2017-10-28 0908 RT9L          59  17     CN2AA         59  33     0
QSO: 21158 PH 2017-10-28 0908 RT9L          59  17     TM6M          59  14     0
QSO: 21158 PH 2017-10-28 0909 RT9L          59  17     OH6MS         59  15     0
QSO: 21158 PH 2017-10-28 0909 RT9L          59  17     LA3T          59  14     0
QSO: 28468 PH 2017-10-28 0909 RT9L          59  17     UT7QF         59  16     1
QSO: 21158 PH 2017-10-28 0909 RT9L          59  17     R7MM          59  16     0
QSO: 21158 PH 2017-10-28 0909 RT9L          59  17     EA3KT         59  14     0
QSO: 21158 PH 2017-10-28 0910 RT9L          59  17     ON4APU        59  14     0
QSO: 21158 PH 2017-10-28 0910 RT9L          59  17     DH1TS         59  14     0
QSO: 21158 PH 2017-10-28 0911 RT9L          59  17     EA6AMM        59  14     0
