START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: OH
CALLSIGN: WA3C/8
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1255888
OPERATORS: WA3C
NAME: Michael Zilavy
SOAPBOX:
QSO:  7166 PH 2017-10-28 0000 WA3C/8        59  04     TM6M          59  14     0
QSO: 14296 PH 2017-10-28 1925 WA3C/8        59  04     HG6N          59  15     0
QSO: 14294 PH 2017-10-28 1925 WA3C/8        59  04     IR6T          59  15     0
QSO: 14215 PH 2017-10-28 1926 WA3C/8        59  04     S57S          59  15     0
QSO: 14253 PH 2017-10-28 1926 WA3C/8        59  04     IR3Z          59  15     0
QSO: 14273 PH 2017-10-28 1926 WA3C/8        59  04     R7AB          59  16     0
QSO: 14285 PH 2017-10-28 1927 WA3C/8        59  04     S50G          59  15     0
QSO: 14342 PH 2017-10-28 1927 WA3C/8        59  04     LX7I          59  14     0
QSO: 14312 PH 2017-10-28 1927 WA3C/8        59  04     DL5GAC        59  14     0
QSO: 14255 PH 2017-10-28 1928 WA3C/8        59  04     HG3DX         59  15     0
QSO: 14167 PH 2017-10-28 1928 WA3C/8        59  04     UA7K          59  16     0
QSO: 14231 PH 2017-10-28 1928 WA3C/8        59  04     TM3R          59  14     0
QSO: 14325 PH 2017-10-28 1929 WA3C/8        59  04     9A3U          59  15     0
QSO: 14331 PH 2017-10-28 1929 WA3C/8        59  04     S52ZW         59  15     0
QSO: 14347 PH 2017-10-28 1930 WA3C/8        59  04     S50K          59  15     0
QSO: 14196 PH 2017-10-28 1930 WA3C/8        59  04     DJ5MW         59  14     0
QSO: 14205 PH 2017-10-28 1930 WA3C/8        59  04     IT9RBW        59  15     0
QSO: 14239 PH 2017-10-28 1931 WA3C/8        59  04     EF3T          59  14     0
QSO: 14303 PH 2017-10-28 1932 WA3C/8        59  04     EA1DR         59  14     0
QSO: 14278 PH 2017-10-28 1932 WA3C/8        59  04     IK7YTT        59  15     0
QSO: 14230 PH 2017-10-28 1933 WA3C/8        59  04     YT1X          59  15     0
QSO: 14268 PH 2017-10-28 1933 WA3C/8        59  04     PJ4Q          59  09     0
QSO: 14176 PH 2017-10-28 1934 WA3C/8        59  04     6Y4T          59  08     0
QSO: 14217 PH 2017-10-28 1934 WA3C/8        59  04     PY8WW         59  11     0
QSO: 14220 PH 2017-10-28 1935 WA3C/8        59  04     T42A          59  08     0
QSO: 14182 PH 2017-10-28 1935 WA3C/8        59  04     VP5W          59  08     0
QSO: 14170 PH 2017-10-28 1936 WA3C/8        59  04     S57DX         59  15     0
QSO: 14309 PH 2017-10-28 1937 WA3C/8        59  04     OK2BXU        59  15     0
QSO: 14276 PH 2017-10-28 1937 WA3C/8        59  04     IO2X          59  15     0
QSO: 14242 PH 2017-10-28 1938 WA3C/8        59  04     M6T           59  14     0
QSO: 14208 PH 2017-10-28 1938 WA3C/8        59  04     YU1EW         59  15     0
QSO: 14238 PH 2017-10-28 1938 WA3C/8        59  04     F8ARK         59  14     0
QSO: 14289 PH 2017-10-28 1939 WA3C/8        59  04     IB2A          59  15     0
QSO: 14191 PH 2017-10-28 1939 WA3C/8        59  04     EA8NF         59  33     0
QSO: 14325 PH 2017-10-28 1939 WA3C/8        59  04     9A2U          59  15     0
QSO: 14263 PH 2017-10-28 1940 WA3C/8        59  04     IR4X          59  15     0
QSO: 14339 PH 2017-10-28 1940 WA3C/8        59  04     IO9A          59  15     0
QSO: 14231 PH 2017-10-28 1941 WA3C/8        59  04     HG7T          59  15     0
QSO: 14301 PH 2017-10-28 1941 WA3C/8        59  04     RT6A          59  16     0
QSO: 14249 PH 2017-10-28 1942 WA3C/8        59  04     YM7KA         59  20     0
QSO: 14306 PH 2017-10-28 1943 WA3C/8        59  04     EF8R          59  33     0
QSO: 14342 PH 2017-10-28 1943 WA3C/8        59  04     IU4HMP        59  15     0
QSO: 14225 PH 2017-10-28 1943 WA3C/8        59  04     DL2ARD        59  14     0
QSO: 14305 PH 2017-10-28 1944 WA3C/8        59  04     RX7K          59  16     0
QSO: 14313 PH 2017-10-28 1945 WA3C/8        59  04     IO5O          59  15     0
QSO: 14315 PH 2017-10-28 1945 WA3C/8        59  04     UR3GU         59  16     0
QSO: 14278 PH 2017-10-28 1946 WA3C/8        59  04     LZ7A          59  20     0
QSO: 14276 PH 2017-10-28 1946 WA3C/8        59  04     EF1W          59  14     0
QSO: 14215 PH 2017-10-28 1946 WA3C/8        59  04     9A3W          59  15     0
QSO: 14224 PH 2017-10-28 1947 WA3C/8        59  04     IB4A          59  15     0
QSO: 14343 PH 2017-10-28 1947 WA3C/8        59  04     IZ2DPX        59  15     0
QSO: 14261 PH 2017-10-28 1948 WA3C/8        59  04     EA2RCP        59  14     0
QSO: 21322 PH 2017-10-28 1952 WA3C/8        59  04     6W1SU         59  35     0
QSO: 21311 PH 2017-10-28 1954 WA3C/8        59  04     ZF2AH         59  08     0
QSO: 21297 PH 2017-10-28 1955 WA3C/8        59  04     HP1XT         59  07     0
QSO: 21392 PH 2017-10-28 1956 WA3C/8        59  04     J68GD         59  08     0
QSO: 21412 PH 2017-10-28 2013 WA3C/8        59  04     KL7RA         59  01     0
QSO: 21300 PH 2017-10-28 2013 WA3C/8        59  04     VK4NM         59  30     0
QSO: 21288 PH 2017-10-28 2015 WA3C/8        59  04     NH6JC         59  31     0
QSO: 21397 PH 2017-10-28 2015 WA3C/8        59  04     PY2TKB        59  11     0
QSO: 21285 PH 2017-10-28 2015 WA3C/8        59  04     6Y1LS         59  08     0
QSO: 21228 PH 2017-10-28 2016 WA3C/8        59  04     CO6LC         59  08     0
QSO: 21291 PH 2017-10-28 2016 WA3C/8        59  04     OA4SS         59  10     0
QSO: 21432 PH 2017-10-28 2017 WA3C/8        59  04     8P5A          59  08     0
QSO: 21314 PH 2017-10-28 2019 WA3C/8        59  04     5T2AI         59  35     0
QSO: 21306 PH 2017-10-28 2019 WA3C/8        59  04     ZP6A          59  11     0
QSO: 21441 PH 2017-10-28 2020 WA3C/8        59  04     C6ARW         59  08     0
QSO: 21267 PH 2017-10-28 2020 WA3C/8        59  04     HC0E          59  10     0
QSO: 21414 PH 2017-10-28 2021 WA3C/8        59  04     CM2MM         59  08     0
QSO: 21300 PH 2017-10-28 2021 WA3C/8        59  04     CE5JZO        59  12     0
QSO: 21258 PH 2017-10-28 2022 WA3C/8        59  04     CX4BW         59  13     0
QSO: 21305 PH 2017-10-28 2023 WA3C/8        59  04     CB1H          59  12     0
QSO: 21253 PH 2017-10-28 2023 WA3C/8        59  04     PT7ZT         59  11     0
QSO: 21233 PH 2017-10-28 2023 WA3C/8        59  04     6Y4T          59  08     0
QSO: 21209 PH 2017-10-28 2024 WA3C/8        59  04     HK3JJH        59  09     0
QSO: 21447 PH 2017-10-28 2025 WA3C/8        59  04     ZZ2T          59  11     0
QSO: 21363 PH 2017-10-28 2025 WA3C/8        59  04     PY2KJ         59  11     0
QSO: 21400 PH 2017-10-28 2025 WA3C/8        59  04     LU3DX         59  13     0
QSO: 21329 PH 2017-10-28 2026 WA3C/8        59  04     CO6HLP        59  08     0
QSO: 21240 PH 2017-10-28 2026 WA3C/8        59  04     PV1C          59  11     0
QSO: 21417 PH 2017-10-28 2026 WA3C/8        59  04     LO7H          59  13     0
QSO: 21265 PH 2017-10-28 2026 WA3C/8        59  04     PY9GC         59  11     0
QSO: 21220 PH 2017-10-28 2029 WA3C/8        59  04     ZL1RQ         59  32     0
QSO: 21279 PH 2017-10-28 2033 WA3C/8        59  04     VK4KW         59  30     0
QSO: 14212 PH 2017-10-28 2034 WA3C/8        59  04     KL7RA         59  01     0
QSO: 14217 PH 2017-10-28 2034 WA3C/8        59  04     DK1NO         59  14     0
QSO: 14291 PH 2017-10-28 2035 WA3C/8        59  04     GI4VHO        59  14     0
QSO: 14303 PH 2017-10-28 2035 WA3C/8        59  04     EA2XR         59  14     0
QSO: 14181 PH 2017-10-28 2037 WA3C/8        59  04     YT1A          59  15     0
QSO: 14252 PH 2017-10-28 2038 WA3C/8        59  04     TM1T          59  14     0
QSO: 14306 PH 2017-10-28 2038 WA3C/8        59  04     CR5T          59  14     0
QSO: 14298 PH 2017-10-28 2038 WA3C/8        59  04     DL2SAX        59  14     0
QSO: 14213 PH 2017-10-28 2039 WA3C/8        59  04     EI6JK         59  14     0
QSO: 14271 PH 2017-10-28 2042 WA3C/8        59  04     PJ2T          59  09     0
QSO: 14297 PH 2017-10-28 2042 WA3C/8        59  04     HI3T          59  08     0
QSO: 14339 PH 2017-10-28 2042 WA3C/8        59  04     TI5W          59  07     0
QSO: 14152 PH 2017-10-28 2043 WA3C/8        59  04     HC0E          59  10     0
QSO: 14259 PH 2017-10-28 2045 WA3C/8        59  04     PZ5K          59  09     0
QSO: 14228 PH 2017-10-28 2045 WA3C/8        59  04     3G3M          59  12     0
QSO: 14185 PH 2017-10-28 2046 WA3C/8        59  04     V26B          59  08     0
QSO: 14183 PH 2017-10-28 2046 WA3C/8        59  04     HK3C          59  09     0
QSO: 14197 PH 2017-10-28 2049 WA3C/8        59  04     TG9ANF        59  07     0
QSO: 14307 PH 2017-10-28 2050 WA3C/8        59  04     V3A           59  07     0
QSO: 14330 PH 2017-10-28 2051 WA3C/8        59  04     YV7MAY        59  09     0
QSO: 14315 PH 2017-10-28 2051 WA3C/8        59  04     V47JA         59  08     0
QSO: 14277 PH 2017-10-28 2051 WA3C/8        59  04     CX1AV         59  13     0
QSO: 14209 PH 2017-10-28 2051 WA3C/8        59  04     ZY2A          59  11     0
QSO: 14204 PH 2017-10-28 2052 WA3C/8        59  04     P40T          59  09     0
QSO: 14253 PH 2017-10-28 2054 WA3C/8        59  04     VP2MDG        59  08     0
QSO: 14247 PH 2017-10-28 2055 WA3C/8        59  04     CF7RR         59  03     0
QSO: 14250 PH 2017-10-28 2056 WA3C/8        59  04     J68GD         59  08     0
QSO: 14207 PH 2017-10-28 2057 WA3C/8        59  04     VE9HF         59  05     0
QSO: 14210 PH 2017-10-28 2057 WA3C/8        59  04     HI3K          59  08     0
QSO: 14223 PH 2017-10-28 2058 WA3C/8        59  04     PY5WW         59  11     0
QSO: 14292 PH 2017-10-28 2058 WA3C/8        59  04     PY2COY        59  11     0
QSO: 14347 PH 2017-10-28 2059 WA3C/8        59  04     C6ARW         59  08     0
QSO: 14265 PH 2017-10-28 2059 WA3C/8        59  04     PP5BLU        59  11     0
QSO: 14293 PH 2017-10-28 2103 WA3C/8        59  04     HR1AAB        59  07     0
QSO: 14243 PH 2017-10-28 2104 WA3C/8        59  04     TG9ADQ        59  07     0
QSO: 14312 PH 2017-10-28 2105 WA3C/8        59  04     P33W          59  20     0
QSO: 28503 PH 2017-10-28 2106 WA3C/8        59  04     CX1EK         59  13     0
QSO: 28390 PH 2017-10-28 2107 WA3C/8        59  04     LU6FHO        59  13     0
QSO: 28394 PH 2017-10-28 2108 WA3C/8        59  04     PJ2T          59  09     0
QSO: 28405 PH 2017-10-28 2108 WA3C/8        59  04     CB3LR         59  12     0
QSO: 28433 PH 2017-10-28 2109 WA3C/8        59  04     PY3FOX        59  11     0
QSO: 28388 PH 2017-10-28 2110 WA3C/8        59  04     PY2TKB        59  11     0
QSO: 28409 PH 2017-10-28 2110 WA3C/8        59  04     PW5T          59  11     0
QSO: 28423 PH 2017-10-28 2111 WA3C/8        59  04     LU2FDA        59  13     0
QSO: 28426 PH 2017-10-28 2111 WA3C/8        59  04     CE2WNW        59  12     0
QSO: 28493 PH 2017-10-28 2112 WA3C/8        59  04     PX2A          59  11     0
QSO: 28371 PH 2017-10-28 2112 WA3C/8        59  04     LQ0D          59  13     0
QSO: 28447 PH 2017-10-28 2112 WA3C/8        59  04     ZX5J          59  11     0
QSO: 28469 PH 2017-10-28 2113 WA3C/8        59  04     LU3DK         59  13     0
QSO: 28469 PH 2017-10-28 2113 WA3C/8        59  04     PY2BN         59  11     0
QSO: 28357 PH 2017-10-28 2113 WA3C/8        59  04     LU7DV         59  13     0
QSO: 28344 PH 2017-10-28 2113 WA3C/8        59  04     LW5DPG        59  13     0
QSO: 28499 PH 2017-10-28 2116 WA3C/8        59  04     PV2B          59  11     0
QSO: 28468 PH 2017-10-28 2116 WA3C/8        59  04     CE6SAX        59  12     0
QSO: 21321 PH 2017-10-28 2117 WA3C/8        59  04     JR1CBC        59  25     0
QSO: 21270 PH 2017-10-28 2118 WA3C/8        59  04     KH7M          59  31     0
QSO: 21214 PH 2017-10-28 2118 WA3C/8        59  04     VK2XZ         59  30     0
QSO: 21312 PH 2017-10-28 2119 WA3C/8        59  04     TG9IIN        59  07     0
QSO: 21262 PH 2017-10-28 2120 WA3C/8        59  04     OA6Q          59  10     0
QSO: 14304 PH 2017-10-28 2214 WA3C/8        59  04     AH0BT         59  27     0
QSO: 14269 PH 2017-10-28 2214 WA3C/8        59  04     RT0F          59  19     0
QSO: 14336 PH 2017-10-28 2215 WA3C/8        59  04     JJ2YRE        59  25     0
QSO: 14282 PH 2017-10-28 2216 WA3C/8        59  04     KH7M          59  31     0
QSO: 14287 PH 2017-10-28 2216 WA3C/8        59  04     KH6J          59  31     0
QSO: 14289 PH 2017-10-28 2222 WA3C/8        59  04     P49Y          59  09     0
QSO: 14262 PH 2017-10-28 2222 WA3C/8        59  04     PT7ZT         59  11     0
QSO: 14155 PH 2017-10-28 2222 WA3C/8        59  04     VO2RAC        59  02     0
QSO: 14325 PH 2017-10-28 2223 WA3C/8        59  04     PR1T          59  11     0
QSO: 14163 PH 2017-10-28 2223 WA3C/8        59  04     CO0CB         59  08     0
QSO: 14198 PH 2017-10-28 2224 WA3C/8        59  04     ZF9CW         59  08     0
QSO: 14250 PH 2017-10-28 2224 WA3C/8        59  04     9Y4W          59  09     0
QSO: 14188 PH 2017-10-28 2224 WA3C/8        59  04     LQ0D          59  13     0
QSO: 14340 PH 2017-10-28 2225 WA3C/8        59  04     8P5A          59  08     0
QSO: 14281 PH 2017-10-28 2225 WA3C/8        59  04     L33M          59  13     0
QSO: 14202 PH 2017-10-28 2225 WA3C/8        59  04     PJ4K          59  09     0
QSO: 14243 PH 2017-10-28 2225 WA3C/8        59  04     3G1D          59  12     0
QSO: 14182 PH 2017-10-28 2226 WA3C/8        59  04     PQ5B          59  11     0
QSO: 14275 PH 2017-10-28 2226 WA3C/8        59  04     ZX5J          59  11     0
QSO: 14240 PH 2017-10-28 2227 WA3C/8        59  04     ZV5O          59  11     0
QSO: 14220 PH 2017-10-28 2227 WA3C/8        59  04     PJ4G          59  09     0
QSO: 14245 PH 2017-10-28 2228 WA3C/8        59  04     WP4OFO        59  08     0
QSO: 14195 PH 2017-10-28 2229 WA3C/8        59  04     HK6J          59  09     0
QSO: 14175 PH 2017-10-28 2229 WA3C/8        59  04     ZW8T          59  11     0
QSO: 14205 PH 2017-10-28 2230 WA3C/8        59  04     RT0C          59  19     0
QSO: 14258 PH 2017-10-28 2230 WA3C/8        59  04     JR8YLW        59  25     0
QSO: 14347 PH 2017-10-28 2231 WA3C/8        59  04     JH4UYB        59  25     0
QSO: 14218 PH 2017-10-28 2231 WA3C/8        59  04     KL7IEH        59  01     0
QSO: 14285 PH 2017-10-28 2232 WA3C/8        59  04     AL7LO         59  01     0
QSO: 14312 PH 2017-10-28 2232 WA3C/8        59  04     JR5JAQ        59  25     0
QSO: 14215 PH 2017-10-28 2234 WA3C/8        59  04     RN0CT         59  19     0
QSO: 14298 PH 2017-10-28 2234 WA3C/8        59  04     JR3NZC        59  25     0
QSO: 14160 PH 2017-10-28 2235 WA3C/8        59  04     BA4DL         59  24     0
QSO: 14270 PH 2017-10-28 2237 WA3C/8        59  04     OA6Q          59  10     0
QSO: 21326 PH 2017-10-28 2238 WA3C/8        59  04     AH2R          59  27     0
QSO: 14237 PH 2017-10-28 2254 WA3C/8        59  04     FY5KE         59  09     0
QSO: 14166 PH 2017-10-28 2254 WA3C/8        59  04     ZP6A          59  11     0
QSO: 14256 PH 2017-10-28 2254 WA3C/8        59  04     CE3DNP        59  12     0
QSO: 14346 PH 2017-10-28 2254 WA3C/8        59  04     P40W          59  09     0
QSO: 14222 PH 2017-10-28 2255 WA3C/8        59  04     PX2A          59  11     0
QSO: 14336 PH 2017-10-28 2256 WA3C/8        59  04     HR2DMR        59  07     0
QSO: 14303 PH 2017-10-28 2256 WA3C/8        59  04     CX5UA         59  13     0
QSO: 14231 PH 2017-10-28 2258 WA3C/8        59  04     OA4SS         59  10     0
QSO: 14295 PH 2017-10-28 2258 WA3C/8        59  04     HK1X          59  09     0
QSO: 14282 PH 2017-10-28 2258 WA3C/8        59  04     LU1BJW        59  13     0
QSO: 14246 PH 2017-10-28 2259 WA3C/8        59  04     LU3CW         59  13     0
QSO: 14235 PH 2017-10-28 2259 WA3C/8        59  04     CB1H          59  12     0
QSO: 14230 PH 2017-10-28 2300 WA3C/8        59  04     HK4W          59  09     0
QSO: 14162 PH 2017-10-28 2301 WA3C/8        59  04     3G3PR         59  12     0
QSO: 14204 PH 2017-10-28 2301 WA3C/8        59  04     PY3PA         59  11     0
QSO: 14191 PH 2017-10-28 2301 WA3C/8        59  04     LU1VM         59  13     0
QSO: 14344 PH 2017-10-28 2302 WA3C/8        59  04     ZZ2T          59  11     0
QSO: 14244 PH 2017-10-28 2302 WA3C/8        59  04     CE1TT         59  12     0
QSO: 14297 PH 2017-10-28 2302 WA3C/8        59  04     CB3R          59  12     0
QSO: 14292 PH 2017-10-28 2303 WA3C/8        59  04     LU7MT         59  13     0
QSO:  7093 PH 2017-10-28 2311 WA3C/8        59  04     CN2AA         59  33     0
QSO: 14213 PH 2017-10-28 2321 WA3C/8        59  04     CE3NR         59  12     0
QSO: 14170 PH 2017-10-28 2322 WA3C/8        59  04     CW1DC         59  13     0
QSO: 14224 PH 2017-10-28 2322 WA3C/8        59  04     TI5M          59  07     0
QSO: 14235 PH 2017-10-28 2322 WA3C/8        59  04     6Y1LZ         59  08     0
QSO: 14219 PH 2017-10-28 2323 WA3C/8        59  04     PY2NA         59  11     0
QSO: 14175 PH 2017-10-28 2323 WA3C/8        59  04     V31VP         59  07     0
QSO: 14229 PH 2017-10-28 2325 WA3C/8        59  04     PV1C          59  11     0
QSO: 14198 PH 2017-10-28 2325 WA3C/8        59  04     LU1ALF        59  13     0
QSO: 14206 PH 2017-10-28 2325 WA3C/8        59  04     LU3MCJ        59  13     0
QSO: 14299 PH 2017-10-28 2326 WA3C/8        59  04     PY2ZR         59  11     0
QSO: 14306 PH 2017-10-28 2327 WA3C/8        59  04     LU8YE         59  13     0
QSO: 14158 PH 2017-10-28 2327 WA3C/8        59  04     LU4DLL        59  13     0
QSO: 14329 PH 2017-10-28 2327 WA3C/8        59  04     LU7DH         59  13     0
QSO: 14264 PH 2017-10-28 2328 WA3C/8        59  04     LT1F          59  13     0
QSO: 14332 PH 2017-10-28 2328 WA3C/8        59  04     PY3KN         59  11     0
QSO: 14339 PH 2017-10-28 2328 WA3C/8        59  04     LU2WA         59  13     0
QSO: 14342 PH 2017-10-28 2329 WA3C/8        59  04     CE6PGO        59  12     0
QSO: 14226 PH 2017-10-28 2329 WA3C/8        59  04     HK4CMB        59  09     0
QSO: 14319 PH 2017-10-28 2330 WA3C/8        59  04     LU3DX         59  13     0
QSO: 14235 PH 2017-10-28 2330 WA3C/8        59  04     6Y1Z          59  08     0
QSO: 14254 PH 2017-10-28 2330 WA3C/8        59  04     CE7VPQ        59  12     0
QSO: 14314 PH 2017-10-28 2332 WA3C/8        59  04     VE6FI         59  04     0
QSO: 14212 PH 2017-10-28 2335 WA3C/8        59  04     XE1NVA        59  06     0
QSO:  7094 PH 2017-10-28 2350 WA3C/8        59  04     TC1ZR         59  20     0
QSO:  7156 PH 2017-10-28 2351 WA3C/8        59  04     A73A          59  21     0
QSO:  7177 PH 2017-10-28 2352 WA3C/8        59  04     SP8K          59  15     0
QSO:  7199 PH 2017-10-28 2352 WA3C/8        59  04     S57O          59  15     0
QSO:  7115 PH 2017-10-29 0001 WA3C/8        59  04     YP0C          59  20     0
QSO:  7048 PH 2017-10-29 0002 WA3C/8        59  04     RC7KY         59  16     0
QSO:  7089 PH 2017-10-29 0002 WA3C/8        59  04     RY6Y          59  16     0
QSO:  7218 PH 2017-10-29 0003 WA3C/8        59  04     VA2CZ         59  05     0
QSO:  7161 PH 2017-10-29 0004 WA3C/8        59  04     IP0P          59  15     0
QSO:  7059 PH 2017-10-29 0006 WA3C/8        59  04     OE5T          59  15     0
QSO:  7178 PH 2017-10-29 0007 WA3C/8        59  04     9K2HN         59  21     0
QSO:  7211 PH 2017-10-29 0007 WA3C/8        59  04     VO2RAC        59  02     0
QSO:  7058 PH 2017-10-29 0009 WA3C/8        59  04     YU7U          59  15     0
QSO:  7148 PH 2017-10-29 0013 WA3C/8        59  04     9A5Y          59  15     0
QSO:  7237 PH 2017-10-29 0023 WA3C/8        59  04     XL3T          59  04     0
QSO:  7087 PH 2017-10-29 0027 WA3C/8        59  04     UB6B          59  16     0
QSO:  7164 PH 2017-10-29 0033 WA3C/8        59  04     SX2X          59  20     0
QSO:  7085 PH 2017-10-29 0036 WA3C/8        59  04     SZ1A          59  20     0
QSO:  7172 PH 2017-10-29 0043 WA3C/8        59  04     HG6N          59  15     0
QSO:  7113 PH 2017-10-29 0054 WA3C/8        59  04     HA3NU         59  15     0
QSO:  7110 PH 2017-10-29 0056 WA3C/8        59  04     RW2F          59  15     0
QSO:  7178 PH 2017-10-29 0059 WA3C/8        59  04     OK7O          59  15     0
QSO:  7109 PH 2017-10-29 0103 WA3C/8        59  04     F4DVX         59  14     0
QSO:  7106 PH 2017-10-29 0103 WA3C/8        59  04     DR5N          59  14     0
QSO:  7157 PH 2017-10-29 0105 WA3C/8        59  04     9K9Z          59  21     0
QSO:  1849 PH 2017-10-29 0107 WA3C/8        59  04     8P5A          59  08     0
QSO:  7174 PH 2017-10-29 0108 WA3C/8        59  04     EA5DFV        59  14     0
QSO:  7171 PH 2017-10-29 0117 WA3C/8        59  04     XE2ST         59  06     0
QSO:  7141 PH 2017-10-29 0119 WA3C/8        59  04     UW5ZM         59  16     0
QSO:  7129 PH 2017-10-29 0140 WA3C/8        59  04     PY4VG         59  11     0
QSO:  1834 PH 2017-10-29 0143 WA3C/8        59  04     PZ5K          59  09     0
QSO:  1831 PH 2017-10-29 0147 WA3C/8        59  04     CU4DX         59  14     0
QSO:  7065 PH 2017-10-29 0156 WA3C/8        59  04     UB0A          59  18     0
QSO:  7208 PH 2017-10-29 0202 WA3C/8        59  04     HB0A          59  14     0
QSO:  7059 PH 2017-10-29 0205 WA3C/8        59  04     DA0WRTC       59  14     0
QSO:  1840 PH 2017-10-29 0212 WA3C/8        59  04     VE2IDX        59  02     0
QSO:  1824 PH 2017-10-29 0213 WA3C/8        59  04     XL3T          59  04     0
QSO:  1827 PH 2017-10-29 0214 WA3C/8        59  04     PJ4Q          59  09     0
QSO:  7145 PH 2017-10-29 0217 WA3C/8        59  04     ED7B          59  14     0
QSO:  7124 PH 2017-10-29 0233 WA3C/8        59  04     9A3AG         59  15     0
QSO:  7227 PH 2017-10-29 0242 WA3C/8        59  04     S56A          59  15     0
QSO:  7147 PH 2017-10-29 0248 WA3C/8        59  04     ZP6A          59  11     0
QSO:  7154 PH 2017-10-29 0317 WA3C/8        59  04     YV5TNT        59  09     0
QSO:  7149 PH 2017-10-29 0318 WA3C/8        59  04     IZ8XXE        59  15     0
QSO:  7163 PH 2017-10-29 0320 WA3C/8        59  04     HA8RM         59  15     0
QSO:  7188 PH 2017-10-29 0330 WA3C/8        59  04     TM5L          59  14     0
QSO:  7104 PH 2017-10-29 0332 WA3C/8        59  04     M6T           59  14     0
QSO:  7104 PH 2017-10-29 0340 WA3C/8        59  04     CE8EIO        59  12     0
QSO:  7168 PH 2017-10-29 0342 WA3C/8        59  04     C37RC         59  14     0
QSO:  7085 PH 2017-10-29 0345 WA3C/8        59  04     YU1EW         59  15     0
QSO:  7148 PH 2017-10-29 0355 WA3C/8        59  04     IZ6FXP        59  15     0
QSO:  7155 PH 2017-10-29 0417 WA3C/8        59  04     ZS3D          59  38     0
QSO:  7129 PH 2017-10-29 0417 WA3C/8        59  04     YT0A          59  15     0
QSO:  7166 PH 2017-10-29 0418 WA3C/8        59  04     ZS1TMJ        59  38     0
QSO:  7146 PH 2017-10-29 0423 WA3C/8        59  04     YU1JW         59  15     0
QSO:  7120 PH 2017-10-29 0438 WA3C/8        59  04     EB1DJ         59  14     0
QSO:  7048 PH 2017-10-29 0458 WA3C/8        59  04     HA7A          59  15     0
QSO:  7134 PH 2017-10-29 0508 WA3C/8        59  04     RC7LI         59  16     0
QSO:  7196 PH 2017-10-29 0946 WA3C/8        59  04     VK4KW         59  30     0
QSO:  7208 PH 2017-10-29 0946 WA3C/8        59  04     NH6V          59  31     0
QSO:  7145 PH 2017-10-29 0946 WA3C/8        59  04     HK4CMB        59  09     0
QSO:  7175 PH 2017-10-29 0947 WA3C/8        59  04     VK2BCQ        59  30     0
QSO:  7177 PH 2017-10-29 0948 WA3C/8        59  04     VK4QH         59  30     0
QSO:  7125 PH 2017-10-29 0950 WA3C/8        59  04     ZM4T          59  32     0
QSO:  7194 PH 2017-10-29 1008 WA3C/8        59  04     CO8SJ         59  08     0
QSO:  7171 PH 2017-10-29 1016 WA3C/8        59  04     GI4T          59  14     0
QSO:  7221 PH 2017-10-29 1043 WA3C/8        59  04     ZF9CW         59  08     0
QSO: 14189 PH 2017-10-29 1112 WA3C/8        59  04     OM3GI         59  15     0
QSO: 14237 PH 2017-10-29 1113 WA3C/8        59  04     OK5W          59  15     0
QSO: 14325 PH 2017-10-29 1116 WA3C/8        59  04     ER4A          59  16     0
QSO: 14267 PH 2017-10-29 1117 WA3C/8        59  04     OE6Z          59  15     0
QSO: 14264 PH 2017-10-29 1117 WA3C/8        59  04     EA3IN         59  14     0
QSO: 14209 PH 2017-10-29 1119 WA3C/8        59  04     DF0SAX        59  14     0
QSO: 14212 PH 2017-10-29 1120 WA3C/8        59  04     DA0WRTC       59  14     0
QSO: 14224 PH 2017-10-29 1121 WA3C/8        59  04     S58Y          59  15     0
QSO: 14281 PH 2017-10-29 1122 WA3C/8        59  04     DL0CS         59  14     0
QSO: 14232 PH 2017-10-29 1122 WA3C/8        59  04     CR6P          59  14     0
QSO: 14317 PH 2017-10-29 1123 WA3C/8        59  04     PA1T          59  14     0
QSO: 14277 PH 2017-10-29 1123 WA3C/8        59  04     DF9XV         59  14     0
QSO: 14212 PH 2017-10-29 1124 WA3C/8        59  04     OT4A          59  14     0
QSO: 14178 PH 2017-10-29 1124 WA3C/8        59  04     LZ5R          59  20     0
QSO: 14266 PH 2017-10-29 1125 WA3C/8        59  04     II2S          59  15     0
QSO: 14304 PH 2017-10-29 1126 WA3C/8        59  04     M7O           59  14     0
QSO: 14298 PH 2017-10-29 1126 WA3C/8        59  04     SJ0X          59  14     0
QSO: 14279 PH 2017-10-29 1128 WA3C/8        59  04     EU1WW         59  16     0
QSO: 14312 PH 2017-10-29 1128 WA3C/8        59  04     EB5KT         59  14     0
QSO: 14300 PH 2017-10-29 1128 WA3C/8        59  04     IR1Y          59  15     0
QSO: 14203 PH 2017-10-29 1129 WA3C/8        59  04     PA3AAV        59  14     0
QSO: 14164 PH 2017-10-29 1130 WA3C/8        59  04     UX1UX         59  16     0
QSO:  7218 PH 2017-10-29 1133 WA3C/8        59  04     HP1XT         59  07     0
QSO:  7187 PH 2017-10-29 1134 WA3C/8        59  04     PJ4T          59  09     0
