START-OF-LOG: 3.0
CALLSIGN: OG6N
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2247868
NAME: Teijo Murtovaara
LOCATION: DX
OPERATORS: OH6NIO
CLUB: Contest Club Finland
CERTIFICATE: NO
CREATED-BY: Win-Test 4.24.0
QSO:  1887 PH 2017-10-28 0004 OG6N          59  15     SN0R          59  15     0
QSO: 28490 PH 2017-10-28 0909 OG6N          59  15     A44A          59  21     0
QSO: 28470 PH 2017-10-28 0909 OG6N          59  15     P33W          59  20     0
QSO: 28467 PH 2017-10-28 0910 OG6N          59  15     UT7QF         59  16     0
QSO: 28460 PH 2017-10-28 0910 OG6N          59  15     OG7O          59  15     0
QSO: 28400 PH 2017-10-28 0914 OG6N          59  15     OD5PY         59  20     0
QSO: 28545 PH 2017-10-28 0917 OG6N          59  15     VU2XE         59  22     0
QSO: 28513 PH 2017-10-28 0918 OG6N          59  15     SV9GPV        59  20     0
QSO: 28479 PH 2017-10-28 0918 OG6N          59  15     4J6R          59  21     0
QSO: 28449 PH 2017-10-28 0919 OG6N          59  15     A61HA         59  21     0
QSO: 14204 PH 2017-10-28 0921 OG6N          59  15     OM7M          59  15     0
QSO: 14339 PH 2017-10-28 0924 OG6N          59  15     SQ9UM         59  15     0
QSO: 14245 PH 2017-10-28 0926 OG6N          59  15     9A7A          59  15     0
QSO: 28419 PH 2017-10-28 0928 OG6N          59  15     EP2C          59  21     0
QSO: 28413 PH 2017-10-28 0929 OG6N          59  15     S50A          59  15     0
QSO: 28426 PH 2017-10-28 0929 OG6N          59  15     RA3W          59  16     0
QSO: 28453 PH 2017-10-28 0930 OG6N          59  15     RC3W          59  16     0
QSO: 28460 PH 2017-10-28 0931 OG6N          59  15     RT5Z          59  16     0
QSO: 28472 PH 2017-10-28 0933 OG6N          59  15     DF0HQ         59  14     0
QSO: 28524 PH 2017-10-28 0936 OG6N          59  15     A92GE         59  21     0
QSO: 14332 PH 2017-10-28 0939 OG6N          59  15     CQ8M          59  14     0
QSO: 14208 PH 2017-10-28 0940 OG6N          59  15     GM0V          59  14     0
QSO: 14225 PH 2017-10-28 0941 OG6N          59  15     4U1A          59  15     0
QSO: 14121 PH 2017-10-28 0942 OG6N          59  15     IS0BSR        59  15     0
QSO: 28550 PH 2017-10-28 0942 OG6N          59  15     US0HZ         59  16     0
QSO: 28534 PH 2017-10-28 0945 OG6N          59  15     R4FA          59  16     0
QSO: 28488 PH 2017-10-28 0947 OG6N          59  15     SZ5RSD        59  20     0
QSO: 14334 PH 2017-10-28 0949 OG6N          59  15     VK4KW         59  30     0
QSO: 21308 PH 2017-10-28 0950 OG6N          59  15     YE1K          59  28     0
QSO: 14190 PH 2017-10-28 0951 OG6N          59  15     RW0A          59  18     0
QSO: 21161 PH 2017-10-28 0951 OG6N          59  15     HS0ZCW        59  26     0
QSO: 21198 PH 2017-10-28 0952 OG6N          59  15     B7Q           59  24     0
QSO: 21158 PH 2017-10-28 0952 OG6N          59  15     RT9L          59  17     0
QSO: 14284 PH 2017-10-28 0954 OG6N          59  15     GM2T          59  14     0
QSO: 14256 PH 2017-10-28 0955 OG6N          59  15     FY5KE         59  09     0
QSO: 14206 PH 2017-10-28 0955 OG6N          59  15     PZ5K          59  09     0
QSO: 14295 PH 2017-10-28 0958 OG6N          59  15     A5A           59  22     0
QSO: 14348 PH 2017-10-28 0959 OG6N          59  15     UA9CUA        59  17     0
QSO: 14130 PH 2017-10-28 1002 OG6N          59  15     RD9SA         59  16     0
QSO: 21334 PH 2017-10-28 1004 OG6N          59  15     EK6SI         59  21     0
QSO: 21251 PH 2017-10-28 1004 OG6N          59  15     UY4MM         59  16     0
QSO: 21226 PH 2017-10-28 1005 OG6N          59  15     3V8SS         59  33     0
QSO: 21313 PH 2017-10-28 1005 OG6N          59  15     DF0HQ         59  14     0
QSO: 21271 PH 2017-10-28 1006 OG6N          59  15     EF8R          59  33     0
QSO: 21318 PH 2017-10-28 1010 OG6N          59  15     OM8KD         59  15     0
QSO: 21367 PH 2017-10-28 1010 OG6N          59  15     SZ5RDS        59  20     0
QSO: 21257 PH 2017-10-28 1013 OG6N          59  15     ES9C          59  15     0
QSO: 21425 PH 2017-10-28 1016 OG6N          59  15     S53M          59  15     0
QSO: 21217 PH 2017-10-28 1016 OG6N          59  15     HB9DUR        59  14     0
QSO: 21224 PH 2017-10-28 1019 OG6N          59  15     E74E          59  15     0
QSO: 21276 PH 2017-10-28 1019 OG6N          59  15     9A9A          59  15     0
QSO: 14300 PH 2017-10-28 1020 OG6N          59  15     YE1K          59  28     0
QSO: 14133 PH 2017-10-28 1021 OG6N          59  15     8P5A          59  08     0
QSO: 14204 PH 2017-10-28 1022 OG6N          59  15     V26B          59  08     0
QSO: 14220 PH 2017-10-28 1027 OG6N          59  15     DU1HR         59  27     0
QSO: 14220 PH 2017-10-28 1027 OG6N          59  15     EE2K          59  14     0
QSO: 21290 PH 2017-10-28 1029 OG6N          59  15     CR3A          59  33     0
QSO: 21379 PH 2017-10-28 1030 OG6N          59  15     PY2UD         59  11     0
QSO: 21383 PH 2017-10-28 1030 OG6N          59  15     PY2KJ         59  11     0
QSO: 21405 PH 2017-10-28 1030 OG6N          59  15     CX2DK         59  13     0
QSO: 21409 PH 2017-10-28 1031 OG6N          59  15     LT1F          59  13     0
QSO: 21422 PH 2017-10-28 1031 OG6N          59  15     ZV5O          59  11     0
QSO: 21299 PH 2017-10-28 1032 OG6N          59  15     PQ5B          59  11     0
QSO: 21419 PH 2017-10-28 1032 OG6N          59  15     ZZ2T          59  11     0
QSO: 21234 PH 2017-10-28 1032 OG6N          59  15     ZX5J          59  11     0
QSO: 21297 PH 2017-10-28 1033 OG6N          59  15     ZV2C          59  11     0
QSO: 21189 PH 2017-10-28 1033 OG6N          59  15     PX2A          59  11     0
QSO: 21387 PH 2017-10-28 1034 OG6N          59  15     D4Z           59  35     0
QSO: 21227 PH 2017-10-28 1035 OG6N          59  15     4U1ITU        59  14     0
QSO: 21317 PH 2017-10-28 1035 OG6N          59  15     4O7CC         59  15     0
QSO: 21390 PH 2017-10-28 1036 OG6N          59  15     SZ4KRD        59  20     0
QSO: 28438 PH 2017-10-28 1039 OG6N          59  15     HG7T          59  15     0
QSO: 28435 PH 2017-10-28 1039 OG6N          59  15     UA7K          59  16     0
QSO: 28492 PH 2017-10-28 1041 OG6N          59  15     IT9BUN        59  15     0
QSO: 28500 PH 2017-10-28 1041 OG6N          59  15     RT6A          59  16     0
QSO: 28510 PH 2017-10-28 1043 OG6N          59  15     OH0X          59  15     0
QSO: 28550 PH 2017-10-28 1044 OG6N          59  15     H2T           59  20     0
QSO: 28484 PH 2017-10-28 1045 OG6N          59  15     C44C          59  20     0
QSO: 14202 PH 2017-10-28 1046 OG6N          59  15     Z62FB         59  15     0
QSO: 14183 PH 2017-10-28 1046 OG6N          59  15     PA6DX         59  14     0
QSO: 14137 PH 2017-10-28 1048 OG6N          59  15     ZM4T          59  32     0
QSO: 14289 PH 2017-10-28 1048 OG6N          59  15     EV1R          59  16     0
QSO: 14267 PH 2017-10-28 1050 OG6N          59  15     OZ7X          59  14     0
QSO: 14125 PH 2017-10-28 1051 OG6N          59  15     PJ4Q          59  09     0
QSO: 28468 PH 2017-10-28 1057 OG6N          59  15     IR1Y          59  15     0
QSO: 28420 PH 2017-10-28 1059 OG6N          59  15     IS0NHT        59  15     0
QSO: 28414 PH 2017-10-28 1101 OG6N          59  15     UT5EL         59  16     0
QSO: 28414 PH 2017-10-28 1101 OG6N          59  15     UR4RWW        59  16     0
QSO: 28414 PH 2017-10-28 1102 OG6N          59  15     II0M          59  15     0
QSO: 28414 PH 2017-10-28 1102 OG6N          59  15     IT9FRX        59  15     0
QSO: 28414 PH 2017-10-28 1103 OG6N          59  15     DJ5MW         59  14     0
QSO: 28414 PH 2017-10-28 1106 OG6N          59  15     LZ2ZY         59  20     0
QSO: 28414 PH 2017-10-28 1106 OG6N          59  15     UR5QIN        59  16     0
QSO: 28414 PH 2017-10-28 1107 OG6N          59  15     DC1MAS        59  14     0
QSO: 28414 PH 2017-10-28 1107 OG6N          59  15     UY5TE         59  16     0
QSO: 28414 PH 2017-10-28 1108 OG6N          59  15     UT5CW         59  16     0
QSO: 28414 PH 2017-10-28 1108 OG6N          59  15     DK8AX         59  14     0
QSO: 28414 PH 2017-10-28 1109 OG6N          59  15     IT9DGG        59  15     0
QSO: 28414 PH 2017-10-28 1109 OG6N          59  15     SP6CJK        59  15     0
QSO: 28414 PH 2017-10-28 1110 OG6N          59  15     DJ2QV         59  14     0
QSO: 28414 PH 2017-10-28 1111 OG6N          59  15     EA4AA         59  14     0
QSO: 28414 PH 2017-10-28 1111 OG6N          59  15     EA4EUI        59  14     0
QSO: 28414 PH 2017-10-28 1111 OG6N          59  15     IT9NAN        59  15     0
QSO: 14118 PH 2017-10-28 1113 OG6N          59  15     VY2ZM         59  05     0
QSO: 14156 PH 2017-10-28 1113 OG6N          59  15     AA1K          59  05     0
QSO: 14115 PH 2017-10-28 1113 OG6N          59  15     PJ4G          59  09     0
QSO: 14131 PH 2017-10-28 1115 OG6N          59  15     VP2MDG        59  08     0
QSO: 14270 PH 2017-10-28 1116 OG6N          59  15     PJ2T          59  09     0
QSO: 14129 PH 2017-10-28 1116 OG6N          59  15     P49Y          59  09     0
QSO: 14215 PH 2017-10-28 1118 OG6N          59  15     K2LE          59  05     0
QSO: 14217 PH 2017-10-28 1118 OG6N          59  15     N5DX          59  05     0
QSO: 14160 PH 2017-10-28 1118 OG6N          59  15     NR3X          59  05     0
QSO: 14183 PH 2017-10-28 1119 OG6N          59  15     K1DG          59  05     0
QSO: 28414 PH 2017-10-28 1121 OG6N          59  15     F8VNU         59  14     0
QSO: 28414 PH 2017-10-28 1121 OG6N          59  15     IK7LMX        59  15     0
QSO: 21269 PH 2017-10-28 1123 OG6N          59  15     PJ2T          59  09     0
QSO: 21285 PH 2017-10-28 1125 OG6N          59  15     9Y4D          59  09     0
QSO: 28414 PH 2017-10-28 1126 OG6N          59  15     S52ZW         59  15     0
QSO: 28457 PH 2017-10-28 1130 OG6N          59  15     CN3A          59  33     0
QSO: 28502 PH 2017-10-28 1133 OG6N          59  15     9H6A          59  15     0
QSO: 28463 PH 2017-10-28 1135 OG6N          59  15     IG9/I2ADN     59  33     0
QSO: 28550 PH 2017-10-28 1135 OG6N          59  15     3V8SS         59  33     0
QSO: 28560 PH 2017-10-28 1139 OG6N          59  15     ZS6NL         59  38     0
QSO: 21251 PH 2017-10-28 1140 OG6N          59  15     FY5KE         59  09     0
QSO: 28517 PH 2017-10-28 1141 OG6N          59  15     CR6P          59  14     0
QSO: 21222 PH 2017-10-28 1141 OG6N          59  15     PZ5K          59  09     0
QSO: 28403 PH 2017-10-28 1142 OG6N          59  15     EF8R          59  33     0
QSO: 28570 PH 2017-10-28 1142 OG6N          59  15     EA8TX         59  33     0
QSO: 28446 PH 2017-10-28 1143 OG6N          59  15     CU4DX         59  14     0
QSO: 21181 PH 2017-10-28 1147 OG6N          59  15     P40T          59  09     0
QSO: 21331 PH 2017-10-28 1147 OG6N          59  15     YV4YC         59  09     0
QSO: 21289 PH 2017-10-28 1147 OG6N          59  15     VP2MDG        59  08     0
QSO: 21212 PH 2017-10-28 1152 OG6N          59  15     HI3T          59  08     0
QSO: 21158 PH 2017-10-28 1154 OG6N          59  15     9K2HN         59  21     0
QSO: 21445 PH 2017-10-28 1155 OG6N          59  15     OD5ZZ         59  20     0
QSO: 21383 PH 2017-10-28 1156 OG6N          59  15     IS0BSR        59  15     0
QSO: 21236 PH 2017-10-28 1156 OG6N          59  15     F8KCF         59  14     0
QSO: 21206 PH 2017-10-28 1157 OG6N          59  15     GJ2A          59  14     0
QSO: 21319 PH 2017-10-28 1158 OG6N          59  15     PA3AAV        59  14     0
QSO: 21295 PH 2017-10-28 1201 OG6N          59  15     PJ4G          59  09     0
QSO: 21370 PH 2017-10-28 1201 OG6N          59  15     HK3TK         59  09     0
QSO: 21310 PH 2017-10-28 1202 OG6N          59  15     HC0E          59  10     0
QSO: 28422 PH 2017-10-28 1205 OG6N          59  15     EA1GY         59  14     0
QSO: 21260 PH 2017-10-28 1206 OG6N          59  15     CU4DX         59  14     0
QSO: 21160 PH 2017-10-28 1206 OG6N          59  15     HI3K          59  08     0
QSO: 21429 PH 2017-10-28 1217 OG6N          59  15     ZB2TT         59  14     0
QSO: 21442 PH 2017-10-28 1218 OG6N          59  15     YU5R          59  15     0
QSO: 21298 PH 2017-10-28 1232 OG6N          59  15     N2MM          59  05     0
QSO: 21201 PH 2017-10-28 1232 OG6N          59  15     W2RE          59  05     0
QSO: 21235 PH 2017-10-28 1233 OG6N          59  15     K1DG          59  05     0
QSO: 21180 PH 2017-10-28 1234 OG6N          59  15     VY2ZM         59  05     0
QSO: 21329 PH 2017-10-28 1235 OG6N          59  15     NP4AW         59  08     0
QSO: 21381 PH 2017-10-28 1235 OG6N          59  15     V26B          59  08     0
QSO: 21306 PH 2017-10-28 1236 OG6N          59  15     EW6W          59  16     0
QSO: 21430 PH 2017-10-28 1237 OG6N          59  15     HG7T          59  15     0
QSO: 21319 PH 2017-10-28 1237 OG6N          59  15     SJ0X          59  14     0
QSO: 21367 PH 2017-10-28 1238 OG6N          59  15     LX7I          59  14     0
QSO: 21189 PH 2017-10-28 1238 OG6N          59  15     OR1Z          59  14     0
QSO: 21313 PH 2017-10-28 1238 OG6N          59  15     5Q2J          59  14     0
QSO: 28566 PH 2017-10-28 1241 OG6N          59  15     CN2R          59  33     0
QSO: 21335 PH 2017-10-28 1245 OG6N          59  15     CE5JZO        59  12     0
QSO: 21261 PH 2017-10-28 1247 OG6N          59  15     K3WW          59  05     0
QSO: 21385 PH 2017-10-28 1248 OG6N          59  15     N5DX          59  05     0
QSO: 21236 PH 2017-10-28 1248 OG6N          59  15     KQ2M          59  05     0
QSO: 21174 PH 2017-10-28 1249 OG6N          59  15     PJ4K          59  09     0
QSO: 21192 PH 2017-10-28 1250 OG6N          59  15     9Y4W          59  09     0
QSO: 21338 PH 2017-10-28 1250 OG6N          59  15     SK3W          59  14     0
QSO: 21413 PH 2017-10-28 1251 OG6N          59  15     OH0X          59  15     0
QSO: 21354 PH 2017-10-28 1251 OG6N          59  15     OH0Z          59  15     0
QSO: 21375 PH 2017-10-28 1252 OG6N          59  15     OH3Z          59  15     0
QSO: 21243 PH 2017-10-28 1253 OG6N          59  15     ZP6A          59  11     0
QSO: 21327 PH 2017-10-28 1257 OG6N          59  15     CO6HLP        59  08     0
QSO: 21416 PH 2017-10-28 1259 OG6N          59  15     KU2C          59  05     0
QSO: 21421 PH 2017-10-28 1301 OG6N          59  15     TI2CC         59  07     0
QSO: 21421 PH 2017-10-28 1301 OG6N          59  15     WJ2D          59  05     0
QSO: 21421 PH 2017-10-28 1301 OG6N          59  15     W2IRT         59  05     0
QSO: 21421 PH 2017-10-28 1302 OG6N          59  15     K2EP          59  05     0
QSO: 21421 PH 2017-10-28 1303 OG6N          59  15     F4KJQ         59  14     0
QSO: 21421 PH 2017-10-28 1305 OG6N          59  15     KB1FRK        59  05     0
QSO: 21421 PH 2017-10-28 1305 OG6N          59  15     PY4RGS        59  11     0
QSO: 21421 PH 2017-10-28 1306 OG6N          59  15     N4KG          59  04     0
QSO: 21421 PH 2017-10-28 1308 OG6N          59  15     KS1J          59  05     0
QSO: 21421 PH 2017-10-28 1311 OG6N          59  15     F6DRP         59  14     0
QSO: 21421 PH 2017-10-28 1311 OG6N          59  15     K1KP          59  05     0
QSO: 21421 PH 2017-10-28 1312 OG6N          59  15     WW2Y          59  05     0
QSO: 21421 PH 2017-10-28 1312 OG6N          59  15     WS4WW         59  05     0
QSO: 21421 PH 2017-10-28 1312 OG6N          59  15     W3LL          59  05     0
QSO: 21421 PH 2017-10-28 1312 OG6N          59  15     IU8FUN        59  15     0
QSO: 21421 PH 2017-10-28 1313 OG6N          59  15     SV1KYC        59  20     0
QSO: 21421 PH 2017-10-28 1314 OG6N          59  15     N3AD          59  05     0
QSO: 21421 PH 2017-10-28 1314 OG6N          59  15     F8CGL         59  14     0
QSO: 21421 PH 2017-10-28 1314 OG6N          59  15     KR6FH         59  05     0
QSO: 21421 PH 2017-10-28 1314 OG6N          59  15     IU4AZC        59  15     0
QSO: 21421 PH 2017-10-28 1316 OG6N          59  15     WX1S          59  05     0
QSO: 21421 PH 2017-10-28 1316 OG6N          59  15     IK3XTT        59  15     0
QSO: 21421 PH 2017-10-28 1316 OG6N          59  15     VA2ZC         59  05     0
QSO: 21421 PH 2017-10-28 1317 OG6N          59  15     W1HIS         59  05     0
QSO: 21421 PH 2017-10-28 1317 OG6N          59  15     W1GD          59  05     0
QSO: 21421 PH 2017-10-28 1317 OG6N          59  15     KE2TR         59  05     0
QSO: 28380 PH 2017-10-28 1319 OG6N          59  15     CT9/DJ2YA     59  33     0
QSO: 21421 PH 2017-10-28 1319 OG6N          59  15     IW8DQY        59  15     0
QSO: 21421 PH 2017-10-28 1321 OG6N          59  15     CM2MM         59  08     0
QSO: 21421 PH 2017-10-28 1321 OG6N          59  15     W3GM          59  05     0
QSO: 21421 PH 2017-10-28 1322 OG6N          59  15     N4RA          59  05     0
QSO: 21421 PH 2017-10-28 1323 OG6N          59  15     RT6A          59  16     0
QSO: 28456 PH 2017-10-28 1324 OG6N          59  15     ZX5J          59  11     0
QSO: 21421 PH 2017-10-28 1324 OG6N          59  15     W2LE          59  05     0
QSO: 21421 PH 2017-10-28 1324 OG6N          59  15     DL0CS         59  14     0
QSO: 21421 PH 2017-10-28 1327 OG6N          59  15     CO6LC         59  08     0
QSO: 21421 PH 2017-10-28 1327 OG6N          59  15     IZ8XXE        59  15     0
QSO: 21421 PH 2017-10-28 1327 OG6N          59  15     N1API         59  05     0
QSO: 21421 PH 2017-10-28 1329 OG6N          59  15     N6AR          59  05     0
QSO: 21421 PH 2017-10-28 1331 OG6N          59  15     MU0GSY        59  14     0
QSO: 21421 PH 2017-10-28 1333 OG6N          59  15     Z35M          59  15     0
QSO: 21421 PH 2017-10-28 1334 OG6N          59  15     F6FTB         59  14     0
QSO: 21421 PH 2017-10-28 1337 OG6N          59  15     OH6MMC        59  15     0
QSO: 21421 PH 2017-10-28 1340 OG6N          59  15     TA1CQ         59  20     0
QSO: 21421 PH 2017-10-28 1343 OG6N          59  15     TA4RC         59  20     0
QSO: 21421 PH 2017-10-28 1343 OG6N          59  15     PY2RKG        59  11     0
QSO: 21421 PH 2017-10-28 1344 OG6N          59  15     IU2CVS        59  15     0
QSO: 21421 PH 2017-10-28 1345 OG6N          59  15     PV1C          59  11     0
QSO: 28471 PH 2017-10-28 1347 OG6N          59  15     ZB2TT         59  14     0
QSO: 21421 PH 2017-10-28 1348 OG6N          59  15     GU3HFN        59  14     0
QSO: 21421 PH 2017-10-28 1349 OG6N          59  15     ED7B          59  14     0
QSO:  7098 PH 2017-10-28 1355 OG6N          59  15     BA8CY         59  24     0
QSO:  7192 PH 2017-10-28 1355 OG6N          59  15     YO4NF         59  20     0
QSO:  7154 PH 2017-10-28 1356 OG6N          59  15     JH4UYB        59  25     0
QSO:  7193 PH 2017-10-28 1357 OG6N          59  15     JE6RPM        59  25     0
QSO:  7136 PH 2017-10-28 1358 OG6N          59  15     RA1OHX        59  16     0
QSO:  7114 PH 2017-10-28 1401 OG6N          59  15     HL2ZDA        59  25     0
QSO:  7162 PH 2017-10-28 1402 OG6N          59  15     AH0K          59  27     0
QSO: 28455 PH 2017-10-28 1404 OG6N          59  15     CR3A          59  33     0
QSO: 14185 PH 2017-10-28 1408 OG6N          59  15     E74E          59  15     0
QSO: 14342 PH 2017-10-28 1410 OG6N          59  15     TK4RB         59  15     0
QSO: 14200 PH 2017-10-28 1410 OG6N          59  15     NP2N          59  08     0
QSO: 14114 PH 2017-10-28 1412 OG6N          59  15     4L0A          59  21     0
QSO: 14226 PH 2017-10-28 1413 OG6N          59  15     4S7AB         59  22     0
QSO: 14169 PH 2017-10-28 1413 OG6N          59  15     UA4S          59  16     0
QSO: 14212 PH 2017-10-28 1414 OG6N          59  15     YE2A          59  28     0
QSO: 14256 PH 2017-10-28 1416 OG6N          59  15     T8ED          59  27     0
QSO: 14172 PH 2017-10-28 1417 OG6N          59  15     HS0AC         59  26     0
QSO: 14177 PH 2017-10-28 1419 OG6N          59  15     9M2X          59  28     0
QSO: 14289 PH 2017-10-28 1425 OG6N          59  15     C37RC         59  14     0
QSO: 14328 PH 2017-10-28 1427 OG6N          59  15     MW0CRI        59  14     0
QSO: 14206 PH 2017-10-28 1428 OG6N          59  15     HI3K          59  08     0
QSO: 14196 PH 2017-10-28 1431 OG6N          59  15     W8CZN         59  04     0
QSO: 14157 PH 2017-10-28 1433 OG6N          59  15     W3LPL         59  05     0
QSO: 14230 PH 2017-10-28 1434 OG6N          59  15     W0RIC         59  03     0
QSO: 14180 PH 2017-10-28 1434 OG6N          59  15     N7DD          59  03     0
QSO: 14218 PH 2017-10-28 1435 OG6N          59  15     AA9A          59  04     0
QSO: 14204 PH 2017-10-28 1435 OG6N          59  15     N0MA          59  04     0
QSO: 14150 PH 2017-10-28 1436 OG6N          59  15     K3LR          59  05     0
QSO: 14199 PH 2017-10-28 1437 OG6N          59  15     NN3W          59  05     0
QSO: 14290 PH 2017-10-28 1438 OG6N          59  15     6Y4T          59  08     0
QSO: 14293 PH 2017-10-28 1440 OG6N          59  15     SX2X          59  20     0
QSO: 21368 PH 2017-10-28 1443 OG6N          59  15     M6T           59  14     0
QSO: 21395 PH 2017-10-28 1446 OG6N          59  15     8P5A          59  08     0
QSO: 21411 PH 2017-10-28 1446 OG6N          59  15     EI9E          59  14     0
QSO: 21427 PH 2017-10-28 1448 OG6N          59  15     WB2ZAB        59  05     0
QSO: 21434 PH 2017-10-28 1449 OG6N          59  15     N1MM          59  05     0
QSO: 28421 PH 2017-10-28 1452 OG6N          59  15     ED9E          59  33     0
QSO: 28422 PH 2017-10-28 1452 OG6N          59  15     EA4SV         59  14     0
QSO: 21362 PH 2017-10-28 1500 OG6N          59  15     J88HF         59  08     0
QSO: 21362 PH 2017-10-28 1501 OG6N          59  15     IZ5NFD        59  15     0
QSO: 21362 PH 2017-10-28 1504 OG6N          59  15     PY2SBY        59  11     0
QSO:  7136 PH 2017-10-28 1505 OG6N          59  15     A5A           59  22     0
QSO:  7124 PH 2017-10-28 1506 OG6N          59  15     R9PA          59  18     0
QSO:  7172 PH 2017-10-28 1521 OG6N          59  15     A61EK         59  21     0
QSO:  7091 PH 2017-10-28 1521 OG6N          59  15     LY2MM         59  15     0
QSO:  7172 PH 2017-10-28 1522 OG6N          59  15     GI4T          59  14     0
QSO:  3776 PH 2017-10-28 1525 OG6N          59  15     JT5DX         59  23     0
QSO:  3798 PH 2017-10-28 1525 OG6N          59  15     RW0A          59  18     0
QSO:  3795 PH 2017-10-28 1527 OG6N          59  15     OT4A          59  14     0
QSO:  3762 PH 2017-10-28 1531 OG6N          59  15     OK2HBR        59  15     0
QSO:  3760 PH 2017-10-28 1532 OG6N          59  15     OK1FIG        59  15     0
QSO:  3753 PH 2017-10-28 1533 OG6N          59  15     9A8M          59  15     0
QSO:  3745 PH 2017-10-28 1534 OG6N          59  15     UX1UX         59  16     0
QSO:  3738 PH 2017-10-28 1534 OG6N          59  15     LY2BMX        59  15     0
QSO:  3726 PH 2017-10-28 1535 OG6N          59  15     SO3O          59  15     0
QSO:  3734 PH 2017-10-28 1535 OG6N          59  15     LY1SR         59  15     0
QSO:  3786 PH 2017-10-28 1539 OG6N          59  15     YT8A          59  15     0
QSO: 21181 PH 2017-10-28 1548 OG6N          59  15     PJ2DD         59  09     0
QSO: 21172 PH 2017-10-28 1549 OG6N          59  15     P40W          59  09     0
QSO: 21433 PH 2017-10-28 1551 OG6N          59  15     W1NA          59  05     0
QSO: 21229 PH 2017-10-28 1558 OG6N          59  15     EA6/DK5IR     59  14     0
QSO: 14226 PH 2017-10-28 1605 OG6N          59  15     ED9E          59  33     0
QSO: 14200 PH 2017-10-28 1605 OG6N          59  15     SK3W          59  14     0
QSO: 14151 PH 2017-10-28 1609 OG6N          59  15     AA3S          59  05     0
QSO: 14151 PH 2017-10-28 1609 OG6N          59  15     NR4M          59  05     0
QSO: 14151 PH 2017-10-28 1610 OG6N          59  15     9A3K          59  15     0
QSO: 14151 PH 2017-10-28 1610 OG6N          59  15     IQ2DN         59  15     0
QSO: 14151 PH 2017-10-28 1611 OG6N          59  15     K8EEE         59  04     0
QSO: 14151 PH 2017-10-28 1612 OG6N          59  15     K9KE          59  04     0
QSO: 14151 PH 2017-10-28 1612 OG6N          59  15     K2AX          59  05     0
QSO: 14151 PH 2017-10-28 1612 OG6N          59  15     P33W          59  20     0
QSO: 14151 PH 2017-10-28 1612 OG6N          59  15     N3ZA          59  05     0
QSO: 14151 PH 2017-10-28 1613 OG6N          59  15     N4WW          59  05     0
QSO: 14151 PH 2017-10-28 1613 OG6N          59  15     N7WY          59  04     0
QSO: 14151 PH 2017-10-28 1613 OG6N          59  15     P40T          59  09     0
QSO: 14151 PH 2017-10-28 1613 OG6N          59  15     K2QMF         59  05     0
QSO: 14151 PH 2017-10-28 1614 OG6N          59  15     AC8G          59  04     0
QSO: 14151 PH 2017-10-28 1615 OG6N          59  15     NE3F          59  05     0
QSO: 14151 PH 2017-10-28 1615 OG6N          59  15     K1TTT         59  05     0
QSO: 14151 PH 2017-10-28 1616 OG6N          59  15     AB8OU         59  04     0
QSO: 14151 PH 2017-10-28 1616 OG6N          59  15     W0AIH         59  04     0
QSO: 14151 PH 2017-10-28 1616 OG6N          59  15     K9YX          59  04     0
QSO: 14151 PH 2017-10-28 1616 OG6N          59  15     K0YR          59  04     0
QSO: 14151 PH 2017-10-28 1616 OG6N          59  15     WC3N          59  05     0
QSO: 14151 PH 2017-10-28 1616 OG6N          59  15     N2CQ          59  05     0
QSO: 14151 PH 2017-10-28 1617 OG6N          59  15     W8GX          59  04     0
QSO: 14151 PH 2017-10-28 1617 OG6N          59  15     N2SQW         59  05     0
QSO: 14151 PH 2017-10-28 1617 OG6N          59  15     DM4X          59  14     0
QSO: 14151 PH 2017-10-28 1617 OG6N          59  15     W9PA          59  04     0
QSO: 14151 PH 2017-10-28 1618 OG6N          59  15     NK3Y          59  05     0
QSO: 14151 PH 2017-10-28 1618 OG6N          59  15     N2BJ          59  04     0
QSO: 14151 PH 2017-10-28 1618 OG6N          59  15     K8KWT         59  04     0
QSO: 14151 PH 2017-10-28 1618 OG6N          59  15     W1CSM         59  05     0
QSO: 14151 PH 2017-10-28 1619 OG6N          59  15     RU1AB         59  16     0
QSO: 14151 PH 2017-10-28 1619 OG6N          59  15     N9EP          59  04     0
QSO: 14151 PH 2017-10-28 1619 OG6N          59  15     VE3SAO        59  04     0
QSO: 14151 PH 2017-10-28 1620 OG6N          59  15     N4KG          59  04     0
QSO: 14151 PH 2017-10-28 1620 OG6N          59  15     CF7RR         59  03     0
QSO: 14151 PH 2017-10-28 1620 OG6N          59  15     N2PP          59  05     0
QSO: 14151 PH 2017-10-28 1621 OG6N          59  15     K9RS          59  05     0
QSO: 14151 PH 2017-10-28 1621 OG6N          59  15     W1TSM         59  05     0
QSO: 14151 PH 2017-10-28 1622 OG6N          59  15     VE3CR         59  04     0
QSO: 14151 PH 2017-10-28 1622 OG6N          59  15     WW4LL         59  05     0
QSO: 14151 PH 2017-10-28 1622 OG6N          59  15     GU3HFN        59  14     0
