START-OF-LOG: 3.0
CALLSIGN: DJ7UC
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2507125
NAME: Dirk Otto
LOCATION: DX
CLUB:
CERTIFICATE: YES
CREATED-BY: UcxLog 7.79
QSO:  7000 PH 2017-10-28 0146 DJ7UC         59  14     9Y4W          59  09     0
QSO:  3500 PH 2017-10-28 0238 DJ7UC         59  14     PZ5K          59  09     0
QSO:  3500 PH 2017-10-28 0240 DJ7UC         59  14     K1XM          59  05     0
QSO:  3500 PH 2017-10-28 0242 DJ7UC         59  14     TF3T          59  40     0
QSO:  3500 PH 2017-10-28 0245 DJ7UC         59  14     K3LR          59  05     0
QSO:  3500 PH 2017-10-28 0248 DJ7UC         59  14     HB9DUR        59  14     0
QSO:  3500 PH 2017-10-28 0250 DJ7UC         59  14     KC1XX         59  05     0
QSO:  7000 PH 2017-10-28 0300 DJ7UC         59  14     VE9CB         59  05     0
QSO:  7000 PH 2017-10-28 0302 DJ7UC         59  14     ZF9CW         59  08     0
QSO:  7000 PH 2017-10-28 0303 DJ7UC         59  14     HK4CMB        59  09     0
QSO:  7000 PH 2017-10-28 0304 DJ7UC         59  14     K3LR          59  05     0
QSO:  7000 PH 2017-10-28 0306 DJ7UC         59  14     HI3K          59  08     0
QSO:  1800 PH 2017-10-28 0309 DJ7UC         59  14     PA3AAV        59  14     0
QSO:  1800 PH 2017-10-28 0311 DJ7UC         59  14     CR3A          59  33     0
QSO:  1800 PH 2017-10-28 0313 DJ7UC         59  14     EI5KF         59  14     0
QSO:  1800 PH 2017-10-28 0314 DJ7UC         59  14     SP3GTS        59  15     0
QSO:  1800 PH 2017-10-28 0314 DJ7UC         59  14     SN0R          59  15     0
QSO:  1800 PH 2017-10-28 0315 DJ7UC         59  14     S53O          59  15     0
QSO:  1800 PH 2017-10-28 0315 DJ7UC         59  14     UA2FZ         59  15     0
QSO:  1800 PH 2017-10-28 0315 DJ7UC         59  14     HG5A          59  15     0
QSO:  1800 PH 2017-10-28 0316 DJ7UC         59  14     OZ4MD         59  14     0
QSO:  1800 PH 2017-10-28 0316 DJ7UC         59  14     UT7CR         59  16     0
QSO:  1800 PH 2017-10-28 0317 DJ7UC         59  14     EU4A          59  16     0
QSO:  1800 PH 2017-10-28 0317 DJ7UC         59  14     PA/PY2SEX     59  14     0
QSO:  1800 PH 2017-10-28 0317 DJ7UC         59  14     SP6HEQ        59  15     0
QSO:  1800 PH 2017-10-28 0318 DJ7UC         59  14     HG8R          59  15     0
QSO:  1800 PH 2017-10-28 0318 DJ7UC         59  14     DL7CX         59  14     0
QSO:  1800 PH 2017-10-28 0319 DJ7UC         59  14     UW5ZM         59  16     0
QSO:  1800 PH 2017-10-28 0319 DJ7UC         59  14     G4L           59  14     0
QSO:  1800 PH 2017-10-28 0320 DJ7UC         59  14     M6T           59  14     0
QSO:  1800 PH 2017-10-28 0321 DJ7UC         59  14     OT5A          59  14     0
QSO:  1800 PH 2017-10-28 0321 DJ7UC         59  14     OE3K          59  15     0
QSO:  1800 PH 2017-10-28 0322 DJ7UC         59  14     PI4CC         59  14     0
QSO:  1800 PH 2017-10-28 0322 DJ7UC         59  14     LY5W          59  15     0
QSO:  3500 PH 2017-10-28 0327 DJ7UC         59  14     MI0SLE        59  14     0
QSO:  3500 PH 2017-10-28 0329 DJ7UC         59  14     GM2T          59  14     0
QSO:  3500 PH 2017-10-28 0330 DJ7UC         59  14     PA4WM         59  14     0
QSO:  3500 PH 2017-10-28 0331 DJ7UC         59  14     GJ2A          59  14     0
QSO:  3500 PH 2017-10-28 0332 DJ7UC         59  14     CN2R          59  33     0
QSO:  3500 PH 2017-10-28 0336 DJ7UC         59  14     PJ4K          59  09     0
QSO:  3500 PH 2017-10-28 0338 DJ7UC         59  14     VY2ZM         59  05     0
QSO:  3500 PH 2017-10-28 0338 DJ7UC         59  14     NR3X          59  05     0
QSO:  3500 PH 2017-10-28 0344 DJ7UC         59  14     CU4DX         59  14     0
QSO:  3500 PH 2017-10-28 0345 DJ7UC         59  14     LZ1QZ         59  20     0
QSO:  3500 PH 2017-10-28 0346 DJ7UC         59  14     EF3T          59  14     0
QSO:  3500 PH 2017-10-28 0346 DJ7UC         59  14     LY1SR         59  15     0
QSO:  3500 PH 2017-10-28 0346 DJ7UC         59  14     SM5KQS        59  14     0
QSO:  3500 PH 2017-10-28 0347 DJ7UC         59  14     I2SVA         59  15     0
QSO:  3500 PH 2017-10-28 0347 DJ7UC         59  14     F6FTB         59  14     0
QSO:  3500 PH 2017-10-28 0347 DJ7UC         59  14     CR5T          59  14     0
QSO:  3500 PH 2017-10-28 0347 DJ7UC         59  14     S51A          59  15     0
QSO:  3500 PH 2017-10-28 0348 DJ7UC         59  14     OF2FNR        59  15     0
QSO:  3500 PH 2017-10-28 0348 DJ7UC         59  14     UA7K          59  16     0
QSO:  3500 PH 2017-10-28 0348 DJ7UC         59  14     II0M          59  15     0
QSO:  3500 PH 2017-10-28 0348 DJ7UC         59  14     IQ5ZP         59  15     0
QSO:  3500 PH 2017-10-28 0348 DJ7UC         59  14     EW7BA         59  16     0
QSO:  3500 PH 2017-10-28 0349 DJ7UC         59  14     DL7CX         59  14     0
QSO:  3500 PH 2017-10-28 0350 DJ7UC         59  14     S57LR         59  15     0
QSO:  3500 PH 2017-10-28 0350 DJ7UC         59  14     ES0DJ         59  15     0
QSO:  3500 PH 2017-10-28 0350 DJ7UC         59  14     YO7CJB        59  20     0
QSO:  3500 PH 2017-10-28 0350 DJ7UC         59  14     ES0IA         59  15     0
QSO:  3500 PH 2017-10-28 0351 DJ7UC         59  14     OK2VIR        59  15     0
QSO:  3500 PH 2017-10-28 0351 DJ7UC         59  14     LY2BMX        59  15     0
QSO:  3500 PH 2017-10-28 0352 DJ7UC         59  14     M0MCV         59  14     0
QSO:  3500 PH 2017-10-28 0352 DJ7UC         59  14     G4ATH         59  14     0
QSO:  3500 PH 2017-10-28 0352 DJ7UC         59  14     F5OHM         59  14     0
QSO:  3500 PH 2017-10-28 0352 DJ7UC         59  14     K3UL          59  05     0
QSO:  3500 PH 2017-10-28 0352 DJ7UC         59  14     HA5PL         59  15     0
QSO:  3500 PH 2017-10-28 0353 DJ7UC         59  14     SP5IVC        59  15     0
QSO:  3500 PH 2017-10-28 0353 DJ7UC         59  14     OM7LW         59  15     0
QSO:  3500 PH 2017-10-28 0353 DJ7UC         59  14     F1RCH         59  14     0
QSO:  3500 PH 2017-10-28 0353 DJ7UC         59  14     UR3ABQ        59  16     0
QSO:  3500 PH 2017-10-28 0354 DJ7UC         59  14     W3BGN         59  05     0
QSO:  3500 PH 2017-10-28 0354 DJ7UC         59  14     OZ8CT         59  14     0
QSO:  3500 PH 2017-10-28 0354 DJ7UC         59  14     G4P           59  14     0
QSO:  3500 PH 2017-10-28 0355 DJ7UC         59  14     UR7R          59  16     0
QSO:  3500 PH 2017-10-28 0355 DJ7UC         59  14     PI4M          59  14     0
QSO:  3500 PH 2017-10-28 0356 DJ7UC         59  14     LA6ZP         59  14     0
QSO:  3500 PH 2017-10-28 0358 DJ7UC         59  14     8P5A          59  08     0
QSO:  3500 PH 2017-10-28 0406 DJ7UC         59  14     FM5BH         59  08     0
QSO:  3500 PH 2017-10-28 0407 DJ7UC         59  14     OK8WW         59  15     0
QSO:  3500 PH 2017-10-28 0408 DJ7UC         59  14     CN3A          59  33     0
QSO:  3500 PH 2017-10-28 0411 DJ7UC         59  14     N1UR          59  05     0
QSO:  3500 PH 2017-10-28 0411 DJ7UC         59  14     W3LPL         59  05     0
QSO:  3500 PH 2017-10-28 0440 DJ7UC         59  14     VP2MDG        59  08     0
QSO:  3500 PH 2017-10-28 0443 DJ7UC         59  14     V26B          59  08     0
QSO:  3500 PH 2017-10-28 0444 DJ7UC         59  14     TK9R          59  15     0
QSO:  1800 PH 2017-10-28 0448 DJ7UC         59  14     VY2ZM         59  05     0
QSO:  3500 PH 2017-10-28 0450 DJ7UC         59  14     6Y1LZ         59  08     0
QSO:  3500 PH 2017-10-28 0459 DJ7UC         59  14     K4ZW          59  05     0
QSO:  3500 PH 2017-10-28 0500 DJ7UC         59  14     K1TTT         59  05     0
QSO:  3500 PH 2017-10-28 0502 DJ7UC         59  14     PJ2T          59  09     0
QSO:  3500 PH 2017-10-28 0508 DJ7UC         59  14     Z33C          59  15     0
QSO:  3500 PH 2017-10-28 0509 DJ7UC         59  14     K1KI          59  05     0
QSO:  3500 PH 2017-10-28 0511 DJ7UC         59  14     CN2AA         59  33     0
QSO:  3500 PH 2017-10-28 0522 DJ7UC         59  14     P49Y          59  09     0
QSO:  3500 PH 2017-10-28 0524 DJ7UC         59  14     CR3A          59  33     0
QSO:  3500 PH 2017-10-28 0527 DJ7UC         59  14     V3A           59  07     0
QSO:  3500 PH 2017-10-28 0537 DJ7UC         59  14     AA1K          59  05     0
QSO:  3500 PH 2017-10-28 0541 DJ7UC         59  14     K1KP          59  05     0
QSO:  3500 PH 2017-10-28 0542 DJ7UC         59  14     LX7I          59  14     0
QSO:  3500 PH 2017-10-28 0547 DJ7UC         59  14     FY5KE         59  09     0
QSO:  3500 PH 2017-10-28 0559 DJ7UC         59  14     ZF9CW         59  08     0
QSO:  7000 PH 2017-10-28 0602 DJ7UC         59  14     PZ5K          59  09     0
QSO:  7000 PH 2017-10-28 0603 DJ7UC         59  14     OE2S          59  15     0
QSO:  7000 PH 2017-10-28 0604 DJ7UC         59  14     YO9HP         59  20     0
QSO:  7000 PH 2017-10-28 0605 DJ7UC         59  14     P49Y          59  09     0
QSO:  7000 PH 2017-10-28 0605 DJ7UC         59  14     PJ4K          59  09     0
QSO:  7000 PH 2017-10-28 0606 DJ7UC         59  14     HB0/DD5ZZ     59  14     0
QSO:  7000 PH 2017-10-28 0608 DJ7UC         59  14     CN3A          59  33     0
QSO:  7000 PH 2017-10-28 0608 DJ7UC         59  14     PJ4G          59  09     0
QSO:  7000 PH 2017-10-28 0609 DJ7UC         59  14     N2RJ          59  05     0
QSO:  7000 PH 2017-10-28 0616 DJ7UC         59  14     ZM4T          59  32     0
QSO:  7000 PH 2017-10-28 0629 DJ7UC         59  14     CE3CT         59  12     0
QSO:  7000 PH 2017-10-28 0632 DJ7UC         59  14     HI3T          59  08     0
QSO:  7000 PH 2017-10-28 0634 DJ7UC         59  14     FM5BH         59  08     0
QSO:  7000 PH 2017-10-28 0636 DJ7UC         59  14     C37RC         59  14     0
QSO:  7000 PH 2017-10-28 0639 DJ7UC         59  14     WW4LL         59  05     0
QSO:  7000 PH 2017-10-28 0639 DJ7UC         59  14     N5DX          59  05     0
QSO:  7000 PH 2017-10-28 0640 DJ7UC         59  14     KC1XX         59  05     0
QSO:  7000 PH 2017-10-28 0642 DJ7UC         59  14     K5ZD          59  05     0
QSO: 14000 PH 2017-10-28 0647 DJ7UC         59  14     JT5DX         59  23     0
QSO: 14000 PH 2017-10-28 0647 DJ7UC         59  14     RW0A          59  18     0
QSO: 14000 PH 2017-10-28 0649 DJ7UC         59  14     A92GE         59  21     0
QSO: 14000 PH 2017-10-28 0650 DJ7UC         59  14     B9K           59  23     0
QSO: 28000 PH 2017-10-28 0652 DJ7UC         59  14     A44A          59  21     0
QSO: 21000 PH 2017-10-28 0653 DJ7UC         59  14     A44A          59  21     0
QSO: 14000 PH 2017-10-28 0656 DJ7UC         59  14     A44A          59  21     0
QSO: 21000 PH 2017-10-28 0657 DJ7UC         59  14     BA8CY         59  24     0
QSO: 21000 PH 2017-10-28 0658 DJ7UC         59  14     VK9CZ         59  29     0
QSO: 21000 PH 2017-10-28 0701 DJ7UC         59  14     YB1AR         59  28     0
QSO: 21000 PH 2017-10-28 0702 DJ7UC         59  14     JH4UYB        59  25     0
QSO: 21000 PH 2017-10-28 0704 DJ7UC         59  14     VR2CC         59  24     0
QSO: 21000 PH 2017-10-28 0704 DJ7UC         59  14     P33W          59  20     0
QSO: 21000 PH 2017-10-28 0706 DJ7UC         59  14     AH0K          59  27     0
QSO: 21000 PH 2017-10-28 0707 DJ7UC         59  14     B9K           59  23     0
QSO: 28000 PH 2017-10-28 0717 DJ7UC         59  14     VK9CZ         59  29     0
QSO: 28000 PH 2017-10-28 0724 DJ7UC         59  14     A73A          59  21     0
QSO: 21000 PH 2017-10-28 0728 DJ7UC         59  14     CQ3W          59  33     0
QSO: 21000 PH 2017-10-28 0729 DJ7UC         59  14     HS5SRH        59  26     0
QSO: 21000 PH 2017-10-28 0729 DJ7UC         59  14     EK7DX         59  21     0
QSO: 21000 PH 2017-10-28 0731 DJ7UC         59  14     E2X           59  26     0
QSO: 21000 PH 2017-10-28 0733 DJ7UC         59  14     VU3NXI        59  22     0
QSO: 21000 PH 2017-10-28 0734 DJ7UC         59  14     SV9GRI        59  20     0
QSO: 21000 PH 2017-10-28 0734 DJ7UC         59  14     CN3A          59  33     0
QSO: 21000 PH 2017-10-28 0736 DJ7UC         59  14     A73A          59  21     0
QSO: 21000 PH 2017-10-28 0736 DJ7UC         59  14     JT5DX         59  23     0
QSO: 21000 PH 2017-10-28 0737 DJ7UC         59  14     DU1HR         59  27     0
QSO: 21000 PH 2017-10-28 0739 DJ7UC         59  14     AH2R          59  27     0
QSO: 21000 PH 2017-10-28 0741 DJ7UC         59  14     4L0A          59  21     0
QSO: 21000 PH 2017-10-28 0742 DJ7UC         59  14     UA9CDC        59  17     0
QSO: 21000 PH 2017-10-28 0743 DJ7UC         59  14     JR4OZR        59  25     0
QSO: 21000 PH 2017-10-28 0743 DJ7UC         59  14     CN2AA         59  33     0
QSO: 21000 PH 2017-10-28 0743 DJ7UC         59  14     RA9CCK        59  17     0
QSO: 21000 PH 2017-10-28 0744 DJ7UC         59  14     TA4RC         59  20     0
QSO: 21000 PH 2017-10-28 0744 DJ7UC         59  14     4J6R          59  21     0
QSO: 21000 PH 2017-10-28 0744 DJ7UC         59  14     R9QQ          59  17     0
QSO: 21000 PH 2017-10-28 0745 DJ7UC         59  14     VU2LOC        59  22     0
QSO: 21000 PH 2017-10-28 0747 DJ7UC         59  14     UA4PAN        59  16     0
QSO: 21000 PH 2017-10-28 0748 DJ7UC         59  14     VU2CMI        59  22     0
QSO: 21000 PH 2017-10-28 0749 DJ7UC         59  14     VU2IVV        59  22     0
QSO: 21000 PH 2017-10-28 0749 DJ7UC         59  14     R4WAB         59  16     0
QSO: 21000 PH 2017-10-28 0749 DJ7UC         59  14     R4RM          59  16     0
QSO: 21000 PH 2017-10-28 0750 DJ7UC         59  14     RA4CB         59  16     0
QSO: 21000 PH 2017-10-28 0750 DJ7UC         59  14     VK4TL         59  30     0
QSO: 21000 PH 2017-10-28 0753 DJ7UC         59  14     JF3BFS        59  25     0
QSO: 21000 PH 2017-10-28 0753 DJ7UC         59  14     UA9FKH        59  17     0
QSO: 28000 PH 2017-10-28 0800 DJ7UC         59  14     4Z5LA         59  20     0
QSO: 21000 PH 2017-10-28 0805 DJ7UC         59  14     NH2DX         59  27     0
QSO: 21000 PH 2017-10-28 0807 DJ7UC         59  14     BM0DX         59  24     0
QSO: 21000 PH 2017-10-28 0808 DJ7UC         59  14     9K2HN         59  21     0
QSO: 21000 PH 2017-10-28 0809 DJ7UC         59  14     VK2XZ         59  30     0
QSO: 21000 PH 2017-10-28 0811 DJ7UC         59  14     JR8YLW        59  25     0
QSO: 21000 PH 2017-10-28 0811 DJ7UC         59  14     JA7NVF        59  25     0
QSO: 21000 PH 2017-10-28 0812 DJ7UC         59  14     XX9O          59  24     0
QSO: 21000 PH 2017-10-28 0813 DJ7UC         59  14     RW0A          59  18     0
QSO: 21000 PH 2017-10-28 0813 DJ7UC         59  14     UP2L          59  17     0
QSO: 21000 PH 2017-10-28 0814 DJ7UC         59  14     JH1GEX        59  25     0
QSO: 21000 PH 2017-10-28 0814 DJ7UC         59  14     UA0SE         59  18     0
QSO: 21000 PH 2017-10-28 0815 DJ7UC         59  14     A5A           59  22     0
QSO: 21000 PH 2017-10-28 0815 DJ7UC         59  14     EA9KB         59  33     0
QSO: 21000 PH 2017-10-28 0817 DJ7UC         59  14     SV9COL        59  20     0
QSO: 21000 PH 2017-10-28 0818 DJ7UC         59  14     HL2ZDA        59  25     0
QSO: 21000 PH 2017-10-28 0818 DJ7UC         59  14     VK4SDD        59  30     0
QSO: 21000 PH 2017-10-28 0820 DJ7UC         59  14     D4Z           59  35     0
QSO: 21000 PH 2017-10-28 0822 DJ7UC         59  14     A92GR         59  21     0
QSO: 21000 PH 2017-10-28 0823 DJ7UC         59  14     EA7ZY         59  14     0
QSO: 21000 PH 2017-10-28 0824 DJ7UC         59  14     YE2A          59  28     0
QSO: 28000 PH 2017-10-28 0826 DJ7UC         59  14     HS5SRH        59  26     0
QSO: 28000 PH 2017-10-28 0827 DJ7UC         59  14     VU2RCT        59  22     0
QSO: 28000 PH 2017-10-28 0828 DJ7UC         59  14     9M8K          59  28     0
QSO: 28000 PH 2017-10-28 0831 DJ7UC         59  14     9M2M          59  28     0
QSO: 28000 PH 2017-10-28 0834 DJ7UC         59  14     RW3RN         59  16     0
QSO: 28000 PH 2017-10-28 0839 DJ7UC         59  14     VU3WBB        59  22     0
QSO: 28000 PH 2017-10-28 0845 DJ7UC         59  14     E28AI         59  26     0
QSO: 21000 PH 2017-10-28 0850 DJ7UC         59  14     4S7BHG        59  22     0
QSO: 21000 PH 2017-10-28 0850 DJ7UC         59  14     4X0A          59  20     0
QSO: 21000 PH 2017-10-28 0852 DJ7UC         59  14     5T2AI         59  35     0
QSO: 21000 PH 2017-10-28 0853 DJ7UC         59  14     ZB2TT         59  14     0
QSO: 21000 PH 2017-10-28 0857 DJ7UC         59  14     CU4DX         59  14     0
QSO: 21000 PH 2017-10-28 0858 DJ7UC         59  14     OH0V          59  15     0
QSO: 21000 PH 2017-10-28 0858 DJ7UC         59  14     PX2A          59  11     0
QSO: 21000 PH 2017-10-28 0859 DJ7UC         59  14     PR1T          59  11     0
QSO: 21000 PH 2017-10-28 0900 DJ7UC         59  14     PY2KJ         59  11     0
QSO: 21000 PH 2017-10-28 0901 DJ7UC         59  14     UA0SR         59  18     0
QSO: 21000 PH 2017-10-28 0902 DJ7UC         59  14     HZ1DG         59  21     0
QSO: 21000 PH 2017-10-28 0903 DJ7UC         59  14     OK5W          59  15     0
QSO: 21000 PH 2017-10-28 0904 DJ7UC         59  14     CN2R          59  33     0
QSO: 21000 PH 2017-10-28 0904 DJ7UC         59  14     RY6Y          59  16     0
QSO: 21000 PH 2017-10-28 0905 DJ7UC         59  14     CX2DK         59  13     0
QSO: 21000 PH 2017-10-28 0906 DJ7UC         59  14     ED9E          59  33     0
QSO: 21000 PH 2017-10-28 0906 DJ7UC         59  14     PR7AA         59  11     0
QSO: 21000 PH 2017-10-28 0908 DJ7UC         59  14     HZ1FI         59  21     0
QSO: 21000 PH 2017-10-28 0909 DJ7UC         59  14     C44C          59  20     0
QSO: 21000 PH 2017-10-28 0924 DJ7UC         59  14     OP4K          59  14     0
QSO: 21000 PH 2017-10-28 0929 DJ7UC         59  14     ET3AA         59  37     0
QSO: 21000 PH 2017-10-28 0929 DJ7UC         59  14     A61QQ         59  21     0
QSO: 21000 PH 2017-10-28 0931 DJ7UC         59  14     SX2X          59  20     0
QSO: 21000 PH 2017-10-28 0932 DJ7UC         59  14     CR6T          59  14     0
QSO: 21000 PH 2017-10-28 0933 DJ7UC         59  14     OD5ZZ         59  20     0
QSO: 21000 PH 2017-10-28 0934 DJ7UC         59  14     VR20ZQZ       59  24     0
QSO: 28000 PH 2017-10-28 0938 DJ7UC         59  14     A61HA         59  21     0
QSO: 28000 PH 2017-10-28 0939 DJ7UC         59  14     DR1D          59  14     0
QSO: 28000 PH 2017-10-28 0939 DJ7UC         59  14     4S7AB         59  22     0
QSO: 28000 PH 2017-10-28 0940 DJ7UC         59  14     S58D          59  15     0
QSO: 28000 PH 2017-10-28 0940 DJ7UC         59  14     RC6U          59  16     0
QSO: 28000 PH 2017-10-28 0941 DJ7UC         59  14     EP2C          59  21     0
QSO: 28000 PH 2017-10-28 0943 DJ7UC         59  14     E20WXA        59  26     0
QSO: 28000 PH 2017-10-28 0946 DJ7UC         59  14     VK8NSB        59  29     0
QSO: 28000 PH 2017-10-28 0947 DJ7UC         59  14     VU2XE         59  22     0
QSO: 28000 PH 2017-10-28 0949 DJ7UC         59  14     UP2L          59  17     0
QSO: 28000 PH 2017-10-28 0950 DJ7UC         59  14     VU2YVK        59  22     0
QSO: 28000 PH 2017-10-28 0952 DJ7UC         59  14     P33W          59  20     0
QSO: 28000 PH 2017-10-28 0953 DJ7UC         59  14     C4A           59  20     0
QSO: 28000 PH 2017-10-28 0956 DJ7UC         59  14     A92GE         59  21     0
QSO: 28000 PH 2017-10-28 0957 DJ7UC         59  14     IT9BUN        59  15     0
QSO: 28000 PH 2017-10-28 0959 DJ7UC         59  14     A92AA         59  21     0
QSO: 28000 PH 2017-10-28 1000 DJ7UC         59  14     4J6R          59  21     0
QSO: 28000 PH 2017-10-28 1001 DJ7UC         59  14     HZ1SK         59  21     0
QSO: 28000 PH 2017-10-28 1004 DJ7UC         59  14     4Z5LY         59  20     0
QSO: 14000 PH 2017-10-28 1010 DJ7UC         59  14     V26B          59  08     0
QSO: 14000 PH 2017-10-28 1010 DJ7UC         59  14     FY5KE         59  09     0
QSO: 14000 PH 2017-10-28 1011 DJ7UC         59  14     D4C           59  35     0
QSO: 14000 PH 2017-10-28 1011 DJ7UC         59  14     CN3A          59  33     0
QSO: 14000 PH 2017-10-28 1012 DJ7UC         59  14     EI7M          59  14     0
QSO: 14000 PH 2017-10-28 1014 DJ7UC         59  14     AH0K          59  27     0
QSO: 14000 PH 2017-10-28 1015 DJ7UC         59  14     CR6P          59  14     0
QSO: 14000 PH 2017-10-28 1019 DJ7UC         59  14     IW1FRU        59  15     0
QSO: 14000 PH 2017-10-28 1019 DJ7UC         59  14     OH3GZ         59  15     0
QSO: 14000 PH 2017-10-28 1019 DJ7UC         59  14     YT5C          59  15     0
QSO: 14000 PH 2017-10-28 1021 DJ7UC         59  14     UR5ZDZ        59  16     0
QSO: 14000 PH 2017-10-28 1021 DJ7UC         59  14     UA3DKF        59  16     0
QSO: 14000 PH 2017-10-28 1021 DJ7UC         59  14     UT3UFH        59  16     0
QSO: 14000 PH 2017-10-28 1022 DJ7UC         59  14     UT6UD         59  16     0
QSO: 14000 PH 2017-10-28 1022 DJ7UC         59  14     F5RAG         59  14     0
QSO: 14000 PH 2017-10-28 1023 DJ7UC         59  14     EA1DHB        59  14     0
QSO: 14000 PH 2017-10-28 1023 DJ7UC         59  14     YO7CJB        59  20     0
QSO: 14000 PH 2017-10-28 1023 DJ7UC         59  14     R7AB          59  16     0
QSO: 14000 PH 2017-10-28 1024 DJ7UC         59  14     EC3AIT        59  14     0
QSO: 14000 PH 2017-10-28 1024 DJ7UC         59  14     RL6M          59  16     0
QSO: 14000 PH 2017-10-28 1024 DJ7UC         59  14     R6LHD         59  16     0
QSO: 14000 PH 2017-10-28 1024 DJ7UC         59  14     UZ5ZU         59  16     0
QSO: 14000 PH 2017-10-28 1025 DJ7UC         59  14     EA2RCP        59  14     0
QSO: 14000 PH 2017-10-28 1025 DJ7UC         59  14     IU1JCZ        59  15     0
QSO: 14000 PH 2017-10-28 1026 DJ7UC         59  14     EB1IFK        59  14     0
QSO: 14000 PH 2017-10-28 1026 DJ7UC         59  14     ZL2RX         59  32     0
QSO: 14000 PH 2017-10-28 1027 DJ7UC         59  14     RT4W          59  16     0
QSO: 14000 PH 2017-10-28 1027 DJ7UC         59  14     UR5EFL        59  16     0
QSO: 14000 PH 2017-10-28 1028 DJ7UC         59  14     M5B           59  14     0
QSO: 14000 PH 2017-10-28 1028 DJ7UC         59  14     A5A           59  22     0
QSO: 14000 PH 2017-10-28 1029 DJ7UC         59  14     CU4DX         59  14     0
QSO: 14000 PH 2017-10-28 1030 DJ7UC         59  14     PJ4Q          59  09     0
QSO: 14000 PH 2017-10-28 1031 DJ7UC         59  14     8P5A          59  08     0
QSO: 14000 PH 2017-10-28 1031 DJ7UC         59  14     OH0V          59  15     0
QSO: 14000 PH 2017-10-28 1032 DJ7UC         59  14     GM4FDM        59  14     0
QSO: 14000 PH 2017-10-28 1032 DJ7UC         59  14     KC1XX         59  05     0
QSO: 14000 PH 2017-10-28 1033 DJ7UC         59  14     ES4RD         59  15     0
QSO: 14000 PH 2017-10-28 1034 DJ7UC         59  14     OE2LCM        59  15     0
QSO: 14000 PH 2017-10-28 1034 DJ7UC         59  14     SM5F          59  14     0
QSO: 14000 PH 2017-10-28 1040 DJ7UC         59  14     MI3OZX        59  14     0
QSO: 14000 PH 2017-10-28 1041 DJ7UC         59  14     WX1S          59  05     0
