START-OF-LOG: 3.0
CALLSIGN: IQ0RU
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 827260
NAME: U.R.I. - UNIONE RADIOAMATORI ITALIANI
LOCATION: DX
OPERATORS: I0SNY, IZ0EIK, IT9CEL, IZ6DWH, IW0SAQ, YV5ALO
CLUB:
CERTIFICATE: NO
CREATED-BY: QARTest 7.9.1
SOAPBOX: Specifichiamo che per motivi tecnici abbiamo operato con un solo
SOAPBOX: trasmettitore.
QSO:  7000 PH 2017-10-28 0005 IQ0RU         59  15     RD9U          59  18     0
QSO: 21000 PH 2017-10-28 1038 IQ0RU         59  15     RA3DGH        59  16     0
QSO: 21000 PH 2017-10-28 1038 IQ0RU         59  15     ES1CW         59  15     0
QSO: 21000 PH 2017-10-28 1039 IQ0RU         59  15     US5IND        59  16     0
QSO: 21000 PH 2017-10-28 1040 IQ0RU         59  15     US0IW         59  16     0
QSO: 21000 PH 2017-10-28 1041 IQ0RU         59  15     OD5PY         59  20     0
QSO: 21000 PH 2017-10-28 1042 IQ0RU         59  15     RW3ZA         59  16     0
QSO: 21000 PH 2017-10-28 1043 IQ0RU         59  15     R6DBT         59  16     0
QSO: 21000 PH 2017-10-28 1044 IQ0RU         59  15     EY8M          59  17     0
QSO: 21000 PH 2017-10-28 1045 IQ0RU         59  15     UA9FAR        59  17     0
QSO: 21000 PH 2017-10-28 1045 IQ0RU         59  15     R3AQ          59  16     0
QSO: 21000 PH 2017-10-28 1046 IQ0RU         59  15     RC7A          59  16     0
QSO: 21000 PH 2017-10-28 1047 IQ0RU         59  15     UX3IT         59  16     0
QSO: 21000 PH 2017-10-28 1049 IQ0RU         59  15     R2ELE         59  16     0
QSO: 21000 PH 2017-10-28 1050 IQ0RU         59  15     UT8AL         59  16     0
QSO: 21000 PH 2017-10-28 1051 IQ0RU         59  15     RA3DQP        59  16     0
QSO: 21000 PH 2017-10-28 1053 IQ0RU         59  15     A92HK         59  21     0
QSO: 21000 PH 2017-10-28 1054 IQ0RU         59  15     OH5BW         59  15     0
QSO: 21000 PH 2017-10-28 1055 IQ0RU         59  15     RJ3F          59  16     0
QSO: 21000 PH 2017-10-28 1056 IQ0RU         59  15     SV6JHA        59  20     0
QSO: 21000 PH 2017-10-28 1056 IQ0RU         59  15     RX9CCJ        59  17     0
QSO: 21000 PH 2017-10-28 1057 IQ0RU         59  15     ZW3A          59  11     0
QSO: 21000 PH 2017-10-28 1106 IQ0RU         59  15     PZ5K          59  09     0
QSO: 21000 PH 2017-10-28 1107 IQ0RU         59  15     SV9RGI        59  20     0
QSO: 21000 PH 2017-10-28 1109 IQ0RU         59  15     RT5Z          59  16     0
QSO: 21000 PH 2017-10-28 1111 IQ0RU         59  15     A44A          59  21     0
QSO: 21000 PH 2017-10-28 1114 IQ0RU         59  15     A61QQ         59  21     0
QSO: 21000 PH 2017-10-28 1117 IQ0RU         59  15     RL6M          59  16     0
QSO: 21000 PH 2017-10-28 1118 IQ0RU         59  15     RV7M          59  16     0
QSO: 21000 PH 2017-10-28 1118 IQ0RU         59  15     RA6IS         59  16     0
QSO: 21000 PH 2017-10-28 1118 IQ0RU         59  15     UT4MWM        59  16     0
QSO: 21000 PH 2017-10-28 1123 IQ0RU         59  15     UA9R          59  17     0
QSO: 21000 PH 2017-10-28 1123 IQ0RU         59  15     R9AM          59  17     0
QSO: 21000 PH 2017-10-28 1128 IQ0RU         59  15     VU3SIO        59  22     0
QSO: 21000 PH 2017-10-28 1129 IQ0RU         59  15     VU2DED        59  22     0
QSO: 21000 PH 2017-10-28 1131 IQ0RU         59  15     V7AM          59  31     0
QSO: 21000 PH 2017-10-28 1132 IQ0RU         59  15     UA7K          59  16     0
QSO: 21000 PH 2017-10-28 1132 IQ0RU         59  15     YO3APJ        59  20     0
QSO: 21000 PH 2017-10-28 1135 IQ0RU         59  15     U1BD          59  16     0
QSO: 21000 PH 2017-10-28 1136 IQ0RU         59  15     EA7GBH        59  14     0
QSO: 21000 PH 2017-10-28 1137 IQ0RU         59  15     RT6A          59  16     0
QSO: 21000 PH 2017-10-28 1138 IQ0RU         59  15     SP1JQJ        59  15     0
QSO: 21000 PH 2017-10-28 1140 IQ0RU         59  15     YC8HBN        59  28     0
QSO: 21000 PH 2017-10-28 1145 IQ0RU         59  15     YO4GPC        59  20     0
QSO: 21000 PH 2017-10-28 1146 IQ0RU         59  15     RU3Q          59  16     0
QSO: 21000 PH 2017-10-28 1153 IQ0RU         59  15     EA1HTF        59  14     0
QSO: 21000 PH 2017-10-28 1154 IQ0RU         59  15     YO3BY         59  20     0
QSO: 21000 PH 2017-10-28 1155 IQ0RU         59  15     OH6ECM        59  15     0
QSO: 21000 PH 2017-10-28 1156 IQ0RU         59  15     R3OM          59  16     0
QSO: 21000 PH 2017-10-28 1156 IQ0RU         59  15     W1QK          59  05     0
QSO: 21000 PH 2017-10-28 1159 IQ0RU         59  15     N3RS          59  05     0
QSO: 21000 PH 2017-10-28 1200 IQ0RU         59  15     WW4LL         59  05     0
QSO: 21000 PH 2017-10-28 1200 IQ0RU         59  15     RG4A          59  16     0
QSO: 21000 PH 2017-10-28 1201 IQ0RU         59  15     K3MD          59  05     0
QSO: 21000 PH 2017-10-28 1202 IQ0RU         59  15     K1ZZ          59  05     0
QSO: 21000 PH 2017-10-28 1208 IQ0RU         59  15     NN3Q          59  05     0
QSO: 21000 PH 2017-10-28 1209 IQ0RU         59  15     R3RT          59  16     0
QSO: 21000 PH 2017-10-28 1212 IQ0RU         59  15     RK4FAO        59  16     0
QSO: 21000 PH 2017-10-28 1212 IQ0RU         59  15     WB2P          59  05     0
QSO: 21000 PH 2017-10-28 1213 IQ0RU         59  15     LZ4AA         59  20     0
QSO: 21000 PH 2017-10-28 1214 IQ0RU         59  15     RX6LN         59  16     0
QSO: 21000 PH 2017-10-28 1215 IQ0RU         59  15     YO9BNP        59  20     0
QSO: 21000 PH 2017-10-28 1216 IQ0RU         59  15     UA1AAF        59  16     0
QSO: 21000 PH 2017-10-28 1217 IQ0RU         59  15     RA3NC         59  16     0
QSO: 21000 PH 2017-10-28 1217 IQ0RU         59  15     UY7MM         59  16     0
QSO: 21000 PH 2017-10-28 1218 IQ0RU         59  15     4L7AA         59  21     0
QSO: 21000 PH 2017-10-28 1220 IQ0RU         59  15     CN2AA         59  33     0
QSO: 21000 PH 2017-10-28 1223 IQ0RU         59  15     EA1YG         59  14     0
QSO: 21000 PH 2017-10-28 1224 IQ0RU         59  15     UZ2I          59  16     0
QSO: 21000 PH 2017-10-28 1225 IQ0RU         59  15     GM4FDM        59  14     0
QSO: 21000 PH 2017-10-28 1226 IQ0RU         59  15     W3LL          59  05     0
QSO: 21000 PH 2017-10-28 1228 IQ0RU         59  15     YO9HG         59  20     0
QSO: 21000 PH 2017-10-28 1234 IQ0RU         59  15     W1NA          59  05     0
QSO: 21000 PH 2017-10-28 1243 IQ0RU         59  15     EA3HJO        59  14     0
QSO: 21000 PH 2017-10-28 1244 IQ0RU         59  15     YO4RST        59  20     0
QSO: 21000 PH 2017-10-28 1246 IQ0RU         59  15     IW0QO         59  15     0
QSO: 21000 PH 2017-10-28 1247 IQ0RU         59  15     YB1OZ         59  28     0
QSO: 21000 PH 2017-10-28 1247 IQ0RU         59  15     EA3AYK        59  14     0
QSO: 21000 PH 2017-10-28 1250 IQ0RU         59  15     YC2VYY        59  28     0
QSO: 21000 PH 2017-10-28 1251 IQ0RU         59  15     YO4AAC        59  20     0
QSO: 21000 PH 2017-10-28 1253 IQ0RU         59  15     YO3GNF        59  20     0
QSO: 21000 PH 2017-10-28 1257 IQ0RU         59  15     UW3DL         59  16     0
QSO: 21000 PH 2017-10-28 1300 IQ0RU         59  15     YO9RAO        59  20     0
QSO: 21000 PH 2017-10-28 1301 IQ0RU         59  15     YC1GI         59  28     0
QSO: 21000 PH 2017-10-28 1302 IQ0RU         59  15     RY6Y          59  16     0
QSO: 21000 PH 2017-10-28 1304 IQ0RU         59  15     LU2DKN        59  13     0
QSO: 21000 PH 2017-10-28 1305 IQ0RU         59  15     US5QUB        59  16     0
QSO: 21000 PH 2017-10-28 1313 IQ0RU         59  15     YO4DI         59  20     0
QSO: 21000 PH 2017-10-28 1315 IQ0RU         59  15     YC8AO         59  28     0
QSO: 21000 PH 2017-10-28 1324 IQ0RU         59  15     K3UL          59  05     0
QSO: 21000 PH 2017-10-28 1328 IQ0RU         59  15     PJ4G          59  09     0
QSO: 21000 PH 2017-10-28 1330 IQ0RU         59  15     CO6LE         59  08     0
QSO: 21000 PH 2017-10-28 1334 IQ0RU         59  15     PY5JR         59  11     0
QSO: 21000 PH 2017-10-28 1339 IQ0RU         59  15     LU2WA         59  13     0
QSO: 21000 PH 2017-10-28 1340 IQ0RU         59  15     PY2TKB        59  11     0
QSO: 21000 PH 2017-10-28 1346 IQ0RU         59  15     K5ZD          59  05     0
QSO: 21000 PH 2017-10-28 1346 IQ0RU         59  15     K8AZ          59  04     0
QSO: 21000 PH 2017-10-28 1347 IQ0RU         59  15     ES9C          59  15     0
QSO: 21000 PH 2017-10-28 1349 IQ0RU         59  15     KQ2M          59  05     0
QSO: 21000 PH 2017-10-28 1352 IQ0RU         59  15     WA2AXO        59  05     0
QSO: 21000 PH 2017-10-28 1352 IQ0RU         59  15     VU2RCT        59  22     0
QSO: 21000 PH 2017-10-28 1353 IQ0RU         59  15     P33W          59  20     0
QSO: 21000 PH 2017-10-28 1354 IQ0RU         59  15     N2SR          59  05     0
QSO: 21000 PH 2017-10-28 1355 IQ0RU         59  15     N1UR          59  05     0
QSO: 21000 PH 2017-10-28 1356 IQ0RU         59  15     W2RE          59  05     0
QSO: 21000 PH 2017-10-28 1357 IQ0RU         59  15     PX2A          59  11     0
QSO: 21000 PH 2017-10-28 1358 IQ0RU         59  15     PR7AA         59  11     0
QSO: 21000 PH 2017-10-28 1359 IQ0RU         59  15     P49Y          59  09     0
QSO: 21000 PH 2017-10-28 1400 IQ0RU         59  15     VY2ZM         59  05     0
QSO: 21000 PH 2017-10-28 1401 IQ0RU         59  15     UA3R          59  16     0
QSO: 21000 PH 2017-10-28 1403 IQ0RU         59  15     VE3EJ         59  04     0
QSO: 21000 PH 2017-10-28 1403 IQ0RU         59  15     ED1T          59  14     0
QSO: 21000 PH 2017-10-28 1405 IQ0RU         59  15     7X2JV         59  33     0
QSO: 21000 PH 2017-10-28 1407 IQ0RU         59  15     VE9CB         59  05     0
QSO: 21000 PH 2017-10-28 1408 IQ0RU         59  15     VP5A          59  08     0
QSO: 21000 PH 2017-10-28 1410 IQ0RU         59  15     HI3T          59  08     0
QSO: 21000 PH 2017-10-28 1411 IQ0RU         59  15     VE3UTT        59  04     0
QSO: 21000 PH 2017-10-28 1412 IQ0RU         59  15     XL3T          59  04     0
QSO: 21000 PH 2017-10-28 1413 IQ0RU         59  15     VE3JM         59  04     0
QSO: 21000 PH 2017-10-28 1416 IQ0RU         59  15     PJ4K          59  09     0
QSO: 21000 PH 2017-10-28 1417 IQ0RU         59  15     A61HA         59  21     0
QSO: 21000 PH 2017-10-28 1420 IQ0RU         59  15     VA2WA         59  05     0
QSO: 21000 PH 2017-10-28 1422 IQ0RU         59  15     W3UA          59  05     0
QSO: 21000 PH 2017-10-28 1425 IQ0RU         59  15     YL2BJ         59  15     0
QSO: 21000 PH 2017-10-28 1427 IQ0RU         59  15     CN8VO         59  33     0
QSO: 21000 PH 2017-10-28 1428 IQ0RU         59  15     K3WW          59  05     0
QSO: 21000 PH 2017-10-28 1428 IQ0RU         59  15     K1RX          59  05     0
QSO: 21000 PH 2017-10-28 1429 IQ0RU         59  15     AA1K          59  05     0
QSO: 21000 PH 2017-10-28 1432 IQ0RU         59  15     CR6K          59  14     0
QSO: 21000 PH 2017-10-28 1436 IQ0RU         59  15     SJ0X          59  14     0
QSO: 21000 PH 2017-10-28 1438 IQ0RU         59  15     HZ1DG         59  21     0
QSO: 21000 PH 2017-10-28 1438 IQ0RU         59  15     CR6P          59  14     0
QSO: 21000 PH 2017-10-28 1442 IQ0RU         59  15     PQ5B          59  11     0
QSO: 21000 PH 2017-10-28 1443 IQ0RU         59  15     CR6T          59  14     0
QSO: 21000 PH 2017-10-28 1445 IQ0RU         59  15     EF8R          59  33     0
QSO: 21000 PH 2017-10-28 1447 IQ0RU         59  15     N5DX          59  04     0
QSO: 21000 PH 2017-10-28 1449 IQ0RU         59  15     AB3CX         59  05     0
QSO: 21000 PH 2017-10-28 1450 IQ0RU         59  15     8P5A          59  08     0
QSO: 21000 PH 2017-10-28 1453 IQ0RU         59  15     K1TTT         59  05     0
QSO: 21000 PH 2017-10-28 1454 IQ0RU         59  15     ED1A          59  14     0
QSO: 21000 PH 2017-10-28 1455 IQ0RU         59  15     EI9E          59  14     0
QSO: 21000 PH 2017-10-28 1455 IQ0RU         59  15     W9RE          59  04     0
QSO: 21000 PH 2017-10-28 1457 IQ0RU         59  15     N9AW          59  04     0
QSO: 21000 PH 2017-10-28 1500 IQ0RU         59  15     W3FIZ         59  05     0
QSO: 21000 PH 2017-10-28 1507 IQ0RU         59  15     U3DX          59  16     0
QSO: 21000 PH 2017-10-28 1509 IQ0RU         59  15     CN8CE         59  33     0
QSO: 21000 PH 2017-10-28 1517 IQ0RU         59  15     OH3Z          59  15     0
QSO: 21000 PH 2017-10-28 1529 IQ0RU         59  15     PY2GZ         59  11     0
QSO: 21000 PH 2017-10-28 1531 IQ0RU         59  15     W2LE          59  05     0
QSO: 21000 PH 2017-10-28 1532 IQ0RU         59  15     EA1ANB        59  14     0
QSO: 21000 PH 2017-10-28 1533 IQ0RU         59  15     WQ5R          59  04     0
QSO: 21000 PH 2017-10-28 1533 IQ0RU         59  15     CT2HTM        59  14     0
QSO: 21000 PH 2017-10-28 1534 IQ0RU         59  15     PS2M          59  11     0
QSO: 21000 PH 2017-10-28 1536 IQ0RU         59  15     N4PQX         59  05     0
QSO: 21000 PH 2017-10-28 1537 IQ0RU         59  15     EE1G          59  14     0
QSO: 21000 PH 2017-10-28 1539 IQ0RU         59  15     K1KA          59  05     0
QSO: 21000 PH 2017-10-28 1540 IQ0RU         59  15     K2JMY         59  05     0
QSO: 21000 PH 2017-10-28 1543 IQ0RU         59  15     K3WI          59  05     0
QSO: 21000 PH 2017-10-28 1543 IQ0RU         59  15     EA1DBX        59  14     0
QSO: 21000 PH 2017-10-28 1545 IQ0RU         59  15     K5KJ          59  04     0
QSO: 21000 PH 2017-10-28 1546 IQ0RU         59  15     NT9E          59  04     0
QSO: 21000 PH 2017-10-28 1546 IQ0RU         59  15     K3PP          59  05     0
QSO: 21000 PH 2017-10-28 1547 IQ0RU         59  15     PY1EZ         59  11     0
QSO: 21000 PH 2017-10-28 1548 IQ0RU         59  15     PY2RKG        59  11     0
QSO: 21000 PH 2017-10-28 1548 IQ0RU         59  15     K0VXU         59  04     0
QSO: 21000 PH 2017-10-28 1550 IQ0RU         59  15     EF7T          59  14     0
QSO: 21000 PH 2017-10-28 1551 IQ0RU         59  15     K2UR          59  04     0
QSO: 21000 PH 2017-10-28 1552 IQ0RU         59  15     PY2MP         59  11     0
QSO: 21000 PH 2017-10-28 1554 IQ0RU         59  15     E3F           59  37     0
QSO: 21000 PH 2017-10-28 1558 IQ0RU         59  15     XE1MEX        59  06     0
QSO: 21000 PH 2017-10-28 1559 IQ0RU         59  15     IQ0FO         59  15     0
QSO: 21000 PH 2017-10-28 1600 IQ0RU         59  15     K4OY          59  05     0
QSO: 21000 PH 2017-10-28 1601 IQ0RU         59  15     K3CT          59  05     0
QSO: 21000 PH 2017-10-28 1601 IQ0RU         59  15     WQ4O          59  05     0
QSO: 21000 PH 2017-10-28 1602 IQ0RU         59  15     N4LU          59  05     0
QSO: 21000 PH 2017-10-28 1602 IQ0RU         59  15     W9GT          59  04     0
QSO: 21000 PH 2017-10-28 1604 IQ0RU         59  15     WY3A          59  05     0
QSO: 21000 PH 2017-10-28 1605 IQ0RU         59  15     WG3N          59  05     0
QSO: 21000 PH 2017-10-28 1605 IQ0RU         59  15     CO6LC         59  08     0
QSO: 21000 PH 2017-10-28 1607 IQ0RU         59  15     WJ2D          59  05     0
QSO: 21000 PH 2017-10-28 1610 IQ0RU         59  15     N0BUI         59  04     0
QSO: 21000 PH 2017-10-28 1613 IQ0RU         59  15     PY1LU         59  11     0
QSO: 21000 PH 2017-10-28 1614 IQ0RU         59  15     EA4FL         59  14     0
QSO: 21000 PH 2017-10-28 1615 IQ0RU         59  15     AG9S          59  04     0
QSO: 21000 PH 2017-10-28 1616 IQ0RU         59  15     K3IE          59  04     0
QSO: 21000 PH 2017-10-28 1616 IQ0RU         59  15     W1NT          59  05     0
QSO: 21000 PH 2017-10-28 1617 IQ0RU         59  15     WB5WAJ        59  04     0
QSO: 21000 PH 2017-10-28 1618 IQ0RU         59  15     N1MM          59  05     0
QSO: 21000 PH 2017-10-28 1618 IQ0RU         59  15     VO1CRC        59  05     0
QSO: 21000 PH 2017-10-28 1620 IQ0RU         59  15     PY1SX         59  11     0
QSO: 21000 PH 2017-10-28 1622 IQ0RU         59  15     N9ZM          59  04     0
QSO: 21000 PH 2017-10-28 1633 IQ0RU         59  15     W2GPS         59  05     0
QSO: 21000 PH 2017-10-28 1634 IQ0RU         59  15     K0KX          59  04     0
QSO: 21000 PH 2017-10-28 1634 IQ0RU         59  15     AB2DE         59  05     0
QSO: 21000 PH 2017-10-28 1635 IQ0RU         59  15     K0MD          59  04     0
QSO: 21000 PH 2017-10-28 1636 IQ0RU         59  15     VE2CWQ        59  05     0
QSO: 21000 PH 2017-10-28 1637 IQ0RU         59  15     IZ0FUW        59  15     0
QSO: 21000 PH 2017-10-28 1638 IQ0RU         59  15     EI4GNB        59  14     0
QSO: 21000 PH 2017-10-28 1638 IQ0RU         59  15     W3MF          59  05     0
QSO: 21000 PH 2017-10-28 1638 IQ0RU         59  15     ZY2A          59  11     0
QSO: 21000 PH 2017-10-28 1639 IQ0RU         59  15     K2SX          59  05     0
QSO: 21000 PH 2017-10-28 1642 IQ0RU         59  15     W2AEE         59  05     0
QSO: 21000 PH 2017-10-28 1644 IQ0RU         59  15     G6NHU         59  14     0
QSO: 21000 PH 2017-10-28 1645 IQ0RU         59  15     CO8ZV         59  08     0
QSO: 21000 PH 2017-10-28 1645 IQ0RU         59  15     K9CT          59  04     0
QSO: 21000 PH 2017-10-28 1646 IQ0RU         59  15     K5NB          59  04     0
QSO: 21000 PH 2017-10-28 1647 IQ0RU         59  15     NK8Q          59  05     0
QSO: 21000 PH 2017-10-28 1647 IQ0RU         59  15     K3LR          59  05     0
QSO: 21000 PH 2017-10-28 1648 IQ0RU         59  15     W1CSM         59  05     0
QSO: 21000 PH 2017-10-28 1649 IQ0RU         59  15     PP5BJF        59  11     0
QSO: 21000 PH 2017-10-28 1650 IQ0RU         59  15     VE3PJ         59  04     0
QSO: 21000 PH 2017-10-28 1651 IQ0RU         59  15     N1API         59  05     0
QSO: 21000 PH 2017-10-28 1655 IQ0RU         59  15     AA4V          59  05     0
QSO: 21000 PH 2017-10-28 1656 IQ0RU         59  15     N3ED          59  05     0
QSO: 21000 PH 2017-10-28 1656 IQ0RU         59  15     NE0U          59  04     0
QSO: 21000 PH 2017-10-28 1658 IQ0RU         59  15     K8LY          59  04     0
QSO: 21000 PH 2017-10-28 1700 IQ0RU         59  15     KC1XX         59  05     0
QSO: 21000 PH 2017-10-28 1700 IQ0RU         59  15     WA2C          59  05     0
QSO: 21000 PH 2017-10-28 1700 IQ0RU         59  15     W2IRT         59  05     0
QSO: 21000 PH 2017-10-28 1701 IQ0RU         59  15     NT5V          59  04     0
QSO: 21000 PH 2017-10-28 1702 IQ0RU         59  15     K0EA          59  04     0
QSO: 21000 PH 2017-10-28 1703 IQ0RU         59  15     VE9FI         59  05     0
QSO: 21000 PH 2017-10-28 1704 IQ0RU         59  15     KV1J          59  05     0
QSO: 21000 PH 2017-10-28 1704 IQ0RU         59  15     KA8Q          59  05     0
QSO: 21000 PH 2017-10-28 1706 IQ0RU         59  15     W3KB          59  05     0
QSO: 21000 PH 2017-10-28 1707 IQ0RU         59  15     N7DR          59  04     0
QSO: 21000 PH 2017-10-28 1709 IQ0RU         59  15     N2TK          59  05     0
QSO: 21000 PH 2017-10-28 1709 IQ0RU         59  15     N8PR          59  05     0
QSO: 21000 PH 2017-10-28 1710 IQ0RU         59  15     G4FKA         59  14     0
QSO: 21000 PH 2017-10-28 1711 IQ0RU         59  15     W1CTN         59  05     0
QSO: 21000 PH 2017-10-28 1711 IQ0RU         59  15     AA9A          59  04     0
QSO: 21000 PH 2017-10-28 1712 IQ0RU         59  15     W2AW          59  05     0
QSO: 21000 PH 2017-10-28 1713 IQ0RU         59  15     K0JE          59  04     0
QSO: 21000 PH 2017-10-28 1714 IQ0RU         59  15     EA1GY         59  14     0
QSO: 21000 PH 2017-10-28 1714 IQ0RU         59  15     CO8AW         59  08     0
QSO: 21000 PH 2017-10-28 1716 IQ0RU         59  15     VA2ZM         59  02     0
QSO: 21000 PH 2017-10-28 1718 IQ0RU         59  15     N0OST         59  04     0
QSO: 21000 PH 2017-10-28 1720 IQ0RU         59  15     G0TAN         59  14     0
QSO: 21000 PH 2017-10-28 1723 IQ0RU         59  15     IZ6OUX        59  15     0
QSO: 21000 PH 2017-10-28 1726 IQ0RU         59  15     ZX5J          59  11     0
QSO: 21000 PH 2017-10-28 1727 IQ0RU         59  15     NR3X          59  05     0
QSO: 21000 PH 2017-10-28 1728 IQ0RU         59  15     V31VP         59  07     0
QSO: 21000 PH 2017-10-28 1731 IQ0RU         59  15     PJ4Q          59  09     0
QSO: 21000 PH 2017-10-28 1732 IQ0RU         59  15     K1RM          59  05     0
QSO: 21000 PH 2017-10-28 1732 IQ0RU         59  15     YV2CAR        59  09     0
QSO: 21000 PH 2017-10-28 1734 IQ0RU         59  15     W5MX          59  04     0
QSO: 21000 PH 2017-10-28 1736 IQ0RU         59  15     N3AD          59  05     0
QSO: 21000 PH 2017-10-28 1738 IQ0RU         59  15     9Y4D          59  09     0
QSO: 21000 PH 2017-10-28 1739 IQ0RU         59  15     NV9L          59  04     0
QSO: 21000 PH 2017-10-28 1741 IQ0RU         59  15     N9RV          59  04     0
QSO: 21000 PH 2017-10-28 1742 IQ0RU         59  15     F5VMN         59  14     0
QSO: 21000 PH 2017-10-28 1743 IQ0RU         59  15     EA1DR         59  14     0
QSO: 21000 PH 2017-10-28 1745 IQ0RU         59  15     EA8CMX        59  33     0
QSO: 21000 PH 2017-10-28 1749 IQ0RU         59  15     LT1F          59  13     0
QSO: 21000 PH 2017-10-28 1755 IQ0RU         59  15     F4GDO         59  14     0
QSO: 21000 PH 2017-10-28 1757 IQ0RU         59  15     HI3K          59  08     0
QSO: 21000 PH 2017-10-28 1800 IQ0RU         59  15     EA9KB         59  33     0
QSO: 21000 PH 2017-10-28 1802 IQ0RU         59  15     NG3R          59  05     0
QSO: 21000 PH 2017-10-28 1805 IQ0RU         59  15     V26B          59  08     0
QSO:  7000 PH 2017-10-28 1814 IQ0RU         59  15     OK7K          59  15     0
QSO:  7000 PH 2017-10-28 1814 IQ0RU         59  15     OL9R          59  15     0
QSO:  7000 PH 2017-10-28 1816 IQ0RU         59  15     4X2M          59  20     0
QSO:  7000 PH 2017-10-28 1817 IQ0RU         59  15     LZ2YO         59  20     0
QSO:  7000 PH 2017-10-28 1823 IQ0RU         59  15     SP7MC         59  15     0
QSO:  7000 PH 2017-10-28 1824 IQ0RU         59  15     SN4EE         59  15     0
QSO:  7000 PH 2017-10-28 1824 IQ0RU         59  15     OZ4NA         59  14     0
QSO:  7000 PH 2017-10-28 1825 IQ0RU         59  15     OM3KFF        59  15     0
QSO:  7000 PH 2017-10-28 1826 IQ0RU         59  15     F1ULQ         59  14     0
QSO:  7000 PH 2017-10-28 1826 IQ0RU         59  15     OK2SFP        59  15     0
QSO:  7000 PH 2017-10-28 1826 IQ0RU         59  15     RC9A          59  17     0
QSO:  7000 PH 2017-10-28 1827 IQ0RU         59  15     DL1ATZ        59  14     0
QSO:  7000 PH 2017-10-28 1827 IQ0RU         59  15     YU5T          59  15     0
QSO:  7000 PH 2017-10-28 1828 IQ0RU         59  15     SP0T          59  15     0
QSO:  7000 PH 2017-10-28 1828 IQ0RU         59  15     DL2BDA        59  14     0
QSO:  7000 PH 2017-10-28 1831 IQ0RU         59  15     HA1AD         59  15     0
QSO:  7000 PH 2017-10-28 1832 IQ0RU         59  15     YT6W          59  15     0
QSO:  7000 PH 2017-10-28 1832 IQ0RU         59  15     OM7LW         59  15     0
QSO:  7000 PH 2017-10-28 1833 IQ0RU         59  15     OK2QA         59  15     0
QSO:  7000 PH 2017-10-28 1833 IQ0RU         59  15     DJ5AN         59  14     0
QSO:  7000 PH 2017-10-28 1835 IQ0RU         59  15     PE1EWR        59  14     0
QSO:  7000 PH 2017-10-28 1835 IQ0RU         59  15     A73A          59  21     0
QSO:  7000 PH 2017-10-28 1836 IQ0RU         59  15     9A2TEA        59  15     0
QSO:  7000 PH 2017-10-28 1837 IQ0RU         59  15     SQ9C          59  15     0
QSO:  7000 PH 2017-10-28 1837 IQ0RU         59  15     RT3F          59  16     0
QSO:  7000 PH 2017-10-28 1839 IQ0RU         59  15     JJ2ON0H       59  25     0
QSO:  7000 PH 2017-10-28 1840 IQ0RU         59  15     ON7HLU        59  14     0
QSO:  7000 PH 2017-10-28 1840 IQ0RU         59  15     YO5BQQ        59  20     0
QSO:  7000 PH 2017-10-28 1841 IQ0RU         59  15     UA6ACA        59  16     0
QSO:  7000 PH 2017-10-28 1842 IQ0RU         59  15     B1Z           59  24     0
QSO:  7000 PH 2017-10-28 1843 IQ0RU         59  15     LY5R          59  15     0
QSO:  7000 PH 2017-10-28 1843 IQ0RU         59  15     LZ1MS         59  20     0
QSO:  7000 PH 2017-10-28 1844 IQ0RU         59  15     RM0W          59  18     0
QSO:  7000 PH 2017-10-28 1844 IQ0RU         59  15     B9K           59  23     0
QSO:  7000 PH 2017-10-28 1845 IQ0RU         59  15     YO9AGI        59  20     0
QSO:  7000 PH 2017-10-28 1845 IQ0RU         59  15     RA4PBE        59  16     0
QSO:  7000 PH 2017-10-28 1846 IQ0RU         59  15     ON5IA         59  14     0
QSO:  7000 PH 2017-10-28 1848 IQ0RU         59  15     UI7C          59  16     0
QSO:  7000 PH 2017-10-28 1849 IQ0RU         59  15     PA3J          59  14     0
QSO:  7000 PH 2017-10-28 1849 IQ0RU         59  15     SM6LJUN       59  14     0
QSO:  7000 PH 2017-10-28 1849 IQ0RU         59  15     RN4SN         59  16     0
QSO:  7000 PH 2017-10-28 1850 IQ0RU         59  15     DJ5LA         59  14     0
QSO:  7000 PH 2017-10-28 1851 IQ0RU         59  15     DG3FK         59  14     0
QSO:  7000 PH 2017-10-28 1851 IQ0RU         59  15     LZ5PL         59  20     0
QSO:  7000 PH 2017-10-28 1859 IQ0RU         59  15     F4AYI         59  14     0
QSO:  7000 PH 2017-10-28 1908 IQ0RU         59  15     ON6AT         59  14     0
QSO:  7000 PH 2017-10-28 1908 IQ0RU         59  15     DH7FA         59  14     0
QSO:  7000 PH 2017-10-28 1908 IQ0RU         59  15     RC7KY         59  16     0
QSO:  7000 PH 2017-10-28 1909 IQ0RU         59  15     OK4K          59  15     0
QSO:  7000 PH 2017-10-28 1910 IQ0RU         59  15     PA2S          59  14     0
QSO:  7000 PH 2017-10-28 1915 IQ0RU         59  15     PA3CXB        59  14     0
