START-OF-LOG: 3.0
CALLSIGN: LY2NY
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 525996
NAME: Vytautas Kunigauskas
LOCATION: DX
OPERATORS: LY2NY
CLUB: Vytautas Magnus University Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  3691 PH 2017-10-28 0022 LY2NY         59  15     YT8A          59  15
QSO:  3749 PH 2017-10-28 0049 LY2NY         59  15     UA4M          59  16
QSO:  3750 PH 2017-10-28 0050 LY2NY         59  15     9A3B          59  15
QSO:  3759 PH 2017-10-28 0051 LY2NY         59  15     YL3CW         59  15
QSO:  3767 PH 2017-10-28 0052 LY2NY         59  15     M6T           59  14
QSO:  3768 PH 2017-10-28 0053 LY2NY         59  15     LZ9W          59  20
QSO:  3790 PH 2017-10-28 0053 LY2NY         59  15     OK8WW         59  15
QSO:  3785 PH 2017-10-28 0054 LY2NY         59  15     OK1NP         59  15
QSO:  3788 PH 2017-10-28 0054 LY2NY         59  15     SN1D          59  15
QSO:  3783 PH 2017-10-28 0055 LY2NY         59  15     S51YI         59  15
QSO:  3771 PH 2017-10-28 0056 LY2NY         59  15     SV2HJQ        59  20
QSO:  3699 PH 2017-10-28 0057 LY2NY         59  15     EE5T          59  14
QSO:  3683 PH 2017-10-28 0058 LY2NY         59  15     S57LR         59  15
QSO:  3667 PH 2017-10-28 0059 LY2NY         59  15     OS8A          59  14
QSO:  3675 PH 2017-10-28 0059 LY2NY         59  15     LZ5R          59  20
QSO:  3664 PH 2017-10-28 0100 LY2NY         59  15     YP7P          59  20
QSO:  3670 PH 2017-10-28 0100 LY2NY         59  15     UV5EOZ        59  16
QSO:  3658 PH 2017-10-28 0100 LY2NY         59  15     YL2SM         59  15
QSO:  3652 PH 2017-10-28 0101 LY2NY         59  15     US5D          59  16
QSO:  3638 PH 2017-10-28 0102 LY2NY         59  15     SK7K          59  14
QSO:  3635 PH 2017-10-28 0102 LY2NY         59  15     MI0SLE        59  14
QSO:  3643 PH 2017-10-28 0103 LY2NY         59  15     OK1RZ         59  15
QSO:  3646 PH 2017-10-28 0103 LY2NY         59  15     PA3AAV        59  14
QSO:  3632 PH 2017-10-28 0104 LY2NY         59  15     M3W           59  14
QSO:  3630 PH 2017-10-28 0104 LY2NY         59  15     LZ7A          59  20
QSO:  3626 PH 2017-10-28 0104 LY2NY         59  15     DP6A          59  14
QSO:  3628 PH 2017-10-28 0105 LY2NY         59  15     OR1K          59  14
QSO:  3620 PH 2017-10-28 0105 LY2NY         59  15     OM7JG         59  15
QSO:  3613 PH 2017-10-28 0106 LY2NY         59  15     UV7V          59  16
QSO:  3607 PH 2017-10-28 0107 LY2NY         59  15     HA4FB         59  15
QSO:  3673 PH 2017-10-28 0107 LY2NY         59  15     EI9E          59  14
QSO:  3686 PH 2017-10-28 0108 LY2NY         59  15     RA3W          59  16
QSO:  3698 PH 2017-10-28 0110 LY2NY         59  15     SQ6H          59  15
QSO:  3711 PH 2017-10-28 0111 LY2NY         59  15     HG5R          59  15
QSO:  3716 PH 2017-10-28 0112 LY2NY         59  15     YO3VU         59  20
QSO:  3718 PH 2017-10-28 0112 LY2NY         59  15     DL6FBL        59  14
QSO:  3721 PH 2017-10-28 0113 LY2NY         59  15     RW0A          59  18
QSO:  3737 PH 2017-10-28 0114 LY2NY         59  15     OM2VL         59  15
QSO:  3747 PH 2017-10-28 0114 LY2NY         59  15     HG7T          59  15
QSO:  3766 PH 2017-10-28 0115 LY2NY         59  15     HG500A        59  15
QSO:  3780 PH 2017-10-28 0116 LY2NY         59  15     YT5A          59  15
QSO:  3782 PH 2017-10-28 0116 LY2NY         59  15     DF0HQ         59  14
QSO:  3793 PH 2017-10-28 0117 LY2NY         59  15     4L0A          59  21
QSO:  3795 PH 2017-10-28 0118 LY2NY         59  15     SJ0X          59  14
QSO:  3700 PH 2017-10-28 0124 LY2NY         59  15     UA2FZ         59  15
QSO:  3753 PH 2017-10-28 0128 LY2NY         59  15     9A7A          59  15
QSO:  3760 PH 2017-10-28 0128 LY2NY         59  15     EU2EU         59  16
QSO:  3675 PH 2017-10-28 0129 LY2NY         59  15     PA2TMS        59  14
QSO:  3689 PH 2017-10-28 0130 LY2NY         59  15     DL0CS         59  14
QSO:  3755 PH 2017-10-28 0130 LY2NY         59  15     IO2X          59  15
QSO:  3775 PH 2017-10-28 0131 LY2NY         59  15     HG6N          59  15
QSO:  7073 PH 2017-10-28 0134 LY2NY         59  15     EA3CI         59  14
QSO:  3615 PH 2017-10-28 0138 LY2NY         59  15     YL2SW         59  15
QSO:  3618 PH 2017-10-28 0139 LY2NY         59  15     9A2U          59  15
QSO:  3654 PH 2017-10-28 0140 LY2NY         59  15     OK2KOJ        59  15
QSO:  3663 PH 2017-10-28 0140 LY2NY         59  15     EF1W          59  14
QSO:  3685 PH 2017-10-28 0142 LY2NY         59  15     EW2W          59  16
QSO:  3709 PH 2017-10-28 0142 LY2NY         59  15     YU0U          59  15
QSO:  3717 PH 2017-10-28 0143 LY2NY         59  15     F5OHM         59  14
QSO:  3719 PH 2017-10-28 0143 LY2NY         59  15     SQ8NGV        59  15
QSO:  3722 PH 2017-10-28 0144 LY2NY         59  15     UW5ZM         59  16
QSO:  3742 PH 2017-10-28 0145 LY2NY         59  15     IK2YCW        59  15
QSO:  3606 PH 2017-10-28 0148 LY2NY         59  15     OH0V          59  15
QSO:  3799 PH 2017-10-28 0148 LY2NY         59  15     E70T          59  15
QSO:  3629 PH 2017-10-28 0149 LY2NY         59  15     ER4A          59  16
QSO:  3601 PH 2017-10-28 0150 LY2NY         59  15     OH8WW         59  15
QSO:  3611 PH 2017-10-28 0150 LY2NY         59  15     YT6T          59  15
QSO:  3642 PH 2017-10-28 0153 LY2NY         59  15     PI4M          59  14
QSO:  3650 PH 2017-10-28 0154 LY2NY         59  15     II2S          59  15
QSO:  3656 PH 2017-10-28 0155 LY2NY         59  15     HB0/DD5ZZ     59  14
QSO:  3693 PH 2017-10-28 0157 LY2NY         59  15     DR5N          59  14
QSO:  3613 PH 2017-10-28 0159 LY2NY         59  15     DR7A          59  14
QSO:  3664 PH 2017-10-28 0200 LY2NY         59  15     YU3EEA        59  15
QSO:  3720 PH 2017-10-28 0202 LY2NY         59  15     S51A          59  15
QSO:  3730 PH 2017-10-28 0203 LY2NY         59  15     UA3AGW        59  16
QSO:  3726 PH 2017-10-28 0203 LY2NY         59  15     PA6AA         59  14
QSO:  3778 PH 2017-10-28 0205 LY2NY         59  15     PC2L          59  14
QSO:  3784 PH 2017-10-28 0207 LY2NY         59  15     OE3K          59  15
QSO:  3611 PH 2017-10-28 0207 LY2NY         59  15     EU1A          59  16
QSO:  3648 PH 2017-10-28 0209 LY2NY         59  15     IU4FLO        59  15
QSO:  3659 PH 2017-10-28 0209 LY2NY         59  15     S57AL         59  15
QSO:  3764 PH 2017-10-28 0213 LY2NY         59  15     SZ3P          59  20
QSO:  3605 PH 2017-10-28 0215 LY2NY         59  15     EW4WE         59  16
QSO:  3608 PH 2017-10-28 0215 LY2NY         59  15     EA2KB         59  14
QSO:  3631 PH 2017-10-28 0216 LY2NY         59  15     9H6A          59  15
QSO:  3662 PH 2017-10-28 0217 LY2NY         59  15     M4A           59  14
QSO:  3694 PH 2017-10-28 0219 LY2NY         59  15     HB9PUE        59  14
QSO:  3706 PH 2017-10-28 0221 LY2NY         59  15     DF9XV         59  14
QSO:  3712 PH 2017-10-28 0222 LY2NY         59  15     YU5R          59  15
QSO:  3729 PH 2017-10-28 0225 LY2NY         59  15     I2WIJ         59  15
QSO:  3739 PH 2017-10-28 0226 LY2NY         59  15     DL3ASM        59  14
QSO:  3773 PH 2017-10-28 0228 LY2NY         59  15     EF9R          59  33
QSO:  3787 PH 2017-10-28 0236 LY2NY         59  15     YM7KA         59  20
QSO:  3606 PH 2017-10-28 0236 LY2NY         59  15     F5TLZ         59  14
QSO:  3675 PH 2017-10-28 0242 LY2NY         59  15     OE3A          59  15
QSO:  3696 PH 2017-10-28 0244 LY2NY         59  15     P33W          59  20
QSO:  3698 PH 2017-10-28 0245 LY2NY         59  15     SP9KDA        59  15
QSO:  3717 PH 2017-10-28 0248 LY2NY         59  15     SP9RCL        59  15
QSO:  3723 PH 2017-10-28 0248 LY2NY         59  15     S54K          59  15
QSO:  3748 PH 2017-10-28 0250 LY2NY         59  15     HB9DUR        59  14
QSO:  3756 PH 2017-10-28 0251 LY2NY         59  15     YT0W          59  15
QSO:  3644 PH 2017-10-28 0254 LY2NY         59  15     OM3GI         59  15
QSO:  3671 PH 2017-10-28 0255 LY2NY         59  15     UV5U          59  16
QSO:  3691 PH 2017-10-28 0257 LY2NY         59  15     GM2T          59  14
QSO:  3629 PH 2017-10-28 0258 LY2NY         59  15     9A9Z          59  15
QSO:  3640 PH 2017-10-28 0259 LY2NY         59  15     HF6K          59  15
QSO:  7094 PH 2017-10-28 0303 LY2NY         59  15     A73A          59  21
QSO:  7119 PH 2017-10-28 0307 LY2NY         59  15     9K2HN         59  21
QSO:  7141 PH 2017-10-28 0308 LY2NY         59  15     TM3R          59  14
QSO:  3647 PH 2017-10-28 0310 LY2NY         59  15     S52ZW         59  15
QSO:  3607 PH 2017-10-28 0312 LY2NY         59  15     TM1T          59  14
QSO:  3619 PH 2017-10-28 0313 LY2NY         59  15     F4BKV         59  14
QSO:  3624 PH 2017-10-28 0313 LY2NY         59  15     RU5D          59  16
QSO:  3656 PH 2017-10-28 0314 LY2NY         59  15     DL0PE         59  14
QSO:  3679 PH 2017-10-28 0314 LY2NY         59  15     YO3BY         59  20
QSO:  3684 PH 2017-10-28 0315 LY2NY         59  15     HG0R          59  15
QSO:  3761 PH 2017-10-28 0316 LY2NY         59  15     LX7I          59  14
QSO:  3710 PH 2017-10-28 0317 LY2NY         59  15     GJ2A          59  14
QSO:  3718 PH 2017-10-28 0318 LY2NY         59  15     CN2AA         59  33
QSO:  3707 PH 2017-10-28 0322 LY2NY         59  15     TM6M          59  14
QSO:  3726 PH 2017-10-28 0323 LY2NY         59  15     UW1M          59  16
QSO:  3793 PH 2017-10-28 0325 LY2NY         59  15     HA8RM         59  15
QSO:  3625 PH 2017-10-28 0350 LY2NY         59  15     OM4M          59  15
QSO:  3627 PH 2017-10-28 0351 LY2NY         59  15     DJ8OG         59  14
QSO:  3735 PH 2017-10-28 0355 LY2NY         59  15     CR6K          59  14
QSO:  7059 PH 2017-10-28 0357 LY2NY         59  15     RT9S          59  16
QSO:  7069 PH 2017-10-28 0358 LY2NY         59  15     RJ4P          59  16
QSO:  7074 PH 2017-10-28 0359 LY2NY         59  15     IZ7XUQ        59  15
QSO:  7082 PH 2017-10-28 0400 LY2NY         59  15     LZ8A          59  20
QSO: 14189 PH 2017-10-28 0402 LY2NY         59  15     EX8M          59  17
QSO: 14197 PH 2017-10-28 0402 LY2NY         59  15     UP2L          59  17
QSO:  7097 PH 2017-10-28 0405 LY2NY         59  15     UP0L          59  17
QSO:  3630 PH 2017-10-28 0411 LY2NY         59  15     DL6NDW        59  14
QSO:  3677 PH 2017-10-28 0413 LY2NY         59  15     IQ3RK         59  15
QSO:  3685 PH 2017-10-28 0414 LY2NY         59  15     I1JTQ         59  15
QSO:  3691 PH 2017-10-28 0415 LY2NY         59  15     EC5AC         59  14
QSO:  7080 PH 2017-10-28 0425 LY2NY         59  15     UA4S          59  16
QSO:  7127 PH 2017-10-28 0431 LY2NY         59  15     SV2HJQ        59  20
QSO:  7163 PH 2017-10-28 0435 LY2NY         59  15     TM1T          59  14
QSO:  3787 PH 2017-10-28 0441 LY2NY         59  15     YT0Z          59  15
QSO:  3650 PH 2017-10-28 0442 LY2NY         59  15     DL1WA         59  14
QSO: 14167 PH 2017-10-28 0450 LY2NY         59  15     RU9CC         59  17
QSO: 14177 PH 2017-10-28 0452 LY2NY         59  15     A61EK         59  21
QSO: 14181 PH 2017-10-28 0452 LY2NY         59  15     RT5K          59  16
QSO: 14185 PH 2017-10-28 0453 LY2NY         59  15     A73A          59  21
QSO: 14190 PH 2017-10-28 0453 LY2NY         59  15     C4A           59  20
QSO: 14193 PH 2017-10-28 0453 LY2NY         59  15     RC9A          59  17
QSO: 14210 PH 2017-10-28 0454 LY2NY         59  15     RK0W          59  18
QSO: 14223 PH 2017-10-28 0455 LY2NY         59  15     4L2M          59  21
QSO: 14227 PH 2017-10-28 0455 LY2NY         59  15     RM4HZ         59  16
QSO: 14236 PH 2017-10-28 0456 LY2NY         59  15     9K2HN         59  21
QSO: 14246 PH 2017-10-28 0457 LY2NY         59  15     YM7KA         59  20
QSO: 14275 PH 2017-10-28 0459 LY2NY         59  15     UN8PT         59  17
QSO: 14161 PH 2017-10-28 0500 LY2NY         59  15     UA0SE         59  18
QSO: 14259 PH 2017-10-28 0505 LY2NY         59  15     UA9FLK        59  17
QSO: 14315 PH 2017-10-28 0511 LY2NY         59  15     A61ET         59  21
QSO: 14200 PH 2017-10-28 0512 LY2NY         59  15     RW0A          59  18
QSO: 14201 PH 2017-10-28 0515 LY2NY         59  15     A44A          59  21
QSO: 14203 PH 2017-10-28 0516 LY2NY         59  15     P33W          59  20
QSO: 14231 PH 2017-10-28 0517 LY2NY         59  15     SV5DKL        59  20
QSO: 14237 PH 2017-10-28 0517 LY2NY         59  15     RT9L          59  17
QSO: 14255 PH 2017-10-28 0518 LY2NY         59  15     B9K           59  23
QSO: 14279 PH 2017-10-28 0519 LY2NY         59  15     UA9CUA        59  17
QSO: 14295 PH 2017-10-28 0520 LY2NY         59  15     HZ1FI         59  21
QSO: 21176 PH 2017-10-28 0529 LY2NY         59  15     UN9LFF        59  17
QSO: 21180 PH 2017-10-28 0529 LY2NY         59  15     E28AI         59  26
QSO: 21195 PH 2017-10-28 0530 LY2NY         59  15     UP2L          59  17
QSO: 21292 PH 2017-10-28 0532 LY2NY         59  15     B9K           59  23
QSO: 21315 PH 2017-10-28 0532 LY2NY         59  15     4S7AB         59  22
QSO: 14265 PH 2017-10-28 0537 LY2NY         59  15     R9TV          59  16
QSO: 14268 PH 2017-10-28 0538 LY2NY         59  15     A5A           59  22
QSO: 14167 PH 2017-10-28 0540 LY2NY         59  15     4Z5LY         59  20
QSO: 14192 PH 2017-10-28 0541 LY2NY         59  15     JT5DX         59  23
QSO: 14177 PH 2017-10-28 0556 LY2NY         59  15     RC9J          59  17
QSO: 14180 PH 2017-10-28 0557 LY2NY         59  15     SX1Z          59  20
QSO: 14206 PH 2017-10-28 0559 LY2NY         59  15     YT2ISM        59  15
QSO: 14171 PH 2017-10-28 0559 LY2NY         59  15     II0I          59  15
QSO: 14217 PH 2017-10-28 0601 LY2NY         59  15     LY2DX         59  15
QSO: 14232 PH 2017-10-28 0602 LY2NY         59  15     TC10M         59  20
QSO: 14235 PH 2017-10-28 0602 LY2NY         59  15     EF3T          59  14
QSO: 14250 PH 2017-10-28 0604 LY2NY         59  15     HZ1TL         59  21
QSO: 14255 PH 2017-10-28 0604 LY2NY         59  15     EA2VE         59  14
QSO: 14281 PH 2017-10-28 0605 LY2NY         59  15     IR6T          59  15
QSO: 14286 PH 2017-10-28 0605 LY2NY         59  15     IB4A          59  15
QSO: 14298 PH 2017-10-28 0606 LY2NY         59  15     SX2X          59  20
QSO: 14303 PH 2017-10-28 0606 LY2NY         59  15     UA9TF         59  16
QSO: 14161 PH 2017-10-28 0611 LY2NY         59  15     JR5JAQ        59  25
QSO: 14170 PH 2017-10-28 0611 LY2NY         59  15     LZ5R          59  20
QSO: 14208 PH 2017-10-28 0612 LY2NY         59  15     IR4X          59  15
QSO: 14210 PH 2017-10-28 0613 LY2NY         59  15     IW1FRU        59  15
QSO: 14223 PH 2017-10-28 0614 LY2NY         59  15     LZ9W          59  20
QSO: 14244 PH 2017-10-28 0615 LY2NY         59  15     LZ7A          59  20
QSO: 14250 PH 2017-10-28 0616 LY2NY         59  15     RT0F          59  19
QSO: 14253 PH 2017-10-28 0617 LY2NY         59  15     IK7YTT        59  15
QSO: 14272 PH 2017-10-28 0618 LY2NY         59  15     F5OHM         59  14
QSO: 14279 PH 2017-10-28 0619 LY2NY         59  15     IR2L          59  15
QSO: 14283 PH 2017-10-28 0619 LY2NY         59  15     IK2YCW        59  15
QSO: 14289 PH 2017-10-28 0620 LY2NY         59  15     II9P          59  15
QSO: 14292 PH 2017-10-28 0620 LY2NY         59  15     RN0CT         59  19
QSO: 14305 PH 2017-10-28 0622 LY2NY         59  15     IO9A          59  15
QSO: 14320 PH 2017-10-28 0625 LY2NY         59  15     SZ1A          59  20
QSO: 14324 PH 2017-10-28 0625 LY2NY         59  15     II2S          59  15
QSO: 14329 PH 2017-10-28 0625 LY2NY         59  15     IB4K          59  15
QSO: 21184 PH 2017-10-28 0627 LY2NY         59  15     UA0SE         59  18
QSO: 21215 PH 2017-10-28 0630 LY2NY         59  15     JH4UYB        59  25
QSO: 21218 PH 2017-10-28 0630 LY2NY         59  15     RT9L          59  17
QSO: 21239 PH 2017-10-28 0631 LY2NY         59  15     4X0A          59  20
QSO: 21250 PH 2017-10-28 0631 LY2NY         59  15     A44A          59  21
QSO: 21256 PH 2017-10-28 0632 LY2NY         59  15     RT0C          59  19
QSO: 21260 PH 2017-10-28 0635 LY2NY         59  15     B1Z           59  24
QSO: 21281 PH 2017-10-28 0636 LY2NY         59  15     RT9S          59  16
QSO: 21315 PH 2017-10-28 0638 LY2NY         59  15     BD5FFK        59  24
QSO: 21336 PH 2017-10-28 0640 LY2NY         59  15     JA5FDJ        59  25
QSO: 21342 PH 2017-10-28 0641 LY2NY         59  15     JF2QNM        59  25
QSO: 21356 PH 2017-10-28 0642 LY2NY         59  15     C4A           59  20
QSO: 21363 PH 2017-10-28 0644 LY2NY         59  15     JH3CUL        59  25
QSO: 21225 PH 2017-10-28 0646 LY2NY         59  15     SV9RGI        59  20
QSO: 21279 PH 2017-10-28 0647 LY2NY         59  15     JT5DX         59  23
QSO: 21340 PH 2017-10-28 0650 LY2NY         59  15     HL2ZDA        59  25
QSO: 21386 PH 2017-10-28 0654 LY2NY         59  15     JA3AOP        59  25
QSO: 21311 PH 2017-10-28 0655 LY2NY         59  15     JA7NVF        59  25
QSO: 21402 PH 2017-10-28 0658 LY2NY         59  15     JR8YLW        59  25
QSO: 21231 PH 2017-10-28 0701 LY2NY         59  15     SX2X          59  20
QSO: 21240 PH 2017-10-28 0701 LY2NY         59  15     P33W          59  20
QSO: 21244 PH 2017-10-28 0702 LY2NY         59  15     JR2GRX        59  25
QSO: 21265 PH 2017-10-28 0703 LY2NY         59  15     EA5KV         59  14
QSO: 21324 PH 2017-10-28 0707 LY2NY         59  15     RC6U          59  16
QSO: 21331 PH 2017-10-28 0708 LY2NY         59  15     SZ1A          59  20
QSO: 21334 PH 2017-10-28 0709 LY2NY         59  15     9K2HN         59  21
QSO: 14165 PH 2017-10-28 0710 LY2NY         59  15     S54K          59  15
QSO: 14180 PH 2017-10-28 0712 LY2NY         59  15     S51A          59  15
QSO: 14203 PH 2017-10-28 0714 LY2NY         59  15     IR1Y          59  15
QSO: 14215 PH 2017-10-28 0715 LY2NY         59  15     EP2C          59  21
QSO: 14226 PH 2017-10-28 0716 LY2NY         59  15     J42T          59  20
QSO: 14229 PH 2017-10-28 0717 LY2NY         59  15     RY5Y          59  16
QSO: 14235 PH 2017-10-28 0718 LY2NY         59  15     IZ6OUX        59  15
QSO: 14237 PH 2017-10-28 0718 LY2NY         59  15     F8DVD         59  14
QSO: 14250 PH 2017-10-28 0720 LY2NY         59  15     EI7M          59  14
QSO: 14253 PH 2017-10-28 0720 LY2NY         59  15     TM6M          59  14
QSO: 14261 PH 2017-10-28 0721 LY2NY         59  15     IQ3RK         59  15
QSO: 14273 PH 2017-10-28 0723 LY2NY         59  15     UD4FD         59  16
QSO: 14322 PH 2017-10-28 0728 LY2NY         59  15     EB5KT         59  14
QSO: 14339 PH 2017-10-28 0729 LY2NY         59  15     G6XX          59  14
QSO: 21211 PH 2017-10-28 0730 LY2NY         59  15     EK7DX         59  21
QSO: 21229 PH 2017-10-28 0731 LY2NY         59  15     II8M          59  15
QSO: 21333 PH 2017-10-28 0734 LY2NY         59  15     IT9XTP        59  15
QSO: 21368 PH 2017-10-28 0739 LY2NY         59  15     SZ5RDS        59  20
QSO: 21388 PH 2017-10-28 0739 LY2NY         59  15     BD7BM         59  24
QSO: 21413 PH 2017-10-28 0742 LY2NY         59  15     UA9CDC        59  17
QSO: 21416 PH 2017-10-28 0742 LY2NY         59  15     JI2ZJS        59  25
QSO: 21418 PH 2017-10-28 0743 LY2NY         59  15     JR4OZR        59  25
QSO: 28505 PH 2017-10-28 0744 LY2NY         59  15     A73A          59  21
QSO: 28498 PH 2017-10-28 0745 LY2NY         59  15     RW9UP         59  18
QSO: 28490 PH 2017-10-28 0745 LY2NY         59  15     A44A          59  21
QSO: 28480 PH 2017-10-28 0747 LY2NY         59  15     R9PA          59  18
QSO: 21317 PH 2017-10-28 0801 LY2NY         59  15     EA9KB         59  33
QSO: 21360 PH 2017-10-28 0804 LY2NY         59  15     CR6T          59  14
QSO: 21393 PH 2017-10-28 0805 LY2NY         59  15     EA4EER        59  14
QSO: 21409 PH 2017-10-28 0808 LY2NY         59  15     EE3E          59  14
QSO: 21380 PH 2017-10-28 0811 LY2NY         59  15     UA9R          59  17
QSO: 21319 PH 2017-10-28 0813 LY2NY         59  15     UA0SR         59  18
QSO: 28520 PH 2017-10-28 0821 LY2NY         59  15     VU2RCT        59  22
QSO: 28450 PH 2017-10-28 0822 LY2NY         59  15     A61HA         59  21
QSO: 28552 PH 2017-10-28 0827 LY2NY         59  15     EX8M          59  17
QSO: 21372 PH 2017-10-28 0851 LY2NY         59  15     4L0A          59  21
QSO: 21377 PH 2017-10-28 0851 LY2NY         59  15     CN2AA         59  33
QSO:  7147 PH 2017-10-28 0855 LY2NY         59  15     M6T           59  14
QSO:  7198 PH 2017-10-28 0858 LY2NY         59  15     DL1WA         59  14
QSO:  7067 PH 2017-10-28 0858 LY2NY         59  15     S51F          59  15
QSO:  7074 PH 2017-10-28 0859 LY2NY         59  15     YU5R          59  15
QSO:  7084 PH 2017-10-28 0900 LY2NY         59  15     OL9R          59  15
QSO:  7104 PH 2017-10-28 0902 LY2NY         59  15     SP7MC         59  15
QSO:  7120 PH 2017-10-28 0903 LY2NY         59  15     SN3A          59  15
QSO:  7158 PH 2017-10-28 0905 LY2NY         59  15     OK7K          59  15
QSO:  7160 PH 2017-10-28 0905 LY2NY         59  15     SK7K          59  14
QSO:  7169 PH 2017-10-28 0906 LY2NY         59  15     DF0HQ         59  14
QSO:  7192 PH 2017-10-28 0908 LY2NY         59  15     EW2W          59  16
QSO:  7093 PH 2017-10-28 0909 LY2NY         59  15     SQ9C          59  15
QSO:  7132 PH 2017-10-28 0911 LY2NY         59  15     S56Y          59  15
QSO:  7176 PH 2017-10-28 0913 LY2NY         59  15     OT5A          59  14
QSO:  7179 PH 2017-10-28 0914 LY2NY         59  15     PI4CC         59  14
QSO: 21271 PH 2017-10-28 0917 LY2NY         59  15     UA4M          59  16
QSO: 21261 PH 2017-10-28 0917 LY2NY         59  15     F4GGQ         59  14
QSO: 21233 PH 2017-10-28 0919 LY2NY         59  15     EA1DR         59  14
QSO: 21214 PH 2017-10-28 0920 LY2NY         59  15     HZ1FI         59  21
QSO: 21208 PH 2017-10-28 0921 LY2NY         59  15     YM7KA         59  20
QSO: 21202 PH 2017-10-28 0922 LY2NY         59  15     RC9A          59  17
QSO: 21192 PH 2017-10-28 0923 LY2NY         59  15     R9PA          59  18
QSO: 21178 PH 2017-10-28 0924 LY2NY         59  15     EE2K          59  14
QSO: 21164 PH 2017-10-28 0925 LY2NY         59  15     H2T           59  20
QSO: 14125 PH 2017-10-28 0926 LY2NY         59  15     IK5ZWU        59  15
QSO: 14127 PH 2017-10-28 0926 LY2NY         59  15     S58Y          59  15
QSO: 14135 PH 2017-10-28 0927 LY2NY         59  15     UZ5ZU         59  16
QSO: 14162 PH 2017-10-28 0927 LY2NY         59  15     S57DX         59  15
QSO: 14169 PH 2017-10-28 0927 LY2NY         59  15     YT5A          59  15
QSO: 14187 PH 2017-10-28 0929 LY2NY         59  15     HG3DX         59  15
QSO: 14196 PH 2017-10-28 0931 LY2NY         59  15     YT1X          59  15
QSO: 14202 PH 2017-10-28 0932 LY2NY         59  15     9A4M          59  15
QSO: 14206 PH 2017-10-28 0933 LY2NY         59  15     G2F           59  14
QSO: 14209 PH 2017-10-28 0934 LY2NY         59  15     PI4CC         59  14
QSO: 14214 PH 2017-10-28 0934 LY2NY         59  15     OT5A          59  14
QSO: 14238 PH 2017-10-28 0936 LY2NY         59  15     F8ARK         59  14
QSO: 14243 PH 2017-10-28 0936 LY2NY         59  15     D4C           59  35
QSO: 14246 PH 2017-10-28 0936 LY2NY         59  15     9A7A          59  15
QSO: 14248 PH 2017-10-28 0937 LY2NY         59  15     CN3A          59  33
QSO: 14252 PH 2017-10-28 0938 LY2NY         59  15     M7O           59  14
