START-OF-LOG: 3.0
CALLSIGN: G6T
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 318716
NAME: Terry Burbidge
LOCATION: DX
OPERATORS: G4MKP
CLUB:
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.10
QSO:  7103 PH 2017-10-28 0001 G6T           59  14     IT9BDM        59  15     0
QSO:  3616 PH 2017-10-28 0057 G6T           59  14     LY2BMX        59  15     0
QSO:  3616 PH 2017-10-28 0057 G6T           59  14     N2RS          59  05     0
QSO:  3616 PH 2017-10-28 0057 G6T           59  14     EA2KB         59  14     0
QSO:  3616 PH 2017-10-28 0058 G6T           59  14     F5OHM         59  14     0
QSO:  3616 PH 2017-10-28 0059 G6T           59  14     OM4M          59  15     0
QSO:  3616 PH 2017-10-28 0059 G6T           59  14     DA0WRTC       59  14     0
QSO:  3616 PH 2017-10-28 0100 G6T           59  14     P33W          59  20     0
QSO:  3616 PH 2017-10-28 0100 G6T           59  14     G5O           59  14     0
QSO:  3616 PH 2017-10-28 0100 G6T           59  14     OL6A          59  15     0
QSO:  3616 PH 2017-10-28 0100 G6T           59  14     DD9NT         59  14     0
QSO:  3616 PH 2017-10-28 0101 G6T           59  14     IK2MPR        59  15     0
QSO:  3616 PH 2017-10-28 0101 G6T           59  14     SP5IVC        59  15     0
QSO:  3616 PH 2017-10-28 0101 G6T           59  14     N4WW          59  05     0
QSO:  3616 PH 2017-10-28 0103 G6T           59  14     OK1AMF        59  15     0
QSO:  3616 PH 2017-10-28 0103 G6T           59  14     DK0RX         59  14     0
QSO:  3616 PH 2017-10-28 0103 G6T           59  14     ED1WW         59  14     0
QSO:  3616 PH 2017-10-28 0104 G6T           59  14     9A5TIM        59  15     0
QSO:  3616 PH 2017-10-28 0104 G6T           59  14     IQ5ZP         59  15     0
QSO:  3616 PH 2017-10-28 0104 G6T           59  14     G3YNN         59  14     0
QSO:  3616 PH 2017-10-28 0104 G6T           59  14     GM2T          59  14     0
QSO:  3616 PH 2017-10-28 0105 G6T           59  14     TF3JB         59  40     0
QSO:  3616 PH 2017-10-28 0106 G6T           59  14     OZ5E          59  14     0
QSO:  3616 PH 2017-10-28 0106 G6T           59  14     OK2KOJ        59  15     0
QSO:  3616 PH 2017-10-28 0106 G6T           59  14     II4A          59  15     0
QSO:  3616 PH 2017-10-28 0106 G6T           59  14     UA2F          59  15     0
QSO:  3616 PH 2017-10-28 0108 G6T           59  14     DM4M          59  14     0
QSO:  3616 PH 2017-10-28 0108 G6T           59  14     HA3OU         59  15     0
QSO:  3616 PH 2017-10-28 0109 G6T           59  14     ON3AR         59  14     0
QSO:  3616 PH 2017-10-28 0109 G6T           59  14     LB1OH         59  14     0
QSO:  3616 PH 2017-10-28 0109 G6T           59  14     OG6N          59  15     0
QSO:  3616 PH 2017-10-28 0110 G6T           59  14     DR7A          59  14     0
QSO:  3616 PH 2017-10-28 0110 G6T           59  14     DL8MAS        59  14     0
QSO:  3616 PH 2017-10-28 0110 G6T           59  14     DR5N          59  14     0
QSO:  3616 PH 2017-10-28 0110 G6T           59  14     W1UK          59  05     0
QSO:  3616 PH 2017-10-28 0111 G6T           59  14     M0NKR         59  14     0
QSO:  3616 PH 2017-10-28 0111 G6T           59  14     MM3AWA        59  14     0
QSO:  3616 PH 2017-10-28 0113 G6T           59  14     OT6M          59  14     0
QSO:  3616 PH 2017-10-28 0113 G6T           59  14     GM6NX         59  14     0
QSO:  3616 PH 2017-10-28 0114 G6T           59  14     ON6LR         59  14     0
QSO:  3616 PH 2017-10-28 0114 G6T           59  14     SZ1A          59  20     0
QSO:  3616 PH 2017-10-28 0114 G6T           59  14     DL1TRK        59  14     0
QSO:  3616 PH 2017-10-28 0115 G6T           59  14     N1PGA         59  05     0
QSO:  3616 PH 2017-10-28 0116 G6T           59  14     OM8ADM        59  15     0
QSO:  3616 PH 2017-10-28 0117 G6T           59  14     LX1ER         59  14     0
QSO:  3616 PH 2017-10-28 0117 G6T           59  14     9A6V          59  15     0
QSO:  3616 PH 2017-10-28 0117 G6T           59  14     YU0U          59  15     0
QSO:  3616 PH 2017-10-28 0118 G6T           59  14     R4BZ          59  16     0
QSO:  3616 PH 2017-10-28 0118 G6T           59  14     RL6M          59  16     0
QSO:  3616 PH 2017-10-28 0118 G6T           59  14     OM7M          59  15     0
QSO:  3616 PH 2017-10-28 0118 G6T           59  14     SF5O          59  14     0
QSO:  3616 PH 2017-10-28 0120 G6T           59  14     UA3DUJ        59  16     0
QSO:  3616 PH 2017-10-28 0121 G6T           59  14     EW4GL         59  16     0
QSO:  3616 PH 2017-10-28 0122 G6T           59  14     YO4NF         59  20     0
QSO:  3616 PH 2017-10-28 0130 G6T           59  14     I2SVA         59  15     0
QSO:  7124 PH 2017-10-28 0137 G6T           59  14     YT8WW         59  15     0
QSO:  7055 PH 2017-10-28 0141 G6T           59  14     YT5X          59  15     0
QSO:  7061 PH 2017-10-28 0143 G6T           59  14     9Y4W          59  09     0
QSO:  7070 PH 2017-10-28 0143 G6T           59  14     9A3W          59  15     0
QSO:  7074 PH 2017-10-28 0144 G6T           59  14     RJ4P          59  16     0
QSO:  7080 PH 2017-10-28 0144 G6T           59  14     UA4S          59  16     0
QSO:  7082 PH 2017-10-28 0145 G6T           59  14     E78T          59  15     0
QSO:  7088 PH 2017-10-28 0145 G6T           59  14     A73A          59  21     0
QSO:  7091 PH 2017-10-28 0146 G6T           59  14     C4A           59  20     0
QSO:  7095 PH 2017-10-28 0146 G6T           59  14     EW8W          59  26     0
QSO:  7101 PH 2017-10-28 0147 G6T           59  14     UZ2I          59  16     0
QSO:  7106 PH 2017-10-28 0148 G6T           59  14     CN2R          59  33     0
QSO:  7109 PH 2017-10-28 0148 G6T           59  14     4X2M          59  20     0
QSO:  7119 PH 2017-10-28 0150 G6T           59  14     9K2HN         59  21     0
QSO:  7131 PH 2017-10-28 0151 G6T           59  14     ED7R          59  14     0
QSO:  7135 PH 2017-10-28 0153 G6T           59  14     UW1M          59  16     0
QSO:  7137 PH 2017-10-28 0153 G6T           59  14     UA4M          59  16     0
QSO:  7154 PH 2017-10-28 0154 G6T           59  14     SN3A          59  15     0
QSO:  7156 PH 2017-10-28 0154 G6T           59  14     LZ9W          59  20     0
QSO:  3625 PH 2017-10-28 0157 G6T           59  14     AB3CX         59  05     0
QSO:  3625 PH 2017-10-28 0158 G6T           59  14     OK1DPU        59  15     0
QSO:  3625 PH 2017-10-28 0158 G6T           59  14     OT5X          59  14     0
QSO:  3625 PH 2017-10-28 0203 G6T           59  14     S57NAW        59  15     0
QSO:  3625 PH 2017-10-28 0203 G6T           59  14     DG2JA         59  14     0
QSO:  3625 PH 2017-10-28 0203 G6T           59  14     DF6RI         59  14     0
QSO:  3625 PH 2017-10-28 0205 G6T           59  14     SM4EMO        59  14     0
QSO:  3625 PH 2017-10-28 0205 G6T           59  14     DL1NKS        59  14     0
QSO:  3625 PH 2017-10-28 0206 G6T           59  14     F5BEG         59  14     0
QSO:  3625 PH 2017-10-28 0206 G6T           59  14     DL0PE         59  14     0
QSO:  3625 PH 2017-10-28 0206 G6T           59  14     IS0XDA        59  15     0
QSO:  3625 PH 2017-10-28 0207 G6T           59  14     F4EIH         59  14     0
QSO:  3625 PH 2017-10-28 0208 G6T           59  14     EE3E          59  14     0
QSO:  3625 PH 2017-10-28 0209 G6T           59  14     EO25PY        59  16     0
QSO:  3625 PH 2017-10-28 0209 G6T           59  14     LY5W          59  15     0
QSO:  3625 PH 2017-10-28 0210 G6T           59  14     F5IPE         59  14     0
QSO:  3625 PH 2017-10-28 0210 G6T           59  14     F5TLZ         59  14     0
QSO:  3625 PH 2017-10-28 0211 G6T           59  14     YO2MHJ        59  20     0
QSO:  3625 PH 2017-10-28 0211 G6T           59  14     S56WYB        59  15     0
QSO:  3625 PH 2017-10-28 0212 G6T           59  14     LA6ZP         59  14     0
QSO:  3625 PH 2017-10-28 0214 G6T           59  14     YT0W          59  15     0
QSO:  3625 PH 2017-10-28 0214 G6T           59  14     DL9UP         59  14     0
QSO:  3625 PH 2017-10-28 0215 G6T           59  14     DF6RI         59  14     0
QSO:  3625 PH 2017-10-28 0216 G6T           59  14     EA8ZT         59  33     0
QSO:  3625 PH 2017-10-28 0217 G6T           59  14     SQ8MFB        59  15     0
QSO:  3641 PH 2017-10-28 0219 G6T           59  14     PI4M          59  14     0
QSO:  3644 PH 2017-10-28 0220 G6T           59  14     RK3PWR        59  16     0
QSO:  3647 PH 2017-10-28 0221 G6T           59  14     IU4FLO        59  15     0
QSO: 21256 PH 2017-10-28 0829 G6T           59  14     RT5Z          59  16     0
QSO: 21261 PH 2017-10-28 0830 G6T           59  14     UW6E          59  16     0
QSO: 21274 PH 2017-10-28 0833 G6T           59  14     A73A          59  21     0
QSO: 21228 PH 2017-10-28 0840 G6T           59  14     RT9S          59  16     0
QSO: 21204 PH 2017-10-28 0841 G6T           59  14     RK3PWR        59  16     0
QSO: 21201 PH 2017-10-28 0842 G6T           59  14     PY4RGS        59  11     0
QSO: 21201 PH 2017-10-28 0843 G6T           59  14     SV1GRB        59  20     0
QSO: 21201 PH 2017-10-28 0844 G6T           59  14     UW7RV         59  16     0
QSO: 21201 PH 2017-10-28 0847 G6T           59  14     UX3IT         59  16     0
QSO: 21201 PH 2017-10-28 0848 G6T           59  14     P33W          59  20     0
QSO: 21201 PH 2017-10-28 0849 G6T           59  14     UR4RWW        59  16     0
QSO: 21201 PH 2017-10-28 0849 G6T           59  14     CN2AA         59  33     0
QSO: 21201 PH 2017-10-28 0850 G6T           59  14     J43N          59  20     0
QSO: 21201 PH 2017-10-28 0850 G6T           59  14     RT5C          59  16     0
QSO: 21201 PH 2017-10-28 0853 G6T           59  14     OK5W          59  15     0
QSO: 21201 PH 2017-10-28 0853 G6T           59  14     RY6Y          59  16     0
QSO: 21201 PH 2017-10-28 0853 G6T           59  14     M4A           59  14     0
QSO: 21201 PH 2017-10-28 0854 G6T           59  14     US0HZ         59  16     0
QSO: 21201 PH 2017-10-28 0854 G6T           59  14     UV7V          59  16     0
QSO: 21201 PH 2017-10-28 0855 G6T           59  14     RV7M          59  16     0
QSO: 21201 PH 2017-10-28 0857 G6T           59  14     UR3ABQ        59  16     0
QSO: 21163 PH 2017-10-28 0858 G6T           59  14     H2T           59  20     0
QSO: 21166 PH 2017-10-28 0859 G6T           59  14     CQ3W          59  33     0
QSO: 21187 PH 2017-10-28 0900 G6T           59  14     RV3FF         59  16     0
QSO: 21192 PH 2017-10-28 0901 G6T           59  14     R9PA          59  18     0
QSO: 21196 PH 2017-10-28 0901 G6T           59  14     RW0A          59  18     0
QSO: 21198 PH 2017-10-28 0902 G6T           59  14     C44C          59  20     0
QSO: 21201 PH 2017-10-28 0903 G6T           59  14     RC9A          59  17     0
QSO: 21208 PH 2017-10-28 0904 G6T           59  14     YM7CP         59  20     0
QSO: 21213 PH 2017-10-28 0904 G6T           59  14     HZ1FI         59  21     0
QSO: 21221 PH 2017-10-28 0905 G6T           59  14     A61FK         59  21     0
QSO: 21225 PH 2017-10-28 0906 G6T           59  14     SV9RGI        59  20     0
QSO: 21266 PH 2017-10-28 0910 G6T           59  14     TC0F          59  20     0
QSO: 21303 PH 2017-10-28 0912 G6T           59  14     CN2R          59  33     0
QSO: 21306 PH 2017-10-28 0913 G6T           59  14     ED7R          59  14     0
QSO: 21315 PH 2017-10-28 0913 G6T           59  14     YP0C          59  20     0
QSO: 21318 PH 2017-10-28 0914 G6T           59  14     EA9KB         59  33     0
QSO: 21324 PH 2017-10-28 0916 G6T           59  14     5T3A          59  35     0
QSO: 21387 PH 2017-10-28 0922 G6T           59  14     D4Z           59  35     0
QSO: 14338 PH 2017-10-28 0924 G6T           59  14     IR9Z          59  15     0
QSO: 14338 PH 2017-10-28 0925 G6T           59  14     E72MM         59  15     0
QSO: 14338 PH 2017-10-28 0926 G6T           59  14     IU4HMY        59  15     0
QSO: 14338 PH 2017-10-28 0927 G6T           59  14     IZ5WTV        59  15     0
QSO: 14338 PH 2017-10-28 0928 G6T           59  14     YO2LEL        59  20     0
QSO: 14338 PH 2017-10-28 0928 G6T           59  14     SP9NSJ        59  15     0
QSO: 14320 PH 2017-10-28 0930 G6T           59  14     OM5WW         59  15     0
QSO: 14320 PH 2017-10-28 0933 G6T           59  14     SY1AEA        59  20     0
QSO: 14320 PH 2017-10-28 0934 G6T           59  14     SP6DVP        59  15     0
QSO: 14320 PH 2017-10-28 0934 G6T           59  14     LZ7A          59  20     0
QSO: 14320 PH 2017-10-28 0934 G6T           59  14     YO2LLL        59  20     0
QSO: 14320 PH 2017-10-28 0935 G6T           59  14     YT1PIB        59  15     0
QSO: 14320 PH 2017-10-28 0935 G6T           59  14     CT1BXT        59  14     0
QSO: 21203 PH 2017-10-28 0940 G6T           59  14     LZ9W          59  20     0
QSO: 21201 PH 2017-10-28 0941 G6T           59  14     RM1Q          59  16     0
QSO: 21222 PH 2017-10-28 0946 G6T           59  14     UX0RR         59  16     0
QSO: 14147 PH 2017-10-28 0951 G6T           59  14     9A4AA         59  15     0
QSO: 14147 PH 2017-10-28 0952 G6T           59  14     OE3PDB        59  15     0
QSO: 14147 PH 2017-10-28 0952 G6T           59  14     IW0GTA/5      59  15     0
QSO: 14147 PH 2017-10-28 0954 G6T           59  14     HA5PL         59  15     0
QSO: 14147 PH 2017-10-28 0954 G6T           59  14     OM3TWT/P      59  15     0
QSO: 14147 PH 2017-10-28 0956 G6T           59  14     R7KO          59  16     0
QSO: 14147 PH 2017-10-28 0956 G6T           59  14     SM5F          59  14     0
QSO: 14147 PH 2017-10-28 0956 G6T           59  14     OK2KOJ        59  15     0
QSO: 14147 PH 2017-10-28 0956 G6T           59  14     RA3QKJ        59  16     0
QSO: 14162 PH 2017-10-28 0958 G6T           59  14     S57DX         59  15     0
QSO: 14167 PH 2017-10-28 0959 G6T           59  14     CR6K          59  14     0
QSO: 14168 PH 2017-10-28 0959 G6T           59  14     YT5A          59  15     0
QSO: 14172 PH 2017-10-28 1000 G6T           59  14     CN2R          59  33     0
QSO: 14177 PH 2017-10-28 1001 G6T           59  14     IB4A          59  15     0
QSO: 14179 PH 2017-10-28 1001 G6T           59  14     IF9A          59  15     0
QSO: 14190 PH 2017-10-28 1002 G6T           59  14     LZ5R          59  20     0
QSO: 14192 PH 2017-10-28 1003 G6T           59  14     EA8JR         59  33     0
QSO: 14202 PH 2017-10-28 1005 G6T           59  14     Z62FB         59  15     0
QSO: 14208 PH 2017-10-28 1008 G6T           59  14     G6T           59  14     0
QSO: 14208 PH 2017-10-28 1010 G6T           59  14     ZV5O          59  11     0
QSO: 14224 PH 2017-10-28 1013 G6T           59  14     IR6T          59  15     0
QSO: 14226 PH 2017-10-28 1013 G6T           59  14     HG4F          59  15     0
QSO: 14232 PH 2017-10-28 1013 G6T           59  14     RJ4P          59  16     0
QSO: 14243 PH 2017-10-28 1015 G6T           59  14     D4C           59  35     0
QSO: 14248 PH 2017-10-28 1016 G6T           59  14     CN3A          59  33     0
QSO: 14250 PH 2017-10-28 1017 G6T           59  14     EI7M          59  14     0
QSO: 14258 PH 2017-10-28 1017 G6T           59  14     LY5Y          59  15     0
QSO: 14264 PH 2017-10-28 1018 G6T           59  14     EF7T          59  14     0
QSO: 14267 PH 2017-10-28 1018 G6T           59  14     OF1F          59  15     0
QSO: 14270 PH 2017-10-28 1019 G6T           59  14     ED2C          59  14     0
QSO: 14270 PH 2017-10-28 1019 G6T           59  14     IR2L          59  15     0
QSO: 14277 PH 2017-10-28 1021 G6T           59  14     YO7CJB        59  20     0
QSO: 14277 PH 2017-10-28 1022 G6T           59  14     OK2IH         59  15     0
QSO: 14277 PH 2017-10-28 1023 G6T           59  14     SI3A          59  14     0
QSO: 14277 PH 2017-10-28 1024 G6T           59  14     OK2FD         59  15     0
QSO: 14277 PH 2017-10-28 1024 G6T           59  14     OE5WHN        59  15     0
QSO: 21251 PH 2017-10-28 1243 G6T           59  14     FY5KE         59  09     0
QSO: 21256 PH 2017-10-28 1244 G6T           59  14     NX2X          59  05     0
QSO: 21256 PH 2017-10-28 1244 G6T           59  14     KM2O          59  05     0
QSO: 21256 PH 2017-10-28 1244 G6T           59  14     W1QK          59  05     0
QSO: 21256 PH 2017-10-28 1244 G6T           59  14     UT6HX         59  16     0
QSO: 21256 PH 2017-10-28 1245 G6T           59  14     NU1O          59  05     0
QSO: 21256 PH 2017-10-28 1245 G6T           59  14     K1PL          59  05     0
QSO: 21256 PH 2017-10-28 1245 G6T           59  14     WA2WGF        59  05     0
QSO: 21256 PH 2017-10-28 1247 G6T           59  14     W1AF          59  05     0
QSO: 21256 PH 2017-10-28 1247 G6T           59  14     UW7LL         59  16     0
QSO: 21256 PH 2017-10-28 1248 G6T           59  14     K5VIP         59  05     0
QSO: 21256 PH 2017-10-28 1249 G6T           59  14     UT7CR         59  16     0
QSO: 21256 PH 2017-10-28 1249 G6T           59  14     N1MM          59  05     0
QSO: 21256 PH 2017-10-28 1249 G6T           59  14     SV1RMB        59  20     0
QSO: 21258 PH 2017-10-28 1334 G6T           59  14     UT5EOX        59  16     0
QSO: 21258 PH 2017-10-28 1335 G6T           59  14     RL3QI         59  16     0
QSO: 21258 PH 2017-10-28 1336 G6T           59  14     IK7RVY        59  15     0
QSO: 21258 PH 2017-10-28 1337 G6T           59  14     EU4U          59  16     0
QSO: 21258 PH 2017-10-28 1338 G6T           59  14     W1GD          59  05     0
QSO: 21258 PH 2017-10-28 1338 G6T           59  14     N4EK          59  05     0
QSO: 21258 PH 2017-10-28 1339 G6T           59  14     LY4OO         59  15     0
QSO: 21258 PH 2017-10-28 1339 G6T           59  14     KE1IH         59  05     0
QSO: 21258 PH 2017-10-28 1339 G6T           59  14     N4LA          59  05     0
QSO: 21258 PH 2017-10-28 1339 G6T           59  14     K1ZZ          59  05     0
QSO: 21258 PH 2017-10-28 1340 G6T           59  14     WJ2D          59  05     0
QSO: 21258 PH 2017-10-28 1341 G6T           59  14     NV1Q          59  05     0
QSO: 21258 PH 2017-10-28 1341 G6T           59  14     W1HIS         59  05     0
QSO: 21258 PH 2017-10-28 1342 G6T           59  14     WD4EXG        59  05     0
QSO: 21258 PH 2017-10-28 1342 G6T           59  14     K3MD          59  05     0
QSO: 21258 PH 2017-10-28 1342 G6T           59  14     K3URT         59  05     0
QSO: 21258 PH 2017-10-28 1343 G6T           59  14     EA5KV         59  14     0
QSO: 21258 PH 2017-10-28 1344 G6T           59  14     KA3PCX        59  05     0
QSO: 21258 PH 2017-10-28 1344 G6T           59  14     KS1J          59  05     0
QSO: 21258 PH 2017-10-28 1345 G6T           59  14     YT5DEY        59  15     0
QSO: 21258 PH 2017-10-28 1345 G6T           59  14     N2CU          59  05     0
QSO: 21258 PH 2017-10-28 1346 G6T           59  14     W3FV          59  05     0
QSO: 21258 PH 2017-10-28 1347 G6T           59  14     YU1VG         59  15     0
QSO: 21258 PH 2017-10-28 1347 G6T           59  14     KA2LIM        59  05     0
QSO: 21258 PH 2017-10-28 1348 G6T           59  14     UW0K          59  16     0
QSO: 21258 PH 2017-10-28 1348 G6T           59  14     N2ESP         59  05     0
QSO: 21258 PH 2017-10-28 1348 G6T           59  14     WD5K          59  04     0
QSO: 21258 PH 2017-10-28 1349 G6T           59  14     VA3DF         59  04     0
QSO: 21258 PH 2017-10-28 1349 G6T           59  14     W9GT          59  04     0
QSO: 21258 PH 2017-10-28 1349 G6T           59  14     AC9S          59  04     0
QSO: 21258 PH 2017-10-28 1349 G6T           59  14     W2LE          59  05     0
QSO: 21258 PH 2017-10-28 1350 G6T           59  14     K3OO          59  05     0
QSO: 21258 PH 2017-10-28 1350 G6T           59  14     UY7MM         59  16     0
QSO: 21258 PH 2017-10-28 1351 G6T           59  14     LZ2YO         59  20     0
QSO: 21258 PH 2017-10-28 1352 G6T           59  14     WA8MCD        59  04     0
QSO: 21258 PH 2017-10-28 1352 G6T           59  14     K0VXU         59  04     0
QSO: 21258 PH 2017-10-28 1352 G6T           59  14     V31VP         59  07     0
QSO: 21258 PH 2017-10-28 1353 G6T           59  14     WY3A          59  05     0
QSO: 21258 PH 2017-10-28 1353 G6T           59  14     N4RA          59  05     0
QSO: 21258 PH 2017-10-28 1353 G6T           59  14     WW4LL         59  05     0
QSO: 21258 PH 2017-10-28 1354 G6T           59  14     N2AAX         59  05     0
QSO: 21258 PH 2017-10-28 1354 G6T           59  14     UR5NLA        59  16     0
QSO: 21258 PH 2017-10-28 1354 G6T           59  14     NK8Q          59  05     0
QSO: 21258 PH 2017-10-28 1355 G6T           59  14     3V8SS         59  33     0
QSO: 21258 PH 2017-10-28 1355 G6T           59  14     EF8R          59  33     0
QSO: 21258 PH 2017-10-28 1355 G6T           59  14     UA7K          59  16     0
QSO: 21258 PH 2017-10-28 1359 G6T           59  14     W1GQ          59  05     0
QSO: 21258 PH 2017-10-28 1359 G6T           59  14     YO5DAS        59  20     0
QSO: 21258 PH 2017-10-28 1359 G6T           59  14     SV5BYP        59  20     0
QSO: 21258 PH 2017-10-28 1400 G6T           59  14     UW5U          59  16     0
QSO: 21258 PH 2017-10-28 1401 G6T           59  14     AA1ON         59  05     0
QSO: 21258 PH 2017-10-28 1402 G6T           59  14     UX3HA         59  16     0
QSO: 21258 PH 2017-10-28 1403 G6T           59  14     YO4AAC        59  20     0
QSO: 21258 PH 2017-10-28 1404 G6T           59  14     WA3A          59  05     0
QSO: 21258 PH 2017-10-28 1405 G6T           59  14     K9ZO          59  04     0
QSO: 21258 PH 2017-10-28 1405 G6T           59  14     UZ5ZU         59  16     0
QSO: 21258 PH 2017-10-28 1406 G6T           59  14     LT1F          59  13     0
QSO: 21258 PH 2017-10-28 1406 G6T           59  14     UR7R          59  16     0
QSO: 21258 PH 2017-10-28 1406 G6T           59  14     VA1SEA        59  05     0
QSO: 21258 PH 2017-10-28 1407 G6T           59  14     K3LR          59  05     0
QSO: 21258 PH 2017-10-28 1408 G6T           59  14     N5RP          59  04     0
