START-OF-LOG: 3.0
CALLSIGN: EA4DXP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 168811
NAME: Luis Alarcon Palencia
LOCATION: DX
OPERATORS: EA4DXP
CLUB:
CERTIFICATE: NO
CREATED-BY: WinURECon 3.13 (Windows XP)
SOAPBOX: Nice weekend with this funny contest!
SOAPBOX: See you next year!.
SOAPBOX: RIG - Icom IC-706MKII
SOAPBOX: PWR - 80 W
SOAPBOX: ANT1 - 10/15/20 m - ECO AVT vertical
SOAPBOX: ANT2 - 40/80 m - homemade dual band wire dipole
QSO:  7000 PH 2017-10-28 0433 EA4DXP        59  14     IO2X          59  15
QSO:  7000 PH 2017-10-28 0435 EA4DXP        59  14     KC1XX         59  05
QSO:  7000 PH 2017-10-28 0437 EA4DXP        59  14     K3LR          59  05
QSO:  7000 PH 2017-10-28 0439 EA4DXP        59  14     IO5O          59  15
QSO:  7000 PH 2017-10-28 0440 EA4DXP        59  14     IR4X          59  15
QSO:  7000 PH 2017-10-28 0441 EA4DXP        59  14     HG5A          59  15
QSO:  7000 PH 2017-10-28 0444 EA4DXP        59  14     W3UA          59  05
QSO:  7000 PH 2017-10-28 0449 EA4DXP        59  14     EW8W          59  16
QSO:  7000 PH 2017-10-28 0452 EA4DXP        59  14     4X2M          59  20
QSO:  7000 PH 2017-10-28 0452 EA4DXP        59  14     F4FLF         59  14
QSO:  7000 PH 2017-10-28 0454 EA4DXP        59  14     OK7O          59  15
QSO:  7000 PH 2017-10-28 0455 EA4DXP        59  14     TC0F          59  20
QSO:  7000 PH 2017-10-28 0456 EA4DXP        59  14     IB9A          59  15
QSO:  7000 PH 2017-10-28 0459 EA4DXP        59  14     YU5R          59  14
QSO:  7000 PH 2017-10-28 0500 EA4DXP        59  14     9A1CBM        59  15
QSO:  7000 PH 2017-10-28 0503 EA4DXP        59  14     FM5BH         59  08
QSO:  7000 PH 2017-10-28 0504 EA4DXP        59  14     RM2U          59  16
QSO:  7000 PH 2017-10-28 0505 EA4DXP        59  14     LN8W          59  14
QSO:  7000 PH 2017-10-28 0507 EA4DXP        59  14     LZ8A          59  20
QSO:  7000 PH 2017-10-28 0509 EA4DXP        59  14     PJ4Q          59  09
QSO:  7000 PH 2017-10-28 0511 EA4DXP        59  14     9A7A          59  15
QSO:  7000 PH 2017-10-28 0512 EA4DXP        59  14     IR2L          59  15
QSO:  7000 PH 2017-10-28 0514 EA4DXP        59  14     4L0A          59  21
QSO:  7000 PH 2017-10-28 0518 EA4DXP        59  14     W9RE          59  04
QSO:  7000 PH 2017-10-28 0524 EA4DXP        59  14     K5TR          59  04
QSO:  7000 PH 2017-10-28 0525 EA4DXP        59  14     IR3Z          59  15
QSO:  7000 PH 2017-10-28 0527 EA4DXP        59  14     ES9C          59  15
QSO:  7000 PH 2017-10-28 0530 EA4DXP        59  14     GJ2A          59  14
QSO:  7000 PH 2017-10-28 0532 EA4DXP        59  14     UW5ZM         59  18
QSO:  7000 PH 2017-10-28 0534 EA4DXP        59  14     IO9Z          59  15
QSO:  7000 PH 2017-10-28 0536 EA4DXP        59  14     SP9KAO        59  15
QSO:  7000 PH 2017-10-28 0537 EA4DXP        59  14     RW2F          59  15
QSO:  7000 PH 2017-10-28 0537 EA4DXP        59  14     S51A          59  15
QSO:  7000 PH 2017-10-28 0539 EA4DXP        59  14     EU1A          59  16
QSO:  7000 PH 2017-10-28 0540 EA4DXP        59  14     8P5A          59  08
QSO:  7000 PH 2017-10-28 0543 EA4DXP        59  14     PJ2T          59  09
QSO:  7000 PH 2017-10-28 0551 EA4DXP        59  14     N2RJ          59  05
QSO:  7000 PH 2017-10-28 0556 EA4DXP        59  14     HI3K          59  08
QSO:  7000 PH 2017-10-28 0557 EA4DXP        59  14     S52NR         59  15
QSO:  7000 PH 2017-10-28 0559 EA4DXP        59  14     K4PV          59  05
QSO:  7000 PH 2017-10-28 0604 EA4DXP        59  14     IK2YCW        59  15
QSO:  7000 PH 2017-10-28 0605 EA4DXP        59  14     DJ8OG         59  14
QSO:  7000 PH 2017-10-28 0606 EA4DXP        59  14     IZ7NMD        59  15
QSO:  7000 PH 2017-10-28 0607 EA4DXP        59  14     DF0SAX        59  14
QSO:  7000 PH 2017-10-28 0608 EA4DXP        59  14     GM2T          59  14
QSO:  7000 PH 2017-10-28 0609 EA4DXP        59  14     PA6AA         59  14
QSO:  7000 PH 2017-10-28 0610 EA4DXP        59  14     YT5X          59  15
QSO:  7000 PH 2017-10-28 0612 EA4DXP        59  14     9A3W          59  15
QSO:  7000 PH 2017-10-28 0612 EA4DXP        59  14     RU1A          59  16
QSO:  7000 PH 2017-10-28 0615 EA4DXP        59  14     YO9HP         59  20
QSO: 14000 PH 2017-10-28 0617 EA4DXP        59  14     OM7M          59  15
QSO: 14000 PH 2017-10-28 0620 EA4DXP        59  14     S50G          59  15
QSO: 14000 PH 2017-10-28 0621 EA4DXP        59  14     YR8D          59  20
QSO: 14000 PH 2017-10-28 0623 EA4DXP        59  14     OK1C          59  15
QSO: 14000 PH 2017-10-28 0626 EA4DXP        59  14     HG4F          59  15
QSO: 14000 PH 2017-10-28 0627 EA4DXP        59  14     S57DX         59  15
QSO:  7000 PH 2017-10-28 0745 EA4DXP        59  14     C37RC         59  14
QSO:  7000 PH 2017-10-28 0749 EA4DXP        59  14     CR6K          59  14
QSO:  7000 PH 2017-10-28 0750 EA4DXP        59  14     ZM4T          59  32
QSO:  7000 PH 2017-10-28 0751 EA4DXP        59  14     HB9OK         59  14
QSO:  7000 PH 2017-10-28 0752 EA4DXP        59  14     6Y1LZ         59  08
QSO:  7000 PH 2017-10-28 0756 EA4DXP        59  14     PI4CC         59  14
QSO:  7000 PH 2017-10-28 0757 EA4DXP        59  14     EA3GEG        59  14
QSO:  7000 PH 2017-10-28 0800 EA4DXP        59  14     OP4K          59  14
QSO:  7000 PH 2017-10-28 0803 EA4DXP        59  14     CR6P          59  14
QSO:  7000 PH 2017-10-28 0804 EA4DXP        59  14     F4HRM         59  14
QSO:  7000 PH 2017-10-28 0810 EA4DXP        59  14     IU2GLK        59  15
QSO:  7000 PH 2017-10-28 0811 EA4DXP        59  14     F1AEY         59  14
QSO:  7000 PH 2017-10-28 0819 EA4DXP        59  14     K1KI          59  05
QSO:  7000 PH 2017-10-28 0820 EA4DXP        59  14     VE3EJ         59  04
QSO:  7000 PH 2017-10-28 0821 EA4DXP        59  14     OR1Z          59  14
QSO:  7000 PH 2017-10-28 0824 EA4DXP        59  14     IK3ZAQ        59  15
QSO:  7000 PH 2017-10-28 0847 EA4DXP        59  14     M0MCV         59  14
QSO:  7000 PH 2017-10-28 0848 EA4DXP        59  14     W2RE          59  05
QSO:  7000 PH 2017-10-28 0848 EA4DXP        59  14     NR3X          59  05
QSO: 21000 PH 2017-10-28 0851 EA4DXP        59  14     YL2SM         59  15
QSO: 21000 PH 2017-10-28 0852 EA4DXP        59  14     SQ4UM         59  15
QSO: 21000 PH 2017-10-28 0853 EA4DXP        59  14     RM4HZ         59  16
QSO: 21000 PH 2017-10-28 0856 EA4DXP        59  14     EW6W          59  16
QSO: 21000 PH 2017-10-28 0902 EA4DXP        59  14     PR7AA         59  11
QSO: 21000 PH 2017-10-28 0903 EA4DXP        59  14     PX2A          59  11
QSO: 21000 PH 2017-10-28 0904 EA4DXP        59  14     LY5T          59  15
QSO: 21000 PH 2017-10-28 0910 EA4DXP        59  14     ES6RW         59  15
QSO: 21000 PH 2017-10-28 0911 EA4DXP        59  14     SK3W          59  14
QSO: 21000 PH 2017-10-28 0931 EA4DXP        59  14     PY2KJ         59  11
QSO: 21000 PH 2017-10-28 0934 EA4DXP        59  14     D4Z           59  35
QSO: 21000 PH 2017-10-28 0940 EA4DXP        59  14     SX2X          59  20
QSO: 21000 PH 2017-10-28 0942 EA4DXP        59  14     CU4DX         59  14
QSO: 21000 PH 2017-10-28 0944 EA4DXP        59  14     PT7ZT         59  11
QSO: 21000 PH 2017-10-28 0945 EA4DXP        59  14     UY4MM         59  16
QSO: 21000 PH 2017-10-28 0945 EA4DXP        59  14     CV7S          59  13
QSO: 21000 PH 2017-10-28 0947 EA4DXP        59  14     IT9DVZ        59  15
QSO: 28000 PH 2017-10-28 0950 EA4DXP        59  14     UT7QF         59  16
QSO: 21000 PH 2017-10-28 0953 EA4DXP        59  14     OM3GI         59  15
QSO: 21000 PH 2017-10-28 0954 EA4DXP        59  14     CX2DK         59  13
QSO: 21000 PH 2017-10-28 0956 EA4DXP        59  14     EU1A          59  16
QSO: 21000 PH 2017-10-28 0958 EA4DXP        59  14     SJ0X          59  14
QSO: 21000 PH 2017-10-28 1000 EA4DXP        59  14     LZ2YO         59  20
QSO: 21000 PH 2017-10-28 1001 EA4DXP        59  14     UV5U          59  16
QSO: 14000 PH 2017-10-28 1022 EA4DXP        59  14     OH8X          59  15
QSO: 14000 PH 2017-10-28 1023 EA4DXP        59  14     DM0Y          59  14
QSO: 14000 PH 2017-10-28 1025 EA4DXP        59  14     IT9STX        59  15
QSO: 14000 PH 2017-10-28 1027 EA4DXP        59  14     DL2ARD        59  14
QSO: 14000 PH 2017-10-28 1028 EA4DXP        59  14     OZ7X          59  14
QSO: 14000 PH 2017-10-28 1029 EA4DXP        59  14     DF6JC         59  14
QSO: 14000 PH 2017-10-28 1032 EA4DXP        59  14     PI4CC         59  14
QSO: 14000 PH 2017-10-28 1033 EA4DXP        59  14     S59N          59  15
QSO: 14000 PH 2017-10-28 1033 EA4DXP        59  14     K1DG          59  05
QSO: 14000 PH 2017-10-28 1034 EA4DXP        59  14     K1XM          59  05
QSO: 14000 PH 2017-10-28 1036 EA4DXP        59  14     IU3BTY        59  15
QSO: 14000 PH 2017-10-28 1037 EA4DXP        59  14     DM4X          59  14
QSO: 14000 PH 2017-10-28 1040 EA4DXP        59  14     LX7I          59  14
QSO: 14000 PH 2017-10-28 1041 EA4DXP        59  14     EU1A          59  16
QSO: 14000 PH 2017-10-28 1042 EA4DXP        59  14     RT5K          59  16
QSO: 14000 PH 2017-10-28 1043 EA4DXP        59  14     W1NA          59  05
QSO: 14000 PH 2017-10-28 1044 EA4DXP        59  14     GW4ZAR        59  14
QSO: 14000 PH 2017-10-28 1046 EA4DXP        59  14     G2F           59  14
QSO: 14000 PH 2017-10-28 1048 EA4DXP        59  14     DP6T          59  14
QSO: 14000 PH 2017-10-28 1048 EA4DXP        59  14     IR4X          59  14
QSO: 14000 PH 2017-10-28 1050 EA4DXP        59  14     OK7W          59  15
QSO: 14000 PH 2017-10-28 1052 EA4DXP        59  14     OE2LCM        59  15
QSO: 14000 PH 2017-10-28 1053 EA4DXP        59  14     W3LPL         59  05
QSO: 14000 PH 2017-10-28 1054 EA4DXP        59  14     IO1C          59  15
QSO: 28000 PH 2017-10-28 1056 EA4DXP        59  14     P33W          59  20
QSO: 21000 PH 2017-10-28 1100 EA4DXP        59  14     DH8BQA        59  14
QSO: 21000 PH 2017-10-28 1101 EA4DXP        59  14     LT1F          59  13
QSO: 21000 PH 2017-10-28 1103 EA4DXP        59  14     EA8CMX        59  33
QSO: 21000 PH 2017-10-28 1106 EA4DXP        59  14     OG3MS         59  15
QSO: 21000 PH 2017-10-28 1108 EA4DXP        59  14     RC9F          59  17
QSO: 21000 PH 2017-10-28 1109 EA4DXP        59  14     SV9COL        59  20
QSO: 21000 PH 2017-10-28 1110 EA4DXP        59  14     HG7T          59  15
QSO: 21000 PH 2017-10-28 1110 EA4DXP        59  14     PY5WW         59  11
QSO: 21000 PH 2017-10-28 1111 EA4DXP        59  14     OF5Z          59  15
QSO: 21000 PH 2017-10-28 1113 EA4DXP        59  14     5T2AI         59  35
QSO: 21000 PH 2017-10-28 1117 EA4DXP        59  14     OM3BH         59  15
QSO: 21000 PH 2017-10-28 1119 EA4DXP        59  14     PQ5B          59  11
QSO: 21000 PH 2017-10-28 1120 EA4DXP        59  14     TC0F          59  20
QSO: 21000 PH 2017-10-28 1122 EA4DXP        59  14     9A7A          59  15
QSO: 21000 PH 2017-10-28 1122 EA4DXP        59  14     ZX5J          59  11
QSO: 21000 PH 2017-10-28 1123 EA4DXP        59  14     DF0SAX        59  14
QSO: 21000 PH 2017-10-28 1125 EA4DXP        59  14     UP2L          59  17
QSO: 21000 PH 2017-10-28 1126 EA4DXP        59  14     UT7E          59  16
QSO: 21000 PH 2017-10-28 1127 EA4DXP        59  14     EW2W          59  16
QSO: 21000 PH 2017-10-28 1127 EA4DXP        59  14     LA4O          59  14
QSO: 21000 PH 2017-10-28 1128 EA4DXP        59  14     OK7O          59  15
QSO: 21000 PH 2017-10-28 1129 EA4DXP        59  14     OK7Z          59  15
QSO: 21000 PH 2017-10-28 1130 EA4DXP        59  14     SN5P          59  15
QSO: 21000 PH 2017-10-28 1130 EA4DXP        59  14     RC9A          59  17
QSO: 21000 PH 2017-10-28 1132 EA4DXP        59  14     9K2HN         59  21
QSO: 21000 PH 2017-10-28 1136 EA4DXP        59  14     YU5R          59  15
QSO: 21000 PH 2017-10-28 1136 EA4DXP        59  14     OL0M          59  15
QSO: 21000 PH 2017-10-28 1138 EA4DXP        59  14     4L0A          59  21
QSO: 21000 PH 2017-10-28 1141 EA4DXP        59  14     OM1DK         59  15
QSO: 28000 PH 2017-10-28 1146 EA4DXP        59  14     IT9BUN        59  15
QSO: 28000 PH 2017-10-28 1147 EA4DXP        59  14     YL2GD         59  15
QSO: 28000 PH 2017-10-28 1148 EA4DXP        59  14     RO5D          59  16
QSO: 21000 PH 2017-10-28 1151 EA4DXP        59  14     9A9A          59  14
QSO: 21000 PH 2017-10-28 1152 EA4DXP        59  14     YP0C          59  20
QSO: 21000 PH 2017-10-28 1155 EA4DXP        59  14     ZV5O          59  11
QSO: 21000 PH 2017-10-28 1156 EA4DXP        59  14     NR3X          59  05
QSO: 21000 PH 2017-10-28 1159 EA4DXP        59  14     IK2YCW        59  15
QSO: 21000 PH 2017-10-28 1312 EA4DXP        59  14     CO6HLP        59  08
QSO: 28000 PH 2017-10-28 1314 EA4DXP        59  14     EA8TX         59  33
QSO: 28000 PH 2017-10-28 1317 EA4DXP        59  14     II2S          59  15
QSO: 28000 PH 2017-10-28 1317 EA4DXP        59  14     CT9/DJ2YA     59  33
QSO: 28000 PH 2017-10-28 1318 EA4DXP        59  14     OT5A          59  14
QSO: 28000 PH 2017-10-28 1319 EA4DXP        59  14     IZ2DJP        59  15
QSO: 21000 PH 2017-10-28 1321 EA4DXP        59  14     CQ3W          59  33
QSO: 21000 PH 2017-10-28 1326 EA4DXP        59  14     N5DX          59  05
QSO: 21000 PH 2017-10-28 1327 EA4DXP        59  14     DL0CS         59  14
QSO: 21000 PH 2017-10-28 1328 EA4DXP        59  14     UW0K          59  16
QSO: 21000 PH 2017-10-28 1329 EA4DXP        59  14     EF3T          59  14
QSO: 21000 PH 2017-10-28 1335 EA4DXP        59  14     OM7M          59  15
QSO: 21000 PH 2017-10-28 1336 EA4DXP        59  14     II9P          59  15
QSO: 21000 PH 2017-10-28 1339 EA4DXP        59  14     W1NA          59  05
QSO: 21000 PH 2017-10-28 1342 EA4DXP        59  14     W3UA          59  05
QSO: 28000 PH 2017-10-28 1350 EA4DXP        59  14     CT3HF         59  33
QSO: 28000 PH 2017-10-28 1352 EA4DXP        59  14     CR3A          59  33
QSO: 28000 PH 2017-10-28 1353 EA4DXP        59  14     S50A          59  15
QSO: 28000 PH 2017-10-28 1354 EA4DXP        59  14     PY1GQ         59  11
QSO: 28000 PH 2017-10-28 1356 EA4DXP        59  14     CU4DX         59  14
QSO: 28000 PH 2017-10-28 1357 EA4DXP        59  14     PX2A          59  11
QSO: 14000 PH 2017-10-28 1400 EA4DXP        59  14     YT1A          59  15
QSO: 14000 PH 2017-10-28 1401 EA4DXP        59  14     YT6T          59  15
QSO: 14000 PH 2017-10-28 1405 EA4DXP        59  14     HB0/DD5ZZ     59  14
QSO: 14000 PH 2017-10-28 1407 EA4DXP        59  14     CG5F          59  05
QSO: 14000 PH 2017-10-28 1409 EA4DXP        59  14     C37RC         59  14
QSO: 14000 PH 2017-10-28 1413 EA4DXP        59  14     DF0HQ         59  14
QSO: 14000 PH 2017-10-28 1413 EA4DXP        59  14     IZ2DPX        59  15
QSO: 14000 PH 2017-10-28 1415 EA4DXP        59  14     F1AEY         59  14
QSO: 14000 PH 2017-10-28 1419 EA4DXP        59  14     D4C           59  35
QSO: 14000 PH 2017-10-28 1424 EA4DXP        59  14     EA8JR         59  33
QSO: 14000 PH 2017-10-28 1425 EA4DXP        59  14     AA9A          59  04
QSO: 14000 PH 2017-10-28 1426 EA4DXP        59  14     LZ9W          59  14
QSO: 14000 PH 2017-10-28 1430 EA4DXP        59  14     F8ARK         59  14
QSO: 28000 PH 2017-10-28 1447 EA4DXP        59  14     CW5W          59  13
QSO: 28000 PH 2017-10-28 1448 EA4DXP        59  14     LT1F          59  13
QSO: 28000 PH 2017-10-28 1449 EA4DXP        59  14     LU6DU         59  13
QSO: 28000 PH 2017-10-28 1451 EA4DXP        59  14     ZV5O          59  11
QSO: 28000 PH 2017-10-28 1454 EA4DXP        59  14     ZX5J          59  11
QSO: 28000 PH 2017-10-28 1455 EA4DXP        59  14     LW7DX         59  13
QSO: 28000 PH 2017-10-28 1457 EA4DXP        59  14     CX5BE         59  13
QSO: 28000 PH 2017-10-28 1502 EA4DXP        59  14     CE2AWW        59  12
QSO: 21000 PH 2017-10-28 1505 EA4DXP        59  14     WB2ZAB        59  05
QSO: 21000 PH 2017-10-28 1507 EA4DXP        59  14     SN7H          59  15
QSO: 21000 PH 2017-10-28 1509 EA4DXP        59  14     W9RE          59  04
QSO: 21000 PH 2017-10-28 1512 EA4DXP        59  14     OE3IDE        59  15
QSO: 21000 PH 2017-10-28 1514 EA4DXP        59  14     K1KI          59  05
QSO: 21000 PH 2017-10-28 1517 EA4DXP        59  14     SQ9V          59  15
QSO: 21000 PH 2017-10-28 1518 EA4DXP        59  14     YU1JW         59  15
QSO: 21000 PH 2017-10-28 1519 EA4DXP        59  14     HA9A          59  15
QSO: 21000 PH 2017-10-28 1520 EA4DXP        59  14     DF0HQ         59  14
QSO: 21000 PH 2017-10-28 1521 EA4DXP        59  14     IO7T          59  15
QSO: 21000 PH 2017-10-28 1523 EA4DXP        59  14     9H6A          59  15
QSO: 21000 PH 2017-10-28 1524 EA4DXP        59  14     S56K          59  15
QSO: 21000 PH 2017-10-28 1529 EA4DXP        59  14     K1RX          59  05
QSO: 21000 PH 2017-10-28 1530 EA4DXP        59  14     KU2M          59  05
QSO: 21000 PH 2017-10-28 1530 EA4DXP        59  14     ES9C          59  15
QSO: 21000 PH 2017-10-28 1531 EA4DXP        59  14     IQ8CS         59  15
QSO: 21000 PH 2017-10-28 1537 EA4DXP        59  14     W2RE          59  05
QSO: 21000 PH 2017-10-28 1537 EA4DXP        59  14     IR9W          59  15
QSO: 21000 PH 2017-10-28 1538 EA4DXP        59  14     IO9R          59  15
QSO: 21000 PH 2017-10-28 1539 EA4DXP        59  14     J42T          59  20
QSO: 21000 PH 2017-10-28 1542 EA4DXP        59  14     VE3JM         59  04
QSO: 21000 PH 2017-10-28 1543 EA4DXP        59  14     PY2UD         59  11
QSO: 21000 PH 2017-10-28 1544 EA4DXP        59  14     FM5BH         59  08
QSO: 21000 PH 2017-10-28 1545 EA4DXP        59  14     PJ4K          59  09
QSO: 21000 PH 2017-10-28 1547 EA4DXP        59  14     VE9CB         59  05
QSO: 28000 PH 2017-10-28 1550 EA4DXP        59  14     SV9GPV        59  20
QSO: 28000 PH 2017-10-28 1551 EA4DXP        59  14     LU3DX         59  13
QSO: 28000 PH 2017-10-28 1553 EA4DXP        59  14     LU3HS         59  13
QSO: 28000 PH 2017-10-28 1558 EA4DXP        59  14     LU5FF         59  13
QSO: 28000 PH 2017-10-28 1559 EA4DXP        59  14     LQ0D          59  13
QSO: 28000 PH 2017-10-28 1601 EA4DXP        59  14     LU4DLL        59  13
QSO: 28000 PH 2017-10-28 1601 EA4DXP        59  14     PY2NA         59  11
QSO: 21000 PH 2017-10-28 1605 EA4DXP        59  14     LY1R          59  15
QSO: 21000 PH 2017-10-28 1606 EA4DXP        59  14     HG3DX         59  15
QSO: 21000 PH 2017-10-28 1607 EA4DXP        59  14     IT9XTP        59  15
QSO: 21000 PH 2017-10-28 1608 EA4DXP        59  14     N1UR          59  05
QSO: 21000 PH 2017-10-28 1611 EA4DXP        59  14     K1TTT         59  05
QSO: 21000 PH 2017-10-28 1611 EA4DXP        59  14     TM1T          59  14
QSO: 21000 PH 2017-10-28 1612 EA4DXP        59  14     M1C           59  14
QSO: 21000 PH 2017-10-28 1619 EA4DXP        59  14     II8M          59  15
QSO: 21000 PH 2017-10-28 1620 EA4DXP        59  14     SN8B          59  15
QSO: 21000 PH 2017-10-28 1621 EA4DXP        59  14     AA9A          59  04
QSO: 21000 PH 2017-10-28 1622 EA4DXP        59  14     S51A          59  15
QSO: 21000 PH 2017-10-28 1624 EA4DXP        59  14     S52NR         59  15
QSO: 21000 PH 2017-10-28 1630 EA4DXP        59  14     VE2IDX        59  02
QSO: 21000 PH 2017-10-28 1651 EA4DXP        59  14     K2LE          59  05
QSO: 21000 PH 2017-10-28 1658 EA4DXP        59  14     P40T          59  09
QSO: 21000 PH 2017-10-28 1658 EA4DXP        59  14     VE3EJ         59  04
QSO: 21000 PH 2017-10-28 1659 EA4DXP        59  14     IU4AZC        59  15
QSO: 28000 PH 2017-10-28 1704 EA4DXP        59  14     CE6TRA        59  12
QSO: 28000 PH 2017-10-28 1711 EA4DXP        59  14     PZ5K          59  09
QSO: 28000 PH 2017-10-28 1712 EA4DXP        59  14     CU2AF         59  14
QSO: 28000 PH 2017-10-28 1713 EA4DXP        59  14     LU9DDJ        59  13
QSO: 28000 PH 2017-10-28 1714 EA4DXP        59  14     PJ2T          59  09
QSO: 28000 PH 2017-10-28 1716 EA4DXP        59  14     FY5KE         59  09
QSO: 28000 PH 2017-10-28 1717 EA4DXP        59  14     CB1H          59  12
QSO: 21000 PH 2017-10-28 1723 EA4DXP        59  14     EA8KW         59  33
QSO: 21000 PH 2017-10-28 1724 EA4DXP        59  14     P40W          59  09
QSO: 21000 PH 2017-10-28 1725 EA4DXP        59  14     8P5A          59  08
QSO: 21000 PH 2017-10-28 1727 EA4DXP        59  14     CO8AW         59  08
QSO: 21000 PH 2017-10-28 1728 EA4DXP        59  14     EF8R          59  33
QSO: 21000 PH 2017-10-28 1729 EA4DXP        59  14     W7AT          59  03
QSO: 21000 PH 2017-10-28 1735 EA4DXP        59  14     T77CX         59  15
QSO: 21000 PH 2017-10-28 1736 EA4DXP        59  14     IB4X          59  15
QSO: 21000 PH 2017-10-28 1742 EA4DXP        59  14     EA8AM         59  33
QSO: 21000 PH 2017-10-28 1743 EA4DXP        59  14     EA8AOC        59  33
QSO: 21000 PH 2017-10-28 1747 EA4DXP        59  14     KC1XX         59  05
QSO: 21000 PH 2017-10-28 1748 EA4DXP        59  14     K0EJ          59  04
QSO: 21000 PH 2017-10-28 1748 EA4DXP        59  14     W3LPL         59  05
