START-OF-LOG: 3.0
CALLSIGN: R2VA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1244493
NAME: Andy Ipatov
LOCATION: DX
OPERATORS: RA3VLD, RA3VMD, RA3VX, RV3V, RZ3VA
CLUB: Vladimir radio club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6846.0
SOAPBOX: FT-2000 + PA 400 W + AD-335 + IV 40-80
QSO:  3687 PH 2017-10-28 0208 R2VA          59  16     LY8O          59  15     0
QSO:  3700 PH 2017-10-28 0209 R2VA          59  16     UA2FZ         59  15     0
QSO:  3703 PH 2017-10-28 0210 R2VA          59  16     DP7D          59  14     0
QSO:  3720 PH 2017-10-28 0212 R2VA          59  16     S51A          59  15     0
QSO:  3730 PH 2017-10-28 0214 R2VA          59  16     HG5R          59  15     0
QSO:  3733 PH 2017-10-28 0214 R2VA          59  16     HG5A          59  15     0
QSO:  3734 PH 2017-10-28 0215 R2VA          59  16     PI4COM        59  14     0
QSO:  3742 PH 2017-10-28 0216 R2VA          59  16     IK2YCW        59  15     0
QSO:  3799 PH 2017-10-28 0219 R2VA          59  16     E70T          59  15     0
QSO:  3760 PH 2017-10-28 0222 R2VA          59  16     EU2EU         59  16     0
QSO:  3758 PH 2017-10-28 0223 R2VA          59  16     YP0C          59  20     0
QSO:  3756 PH 2017-10-28 0223 R2VA          59  16     R7AB          59  16     0
QSO:  3741 PH 2017-10-28 0224 R2VA          59  16     IO1C          59  15     0
QSO:  3729 PH 2017-10-28 0225 R2VA          59  16     LY9Y          59  15     0
QSO:  3723 PH 2017-10-28 0226 R2VA          59  16     S54K          59  15     0
QSO:  3712 PH 2017-10-28 0227 R2VA          59  16     YU5R          59  15     0
QSO:  3709 PH 2017-10-28 0227 R2VA          59  16     SM4EMO        59  14     0
QSO:  3706 PH 2017-10-28 0228 R2VA          59  16     DF9XV         59  14     0
QSO:  3683 PH 2017-10-28 0230 R2VA          59  16     S57LR         59  15     0
QSO:  3662 PH 2017-10-28 0232 R2VA          59  16     M4A           59  14     0
QSO:  3609 PH 2017-10-28 0234 R2VA          59  16     LY5I          59  15     0
QSO:  1848 PH 2017-10-28 0237 R2VA          59  16     OF5Z          59  15     1
QSO:  1862 PH 2017-10-28 0239 R2VA          59  16     LY7Z          59  15     1
QSO:  3701 PH 2017-10-28 0242 R2VA          59  16     SN8B          59  15     0
QSO:  3698 PH 2017-10-28 0243 R2VA          59  16     SP9KDA        59  15     0
QSO:  7068 PH 2017-10-28 0253 R2VA          59  16     DL6FBL        59  14     0
QSO:  7085 PH 2017-10-28 0254 R2VA          59  16     S51A          59  15     0
QSO:  7101 PH 2017-10-28 0256 R2VA          59  16     RT8U          59  18     0
QSO:  7126 PH 2017-10-28 0259 R2VA          59  16     I2SVA         59  15     0
QSO:  7143 PH 2017-10-28 0301 R2VA          59  16     RT9L          59  17     0
QSO:  7168 PH 2017-10-28 0302 R2VA          59  16     DJ5MW         59  14     0
QSO:  7129 PH 2017-10-28 0304 R2VA          59  16     LZ7A          59  20     0
QSO:  7119 PH 2017-10-28 0305 R2VA          59  16     9K2HN         59  21     0
QSO:  7107 PH 2017-10-28 0305 R2VA          59  16     UA9FLK        59  17     0
QSO:  7093 PH 2017-10-28 0306 R2VA          59  16     YT0W          59  15     0
QSO: 14208 PH 2017-10-28 0308 R2VA          59  16     B9K           59  23     0
QSO: 14204 PH 2017-10-28 0309 R2VA          59  16     A5A           59  22     0
QSO: 14266 PH 2017-10-28 0309 R2VA          59  16     R9PA          59  18     0
QSO: 14230 PH 2017-10-28 0312 R2VA          59  16     BD9XE         59  23     0
QSO: 14305 PH 2017-10-28 0313 R2VA          59  16     UA9OMT        59  18     0
QSO:  1861 PH 2017-10-28 0318 R2VA          59  16     UW5ZM         59  16     1
QSO:  1892 PH 2017-10-28 0324 R2VA          59  16     UA2FZ         59  15     1
QSO:  7078 PH 2017-10-28 0330 R2VA          59  16     RU9CC         59  17     0
QSO:  7058 PH 2017-10-28 0331 R2VA          59  16     IZ1GAR        59  15     0
QSO:  7089 PH 2017-10-28 0336 R2VA          59  16     7Z1SJ         59  21     0
QSO:  7097 PH 2017-10-28 0336 R2VA          59  16     UP0L          59  17     0
QSO:  7105 PH 2017-10-28 0338 R2VA          59  16     A61HA         59  21     0
QSO:  7111 PH 2017-10-28 0338 R2VA          59  16     LZ3ZZ         59  20     0
QSO:  7157 PH 2017-10-28 0341 R2VA          59  16     S52NR         59  15     0
QSO:  7158 PH 2017-10-28 0348 R2VA          59  16     OK1NP         59  15     0
QSO:  7115 PH 2017-10-28 0350 R2VA          59  16     EF5I          59  14     0
QSO:  7082 PH 2017-10-28 0352 R2VA          59  16     E78T          59  15     0
QSO:  7056 PH 2017-10-28 0354 R2VA          59  16     S56A          59  15     0
QSO: 14185 PH 2017-10-28 0357 R2VA          59  16     A73A          59  21     0
QSO: 14209 PH 2017-10-28 0359 R2VA          59  16     4J6R          59  21     0
QSO: 14177 PH 2017-10-28 0359 R2VA          59  16     A61EK         59  21     0
QSO: 14197 PH 2017-10-28 0400 R2VA          59  16     UP2L          59  17     0
QSO: 14202 PH 2017-10-28 0401 R2VA          59  16     A61QQ         59  21     0
QSO: 14205 PH 2017-10-28 0401 R2VA          59  16     A44A          59  21     0
QSO: 21224 PH 2017-10-28 0403 R2VA          59  16     YB1AR         59  28     1
QSO: 21230 PH 2017-10-28 0403 R2VA          59  16     BD7BM         59  24     1
QSO: 21290 PH 2017-10-28 0404 R2VA          59  16     B7Q           59  24     1
QSO: 21258 PH 2017-10-28 0408 R2VA          59  16     B9K           59  23     1
QSO: 14147 PH 2017-10-28 0410 R2VA          59  16     RJ9U          59  18     0
QSO: 14264 PH 2017-10-28 0413 R2VA          59  16     HZ1FI         59  21     0
QSO: 14338 PH 2017-10-28 0413 R2VA          59  16     OD5ZZ         59  20     0
QSO: 14248 PH 2017-10-28 0415 R2VA          59  16     HS5SRH        59  26     0
QSO: 14255 PH 2017-10-28 0416 R2VA          59  16     RT0C          59  19     0
QSO: 14277 PH 2017-10-28 0417 R2VA          59  16     JH8YOH        59  25     0
QSO: 14312 PH 2017-10-28 0417 R2VA          59  16     JA7YRR        59  25     0
QSO: 14319 PH 2017-10-28 0419 R2VA          59  16     JR4OZR        59  25     0
QSO: 14273 PH 2017-10-28 0420 R2VA          59  16     HZ1TL         59  21     0
QSO: 14250 PH 2017-10-28 0420 R2VA          59  16     RT0F          59  19     0
QSO: 14240 PH 2017-10-28 0421 R2VA          59  16     RX0AE         59  18     0
QSO: 14240 PH 2017-10-28 0421 R2VA          59  16     UA9SUV/8      59  17     0
QSO: 14200 PH 2017-10-28 0422 R2VA          59  16     RW0A          59  18     0
QSO: 14189 PH 2017-10-28 0422 R2VA          59  16     EX8M          59  17     0
QSO: 14181 PH 2017-10-28 0423 R2VA          59  16     RT5K          59  16     0
QSO: 14161 PH 2017-10-28 0423 R2VA          59  16     UA0SE         59  18     0
QSO: 14167 PH 2017-10-28 0424 R2VA          59  16     UA9R          59  17     0
QSO: 14223 PH 2017-10-28 0425 R2VA          59  16     4L2M          59  21     0
QSO: 14246 PH 2017-10-28 0428 R2VA          59  16     YM7KA         59  20     0
QSO: 14328 PH 2017-10-28 0431 R2VA          59  16     UN8PT         59  17     0
QSO: 14330 PH 2017-10-28 0433 R2VA          59  16     OH8X          59  15     0
QSO: 14281 PH 2017-10-28 0435 R2VA          59  16     RY0A          59  18     0
QSO: 14243 PH 2017-10-28 0435 R2VA          59  16     UD4FD         59  16     0
QSO: 14207 PH 2017-10-28 0436 R2VA          59  16     RT9L          59  17     0
QSO: 14178 PH 2017-10-28 0436 R2VA          59  16     JR5JAQ        59  25     0
QSO: 14165 PH 2017-10-28 0437 R2VA          59  16     JT5DX         59  23     0
QSO: 21209 PH 2017-10-28 0438 R2VA          59  16     RW0A          59  18     0
QSO:  1859 PH 2017-10-28 0441 R2VA          59  16     YL2GD         59  15     1
QSO: 21256 PH 2017-10-28 0516 R2VA          59  16     RT0C          59  19     0
QSO: 21261 PH 2017-10-28 0516 R2VA          59  16     R9PA          59  18     0
QSO: 21336 PH 2017-10-28 0517 R2VA          59  16     JA5FDJ        59  25     0
QSO: 21330 PH 2017-10-28 0518 R2VA          59  16     BY1AS         59  24     0
QSO: 21317 PH 2017-10-28 0519 R2VA          59  16     JH4UTP        59  25     0
QSO: 21322 PH 2017-10-28 0520 R2VA          59  16     BM0DX         59  24     0
QSO: 21287 PH 2017-10-28 0521 R2VA          59  16     4X0A          59  20     0
QSO: 21228 PH 2017-10-28 0521 R2VA          59  16     R0AA          59  18     0
QSO: 21223 PH 2017-10-28 0523 R2VA          59  16     BA8CY         59  24     0
QSO: 21190 PH 2017-10-28 0524 R2VA          59  16     EX8M          59  17     0
QSO: 21185 PH 2017-10-28 0524 R2VA          59  16     RZ8U          59  18     0
QSO: 21283 PH 2017-10-28 0531 R2VA          59  16     AH0K          59  27     0
QSO: 21328 PH 2017-10-28 0532 R2VA          59  16     AH2R          59  27     0
QSO: 21333 PH 2017-10-28 0532 R2VA          59  16     JH8YOH        59  25     0
QSO: 21374 PH 2017-10-28 0533 R2VA          59  16     AH0BT         59  27     0
QSO: 21354 PH 2017-10-28 0534 R2VA          59  16     JA3AOP        59  25     0
QSO: 21220 PH 2017-10-28 0536 R2VA          59  16     BD3CB         59  24     0
QSO: 21217 PH 2017-10-28 0537 R2VA          59  16     HS0ZCW        59  26     0
QSO: 21214 PH 2017-10-28 0537 R2VA          59  16     JH4UYB        59  25     0
QSO: 21205 PH 2017-10-28 0540 R2VA          59  16     HS5SRH        59  26     0
QSO: 21186 PH 2017-10-28 0540 R2VA          59  16     UC0A          59  18     0
QSO: 21180 PH 2017-10-28 0541 R2VA          59  16     E28AI         59  26     0
QSO: 21212 PH 2017-10-28 0542 R2VA          59  16     VU2RCT        59  22     0
QSO: 21218 PH 2017-10-28 0543 R2VA          59  16     HS0AC         59  26     0
QSO: 21225 PH 2017-10-28 0543 R2VA          59  16     SV9RGI        59  20     0
QSO: 21238 PH 2017-10-28 0544 R2VA          59  16     RA9UAD        59  18     0
QSO: 21238 PH 2017-10-28 0547 R2VA          59  16     UA9URI        59  18     0
QSO: 21311 PH 2017-10-28 0548 R2VA          59  16     JA7NVF        59  25     0
QSO: 21314 PH 2017-10-28 0549 R2VA          59  16     JA7ZFN        59  25     0
QSO: 21352 PH 2017-10-28 0549 R2VA          59  16     UN4PG         59  17     0
QSO: 21346 PH 2017-10-28 0550 R2VA          59  16     P29LL         59  28     0
QSO: 21280 PH 2017-10-28 0551 R2VA          59  16     A5A           59  22     0
QSO: 21271 PH 2017-10-28 0551 R2VA          59  16     UA4M          59  16     0
QSO: 21259 PH 2017-10-28 0552 R2VA          59  16     RV9UP         59  18     0
QSO: 21255 PH 2017-10-28 0553 R2VA          59  16     JA7YRR        59  25     0
QSO: 21232 PH 2017-10-28 0555 R2VA          59  16     VR2CC         59  24     0
QSO: 21197 PH 2017-10-28 0556 R2VA          59  16     VR20ZQZ       59  24     0
QSO: 21244 PH 2017-10-28 0559 R2VA          59  16     JR2GRX        59  25     0
QSO: 21264 PH 2017-10-28 0600 R2VA          59  16     YE2A          59  28     0
QSO: 21247 PH 2017-10-28 0602 R2VA          59  16     BD7KBB        59  24     0
QSO: 21323 PH 2017-10-28 0605 R2VA          59  16     JH6QFJ        59  25     0
QSO: 21333 PH 2017-10-28 0605 R2VA          59  16     IT9XTP        59  15     0
QSO: 21362 PH 2017-10-28 0606 R2VA          59  16     JA3PJL        59  25     0
QSO: 21369 PH 2017-10-28 0607 R2VA          59  16     UN9GD         59  17     0
QSO: 21369 PH 2017-10-28 0610 R2VA          59  16     JH3CUL        59  25     0
QSO: 21342 PH 2017-10-28 0612 R2VA          59  16     JF2QNM        59  25     0
QSO: 21205 PH 2017-10-28 0615 R2VA          59  16     YE1K          59  28     0
QSO: 21229 PH 2017-10-28 0617 R2VA          59  16     II8M          59  15     0
QSO: 21236 PH 2017-10-28 0619 R2VA          59  16     UA9URI        59  18     0
QSO: 21236 PH 2017-10-28 0621 R2VA          59  16     RA0UJ         59  18     0
QSO: 21236 PH 2017-10-28 0621 R2VA          59  16     R9OM          59  18     0
QSO: 21236 PH 2017-10-28 0622 R2VA          59  16     RU9YF         59  18     0
QSO: 21236 PH 2017-10-28 0624 R2VA          59  16     JA6FFO        59  25     0
QSO: 21236 PH 2017-10-28 0624 R2VA          59  16     II0M          59  15     0
QSO: 21248 PH 2017-10-28 0629 R2VA          59  16     IU4FLO        59  15     0
QSO: 21257 PH 2017-10-28 0630 R2VA          59  16     B4T           59  24     0
QSO: 21245 PH 2017-10-28 0631 R2VA          59  16     LZ9W          59  20     0
QSO: 21260 PH 2017-10-28 0631 R2VA          59  16     B1Z           59  24     0
QSO: 21231 PH 2017-10-28 0632 R2VA          59  16     LZ7A          59  20     0
QSO: 21263 PH 2017-10-28 0633 R2VA          59  16     IO7T          59  15     0
QSO: 21211 PH 2017-10-28 0633 R2VA          59  16     RJ9U          59  18     0
QSO: 21275 PH 2017-10-28 0634 R2VA          59  16     IR4X          59  15     0
QSO: 21207 PH 2017-10-28 0636 R2VA          59  16     JT1BZ/QRP     59  23     0
QSO: 21182 PH 2017-10-28 0637 R2VA          59  16     RY0A          59  18     0
QSO: 21177 PH 2017-10-28 0638 R2VA          59  16     IR9W          59  15     0
QSO: 21298 PH 2017-10-28 0639 R2VA          59  16     JR8YLW        59  25     0
QSO: 21301 PH 2017-10-28 0639 R2VA          59  16     IK0PHY        59  15     0
QSO: 21326 PH 2017-10-28 0641 R2VA          59  16     II9P          59  15     0
QSO: 21335 PH 2017-10-28 0642 R2VA          59  16     JF9JTS        59  25     0
QSO: 21368 PH 2017-10-28 0644 R2VA          59  16     SZ5RDS        59  20     0
QSO: 21398 PH 2017-10-28 0648 R2VA          59  16     JH9KVF        59  25     0
QSO: 21402 PH 2017-10-28 0649 R2VA          59  16     JF1OPL        59  25     0
QSO: 21413 PH 2017-10-28 0652 R2VA          59  16     IZ7GEG        59  15     0
QSO: 21413 PH 2017-10-28 0652 R2VA          59  16     JM1UTT        59  25     0
QSO: 21413 PH 2017-10-28 0654 R2VA          59  16     JH1PXH        59  25     0
QSO: 21413 PH 2017-10-28 0654 R2VA          59  16     JE2DJC        59  25     0
QSO: 21413 PH 2017-10-28 0654 R2VA          59  16     JH1EVD        59  25     0
QSO: 21413 PH 2017-10-28 0656 R2VA          59  16     SV4LQW        59  20     0
QSO: 21413 PH 2017-10-28 0657 R2VA          59  16     UA9ZZ         59  18     0
QSO: 21413 PH 2017-10-28 0657 R2VA          59  16     IK3ZBM        59  15     0
QSO: 21413 PH 2017-10-28 0659 R2VA          59  16     JH3JUB        59  25     0
QSO: 14127 PH 2017-10-28 0659 R2VA          59  16     E74Y          59  15     1
QSO: 21413 PH 2017-10-28 0701 R2VA          59  16     E71EEE        59  15     0
QSO: 21413 PH 2017-10-28 0702 R2VA          59  16     JA1YPA        59  25     0
QSO: 21413 PH 2017-10-28 0702 R2VA          59  16     JR4OZR        59  25     0
QSO: 14147 PH 2017-10-28 0705 R2VA          59  16     GM2T          59  14     1
QSO: 21413 PH 2017-10-28 0706 R2VA          59  16     JE4RAL        59  25     0
QSO: 21413 PH 2017-10-28 0706 R2VA          59  16     UN8PT         59  17     0
QSO: 14152 PH 2017-10-28 0707 R2VA          59  16     EA5DFV        59  14     1
QSO: 21413 PH 2017-10-28 0707 R2VA          59  16     UA9XL         59  17     0
QSO: 21413 PH 2017-10-28 0708 R2VA          59  16     IR4M          59  15     0
QSO: 21413 PH 2017-10-28 0708 R2VA          59  16     JH1FNU        59  25     0
QSO: 14158 PH 2017-10-28 0708 R2VA          59  16     YT1A          59  15     1
QSO: 14160 PH 2017-10-28 0710 R2VA          59  16     HG7T          59  15     1
QSO: 21413 PH 2017-10-28 0710 R2VA          59  16     BG3IAY        59  23     0
QSO: 21413 PH 2017-10-28 0710 R2VA          59  16     JI8GZS        59  25     0
QSO: 14163 PH 2017-10-28 0710 R2VA          59  16     II0I          59  15     1
QSO: 21413 PH 2017-10-28 0711 R2VA          59  16     JL3RNZ        59  25     0
QSO: 14171 PH 2017-10-28 0711 R2VA          59  16     UR3GU         59  16     1
QSO: 21413 PH 2017-10-28 0711 R2VA          59  16     IZ4UFB        59  15     0
QSO: 14180 PH 2017-10-28 0712 R2VA          59  16     HB9H          59  14     1
QSO: 21413 PH 2017-10-28 0716 R2VA          59  16     JH1RFZ        59  25     0
QSO: 14209 PH 2017-10-28 0717 R2VA          59  16     9A3U          59  15     1
QSO: 28500 PH 2017-10-28 0718 R2VA          59  16     RW0A          59  18     0
QSO: 28476 PH 2017-10-28 0719 R2VA          59  16     RV9UP         59  18     0
QSO: 28497 PH 2017-10-28 0721 R2VA          59  16     E20WXA        59  26     0
QSO: 28483 PH 2017-10-28 0722 R2VA          59  16     RY0A          59  18     0
QSO: 14219 PH 2017-10-28 0725 R2VA          59  16     CN2R          59  33     1
QSO: 28483 PH 2017-10-28 0725 R2VA          59  16     RZ9U          59  18     0
QSO: 28483 PH 2017-10-28 0726 R2VA          59  16     UA9URI        59  18     0
QSO: 14240 PH 2017-10-28 0728 R2VA          59  16     F8ARK         59  14     1
QSO: 14252 PH 2017-10-28 0731 R2VA          59  16     SN7H          59  15     1
QSO: 14258 PH 2017-10-28 0732 R2VA          59  16     DR7A          59  14     1
QSO: 21295 PH 2017-10-28 0732 R2VA          59  16     IR6T          59  15     0
QSO: 14268 PH 2017-10-28 0733 R2VA          59  16     LX7I          59  14     1
QSO: 21331 PH 2017-10-28 0733 R2VA          59  16     SZ1A          59  20     0
QSO: 14277 PH 2017-10-28 0734 R2VA          59  16     YR8D          59  20     1
QSO: 21356 PH 2017-10-28 0735 R2VA          59  16     C4A           59  20     0
QSO: 21289 PH 2017-10-28 0736 R2VA          59  16     SX2X          59  20     0
QSO: 21269 PH 2017-10-28 0736 R2VA          59  16     TM4Q          59  14     0
QSO: 14297 PH 2017-10-28 0737 R2VA          59  16     M6T           59  14     1
QSO: 21266 PH 2017-10-28 0737 R2VA          59  16     II4A          59  15     0
QSO: 14301 PH 2017-10-28 0737 R2VA          59  16     GJ2A          59  14     1
QSO: 21261 PH 2017-10-28 0737 R2VA          59  16     IK2YCW        59  15     0
QSO: 21255 PH 2017-10-28 0738 R2VA          59  16     IK7YTT        59  15     0
QSO: 14317 PH 2017-10-28 0738 R2VA          59  16     TC10M         59  20     1
QSO: 14337 PH 2017-10-28 0739 R2VA          59  16     PA3AAV        59  14     1
QSO: 14340 PH 2017-10-28 0739 R2VA          59  16     EC5AN         59  14     1
QSO: 21195 PH 2017-10-28 0740 R2VA          59  16     UP2L          59  17     0
QSO: 21175 PH 2017-10-28 0741 R2VA          59  16     IK4LZH        59  15     0
QSO: 14305 PH 2017-10-28 0741 R2VA          59  16     IT9STX        59  15     1
QSO: 21151 PH 2017-10-28 0741 R2VA          59  16     JH1GEX        59  25     0
QSO: 21162 PH 2017-10-28 0741 R2VA          59  16     JE1LFX        59  25     0
QSO: 14310 PH 2017-10-28 0742 R2VA          59  16     OK7O          59  15     1
QSO: 21168 PH 2017-10-28 0742 R2VA          59  16     G4R           59  14     0
QSO: 21168 PH 2017-10-28 0744 R2VA          59  16     RK9ULD        59  18     0
QSO: 21168 PH 2017-10-28 0744 R2VA          59  16     DF2AJ         59  14     0
QSO: 14278 PH 2017-10-28 0744 R2VA          59  16     OE5T          59  15     1
