START-OF-LOG: 3.0
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1159383
NAME: Churkin Alex
LOCATION: DX
CLUB: Russian Contest Club
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.14
SOAPBOX: TNX, 73!
QSO:  1850 PH 2017-10-28 0004 RM4HZ         59  16     UT6UD         59  16
QSO:  3693 PH 2017-10-28 0041 RM4HZ         59  16     A73A          59  21
QSO:  3709 PH 2017-10-28 0042 RM4HZ         59  16     RT9L          59  17
QSO:  3693 PH 2017-10-28 0044 RM4HZ         59  16     UT4MWM        59  16
QSO:  3693 PH 2017-10-28 0045 RM4HZ         59  16     ES0DJ         59  15
QSO:  3693 PH 2017-10-28 0046 RM4HZ         59  16     RN6BP         59  16
QSO:  3728 PH 2017-10-28 0047 RM4HZ         59  16     UP2L          59  17
QSO:  3718 PH 2017-10-28 0048 RM4HZ         59  16     EU1WW         59  16
QSO:  3701 PH 2017-10-28 0048 RM4HZ         59  16     UA2FZ         59  15
QSO:  3693 PH 2017-10-28 0049 RM4HZ         59  16     RT9S          59  16
QSO:  3791 PH 2017-10-28 0051 RM4HZ         59  16     UA2F          59  15
QSO:  3782 PH 2017-10-28 0052 RM4HZ         59  16     S51YI         59  15
QSO:  3743 PH 2017-10-28 0055 RM4HZ         59  16     RT4D          59  16
QSO:  3736 PH 2017-10-28 0056 RM4HZ         59  16     OM3VL         59  15
QSO:  3726 PH 2017-10-28 0056 RM4HZ         59  16     EW2W          59  16
QSO:  3711 PH 2017-10-28 0057 RM4HZ         59  16     HG5R          59  15
QSO:  3702 PH 2017-10-28 0058 RM4HZ         59  16     DP7D          59  14
QSO:  3691 PH 2017-10-28 0058 RM4HZ         59  16     YT8A          59  15
QSO:  3713 PH 2017-10-28 0059 RM4HZ         59  16     9A8M          59  15
QSO:  3719 PH 2017-10-28 0059 RM4HZ         59  16     US0HZ         59  16
QSO:  3721 PH 2017-10-28 0100 RM4HZ         59  16     RW0A          59  18
QSO:  3726 PH 2017-10-28 0101 RM4HZ         59  16     DL6FBL        59  14
QSO:  3726 PH 2017-10-28 0101 RM4HZ         59  16     UA3RKK        59  16
QSO:  3726 PH 2017-10-28 0102 RM4HZ         59  16     US7IY         59  16
QSO:  3726 PH 2017-10-28 0102 RM4HZ         59  16     YL2SW         59  15
QSO:  3726 PH 2017-10-28 0102 RM4HZ         59  16     UA9FLK        59  17
QSO:  3726 PH 2017-10-28 0104 RM4HZ         59  16     LY3BMX        59  15
QSO:  3726 PH 2017-10-28 0105 RM4HZ         59  16     YU0U          59  15
QSO:  3726 PH 2017-10-28 0105 RM4HZ         59  16     HA4XH         59  15
QSO:  3726 PH 2017-10-28 0105 RM4HZ         59  16     RM7C          59  16
QSO:  3726 PH 2017-10-28 0106 RM4HZ         59  16     UA3OQ         59  16
QSO:  3726 PH 2017-10-28 0106 RM4HZ         59  16     RZ3QM         59  16
QSO:  3726 PH 2017-10-28 0106 RM4HZ         59  16     SQ1OD         59  15
QSO:  3726 PH 2017-10-28 0107 RM4HZ         59  16     SM4EMO        59  14
QSO:  3726 PH 2017-10-28 0107 RM4HZ         59  16     R4BZ          59  16
QSO:  3726 PH 2017-10-28 0108 RM4HZ         59  16     ES5MG         59  15
QSO:  3726 PH 2017-10-28 0109 RM4HZ         59  16     UY1IP         59  16
QSO:  1858 PH 2017-10-28 0110 RM4HZ         59  16     UR5AS         59  16
QSO:  1839 PH 2017-10-28 0111 RM4HZ         59  16     UV5U          59  16
QSO:  1871 PH 2017-10-28 0112 RM4HZ         59  16     UX1UX         59  16
QSO:  1855 PH 2017-10-28 0114 RM4HZ         59  16     UW6E          59  16
QSO:  1855 PH 2017-10-28 0115 RM4HZ         59  16     RW4WA         59  16
QSO:  1855 PH 2017-10-28 0115 RM4HZ         59  16     US0HZ         59  16
QSO:  1851 PH 2017-10-28 0116 RM4HZ         59  16     UY7AM         59  16
QSO:  7115 PH 2017-10-28 0118 RM4HZ         59  16     S57O          59  15
QSO:  7111 PH 2017-10-28 0119 RM4HZ         59  16     RT8U          59  18
QSO:  7113 PH 2017-10-28 0119 RM4HZ         59  16     OK7K          59  15
QSO:  7144 PH 2017-10-28 0121 RM4HZ         59  16     LZ9W          59  20
QSO:  7098 PH 2017-10-28 0123 RM4HZ         59  16     EF5I          59  14
QSO:  7096 PH 2017-10-28 0124 RM4HZ         59  16     RT9S          59  16
QSO:  7081 PH 2017-10-28 0124 RM4HZ         59  16     E78T          59  15
QSO:  7060 PH 2017-10-28 0125 RM4HZ         59  16     RL9Y          59  18
QSO:  7064 PH 2017-10-28 0126 RM4HZ         59  16     IZ1DAR        59  15
QSO:  7070 PH 2017-10-28 0126 RM4HZ         59  16     9A3W          59  15
QSO:  3690 PH 2017-10-28 0132 RM4HZ         59  16     OF6MW         59  15
QSO:  3675 PH 2017-10-28 0133 RM4HZ         59  16     PA2TMS        59  14
QSO:  3651 PH 2017-10-28 0134 RM4HZ         59  16     US5D          59  16
QSO:  3643 PH 2017-10-28 0134 RM4HZ         59  16     UA3AGW        59  16
QSO:  3637 PH 2017-10-28 0134 RM4HZ         59  16     SK7K          59  14
QSO:  3606 PH 2017-10-28 0136 RM4HZ         59  16     OH0V          59  15
QSO:  3624 PH 2017-10-28 0137 RM4HZ         59  16     LY5W          59  15
QSO:  3632 PH 2017-10-28 0137 RM4HZ         59  16     ER4A          59  16
QSO:  3641 PH 2017-10-28 0138 RM4HZ         59  16     PI4M          59  14
QSO:  3645 PH 2017-10-28 0138 RM4HZ         59  16     PA3AAV        59  14
QSO:  3661 PH 2017-10-28 0139 RM4HZ         59  16     LY7Z          59  15
QSO:  3664 PH 2017-10-28 0140 RM4HZ         59  16     UZ5Q          59  16
QSO:  3669 PH 2017-10-28 0140 RM4HZ         59  16     UV5EOZ        59  16
QSO:  3688 PH 2017-10-28 0141 RM4HZ         59  16     DL0CS         59  14
QSO:  3691 PH 2017-10-28 0142 RM4HZ         59  16     OF5Z          59  15
QSO:  3721 PH 2017-10-28 0144 RM4HZ         59  16     UW5ZM         59  16
QSO:  3752 PH 2017-10-28 0146 RM4HZ         59  16     9A7A          59  15
QSO:  3770 PH 2017-10-28 0147 RM4HZ         59  16     EK6SI         59  21
QSO:  3778 PH 2017-10-28 0148 RM4HZ         59  16     YO6BHN        59  20
QSO:  3787 PH 2017-10-28 0149 RM4HZ         59  16     YT0Z          59  15
QSO:  3781 PH 2017-10-28 0150 RM4HZ         59  16     DF0HQ         59  14
QSO:  3722 PH 2017-10-28 0151 RM4HZ         59  16     9A1AR         59  15
QSO:  1870 PH 2017-10-28 0154 RM4HZ         59  16     RD1AH         59  16
QSO:  1872 PH 2017-10-28 0209 RM4HZ         59  16     RJ4P          59  16
QSO:  1869 PH 2017-10-28 0210 RM4HZ         59  16     LY7Z          59  15
QSO:  3644 PH 2017-10-28 0214 RM4HZ         59  16     RK3PWR        59  16
QSO:  3610 PH 2017-10-28 0216 RM4HZ         59  16     EU1A          59  16
QSO:  3627 PH 2017-10-28 0216 RM4HZ         59  16     S52NR         59  15
QSO:  3695 PH 2017-10-28 0218 RM4HZ         59  16     P33W          59  20
QSO:  3711 PH 2017-10-28 0219 RM4HZ         59  16     YU5R          59  15
QSO:  3751 PH 2017-10-28 0221 RM4HZ         59  16     ES9C          59  15
QSO:  3756 PH 2017-10-28 0222 RM4HZ         59  16     R7AB          59  16
QSO:  3762 PH 2017-10-28 0222 RM4HZ         59  16     SZ1A          59  20
QSO:  3769 PH 2017-10-28 0225 RM4HZ         59  16     SO40SONDA     59  15
QSO:  3778 PH 2017-10-28 0225 RM4HZ         59  16     R9JM          59  17
QSO:  3787 PH 2017-10-28 0226 RM4HZ         59  16     SN1D          59  15
QSO:  3741 PH 2017-10-28 0227 RM4HZ         59  16     IZ2YCW        59  15
QSO:  3736 PH 2017-10-28 0229 RM4HZ         59  16     OM2VL         59  15
QSO:  3754 PH 2017-10-28 0231 RM4HZ         59  16     OG3MS         59  15
QSO:  3746 PH 2017-10-28 0232 RM4HZ         59  16     HG7T          59  15
QSO:  3685 PH 2017-10-28 0236 RM4HZ         59  16     SN1S          59  15
QSO:  3685 PH 2017-10-28 0236 RM4HZ         59  16     OM5WW         59  15
QSO:  3685 PH 2017-10-28 0237 RM4HZ         59  16     DK0RX         59  14
QSO:  3685 PH 2017-10-28 0238 RM4HZ         59  16     S57NAW        59  15
QSO:  1854 PH 2017-10-28 0239 RM4HZ         59  16     UA3BL         59  16
QSO:  1874 PH 2017-10-28 0242 RM4HZ         59  16     YP0C          59  20
QSO:  1874 PH 2017-10-28 0243 RM4HZ         59  16     UV5EEO        59  16
QSO:  1874 PH 2017-10-28 0243 RM4HZ         59  16     UV7V          59  16
QSO:  1874 PH 2017-10-28 0244 RM4HZ         59  16     RZ3MM         59  16
QSO:  1874 PH 2017-10-28 0245 RM4HZ         59  16     UX7UU         59  16
QSO:  1874 PH 2017-10-28 0246 RM4HZ         59  16     OF5Z          59  15
QSO:  1874 PH 2017-10-28 0248 RM4HZ         59  16     UR5VAZ        59  16
QSO:  1874 PH 2017-10-28 0248 RM4HZ         59  16     HG5A          59  15
QSO:  1874 PH 2017-10-28 0251 RM4HZ         59  16     LA5YJ         59  14
QSO:  1874 PH 2017-10-28 0251 RM4HZ         59  16     UX5IS         59  16
QSO:  1874 PH 2017-10-28 0251 RM4HZ         59  16     UR5E          59  16
QSO:  1874 PH 2017-10-28 0252 RM4HZ         59  16     LZ9W          59  20
QSO:  1874 PH 2017-10-28 0253 RM4HZ         59  16     UW1U          59  16
QSO:  7093 PH 2017-10-28 0254 RM4HZ         59  16     A73A          59  21
QSO:  7086 PH 2017-10-28 0257 RM4HZ         59  16     S52F          59  15
QSO:  7118 PH 2017-10-28 0301 RM4HZ         59  16     9K2HN         59  21
QSO:  7132 PH 2017-10-28 0301 RM4HZ         59  16     UP2L          59  17
QSO:  7136 PH 2017-10-28 0302 RM4HZ         59  16     A61HA         59  21
QSO:  7142 PH 2017-10-28 0302 RM4HZ         59  16     RT9L          59  17
QSO:  7185 PH 2017-10-28 0303 RM4HZ         59  16     9A7A          59  15
QSO:  7200 PH 2017-10-28 0305 RM4HZ         59  16     LZ5R          59  20
QSO:  7185 PH 2017-10-28 0306 RM4HZ         59  16     A71AM         59  21
QSO:  7177 PH 2017-10-28 0307 RM4HZ         59  16     CN2R          59  33
QSO:  7168 PH 2017-10-28 0308 RM4HZ         59  16     DF0HQ         59  14
QSO:  7165 PH 2017-10-28 0308 RM4HZ         59  16     S52NR         59  15
QSO:  7158 PH 2017-10-28 0309 RM4HZ         59  16     HG3DX         59  15
QSO:  7144 PH 2017-10-28 0309 RM4HZ         59  16     OM7M          59  15
QSO:  7139 PH 2017-10-28 0310 RM4HZ         59  16     YO9BNP        59  20
QSO:  7115 PH 2017-10-28 0312 RM4HZ         59  16     US5D          59  16
QSO:  7110 PH 2017-10-28 0312 RM4HZ         59  16     LZ3ZZ         59  20
QSO:  7106 PH 2017-10-28 0313 RM4HZ         59  16     F1AEY         59  14
QSO:  7099 PH 2017-10-28 0315 RM4HZ         59  16     UN5GM         59  17
QSO:  7095 PH 2017-10-28 0316 RM4HZ         59  16     UP0L          59  17
QSO:  7091 PH 2017-10-28 0316 RM4HZ         59  16     RU9CC         59  17
QSO:  7091 PH 2017-10-28 0318 RM4HZ         59  16     RK0W          59  18
QSO:  7091 PH 2017-10-28 0318 RM4HZ         59  16     OE3NEC        59  15
QSO:  7091 PH 2017-10-28 0318 RM4HZ         59  16     E73ESP        59  15
QSO:  7091 PH 2017-10-28 0319 RM4HZ         59  16     OE3KNC        59  15
QSO:  7091 PH 2017-10-28 0319 RM4HZ         59  16     RO9A          59  17
QSO:  1850 PH 2017-10-28 0323 RM4HZ         59  16     RA3Y          59  16
QSO:  1883 PH 2017-10-28 0324 RM4HZ         59  16     UT7CR         59  16
QSO:  7100 PH 2017-10-28 0330 RM4HZ         59  16     DR7A          59  14
QSO:  7108 PH 2017-10-28 0331 RM4HZ         59  16     4X2M          59  20
QSO:  7126 PH 2017-10-28 0331 RM4HZ         59  16     YT0A          59  15
QSO:  7129 PH 2017-10-28 0332 RM4HZ         59  16     HG7T          59  15
QSO:  7150 PH 2017-10-28 0335 RM4HZ         59  16     SV2HJQ        59  20
QSO:  7149 PH 2017-10-28 0335 RM4HZ         59  16     EC2DX         59  14
QSO:  7153 PH 2017-10-28 0336 RM4HZ         59  16     SN3A          59  15
QSO:  7198 PH 2017-10-28 0339 RM4HZ         59  16     SN8B          59  15
QSO:  7070 PH 2017-10-28 0341 RM4HZ         59  16     F2JD          59  14
QSO:  7070 PH 2017-10-28 0341 RM4HZ         59  16     UA9R          59  17
QSO: 14175 PH 2017-10-28 0344 RM4HZ         59  16     OB5ZZ         59  20
QSO: 14188 PH 2017-10-28 0347 RM4HZ         59  16     EX8M          59  17
QSO: 14227 PH 2017-10-28 0350 RM4HZ         59  16     B9K           59  23
QSO: 14227 PH 2017-10-28 0351 RM4HZ         59  16     UK8OM         59  17
QSO: 14227 PH 2017-10-28 0351 RM4HZ         59  16     RW0A          59  18
QSO: 14227 PH 2017-10-28 0351 RM4HZ         59  16     UN7JX         59  17
QSO: 14227 PH 2017-10-28 0351 RM4HZ         59  16     UN7ZZ         59  17
QSO: 14227 PH 2017-10-28 0352 RM4HZ         59  16     BD9XE         59  23
QSO: 14227 PH 2017-10-28 0352 RM4HZ         59  16     RC0AAB        59  18
QSO: 14227 PH 2017-10-28 0353 RM4HZ         59  16     UA9ZZ         59  18
QSO: 14227 PH 2017-10-28 0353 RM4HZ         59  16     JJ0JML        59  25
QSO: 14227 PH 2017-10-28 0354 RM4HZ         59  16     JA2VHO        59  25
QSO: 14227 PH 2017-10-28 0354 RM4HZ         59  16     JH1LMG        59  25
QSO: 14227 PH 2017-10-28 0355 RM4HZ         59  16     JA7ZFN        59  25
QSO: 14227 PH 2017-10-28 0355 RM4HZ         59  16     JO4CFV        59  25
QSO: 14227 PH 2017-10-28 0357 RM4HZ         59  16     BH3DHE        59  24
QSO: 14227 PH 2017-10-28 0358 RM4HZ         59  16     SV5DKL        59  20
QSO: 14227 PH 2017-10-28 0358 RM4HZ         59  16     VU3ESV        59  22
QSO: 14227 PH 2017-10-28 0359 RM4HZ         59  16     JH1QDB        59  25
QSO: 14227 PH 2017-10-28 0359 RM4HZ         59  16     JA1NQU        59  25
QSO: 14227 PH 2017-10-28 0400 RM4HZ         59  16     A5A           59  22
QSO: 14227 PH 2017-10-28 0400 RM4HZ         59  16     JH2XQY        59  25
QSO: 14227 PH 2017-10-28 0401 RM4HZ         59  16     BY7SH         59  24
QSO: 14227 PH 2017-10-28 0401 RM4HZ         59  16     AH2R          59  27
QSO: 14227 PH 2017-10-28 0403 RM4HZ         59  16     UN9FWW        59  17
QSO: 14227 PH 2017-10-28 0404 RM4HZ         59  16     JA7RPC        59  25
QSO: 14227 PH 2017-10-28 0404 RM4HZ         59  16     JP1DJV        59  25
QSO: 14227 PH 2017-10-28 0405 RM4HZ         59  16     R4FAN         59  16
QSO: 14227 PH 2017-10-28 0405 RM4HZ         59  16     R0AS          59  18
QSO: 14227 PH 2017-10-28 0406 RM4HZ         59  16     JE2DJC        59  25
QSO: 14227 PH 2017-10-28 0407 RM4HZ         59  16     E2X           59  26
QSO: 14227 PH 2017-10-28 0410 RM4HZ         59  16     JA2XCR        59  25
QSO: 14227 PH 2017-10-28 0410 RM4HZ         59  16     HS0AC         59  26
QSO: 14227 PH 2017-10-28 0411 RM4HZ         59  16     HS5SRH        59  26
QSO: 14227 PH 2017-10-28 0411 RM4HZ         59  16     UA9OMT        59  18
QSO: 14227 PH 2017-10-28 0412 RM4HZ         59  16     BH1SCW        59  24
QSO: 14227 PH 2017-10-28 0412 RM4HZ         59  16     TA4RC         59  20
QSO: 14227 PH 2017-10-28 0412 RM4HZ         59  16     JA1YPA        59  25
QSO: 14227 PH 2017-10-28 0413 RM4HZ         59  16     JE1BMJ        59  25
QSO: 14227 PH 2017-10-28 0414 RM4HZ         59  16     E20HHK        59  26
QSO: 14227 PH 2017-10-28 0415 RM4HZ         59  16     JA1UTN        59  25
QSO: 14227 PH 2017-10-28 0416 RM4HZ         59  16     VU3KBU        59  22
QSO: 14227 PH 2017-10-28 0417 RM4HZ         59  16     UY5ZZ         59  16
QSO: 14227 PH 2017-10-28 0417 RM4HZ         59  16     RK0W          59  18
QSO: 14227 PH 2017-10-28 0417 RM4HZ         59  16     BH3SCC        59  24
QSO: 14227 PH 2017-10-28 0418 RM4HZ         59  16     E20AE         59  26
QSO: 14227 PH 2017-10-28 0418 RM4HZ         59  16     JH1OLB        59  25
QSO: 14227 PH 2017-10-28 0419 RM4HZ         59  16     RZ9OQ         59  18
QSO: 14227 PH 2017-10-28 0421 RM4HZ         59  16     JK1NIA        59  25
QSO: 14227 PH 2017-10-28 0421 RM4HZ         59  16     RY0A          59  18
QSO: 14227 PH 2017-10-28 0422 RM4HZ         59  16     JH2BTM        59  25
QSO: 14227 PH 2017-10-28 0424 RM4HZ         59  16     JH1RFM        59  25
QSO: 14227 PH 2017-10-28 0425 RM4HZ         59  16     JR2GRX        59  25
QSO: 14227 PH 2017-10-28 0425 RM4HZ         59  16     BY1AS         59  24
QSO: 14227 PH 2017-10-28 0425 RM4HZ         59  16     LZ5Z          59  20
QSO: 14227 PH 2017-10-28 0426 RM4HZ         59  16     JM1SMY        59  25
QSO: 14227 PH 2017-10-28 0427 RM4HZ         59  16     UA9SUV/8      59  17
QSO: 14227 PH 2017-10-28 0427 RM4HZ         59  16     BA4DL         59  24
QSO: 14227 PH 2017-10-28 0428 RM4HZ         59  16     UA7K          59  16
QSO: 14227 PH 2017-10-28 0429 RM4HZ         59  16     BG7BES        59  24
QSO: 14227 PH 2017-10-28 0430 RM4HZ         59  16     ZS6A          59  38
QSO: 14227 PH 2017-10-28 0431 RM4HZ         59  16     BD4KM         59  24
QSO: 14227 PH 2017-10-28 0431 RM4HZ         59  16     IK7YTT        59  15
QSO: 14227 PH 2017-10-28 0432 RM4HZ         59  16     UP2L          59  17
QSO: 14227 PH 2017-10-28 0433 RM4HZ         59  16     UN8PT         59  17
QSO: 14227 PH 2017-10-28 0433 RM4HZ         59  16     A65CR         59  21
QSO: 14227 PH 2017-10-28 0433 RM4HZ         59  16     R7KO          59  16
QSO: 14227 PH 2017-10-28 0434 RM4HZ         59  16     B4T           59  24
QSO: 14227 PH 2017-10-28 0434 RM4HZ         59  16     UA4M          59  16
QSO: 14227 PH 2017-10-28 0435 RM4HZ         59  16     S57DX         59  15
QSO: 14227 PH 2017-10-28 0435 RM4HZ         59  16     UA9URI        59  18
QSO: 14227 PH 2017-10-28 0436 RM4HZ         59  16     JH3OXM        59  25
QSO: 14227 PH 2017-10-28 0437 RM4HZ         59  16     9A3W          59  15
QSO: 14227 PH 2017-10-28 0437 RM4HZ         59  16     IR6T          59  15
QSO: 14227 PH 2017-10-28 0437 RM4HZ         59  16     SV1RMB        59  20
QSO: 14227 PH 2017-10-28 0438 RM4HZ         59  16     9A4TX         59  15
QSO: 14227 PH 2017-10-28 0438 RM4HZ         59  16     E74Y          59  15
QSO: 14227 PH 2017-10-28 0438 RM4HZ         59  16     US5D          59  16
QSO: 14227 PH 2017-10-28 0440 RM4HZ         59  16     VK4QO         59  30
QSO: 14227 PH 2017-10-28 0440 RM4HZ         59  16     9K2HN         59  21
QSO: 14227 PH 2017-10-28 0440 RM4HZ         59  16     SP9W          59  15
QSO: 14227 PH 2017-10-28 0441 RM4HZ         59  16     ZY2A          59  11
QSO: 14227 PH 2017-10-28 0441 RM4HZ         59  16     VK2AAH        59  30
QSO: 14227 PH 2017-10-28 0441 RM4HZ         59  16     DF0HQ         59  14
QSO: 14227 PH 2017-10-28 0442 RM4HZ         59  16     OK2PF         59  15
QSO: 14227 PH 2017-10-28 0442 RM4HZ         59  16     OM6DN         59  15
QSO: 14227 PH 2017-10-28 0442 RM4HZ         59  16     LX7I          59  14
QSO: 14227 PH 2017-10-28 0443 RM4HZ         59  16     OK5W          59  15
QSO: 14227 PH 2017-10-28 0443 RM4HZ         59  16     SQ5PMB        59  15
QSO: 14227 PH 2017-10-28 0444 RM4HZ         59  16     PQ5B          59  11
QSO: 14227 PH 2017-10-28 0444 RM4HZ         59  16     OK7W          59  15
QSO: 14227 PH 2017-10-28 0445 RM4HZ         59  16     OM3TWT/P      59  15
QSO: 14227 PH 2017-10-28 0445 RM4HZ         59  16     UR7TT         59  16
QSO: 14227 PH 2017-10-28 0445 RM4HZ         59  16     SP6DVP        59  15
QSO: 14227 PH 2017-10-28 0446 RM4HZ         59  16     HG4F          59  15
QSO: 14227 PH 2017-10-28 0446 RM4HZ         59  16     SN5F          59  15
QSO: 14227 PH 2017-10-28 0447 RM4HZ         59  16     VK4PDX        59  30
QSO: 14227 PH 2017-10-28 0448 RM4HZ         59  16     IZ3NYG        59  15
QSO: 14227 PH 2017-10-28 0448 RM4HZ         59  16     S52D          59  15
QSO: 14227 PH 2017-10-28 0448 RM4HZ         59  16     OV5TC         59  14
QSO: 14227 PH 2017-10-28 0449 RM4HZ         59  16     4U1A          59  15
QSO: 14227 PH 2017-10-28 0449 RM4HZ         59  16     EA3IN         59  14
QSO: 14227 PH 2017-10-28 0449 RM4HZ         59  16     HA3OU         59  15
QSO: 14227 PH 2017-10-28 0449 RM4HZ         59  16     ZL1SLO        59  32
QSO: 14227 PH 2017-10-28 0450 RM4HZ         59  16     TA4SO         59  20
QSO: 14227 PH 2017-10-28 0450 RM4HZ         59  16     EI7M          59  14
QSO: 14227 PH 2017-10-28 0451 RM4HZ         59  16     LY2OU         59  15
QSO: 14227 PH 2017-10-28 0451 RM4HZ         59  16     UW2Q          59  16
QSO: 14227 PH 2017-10-28 0452 RM4HZ         59  16     DF2LH         59  14
QSO: 14227 PH 2017-10-28 0452 RM4HZ         59  16     SQ1GQT        59  15
QSO: 14227 PH 2017-10-28 0452 RM4HZ         59  16     SP2MSF        59  15
QSO: 14227 PH 2017-10-28 0452 RM4HZ         59  16     DP6T          59  14
QSO: 14227 PH 2017-10-28 0452 RM4HZ         59  16     DM0Y          59  14
QSO: 14227 PH 2017-10-28 0453 RM4HZ         59  16     OK2VIR        59  15
QSO: 14227 PH 2017-10-28 0453 RM4HZ         59  16     LZ7A          59  20
QSO: 14227 PH 2017-10-28 0454 RM4HZ         59  16     PY3KN         59  11
QSO: 14227 PH 2017-10-28 0455 RM4HZ         59  16     DR5N          59  14
QSO: 14227 PH 2017-10-28 0455 RM4HZ         59  16     SE4E          59  14
QSO: 14227 PH 2017-10-28 0455 RM4HZ         59  16     LY2NY         59  15
QSO: 14227 PH 2017-10-28 0456 RM4HZ         59  16     IK8NSR        59  15
QSO: 14227 PH 2017-10-28 0457 RM4HZ         59  16     DL9ZP         59  14
QSO: 14227 PH 2017-10-28 0458 RM4HZ         59  16     IB9T          59  15
QSO: 14227 PH 2017-10-28 0458 RM4HZ         59  16     S52OT         59  15
QSO: 14227 PH 2017-10-28 0458 RM4HZ         59  16     YL2CI         59  15
QSO: 14227 PH 2017-10-28 0459 RM4HZ         59  16     TA2RG         59  20
QSO: 14227 PH 2017-10-28 0459 RM4HZ         59  16     OK2PCL        59  15
QSO: 14227 PH 2017-10-28 0459 RM4HZ         59  16     YO8TNB        59  20
QSO: 14227 PH 2017-10-28 0459 RM4HZ         59  16     SV2AIU        59  20
QSO: 14227 PH 2017-10-28 0500 RM4HZ         59  16     US5UO         59  16
QSO: 14227 PH 2017-10-28 0500 RM4HZ         59  16     J42T          59  20
QSO: 14227 PH 2017-10-28 0500 RM4HZ         59  16     CR3W          59  33
QSO: 14227 PH 2017-10-28 0500 RM4HZ         59  16     ZL1AM         59  32
QSO: 14227 PH 2017-10-28 0501 RM4HZ         59  16     OM7JG         59  15
QSO: 14227 PH 2017-10-28 0501 RM4HZ         59  16     UT7NY         59  16
QSO: 14227 PH 2017-10-28 0501 RM4HZ         59  16     OH6ECM        59  15
QSO: 14227 PH 2017-10-28 0501 RM4HZ         59  16     PY8WW         59  11
QSO: 14227 PH 2017-10-28 0501 RM4HZ         59  16     SN1D          59  15
QSO: 14227 PH 2017-10-28 0502 RM4HZ         59  16     II4A          59  15
QSO: 14227 PH 2017-10-28 0502 RM4HZ         59  16     8S0C          59  14
