START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.24.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM3R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7348224
OPERATORS: F4AJS F4EGZ F4FLQ F5UTN F5MZN F8AOF F8CRH
NAME: Yann Guilloux
CERTIFICATE: NO
SOAPBOX:
QSO:  7125 PH 2017-10-28 0002 TM3R          59  14     ES3V          59  15     0
QSO:  3679 PH 2017-10-28 0159 TM3R          59  14     CU4DX         59  14     1
QSO:  7125 PH 2017-10-28 0200 TM3R          59  14     US0HZ         59  16     0
QSO:  3652 PH 2017-10-28 0200 TM3R          59  14     PJ2T          59  09     1
QSO:  7125 PH 2017-10-28 0200 TM3R          59  14     YT5X          59  15     0
QSO:  7130 PH 2017-10-28 0202 TM3R          59  14     K3UL          59  05     0
QSO:  7106 PH 2017-10-28 0203 TM3R          59  14     CN2R          59  33     0
QSO:  3784 PH 2017-10-28 0203 TM3R          59  14     OE3K          59  15     1
QSO:  7141 PH 2017-10-28 0204 TM3R          59  14     K2LE          59  05     0
QSO:  7141 PH 2017-10-28 0204 TM3R          59  14     N8PR          59  05     0
QSO:  7141 PH 2017-10-28 0206 TM3R          59  14     YY1JLV        59  09     0
QSO:  7141 PH 2017-10-28 0208 TM3R          59  14     HG6C          59  15     0
QSO:  7141 PH 2017-10-28 0208 TM3R          59  14     K1KP          59  05     0
QSO:  7141 PH 2017-10-28 0209 TM3R          59  14     N6AR          59  05     0
QSO:  7141 PH 2017-10-28 0209 TM3R          59  14     LY5G          59  15     0
QSO:  7141 PH 2017-10-28 0211 TM3R          59  14     N8DT          59  04     0
QSO:  7141 PH 2017-10-28 0211 TM3R          59  14     N2RJ          59  05     0
QSO:  7141 PH 2017-10-28 0211 TM3R          59  14     W3DA          59  05     0
QSO:  7141 PH 2017-10-28 0212 TM3R          59  14     W3LL          59  05     0
QSO:  3685 PH 2017-10-28 0212 TM3R          59  14     VE2IDX        59  02     1
QSO:  7141 PH 2017-10-28 0213 TM3R          59  14     WB2ZAB        59  05     0
QSO:  7141 PH 2017-10-28 0213 TM3R          59  14     K8AZ          59  04     0
QSO:  7141 PH 2017-10-28 0213 TM3R          59  14     W9RE          59  04     0
QSO:  7141 PH 2017-10-28 0214 TM3R          59  14     W1EBI         59  05     0
QSO:  3796 PH 2017-10-28 0214 TM3R          59  14     PZ5K          59  09     1
QSO:  7141 PH 2017-10-28 0215 TM3R          59  14     IQ8CS         59  15     0
QSO:  7141 PH 2017-10-28 0215 TM3R          59  14     K1TTT         59  05     0
QSO:  7141 PH 2017-10-28 0215 TM3R          59  14     W4VIC         59  05     0
QSO:  7141 PH 2017-10-28 0216 TM3R          59  14     W8PR          59  04     0
QSO:  3731 PH 2017-10-28 0217 TM3R          59  14     XL3T          59  04     1
QSO:  7141 PH 2017-10-28 0218 TM3R          59  14     W4MLB         59  05     0
QSO:  7141 PH 2017-10-28 0218 TM3R          59  14     N3RS          59  05     0
QSO:  7141 PH 2017-10-28 0218 TM3R          59  14     W4LL          59  05     0
QSO:  7141 PH 2017-10-28 0219 TM3R          59  14     W3MF          59  05     0
QSO:  7141 PH 2017-10-28 0220 TM3R          59  14     R2FBK         59  15     0
QSO:  7141 PH 2017-10-28 0220 TM3R          59  14     N4CW          59  05     0
QSO:  7141 PH 2017-10-28 0221 TM3R          59  14     K4EA          59  05     0
QSO:  7141 PH 2017-10-28 0221 TM3R          59  14     N3RJ          59  05     0
QSO:  7141 PH 2017-10-28 0222 TM3R          59  14     N1MM          59  05     0
QSO:  7141 PH 2017-10-28 0223 TM3R          59  14     K3CCR         59  05     0
QSO:  3651 PH 2017-10-28 0223 TM3R          59  14     TF3T          59  40     1
QSO:  7141 PH 2017-10-28 0223 TM3R          59  14     N2ZX          59  05     0
QSO:  7141 PH 2017-10-28 0223 TM3R          59  14     VE3JM         59  04     0
QSO:  7141 PH 2017-10-28 0224 TM3R          59  14     K8MFO         59  04     0
QSO:  7141 PH 2017-10-28 0225 TM3R          59  14     K3LR          59  05     0
QSO:  7141 PH 2017-10-28 0226 TM3R          59  14     KF4DX         59  05     0
QSO:  1838 PH 2017-10-28 0227 TM3R          59  14     HG6N          59  15     1
QSO:  7141 PH 2017-10-28 0228 TM3R          59  14     N3AD          59  05     0
QSO:  1836 PH 2017-10-28 0228 TM3R          59  14     W3LPL         59  05     1
QSO:  7141 PH 2017-10-28 0228 TM3R          59  14     NV9L          59  04     0
QSO:  7141 PH 2017-10-28 0229 TM3R          59  14     WA3AAN        59  05     0
QSO:  7141 PH 2017-10-28 0230 TM3R          59  14     K9RS          59  05     0
QSO:  1828 PH 2017-10-28 0231 TM3R          59  14     SV2GJV        59  20     1
QSO:  7141 PH 2017-10-28 0231 TM3R          59  14     K5WDW         59  05     0
QSO:  1823 PH 2017-10-28 0231 TM3R          59  14     RZ3MM         59  16     1
QSO:  7141 PH 2017-10-28 0231 TM3R          59  14     EU3AA         59  16     0
QSO:  7141 PH 2017-10-28 0232 TM3R          59  14     K9RM          59  04     0
QSO:  7141 PH 2017-10-28 0232 TM3R          59  14     WB2P          59  05     0
QSO:  7141 PH 2017-10-28 0232 TM3R          59  14     UR5IPW        59  16     0
QSO:  7141 PH 2017-10-28 0233 TM3R          59  14     W3FV          59  05     0
QSO:  1833 PH 2017-10-28 0233 TM3R          59  14     SQ77L         59  15     1
QSO:  7141 PH 2017-10-28 0233 TM3R          59  14     K9CT          59  04     0
QSO:  7141 PH 2017-10-28 0233 TM3R          59  14     WA3C          59  04     0
QSO:  7141 PH 2017-10-28 0234 TM3R          59  14     WC3N          59  05     0
QSO:  7141 PH 2017-10-28 0235 TM3R          59  14     N4UK          59  05     0
QSO:  7141 PH 2017-10-28 0235 TM3R          59  14     KB3Z          59  05     0
QSO:  7141 PH 2017-10-28 0236 TM3R          59  14     AA9A          59  04     0
QSO:  7141 PH 2017-10-28 0236 TM3R          59  14     N4LU          59  05     0
QSO:  1848 PH 2017-10-28 0236 TM3R          59  14     ED8W          59  33     1
QSO:  7141 PH 2017-10-28 0237 TM3R          59  14     W4JUU         59  04     0
QSO:  7141 PH 2017-10-28 0237 TM3R          59  14     N2CW          59  05     0
QSO:  7141 PH 2017-10-28 0237 TM3R          59  14     UT3UZ         59  16     0
QSO:  7141 PH 2017-10-28 0238 TM3R          59  14     K2AX          59  05     0
QSO:  7141 PH 2017-10-28 0239 TM3R          59  14     K0UK          59  04     0
QSO:  7141 PH 2017-10-28 0239 TM3R          59  14     K2XA          59  05     0
QSO:  7141 PH 2017-10-28 0240 TM3R          59  14     N9RV          59  04     0
QSO:  7141 PH 2017-10-28 0241 TM3R          59  14     WA3DQS        59  05     0
QSO:  7141 PH 2017-10-28 0241 TM3R          59  14     K0ZR          59  05     0
QSO:  7141 PH 2017-10-28 0242 TM3R          59  14     RU1A          59  16     0
QSO:  7141 PH 2017-10-28 0242 TM3R          59  14     US5D          59  16     0
QSO:  7141 PH 2017-10-28 0243 TM3R          59  14     AA1ON         59  05     0
QSO:  7141 PH 2017-10-28 0243 TM3R          59  14     W2IRT         59  05     0
QSO:  7141 PH 2017-10-28 0244 TM3R          59  14     W2CG          59  05     0
QSO:  7141 PH 2017-10-28 0244 TM3R          59  14     K3ZO          59  05     0
QSO:  7141 PH 2017-10-28 0245 TM3R          59  14     IK8NSR        59  15     0
QSO:  7141 PH 2017-10-28 0246 TM3R          59  14     KE2TR         59  05     0
QSO:  7141 PH 2017-10-28 0246 TM3R          59  14     K3MA          59  05     0
QSO:  7141 PH 2017-10-28 0247 TM3R          59  14     NK3Y          59  05     0
QSO:  7141 PH 2017-10-28 0249 TM3R          59  14     W4JAM         59  05     0
QSO:  7141 PH 2017-10-28 0250 TM3R          59  14     AA3B          59  05     0
QSO:  7141 PH 2017-10-28 0251 TM3R          59  14     I8UZA         59  15     0
QSO:  7141 PH 2017-10-28 0252 TM3R          59  14     K0STP         59  05     0
QSO:  7141 PH 2017-10-28 0252 TM3R          59  14     K3PP          59  05     0
QSO:  7141 PH 2017-10-28 0253 TM3R          59  14     NY3C          59  05     0
QSO:  7141 PH 2017-10-28 0253 TM3R          59  14     VE2OV         59  05     0
QSO:  3787 PH 2017-10-28 0253 TM3R          59  14     FM5BH         59  08     1
QSO:  7141 PH 2017-10-28 0254 TM3R          59  14     NN3Q          59  05     0
QSO:  7141 PH 2017-10-28 0254 TM3R          59  14     K1ZZ          59  05     0
QSO:  7141 PH 2017-10-28 0254 TM3R          59  14     K6NA          59  05     0
QSO:  7141 PH 2017-10-28 0254 TM3R          59  14     DF0SAX        59  14     0
QSO:  7141 PH 2017-10-28 0255 TM3R          59  14     N2MA          59  05     0
QSO:  7141 PH 2017-10-28 0255 TM3R          59  14     VE9ML         59  05     0
QSO:  3761 PH 2017-10-28 0256 TM3R          59  14     LX7I          59  14     1
QSO:  7141 PH 2017-10-28 0257 TM3R          59  14     OM4Q          59  15     0
QSO:  7141 PH 2017-10-28 0258 TM3R          59  14     RD1AH         59  16     0
QSO:  7141 PH 2017-10-28 0258 TM3R          59  14     K1BX          59  05     0
QSO:  7141 PH 2017-10-28 0258 TM3R          59  14     UZ2I          59  16     0
QSO:  3690 PH 2017-10-28 0300 TM3R          59  14     GM2T          59  14     1
QSO:  7141 PH 2017-10-28 0300 TM3R          59  14     HA1AD         59  15     0
QSO:  7141 PH 2017-10-28 0300 TM3R          59  14     LY5W          59  15     0
QSO:  7141 PH 2017-10-28 0301 TM3R          59  14     K0KX          59  04     0
QSO:  7141 PH 2017-10-28 0302 TM3R          59  14     K2RB          59  05     0
QSO:  7141 PH 2017-10-28 0302 TM3R          59  14     YO9XC         59  20     0
QSO:  7141 PH 2017-10-28 0302 TM3R          59  14     UR7HN         59  16     0
QSO:  7141 PH 2017-10-28 0303 TM3R          59  14     N2IC          59  04     0
QSO:  3696 PH 2017-10-28 0304 TM3R          59  14     P33W          59  20     1
QSO:  7141 PH 2017-10-28 0305 TM3R          59  14     W3XOX         59  05     0
QSO:  7141 PH 2017-10-28 0305 TM3R          59  14     US5D          59  16     0
QSO:  1827 PH 2017-10-28 0305 TM3R          59  14     PA3AAV        59  14     1
QSO:  7141 PH 2017-10-28 0308 TM3R          59  14     LY2NY         59  15     0
QSO:  7141 PH 2017-10-28 0309 TM3R          59  14     UT8AL         59  16     0
QSO:  7122 PH 2017-10-28 0309 TM3R          59  14     FY5KE         59  09     0
QSO:  7141 PH 2017-10-28 0310 TM3R          59  14     W2RE          59  05     0
QSO:  7141 PH 2017-10-28 0310 TM3R          59  14     HA8BT         59  15     0
QSO:  7141 PH 2017-10-28 0311 TM3R          59  14     W0BR          59  05     0
QSO:  7141 PH 2017-10-28 0314 TM3R          59  14     K3MD          59  05     0
QSO:  7141 PH 2017-10-28 0314 TM3R          59  14     9A5Y          59  15     0
QSO:  7141 PH 2017-10-28 0315 TM3R          59  14     N4YA          59  05     0
QSO:  7141 PH 2017-10-28 0318 TM3R          59  14     HA3OU         59  15     0
QSO:  7141 PH 2017-10-28 0318 TM3R          59  14     YO7SR         59  20     0
QSO:  7132 PH 2017-10-28 0324 TM3R          59  14     WA2OAX        59  05     0
QSO:  7132 PH 2017-10-28 0325 TM3R          59  14     K8LY          59  04     0
QSO:  7132 PH 2017-10-28 0325 TM3R          59  14     KA3HPM        59  05     0
QSO:  7132 PH 2017-10-28 0325 TM3R          59  14     NK8Q          59  05     0
QSO:  3636 PH 2017-10-28 0327 TM3R          59  14     ER4A          59  16     1
QSO:  7132 PH 2017-10-28 0328 TM3R          59  14     W3ON          59  05     0
QSO:  7132 PH 2017-10-28 0328 TM3R          59  14     K5UA          59  04     0
QSO:  7132 PH 2017-10-28 0329 TM3R          59  14     RT3F          59  16     0
QSO:  7132 PH 2017-10-28 0330 TM3R          59  14     SP7MC         59  15     0
QSO:  7132 PH 2017-10-28 0330 TM3R          59  14     YO6BHN        59  20     0
QSO:  7132 PH 2017-10-28 0331 TM3R          59  14     IT9PZM        59  15     0
QSO:  7132 PH 2017-10-28 0331 TM3R          59  14     IT9GAK        59  15     0
QSO:  7132 PH 2017-10-28 0332 TM3R          59  14     N4GG          59  05     0
QSO:  3655 PH 2017-10-28 0333 TM3R          59  14     6Y4T          59  08     1
QSO:  7132 PH 2017-10-28 0334 TM3R          59  14     W3JX          59  05     0
QSO:  7132 PH 2017-10-28 0334 TM3R          59  14     WA3EKL        59  05     0
