START-OF-LOG: 3.0
CALLSIGN: TK9R
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5997096
NAME: salvatore farina
LOCATION: DX
OPERATORS: IK8UND
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: Win-Test 4.24.0
QSO:  7180 PH 2017-10-28 0002 TK9R          59  15     6Y1LZ         59  08     0
QSO:  3685 PH 2017-10-28 0037 TK9R          59  15     HF6K          59  15     0
QSO:  3685 PH 2017-10-28 0037 TK9R          59  15     OK5W          59  15     0
QSO:  3685 PH 2017-10-28 0038 TK9R          59  15     YO7SR         59  20     0
QSO:  3685 PH 2017-10-28 0038 TK9R          59  15     EA4MD         59  14     0
QSO:  3685 PH 2017-10-28 0038 TK9R          59  15     TK4RB         59  15     0
QSO:  3685 PH 2017-10-28 0039 TK9R          59  15     IO5O          59  15     0
QSO:  3685 PH 2017-10-28 0039 TK9R          59  15     SP2KPD        59  15     0
QSO:  3685 PH 2017-10-28 0039 TK9R          59  15     SQ2WHH        59  15     0
QSO:  3685 PH 2017-10-28 0040 TK9R          59  15     W3NO          59  05     0
QSO:  3685 PH 2017-10-28 0040 TK9R          59  15     LX7I          59  14     0
QSO:  3685 PH 2017-10-28 0040 TK9R          59  15     OK1DPU        59  15     0
QSO:  3685 PH 2017-10-28 0040 TK9R          59  15     LX1ER         59  14     0
QSO:  3685 PH 2017-10-28 0041 TK9R          59  15     LY8O          59  15     0
QSO:  3685 PH 2017-10-28 0041 TK9R          59  15     OM4M          59  15     0
QSO:  3685 PH 2017-10-28 0041 TK9R          59  15     CT1APN        59  14     0
QSO:  3685 PH 2017-10-28 0041 TK9R          59  15     P33W          59  20     0
QSO:  3685 PH 2017-10-28 0041 TK9R          59  15     OK1AMF        59  15     0
QSO:  3685 PH 2017-10-28 0042 TK9R          59  15     YL2SW         59  15     0
QSO:  3685 PH 2017-10-28 0042 TK9R          59  15     SQ8Z          59  15     0
QSO:  3685 PH 2017-10-28 0042 TK9R          59  15     K1XM          59  05     0
QSO:  3685 PH 2017-10-28 0042 TK9R          59  15     EB4SM         59  14     0
QSO:  3685 PH 2017-10-28 0042 TK9R          59  15     LA4C          59  14     0
QSO:  3685 PH 2017-10-28 0043 TK9R          59  15     IK2MPR        59  15     0
QSO:  3685 PH 2017-10-28 0043 TK9R          59  15     IQ8BB/8       59  15     0
QSO:  3685 PH 2017-10-28 0043 TK9R          59  15     UT7CR         59  16     0
QSO:  3685 PH 2017-10-28 0043 TK9R          59  15     OE5RLM        59  15     0
QSO:  3685 PH 2017-10-28 0044 TK9R          59  15     IS0XDA        59  15     0
QSO:  3685 PH 2017-10-28 0044 TK9R          59  15     K1KP          59  05     0
QSO:  3685 PH 2017-10-28 0044 TK9R          59  15     CT1DSV        59  14     0
QSO:  3685 PH 2017-10-28 0044 TK9R          59  15     HB9ALM        59  14     0
QSO:  3685 PH 2017-10-28 0045 TK9R          59  15     EW6W          59  16     0
QSO:  3685 PH 2017-10-28 0045 TK9R          59  15     S50L          59  15     0
QSO:  3685 PH 2017-10-28 0045 TK9R          59  15     YU3EYL        59  15     0
QSO:  3685 PH 2017-10-28 0045 TK9R          59  15     OF5Z          59  15     0
QSO:  3685 PH 2017-10-28 0045 TK9R          59  15     M0NKR         59  14     0
QSO:  3685 PH 2017-10-28 0045 TK9R          59  15     RA3Y          59  16     0
QSO:  3685 PH 2017-10-28 0046 TK9R          59  15     S51RH         59  15     0
QSO:  3685 PH 2017-10-28 0046 TK9R          59  15     W1FQ          59  05     0
QSO:  3685 PH 2017-10-28 0046 TK9R          59  15     N1LN          59  05     0
QSO:  3685 PH 2017-10-28 0047 TK9R          59  15     RM1Q          59  16     0
QSO:  3685 PH 2017-10-28 0047 TK9R          59  15     HG5R          59  15     0
QSO:  3685 PH 2017-10-28 0048 TK9R          59  15     UA3OQ         59  16     0
QSO:  3685 PH 2017-10-28 0048 TK9R          59  15     SO40SONDA     59  15     0
QSO:  3685 PH 2017-10-28 0049 TK9R          59  15     R3AQ          59  16     0
QSO:  3685 PH 2017-10-28 0049 TK9R          59  15     IB9T          59  15     0
QSO:  3685 PH 2017-10-28 0049 TK9R          59  15     CN2AA         59  33     0
QSO:  3685 PH 2017-10-28 0049 TK9R          59  15     IR6T          59  15     0
QSO:  3685 PH 2017-10-28 0050 TK9R          59  15     EF7T          59  14     0
QSO:  3685 PH 2017-10-28 0050 TK9R          59  15     OM7M          59  15     0
QSO:  3685 PH 2017-10-28 0050 TK9R          59  15     LY2FN         59  15     0
QSO:  3685 PH 2017-10-28 0051 TK9R          59  15     K1RH          59  05     0
QSO:  3685 PH 2017-10-28 0051 TK9R          59  15     AA1K          59  05     0
QSO:  3685 PH 2017-10-28 0051 TK9R          59  15     DF0SAX        59  14     0
QSO:  3685 PH 2017-10-28 0052 TK9R          59  15     IQ5ZP         59  15     0
QSO:  3685 PH 2017-10-28 0053 TK9R          59  15     S56WYB        59  15     0
QSO:  3685 PH 2017-10-28 0053 TK9R          59  15     SX2X          59  20     0
QSO:  3685 PH 2017-10-28 0053 TK9R          59  15     ON6LR         59  14     0
QSO:  3685 PH 2017-10-28 0053 TK9R          59  15     OK2BYW        59  15     0
QSO:  3685 PH 2017-10-28 0054 TK9R          59  15     ON4SV         59  14     0
QSO:  3685 PH 2017-10-28 0054 TK9R          59  15     EU6DX         59  16     0
QSO:  3685 PH 2017-10-28 0055 TK9R          59  15     SN1S          59  15     0
QSO:  3685 PH 2017-10-28 0055 TK9R          59  15     I4XNN         59  15     0
QSO:  3685 PH 2017-10-28 0056 TK9R          59  15     ES0DJ         59  15     0
QSO:  3685 PH 2017-10-28 0056 TK9R          59  15     G4R           59  14     0
QSO:  3685 PH 2017-10-28 0056 TK9R          59  15     OK2KOJ        59  15     0
QSO:  3685 PH 2017-10-28 0057 TK9R          59  15     UP2L          59  17     0
QSO:  3685 PH 2017-10-28 0057 TK9R          59  15     VE3EJ         59  04     0
QSO:  3685 PH 2017-10-28 0058 TK9R          59  15     UR5WIF        59  16     0
QSO:  3685 PH 2017-10-28 0058 TK9R          59  15     PA/PY2SEX     59  14     0
QSO:  3685 PH 2017-10-28 0059 TK9R          59  15     SM4EMO        59  14     0
QSO:  3685 PH 2017-10-28 0059 TK9R          59  15     OT6M          59  14     0
QSO:  3685 PH 2017-10-28 0100 TK9R          59  15     K3WW          59  05     0
QSO:  3685 PH 2017-10-28 0100 TK9R          59  15     W2GDJ         59  05     0
QSO:  3685 PH 2017-10-28 0100 TK9R          59  15     EB2DJ         59  14     0
QSO:  3685 PH 2017-10-28 0100 TK9R          59  15     ED1T          59  14     0
QSO:  3685 PH 2017-10-28 0101 TK9R          59  15     LY2MC         59  15     0
QSO:  3685 PH 2017-10-28 0101 TK9R          59  15     HB9H          59  14     0
QSO:  3685 PH 2017-10-28 0101 TK9R          59  15     DF2LH         59  14     0
QSO:  3685 PH 2017-10-28 0102 TK9R          59  15     YO4NF         59  20     0
QSO:  3685 PH 2017-10-28 0102 TK9R          59  15     DL0HMK        59  14     0
QSO:  1831 PH 2017-10-28 0104 TK9R          59  15     SQ7CL         59  15     0
QSO:  1832 PH 2017-10-28 0106 TK9R          59  15     UA7K          59  16     0
QSO:  1832 PH 2017-10-28 0107 TK9R          59  15     SM0XBI        59  14     0
QSO:  1832 PH 2017-10-28 0107 TK9R          59  15     TM6M          59  14     0
QSO:  1832 PH 2017-10-28 0107 TK9R          59  15     I2WIJ         59  15     0
QSO:  1832 PH 2017-10-28 0108 TK9R          59  15     DL1TRK        59  14     0
QSO:  1832 PH 2017-10-28 0108 TK9R          59  15     IK2YCW        59  15     0
QSO:  1832 PH 2017-10-28 0108 TK9R          59  15     EC2DX         59  14     0
QSO:  1832 PH 2017-10-28 0108 TK9R          59  15     IU4FLO        59  15     0
QSO:  1832 PH 2017-10-28 0108 TK9R          59  15     EC5AN         59  14     0
QSO:  1832 PH 2017-10-28 0109 TK9R          59  15     EA3NP         59  14     0
QSO:  1832 PH 2017-10-28 0109 TK9R          59  15     EA3JL         59  14     0
QSO:  1832 PH 2017-10-28 0109 TK9R          59  15     PI4COM        59  14     0
QSO:  1832 PH 2017-10-28 0109 TK9R          59  15     LZ9W          59  20     0
QSO:  1832 PH 2017-10-28 0109 TK9R          59  15     W3LPL         59  05     0
QSO:  1832 PH 2017-10-28 0109 TK9R          59  15     S54I          59  15     0
QSO:  1832 PH 2017-10-28 0110 TK9R          59  15     5P2C          59  14     0
QSO:  1832 PH 2017-10-28 0110 TK9R          59  15     YU5R          59  15     0
QSO:  1832 PH 2017-10-28 0110 TK9R          59  15     IR4X          59  15     0
QSO:  1832 PH 2017-10-28 0110 TK9R          59  15     DL6NDW        59  14     0
QSO:  1832 PH 2017-10-28 0111 TK9R          59  15     W2RE          59  05     0
QSO:  1832 PH 2017-10-28 0111 TK9R          59  15     LX7I          59  14     0
QSO:  1832 PH 2017-10-28 0111 TK9R          59  15     ES9C          59  15     0
QSO:  1832 PH 2017-10-28 0111 TK9R          59  15     PC2L          59  14     0
QSO:  1832 PH 2017-10-28 0113 TK9R          59  15     EU3A          59  16     0
QSO:  1832 PH 2017-10-28 0113 TK9R          59  15     IR4M          59  15     0
QSO:  1832 PH 2017-10-28 0113 TK9R          59  15     OK5W          59  15     0
QSO:  1832 PH 2017-10-28 0114 TK9R          59  15     DM4M          59  14     0
QSO:  1832 PH 2017-10-28 0114 TK9R          59  15     EA7JXZ        59  14     0
QSO:  1832 PH 2017-10-28 0114 TK9R          59  15     IB9T          59  15     0
QSO:  1832 PH 2017-10-28 0114 TK9R          59  15     EI5KG         59  14     0
QSO:  1832 PH 2017-10-28 0115 TK9R          59  15     TM3R          59  14     0
QSO:  1832 PH 2017-10-28 0115 TK9R          59  15     DK7ZT         59  14     0
QSO:  1832 PH 2017-10-28 0115 TK9R          59  15     CR6K          59  14     0
QSO:  1832 PH 2017-10-28 0115 TK9R          59  15     AA1K          59  05     0
QSO:  1832 PH 2017-10-28 0115 TK9R          59  15     PI4CC         59  14     0
QSO:  1832 PH 2017-10-28 0116 TK9R          59  15     G8OO          59  14     0
QSO:  1832 PH 2017-10-28 0116 TK9R          59  15     LZ2HN         59  20     0
QSO:  1832 PH 2017-10-28 0116 TK9R          59  15     IQ3RK         59  15     0
QSO:  1832 PH 2017-10-28 0117 TK9R          59  15     SN0R          59  15     0
QSO:  1832 PH 2017-10-28 0117 TK9R          59  15     W2VO          59  05     0
QSO:  1832 PH 2017-10-28 0117 TK9R          59  15     DL1ATZ        59  14     0
QSO:  1832 PH 2017-10-28 0117 TK9R          59  15     N4IS          59  05     0
QSO:  1832 PH 2017-10-28 0118 TK9R          59  15     VE3EJ         59  04     0
QSO:  1832 PH 2017-10-28 0118 TK9R          59  15     UR5AS         59  16     0
QSO:  1832 PH 2017-10-28 0118 TK9R          59  15     YO5OBA        59  20     0
QSO:  1832 PH 2017-10-28 0118 TK9R          59  15     9H6A          59  15     0
QSO:  1832 PH 2017-10-28 0118 TK9R          59  15     II9P          59  15     0
QSO:  1832 PH 2017-10-28 0119 TK9R          59  15     EE3E          59  14     0
QSO:  1832 PH 2017-10-28 0119 TK9R          59  15     EA2QU         59  14     0
QSO:  1832 PH 2017-10-28 0119 TK9R          59  15     W2MF          59  05     0
QSO:  1832 PH 2017-10-28 0120 TK9R          59  15     IK7YTT        59  15     0
QSO:  1832 PH 2017-10-28 0120 TK9R          59  15     OF1Z          59  15     0
QSO:  1832 PH 2017-10-28 0121 TK9R          59  15     AG4W          59  04     0
QSO:  1832 PH 2017-10-28 0121 TK9R          59  15     K3ZU          59  05     0
QSO:  1832 PH 2017-10-28 0121 TK9R          59  15     EA3CI         59  14     0
QSO:  1832 PH 2017-10-28 0122 TK9R          59  15     OF5Z          59  15     0
QSO:  1832 PH 2017-10-28 0122 TK9R          59  15     S51A          59  15     0
QSO:  1832 PH 2017-10-28 0122 TK9R          59  15     DF0HQ         59  14     0
QSO:  1832 PH 2017-10-28 0122 TK9R          59  15     TM3Z          59  14     0
QSO:  1832 PH 2017-10-28 0122 TK9R          59  15     DL1NKS        59  14     0
QSO:  1832 PH 2017-10-28 0123 TK9R          59  15     LZ2JE         59  20     0
QSO:  1832 PH 2017-10-28 0123 TK9R          59  15     YO9FLD        59  20     0
QSO:  1832 PH 2017-10-28 0124 TK9R          59  15     RT6A          59  16     0
QSO:  1832 PH 2017-10-28 0124 TK9R          59  15     IR6T          59  15     0
QSO:  1832 PH 2017-10-28 0124 TK9R          59  15     EU3AA         59  16     0
QSO:  1832 PH 2017-10-28 0124 TK9R          59  15     P33W          59  20     0
QSO:  1832 PH 2017-10-28 0125 TK9R          59  15     IZ0OTV        59  15     0
QSO:  1832 PH 2017-10-28 0125 TK9R          59  15     IQ2MI         59  15     0
QSO:  1832 PH 2017-10-28 0125 TK9R          59  15     CN3A          59  33     0
QSO:  1832 PH 2017-10-28 0125 TK9R          59  15     WO2T          59  05     0
QSO:  1832 PH 2017-10-28 0126 TK9R          59  15     IR1Y          59  15     0
QSO:  1832 PH 2017-10-28 0126 TK9R          59  15     HG3DX         59  15     0
QSO:  1832 PH 2017-10-28 0127 TK9R          59  15     PE1EWR        59  14     0
QSO:  1832 PH 2017-10-28 0128 TK9R          59  15     EF8R          59  33     0
QSO:  1832 PH 2017-10-28 0128 TK9R          59  15     IR3Z          59  15     0
QSO:  1832 PH 2017-10-28 0128 TK9R          59  15     DJ5AN         59  14     0
QSO:  1832 PH 2017-10-28 0128 TK9R          59  15     HA4XH         59  15     0
QSO:  1832 PH 2017-10-28 0129 TK9R          59  15     W9IXX         59  05     0
QSO:  1832 PH 2017-10-28 0129 TK9R          59  15     DJ2BC         59  14     0
QSO:  1832 PH 2017-10-28 0129 TK9R          59  15     R7AB          59  16     0
QSO:  1832 PH 2017-10-28 0130 TK9R          59  15     SP8FB         59  15     0
QSO:  1832 PH 2017-10-28 0130 TK9R          59  15     OM7M          59  15     0
QSO:  1832 PH 2017-10-28 0130 TK9R          59  15     DL6FBL        59  14     0
QSO:  1832 PH 2017-10-28 0131 TK9R          59  15     W6NWS         59  05     0
QSO:  1832 PH 2017-10-28 0132 TK9R          59  15     DL1WA         59  14     0
QSO:  1832 PH 2017-10-28 0132 TK9R          59  15     ON4ACW        59  14     0
QSO:  1832 PH 2017-10-28 0132 TK9R          59  15     UR4MSF        59  16     0
QSO:  1832 PH 2017-10-28 0133 TK9R          59  15     W1WEF         59  05     0
QSO:  1832 PH 2017-10-28 0134 TK9R          59  15     DM3VL         59  14     0
QSO:  1832 PH 2017-10-28 0134 TK9R          59  15     9A6V          59  15     0
QSO:  1832 PH 2017-10-28 0134 TK9R          59  15     IZ4IRJ        59  15     0
QSO:  1832 PH 2017-10-28 0134 TK9R          59  15     I0LYO         59  15     0
QSO:  1832 PH 2017-10-28 0134 TK9R          59  15     DJ8OG         59  14     0
QSO:  1832 PH 2017-10-28 0135 TK9R          59  15     TK4RB         59  15     0
QSO:  1832 PH 2017-10-28 0135 TK9R          59  15     NO3M          59  05     0
QSO:  1832 PH 2017-10-28 0136 TK9R          59  15     YL2PP         59  15     0
QSO:  1832 PH 2017-10-28 0136 TK9R          59  15     DG2JA         59  14     0
QSO:  1832 PH 2017-10-28 0136 TK9R          59  15     RU5D          59  16     0
QSO:  1832 PH 2017-10-28 0137 TK9R          59  15     N2ZN          59  05     0
QSO:  1832 PH 2017-10-28 0137 TK9R          59  15     GW2X          59  14     0
QSO:  1832 PH 2017-10-28 0138 TK9R          59  15     S58N          59  15     0
QSO:  1832 PH 2017-10-28 0139 TK9R          59  15     DJ0A          59  14     0
QSO:  1832 PH 2017-10-28 0141 TK9R          59  15     TM5N          59  14     0
QSO:  1832 PH 2017-10-28 0142 TK9R          59  15     SN1D          59  15     0
QSO:  1832 PH 2017-10-28 0143 TK9R          59  15     LY4O          59  15     0
QSO:  1832 PH 2017-10-28 0144 TK9R          59  15     G4R           59  14     0
QSO:  1832 PH 2017-10-28 0144 TK9R          59  15     KX4TT         59  05     0
QSO:  1832 PH 2017-10-28 0145 TK9R          59  15     SZ1A          59  20     0
QSO:  1832 PH 2017-10-28 0146 TK9R          59  15     TM1T          59  14     0
QSO:  1832 PH 2017-10-28 0146 TK9R          59  15     5B4AIF        59  20     0
QSO:  1832 PH 2017-10-28 0147 TK9R          59  15     AA3B          59  05     0
QSO:  1832 PH 2017-10-28 0147 TK9R          59  15     US5D          59  16     0
QSO:  1832 PH 2017-10-28 0147 TK9R          59  15     S52F          59  15     0
QSO:  1832 PH 2017-10-28 0148 TK9R          59  15     DO6AN         59  14     0
QSO:  1832 PH 2017-10-28 0149 TK9R          59  15     N4RJ          59  05     0
QSO:  1832 PH 2017-10-28 0149 TK9R          59  15     KC1XX         59  05     0
QSO:  1832 PH 2017-10-28 0149 TK9R          59  15     OE4VIE        59  15     0
QSO:  1832 PH 2017-10-28 0150 TK9R          59  15     K4MK          59  05     0
QSO:  1832 PH 2017-10-28 0150 TK9R          59  15     S53F          59  15     0
QSO:  1832 PH 2017-10-28 0150 TK9R          59  15     YT0W          59  15     0
QSO:  1832 PH 2017-10-28 0151 TK9R          59  15     S59D          59  15     0
QSO:  1832 PH 2017-10-28 0151 TK9R          59  15     F2JD          59  14     0
QSO:  1832 PH 2017-10-28 0152 TK9R          59  15     HB9AWS        59  14     0
QSO:  1832 PH 2017-10-28 0152 TK9R          59  15     LZ5R          59  20     0
QSO:  7048 PH 2017-10-28 0200 TK9R          59  15     P40T          59  09     0
QSO:  7050 PH 2017-10-28 0200 TK9R          59  15     VE3EJ         59  04     0
QSO:  7052 PH 2017-10-28 0202 TK9R          59  15     VE3KZ         59  04     0
QSO:  7052 PH 2017-10-28 0203 TK9R          59  15     NA8V          59  04     0
QSO:  7052 PH 2017-10-28 0204 TK9R          59  15     W9RE          59  04     0
QSO:  7052 PH 2017-10-28 0206 TK9R          59  15     MM3AWD        59  14     0
QSO:  7052 PH 2017-10-28 0207 TK9R          59  15     TI2OY         59  07     0
QSO:  7052 PH 2017-10-28 0209 TK9R          59  15     KZ2I          59  05     0
QSO:  7052 PH 2017-10-28 0210 TK9R          59  15     G4ADJ         59  14     0
QSO:  7052 PH 2017-10-28 0210 TK9R          59  15     SQ3WW         59  15     0
QSO:  7052 PH 2017-10-28 0211 TK9R          59  15     ES6RW         59  15     0
QSO:  7052 PH 2017-10-28 0212 TK9R          59  15     4J6R          59  21     0
QSO:  7052 PH 2017-10-28 0216 TK9R          59  15     MM8Z          59  14     0
QSO:  7052 PH 2017-10-28 0216 TK9R          59  15     S56A          59  15     0
QSO:  7052 PH 2017-10-28 0216 TK9R          59  15     IZ1GAR        59  15     0
QSO:  7052 PH 2017-10-28 0217 TK9R          59  15     UA7K          59  16     0
QSO:  7052 PH 2017-10-28 0217 TK9R          59  15     DJ7UC         59  14     0
QSO:  7052 PH 2017-10-28 0218 TK9R          59  15     VE3OAG        59  04     0
QSO:  7052 PH 2017-10-28 0218 TK9R          59  15     SZ5RDS        59  20     0
QSO:  7052 PH 2017-10-28 0218 TK9R          59  15     DF2LH         59  14     0
