START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: YO3BY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: MOBILE
CATEGORY-OVERLAY: CLASSIC
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 175960
CREATED-BY: UcxLog 7.78
OPERATORS: YO3BY
NAME: ALEXANDRESCU IOAN
CLUB: CSTA BUCURESTI
QSO:  7000 PH 2017-10-28 0153 YO3BY         59  20     F1AEY         59  14     0
QSO: 21000 PH 2017-10-28 1122 YO3BY         59  20     ED5W          59  14     0
QSO: 21000 PH 2017-10-28 1123 YO3BY         59  20     YV4YC         59  09     0
QSO: 21000 PH 2017-10-28 1124 YO3BY         59  20     OF5Z          59  15     0
QSO: 21000 PH 2017-10-28 1124 YO3BY         59  20     TM0R          59  14     0
QSO: 21000 PH 2017-10-28 1125 YO3BY         59  20     EA5BZ         59  14     0
QSO: 21000 PH 2017-10-28 1127 YO3BY         59  20     EF5I          59  14     0
QSO: 21000 PH 2017-10-28 1127 YO3BY         59  20     EA5DFV        59  14     0
QSO: 21000 PH 2017-10-28 1134 YO3BY         59  20     ZX5J          59  11     0
QSO: 21000 PH 2017-10-28 1135 YO3BY         59  20     YT7R          59  15     0
QSO: 21000 PH 2017-10-28 1137 YO3BY         59  20     MW0CRI        59  14     0
QSO: 21000 PH 2017-10-28 1137 YO3BY         59  20     GJ2A          59  14     0
QSO: 21000 PH 2017-10-28 1139 YO3BY         59  20     P40T          59  09     0
QSO: 21000 PH 2017-10-28 1140 YO3BY         59  20     SN5P          59  15     0
QSO: 21000 PH 2017-10-28 1145 YO3BY         59  20     OH8WR         59  15     0
QSO: 21000 PH 2017-10-28 1146 YO3BY         59  20     OH8WW         59  15     0
QSO: 21000 PH 2017-10-28 1149 YO3BY         59  20     M1C           59  14     0
QSO: 21000 PH 2017-10-28 1152 YO3BY         59  20     ED9E          59  33     0
QSO: 21000 PH 2017-10-28 1154 YO3BY         59  20     R7AB          59  16     0
QSO: 21000 PH 2017-10-28 1154 YO3BY         59  20     IQ0RU         59  15     0
QSO: 21000 PH 2017-10-28 1156 YO3BY         59  20     CQ3W          59  33     0
QSO: 21000 PH 2017-10-28 1157 YO3BY         59  20     CR3A          59  33     0
QSO: 21000 PH 2017-10-28 1202 YO3BY         59  20     CO6HLP        59  08     0
QSO: 21000 PH 2017-10-28 1204 YO3BY         59  20     RT9S          59  16     0
QSO: 21000 PH 2017-10-28 1206 YO3BY         59  20     G3YFE         59  14     0
QSO: 21000 PH 2017-10-28 1207 YO3BY         59  20     EI6JR         59  14     0
QSO: 21000 PH 2017-10-28 1207 YO3BY         59  20     RT4W          59  16     0
QSO: 21000 PH 2017-10-28 1208 YO3BY         59  20     YY1MTX        59  09     0
QSO: 21000 PH 2017-10-28 1211 YO3BY         59  20     SJ0X          59  14     0
QSO: 21000 PH 2017-10-28 1212 YO3BY         59  20     EE7Y          59  14     0
QSO: 21000 PH 2017-10-28 1213 YO3BY         59  20     PY5WW         59  11     0
QSO: 21000 PH 2017-10-28 1213 YO3BY         59  20     EF6T          59  14     0
QSO: 21000 PH 2017-10-28 1216 YO3BY         59  20     K1TTT         59  5      0
QSO: 21000 PH 2017-10-28 1217 YO3BY         59  20     AA1ON         59  5      0
QSO: 21000 PH 2017-10-28 1220 YO3BY         59  20     N3RS          59  05     0
QSO: 21000 PH 2017-10-28 1221 YO3BY         59  20     EI4GNB        59  14     0
QSO: 21000 PH 2017-10-28 1222 YO3BY         59  20     EA7ZY         59  14     0
QSO: 21000 PH 2017-10-28 1223 YO3BY         59  20     TM1T          59  14     0
QSO: 21000 PH 2017-10-28 1224 YO3BY         59  20     F4GDO         59  14     0
QSO: 21000 PH 2017-10-28 1227 YO3BY         59  20     OH0X          59  15     0
QSO: 21000 PH 2017-10-28 1228 YO3BY         59  20     K0EJ          59  4      0
QSO: 21000 PH 2017-10-28 1229 YO3BY         59  20     ZV5O          59  11     0
QSO: 21000 PH 2017-10-28 1230 YO3BY         59  20     PZ5K          59  09     0
QSO: 21000 PH 2017-10-28 1231 YO3BY         59  20     4L0A          59  21     0
QSO: 21000 PH 2017-10-28 1235 YO3BY         59  20     W1WEF         59  05     0
QSO: 21000 PH 2017-10-28 1239 YO3BY         59  20     NN3Q          59  05     0
QSO: 21000 PH 2017-10-28 1240 YO3BY         59  20     P49Y          59  09     0
QSO: 21000 PH 2017-10-28 1253 YO3BY         59  20     NW3Y          59  05     0
QSO: 21000 PH 2017-10-28 1255 YO3BY         59  20     CR6P          59  14     0
QSO: 14000 PH 2017-10-28 1300 YO3BY         59  20     EC2DX         59  14     0
QSO: 14000 PH 2017-10-28 1300 YO3BY         59  20     S57S          59  15     0
QSO: 14000 PH 2017-10-28 1301 YO3BY         59  20     EB3TR         59  14     0
QSO: 14000 PH 2017-10-28 1301 YO3BY         59  20     IK4OMU        59  15     0
QSO: 14000 PH 2017-10-28 1303 YO3BY         59  20     DJ0MCZ        59  14     0
QSO: 14000 PH 2017-10-28 1303 YO3BY         59  20     IW7DEC        59  15     0
QSO: 14000 PH 2017-10-28 1304 YO3BY         59  20     UA6GF         59  16     0
QSO: 14000 PH 2017-10-28 1305 YO3BY         59  20     M0MCV         59  14     0
QSO: 14000 PH 2017-10-28 1305 YO3BY         59  20     IK1RGK        59  15     0
QSO: 14000 PH 2017-10-28 1305 YO3BY         59  20     DL4MFR        59  14     0
QSO: 14000 PH 2017-10-28 1305 YO3BY         59  20     IT9FUN        59  15     0
QSO: 14000 PH 2017-10-28 1306 YO3BY         59  20     LX7X          59  14     0
QSO: 14000 PH 2017-10-28 1306 YO3BY         59  20     UN0LM         59  17     0
QSO: 14000 PH 2017-10-28 1307 YO3BY         59  20     K3CCR         59  05     0
QSO: 14000 PH 2017-10-28 1307 YO3BY         59  20     OE1H          59  15     0
QSO: 14000 PH 2017-10-28 1308 YO3BY         59  20     IV3CNZ        59  15     0
QSO: 14000 PH 2017-10-28 1308 YO3BY         59  20     DM9KC         59  14     0
QSO: 14000 PH 2017-10-28 1308 YO3BY         59  20     M6ERE         59  14     0
QSO: 14000 PH 2017-10-28 1309 YO3BY         59  20     YU1RSV        59  15     0
QSO: 14000 PH 2017-10-28 1309 YO3BY         59  20     PA6AA         59  14     0
QSO: 14000 PH 2017-10-28 1310 YO3BY         59  20     DK0RX         59  14     0
QSO: 14000 PH 2017-10-28 1310 YO3BY         59  20     YT5LD         59  15     0
QSO: 14000 PH 2017-10-28 1311 YO3BY         59  20     IR1Y          59  15     0
QSO: 14000 PH 2017-10-28 1311 YO3BY         59  20     KV0Q          59  04     0
QSO: 14000 PH 2017-10-28 1312 YO3BY         59  20     IZ4UFB        59  15     0
QSO: 14000 PH 2017-10-28 1312 YO3BY         59  20     K2LE          59  05     0
QSO: 14000 PH 2017-10-28 1313 YO3BY         59  20     DL9FBF        59  14     0
QSO: 14000 PH 2017-10-28 1313 YO3BY         59  20     PA7JWC        59  14     0
QSO: 14000 PH 2017-10-28 1315 YO3BY         59  20     N5AA          59  04     0
QSO: 14000 PH 2017-10-28 1315 YO3BY         59  20     PA8KW         59  14     0
QSO: 14000 PH 2017-10-28 1315 YO3BY         59  20     IZ2BVC        59  15     0
QSO: 14000 PH 2017-10-28 1316 YO3BY         59  20     IW2DFS        59  15     0
QSO: 14000 PH 2017-10-28 1316 YO3BY         59  20     DF2FM         59  14     0
QSO: 14000 PH 2017-10-28 1316 YO3BY         59  20     CR5T          59  14     0
QSO: 14000 PH 2017-10-28 1316 YO3BY         59  20     S54I          59  15     0
QSO: 14000 PH 2017-10-28 1317 YO3BY         59  20     DL2ADI        59  14     0
QSO: 14000 PH 2017-10-28 1317 YO3BY         59  20     HB9EXR        59  14     0
QSO: 14000 PH 2017-10-28 1318 YO3BY         59  20     G0RAH         59  14     0
QSO: 14000 PH 2017-10-28 1318 YO3BY         59  20     RA3Y          59  16     0
QSO: 14000 PH 2017-10-28 1318 YO3BY         59  20     IZ7ZHI        59  15     0
QSO: 14000 PH 2017-10-28 1319 YO3BY         59  20     IZ1KGY        59  15     0
QSO: 14000 PH 2017-10-28 1319 YO3BY         59  20     IU5HES        59  15     0
QSO: 14000 PH 2017-10-28 1320 YO3BY         59  20     G3WZD         59  14     0
QSO: 14000 PH 2017-10-28 1321 YO3BY         59  20     YT1RK         59  15     0
QSO: 14000 PH 2017-10-28 1322 YO3BY         59  20     DL1EK         59  14     0
QSO: 14000 PH 2017-10-28 1322 YO3BY         59  20     DH4JQ         59  14     0
QSO: 14000 PH 2017-10-28 1323 YO3BY         59  20     OM7ZM         59  15     0
QSO: 14000 PH 2017-10-28 1324 YO3BY         59  20     IU4APB        59  15     0
QSO: 14000 PH 2017-10-28 1324 YO3BY         59  20     OE1HHB        59  15     0
QSO: 14000 PH 2017-10-28 1325 YO3BY         59  20     IK2IKW        59  15     0
QSO: 14000 PH 2017-10-28 1325 YO3BY         59  20     EA3DUR        59  14     0
QSO: 14000 PH 2017-10-28 1325 YO3BY         59  20     PA0EMO        59  14     0
QSO: 14000 PH 2017-10-28 1326 YO3BY         59  20     DC1MAS        59  14     0
QSO: 14000 PH 2017-10-28 1326 YO3BY         59  20     VE3EJ         59  04     0
QSO: 14000 PH 2017-10-28 1326 YO3BY         59  20     DM2AWM        59  14     0
QSO: 14000 PH 2017-10-28 1327 YO3BY         59  20     DJ3WE         59  14     0
QSO: 14000 PH 2017-10-28 1327 YO3BY         59  20     S53SL         59  15     0
QSO: 14000 PH 2017-10-28 1327 YO3BY         59  20     HB9AA         59  14     0
QSO: 14000 PH 2017-10-28 1328 YO3BY         59  20     IZ2EEV        59  15     0
QSO: 14000 PH 2017-10-28 1328 YO3BY         59  20     II2S          59  15     0
QSO: 14000 PH 2017-10-28 1328 YO3BY         59  20     IO1C          59  15     0
QSO: 14000 PH 2017-10-28 1329 YO3BY         59  20     R1CAM         59  16     0
QSO: 14000 PH 2017-10-28 1330 YO3BY         59  20     HB9GKN        59  14     0
QSO: 14000 PH 2017-10-28 1330 YO3BY         59  20     DL3SBD        59  14     0
QSO: 14000 PH 2017-10-28 1330 YO3BY         59  20     9A5G          59  15     0
QSO: 14000 PH 2017-10-28 1331 YO3BY         59  20     PE1RLF        59  14     0
QSO: 14000 PH 2017-10-28 1331 YO3BY         59  20     9A1CFR        59  15     0
QSO: 14000 PH 2017-10-28 1333 YO3BY         59  20     N2BJ          59  04     0
QSO: 14000 PH 2017-10-28 1333 YO3BY         59  20     IQ2MI         59  15     0
QSO: 14000 PH 2017-10-28 1333 YO3BY         59  20     CR6P          59  14     0
QSO: 14000 PH 2017-10-28 1333 YO3BY         59  20     E73RB         59  15     0
QSO: 14000 PH 2017-10-28 1334 YO3BY         59  20     IQ3UD         59  15     0
QSO: 14000 PH 2017-10-28 1334 YO3BY         59  20     KC1XX         59  5      0
QSO: 14000 PH 2017-10-28 1334 YO3BY         59  20     IZ2NXF        59  15     0
QSO: 14000 PH 2017-10-28 1335 YO3BY         59  20     DH0GHU        59  14     0
QSO: 14000 PH 2017-10-28 1335 YO3BY         59  20     SK3W          59  14     0
QSO: 14000 PH 2017-10-28 1336 YO3BY         59  20     HA3NU         59  15     0
QSO: 14000 PH 2017-10-28 1336 YO3BY         59  20     HB2C          59  14     0
QSO: 14000 PH 2017-10-28 1337 YO3BY         59  20     PA1TO         59  14     0
QSO: 14000 PH 2017-10-28 1337 YO3BY         59  20     S55MZ         59  15     0
QSO: 14000 PH 2017-10-28 1338 YO3BY         59  20     WB2WPM        59  05     0
QSO: 14000 PH 2017-10-28 1338 YO3BY         59  20     PC9DB         59  14     0
QSO: 14000 PH 2017-10-28 1339 YO3BY         59  20     DK1KC         59  14     0
QSO: 14000 PH 2017-10-28 1340 YO3BY         59  20     UP2L          59  17     0
QSO: 14000 PH 2017-10-28 1340 YO3BY         59  20     HA3HK         59  15     0
QSO: 14000 PH 2017-10-28 1341 YO3BY         59  20     DK6AH         59  14     0
QSO: 14000 PH 2017-10-28 1341 YO3BY         59  20     DJ5AN         59  14     0
QSO: 14000 PH 2017-10-28 1341 YO3BY         59  20     S51A          59  15     0
QSO: 14000 PH 2017-10-28 1341 YO3BY         59  20     K2AX          59  05     0
QSO: 14000 PH 2017-10-28 1342 YO3BY         59  20     KB8VAO        59  04     0
QSO: 14000 PH 2017-10-28 1342 YO3BY         59  20     ON3WM         59  14     0
QSO: 14000 PH 2017-10-28 1343 YO3BY         59  20     DL9NDM        59  14     0
QSO: 14000 PH 2017-10-28 1344 YO3BY         59  20     EA3IN         59  14     0
QSO: 14000 PH 2017-10-28 1344 YO3BY         59  20     IN3JRZ        59  15     0
QSO: 14000 PH 2017-10-28 1345 YO3BY         59  20     DM4M          59  14     0
QSO: 14000 PH 2017-10-28 1345 YO3BY         59  20     MM0BMA        59  14     0
QSO: 14000 PH 2017-10-28 1348 YO3BY         59  20     DG9NAV        59  14     0
QSO: 14000 PH 2017-10-28 1348 YO3BY         59  20     IK2XSL        59  15     0
QSO: 14000 PH 2017-10-28 1349 YO3BY         59  20     K3LR          59  05     0
QSO: 14000 PH 2017-10-28 1349 YO3BY         59  20     F8KGH         59  14     0
QSO: 14000 PH 2017-10-28 1350 YO3BY         59  20     R2DAW         59  16     0
QSO: 14000 PH 2017-10-28 1350 YO3BY         59  20     DJ3HW         59  14     0
QSO: 14000 PH 2017-10-28 1351 YO3BY         59  20     EC8AQQ        59  33     0
QSO: 14000 PH 2017-10-28 1351 YO3BY         59  20     HB9OK         59  14     0
QSO: 14000 PH 2017-10-28 1352 YO3BY         59  20     EC3AIT        59  14     0
QSO: 14000 PH 2017-10-28 1352 YO3BY         59  20     EA1YW         59  14     0
QSO: 14000 PH 2017-10-28 1352 YO3BY         59  20     IU4FEI        59  15     0
QSO: 14000 PH 2017-10-28 1353 YO3BY         59  20     SE5L          59  14     0
QSO: 14000 PH 2017-10-28 1354 YO3BY         59  20     IW0BCF        59  15     0
QSO: 14000 PH 2017-10-28 1354 YO3BY         59  20     ED3D          59  14     0
QSO: 14000 PH 2017-10-28 1354 YO3BY         59  20     DK5D          59  14     0
QSO: 14000 PH 2017-10-28 1354 YO3BY         59  20     SQ2WHH        59  15     0
QSO: 14000 PH 2017-10-28 1356 YO3BY         59  20     IW1CHX        59  15     0
QSO: 14000 PH 2017-10-28 1358 YO3BY         59  20     9A2EY         59  15     0
QSO: 14000 PH 2017-10-28 1358 YO3BY         59  20     R3RT          59  16     0
QSO: 14000 PH 2017-10-28 1359 YO3BY         59  20     DG7LAN        59  14     0
QSO: 14000 PH 2017-10-28 1359 YO3BY         59  20     DL4JMN        59  14     0
QSO: 14000 PH 2017-10-28 1402 YO3BY         59  20     IK5ZWU        59  15     0
QSO: 14000 PH 2017-10-28 1403 YO3BY         59  20     IZ1ANK        59  15     0
QSO: 14000 PH 2017-10-28 1404 YO3BY         59  20     UT8UF         59  16     0
QSO: 14000 PH 2017-10-28 1406 YO3BY         59  20     W3LPL         59  5      0
QSO: 14000 PH 2017-10-28 1440 YO3BY         59  20     OL0W          59  15     0
QSO: 14000 PH 2017-10-28 1442 YO3BY         59  20     M0PLX         59  14     0
QSO: 14000 PH 2017-10-28 1449 YO3BY         59  20     HB9DUR        59  14     0
QSO: 14000 PH 2017-10-28 1451 YO3BY         59  20     M0XBF         59  14     0
QSO: 14000 PH 2017-10-28 1451 YO3BY         59  20     DL9GWD        59  14     0
QSO: 14000 PH 2017-10-28 1452 YO3BY         59  20     DG5MLA        59  14     0
QSO: 14000 PH 2017-10-28 1457 YO3BY         59  20     EA1DHB        59  14     0
QSO: 14000 PH 2017-10-28 1458 YO3BY         59  20     DL2SWR        59  14     0
QSO: 14000 PH 2017-10-28 1458 YO3BY         59  20     DL9ZP         59  14     0
QSO: 14000 PH 2017-10-28 1459 YO3BY         59  20     PE1EWR        59  14     0
QSO: 14000 PH 2017-10-28 1504 YO3BY         59  20     RT6A          59  16     0
QSO: 14000 PH 2017-10-28 1507 YO3BY         59  20     DL1DF         59  14     0
QSO: 14000 PH 2017-10-28 1512 YO3BY         59  20     IU4HMP        59  15     0
QSO: 14000 PH 2017-10-28 1515 YO3BY         59  20     OK7O          59  15     0
QSO: 14000 PH 2017-10-28 1518 YO3BY         59  20     DL9LM         59  14     0
QSO: 14000 PH 2017-10-28 1520 YO3BY         59  20     OH8EJW        59  15     0
QSO: 14000 PH 2017-10-28 1520 YO3BY         59  20     LX1ER         59  14     0
QSO: 14000 PH 2017-10-28 1524 YO3BY         59  20     OZ7X          59  14     0
QSO:  7000 PH 2017-10-28 1526 YO3BY         59  20     SN3A          59  15     0
QSO:  7000 PH 2017-10-28 1527 YO3BY         59  20     UP0L          59  17     0
QSO:  7000 PH 2017-10-28 1530 YO3BY         59  20     UB6B          59  16     0
QSO:  7000 PH 2017-10-28 1532 YO3BY         59  20     PI4CC         59  14     0
QSO:  7000 PH 2017-10-28 1536 YO3BY         59  20     RK4FAO        59  16     0
QSO:  7000 PH 2017-10-28 1540 YO3BY         59  20     UW7W          59  16     0
QSO: 28000 PH 2017-10-28 1546 YO3BY         59  20     ED7R          59  14     0
QSO: 28000 PH 2017-10-28 1547 YO3BY         59  20     CN3A          59  33     0
QSO: 28000 PH 2017-10-28 1553 YO3BY         59  20     LW7DX         59  13     0
QSO: 28000 PH 2017-10-28 1559 YO3BY         59  20     PY2NA         59  11     0
QSO: 14000 PH 2017-10-28 1821 YO3BY         59  20     W1GD          59  05     0
QSO: 14000 PH 2017-10-28 1832 YO3BY         59  20     N9RV          59  04     0
QSO: 14000 PH 2017-10-28 1833 YO3BY         59  20     K3WW          59  05     0
QSO: 14000 PH 2017-10-28 1835 YO3BY         59  20     K1TTT         59  5      0
QSO: 14000 PH 2017-10-28 1836 YO3BY         59  20     NR3X          59  5      0
QSO: 14000 PH 2017-10-28 1840 YO3BY         59  20     K1XM          59  05     0
QSO: 14000 PH 2017-10-28 1841 YO3BY         59  20     W2RE          59  05     0
QSO: 14000 PH 2017-10-28 1844 YO3BY         59  20     W1NA          59  5      0
QSO: 14000 PH 2017-10-28 1847 YO3BY         59  20     KD2RD         59  05     0
QSO: 14000 PH 2017-10-28 1849 YO3BY         59  20     RK3PWR        59  16     0
QSO: 14000 PH 2017-10-28 1850 YO3BY         59  20     WW4LL         59  05     0
QSO: 14000 PH 2017-10-28 1852 YO3BY         59  20     EI6JK         59  14     0
QSO: 14000 PH 2017-10-28 1854 YO3BY         59  20     MI0M          59  14     0
QSO: 14000 PH 2017-10-28 1857 YO3BY         59  20     UZ4E          59  16     0
QSO: 14000 PH 2017-10-28 1900 YO3BY         59  20     TM6M          59  14     0
QSO: 14000 PH 2017-10-28 1905 YO3BY         59  20     N5DX          59  5      0
QSO: 14000 PH 2017-10-28 1907 YO3BY         59  20     UX3IT         59  16     0
QSO: 14000 PH 2017-10-28 1910 YO3BY         59  20     N1MM          59  05     0
QSO: 14000 PH 2017-10-28 1911 YO3BY         59  20     AB4GG         59  04     0
QSO: 14000 PH 2017-10-28 1913 YO3BY         59  20     NK8Q          59  05     0
QSO: 14000 PH 2017-10-28 1914 YO3BY         59  20     GJ2A          59  14     0
QSO: 14000 PH 2017-10-28 1922 YO3BY         59  20     F4FFH         59  14     0
QSO: 14000 PH 2017-10-28 1923 YO3BY         59  20     K5ZD          59  05     0
QSO: 14000 PH 2017-10-28 1929 YO3BY         59  20     NN3W          59  05     0
QSO:  7000 PH 2017-10-28 1936 YO3BY         59  20     US1I          59  16     0
QSO:  7000 PH 2017-10-28 1940 YO3BY         59  20     JT5DX         59  23     0
QSO:  3500 PH 2017-10-28 2001 YO3BY         59  20     OT5A          59  14     0
QSO:  3500 PH 2017-10-28 2002 YO3BY         59  20     DK0AE         59  14     0
QSO:  3500 PH 2017-10-28 2004 YO3BY         59  20     LY7Z          59  15     0
QSO:  3500 PH 2017-10-28 2005 YO3BY         59  20     OK7O          59  15     0
QSO:  3500 PH 2017-10-28 2006 YO3BY         59  20     RM3U          59  16     0
QSO:  3500 PH 2017-10-28 2009 YO3BY         59  20     LY8O          59  15     0
QSO:  3500 PH 2017-10-28 2010 YO3BY         59  20     E73ESP        59  15     0
QSO:  3500 PH 2017-10-28 2012 YO3BY         59  20     YU7PEP        59  15     0
QSO:  3500 PH 2017-10-28 2013 YO3BY         59  20     DR7B          59  14     0
QSO:  3500 PH 2017-10-28 2014 YO3BY         59  20     SQ8N          59  15     0
QSO:  3500 PH 2017-10-28 2014 YO3BY         59  20     LZ1AQ         59  20     0
QSO:  3500 PH 2017-10-28 2017 YO3BY         59  20     YL3CW         59  15     0
QSO:  3500 PH 2017-10-28 2018 YO3BY         59  20     EF9R          59  33     0
QSO:  3500 PH 2017-10-28 2021 YO3BY         59  20     EC6AAE        59  14     0
QSO:  3500 PH 2017-10-28 2021 YO3BY         59  20     E70T          59  15     0
QSO:  3500 PH 2017-10-28 2023 YO3BY         59  20     RM2U          59  16     0
QSO:  3500 PH 2017-10-28 2025 YO3BY         59  20     PA4WM         59  14     0
QSO:  3500 PH 2017-10-28 2026 YO3BY         59  20     LN8W          59  14     0
QSO:  3500 PH 2017-10-28 2028 YO3BY         59  20     OM0CS         59  15     0
QSO:  3500 PH 2017-10-28 2029 YO3BY         59  20     EI9E          59  14     0
QSO:  3500 PH 2017-10-28 2031 YO3BY         59  20     SM0T          59  14     0
QSO:  3500 PH 2017-10-28 2037 YO3BY         59  20     ES9C          59  15     0
QSO:  3500 PH 2017-10-28 2040 YO3BY         59  20     4O7CC         59  15     0
QSO:  3500 PH 2017-10-28 2043 YO3BY         59  20     PA6AA         59  14     0
QSO:  3500 PH 2017-10-28 2050 YO3BY         59  20     RT5Z          59  16     0
QSO:  3500 PH 2017-10-28 2052 YO3BY         59  20     UA9CAW        59  17     0
QSO:  3500 PH 2017-10-28 2053 YO3BY         59  20     SQ8ERS        59  15     0
QSO:  3500 PH 2017-10-28 2055 YO3BY         59  20     SP9RHN        59  15     0
QSO:  3500 PH 2017-10-28 2057 YO3BY         59  20     RK3PWR        59  16     0
QSO:  3500 PH 2017-10-28 2100 YO3BY         59  20     SN7H          59  15     0
QSO:  3500 PH 2017-10-28 2115 YO3BY         59  20     YO3RU         59  20     0
QSO:  3500 PH 2017-10-28 2120 YO3BY         59  20     9K2HN         59  21     0
QSO:  3500 PH 2017-10-28 2124 YO3BY         59  20     SQ6H          59  15     0
QSO:  3500 PH 2017-10-28 2127 YO3BY         59  20     SJ0X          59  14     0
QSO:  3500 PH 2017-10-28 2134 YO3BY         59  20     4L0A          59  21     0
QSO:  3500 PH 2017-10-28 2136 YO3BY         59  20     OE6Z          59  15     0
QSO:  3500 PH 2017-10-28 2137 YO3BY         59  20     UA2F          59  15     0
QSO:  3500 PH 2017-10-28 2139 YO3BY         59  20     SN8B          59  15     0
QSO:  3500 PH 2017-10-28 2142 YO3BY         59  20     F8KCF         59  14     0
QSO:  3500 PH 2017-10-28 2145 YO3BY         59  20     SK3W          59  14     0
QSO:  3500 PH 2017-10-28 2146 YO3BY         59  20     ES3ESP        59  15     0
QSO:  3500 PH 2017-10-28 2148 YO3BY         59  20     SN7D          59  15     0
QSO:  3500 PH 2017-10-28 2149 YO3BY         59  20     UA4M          59  16     0
QSO:  3500 PH 2017-10-28 2150 YO3BY         59  20     S51YI         59  15     0
QSO:  3500 PH 2017-10-28 2152 YO3BY         59  20     HG0R          59  15     0
QSO:  3500 PH 2017-10-28 2153 YO3BY         59  20     RT9T/3        59  16     0
QSO:  3500 PH 2017-10-28 2157 YO3BY         59  20     RT6A          59  16     0
QSO:  3500 PH 2017-10-28 2203 YO3BY         59  20     IR3Z          59  15     0
QSO:  3500 PH 2017-10-28 2208 YO3BY         59  20     PA2TMS        59  14     0
END-OF-LOG:
