START-OF-LOG: 3.0
CALLSIGN: DF2LH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 744768
NAME: Thomas Seibt
LOCATION: DX
OPERATORS: DF2LH
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  3604 PH 2017-10-28 0047 DF2LH         59  14     LY2Y          59  15
QSO:  7109 PH 2017-10-28 0208 DF2LH         59  14     4X2M          59  20
QSO:  7111 PH 2017-10-28 0208 DF2LH         59  14     RY6Y          59  16
QSO:  7113 PH 2017-10-28 0208 DF2LH         59  14     LZ3ZZ         59  20
QSO:  7119 PH 2017-10-28 0211 DF2LH         59  14     9K2HN         59  21
QSO:  7122 PH 2017-10-28 0211 DF2LH         59  14     A44A          59  21
QSO:  7135 PH 2017-10-28 0214 DF2LH         59  14     UW1M          59  16
QSO:  7147 PH 2017-10-28 0218 DF2LH         59  14     LZ5K          59  20
QSO:  7052 PH 2017-10-28 0218 DF2LH         59  14     TK9R          59  15
QSO:  7133 PH 2017-10-28 0219 DF2LH         59  14     UP2L          59  17
QSO:  7140 PH 2017-10-28 0223 DF2LH         59  14     W2RE          59  05
QSO:  7150 PH 2017-10-28 0223 DF2LH         59  14     TC0F          59  20
QSO:  7176 PH 2017-10-28 0225 DF2LH         59  14     RT6A          59  16
QSO:  7179 PH 2017-10-28 0225 DF2LH         59  14     EF8R          59  33
QSO:  7195 PH 2017-10-28 0231 DF2LH         59  14     UA7K          59  16
QSO:  7197 PH 2017-10-28 0233 DF2LH         59  14     PZ5K          59  09
QSO:  3652 PH 2017-10-28 0239 DF2LH         59  14     TF3T          59  40
QSO:  3642 PH 2017-10-28 0240 DF2LH         59  14     PI4M          59  14
QSO:  3631 PH 2017-10-28 0242 DF2LH         59  14     9H6A          59  15
QSO:  3629 PH 2017-10-28 0243 DF2LH         59  14     9A9Z          59  15
QSO:  3611 PH 2017-10-28 0244 DF2LH         59  14     EU1A          59  16
QSO:  3608 PH 2017-10-28 0244 DF2LH         59  14     LY8O          59  15
QSO:  3603 PH 2017-10-28 0244 DF2LH         59  14     G8OO          59  14
QSO:  3600 PH 2017-10-28 0245 DF2LH         59  14     IZ7XUQ        59  15
QSO:  3646 PH 2017-10-28 0247 DF2LH         59  14     YL2GD         59  15
QSO:  3662 PH 2017-10-28 0247 DF2LH         59  14     M4A           59  14
QSO:  3665 PH 2017-10-28 0248 DF2LH         59  14     YU3EEA        59  15
QSO:  3694 PH 2017-10-28 0248 DF2LH         59  14     HB9PUE        59  14
QSO:  3696 PH 2017-10-28 0249 DF2LH         59  14     P33W          59  20
QSO:  3698 PH 2017-10-28 0249 DF2LH         59  14     SP9KDA        59  15
QSO:  3710 PH 2017-10-28 0249 DF2LH         59  14     GJ2A          59  14
QSO:  3720 PH 2017-10-28 0250 DF2LH         59  14     S51A          59  15
QSO:  3722 PH 2017-10-28 0250 DF2LH         59  14     F4HJC/P       59  14
QSO:  3733 PH 2017-10-28 0252 DF2LH         59  14     SQ8NGV        59  15
QSO:  3751 PH 2017-10-28 0252 DF2LH         59  14     ES9C          59  15
QSO:  3761 PH 2017-10-28 0255 DF2LH         59  14     LX7I          59  14
QSO:  3768 PH 2017-10-28 0256 DF2LH         59  14     LZ9W          59  20
QSO:  3778 PH 2017-10-28 0256 DF2LH         59  14     PC2L          59  14
QSO:  3810 PH 2017-10-28 0300 DF2LH         59  14     W2RE          59  05
QSO:  3811 PH 2017-10-28 0301 DF2LH         59  14     K1DG          59  05
QSO:  3817 PH 2017-10-28 0303 DF2LH         59  14     KC1XX         59  05
QSO:  3682 PH 2017-10-28 0306 DF2LH         59  14     CR6P          59  14
QSO:  3707 PH 2017-10-28 0306 DF2LH         59  14     TM6M          59  14
QSO:  3712 PH 2017-10-28 0306 DF2LH         59  14     YU5R          59  15
QSO:  3659 PH 2017-10-28 0309 DF2LH         59  14     S57AL         59  15
QSO:  3647 PH 2017-10-28 0309 DF2LH         59  14     S52ZW         59  15
QSO:  3640 PH 2017-10-28 0310 DF2LH         59  14     RJ4P          59  16
QSO:  3619 PH 2017-10-28 0311 DF2LH         59  14     F4BKV         59  14
QSO:  3614 PH 2017-10-28 0312 DF2LH         59  14     HG500E        59  15
QSO:  3607 PH 2017-10-28 0312 DF2LH         59  14     TM1T          59  14
QSO:  3796 PH 2017-10-28 0313 DF2LH         59  14     EW6W          59  16
QSO:  1828 PH 2017-10-28 0315 DF2LH         59  14     PA3AAV        59  14
QSO:  1824 PH 2017-10-28 0316 DF2LH         59  14     LY5W          59  15
QSO:  7047 PH 2017-10-28 0338 DF2LH         59  14     YT8WW         59  15
QSO:  7050 PH 2017-10-28 0339 DF2LH         59  14     PP5JN         59  11
QSO:  7052 PH 2017-10-28 0340 DF2LH         59  14     US7IY         59  16
QSO:  7056 PH 2017-10-28 0341 DF2LH         59  14     YO6BHN        59  20
QSO:  7062 PH 2017-10-28 0342 DF2LH         59  14     9Y4W          59  09
QSO:  7063 PH 2017-10-28 0344 DF2LH         59  14     ZF9CW         59  08
QSO:  7086 PH 2017-10-28 0346 DF2LH         59  14     OF1AF         59  15
QSO:  7097 PH 2017-10-28 0347 DF2LH         59  14     UP0L          59  17
QSO:  7115 PH 2017-10-28 0348 DF2LH         59  14     EF5I          59  14
QSO:  7127 PH 2017-10-28 0349 DF2LH         59  14     YT0A          59  15
QSO:  7130 PH 2017-10-28 0350 DF2LH         59  14     S53A          59  15
QSO:  7136 PH 2017-10-28 0351 DF2LH         59  14     FY5KE         59  09
QSO:  7147 PH 2017-10-28 0352 DF2LH         59  14     YT5A          59  15
QSO:  7150 PH 2017-10-28 0353 DF2LH         59  14     EC2DX         59  14
QSO:  7154 PH 2017-10-28 0353 DF2LH         59  14     US1I          59  16
QSO:  7172 PH 2017-10-28 0357 DF2LH         59  14     SX2X          59  20
QSO:  7104 PH 2017-10-28 0408 DF2LH         59  14     EA4YC         59  14
QSO:  3691 PH 2017-10-28 0419 DF2LH         59  14     EC5AC         59  14
QSO:  3694 PH 2017-10-28 0419 DF2LH         59  14     PA2TMS        59  14
QSO:  3701 PH 2017-10-28 0420 DF2LH         59  14     S56K          59  15
QSO:  3735 PH 2017-10-28 0424 DF2LH         59  14     CR6K          59  14
QSO:  3804 PH 2017-10-28 0427 DF2LH         59  14     W3LPL         59  05
QSO:  3816 PH 2017-10-28 0429 DF2LH         59  14     NR3X          59  05
QSO:  3802 PH 2017-10-28 0434 DF2LH         59  14     K3LR          59  05
QSO:  3652 PH 2017-10-28 0436 DF2LH         59  14     F4EIK         59  14
QSO:  3684 PH 2017-10-28 0437 DF2LH         59  14     TK4RB         59  15
QSO:  3707 PH 2017-10-28 0438 DF2LH         59  14     OL0W          59  15
QSO:  3787 PH 2017-10-28 0443 DF2LH         59  14     YT0Z          59  15
QSO: 14227 PH 2017-10-28 0452 DF2LH         59  14     RM4HZ         59  16
QSO: 14271 PH 2017-10-28 0453 DF2LH         59  14     OM7M          59  15
QSO: 14212 PH 2017-10-28 0457 DF2LH         59  14     UA9FLK        59  17
QSO: 14236 PH 2017-10-28 0500 DF2LH         59  14     9K2HN         59  21
QSO: 14271 PH 2017-10-28 0500 DF2LH         59  14     RT4D          59  16
QSO: 14170 PH 2017-10-28 0507 DF2LH         59  14     H2T           59  20
QSO: 14195 PH 2017-10-28 0513 DF2LH         59  14     A61HA         59  21
QSO: 14223 PH 2017-10-28 0514 DF2LH         59  14     RY6Y          59  16
QSO: 14185 PH 2017-10-28 0515 DF2LH         59  14     A73A          59  21
QSO: 14190 PH 2017-10-28 0515 DF2LH         59  14     C4A           59  20
QSO: 14231 PH 2017-10-28 0516 DF2LH         59  14     SV5DKL        59  20
QSO: 14243 PH 2017-10-28 0517 DF2LH         59  14     UD4FD         59  16
QSO: 14295 PH 2017-10-28 0521 DF2LH         59  14     HZ1FI         59  21
QSO: 14268 PH 2017-10-28 0525 DF2LH         59  14     A5A           59  22
QSO: 14217 PH 2017-10-28 0533 DF2LH         59  14     EP2C          59  21
QSO: 14200 PH 2017-10-28 0536 DF2LH         59  14     A44A          59  21
QSO: 14192 PH 2017-10-28 0539 DF2LH         59  14     JT5DX         59  23
QSO: 14257 PH 2017-10-28 0541 DF2LH         59  14     UR3GU         59  16
QSO: 21320 PH 2017-10-28 0606 DF2LH         59  14     RC6U          59  16
QSO: 21240 PH 2017-10-28 0608 DF2LH         59  14     4X0A          59  20
QSO: 21224 PH 2017-10-28 0609 DF2LH         59  14     C44C          59  20
QSO: 21279 PH 2017-10-28 0612 DF2LH         59  14     RT9S          59  16
QSO: 21274 PH 2017-10-28 0613 DF2LH         59  14     A73A          59  21
QSO: 21195 PH 2017-10-28 0615 DF2LH         59  14     UP2L          59  17
QSO: 21223 PH 2017-10-28 0624 DF2LH         59  14     BA8CY         59  24
QSO: 21225 PH 2017-10-28 0627 DF2LH         59  14     SV9RGI        59  20
QSO: 14247 PH 2017-10-28 0630 DF2LH         59  14     CN3A          59  33
QSO: 14297 PH 2017-10-28 0633 DF2LH         59  14     M6T           59  14
QSO: 14197 PH 2017-10-28 0636 DF2LH         59  14     RW0A          59  18
QSO: 21240 PH 2017-10-28 0640 DF2LH         59  14     P33W          59  20
QSO: 21166 PH 2017-10-28 0650 DF2LH         59  14     RX9WN         59  16
QSO: 21185 PH 2017-10-28 0655 DF2LH         59  14     RZ8U          59  18
QSO: 21186 PH 2017-10-28 0658 DF2LH         59  14     4Z5LY         59  20
QSO: 21207 PH 2017-10-28 0659 DF2LH         59  14     UA7K          59  16
QSO: 21218 PH 2017-10-28 0700 DF2LH         59  14     RT9L          59  17
QSO: 21221 PH 2017-10-28 0701 DF2LH         59  14     R9PA          59  18
QSO: 21267 PH 2017-10-28 0704 DF2LH         59  14     RT6A          59  16
QSO: 21271 PH 2017-10-28 0705 DF2LH         59  14     UA4M          59  16
QSO: 21279 PH 2017-10-28 0706 DF2LH         59  14     JT5DX         59  23
QSO: 21293 PH 2017-10-28 0708 DF2LH         59  14     B9K           59  23
QSO: 21398 PH 2017-10-28 0717 DF2LH         59  14     R9FM          59  17
QSO: 21352 PH 2017-10-28 0719 DF2LH         59  14     RL4A          59  16
QSO: 21336 PH 2017-10-28 0726 DF2LH         59  14     JA5FDJ        59  25
QSO: 21290 PH 2017-10-28 0729 DF2LH         59  14     BH6IC         59  24
QSO: 21276 PH 2017-10-28 0729 DF2LH         59  14     CN2R          59  33
QSO: 21208 PH 2017-10-28 0732 DF2LH         59  14     HS5SRH        59  26
QSO: 21201 PH 2017-10-28 0733 DF2LH         59  14     RJ4P          59  16
QSO: 21177 PH 2017-10-28 0734 DF2LH         59  14     CQ3W          59  33
QSO: 14111 PH 2017-10-28 0737 DF2LH         59  14     UT1AA         59  16
QSO: 14114 PH 2017-10-28 0738 DF2LH         59  14     UA4AAC        59  16
QSO: 14121 PH 2017-10-28 0738 DF2LH         59  14     YM2KY         59  20
QSO: 14123 PH 2017-10-28 0739 DF2LH         59  14     ED5T          59  14
QSO: 14140 PH 2017-10-28 0740 DF2LH         59  14     ER4A          59  16
QSO: 14144 PH 2017-10-28 0742 DF2LH         59  14     RA9AJ         59  17
QSO: 14150 PH 2017-10-28 0744 DF2LH         59  14     RT5K          59  16
QSO: 14155 PH 2017-10-28 0744 DF2LH         59  14     LZ7A          59  20
QSO: 14159 PH 2017-10-28 0745 DF2LH         59  14     YT1A          59  15
QSO: 14186 PH 2017-10-28 0747 DF2LH         59  14     YM7KA         59  20
QSO: 14190 PH 2017-10-28 0748 DF2LH         59  14     LZ5R          59  20
QSO: 14193 PH 2017-10-28 0749 DF2LH         59  14     EF8R          59  33
QSO: 14196 PH 2017-10-28 0749 DF2LH         59  14     YT1X          59  15
QSO: 14202 PH 2017-10-28 0751 DF2LH         59  14     3V8SS         59  33
QSO: 14204 PH 2017-10-28 0752 DF2LH         59  14     Z62FB         59  15
QSO: 14219 PH 2017-10-28 0754 DF2LH         59  14     CN2R          59  33
QSO: 14230 PH 2017-10-28 0757 DF2LH         59  14     CR3W          59  33
QSO: 14233 PH 2017-10-28 0758 DF2LH         59  14     IK0YUT        59  15
QSO: 14239 PH 2017-10-28 0759 DF2LH         59  14     F8ARK         59  14
QSO: 14243 PH 2017-10-28 0759 DF2LH         59  14     D4C           59  35
QSO: 14248 PH 2017-10-28 0800 DF2LH         59  14     ZB2TT         59  14
QSO: 14255 PH 2017-10-28 0800 DF2LH         59  14     C37RC         59  14
QSO: 14281 PH 2017-10-28 0802 DF2LH         59  14     CR3A          59  33
QSO: 14286 PH 2017-10-28 0803 DF2LH         59  14     EF7T          59  14
QSO: 14291 PH 2017-10-28 0804 DF2LH         59  14     UY5ZZ         59  16
QSO: 14305 PH 2017-10-28 0805 DF2LH         59  14     IT9STX        59  15
QSO: 14326 PH 2017-10-28 0806 DF2LH         59  14     EA2KV         59  14
QSO: 14330 PH 2017-10-28 0807 DF2LH         59  14     IR4M          59  15
QSO: 14343 PH 2017-10-28 0808 DF2LH         59  14     RW4WA         59  16
QSO: 28411 PH 2017-10-28 1338 DF2LH         59  14     EF8R          59  33
QSO: 28484 PH 2017-10-28 1342 DF2LH         59  14     CU4DX         59  14
QSO: 28450 PH 2017-10-28 1350 DF2LH         59  14     PZ5K          59  09
QSO: 21203 PH 2017-10-28 1351 DF2LH         59  14     W2RE          59  05
QSO: 21116 PH 2017-10-28 1352 DF2LH         59  14     VO1MP         59  05
QSO: 21126 PH 2017-10-28 1353 DF2LH         59  14     ZF9CW         59  08
QSO: 21128 PH 2017-10-28 1354 DF2LH         59  14     IB4X          59  15
QSO: 21134 PH 2017-10-28 1354 DF2LH         59  14     VE9HF         59  05
QSO: 21136 PH 2017-10-28 1358 DF2LH         59  14     FR4QT         59  39
QSO: 21139 PH 2017-10-28 1359 DF2LH         59  14     HI3T          59  08
QSO: 21118 PH 2017-10-28 1400 DF2LH         59  14     8P5A          59  08
QSO: 21142 PH 2017-10-28 1400 DF2LH         59  14     VY2TT         59  05
QSO: 14145 PH 2017-10-28 1405 DF2LH         59  14     VY0ERC        59  02
QSO: 14145 PH 2017-10-28 1406 DF2LH         59  14     VA2ZM         59  02
QSO: 14181 PH 2017-10-28 1408 DF2LH         59  14     N7DD          59  03
QSO: 21271 PH 2017-10-28 1411 DF2LH         59  14     PJ2T          59  09
QSO: 21262 PH 2017-10-28 1411 DF2LH         59  14     K1KP          59  05
QSO: 21261 PH 2017-10-28 1412 DF2LH         59  14     ZV5O          59  11
QSO: 21247 PH 2017-10-28 1413 DF2LH         59  14     K8AZ          59  04
QSO: 21242 PH 2017-10-28 1414 DF2LH         59  14     ES9C          59  15
QSO: 21235 PH 2017-10-28 1414 DF2LH         59  14     K1DG          59  05
QSO: 21214 PH 2017-10-28 1415 DF2LH         59  14     KC1XX         59  05
QSO: 21212 PH 2017-10-28 1416 DF2LH         59  14     N2SR          59  05
QSO: 21210 PH 2017-10-28 1417 DF2LH         59  14     N1UR          59  05
QSO: 21205 PH 2017-10-28 1418 DF2LH         59  14     K1XM          59  05
QSO: 21204 PH 2017-10-28 1419 DF2LH         59  14     W3LPL         59  05
QSO: 21199 PH 2017-10-28 1419 DF2LH         59  14     VA2WA         59  05
QSO: 21196 PH 2017-10-28 1420 DF2LH         59  14     PX2A          59  11
QSO: 21194 PH 2017-10-28 1420 DF2LH         59  14     IR9W          59  15
QSO: 21192 PH 2017-10-28 1421 DF2LH         59  14     9Y4W          59  09
QSO: 21190 PH 2017-10-28 1422 DF2LH         59  14     PJ4Q          59  09
QSO: 21189 PH 2017-10-28 1422 DF2LH         59  14     PR7AA         59  11
QSO: 21180 PH 2017-10-28 1423 DF2LH         59  14     VY2ZM         59  05
QSO: 21179 PH 2017-10-28 1424 DF2LH         59  14     CV7S          59  13
QSO: 21173 PH 2017-10-28 1425 DF2LH         59  14     H2T           59  20
QSO: 21166 PH 2017-10-28 1426 DF2LH         59  14     EA8CMX        59  33
QSO: 21160 PH 2017-10-28 1427 DF2LH         59  14     HI3K          59  08
QSO: 21158 PH 2017-10-28 1428 DF2LH         59  14     9K2HN         59  21
QSO: 21155 PH 2017-10-28 1429 DF2LH         59  14     P49Y          59  09
QSO: 21146 PH 2017-10-28 1429 DF2LH         59  14     VE9CB         59  05
QSO: 21138 PH 2017-10-28 1431 DF2LH         59  14     YV4YC         59  09
QSO: 21131 PH 2017-10-28 1432 DF2LH         59  14     PJ4K          59  09
QSO: 21119 PH 2017-10-28 1433 DF2LH         59  14     XL3T          59  04
QSO: 21111 PH 2017-10-28 1434 DF2LH         59  14     IT9BYS        59  15
QSO: 21446 PH 2017-10-28 1435 DF2LH         59  14     IO2X          59  15
QSO: 21444 PH 2017-10-28 1435 DF2LH         59  14     LX7I          59  14
QSO: 21440 PH 2017-10-28 1436 DF2LH         59  14     DH8BQA        59  14
QSO: 21435 PH 2017-10-28 1437 DF2LH         59  14     N1MM          59  05
QSO: 21434 PH 2017-10-28 1438 DF2LH         59  14     AA3B          59  05
QSO: 21433 PH 2017-10-28 1438 DF2LH         59  14     7Z1SJ         59  21
QSO: 21430 PH 2017-10-28 1440 DF2LH         59  14     PZ5K          59  09
QSO: 21428 PH 2017-10-28 1441 DF2LH         59  14     WB2ZAB        59  05
QSO: 21380 PH 2017-10-28 1445 DF2LH         59  14     D4Z           59  35
QSO: 21388 PH 2017-10-28 1445 DF2LH         59  14     AB3CX         59  05
QSO: 21399 PH 2017-10-28 1448 DF2LH         59  14     K1TTT         59  05
QSO: 21228 PH 2017-10-28 1453 DF2LH         59  14     HR1AAB        59  07
QSO: 21229 PH 2017-10-28 1454 DF2LH         59  14     W3UA          59  05
QSO: 21264 PH 2017-10-28 1457 DF2LH         59  14     W5MX          59  04
QSO: 21265 PH 2017-10-28 1457 DF2LH         59  14     N5AA          59  04
QSO: 21266 PH 2017-10-28 1458 DF2LH         59  14     AA1K          59  05
QSO: 21271 PH 2017-10-28 1505 DF2LH         59  14     K5TR          59  04
QSO: 21277 PH 2017-10-28 1509 DF2LH         59  14     6Y1LZ         59  08
QSO: 21250 PH 2017-10-28 1512 DF2LH         59  14     NV9L          59  04
QSO: 21222 PH 2017-10-28 1514 DF2LH         59  14     TI2CC         59  07
QSO: 21216 PH 2017-10-28 1515 DF2LH         59  14     NR3X          59  05
QSO: 21213 PH 2017-10-28 1515 DF2LH         59  14     NW3Y          59  05
QSO: 21210 PH 2017-10-28 1515 DF2LH         59  14     K0EJ          59  04
QSO: 21207 PH 2017-10-28 1517 DF2LH         59  14     HI8JSG        59  08
QSO: 21201 PH 2017-10-28 1517 DF2LH         59  14     K3LR          59  05
QSO: 21166 PH 2017-10-28 1518 DF2LH         59  14     VE3EJ         59  04
QSO: 21163 PH 2017-10-28 1518 DF2LH         59  14     VE3JM         59  04
QSO: 21147 PH 2017-10-28 1522 DF2LH         59  14     FM5BH         59  08
QSO: 21145 PH 2017-10-28 1523 DF2LH         59  14     VE3UTT        59  04
QSO: 21128 PH 2017-10-28 1524 DF2LH         59  14     VA3DF         59  04
QSO: 14151 PH 2017-10-28 1525 DF2LH         59  14     K3LR          59  05
QSO: 14150 PH 2017-10-28 1526 DF2LH         59  14     II0I          59  15
QSO: 14126 PH 2017-10-28 1527 DF2LH         59  14     HS5SRH        59  26
QSO: 14211 PH 2017-10-28 1528 DF2LH         59  14     DU1HR         59  27
QSO: 14275 PH 2017-10-28 1532 DF2LH         59  14     YB1AR         59  28
