START-OF-LOG: 3.0
LOCATION: MN
CALLSIGN: N0BUI
CLUB: MINNESOTA WIRELESS ASSN
CONTEST: CQ-WPX-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 274176
OPERATORS: N0BUI
NAME: Mike Mullen
CREATED-BY: N1MM Logger+ 1.0.8131.0
QSO: 14092 RY 2020-02-08 0005 N0BUI         599 0001   VE7JMN        599 0003
QSO: 14114 RY 2020-02-08 0008 N0BUI         599 0002   KE7GKI        599 0002
QSO: 14098 RY 2020-02-08 1911 N0BUI         599 0313   VC7R          599 0276
QSO: 14092 RY 2020-02-08 1912 N0BUI         599 0314   K5RZA         599 0816
QSO: 14088 RY 2020-02-08 1913 N0BUI         599 0315   NG7M          599 0005
QSO: 14098 RY 2020-02-08 1936 N0BUI         599 0316   N4LF          599 0055
QSO: 14098 RY 2020-02-08 1936 N0BUI         599 0317   WM5H          599 0009
QSO: 14144 RY 2020-02-08 1942 N0BUI         599 0318   KC3EF         599 0002
QSO:  7053 RY 2020-02-08 2335 N0BUI         599 0319   K2PS          599 0153
QSO:  7058 RY 2020-02-08 2337 N0BUI         599 0320   WX8C          599 0860
QSO:  7059 RY 2020-02-08 2338 N0BUI         599 0321   N5SMQ         599 0080
QSO:  7061 RY 2020-02-08 2339 N0BUI         599 0322   WD4GBW        599 0193
QSO:  7061 RY 2020-02-08 2340 N0BUI         599 0323   NN3RP         599 0096
QSO:  7061 RY 2020-02-08 2340 N0BUI         599 0324   WK7S          599 1082
QSO:  7061 RY 2020-02-08 2341 N0BUI         599 0325   AB3XJ         599 0005
QSO:  7061 RY 2020-02-08 2342 N0BUI         599 0326   K1PL          599 0016
QSO:  7061 RY 2020-02-08 2343 N0BUI         599 0327   NW3DC         599 0027
QSO:  7061 RY 2020-02-08 2344 N0BUI         599 0328   NF3C          599 0243
QSO:  7061 RY 2020-02-08 2346 N0BUI         599 0329   N4CF          599 0265
QSO:  7061 RY 2020-02-08 2347 N0BUI         599 0330   N0KV          599 0363
QSO:  7102 RY 2020-02-08 2351 N0BUI         599 0331   KN4BIT        599 0905
QSO:  7031 RY 2020-02-08 2359 N0BUI         599 0332   NR4O          599 0059
QSO:  3591 RY 2020-02-09 0003 N0BUI         599 0333   NF3R          599 0494
QSO:  3591 RY 2020-02-09 0004 N0BUI         599 0334   W4JSI         599 0083
QSO:  3585 RY 2020-02-09 0007 N0BUI         599 0335   VE3WRL        599 0011
QSO:  3585 RY 2020-02-09 0008 N0BUI         599 0336   KA4RRU        599 0357
QSO:  3583 RY 2020-02-09 0009 N0BUI         599 0337   WT9U          599 0774
QSO:  3582 RY 2020-02-09 0010 N0BUI         599 0338   N3QE          599 0966
QSO:  3578 RY 2020-02-09 0011 N0BUI         599 0339   NX8G          599 0154
QSO:  3577 RY 2020-02-09 0013 N0BUI         599 0340   NW8S          599 0216
QSO:  3595 RY 2020-02-09 0018 N0BUI         599 0341   N8WXQ         599 0261
QSO:  3595 RY 2020-02-09 0019 N0BUI         599 0342   K8AC          599 0266
QSO:  3595 RY 2020-02-09 0019 N0BUI         599 0343   AK1W          599 1134
QSO:  3595 RY 2020-02-09 0020 N0BUI         599 0344   VE3LVW        599 0094
QSO:  7068 RY 2020-02-09 0027 N0BUI         599 0345   WU6W          599 0166
QSO:  7068 RY 2020-02-09 0027 N0BUI         599 0346   WA8ZBT        599 0242
QSO:  7068 RY 2020-02-09 0030 N0BUI         599 0347   N3KN          599 0120
QSO:  7068 RY 2020-02-09 0030 N0BUI         599 0348   VE5KS         599 0066
QSO:  7068 RY 2020-02-09 0032 N0BUI         599 0349   KA3GIK        599 0880
QSO:  3590 RY 2020-02-09 0035 N0BUI         599 0350   VE3BR         599 0193
QSO:  3591 RY 2020-02-09 0036 N0BUI         599 0351   NE3H          599 0568
QSO:  3592 RY 2020-02-09 0038 N0BUI         599 0352   W4PK          599 1016
QSO:  3561 RY 2020-02-09 0040 N0BUI         599 0353   WU5K          599 0029
QSO:  3564 RY 2020-02-09 0042 N0BUI         599 0354   WK1Q          599 0409
QSO:  3564 RY 2020-02-09 0044 N0BUI         599 0355   K8RGI/4       599 0343
QSO:  3564 RY 2020-02-09 0044 N0BUI         599 0356   NE2CC         599 0738
QSO:  3564 RY 2020-02-09 0045 N0BUI         599 0357   KC4SAW        599 0233
QSO:  3564 RY 2020-02-09 0046 N0BUI         599 0358   KD4TRG        599 0177
QSO:  3564 RY 2020-02-09 0046 N0BUI         599 0359   WA1NPZ        599 0338
QSO:  3564 RY 2020-02-09 0048 N0BUI         599 0360   N0KV          599 0405
QSO:  3564 RY 2020-02-09 0052 N0BUI         599 0361   KP4DQC        599 0021
QSO:  3564 RY 2020-02-09 0053 N0BUI         599 0362   N0OK          599 0115
QSO:  3564 RY 2020-02-09 0054 N0BUI         599 0363   AB2ZY         599 0179
QSO:  3582 RY 2020-02-09 0057 N0BUI         599 0364   WY3A          599 0242
QSO:  3589 RY 2020-02-09 0059 N0BUI         599 0365   KE1S          599 0504
QSO:  3589 RY 2020-02-09 0101 N0BUI         599 0366   KN5TX         599 0701
QSO:  3597 RY 2020-02-09 0103 N0BUI         599 0367   K3MD          599 0430
QSO:  7049 RY 2020-02-09 0106 N0BUI         599 0368   WU5K          599 0242
QSO:  3570 RY 2020-02-09 0229 N0BUI         599 0369   AD7XG         599 0246
QSO:  3568 RY 2020-02-09 1101 N0BUI         599 0370   KT7E          599 1218
QSO:  3581 RY 2020-02-09 1102 N0BUI         599 0371   AA2EQ         599 0335
QSO:  3582 RY 2020-02-09 1104 N0BUI         599 0372   AC9S          599 0802
QSO:  3584 RY 2020-02-09 1106 N0BUI         599 0373   AG2AA         599 0417
QSO:  3587 RY 2020-02-09 1108 N0BUI         599 0374   KN2M          599 8787
QSO:  3596 RY 2020-02-09 1111 N0BUI         599 0375   KE4KY         599 0059
QSO:  3596 RY 2020-02-09 1113 N0BUI         599 0376   VC7RC         599 0512
QSO:  3596 RY 2020-02-09 1113 N0BUI         599 0377   AC3BU         599 0201
QSO:  3596 RY 2020-02-09 1114 N0BUI         599 0378   K5RZA         599 1399
QSO:  3596 RY 2020-02-09 1114 N0BUI         599 0379   K3IU          599 0230
QSO:  3596 RY 2020-02-09 1116 N0BUI         599 0380   N2LK          599 0130
QSO:  3596 RY 2020-02-09 1117 N0BUI         599 0381   N4AU          599 0045
QSO:  3596 RY 2020-02-09 1117 N0BUI         599 0382   K7JQ          599 0566
QSO:  3596 RY 2020-02-09 1118 N0BUI         599 0383   W3SA          599 0376
QSO:  3595 RY 2020-02-09 1120 N0BUI         599 0384   AA9YP         599 0009
QSO:  3595 RY 2020-02-09 1123 N0BUI         599 0385   AK6A          599 1508
QSO:  3598 RY 2020-02-09 1126 N0BUI         599 0386   N9LYE         599 0183
QSO:  3599 RY 2020-02-09 1128 N0BUI         599 0387   KH6KG/W5      599 0153
QSO:  3599 RY 2020-02-09 1129 N0BUI         599 0388   AA8R          599 0316
QSO:  3599 RY 2020-02-09 1130 N0BUI         599 0389   K3URT         599 0215
QSO:  3599 RY 2020-02-09 1130 N0BUI         599 0390   KA6BIM        599 1147
QSO:  3599 RY 2020-02-09 1131 N0BUI         599 0391   KO9V          599 0057
QSO:  3599 RY 2020-02-09 1131 N0BUI         599 0392   XE1H          599 0103
QSO:  3595 RY 2020-02-09 1137 N0BUI         599 0393   K1DBO         599 0367
QSO:  3591 RY 2020-02-09 1138 N0BUI         599 0394   AA2MF         599 0925
QSO:  3586 RY 2020-02-09 1142 N0BUI         599 0395   K3JT          599 0231
QSO:  3584 RY 2020-02-09 1143 N0BUI         599 0396   K8PK          599 0306
QSO:  3578 RY 2020-02-09 1147 N0BUI         599 0397   N3XL          599 0220
QSO:  3578 RY 2020-02-09 1149 N0BUI         599 0398   W7YAQ         599 0847
QSO:  3578 RY 2020-02-09 1149 N0BUI         599 0399   N8BJQ         599 0596
QSO:  3578 RY 2020-02-09 1150 N0BUI         599 0400   AB4KJ         599 0053
QSO:  3578 RY 2020-02-09 1151 N0BUI         599 0401   WA4EEZ        599 0170
QSO:  3578 RY 2020-02-09 1152 N0BUI         599 0402   W9LU          599 0278
QSO:  3578 RY 2020-02-09 1153 N0BUI         599 0403   AB9YC         599 0131
QSO:  3578 RY 2020-02-09 1153 N0BUI         599 0404   WB2NFL        599 0221
QSO:  3578 RY 2020-02-09 1154 N0BUI         599 0405   NN4NT         599 0187
QSO:  3578 RY 2020-02-09 1159 N0BUI         599 0406   W4PJW         599 0175
QSO:  3578 RY 2020-02-09 1159 N0BUI         599 0407   W0QQO         599 0068
QSO:  3578 RY 2020-02-09 1200 N0BUI         599 0408   N3CKI         599 0173
QSO:  3578 RY 2020-02-09 1201 N0BUI         599 0409   W7HJ          599 0119
QSO:  3578 RY 2020-02-09 1202 N0BUI         599 0410   W1ARY         599 0312
QSO:  3578 RY 2020-02-09 1202 N0BUI         599 0411   WB4HRL        599 0346
QSO:  3578 RY 2020-02-09 1205 N0BUI         599 0412   KC9K          599 0322
QSO:  3578 RY 2020-02-09 1207 N0BUI         599 0413   K0GEO         599 0174
QSO:  3578 RY 2020-02-09 1207 N0BUI         599 0414   W9JA          599 0205
QSO:  3578 RY 2020-02-09 1208 N0BUI         599 0415   N7GP          599 0817
QSO:  3578 RY 2020-02-09 1209 N0BUI         599 0416   NY3B          599 0262
QSO:  3578 RY 2020-02-09 1210 N0BUI         599 0417   NQ4K          599 0075
QSO:  3578 RY 2020-02-09 1210 N0BUI         599 0418   K3WJV         599 0300
QSO:  7070 RY 2020-02-09 1218 N0BUI         599 0419   W2GS          599 0213
QSO:  7080 RY 2020-02-09 1221 N0BUI         599 0420   WN4AFP        599 0305
QSO:  7080 RY 2020-02-09 1223 N0BUI         599 0421   KU7Y          599 0093
QSO:  7080 RY 2020-02-09 1223 N0BUI         599 0422   K7WP          599 0440
QSO:  7080 RY 2020-02-09 1224 N0BUI         599 0423   KB1EFS        599 0267
QSO:  7080 RY 2020-02-09 1228 N0BUI         599 0424   W4PJW         599 0194
QSO:  7080 RY 2020-02-09 1232 N0BUI         599 0425   WA1CT         599 0050
QSO:  3599 RY 2020-02-09 1236 N0BUI         599 0426   W6SX          599 0991
QSO:  7069 RY 2020-02-09 1351 N0BUI         599 0427   W1FSH         599 0126
QSO:  7072 RY 2020-02-09 1352 N0BUI         599 0428   K7JY          599 0633
QSO:  7072 RY 2020-02-09 1353 N0BUI         599 0429   N3OW          599 0270
QSO:  7072 RY 2020-02-09 1353 N0BUI         599 0430   KB3AAY        599 0134
QSO:  7072 RY 2020-02-09 1354 N0BUI         599 0431   WB5TOI        599 0110
QSO:  7072 RY 2020-02-09 1356 N0BUI         599 0432   AE4Y          599 0209
QSO:  7072 RY 2020-02-09 1357 N0BUI         599 0433   N7GP          599 0872
QSO:  7072 RY 2020-02-09 1357 N0BUI         599 0434   VE3MGY        599 0571
QSO:  7072 RY 2020-02-09 1359 N0BUI         599 0435   K5GZR         599 0167
QSO:  7072 RY 2020-02-09 1400 N0BUI         599 0436   KV2U          599 0355
QSO:  7072 RY 2020-02-09 1400 N0BUI         599 0437   NN4SS         599 0081
QSO:  7072 RY 2020-02-09 1401 N0BUI         599 0438   AA8OY         599 0335
QSO:  7072 RY 2020-02-09 1402 N0BUI         599 0439   NW7D          599 0358
QSO:  7072 RY 2020-02-09 1406 N0BUI         599 0440   AK6M          599 0459
QSO:  7072 RY 2020-02-09 1406 N0BUI         599 0441   W5AP          599 0601
QSO:  7072 RY 2020-02-09 1407 N0BUI         599 0442   KZ4A          599 0113
QSO:  7072 RY 2020-02-09 1407 N0BUI         599 0443   VE3BR         599 0315
QSO:  7072 RY 2020-02-09 1408 N0BUI         599 0444   K3JT          599 0323
QSO:  7072 RY 2020-02-09 1408 N0BUI         599 0445   W8RTJ         599 0127
QSO:  7072 RY 2020-02-09 1411 N0BUI         599 0446   K6ELE         599 0221
QSO:  7072 RY 2020-02-09 1411 N0BUI         599 0447   W3YR          599 0099
QSO:  7072 RY 2020-02-09 1413 N0BUI         599 0448   KW6S          599 0453
QSO:  7072 RY 2020-02-09 1414 N0BUI         599 0449   WD0BGZ        599 0195
QSO:  7072 RY 2020-02-09 1415 N0BUI         599 0450   AD5XD         599 0908
QSO:  7072 RY 2020-02-09 1415 N0BUI         599 0451   K9CHP         599 0149
QSO:  7072 RY 2020-02-09 1416 N0BUI         599 0452   AK1W          599 1463
QSO:  7072 RY 2020-02-09 1416 N0BUI         599 0453   N0KQ          599 0374
QSO:  7072 RY 2020-02-09 1417 N0BUI         599 0454   WS0Z          599 0138
QSO:  7072 RY 2020-02-09 1418 N0BUI         599 0455   W7HJ          599 0148
QSO:  7072 RY 2020-02-09 1419 N0BUI         599 0456   W4HM          599 0141
QSO:  7072 RY 2020-02-09 1419 N0BUI         599 0457   KF4JEY        599 0086
QSO:  7072 RY 2020-02-09 1420 N0BUI         599 0458   N6DW          599 0166
QSO:  7072 RY 2020-02-09 1420 N0BUI         599 0459   N3MM          599 0108
QSO:  7072 RY 2020-02-09 1426 N0BUI         599 0460   KB3RAN        599 0001
QSO:  7072 RY 2020-02-09 1426 N0BUI         599 0461   WS9M          599 0318
QSO:  7072 RY 2020-02-09 1427 N0BUI         599 0462   KT7G          599 0082
QSO:  7072 RY 2020-02-09 1428 N0BUI         599 0463   KD0OIX        599 0176
QSO:  7072 RY 2020-02-09 1429 N0BUI         599 0464   AI3KS         599 0099
QSO:  7072 RY 2020-02-09 1430 N0BUI         599 0465   W1NU          599 0078
QSO:  7072 RY 2020-02-09 1430 N0BUI         599 0466   KI6DY         599 0314
QSO:  7072 RY 2020-02-09 1432 N0BUI         599 0467   N3RN          599 0226
QSO:  7072 RY 2020-02-09 1432 N0BUI         599 0468   AC2OC         599 0171
QSO:  7072 RY 2020-02-09 1433 N0BUI         599 0469   K8LS          599 0422
QSO:  7072 RY 2020-02-09 1434 N0BUI         599 0470   NA5J          599 0221
QSO:  7072 RY 2020-02-09 1436 N0BUI         599 0471   KJ4FZ         599 0043
QSO:  7072 RY 2020-02-09 1438 N0BUI         599 0472   K7TQ          599 0434
QSO:  7072 RY 2020-02-09 1438 N0BUI         599 0473   AA8SW         599 0211
QSO:  7072 RY 2020-02-09 1439 N0BUI         599 0474   KB7GFL        599 0023
QSO:  7072 RY 2020-02-09 1443 N0BUI         599 0475   WA8TJC        599 0001
QSO:  7072 RY 2020-02-09 1444 N0BUI         599 0476   K9UQN         599 0011
QSO:  7072 RY 2020-02-09 1444 N0BUI         599 0477   N3CRT         599 0093
QSO:  7072 RY 2020-02-09 1445 N0BUI         599 0478   W1FNB         599 0038
QSO:  7072 RY 2020-02-09 1447 N0BUI         599 0479   VA3MJR        599 0382
QSO:  7072 RY 2020-02-09 1447 N0BUI         599 0480   W8DW          599 0038
QSO:  7072 RY 2020-02-09 1448 N0BUI         599 0481   KA1C          599 0153
QSO:  7072 RY 2020-02-09 1449 N0BUI         599 0482   W8MKR         599 0006
QSO:  7072 RY 2020-02-09 1450 N0BUI         599 0483   WV1K          599 0485
QSO:  7072 RY 2020-02-09 1451 N0BUI         599 0484   K9CW          599 0374
QSO:  7072 RY 2020-02-09 1452 N0BUI         599 0485   AF6SA         599 0521
QSO:  7072 RY 2020-02-09 1453 N0BUI         599 0486   K0TG          599 0342
QSO:  7072 RY 2020-02-09 1453 N0BUI         599 0487   ND6P          599 0123
QSO:  7072 RY 2020-02-09 1454 N0BUI         599 0488   WG7X          599 0230
QSO: 14089 RY 2020-02-09 1459 N0BUI         599 0489   AA2MF         599 1032
QSO: 14145 RY 2020-02-09 1503 N0BUI         599 0490   DQ9Y          599 1050
QSO: 14144 RY 2020-02-09 1504 N0BUI         599 0491   DL0DX         599 0930
QSO: 14138 RY 2020-02-09 1506 N0BUI         599 0492   AE1T          599 0186
QSO: 21089 RY 2020-02-09 1510 N0BUI         599 0493   KA4RRU        599 0078
QSO: 21094 RY 2020-02-09 1512 N0BUI         599 0494   W7HJ          599 0162
QSO: 21090 RY 2020-02-09 1517 N0BUI         599 0495   K1BZ          599 0198
QSO: 14108 RY 2020-02-09 1523 N0BUI         599 0496   HG1S          599 0854
QSO: 14146 RY 2020-02-09 1530 N0BUI         599 0497   KO7SS         599 1307
QSO: 14129 RY 2020-02-09 1532 N0BUI         599 0498   K2ADA         599 0992
QSO: 14101 RY 2020-02-09 1535 N0BUI         599 0499   KE6GLA        599 0241
QSO: 14101 RY 2020-02-09 1537 N0BUI         599 0500   KI0J          599 0152
QSO: 14101 RY 2020-02-09 1538 N0BUI         599 0501   KC3OOL        599 0154
QSO:  7048 RY 2020-02-09 1555 N0BUI         599 0502   VE6TK         599 0387
QSO: 14118 RY 2020-02-09 1757 N0BUI         599 0503   N7GP          599 0981
QSO: 14137 RY 2020-02-09 1800 N0BUI         599 0504   WB2NVR        599 0338
QSO: 14137 RY 2020-02-09 1801 N0BUI         599 0505   K3JT          599 0391
QSO: 14137 RY 2020-02-09 1802 N0BUI         599 0506   W7HJ          599 0184
QSO: 14137 RY 2020-02-09 1803 N0BUI         599 0507   WA2HIP        599 0152
QSO: 21102 RY 2020-02-09 1805 N0BUI         599 0508   W4GKM         599 1210
QSO:  7067 RY 2020-02-09 1808 N0BUI         599 0509   NW8S          599 0485
QSO:  7082 RY 2020-02-09 1809 N0BUI         599 0510   WW5M          599 1048
QSO:  7086 RY 2020-02-09 1810 N0BUI         599 0511   NE3H          599 0852
QSO:  7088 RY 2020-02-09 1818 N0BUI         599 0512   N0AJN         599 0178
QSO: 14144 RY 2020-02-09 1935 N0BUI         599 0513   K8AC          599 0419
QSO: 14144 RY 2020-02-09 1936 N0BUI         599 0514   W7GSV         599 0147
QSO: 14144 RY 2020-02-09 1937 N0BUI         599 0515   N8TFD         599 0196
QSO: 14144 RY 2020-02-09 1937 N0BUI         599 0516   W2ACY         599 0219
QSO: 14144 RY 2020-02-09 1938 N0BUI         599 0517   W9FFA/4       599 0216
QSO: 14144 RY 2020-02-09 1943 N0BUI         599 0518   AA5AU         599 1409
QSO: 14144 RY 2020-02-09 1943 N0BUI         599 0519   W3YY          599 0396
QSO: 14144 RY 2020-02-09 1944 N0BUI         599 0520   N1RM          599 0569
QSO: 14144 RY 2020-02-09 1945 N0BUI         599 0521   WU5K          599 0271
QSO: 14144 RY 2020-02-09 1949 N0BUI         599 0522   W4PJW         599 0293
QSO: 14144 RY 2020-02-09 1950 N0BUI         599 0523   WB2NFL        599 0378
QSO: 14144 RY 2020-02-09 1951 N0BUI         599 0524   AA4Q          599 0171
QSO: 14144 RY 2020-02-09 1951 N0BUI         599 0525   WA0JZK        599 0349
QSO: 14144 RY 2020-02-09 1952 N0BUI         599 0526   K7WP          599 0494
QSO: 14144 RY 2020-02-09 1954 N0BUI         599 0527   AE8S          599 0188
QSO:  7099 RY 2020-02-09 2111 N0BUI         599 0528   N8TFD         599 0208
QSO:  7099 RY 2020-02-09 2111 N0BUI         599 0529   KN4GDX        599 0133
QSO:  7099 RY 2020-02-09 2113 N0BUI         599 0530   NR2C          599 1010
QSO:  7099 RY 2020-02-09 2113 N0BUI         599 0531   WB8TDG        599 0201
END-OF-LOG:
