START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: CO
CALLSIGN: K0RF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8152.0
CLUB: Grand Mesa Contesters of Colorado
OPERATORS: K0RF
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: DN70jf
END-OF-LOG: 
QSO: 14215 PH 2020-03-07 0000 K0RF        59   CO KH6CJJ      59      150
QSO: 14000 PH 2020-03-07 0027 K0RF        59   CO JQ1CIV      59       KW
QSO: 14000 PH 2020-03-07 0028 K0RF        59   CO JE4ADO      59       KW
QSO: 14215 PH 2020-03-07 0028 K0RF        59   CO BG7BES      59      100
QSO: 14000 PH 2020-03-07 0029 K0RF        59   CO 8J7M        59       KW
QSO: 14215 PH 2020-03-07 0029 K0RF        59   CO JA1XPQ      59        K
QSO: 14000 PH 2020-03-07 0029 K0RF        59   CO JJ1VFE      59      200
QSO: 14000 PH 2020-03-07 0030 K0RF        59   CO JG2RFJ      59       50
QSO: 14215 PH 2020-03-07 0030 K0RF        59   CO JA1CJP      59      200
QSO: 14000 PH 2020-03-07 0030 K0RF        59   CO JE1GZB      59      100
QSO: 14215 PH 2020-03-07 0031 K0RF        59   CO RW0UM       59      100
QSO: 14000 PH 2020-03-07 0031 K0RF        59   CO JI1RSF      59      100
QSO: 14215 PH 2020-03-07 0032 K0RF        59   CO JA9CDH      59      100
QSO: 14215 PH 2020-03-07 0033 K0RF        59   CO JA0DCQ      59      200
QSO: 14215 PH 2020-03-07 0033 K0RF        59   CO JA9DDI      59      200
QSO: 14215 PH 2020-03-07 0034 K0RF        59   CO DU1D        59      100
QSO: 14000 PH 2020-03-07 0034 K0RF        59   CO JK3NSD      59      200
QSO: 14215 PH 2020-03-07 0034 K0RF        59   CO JR8PYR      59       KW
QSO: 14000 PH 2020-03-07 0035 K0RF        59   CO JK2VOC      59      100
QSO: 14215 PH 2020-03-07 0035 K0RF        59   CO UA0SE       59      500
QSO: 14215 PH 2020-03-07 0036 K0RF        59   CO JL3ZHU      59      200
QSO: 14215 PH 2020-03-07 0037 K0RF        59   CO JH9DRL      59      200
QSO: 14000 PH 2020-03-07 0037 K0RF        59   CO HL5ZEE      59      200
QSO: 14215 PH 2020-03-07 0038 K0RF        59   CO 7L4LKK      59      200
QSO: 14000 PH 2020-03-07 0038 K0RF        59   CO KH2JU       59        K
QSO: 14215 PH 2020-03-07 0038 K0RF        59   CO JR7FVO      59      100
QSO: 14215 PH 2020-03-07 0038 K0RF        59   CO JA1XPQ      59        K
QSO: 14215 PH 2020-03-07 0039 K0RF        59   CO JE4MHL      59      100
QSO: 14210 PH 2020-03-07 0039 K0RF        59   CO JH0ILL      59       KW
QSO: 14215 PH 2020-03-07 0039 K0RF        59   CO JH1WFS      59      200
QSO: 14215 PH 2020-03-07 0040 K0RF        59   CO JA9BTA      59      100
QSO: 14215 PH 2020-03-07 0041 K0RF        59   CO JF1WNT      59      100
QSO: 14215 PH 2020-03-07 0041 K0RF        59   CO JH1XEF      59      200
QSO: 14215 PH 2020-03-07 0042 K0RF        59   CO JE1FUX      59      200
QSO: 14215 PH 2020-03-07 0042 K0RF        59   CO JA7MAD      59      200
QSO: 14215 PH 2020-03-07 0042 K0RF        59   CO BD3CB       59       KW
QSO: 14215 PH 2020-03-07 0043 K0RF        59   CO JA7ALK      59      100
QSO: 14000 PH 2020-03-07 0043 K0RF        59   CO JA2KQE      59      100
QSO: 14215 PH 2020-03-07 0044 K0RF        59   CO RA0QD       59       KW
QSO: 14215 PH 2020-03-07 0044 K0RF        59   CO JO4CFV      59       KW
QSO: 14215 PH 2020-03-07 0044 K0RF        59   CO JE1OOV      59      200
QSO: 14215 PH 2020-03-07 0045 K0RF        59   CO JA8CNF      59      200
QSO: 14215 PH 2020-03-07 0045 K0RF        59   CO JM1FDC      59      100
QSO: 14000 PH 2020-03-07 0045 K0RF        59   CO JF1TEU      59      100
QSO: 14215 PH 2020-03-07 0046 K0RF        59   CO JP7TAW      59      200
QSO: 14000 PH 2020-03-07 0047 K0RF        59   CO BU2EV       59      100
QSO: 14000 PH 2020-03-07 0047 K0RF        59   CO JA3DAY      59      100
QSO: 14215 PH 2020-03-07 0048 K0RF        59   CO JH8JYV      59      500
QSO: 14000 PH 2020-03-07 0048 K0RF        59   CO JK1NSR      59      100
QSO: 14215 PH 2020-03-07 0048 K0RF        59   CO JA1ERB      59       70
QSO: 14000 PH 2020-03-07 0049 K0RF        59   CO DU1VHY      59      100
QSO: 14215 PH 2020-03-07 0049 K0RF        59   CO JA1BRK      59       KW
QSO: 14215 PH 2020-03-07 0050 K0RF        59   CO VR2XAN      59      400
QSO: 14215 PH 2020-03-07 0050 K0RF        59   CO BA1RB       59      200
QSO: 14000 PH 2020-03-07 0051 K0RF        59   CO JH6FTJ      59      100
QSO: 14215 PH 2020-03-07 0051 K0RF        59   CO JA1BJI      59      100
QSO: 14215 PH 2020-03-07 0052 K0RF        59   CO JF1OJC      59      200
QSO: 14215 PH 2020-03-07 0052 K0RF        59   CO AH6V        59      400
QSO: 14215 PH 2020-03-07 0053 K0RF        59   CO YB7OO       59      100
QSO: 14000 PH 2020-03-07 0053 K0RF        59   CO JH3JSJ      59      100
QSO: 14215 PH 2020-03-07 0054 K0RF        59   CO JE2PCY      59       KW
QSO: 14215 PH 2020-03-07 0054 K0RF        59   CO JR6IKD      59       KW
QSO: 14214 PH 2020-03-07 0054 K0RF        59   CO JF9JTS      59        K
QSO: 14215 PH 2020-03-07 0054 K0RF        59   CO JA7EVH      59      500
QSO: 14000 PH 2020-03-07 0055 K0RF        59   CO JK1NJH      59      200
QSO: 14000 PH 2020-03-07 0055 K0RF        59   CO JE2HCJ      59       KW
QSO: 14000 PH 2020-03-07 0055 K0RF        59   CO 7K4XNN      59      500
QSO: 14215 PH 2020-03-07 0056 K0RF        59   CO JR2OJK      59      100
QSO: 14215 PH 2020-03-07 0056 K0RF        59   CO JR7IWL      59       KW
QSO: 14215 PH 2020-03-07 0057 K0RF        59   CO YE8XBN      59      150
QSO: 14000 PH 2020-03-07 0058 K0RF        59   CO 9M6ZAE      59      400
QSO: 14215 PH 2020-03-07 0058 K0RF        59   CO JH8XVT      59       KW
QSO: 14000 PH 2020-03-07 0059 K0RF        59   CO VK2CZ       59      400
QSO: 14215 PH 2020-03-07 0059 K0RF        59   CO JL1MWY      59       KW
QSO: 14215 PH 2020-03-07 0100 K0RF        59   CO JA7ZP       59      100
QSO: 14215 PH 2020-03-07 0100 K0RF        59   CO JM8LND      59      100
QSO: 14215 PH 2020-03-07 0101 K0RF        59   CO JN4ESD      59      100
QSO: 14215 PH 2020-03-07 0101 K0RF        59   CO JF1DWJ      59      100
QSO: 14215 PH 2020-03-07 0102 K0RF        59   CO JF3DCH      59      200
QSO: 14215 PH 2020-03-07 0103 K0RF        59   CO JA3HPD      59      200
QSO: 14215 PH 2020-03-07 0104 K0RF        59   CO JO7BTV      59      200
QSO: 14000 PH 2020-03-07 0104 K0RF        59   CO JH5MXB      59       KW
QSO: 14215 PH 2020-03-07 0104 K0RF        59   CO JA7FTC      59       KW
QSO: 14215 PH 2020-03-07 0105 K0RF        59   CO JH2XQY      59      200
QSO: 14215 PH 2020-03-07 0106 K0RF        59   CO JF9NKX      59      100
QSO: 14215 PH 2020-03-07 0108 K0RF        59   CO JA3NJY      59      200
QSO: 14215 PH 2020-03-07 0108 K0RF        59   CO JG7QKY      59      200
QSO: 14000 PH 2020-03-07 0108 K0RF        59   CO JA2KPW      59      100
QSO:  7149 PH 2020-03-07 0109 K0RF        59   CO IQ9UI       59      500
QSO:  7159 PH 2020-03-07 0110 K0RF        59   CO YT0A        59       KW
QSO:  7152 PH 2020-03-07 0110 K0RF        59   CO ED1R        59       KW
QSO:  7150 PH 2020-03-07 0111 K0RF        59   CO CR6K        59       KW
QSO:  7000 PH 2020-03-07 0115 K0RF        59   CO DM9EE       59      700
QSO:  7166 PH 2020-03-07 0118 K0RF        59   CO 9A1A        59        K
QSO:  7167 PH 2020-03-07 0119 K0RF        59   CO 9A8M        59       KW
QSO:  7172 PH 2020-03-07 0119 K0RF        59   CO OM2KI       59       KW
QSO:  7177 PH 2020-03-07 0120 K0RF        59   CO SP8PCF      59       KW
QSO:  7186 PH 2020-03-07 0121 K0RF        59   CO EI7M        59       KW
QSO:  7189 PH 2020-03-07 0122 K0RF        59   CO CR6T        59        K
QSO:  7193 PH 2020-03-07 0122 K0RF        59   CO LX20I       59        K
QSO:  7197 PH 2020-03-07 0123 K0RF        59   CO E7DX        59        K
QSO:  7199 PH 2020-03-07 0124 K0RF        59   CO S51YI       59        K
QSO:  7200 PH 2020-03-07 0125 K0RF        59   CO PJ2T        59        K
QSO:  7204 PH 2020-03-07 0125 K0RF        59   CO ZF1A        59        K
QSO:  7212 PH 2020-03-07 0126 K0RF        59   CO PJ4G        59        K
QSO:  7214 PH 2020-03-07 0126 K0RF        59   CO YW1K        59        K
QSO:  7225 PH 2020-03-07 0127 K0RF        59   CO V47T        59        K
QSO:  7216 PH 2020-03-07 0127 K0RF        59   CO TO3Z        59        K
QSO:  7000 PH 2020-03-07 0129 K0RF        59   CO ZW8T        59      100
QSO:  7229 PH 2020-03-07 0130 K0RF        59   CO VP5M        59      100
QSO:  7231 PH 2020-03-07 0131 K0RF        59   CO TO0A        59      500
QSO:  7234 PH 2020-03-07 0131 K0RF        59   CO KP3DX       59       73
QSO:  7249 PH 2020-03-07 0131 K0RF        59   CO 8P5A        59        K
QSO:  7236 PH 2020-03-07 0132 K0RF        59   CO NP2P        59        K
QSO:  7222 PH 2020-03-07 0134 K0RF        59   CO PJ7AA       59      100
QSO:  7000 PH 2020-03-07 0136 K0RF        59   CO HC0E        59        K
QSO:  7228 PH 2020-03-07 0140 K0RF        59   CO P40A        59      100
QSO:  7239 PH 2020-03-07 0141 K0RF        59   CO KP2M        59        K
QSO:  7242 PH 2020-03-07 0141 K0RF        59   CO TI7W        59        K
QSO:  7000 PH 2020-03-07 0142 K0RF        59   CO CM2XN       59      100
QSO:  7137 PH 2020-03-07 0143 K0RF        59   CO TO5A        59      500
QSO:  7134 PH 2020-03-07 0144 K0RF        59   CO YP0C        59        K
QSO:  7126 PH 2020-03-07 0144 K0RF        59   CO UT2II       59       KW
QSO:  7158 PH 2020-03-07 0145 K0RF        59   CO HA7RY       59        K
QSO:  7173 PH 2020-03-07 0146 K0RF        59   CO EA8RM       59        K
QSO:  7175 PH 2020-03-07 0147 K0RF        59   CO 9A1TT       59        K
QSO:  7170 PH 2020-03-07 0147 K0RF        59   CO IO5O        59      500
QSO:  7172 PH 2020-03-07 0148 K0RF        59   CO IK7YTT      59      500
QSO:  7163 PH 2020-03-07 0149 K0RF        59   CO M6T         59      400
QSO:  7209 PH 2020-03-07 0151 K0RF        59   CO J68SS       59      300
QSO:  7218 PH 2020-03-07 0151 K0RF        59   CO V26M        59        K
QSO: 14217 PH 2020-03-07 0153 K0RF        59   CO PZ5RA       59      150
QSO: 14252 PH 2020-03-07 0156 K0RF        59   CO FY5FY       59        K
QSO: 14000 PH 2020-03-07 0157 K0RF        59   CO ZL1RQ       59       KW
QSO: 14188 PH 2020-03-07 0158 K0RF        59   CO ZM1A        59        K
QSO: 14295 PH 2020-03-07 0158 K0RF        59   CO D4Z         59        K
QSO: 14000 PH 2020-03-07 0159 K0RF        59   CO PY0F        59        K
QSO:  7207 PH 2020-03-07 0201 K0RF        59   CO 4U1UN       59        K
QSO:  7227 PH 2020-03-07 0202 K0RF        59   CO KL7RA       59        K
QSO:  7251 PH 2020-03-07 0203 K0RF        59   CO V55A        59      400
QSO:  7098 PH 2020-03-07 0205 K0RF        59   CO CQ8M        59       1K
QSO:  7258 PH 2020-03-07 0207 K0RF        59   CO CE2LR       59        K
QSO:  7270 PH 2020-03-07 0207 K0RF        59   CO HQ9X        59        K
QSO:  7260 PH 2020-03-07 0207 K0RF        59   CO VP2MMF      59      100
QSO:  7223 PH 2020-03-07 0208 K0RF        59   CO 4A7S        59        K
QSO:  7207 PH 2020-03-07 0210 K0RF        59   CO H33K        59        K
QSO:  3782 PH 2020-03-07 0217 K0RF        59   CO E7DX        59        K
QSO:  3785 PH 2020-03-07 0217 K0RF        59   CO PJ2T        59        K
QSO:  3787 PH 2020-03-07 0218 K0RF        59   CO M6T         59      400
QSO:  3731 PH 2020-03-07 0219 K0RF        59   CO XE2X        59        K
QSO:  3500 PH 2020-03-07 0220 K0RF        59   CO TI2CC       59        K
QSO:  3745 PH 2020-03-07 0222 K0RF        59   CO ZF5T        59       KW
QSO:  3720 PH 2020-03-07 0223 K0RF        59   CO HQ9X        59        K
QSO:  3749 PH 2020-03-07 0224 K0RF        59   CO PJ4G        59        K
QSO:  3781 PH 2020-03-07 0224 K0RF        59   CO V47T        59        K
QSO:  3764 PH 2020-03-07 0224 K0RF        59   CO VP5M        59      100
QSO:  3753 PH 2020-03-07 0239 K0RF        59   CO IR2Q        59      500
QSO:  3737 PH 2020-03-07 0241 K0RF        59   CO ED7O        59       KW
QSO:  3718 PH 2020-03-07 0242 K0RF        59   CO KP2M        59        K
QSO:  3724 PH 2020-03-07 0243 K0RF        59   CO HI3LT       59      100
QSO:  3792 PH 2020-03-07 0245 K0RF        59   CO VP9I        59      100
QSO:  1853 PH 2020-03-07 0247 K0RF        59   CO LU8DPM      59        K
QSO:  1850 PH 2020-03-07 0247 K0RF        59   CO PJ2T        59        K
QSO:  7095 PH 2020-03-07 0252 K0RF        59   CO LZ9W        59        K
QSO:  7146 PH 2020-03-07 0253 K0RF        59   CO HB9NE       59        K
QSO:  7169 PH 2020-03-07 0254 K0RF        59   CO OA4O        59        K
QSO:  3790 PH 2020-03-07 0301 K0RF        59   CO 9A1A        59        K
QSO:  3500 PH 2020-03-07 0303 K0RF        59   CO CM8NMN      59       KW
QSO:  3705 PH 2020-03-07 0306 K0RF        59   CO SN7Q        59        K
QSO:  3775 PH 2020-03-07 0309 K0RF        59   CO TM9R        59        K
QSO:  3723 PH 2020-03-07 0310 K0RF        59   CO DL6FBL      59        K
QSO:  3777 PH 2020-03-07 0313 K0RF        59   CO EW6W        59        K
QSO:  3772 PH 2020-03-07 0313 K0RF        59   CO EA5KA       59        K
QSO:  3727 PH 2020-03-07 0314 K0RF        59   CO MI5K        59      400
QSO:  3702 PH 2020-03-07 0316 K0RF        59   CO OK2ZA       59        K
QSO:  7105 PH 2020-03-07 0321 K0RF        59   CO UA9MA       59        K
QSO:  7089 PH 2020-03-07 0323 K0RF        59   CO HA7A        59       KW
QSO:  7151 PH 2020-03-07 0329 K0RF        59   CO EA5Z        59       KW
QSO:  7137 PH 2020-03-07 0332 K0RF        59   CO 9A5Y        59       KW
QSO:  7143 PH 2020-03-07 0332 K0RF        59   CO LU5FC       59       KW
QSO:  7163 PH 2020-03-07 0333 K0RF        59   CO KH7M        59        K
QSO:  7183 PH 2020-03-07 0334 K0RF        59   CO IR2Q        59      500
QSO:  7186 PH 2020-03-07 0334 K0RF        59   CO EA5DFV      59       KW
QSO:  7192 PH 2020-03-07 0335 K0RF        59   CO I4VEQ       59      500
QSO:  7000 PH 2020-03-07 0335 K0RF        59   CO KH6LC       59        K
QSO:  7219 PH 2020-03-07 0336 K0RF        59   CO PT5J        59        K
QSO:  7224 PH 2020-03-07 0338 K0RF        59   CO CO8ZZ       59        K
QSO:  3799 PH 2020-03-07 0341 K0RF        59   CO I4AVG       59      500
QSO:  7153 PH 2020-03-07 0345 K0RF        59   CO ZS6CCY      59       1K
QSO:  7000 PH 2020-03-07 0347 K0RF        59   CO TI2OY       59      100
QSO:  3768 PH 2020-03-07 0350 K0RF        59   CO PX2B        59        K
QSO:  3696 PH 2020-03-07 0351 K0RF        59   CO VP2MMF      59      100
QSO:  3725 PH 2020-03-07 0353 K0RF        59   CO HK4GOO      59      100
QSO:  3746 PH 2020-03-07 0358 K0RF        59   CO CQ8M        59       1K
QSO:  1831 PH 2020-03-07 0400 K0RF        59   CO ZF1A        59        K
QSO:  1854 PH 2020-03-07 0400 K0RF        59   CO TO5A        59      500
QSO:  1838 PH 2020-03-07 0404 K0RF        59   CO EA8RM       59        K
QSO:  3740 PH 2020-03-07 0408 K0RF        59   CO KP3DX       59       73
QSO:  3757 PH 2020-03-07 0409 K0RF        59   CO 8P5A        59        K
QSO:  7294 PH 2020-03-07 0412 K0RF        59   CO EA3O        59      1KW
QSO:  7255 PH 2020-03-07 0413 K0RF        59   CO EC1T        59       1K
QSO:  7115 PH 2020-03-07 0414 K0RF        59   CO EA7X        59        K
QSO:  3699 PH 2020-03-07 0417 K0RF        59   CO P40A        59      100
QSO:  3775 PH 2020-03-07 0418 K0RF        59   CO TO5A        59      500
QSO:  7146 PH 2020-03-07 0426 K0RF        59   CO TG9ANF      59      100
QSO:  7204 PH 2020-03-07 0431 K0RF        59   CO VP9I        59      100
QSO:  3767 PH 2020-03-07 0435 K0RF        59   CO EI7M        59       KW
QSO:  3763 PH 2020-03-07 0436 K0RF        59   CO H33K        59        K
QSO:  3696 PH 2020-03-07 0437 K0RF        59   CO C6ANM       59      100
QSO:  1826 PH 2020-03-07 0438 K0RF        59   CO PJ4G        59        K
QSO:  1831 PH 2020-03-07 0438 K0RF        59   CO TI7W        59        K
QSO:  3840 PH 2020-03-07 0442 K0RF        59   CO TO3Z        59        K
QSO:  7161 PH 2020-03-07 0450 K0RF        59   CO SN3A        59        K
QSO:  7155 PH 2020-03-07 0450 K0RF        59   CO S54ZZ       59        K
QSO:  3731 PH 2020-03-07 0454 K0RF        59   CO EA8RM       59        K
QSO:  3799 PH 2020-03-07 0500 K0RF        59   CO I4AVG       59      500
QSO:  3723 PH 2020-03-07 0504 K0RF        59   CO EA7X        59        K
QSO:  3701 PH 2020-03-07 0506 K0RF        59   CO HG1S        59        K
QSO:  3500 PH 2020-03-07 0509 K0RF        59   CO KH6LC       59        K
QSO:  3796 PH 2020-03-07 0510 K0RF        59   CO V26M        59        K
QSO:  3757 PH 2020-03-07 0513 K0RF        59   CO UV5U        59        K
QSO:  3736 PH 2020-03-07 0514 K0RF        59   CO OM2VL       59        K
QSO:  3678 PH 2020-03-07 0515 K0RF        59   CO HB9CXZ      59        K
QSO:  3786 PH 2020-03-07 0519 K0RF        59   CO OE6Z        59        K
QSO:  7215 PH 2020-03-07 0521 K0RF        59   CO ZM1A        59        K
QSO:  7205 PH 2020-03-07 0521 K0RF        59   CO HK4GOO      59      100
QSO:  3763 PH 2020-03-07 0524 K0RF        59   CO TI7W        59        K
QSO:  3840 PH 2020-03-07 0537 K0RF        59   CO TO3Z        59        K
QSO:  3731 PH 2020-03-07 0539 K0RF        59   CO J68HZ       59        K
QSO:  3500 PH 2020-03-07 0540 K0RF        59   CO KP4PR       59      100
QSO:  3768 PH 2020-03-07 0541 K0RF        59   CO 4A7S        59        K
QSO:  7142 PH 2020-03-07 0556 K0RF        59   CO OH3Z        59        K
QSO:  1845 PH 2020-03-07 0559 K0RF        59   CO VP5M        59      100
QSO:  3833 PH 2020-03-07 0604 K0RF        59   CO TO0A        59      500
QSO:  7157 PH 2020-03-07 0609 K0RF        59   CO JH8YOH      59       KW
QSO:  1860 PH 2020-03-07 0620 K0RF        59   CO KP2M        59        K
QSO:  1846 PH 2020-03-07 0621 K0RF        59   CO V47T        59        K
QSO:  3707 PH 2020-03-07 0621 K0RF        59   CO EA6FO       59        K
QSO:  3711 PH 2020-03-07 0622 K0RF        59   CO KH7M        59        K
QSO:  7135 PH 2020-03-07 0624 K0RF        59   CO LN8W        59        K
QSO: 14286 PH 2020-03-07 0627 K0RF        59   CO ES5G        59        K
QSO:  3789 PH 2020-03-07 0629 K0RF        59   CO KL7RA       59        K
QSO:  1831 PH 2020-03-07 0630 K0RF        59   CO ZF5T        59       KW
QSO:  1836 PH 2020-03-07 0633 K0RF        59   CO 4A7S        59        K
QSO:  7196 PH 2020-03-07 0636 K0RF        59   CO JA3YBK      59       KW
QSO:  7188 PH 2020-03-07 0639 K0RF        59   CO IR4M        59      500
QSO:  7166 PH 2020-03-07 0644 K0RF        59   CO F5OHM       59       KW
QSO:  1818 PH 2020-03-07 0647 K0RF        59   CO 8P5A        59        K
QSO:  1852 PH 2020-03-07 0647 K0RF        59   CO VP2MMF      59      100
QSO:  1800 PH 2020-03-07 0648 K0RF        59   CO KH6LC       59        K
QSO:  1847 PH 2020-03-07 0649 K0RF        59   CO J68HZ       59        K
QSO:  3500 PH 2020-03-07 0650 K0RF        59   CO HC0T        59      100
QSO:  7149 PH 2020-03-07 0651 K0RF        59   CO DL6FBL      59        K
QSO:  7144 PH 2020-03-07 0652 K0RF        59   CO OA4SS       59       KW
QSO:  7182 PH 2020-03-07 0655 K0RF        59   CO YL7X        59        K
QSO:  7164 PH 2020-03-07 0706 K0RF        59   CO EA6FO       59        K
QSO:  7170 PH 2020-03-07 0707 K0RF        59   CO OZ7X        59        K
QSO:  3775 PH 2020-03-07 0709 K0RF        59   CO ZW5B        59        K
QSO:  7207 PH 2020-03-07 0710 K0RF        59   CO ZF5T        59       KW
QSO:  7000 PH 2020-03-07 0712 K0RF        59   CO CM8NMN      59       KW
QSO:  7159 PH 2020-03-07 0720 K0RF        59   CO KH2L        59        K
QSO:  7131 PH 2020-03-07 0726 K0RF        59   CO KH6PE       59       KW
QSO:  7131 PH 2020-03-07 0727 K0RF        59   CO JA8RY       59       50
QSO:  7000 PH 2020-03-07 0728 K0RF        59   CO JA7BEW      59      100
QSO:  7131 PH 2020-03-07 0730 K0RF        59   CO JA9BCV      59      200
