START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: DJ0YI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DJ0YI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2020.
QSO: 14082 RY 2020-09-26 0618 DJ0YI         599 14 DX RG9A          599 17 DX
QSO: 14084 RY 2020-09-26 0708 DJ0YI         599 14 DX IQ9UI         599 15 DX
QSO:  7068 RY 2020-09-26 0758 DJ0YI         599 14 DX SF1Z          599 14 DX
QSO:  7072 RY 2020-09-26 0800 DJ0YI         599 14 DX IK8NBE        599 15 DX
QSO:  7038 RY 2020-09-26 0803 DJ0YI         599 14 DX SK7K          599 14 DX
QSO:  7043 RY 2020-09-26 0808 DJ0YI         599 14 DX G3TXF         599 14 DX
QSO:  7047 RY 2020-09-26 0815 DJ0YI         599 14 DX HF9M          599 15 DX
QSO:  7048 RY 2020-09-26 0816 DJ0YI         599 14 DX S51CK         599 15 DX
QSO:  7051 RY 2020-09-26 0820 DJ0YI         599 14 DX US1IB         599 16 DX
QSO:  7055 RY 2020-09-26 0825 DJ0YI         599 14 DX C31MF         599 14 DX
QSO:  7058 RY 2020-09-26 0826 DJ0YI         599 14 DX MW2I          599 14 DX
QSO:  7000 RY 2020-09-26 0831 DJ0YI         599 14 DX IU5ICR        599 15 DX
QSO:  7000 RY 2020-09-26 0834 DJ0YI         599 14 DX F6BQG         599 14 DX
QSO:  7046 RY 2020-09-26 0837 DJ0YI         599 14 DX S57X          599 15 DX
QSO:  7047 RY 2020-09-26 0839 DJ0YI         599 14 DX IK4RVG        599 15 DX
QSO:  7047 RY 2020-09-26 0839 DJ0YI         599 14 DX IW1CBG        599 15 DX
QSO:  7046 RY 2020-09-26 0841 DJ0YI         599 14 DX DK2OY         599 14 DX
QSO:  7047 RY 2020-09-26 0845 DJ0YI         599 14 DX IW1PNJ        599 15 DX
QSO:  7000 RY 2020-09-26 0846 DJ0YI         599 14 DX YT2U          599 15 DX
QSO:  7046 RY 2020-09-26 0849 DJ0YI         599 14 DX SQ7LQJ        599 15 DX
QSO:  7047 RY 2020-09-26 0850 DJ0YI         599 14 DX OH5BW         599 15 DX
QSO:  7046 RY 2020-09-26 0852 DJ0YI         599 14 DX F6EKX         599 14 DX
QSO:  7048 RY 2020-09-26 0859 DJ0YI         599 14 DX YT3H          599 15 DX
QSO:  7000 RY 2020-09-26 0900 DJ0YI         599 14 DX IK1NEG        599 15 DX
QSO:  7048 RY 2020-09-26 0901 DJ0YI         599 14 DX MW9W          599 14 DX
QSO:  7048 RY 2020-09-26 0903 DJ0YI         599 14 DX SO5E          599 15 DX
QSO:  7051 RY 2020-09-26 0931 DJ0YI         599 14 DX IK0ALH        599 15 DX
QSO:  7000 RY 2020-09-26 1241 DJ0YI         599 14 DX DL7VEE        599 14 DX
QSO:  7043 RY 2020-09-26 1243 DJ0YI         599 14 DX M7T           599 14 DX
QSO:  7044 RY 2020-09-26 1246 DJ0YI         599 14 DX I3MU          599 15 DX
QSO:  7042 RY 2020-09-26 1247 DJ0YI         599 14 DX G0URR         599 14 DX
QSO:  7047 RY 2020-09-26 1250 DJ0YI         599 14 DX LY7Z          599 15 DX
QSO:  7049 RY 2020-09-26 1251 DJ0YI         599 14 DX ON4CBA        599 14 DX
QSO:  7051 RY 2020-09-26 1254 DJ0YI         599 14 DX OM3IAG        599 15 DX
QSO:  7053 RY 2020-09-26 1256 DJ0YI         599 14 DX IZ3GOM        599 15 DX
QSO:  7060 RY 2020-09-26 1258 DJ0YI         599 14 DX SX2I          599 20 DX
QSO:  7051 RY 2020-09-26 1305 DJ0YI         599 14 DX DK1AX         599 14 DX
QSO:  7055 RY 2020-09-26 1306 DJ0YI         599 14 DX PG5V          599 14 DX
QSO:  7054 RY 2020-09-26 1307 DJ0YI         599 14 DX PA0CMF        599 14 DX
QSO:  7055 RY 2020-09-26 1308 DJ0YI         599 14 DX HF6C          599 15 DX
QSO:  7054 DG 2020-09-26 1311 DJ0YI         599 14 DX SM5MX         599 14 DX
QSO:  7056 RY 2020-09-26 1314 DJ0YI         599 14 DX G4SJX         599 14 DX
QSO:  7053 RY 2020-09-26 1315 DJ0YI         599 14 DX I4EWH         599 15 DX
QSO:  7053 RY 2020-09-26 1317 DJ0YI         599 14 DX IK0NOJ        599 15 DX
QSO:  7040 RY 2020-09-26 1318 DJ0YI         599 14 DX SP3UIW        599 15 DX
QSO:  7053 RY 2020-09-26 1322 DJ0YI         599 14 DX UR6EA         599 16 DX
QSO:  7040 RY 2020-09-26 1325 DJ0YI         599 14 DX OK1HEH        599 15 DX
QSO:  7054 RY 2020-09-26 1325 DJ0YI         599 14 DX SN100PS       599 15 DX
QSO:  7053 RY 2020-09-26 1326 DJ0YI         599 14 DX 9A7B          599 15 DX
QSO:  7052 RY 2020-09-26 1403 DJ0YI         599 14 DX IU2IGX        599 15 DX
QSO:  7053 RY 2020-09-26 1406 DJ0YI         599 14 DX PA2CVD        599 14 DX
QSO:  7053 RY 2020-09-26 1406 DJ0YI         599 14 DX PD0ME         599 14 DX
QSO:  7052 RY 2020-09-26 1409 DJ0YI         599 14 DX SP3DOF        599 15 DX
QSO:  7055 RY 2020-09-26 1409 DJ0YI         599 14 DX G4ZOB         599 14 DX
QSO:  7000 RY 2020-09-26 1412 DJ0YI         599 14 DX EU8F          599 16 DX
QSO:  7052 RY 2020-09-26 1412 DJ0YI         599 14 DX OM5AST        599 15 DX
QSO:  7053 RY 2020-09-26 1414 DJ0YI         599 14 DX IK5FKF        599 15 DX
QSO:  7053 RY 2020-09-26 1416 DJ0YI         599 14 DX PA3BFH        599 14 DX
QSO:  7053 RY 2020-09-26 1418 DJ0YI         599 14 DX UT4RZ         599 16 DX
QSO:  7053 RY 2020-09-26 1418 DJ0YI         599 14 DX YL3CU         599 15 DX
QSO:  7053 RY 2020-09-26 1421 DJ0YI         599 14 DX LY7W          599 15 DX
QSO:  7053 RY 2020-09-26 1421 DJ0YI         599 14 DX OK1FIM        599 15 DX
QSO:  7052 RY 2020-09-26 1423 DJ0YI         599 14 DX G8X           599 14 DX
QSO:  7051 RY 2020-09-26 1424 DJ0YI         599 14 DX G7H           599 14 DX
QSO:  7051 RY 2020-09-26 1428 DJ0YI         599 14 DX SP95IARU      599 15 DX
QSO:  7000 RY 2020-09-26 1430 DJ0YI         599 14 DX IW9GTD        599 15 DX
QSO:  7054 RY 2020-09-26 1435 DJ0YI         599 14 DX GM4JKZ        599 14 DX
QSO:  7053 RY 2020-09-26 1436 DJ0YI         599 14 DX M7V           599 14 DX
QSO:  7054 RY 2020-09-26 1439 DJ0YI         599 14 DX G4ZVB         599 14 DX
QSO:  7052 RY 2020-09-26 1440 DJ0YI         599 14 DX YU7D          599 15 DX
QSO:  7053 RY 2020-09-26 1443 DJ0YI         599 14 DX TM3Z          599 14 DX
QSO:  7000 RY 2020-09-26 1444 DJ0YI         599 14 DX OZ6AGX        599 14 DX
QSO:  7035 RY 2020-09-26 1444 DJ0YI         599 14 DX OK2SFP        599 15 DX
QSO:  7053 RY 2020-09-26 1450 DJ0YI         599 14 DX EW6DM         599 16 DX
QSO:  7000 RY 2020-09-26 1600 DJ0YI         599 14 DX RC9U          599 18 DX
QSO:  7043 RY 2020-09-26 1601 DJ0YI         599 14 DX S50SL         599 15 DX
QSO:  7043 RY 2020-09-26 1605 DJ0YI         599 14 DX SE6K          599 14 DX
QSO:  7043 RY 2020-09-26 1613 DJ0YI         599 14 DX UT4LW         599 16 DX
QSO:  7000 RY 2020-09-26 1614 DJ0YI         599 14 DX IK5QPS        599 15 DX
QSO:  7043 RY 2020-09-26 1614 DJ0YI         599 14 DX SP5WAZ        599 15 DX
QSO:  7000 RY 2020-09-26 1615 DJ0YI         599 14 DX EA3FZT        599 14 DX
QSO:  7043 RY 2020-09-26 1616 DJ0YI         599 14 DX UA0SR         599 18 DX
QSO:  7041 RY 2020-09-26 1722 DJ0YI         599 14 DX IZ8IFL        599 15 DX
QSO:  7043 RY 2020-09-26 1726 DJ0YI         599 14 DX UT8EL         599 16 DX
QSO:  7043 RY 2020-09-26 1730 DJ0YI         599 14 DX EV1R          599 16 DX
QSO:  7042 RY 2020-09-26 1736 DJ0YI         599 14 DX HG7T          599 15 DX
QSO:  7042 RY 2020-09-26 1737 DJ0YI         599 14 DX HG7T          599 15 DX
QSO:  7043 RY 2020-09-26 1740 DJ0YI         599 14 DX EA5GIE        599 14 DX
QSO:  7036 RY 2020-09-26 1914 DJ0YI         599 14 DX YO9HP         599 20 DX
QSO:  7037 RY 2020-09-26 1916 DJ0YI         599 14 DX PA7LV         599 14 DX
QSO:  7037 RY 2020-09-26 1917 DJ0YI         599 14 DX DF8XC         599 14 DX
QSO:  7043 RY 2020-09-26 1925 DJ0YI         599 15 DX YT9VM         599 15 DX
QSO:  7043 RY 2020-09-26 1928 DJ0YI         599 05 DX ES9C          599 15 DX
QSO:  7043 RY 2020-09-26 1929 DJ0YI         599 14 DX UT2UB         599 16 DX
QSO:  7050 RY 2020-09-26 1937 DJ0YI         599 14 DX UA3PI         599 16 DX
QSO:  7053 RY 2020-09-26 1939 DJ0YI         599 14 DX A61QQ         599 21 DX
QSO:  7056 RY 2020-09-26 1942 DJ0YI         599 14 DX IQ9UI         599 15 DX
QSO:  7041 RY 2020-09-27 0520 DJ0YI         599 14 DX EM0I          599 16 DX
QSO:  7042 RY 2020-09-27 0522 DJ0YI         599 14 DX OH5VT         599 15 DX
QSO:  7042 RY 2020-09-27 0526 DJ0YI         599 14 DX P40P          599 9 DX
QSO:  7046 RY 2020-09-27 0532 DJ0YI         599 14 DX OH3OJ         599 15 DX
QSO:  7046 RY 2020-09-27 0533 DJ0YI         599 14 DX UT5EPP        599 16 DX
QSO:  7050 RY 2020-09-27 0540 DJ0YI         599 14 DX YQ6A          599 20 DX
QSO:  7051 RY 2020-09-27 0543 DJ0YI         599 14 DX F6AGM         599 14 DX
QSO:  7054 RY 2020-09-27 0545 DJ0YI         599 14 DX ZM4T          599 32 DX
QSO:  7054 RY 2020-09-27 0547 DJ0YI         599 14 DX R7CD          599 16 DX
QSO:  7055 RY 2020-09-27 0552 DJ0YI         599 14 DX F4DVX         599 14 DX
QSO:  7040 RY 2020-09-27 0556 DJ0YI         599 14 DX 3V8SS         599 33 DX
QSO:  7058 RY 2020-09-27 0558 DJ0YI         599 14 DX IK2SND        599 15 DX
QSO:  7057 RY 2020-09-27 0559 DJ0YI         599 14 DX YL2GD         599 15 DX
QSO:  7059 RY 2020-09-27 0602 DJ0YI         599 14 DX US6CQ         599 16 DX
QSO:  7058 RY 2020-09-27 0604 DJ0YI         599 14 DX US1IB         599 16 DX
QSO:  7061 RY 2020-09-27 0607 DJ0YI         599 14 DX AD4ES         599 05 FL
QSO:  7064 RY 2020-09-27 0611 DJ0YI         599 14 DX OH1TM         599 15 DX
QSO:  7064 RY 2020-09-27 0612 DJ0YI         599 14 DX ED1R          599 14 DX
QSO:  7066 RY 2020-09-27 0614 DJ0YI         599 14 DX LZ8E          599 20 DX
QSO:  7070 RY 2020-09-27 0622 DJ0YI         599 14 DX IQ9UI         599 15 DX
QSO:  7071 RY 2020-09-27 0624 DJ0YI         599 14 DX YU7BW         599 15 DX
QSO:  7047 RY 2020-09-27 0635 DJ0YI         599 14 DX OK1PMA        599 15 DX
QSO:  7000 RY 2020-09-27 0801 DJ0YI         599 14 DX EI7KD         599 14 DX
QSO:  7038 RY 2020-09-27 0803 DJ0YI         599 14 DX SN1LH         599 15 DX
QSO:  7000 RY 2020-09-27 0805 DJ0YI         599 14 DX IT9VCE        599 15 DX
QSO:  7043 RY 2020-09-27 0806 DJ0YI         599 14 DX OH2BP         599 15 DX
QSO:  7044 RY 2020-09-27 0808 DJ0YI         599 14 DX SP2KDS        599 15 DX
QSO:  7050 RY 2020-09-27 0809 DJ0YI         599 14 DX G0HDV         599 14 DX
QSO:  7048 RY 2020-09-27 0810 DJ0YI         599 14 DX SX2I          599 20 DX
QSO:  7048 RY 2020-09-27 0812 DJ0YI         599 14 DX SP9KR         599 15 DX
QSO:  7051 RY 2020-09-27 0817 DJ0YI         599 14 DX HB9EYP        599 14 DX
QSO:  7056 RY 2020-09-27 0821 DJ0YI         599 14 DX M0BEW         599 14 DX
QSO:  7000 RY 2020-09-27 0822 DJ0YI         599 14 DX OZ/DF4ZL      599 14 DX
QSO:  7059 RY 2020-09-27 0824 DJ0YI         599 14 DX S58M          599 15 DX
QSO:  7040 RY 2020-09-27 0827 DJ0YI         599 14 DX HG6C          599 15 DX
QSO:  7060 RY 2020-09-27 0827 DJ0YI         599 14 DX EA2VE         599 14 DX
QSO:  7061 RY 2020-09-27 0830 DJ0YI         599 14 DX LC3A          599 14 DX
QSO:  7063 RY 2020-09-27 0833 DJ0YI         599 14 DX I7CSB         599 15 DX
QSO:  7067 RY 2020-09-27 0838 DJ0YI         599 14 DX S51A          599 15 DX
QSO:  7000 RY 2020-09-27 0840 DJ0YI         599 14 DX S57DX         599 15 DX
QSO:  7070 RY 2020-09-27 0844 DJ0YI         599 14 DX IK8UND        599 15 DX
QSO:  7071 RY 2020-09-27 0845 DJ0YI         599 14 DX EA1L          599 14 DX
QSO:  7071 RY 2020-09-27 0846 DJ0YI         599 14 DX YL1ZF         599 15 DX
QSO:  7074 RY 2020-09-27 0848 DJ0YI         599 14 DX OH8WR         599 15 DX
QSO:  7038 RY 2020-09-27 0939 DJ0YI         599 14 DX F1IKA         599 14 DX
QSO:  7042 RY 2020-09-27 0941 DJ0YI         599 14 DX IK6BAK        599 15 DX
QSO:  7000 RY 2020-09-27 0943 DJ0YI         599 14 DX S57SWR        599 15 DX
QSO:  7000 RY 2020-09-27 0945 DJ0YI         599 14 DX IV3KKW        599 15 DX
QSO:  7046 RY 2020-09-27 0949 DJ0YI         599 14 DX OG0R          599 15 DX
QSO:  7047 RY 2020-09-27 0950 DJ0YI         599 14 DX G2W           599 14 DX
QSO:  7048 RY 2020-09-27 0952 DJ0YI         599 14 DX PI4COM        599 14 DX
QSO:  7000 RY 2020-09-27 0955 DJ0YI         599 14 DX PG7V          599 14 DX
QSO:  7053 RY 2020-09-27 0956 DJ0YI         599 14 DX I3VRD         599 15 DX
QSO:  7055 RY 2020-09-27 0958 DJ0YI         599 14 DX YU3AWA        599 15 DX
QSO:  7056 RY 2020-09-27 1000 DJ0YI         599 14 DX F4DVX         599 14 DX
QSO:  7059 RY 2020-09-27 1006 DJ0YI         599 14 DX DF2LH         599 14 DX
QSO:  7061 RY 2020-09-27 1008 DJ0YI         599 14 DX DL1OJ         599 14 DX
QSO:  7062 RY 2020-09-27 1009 DJ0YI         599 14 DX DF4XX         599 14 DX
QSO:  7066 RY 2020-09-27 1012 DJ0YI         599 14 DX DQ9Y          599 14 DX
QSO:  7067 RY 2020-09-27 1014 DJ0YI         599 14 DX S51A          599 15 DX
QSO:  7039 RY 2020-09-27 1015 DJ0YI         599 14 DX I2BZN         599 15 DX
QSO:  7068 RY 2020-09-27 1016 DJ0YI         599 14 DX IK2WAD        599 15 DX
QSO:  7071 RY 2020-09-27 1018 DJ0YI         599 14 DX PA4WM         599 14 DX
QSO:  7071 RY 2020-09-27 1021 DJ0YI         599 14 DX SQ5CZP        599 15 DX
QSO:  7044 RY 2020-09-27 1105 DJ0YI         599 14 DX SQ9GOL        599 15 DX
QSO:  7044 RY 2020-09-27 1110 DJ0YI         599 14 DX UZ1WW         599 16 DX
QSO:  7040 RY 2020-09-27 1112 DJ0YI         599 14 DX EA3DNC        599 14 DX
QSO:  7045 RY 2020-09-27 1112 DJ0YI         599 14 DX EI8FH         599 14 DX
QSO:  7044 RY 2020-09-27 1114 DJ0YI         599 14 DX HA1TIB        599 15 DX
QSO:  7044 RY 2020-09-27 1117 DJ0YI         599 14 DX SV3SKM        599 20 DX
QSO:  7000 RY 2020-09-27 1118 DJ0YI         599 14 DX OM5CM         599 15 DX
QSO:  7044 RY 2020-09-27 1119 DJ0YI         599 14 DX IW0GYC        599 15 DX
QSO:  7045 RY 2020-09-27 1119 DJ0YI         599 14 DX LY2W          599 15 DX
QSO:  7040 RY 2020-09-27 1123 DJ0YI         599 14 DX DG2BPW        599 14 DX
QSO:  7045 RY 2020-09-27 1130 DJ0YI         599 14 DX DF5BX         599 14 DX
QSO:  7000 RY 2020-09-27 1131 DJ0YI         599 14 DX DG2BAR        599 14 DX
QSO:  7043 RY 2020-09-27 1132 DJ0YI         599 14 DX SV2BXZ        599 20 DX
QSO:  7000 RY 2020-09-27 1133 DJ0YI         599 14 DX DF7JC         599 14 DX
QSO:  7045 DG 2020-09-27 1136 DJ0YI         599 14 DX OK1FU         599 15 DX
QSO:  7040 RY 2020-09-27 1137 DJ0YI         599 14 DX SP50ENV       599 15 DX
QSO:  7045 RY 2020-09-27 1137 DJ0YI         599 14 DX OH2HAN        599 15 DX
QSO:  7045 RY 2020-09-27 1140 DJ0YI         599 14 DX DL8ULF        599 14 DX
QSO:  7044 RY 2020-09-27 1141 DJ0YI         599 14 DX OK6T          599 15 DX
QSO:  7045 RY 2020-09-27 1142 DJ0YI         599 14 DX YU1KT         599 15 DX
QSO:  7046 RY 2020-09-27 1313 DJ0YI         599 14 DX OM3RM         599 15 DX
QSO:  7000 RY 2020-09-27 1315 DJ0YI         599 14 DX DL2KWA        599 14 DX
QSO:  7040 RY 2020-09-27 1320 DJ0YI         599 14 DX UY1HY         599 16 DX
QSO:  7000 RY 2020-09-27 1336 DJ0YI         599 14 DX DL1AIW        599 14 DX
QSO:  7051 RY 2020-09-27 1340 DJ0YI         599 14 DX UR5WCQ        599 16 DX
QSO:  7052 RY 2020-09-27 1342 DJ0YI         599 14 DX GW0A          599 14 DX
QSO:  7053 RY 2020-09-27 1343 DJ0YI         599 14 DX SQ9ANS        599 15 DX
QSO:  7052 RY 2020-09-27 1345 DJ0YI         599 14 DX G3KNU         599 14 DX
QSO:  7050 RY 2020-09-27 1347 DJ0YI         599 14 DX LY2PAD        599 15 DX
QSO:  7041 RY 2020-09-27 1458 DJ0YI         599 14 DX RZ9AD         599 17 DX
QSO:  7046 RY 2020-09-27 1503 DJ0YI         599 14 DX SN7Q          599 15 DX
QSO:  7045 RY 2020-09-27 1506 DJ0YI         599 14 DX UX7QV         599 16 DX
QSO:  7048 RY 2020-09-27 1507 DJ0YI         599 14 DX R3KF          599 16 DX
QSO:  7051 RY 2020-09-27 1509 DJ0YI         599 14 DX OM3IAG        599 15 DX
QSO:  7000 RY 2020-09-27 1514 DJ0YI         599 14 DX G3TDH         599 14 DX
QSO:  7048 RY 2020-09-27 1515 DJ0YI         599 14 DX SP2MKZ        599 15 DX
QSO:  7053 RY 2020-09-27 1803 DJ0YI         599 14 DX LA6CF         599 14 DX
QSO:  7055 RY 2020-09-27 1804 DJ0YI         599 14 DX IZ3NXC        599 15 DX
QSO:  7055 RY 2020-09-27 1805 DJ0YI         599 14 DX RM3DA         599 16 DX
QSO:  7052 RY 2020-09-27 1808 DJ0YI         599 14 DX OM5XX         599 15 DX
QSO:  7051 RY 2020-09-27 1902 DJ0YI         599 14 DX IQ3RK         599 15 DX
QSO:  7052 RY 2020-09-27 1904 DJ0YI         599 14 DX OH7KBF        599 15 DX
QSO:  7000 RY 2020-09-27 1907 DJ0YI         599 14 DX IQ3KU         599 15 DX
QSO:  7000 RY 2020-09-27 1910 DJ0YI         599 14 DX R2AL          599 16 DX
QSO:  7054 RY 2020-09-27 1911 DJ0YI         599 14 DX RC5Z          599 16 DX
QSO:  7063 RY 2020-09-27 1918 DJ0YI         599 14 DX IT9BLB        599 15 DX
QSO:  7066 RY 2020-09-27 1919 DJ0YI         599 14 DX UA4CC         599 16 DX
QSO:  7066 RY 2020-09-27 1921 DJ0YI         599 14 DX OU4O          599 14 DX
QSO:  7071 RY 2020-09-27 1924 DJ0YI         599 14 DX LZ2YO         599 20 DX
QSO:  7071 RY 2020-09-27 1925 DJ0YI         599 14 DX LZ2YO         599 20 DX
QSO:  7074 RY 2020-09-27 1926 DJ0YI         599 14 DX Z35T          599 15 DX
QSO:  7054 RY 2020-09-27 1933 DJ0YI         599 14 DX R7LY          599 16 DX
QSO:  7000 RY 2020-09-27 1938 DJ0YI         599 14 DX YO2OXD        599 20 DX
QSO:  7040 RY 2020-09-27 1939 DJ0YI         599 14 DX YO2LXW        599 20 DX
QSO:  7052 RY 2020-09-27 1940 DJ0YI         599 14 DX LA2XNA        599 14 DX
QSO:  7055 RY 2020-09-27 1946 DJ0YI         599 14 DX SV1ABB        599 20 DX
QSO:  7054 RY 2020-09-27 1951 DJ0YI         599 14 DX UW7W          599 16 DX
QSO:  7063 RY 2020-09-27 2002 DJ0YI         599 14 DX IT9BLB        599 15 DX
QSO:  7061 RY 2020-09-27 2003 DJ0YI         599 14 DX LA2XNA        599 14 DX
END-OF-LOG:
