START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2017
CALLSIGN: OM3SEM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM3SEM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2017 OK_OM_DX_Contest/2017/SSB.
QSO: 14180 PH 2017-04-08 1246 OM3SEM        59 KOM NK3Y          59 011
QSO: 14000 PH 2017-04-08 1248 OM3SEM        59 KOM RJ3F          59 1
QSO: 14000 PH 2017-04-08 1248 OM3SEM        59 KOM RT9TM         59 010
QSO: 14177 PH 2017-04-08 1251 OM3SEM        59 KOM RT9K/6        59 011
QSO: 14177 PH 2017-04-08 1255 OM3SEM        59 KOM RQ6M          59 2
QSO: 14177 PH 2017-04-08 1302 OM3SEM        59 KOM K0OO          59 005
QSO: 14176 PH 2017-04-08 1303 OM3SEM        59 KOM RO1A          59 003
QSO: 14177 PH 2017-04-08 1303 OM3SEM        59 KOM YB5BOY        59 010
QSO: 14177 PH 2017-04-08 1304 OM3SEM        59 KOM RL4A          59 002
QSO: 14177 PH 2017-04-08 1304 OM3SEM        59 KOM RW1F          59 105
QSO: 14177 PH 2017-04-08 1304 OM3SEM        59 KOM SK2T          59 018
QSO: 14177 PH 2017-04-08 1306 OM3SEM        59 KOM F8FUA         59 024
QSO: 14000 PH 2017-04-08 1316 OM3SEM        59 KOM RW9XU         59 4
QSO: 14201 PH 2017-04-08 1319 OM3SEM        59 KOM TF3AO         59 007
QSO: 14000 PH 2017-04-08 1323 OM3SEM        59 KOM RN4SC         59 017
QSO: 14177 PH 2017-04-08 1333 OM3SEM        59 KOM A65DC         59 061
QSO: 14177 PH 2017-04-08 1333 OM3SEM        59 KOM OM4MM         59 PAR
QSO: 14177 PH 2017-04-08 1334 OM3SEM        59 KOM TA4RC         59 004
QSO: 14177 PH 2017-04-08 1340 OM3SEM        59 KOM SV5DKL        59 065
QSO: 21263 PH 2017-04-08 1358 OM3SEM        59 KOM PY2ZZZ        59 001
QSO: 14000 PH 2017-04-08 1815 OM3SEM        59 KOM EA1DHB        59 013
QSO: 14172 PH 2017-04-08 1821 OM3SEM        59 KOM G4Q           59 035
QSO: 14000 PH 2017-04-08 1823 OM3SEM        59 KOM DJ3GE         59 001
QSO: 14000 PH 2017-04-08 1826 OM3SEM        59 KOM MU0GSY        59 028
QSO: 14172 PH 2017-04-08 1827 OM3SEM        59 KOM LA9TY         59 006
QSO: 14172 PH 2017-04-08 1835 OM3SEM        59 KOM PD0WR         59 022
QSO: 14172 PH 2017-04-08 1835 OM3SEM        59 KOM PE1FTV        59 055
QSO: 14172 PH 2017-04-08 1841 OM3SEM        59 KOM K4VBM         59 0007
QSO: 14172 PH 2017-04-08 1851 OM3SEM        59 KOM M6BIR         59 004
QSO: 14172 PH 2017-04-08 1852 OM3SEM        59 KOM EI5KG         59 002
QSO: 14172 PH 2017-04-08 1856 OM3SEM        59 KOM K1NZ          59 013
QSO: 14172 PH 2017-04-08 1900 OM3SEM        59 KOM AB2TC         59 012
QSO: 14000 PH 2017-04-08 1903 OM3SEM        59 KOM EA3KT         59 011
QSO: 14000 PH 2017-04-08 1913 OM3SEM        59 KOM G0BHK         59 16
QSO: 14000 PH 2017-04-08 1915 OM3SEM        59 KOM VA2OBW        59 011
QSO: 14000 PH 2017-04-08 1931 OM3SEM        59 KOM MI0RRE        59 103
QSO: 14172 PH 2017-04-08 1940 OM3SEM        59 KOM N1SOH         59 011
QSO:  3734 PH 2017-04-08 2334 OM3SEM        59 KOM OM7LW         59 DST
QSO:  3764 PH 2017-04-08 2334 OM3SEM        59 KOM EI5KG         59 030
QSO:  3764 PH 2017-04-08 2335 OM3SEM        59 KOM OM4AIK        59 TNC
QSO:  3500 PH 2017-04-08 2336 OM3SEM        59 KOM OK2MBP        59 HNJ
QSO:  3764 PH 2017-04-08 2336 OM3SEM        59 KOM DO1DLC        59 066
QSO:  3500 PH 2017-04-08 2338 OM3SEM        59 KOM UT3EK         59 074
QSO:  3500 PH 2017-04-08 2339 OM3SEM        59 KOM E73RB         59 140
QSO:  3774 PH 2017-04-08 2341 OM3SEM        59 KOM OM8ADU        59 KED
QSO:  3764 PH 2017-04-08 2345 OM3SEM        59 KOM OL1C          59 ETE
QSO:  3764 PH 2017-04-08 2345 OM3SEM        59 KOM YT5IVN        59 168
QSO:  3500 PH 2017-04-08 2353 OM3SEM        59 KOM DL4MFR        59 036
QSO:  3500 PH 2017-04-08 2353 OM3SEM        59 KOM OM7AB         59 ZVO
QSO:  3764 PH 2017-04-08 2355 OM3SEM        59 KOM OM8DD         59 RSO
QSO:  3764 PH 2017-04-09 0000 OM3SEM        59 KOM TA2LP         59 003
QSO: 14225 PH 2017-04-09 0747 OM3SEM        59 KOM RA0AY         59 12
QSO: 14000 PH 2017-04-09 0751 OM3SEM        59 KOM U1BD          59 045
QSO: 14100 PH 2017-04-09 0751 OM3SEM        59 KOM UR8QR         59 048
QSO: 14226 PH 2017-04-09 0751 OM3SEM        59 KOM HB9EYP        59 342
QSO: 14226 PH 2017-04-09 0751 OM3SEM        59 KOM RA6XB         59 028
QSO: 14226 PH 2017-04-09 0751 OM3SEM        59 KOM SV3RPQ        59 071
QSO: 14000 PH 2017-04-09 0753 OM3SEM        59 KOM UT3EK         59 101
QSO: 14226 PH 2017-04-09 0754 OM3SEM        59 KOM LZ9W          59 467
QSO: 14224 PH 2017-04-09 0755 OM3SEM        599 KOM MM0LID        599 173
QSO: 14226 PH 2017-04-09 0755 OM3SEM        59 KOM R2GB          59 048
QSO: 14226 PH 2017-04-09 0756 OM3SEM        59 KOM EA7KI         59 029
QSO: 14225 PH 2017-04-09 0757 OM3SEM        59 KOM OK5T          59 ELT
QSO: 14000 PH 2017-04-09 0758 OM3SEM        59 KOM UX3IT         59 148
QSO: 14225 PH 2017-04-09 0800 OM3SEM        59 KOM OK2ZA         59 GTR
QSO: 14000 PH 2017-04-09 0805 OM3SEM        59 KOM R2WW          59 14
QSO: 14000 PH 2017-04-09 0820 OM3SEM        59 KOM OM7LW         59 DST
QSO: 14268 PH 2017-04-09 0820 OM3SEM        59 KOM RZ3Z          59 394
QSO: 14267 PH 2017-04-09 0825 OM3SEM        59 KOM IT9IMJ        59 141
QSO: 14267 PH 2017-04-09 0826 OM3SEM        59 KOM SP9QMP        59 109
QSO: 14268 PH 2017-04-09 0827 OM3SEM        59 KOM OH6ECM        59 109
QSO: 14267 PH 2017-04-09 0829 OM3SEM        59 KOM EK6SI         59 031
QSO: 14267 PH 2017-04-09 0829 OM3SEM        59 KOM RA3R          59 007
QSO: 14267 PH 2017-04-09 0832 OM3SEM        59 KOM OL1Z          59 GZN
QSO: 14000 PH 2017-04-09 0842 OM3SEM        59 KOM OM5TZ         59 KOM
QSO: 14255 PH 2017-04-09 0844 OM3SEM        59 KOM OZ9V          59 031
QSO: 14000 PH 2017-04-09 0856 OM3SEM        59 KOM JA3LEZ        59 008
QSO: 14267 PH 2017-04-09 0856 OM3SEM        59 KOM IK8UND        59 206
QSO: 14000 PH 2017-04-09 0858 OM3SEM        59 KOM JG2REJ        59 005
QSO: 14267 PH 2017-04-09 0918 OM3SEM        59 KOM SV1JG         59 216
QSO: 14000 PH 2017-04-09 0919 OM3SEM        59 KOM TA7EB         59 23
QSO: 14268 PH 2017-04-09 0921 OM3SEM        59 KOM PA4VHF        59 135
QSO: 14268 PH 2017-04-09 0921 OM3SEM        59 KOM US5QUB        59 052
END-OF-LOG:
