START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.40.0
CONTEST: REF-SSB
LOCATION: 56
GRID-LOCATOR: IN87JS
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 133616
OPERATORS: 
NAME: BERGER Phil
CERTIFICATE: NO
SOAPBOX: J'aime vraiment pas la SSB ... Bon courage au correcteur.
RIG: k3 + 1k-fa
RIG: 3 elts steppir
RIG: GP 40
RIG: L  inversé 80
RIG: Wintest
QSO: 14206 PH 2023-02-25 0959 F5PHW         59  56     FG4KH         59  FG    
QSO: 14274 PH 2023-02-25 1004 F5PHW         59  56     IU3RGW        59  001   
QSO:  3744 PH 2023-02-25 2259 F5PHW         59  56     TM5M          59  14    
QSO:  3744 PH 2023-02-25 2259 F5PHW         59  56     F6KJS         59  71    
QSO:  3744 PH 2023-02-25 2300 F5PHW         59  56     F8EBY         59  54    
QSO:  3744 PH 2023-02-25 2300 F5PHW         59  56     F4KKF         59  13    
QSO:  3744 PH 2023-02-25 2300 F5PHW         59  56     F1TZE         59  60    
QSO:  3744 PH 2023-02-25 2300 F5PHW         59  56     F5KCK         59  78    
QSO:  3744 PH 2023-02-25 2301 F5PHW         59  56     F5OYC         59  31    
QSO:  3744 PH 2023-02-25 2301 F5PHW         59  56     F4FTA         59  21    
QSO:  3744 PH 2023-02-25 2301 F5PHW         59  56     F4IGP         59  95    
QSO:  3744 PH 2023-02-25 2302 F5PHW         59  56     OM5M          59  044   
QSO:  3744 PH 2023-02-25 2302 F5PHW         59  56     PC2K          59  231   
QSO:  3744 PH 2023-02-25 2305 F5PHW         59  56     F5IQA         59  01    
QSO:  3744 PH 2023-02-25 2306 F5PHW         59  56     TM5GI         59  56    
QSO:  3744 PH 2023-02-25 2307 F5PHW         59  56     F6KMX         59  94    
QSO:  3744 PH 2023-02-25 2307 F5PHW         59  56     F8ATS         59  91    
QSO:  3744 PH 2023-02-25 2307 F5PHW         59  56     F6REF         59  00    
QSO:  3744 PH 2023-02-25 2308 F5PHW         59  56     TK4RB         59  2B    
QSO:  3744 PH 2023-02-25 2308 F5PHW         59  56     F4GWO         59  66    
QSO:  3744 PH 2023-02-25 2309 F5PHW         59  56     PE1EWR        59  218   
QSO:  3744 PH 2023-02-25 2309 F5PHW         59  56     F4CHF         59  74    
QSO:  3744 PH 2023-02-25 2309 F5PHW         59  56     F1UKZ         59  43    
QSO:  3744 PH 2023-02-25 2310 F5PHW         59  56     F4ELD         59  11    
QSO:  3744 PH 2023-02-25 2310 F5PHW         59  56     DC5CH         59  288   
QSO:  3744 PH 2023-02-25 2311 F5PHW         59  56     TM5TT         59  41    
QSO:  3744 PH 2023-02-25 2311 F5PHW         59  56     F5KMB         59  60    
QSO:  3744 PH 2023-02-25 2312 F5PHW         59  56     F4JGN         59  33    
QSO:  3744 PH 2023-02-25 2312 F5PHW         59  56     F4HPJ         59  17    
QSO:  3744 PH 2023-02-25 2313 F5PHW         59  56     F1BZG         59  45    
QSO:  3744 PH 2023-02-25 2313 F5PHW         59  56     TM8NAN        59  63    
QSO:  3744 PH 2023-02-25 2314 F5PHW         59  56     F2GA          59  81    
QSO:  3744 PH 2023-02-25 2315 F5PHW         59  56     OV1RR         59  412   
QSO:  3744 PH 2023-02-25 2315 F5PHW         59  56     F5ROW         59  50    
QSO:  3744 PH 2023-02-25 2316 F5PHW         59  56     F8KHN         59  76    
QSO:  3744 PH 2023-02-25 2316 F5PHW         59  56     F8KSC         59  44    
QSO:  3744 PH 2023-02-25 2318 F5PHW         59  56     F6API         59  31    
QSO:  3744 PH 2023-02-25 2318 F5PHW         59  56     F1SUI         59  23    
QSO:  3778 PH 2023-02-25 2320 F5PHW         59  56     F6KGL         59  93    
QSO:  3793 PH 2023-02-25 2321 F5PHW         59  56     F4CQS         59  79    
QSO:  3790 PH 2023-02-25 2322 F5PHW         59  56     F6BIB         59  56    
QSO:  7061 PH 2023-02-26 0915 F5PHW         59  56     TM2M          59  85    
QSO:  7101 PH 2023-02-26 0919 F5PHW         59  56     F4HQB         59  62    
QSO:  7097 PH 2023-02-26 0919 F5PHW         59  56     F5KPO         59  84    
QSO:  7080 PH 2023-02-26 0922 F5PHW         59  56     TK5KP         59  2A    
QSO:  7063 PH 2023-02-26 0922 F5PHW         59  56     F6KRK         59  78    
QSO:  7137 PH 2023-02-26 0923 F5PHW         59  56     F5DJL         59  74    
QSO:  7142 PH 2023-02-26 0925 F5PHW         59  56     F5NUI         59  42    
QSO:  7146 PH 2023-02-26 0925 F5PHW         59  56     F8FSC         59  39    
QSO:  7151 PH 2023-02-26 0932 F5PHW         59  56     F4FFZ         59  56    
QSO: 28400 PH 2023-02-26 0943 F5PHW         59  56     FR4QT         59  FR    
QSO: 28405 PH 2023-02-26 0943 F5PHW         59  56     F5CBQ         59  56    
QSO: 14337 PH 2023-02-26 0948 F5PHW         59  56     F5CBQ         59  56    
QSO: 14170 PH 2023-02-26 0950 F5PHW         59  56     F4GGQ         59  29    
QSO: 14235 PH 2023-02-26 1002 F5PHW         59  56     F6KLO         59  19    
QSO: 28466 PH 2023-02-26 1104 F5PHW         59  56     F4FFZ         59  56    
QSO: 28464 PH 2023-02-26 1333 F5PHW         59  56     TO1A          59  FY    
QSO: 28470 PH 2023-02-26 1337 F5PHW         59  56     F6KPQ         59  56    
QSO:  7053 PH 2023-02-26 1558 F5PHW         59  56     F2CT          59  64    
QSO:  7069 PH 2023-02-26 1600 F5PHW         59  56     F4DSK         59  18    
QSO:  7089 PH 2023-02-26 1601 F5PHW         59  56     F4KLR         59  62    
QSO:  7093 PH 2023-02-26 1601 F5PHW         59  56     F4DXW         59  29    
QSO:  7098 PH 2023-02-26 1602 F5PHW         59  56     F8KHN         59  76    
QSO:  7106 PH 2023-02-26 1603 F5PHW         59  56     F4CWN         59  32    
QSO:  7137 PH 2023-02-26 1607 F5PHW         59  56     F4ARU         59  31    
QSO:  7113 PH 2023-02-26 1609 F5PHW         59  56     TM69YL        59  69    
QSO:  7072 PH 2023-02-26 1609 F5PHW         59  56     F4FLH         59  60    
QSO:  7168 PH 2023-02-26 1610 F5PHW         59  56     F5KKD         59  93    
QSO:  7160 PH 2023-02-26 1615 F5PHW         59  56     F4EOH         59  21    
QSO:  7165 PH 2023-02-26 1615 F5PHW         59  56     F5CBQ         59  56    
QSO:  7165 PH 2023-02-26 1617 F5PHW         59  56     F6FDR         59  60    
QSO:  7165 PH 2023-02-26 1617 F5PHW         59  56     F4BQS         59  62    
QSO:  7165 PH 2023-02-26 1618 F5PHW         59  56     F8ADY         59  87    
QSO:  3645 PH 2023-02-26 1621 F5PHW         59  56     F4KJP         59  08    
QSO:  3634 PH 2023-02-26 1622 F5PHW         59  56     F5AGB         59  49    
QSO:  3623 PH 2023-02-26 1623 F5PHW         59  56     F4IIQ         59  23    
QSO:  3640 PH 2023-02-26 1625 F5PHW         59  56     F6FET         59  53    
QSO:  3648 PH 2023-02-26 1626 F5PHW         59  56     F4FFZ         59  56    
QSO:  3640 PH 2023-02-26 1628 F5PHW         59  56     TM5G          59  44    
QSO:  3640 PH 2023-02-26 1629 F5PHW         59  56     F4GWG         59  29    
QSO:  3640 PH 2023-02-26 1629 F5PHW         59  56     F2CT          59  64    
QSO:  3640 PH 2023-02-26 1629 F5PHW         59  56     F4TVR         59  64    
QSO:  3640 PH 2023-02-26 1630 F5PHW         59  56     F6CPX         59  24    
QSO:  3640 PH 2023-02-26 1630 F5PHW         59  56     F4JCO         59  27    
QSO:  3640 PH 2023-02-26 1632 F5PHW         59  56     F6KBN/P       59  37    
QSO:  3700 PH 2023-02-26 1638 F5PHW         59  56     F5KDY         59  28    
QSO:  3702 PH 2023-02-26 1639 F5PHW         59  56     F6KEH         59  34    
QSO:  3717 PH 2023-02-26 1640 F5PHW         59  56     TM4K          59  03    
QSO:  3720 PH 2023-02-26 1640 F5PHW         59  56     F5HIJ         59  33    
QSO:  3722 PH 2023-02-26 1641 F5PHW         59  56     F8KOU/P       59  23    
QSO:  3740 PH 2023-02-26 1642 F5PHW         59  56     F5KCC         59  89    
QSO:  7193 PH 2023-02-26 1644 F5PHW         59  56     F6REF         59  00    
QSO:  7127 PH 2023-02-26 1645 F5PHW         59  56     F6KPQ         59  56    
QSO:  7149 PH 2023-02-26 1647 F5PHW         59  56     F5JFU         59  58    
QSO:  7174 PH 2023-02-26 1649 F5PHW         59  56     F6DEV         59  09    
QSO:  7187 PH 2023-02-26 1650 F5PHW         59  56     F5SIH         59  38    
QSO:  7164 PH 2023-02-26 1651 F5PHW         59  56     F5KDK         59  13    
QSO:  7144 PH 2023-02-26 1652 F5PHW         59  56     F8ATS         59  91    
QSO:  3612 PH 2023-02-26 1705 F5PHW         59  56     F6KPQ         59  56    
END-OF-LOG:
