START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: K3CCR
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 23-HOURS
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1018112
OPERATORS: N3UM K3DI
NAME: Ben Hutchinson
SOAPBOX: K3CCR is the club station at the Collington retirement community.
SOAPBOX: For CQ WW CW this year available operators were N3UM and K3DI.
SOAPBOX: N3UM had welcome family houseguests over the weekend, so was
SOAPBOX: limited to 2.7 hr. very early Sat. plus the last 4.7 hr. on Sun.,
SOAPBOX: getting good EU runs on 20 and 15 m.  K3DI was able to put in
SOAPBOX: 15.5 hr., getting ~2/3 of the total QSOs and 3/4 of the mults.,
SOAPBOX: making good use of skimmer and packet spots.  The summary by
SOAPBOX: bands makes it obvious this contest was dominated by excellent
SOAPBOX: high-band conditions.  It did not seem either necessary or very
SOAPBOX: productive to spend much time on 40 or 80 m.  More time on 10 m.
SOAPBOX: would have been profitable: we simply didn't have the operator-
SOAPBOX: hours available, and were getting very good rates on 20 and 15.
SOAPBOX: The exceptional high-band conditions are illustrated by our
SOAPBOX: near-DXCC on 15 m., 93 countries in 23 hours.  In the last 3 hr.
SOAPBOX: of the contest we worked 33 band-countries and 16 band-zones
SOAPBOX: on 15 m. and 10 m. Seemed pointless to try 40 m. as is often done.
CREATED-BY: N1MM Logger V13.7.4
QSO: 14049 CW 2014-11-29 0028 K3CCR         599 5      WP3C          599 08     0
QSO: 14048 CW 2014-11-29 0032 K3CCR         599 5      CS2S          599 14     0
QSO: 14039 CW 2014-11-29 0042 K3CCR         599 5      EA8DP         599 33     0
QSO: 14044 CW 2014-11-29 0045 K3CCR         599 5      OH8X          599 15     0
QSO: 14050 CW 2014-11-29 0046 K3CCR         599 5      VC7M          599 03     0
QSO: 14031 CW 2014-11-29 0047 K3CCR         599 5      CR3L          599 33     0
QSO: 14035 CW 2014-11-29 0050 K3CCR         599 5      OH8L          599 15     0
QSO: 14045 CW 2014-11-29 0052 K3CCR         599 5      KG4LB         599 08     0
QSO: 14046 CW 2014-11-29 0058 K3CCR         599 5      OH5Z          599 15     0
QSO: 14049 CW 2014-11-29 0102 K3CCR         599 5      NP4Z          599 08     0
QSO: 14040 CW 2014-11-29 0103 K3CCR         599 5      HC1WDT        599 10     0
QSO: 14039 CW 2014-11-29 0104 K3CCR         599 5      V26K          599 08     0
QSO: 14033 CW 2014-11-29 0105 K3CCR         599 5      PJ4A          599 09     0
QSO: 14023 CW 2014-11-29 0107 K3CCR         599 5      6Y6N          599 08     0
QSO: 14023 CW 2014-11-29 0107 K3CCR         599 5      P49Y          599 09     0
QSO: 14005 CW 2014-11-29 0109 K3CCR         599 5      PT2CM         599 11     0
QSO: 14020 CW 2014-11-29 0111 K3CCR         599 5      KP2Q          599 08     0
QSO: 14028 CW 2014-11-29 0111 K3CCR         599 5      PW2D          599 11     0
QSO: 14026 CW 2014-11-29 0113 K3CCR         599 5      EA6FO         599 14     0
QSO: 14065 CW 2014-11-29 0116 K3CCR         599 5      NP2P          599 08     0
QSO: 14064 CW 2014-11-29 0117 K3CCR         599 5      PX2X          599 11     0
QSO: 14068 CW 2014-11-29 0117 K3CCR         599 5      HD2A          599 10     0
QSO: 14063 CW 2014-11-29 0118 K3CCR         599 5      8P5A          599 08     0
QSO: 14045 CW 2014-11-29 0119 K3CCR         599 5      HT5T          599 07     0
QSO: 14039 CW 2014-11-29 0121 K3CCR         599 5      NP2X          599 08     0
QSO: 14037 CW 2014-11-29 0122 K3CCR         599 5      HR2J          599 07     0
QSO: 14054 CW 2014-11-29 0128 K3CCR         599 5      ZF2EE         599 08     0
QSO: 14058 CW 2014-11-29 0130 K3CCR         599 5      P4OW          599 09     0
QSO: 14060 CW 2014-11-29 0133 K3CCR         599 5      ZS2I          599 38     0
QSO:  7012 CW 2014-11-29 0309 K3CCR         599 5      UA3R          599 16     0
QSO:  7019 CW 2014-11-29 0310 K3CCR         599 5      VE2IM         599 02     0
QSO:  7021 CW 2014-11-29 0311 K3CCR         599 5      R3KM          599 16     0
QSO:  7023 CW 2014-11-29 0312 K3CCR         599 5      S51YI         599 15     0
QSO:  7024 CW 2014-11-29 0316 K3CCR         599 5      OL4A          599 15     0
QSO:  7026 CW 2014-11-29 0318 K3CCR         599 5      YT5A          599 15     0
QSO:  7027 CW 2014-11-29 0319 K3CCR         599 5      YU1UN         599 15     0
QSO:  7027 CW 2014-11-29 0320 K3CCR         599 5      S53M          599 15     0
QSO:  7027 CW 2014-11-29 0321 K3CCR         599 5      YU7AV         599 15     0
QSO:  7028 CW 2014-11-29 0321 K3CCR         599 5      IR4M          599 15     0
QSO:  7029 CW 2014-11-29 0322 K3CCR         599 5      9A1A          599 15     0
QSO:  7029 CW 2014-11-29 0323 K3CCR         599 5      TM6M          599 14     0
QSO:  7030 CW 2014-11-29 0323 K3CCR         599 5      IO1T          599 15     0
QSO:  7031 CW 2014-11-29 0324 K3CCR         599 5      SP8RUP2L      599 15     0
QSO:  7032 CW 2014-11-29 0325 K3CCR         599 5      4O3A          599 15     0
QSO:  7032 CW 2014-11-29 0326 K3CCR         599 5      OL1C          599 15     0
QSO:  7033 CW 2014-11-29 0327 K3CCR         599 5      YU5R          599 15     0
QSO:  7033 CW 2014-11-29 0328 K3CCR         599 5      OK5W          599 15     0
QSO:  7033 CW 2014-11-29 0328 K3CCR         599 5      SN3A          599 15     0
QSO:  7034 CW 2014-11-29 0329 K3CCR         599 5      RY6Y          599 16     0
QSO:  7034 CW 2014-11-29 0330 K3CCR         599 5      EI1Y          599 14     0
QSO:  7036 CW 2014-11-29 0331 K3CCR         599 5      DR1A          599 14     0
QSO:  7038 CW 2014-11-29 0331 K3CCR         599 5      CN2AA         599 33     0
QSO:  7038 CW 2014-11-29 0332 K3CCR         599 5      P33W          599 20     0
QSO:  7039 CW 2014-11-29 0336 K3CCR         599 5      II9P          599 15     0
QSO:  7040 CW 2014-11-29 0337 K3CCR         599 5      VP2ERJ        599 08     0
QSO:  7041 CW 2014-11-29 0337 K3CCR         599 5      R7AB          599 17     0
QSO:  7042 CW 2014-11-29 0339 K3CCR         599 5      EA7PP         599 14     0
QSO:  7045 CW 2014-11-29 0340 K3CCR         599 5      HA7A          599 15     0
QSO:  7045 CW 2014-11-29 0341 K3CCR         599 5      M3C           599 14     0
QSO:  7046 CW 2014-11-29 0344 K3CCR         599 5      ED1R          599 14     0
QSO:  7050 CW 2014-11-29 0345 K3CCR         599 5      II2E          599 15     0
QSO:  7050 CW 2014-11-29 0347 K3CCR         599 5      LZ2CC         599 20     0
QSO:  7051 CW 2014-11-29 0348 K3CCR         599 5      3Z50AYP       599 15     0
QSO:  3523 CW 2014-11-29 0400 K3CCR         599 5      DF0HQ         599 14     0
QSO:  3524 CW 2014-11-29 0400 K3CCR         599 5      CR2A          599 14     0
QSO:  3535 CW 2014-11-29 0405 K3CCR         599 5      DL7ON         599 14     0
QSO:  3536 CW 2014-11-29 0407 K3CCR         599 5      VE3OI         599 04     0
QSO:  3540 CW 2014-11-29 0409 K3CCR         599 5      M5B           599 14     0
QSO:  3544 CW 2014-11-29 0409 K3CCR         599 5      VA2WA         599 05     0
QSO:  3567 CW 2014-11-29 0412 K3CCR         599 5      CN2AA         599 33     0
QSO:  3574 CW 2014-11-29 0413 K3CCR         599 5      NP2X          599 08     0
QSO:  3521 CW 2014-11-29 0415 K3CCR         599 5      VE3JM         599 04     0
QSO:  7056 CW 2014-11-29 0423 K3CCR         599 5      DD2ML         599 14     0
QSO: 14024 CW 2014-11-29 1228 K3CCR         599 5      YL2SM         599 15     1
QSO: 14022 CW 2014-11-29 1231 K3CCR         599 5      EI8JX         599 14     1
QSO: 14021 CW 2014-11-29 1231 K3CCR         599 5      IR2C          599 15     1
QSO: 14020 CW 2014-11-29 1232 K3CCR         599 5      SM6BGG        599 14     1
QSO: 14018 CW 2014-11-29 1233 K3CCR         599 5      PA4PS         599 14     1
QSO: 14017 CW 2014-11-29 1234 K3CCR         599 5      G2F           599 14     1
QSO: 14016 CW 2014-11-29 1235 K3CCR         599 5      SK3W          599 14     1
QSO: 14016 CW 2014-11-29 1235 K3CCR         599 5      UW1G          599 16     1
QSO: 14014 CW 2014-11-29 1236 K3CCR         599 5      ER4A          599 16     1
QSO: 14009 CW 2014-11-29 1238 K3CCR         599 5      RZ9UO         599 18     1
QSO: 14009 CW 2014-11-29 1239 K3CCR         599 5      HG1G          599 15     1
QSO: 14009 CW 2014-11-29 1239 K3CCR         599 5      RT4F          599 16     1
QSO: 14007 CW 2014-11-29 1246 K3CCR         599 5      RK9AD         599 17     1
QSO: 14006 CW 2014-11-29 1247 K3CCR         599 5      BY5CD         599 24     1
QSO: 14005 CW 2014-11-29 1248 K3CCR         599 5      OK2D          599 15     1
QSO: 14026 CW 2014-11-29 1252 K3CCR         599 5      OK1JPO        599 15     1
QSO: 14026 CW 2014-11-29 1252 K3CCR         599 5      DL1MDZ        599 14     1
QSO: 14026 CW 2014-11-29 1253 K3CCR         599 5      E74Y          599 15     1
QSO: 14026 CW 2014-11-29 1254 K3CCR         599 5      UR5LAM        599 16     1
QSO: 14026 CW 2014-11-29 1254 K3CCR         599 5      SP2KPD        599 15     1
QSO: 14026 CW 2014-11-29 1255 K3CCR         599 5      HA7NK         599 15     1
QSO: 14026 CW 2014-11-29 1255 K3CCR         599 5      M6W           599 14     1
QSO: 14026 CW 2014-11-29 1256 K3CCR         599 5      RT4W          599 16     1
QSO: 14026 CW 2014-11-29 1256 K3CCR         599 5      UR5FS         599 16     1
QSO: 14026 CW 2014-11-29 1257 K3CCR         599 5      OZ2BKK        599 14     1
QSO: 14026 CW 2014-11-29 1258 K3CCR         599 5      RL3BZ         599 16     1
QSO: 14026 CW 2014-11-29 1258 K3CCR         599 5      RA9AN         599 17     1
QSO: 14026 CW 2014-11-29 1259 K3CCR         599 5      OM3RRC        599 15     1
QSO: 14026 CW 2014-11-29 1259 K3CCR         599 5      HA6OA         599 15     1
QSO: 14026 CW 2014-11-29 1300 K3CCR         599 5      R3EA          599 16     1
QSO: 14028 CW 2014-11-29 1304 K3CCR         599 5      S52W          599 15     1
QSO: 14028 CW 2014-11-29 1305 K3CCR         599 5      F5PHW         599 14     1
QSO: 14029 CW 2014-11-29 1306 K3CCR         599 5      9A8M          599 15     1
QSO: 14032 CW 2014-11-29 1307 K3CCR         599 5      OL8M          599 15     1
QSO: 14032 CW 2014-11-29 1308 K3CCR         599 5      R3BCX         599 16     1
QSO: 14034 CW 2014-11-29 1310 K3CCR         599 5      R3RX          599 16     1
QSO: 14036 CW 2014-11-29 1310 K3CCR         599 5      OL9R          599 15     1
QSO: 14039 CW 2014-11-29 1312 K3CCR         599 5      DF0HQ         599 14     1
QSO: 14040 CW 2014-11-29 1312 K3CCR         599 5      DR1A          599 14     1
QSO: 14040 CW 2014-11-29 1312 K3CCR         599 5      4L8A          599 21     1
QSO: 14042 CW 2014-11-29 1313 K3CCR         599 5      UA4WI         599 16     1
QSO: 14043 CW 2014-11-29 1314 K3CCR         599 5      LZ9W          599 20     1
QSO: 14044 CW 2014-11-29 1315 K3CCR         599 5      PJ2T          599 09     1
QSO: 14048 CW 2014-11-29 1317 K3CCR         599 5      RM9A          599 17     1
QSO: 14049 CW 2014-11-29 1318 K3CCR         599 5      ES5MC         599 15     1
QSO: 14050 CW 2014-11-29 1319 K3CCR         599 5      LZ2HR         599 20     1
QSO: 14051 CW 2014-11-29 1320 K3CCR         599 5      PA6NB         599 14     1
QSO: 14051 CW 2014-11-29 1320 K3CCR         599 5      UY2UQ         599 16     1
QSO: 14052 CW 2014-11-29 1321 K3CCR         599 5      S55O          599 15     1
QSO: 14052 CW 2014-11-29 1322 K3CCR         599 5      OM0M          599 15     1
QSO: 14055 CW 2014-11-29 1323 K3CCR         599 5      SP1MGM        599 15     1
QSO: 14042 CW 2014-11-29 1325 K3CCR         599 5      W0GLB         599 04     1
QSO: 21022 CW 2014-11-29 1334 K3CCR         599 5      UX4FC         599 16     1
QSO: 21022 CW 2014-11-29 1334 K3CCR         599 5      HB9BXE        599 14     1
QSO: 21022 CW 2014-11-29 1335 K3CCR         599 5      RT5C          599 16     1
QSO: 21022 CW 2014-11-29 1335 K3CCR         599 5      UA1CBM        599 16     1
QSO: 21022 CW 2014-11-29 1336 K3CCR         599 5      9A2T          599 15     1
QSO: 21022 CW 2014-11-29 1336 K3CCR         599 5      OL6P          599 15     1
QSO: 21022 CW 2014-11-29 1337 K3CCR         599 5      DL1THB        599 14     1
QSO: 21022 CW 2014-11-29 1337 K3CCR         599 5      DF7JC         599 14     1
QSO: 21022 CW 2014-11-29 1338 K3CCR         599 5      EA2EA         599 14     1
QSO: 21022 CW 2014-11-29 1338 K3CCR         599 5      UW1WU         599 16     1
QSO: 21022 CW 2014-11-29 1339 K3CCR         599 5      UA2FAK        599 15     1
QSO: 21022 CW 2014-11-29 1340 K3CCR         599 5      RA3FH         599 16     1
QSO: 21022 CW 2014-11-29 1340 K3CCR         599 5      F9CI          599 14     1
QSO: 21022 CW 2014-11-29 1341 K3CCR         599 5      UF8T          599 16     1
QSO: 21022 CW 2014-11-29 1342 K3CCR         599 5      DF6FQ         599 14     1
QSO: 21022 CW 2014-11-29 1342 K3CCR         599 5      UX1AA         599 16     1
QSO: 21022 CW 2014-11-29 1343 K3CCR         599 5      HG7T          599 15     1
QSO: 21022 CW 2014-11-29 1343 K3CCR         599 5      DL9SUD        599 14     1
QSO: 21022 CW 2014-11-29 1344 K3CCR         599 5      F6CWA         599 14     1
QSO: 21022 CW 2014-11-29 1344 K3CCR         599 5      9A6NA         599 15     1
QSO: 21022 CW 2014-11-29 1345 K3CCR         599 5      PA3BUD        599 14     1
QSO: 21022 CW 2014-11-29 1345 K3CCR         599 5      LY5T          599 15     1
QSO: 21022 CW 2014-11-29 1346 K3CCR         599 5      DF9GR         599 14     1
QSO: 21022 CW 2014-11-29 1346 K3CCR         599 5      DF9GH         599 14     1
QSO: 21022 CW 2014-11-29 1347 K3CCR         599 5      DL7VHP        599 14     1
QSO: 21022 CW 2014-11-29 1347 K3CCR         599 5      GD4IHC        599 14     1
QSO: 21022 CW 2014-11-29 1348 K3CCR         599 5      SP1AEN        599 15     1
QSO: 21022 CW 2014-11-29 1349 K3CCR         599 5      RA6CU         599 16     1
QSO: 21022 CW 2014-11-29 1349 K3CCR         599 5      UX1VX         599 16     1
QSO: 21022 CW 2014-11-29 1350 K3CCR         599 5      UA4AZO        599 16     1
QSO: 21022 CW 2014-11-29 1351 K3CCR         599 5      OH2BR         599 15     1
QSO: 21022 CW 2014-11-29 1351 K3CCR         599 5      SM0NEJ        599 14     1
QSO: 21022 CW 2014-11-29 1352 K3CCR         599 5      SE6W          599 14     1
QSO: 21022 CW 2014-11-29 1352 K3CCR         599 5      RZ3PX         599 16     1
QSO: 21022 CW 2014-11-29 1353 K3CCR         599 5      IZ8DVD        599 15     1
QSO: 21022 CW 2014-11-29 1354 K3CCR         599 5      EW1TO         599 16     1
QSO: 21022 CW 2014-11-29 1354 K3CCR         599 5      LY7A          599 15     1
QSO: 21022 CW 2014-11-29 1355 K3CCR         599 5      RA6FUZ        599 16     1
QSO: 21022 CW 2014-11-29 1355 K3CCR         599 5      DL6ON         599 14     1
QSO: 21022 CW 2014-11-29 1357 K3CCR         599 5      DL7URH        599 14     1
QSO: 21022 CW 2014-11-29 1357 K3CCR         599 5      SP9CXN        599 15     1
QSO: 21022 CW 2014-11-29 1358 K3CCR         599 5      G4CWH         599 14     1
QSO: 21022 CW 2014-11-29 1359 K3CCR         599 5      IZ3IQW        599 15     1
QSO: 21022 CW 2014-11-29 1359 K3CCR         599 5      TM5CD         599 14     1
QSO: 21022 CW 2014-11-29 1359 K3CCR         599 5      EW1IP         599 16     1
QSO: 21022 CW 2014-11-29 1400 K3CCR         599 5      YO4AJ         599 20     1
QSO: 21022 CW 2014-11-29 1401 K3CCR         599 5      F4GBW         599 14     1
QSO: 21022 CW 2014-11-29 1402 K3CCR         599 5      DF5SF         599 14     1
QSO: 21022 CW 2014-11-29 1403 K3CCR         599 5      HA3GO         599 15     1
QSO: 21022 CW 2014-11-29 1404 K3CCR         599 5      S54KP         599 15     1
QSO: 21022 CW 2014-11-29 1405 K3CCR         599 5      HA8VK         599 15     1
QSO: 21022 CW 2014-11-29 1405 K3CCR         599 5      OK1BA         599 15     1
QSO: 21022 CW 2014-11-29 1406 K3CCR         599 5      DH0JAE        599 14     1
QSO: 21022 CW 2014-11-29 1407 K3CCR         599 5      RA1NAL        599 16     1
QSO: 21022 CW 2014-11-29 1407 K3CCR         599 5      LZ5R          599 20     1
QSO: 21022 CW 2014-11-29 1408 K3CCR         599 5      UC6A          599 16     1
QSO: 21022 CW 2014-11-29 1408 K3CCR         599 5      R9DA          599 17     1
QSO: 21022 CW 2014-11-29 1409 K3CCR         599 5      OZ1LO         599 14     1
QSO: 21022 CW 2014-11-29 1410 K3CCR         599 5      UA4QK         599 16     1
QSO: 21022 CW 2014-11-29 1413 K3CCR         599 5      OH4MDY        599 15     1
QSO: 21022 CW 2014-11-29 1414 K3CCR         599 5      DL4FCH        599 14     1
QSO: 21022 CW 2014-11-29 1415 K3CCR         599 5      S50B          599 15     1
QSO: 21022 CW 2014-11-29 1416 K3CCR         599 5      R6LAQ         599 16     1
QSO: 21022 CW 2014-11-29 1417 K3CCR         599 5      DL1BA         599 14     1
QSO: 21022 CW 2014-11-29 1417 K3CCR         599 5      GM4X          599 14     1
QSO: 21022 CW 2014-11-29 1418 K3CCR         599 5      G3YJQ         599 14     1
QSO: 21022 CW 2014-11-29 1418 K3CCR         599 5      OE5GA         599 15     1
QSO: 21022 CW 2014-11-29 1418 K3CCR         599 5      DL8RDL        599 14     1
QSO: 21022 CW 2014-11-29 1420 K3CCR         599 5      UT7NW         599 16     1
QSO: 21022 CW 2014-11-29 1420 K3CCR         599 5      G3WRJ         599 14     1
QSO: 21022 CW 2014-11-29 1421 K3CCR         599 5      DJ9RR         599 14     1
QSO: 21022 CW 2014-11-29 1421 K3CCR         599 5      F9OE          599 14     1
QSO: 21022 CW 2014-11-29 1422 K3CCR         599 5      UR0HQ         599 16     1
QSO: 21022 CW 2014-11-29 1422 K3CCR         599 5      RZ6BR         599 16     1
QSO: 21022 CW 2014-11-29 1423 K3CCR         599 5      F/E72T        599 14     1
QSO: 21022 CW 2014-11-29 1425 K3CCR         599 5      LZ1NT         599 20     1
QSO: 21022 CW 2014-11-29 1426 K3CCR         599 5      LZ9W          599 20     1
QSO: 21022 CW 2014-11-29 1426 K3CCR         599 5      EW3MM         599 16     1
QSO: 21022 CW 2014-11-29 1427 K3CCR         599 5      9A2AJ         599 15     1
QSO: 21022 CW 2014-11-29 1428 K3CCR         599 5      LA4NL         599 14     1
QSO: 21022 CW 2014-11-29 1428 K3CCR         599 5      OL5W          599 15     1
QSO: 21022 CW 2014-11-29 1429 K3CCR         599 5      RA4Y          599 16     1
QSO: 21022 CW 2014-11-29 1429 K3CCR         599 5      RK4FM         599 16     1
QSO: 21022 CW 2014-11-29 1430 K3CCR         599 5      YU2FG         599 15     1
QSO: 21022 CW 2014-11-29 1430 K3CCR         599 5      DR4A          599 14     1
QSO: 21022 CW 2014-11-29 1431 K3CCR         599 5      YO6LV         599 20     1
QSO: 21022 CW 2014-11-29 1431 K3CCR         599 5      UY5QQ         599 16     1
