START-OF-LOG: 3.0
LOCATION: QC
CALLSIGN: VA2ES
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 631538
CLUB: Contest Group du Quebec
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.87E
NAME: Robert P Loranger
OPERATORS: VE2AXO
SOAPBOX:
QSO:  7000 CW 2014-11-29 0010 VA2ES         599     05 N1UR          599      5
QSO: 21013 CW 2014-11-29 2058 VA2ES         599     05 W3LPL         599      5
QSO: 21014 CW 2014-11-29 2106 VA2ES         599     05 VK2DX         599     30
QSO: 21015 CW 2014-11-29 2107 VA2ES         599     05 N6RO          599      3
QSO: 21016 CW 2014-11-29 2107 VA2ES         599     05 N0X           599      4
QSO: 21017 CW 2014-11-29 2108 VA2ES         599     05 PT2CM         599     11
QSO: 21017 CW 2014-11-29 2109 VA2ES         599     05 NR4M          599      5
QSO: 21021 CW 2014-11-29 2114 VA2ES         599     05 K0OU          599      4
QSO: 21025 CW 2014-11-29 2115 VA2ES         599     05 K9CT          599      4
QSO: 21025 CW 2014-11-29 2115 VA2ES         599     05 K3RV          599      5
QSO: 21026 CW 2014-11-29 2120 VA2ES         599     05 XQ1CR         599     12
QSO: 21028 CW 2014-11-29 2123 VA2ES         599     05 PZ5AV         599      9
QSO: 21030 CW 2014-11-29 2125 VA2ES         599     05 ZR9C          599     38
QSO: 21033 CW 2014-11-29 2132 VA2ES         599     05 KH7XX         599     31
QSO: 21034 CW 2014-11-29 2137 VA2ES         599     05 HD2A          599     10
QSO: 14008 CW 2014-11-29 2249 VA2ES         599     05 WJ9B          599      3
QSO: 14008 CW 2014-11-29 2249 VA2ES         599     05 W2YC          599      5
QSO: 14011 CW 2014-11-29 2251 VA2ES         599     05 N2MF          599      5
QSO: 14013 CW 2014-11-29 2252 VA2ES         599     05 W9SN          599      4
QSO: 14015 CW 2014-11-29 2253 VA2ES         599     05 N4WW          599      5
QSO: 14015 CW 2014-11-29 2254 VA2ES         599     05 F6HKA         599     14
QSO: 14016 CW 2014-11-29 2255 VA2ES         599     05 WE3C          599      5
QSO: 14019 CW 2014-11-29 2257 VA2ES         599     05 EA7PP         599     14
QSO: 14020 CW 2014-11-29 2337 VA2ES         599     05 IB9T          599     15
QSO: 14026 CW 2014-11-29 2340 VA2ES         599     05 VE6JY         599      4
QSO: 14029 CW 2014-11-29 2341 VA2ES         599     05 TM6M          599     14
QSO: 14031 CW 2014-11-29 2341 VA2ES         599     05 P40C          599      9
QSO: 14034 CW 2014-11-29 2346 VA2ES         599     05 HI3A          599      8
QSO: 14035 CW 2014-11-29 2348 VA2ES         599     05 6W1RW         599     35
QSO: 14039 CW 2014-11-29 2349 VA2ES         599     05 EA8AH         599     33
QSO: 14019 CW 2014-11-29 2350 VA2ES         599     05 YT1A          599     15
QSO: 14020 CW 2014-11-29 2353 VA2ES         599     05 CO2CW         599      8
QSO: 14015 CW 2014-11-29 2354 VA2ES         599     05 HK1NA         599      9
QSO: 14014 CW 2014-11-29 2356 VA2ES         599     05 VA2WA         599      5
QSO: 14014 CW 2014-11-29 2358 VA2ES         599     05 W3YY          599      5
QSO: 14018 CW 2014-11-30 0004 VA2ES         599     05 BY8DX         599     24
QSO: 14022 CW 2014-11-30 0007 VA2ES         599     05 RJ4P          599     16
QSO: 14022 CW 2014-11-30 0008 VA2ES         599     05 W1KM          599      5
QSO: 14023 CW 2014-11-30 0008 VA2ES         599     05 N5CR          599      3
QSO: 14025 CW 2014-11-30 0010 VA2ES         599     05 PJ4A          599      9
QSO: 14028 CW 2014-11-30 0014 VA2ES         599     05 OH5Z          599     15
QSO: 14029 CW 2014-11-30 0015 VA2ES         599     05 EF8U          599     33
QSO: 14031 CW 2014-11-30 0016 VA2ES         599     05 OH8L          599     15
QSO: 14032 CW 2014-11-30 0017 VA2ES         599     05 K2QMF         599      5
QSO: 14033 CW 2014-11-30 0018 VA2ES         599     05 N6RO          599      3
QSO: 14035 CW 2014-11-30 0019 VA2ES         599     05 R9J           599     17
QSO: 14036 CW 2014-11-30 0019 VA2ES         599     05 SJ2W          599     14
QSO: 14037 CW 2014-11-30 0021 VA2ES         599     05 HD2A          599     10
QSO: 14041 CW 2014-11-30 0023 VA2ES         599     05 PJ4Q          599      9
QSO: 14043 CW 2014-11-30 0024 VA2ES         599     05 LZ9W          599     20
QSO: 14044 CW 2014-11-30 0026 VA2ES         599     05 PT2CM         599     11
QSO: 14046 CW 2014-11-30 0029 VA2ES         599     05 P49Y          599      9
QSO: 14050 CW 2014-11-30 0030 VA2ES         599     05 CN2AA         599     33
QSO: 14054 CW 2014-11-30 0032 VA2ES         599     05 EA5RS         599     14
QSO: 14055 CW 2014-11-30 0034 VA2ES         599     05 PV8ADI        599     11
QSO: 14057 CW 2014-11-30 0035 VA2ES         599     05 4A5XX         599      6
QSO: 14061 CW 2014-11-30 0037 VA2ES         599     05 XE3WAO        599      6
QSO: 14062 CW 2014-11-30 0045 VA2ES         599     05 4V1JR         599      8
QSO: 14063 CW 2014-11-30 0046 VA2ES         599     05 PY3OZ         599     11
QSO: 14065 CW 2014-11-30 0048 VA2ES         599     05 J6/DL7VOG     599      8
QSO: 14066 CW 2014-11-30 0049 VA2ES         599     05 PJ2T          599      9
QSO: 14067 CW 2014-11-30 0050 VA2ES         599     05 PZ5AV         599      9
QSO: 14070 CW 2014-11-30 0052 VA2ES         599     05 LU7HF         599     13
QSO:  7002 CW 2014-11-30 0054 VA2ES         599     05 HA8JV         599     15
QSO:  7002 CW 2014-11-30 0055 VA2ES         599     05 LY4A          599     15
QSO:  7002 CW 2014-11-30 0056 VA2ES         599     05 ED1R          599     14
QSO:  7004 CW 2014-11-30 0058 VA2ES         599     05 SP2KPD        599     15
QSO:  7004 CW 2014-11-30 0059 VA2ES         599     05 WA1Q          599      5
QSO:  7005 CW 2014-11-30 0101 VA2ES         599     05 UA5B          599     16
QSO:  7006 CW 2014-11-30 0102 VA2ES         599     05 N3RS          599      5
QSO:  7007 CW 2014-11-30 0103 VA2ES         599     05 GM5A          599     14
QSO:  7007 CW 2014-11-30 0104 VA2ES         599     05 9A1A          599     15
QSO:  7010 CW 2014-11-30 0106 VA2ES         599     05 S53A          599     15
QSO:  7010 CW 2014-11-30 0107 VA2ES         599     05 G4BJM         599     14
QSO:  7013 CW 2014-11-30 0110 VA2ES         599     05 WC1M          599      5
QSO:  7014 CW 2014-11-30 0111 VA2ES         599     05 LZ5R          599     20
QSO:  7014 CW 2014-11-30 0114 VA2ES         599     05 OP4K          599     14
QSO:  7014 CW 2014-11-30 0116 VA2ES         599     05 AB3CX         599      5
QSO:  7015 CW 2014-11-30 0118 VA2ES         599     05 KU2U          599      5
QSO:  7015 CW 2014-11-30 0119 VA2ES         599     05 OR2F          599     14
QSO:  7016 CW 2014-11-30 0120 VA2ES         599     05 VE2JAQ        599      5
QSO:  7017 CW 2014-11-30 0122 VA2ES         599     05 VE3JM         599      4
QSO:  7017 CW 2014-11-30 0123 VA2ES         599     05 W1KM          599      5
QSO:  7019 CW 2014-11-30 0132 VA2ES         599     05 YU1DW         599     15
QSO:  7020 CW 2014-11-30 0133 VA2ES         599     05 YT9M          599     15
QSO:  7020 CW 2014-11-30 0135 VA2ES         599     05 DL1A          599     14
QSO:  7022 CW 2014-11-30 0139 VA2ES         599     05 OK5T          599     15
QSO:  7023 CW 2014-11-30 0146 VA2ES         599     05 ES5OW         599     15
QSO:  7024 CW 2014-11-30 0147 VA2ES         599     05 G5W           599     14
QSO:  7024 CW 2014-11-30 0147 VA2ES         599     05 WA7NB         599      3
QSO:  7025 CW 2014-11-30 0149 VA2ES         599     05 OK1RZ         599     15
QSO:  7025 CW 2014-11-30 0150 VA2ES         599     05 RT6A          599     16
QSO:  7026 CW 2014-11-30 0151 VA2ES         599     05 TM6M          599     14
QSO:  7026 CW 2014-11-30 0151 VA2ES         599     05 CO7EH         599      8
QSO:  7027 CW 2014-11-30 0152 VA2ES         599     05 K3LR          599      5
QSO:  7027 CW 2014-11-30 0153 VA2ES         599     05 W8BI          599      4
QSO:  7027 CW 2014-11-30 0154 VA2ES         599     05 UW5Q          599     16
QSO:  7029 CW 2014-11-30 0157 VA2ES         599     05 HA1ZN         599     15
QSO:  7029 CW 2014-11-30 0159 VA2ES         599     05 HA3NU         599     15
QSO:  7030 CW 2014-11-30 0159 VA2ES         599     05 HA7A          599     15
QSO:  7031 CW 2014-11-30 0201 VA2ES         599     05 LZ9W          599     20
QSO:  7033 CW 2014-11-30 0203 VA2ES         599     05 YU5R          599     15
QSO:  7033 CW 2014-11-30 0205 VA2ES         599     05 DP4E          599     14
QSO:  3501 CW 2014-11-30 0208 VA2ES         599     05 W2FU          599      5
QSO:  3503 CW 2014-11-30 0210 VA2ES         599     05 WK1Q          599      5
QSO:  3503 CW 2014-11-30 0211 VA2ES         599     05 NR4M          599      5
QSO:  3505 CW 2014-11-30 0215 VA2ES         599     05 CR3A          599     33
QSO:  3507 CW 2014-11-30 0219 VA2ES         599     05 LX7I          599     14
QSO:  3507 CW 2014-11-30 0220 VA2ES         599     05 W3LPL         599      5
QSO:  3508 CW 2014-11-30 0220 VA2ES         599     05 DL0GL         599     14
QSO:  3509 CW 2014-11-30 0223 VA2ES         599     05 XE2X          599      6
QSO:  3510 CW 2014-11-30 0225 VA2ES         599     05 KM3T          599      5
QSO:  3511 CW 2014-11-30 0226 VA2ES         599     05 VE2IM         599      2
QSO:  3513 CW 2014-11-30 0227 VA2ES         599     05 OL3Z          599     15
QSO:  3514 CW 2014-11-30 0228 VA2ES         599     05 CN2AA         599     33
QSO:  3515 CW 2014-11-30 0229 VA2ES         599     05 DR1A          599     14
QSO:  3516 CW 2014-11-30 0229 VA2ES         599     05 K4RO          599      4
QSO:  3517 CW 2014-11-30 0232 VA2ES         599     05 OU4X          599     14
QSO:  3520 CW 2014-11-30 0233 VA2ES         599     05 S53MM         599     15
QSO:  3523 CW 2014-11-30 0234 VA2ES         599     05 PJ4A          599      9
QSO:  3524 CW 2014-11-30 0239 VA2ES         599     05 DF0HQ         599     14
QSO:  3525 CW 2014-11-30 0240 VA2ES         599     05 HG140JLO      599     15
QSO:  3525 CW 2014-11-30 0241 VA2ES         599     05 TM6M          599     14
QSO:  3526 CW 2014-11-30 0242 VA2ES         599     05 VE9DX         599      5
QSO:  3526 CW 2014-11-30 0244 VA2ES         599     05 9A1P          599     15
QSO:  3529 CW 2014-11-30 0245 VA2ES         599     05 9A1W          599     15
QSO:  3529 CW 2014-11-30 0247 VA2ES         599     05 SN7Q          599     15
QSO:  3530 CW 2014-11-30 0250 VA2ES         599     05 HB2T          599     14
QSO:  3530 CW 2014-11-30 0252 VA2ES         599     05 HG7T          599     15
QSO:  3531 CW 2014-11-30 0252 VA2ES         599     05 AA1SU         599      5
QSO:  3532 CW 2014-11-30 0254 VA2ES         599     05 W9RE          599      4
QSO:  3533 CW 2014-11-30 0256 VA2ES         599     05 DP7D          599     14
QSO:  3534 CW 2014-11-30 0257 VA2ES         599     05 KC2TA         599      5
QSO:  3537 CW 2014-11-30 0301 VA2ES         599     05 UV5U          599     16
QSO:  3539 CW 2014-11-30 0302 VA2ES         599     05 K2LE          599      5
QSO:  3542 CW 2014-11-30 0304 VA2ES         599     05 OM2Y          599     15
QSO:  3542 CW 2014-11-30 0307 VA2ES         599     05 CR2A          599     14
QSO:  3545 CW 2014-11-30 0312 VA2ES         599     05 DR4A          599     14
QSO:  3546 CW 2014-11-30 0314 VA2ES         599     05 W2LC          599      5
QSO:  3547 CW 2014-11-30 0316 VA2ES         599     05 TM4Q          599     14
QSO:  3548 CW 2014-11-30 0317 VA2ES         599     05 W1QK          599      5
QSO:  3549 CW 2014-11-30 0320 VA2ES         599     05 IK2CLB        599     15
QSO:  3551 CW 2014-11-30 0323 VA2ES         599     05 OZ1LO         599     14
QSO:  3559 CW 2014-11-30 0328 VA2ES         599     05 YT4A          599     15
QSO:  3562 CW 2014-11-30 0328 VA2ES         599     05 K1RO          599      5
QSO:  3563 CW 2014-11-30 0329 VA2ES         599     05 WX0B          599      4
QSO:  3566 CW 2014-11-30 0334 VA2ES         599     05 OK2QA         599     15
QSO:  3570 CW 2014-11-30 0338 VA2ES         599     05 VO2CQ         599      2
QSO:  3502 CW 2014-11-30 0343 VA2ES         599     05 UW3U          599     16
QSO:  3507 CW 2014-11-30 0345 VA2ES         599     05 K5RX          599      4
QSO:  3513 CW 2014-11-30 0348 VA2ES         599     05 N2TX          599      5
QSO:  3514 CW 2014-11-30 0348 VA2ES         599     05 K1RX          599      5
QSO:  3516 CW 2014-11-30 0350 VA2ES         599     05 W3BGN         599      5
QSO:  3516 CW 2014-11-30 0352 VA2ES         599     05 EI5DI         599     14
QSO:  3521 CW 2014-11-30 0353 VA2ES         599     05 DL1A          599     14
QSO:  3526 CW 2014-11-30 0357 VA2ES         599     05 K1ZR          599      5
QSO:  3529 CW 2014-11-30 0358 VA2ES         599     05 OE3K          599     15
QSO: 28001 CW 2014-11-30 1341 VA2ES         599     05 F6IRA/P       599     14
QSO: 28000 CW 2014-11-30 1342 VA2ES         599     05 RU9CI         599     17
QSO: 28002 CW 2014-11-30 1343 VA2ES         599     05 LY7A          599     15
QSO: 28002 CW 2014-11-30 1343 VA2ES         599     05 LZ2HM         599     20
QSO: 28003 CW 2014-11-30 1345 VA2ES         599     05 N1UR          599      5
QSO: 28005 CW 2014-11-30 1358 VA2ES         599     05 K3CR          599      5
QSO: 28005 CW 2014-11-30 1400 VA2ES         599     05 UA6HZ         599     16
QSO: 28006 CW 2014-11-30 1401 VA2ES         599     05 G5O           599     14
QSO: 28006 CW 2014-11-30 1402 VA2ES         599     05 EA8/K1LZ      599     33
QSO: 28006 CW 2014-11-30 1403 VA2ES         599     05 PI4DX         599     14
QSO: 28007 CW 2014-11-30 1404 VA2ES         599     05 OK2D          599     15
QSO: 28007 CW 2014-11-30 1419 VA2ES         599     05 9K2HN         599     21
QSO: 28008 CW 2014-11-30 1425 VA2ES         599     05 DK3T          599     14
QSO: 28010 CW 2014-11-30 1429 VA2ES         599     05 LY4A          599     15
QSO: 28013 CW 2014-11-30 1433 VA2ES         599     05 YQ6A          599     20
QSO: 28014 CW 2014-11-30 1434 VA2ES         599     05 OP4K          599     14
QSO: 28015 CW 2014-11-30 1435 VA2ES         599     05 S50K          599     15
QSO: 28020 CW 2014-11-30 1449 VA2ES         599     05 YT2R          599     15
QSO: 28021 CW 2014-11-30 1450 VA2ES         599     05 LZ9W          599     20
QSO: 28022 CW 2014-11-30 1451 VA2ES         599     05 SN8W          599     15
QSO: 28024 CW 2014-11-30 1455 VA2ES         599     05 DK3KD         599     14
QSO: 28026 CW 2014-11-30 1456 VA2ES         599     05 DF0HQ         599     14
QSO: 28026 CW 2014-11-30 1458 VA2ES         599     05 SV9DJO        599     20
QSO: 28028 CW 2014-11-30 1505 VA2ES         599     05 HG1S          599     15
QSO: 28030 CW 2014-11-30 1510 VA2ES         599     05 GA3WUX        599     14
QSO: 28032 CW 2014-11-30 1523 VA2ES         599     05 K1KI          599      5
QSO: 28034 CW 2014-11-30 1524 VA2ES         599     05 SB9CA         599     14
QSO: 28034 CW 2014-11-30 1525 VA2ES         599     05 NP4Z          599      8
QSO: 28034 CW 2014-11-30 1525 VA2ES         599     05 K5ZO          599      4
QSO: 28035 CW 2014-11-30 1527 VA2ES         599     05 NR4M          599      5
QSO: 28037 CW 2014-11-30 1529 VA2ES         599     05 PI4CC         599     14
QSO: 28038 CW 2014-11-30 1612 VA2ES         599     05 AD4ES         599      5
QSO: 21001 CW 2014-11-30 1614 VA2ES         599     05 OL1C          599     15
QSO: 21001 CW 2014-11-30 1615 VA2ES         599     05 N3RS          599      5
QSO: 21002 CW 2014-11-30 1615 VA2ES         599     05 M3I           599     14
QSO: 21002 CW 2014-11-30 1616 VA2ES         599     05 DD2ML         599     14
QSO: 21003 CW 2014-11-30 1619 VA2ES         599     05 N7DD          599      3
QSO: 21003 CW 2014-11-30 1620 VA2ES         599     05 K5ZD          599      5
QSO: 21004 CW 2014-11-30 1621 VA2ES         599     05 K2YY/6        599      3
QSO: 21005 CW 2014-11-30 1622 VA2ES         599     05 WO1N          599      5
QSO: 21005 CW 2014-11-30 1623 VA2ES         599     05 WE3C          599      5
QSO: 21006 CW 2014-11-30 1624 VA2ES         599     05 LY4A          599     15
QSO: 21006 CW 2014-11-30 1626 VA2ES         599     05 DJ5MO         599     14
QSO: 21007 CW 2014-11-30 1629 VA2ES         599     05 K2NV          599      5
QSO: 21008 CW 2014-11-30 1630 VA2ES         599     05 YR5N          599     20
QSO: 21009 CW 2014-11-30 1632 VA2ES         599     05 W5GN          599      4
QSO: 21010 CW 2014-11-30 1632 VA2ES         599     05 YO8DOH        599     20
QSO: 21010 CW 2014-11-30 1633 VA2ES         599     05 PA4PS         599     14
QSO: 21011 CW 2014-11-30 1634 VA2ES         599     05 K7CF          599      3
QSO: 21011 CW 2014-11-30 1635 VA2ES         599     05 HB2T          599     14
QSO: 21011 CW 2014-11-30 1636 VA2ES         599     05 W2YC          599      5
QSO: 21011 CW 2014-11-30 1636 VA2ES         599     05 LZ4T          599     20
QSO: 21012 CW 2014-11-30 1637 VA2ES         599     05 S59N          599     15
QSO: 21012 CW 2014-11-30 1638 VA2ES         599     05 UA2FL         599     15
QSO: 21013 CW 2014-11-30 1639 VA2ES         599     05 NQ4I          599      5
QSO: 21013 CW 2014-11-30 1640 VA2ES         599     05 WD5K          599      4
QSO: 21014 CW 2014-11-30 1643 VA2ES         599     05 N4KH          599      4
QSO: 21015 CW 2014-11-30 1644 VA2ES         599     05 NN1SS         599      5
QSO: 21015 CW 2014-11-30 1645 VA2ES         599     05 YU5R          599     15
QSO: 21016 CW 2014-11-30 1645 VA2ES         599     05 LZ5R          599     20
QSO: 21017 CW 2014-11-30 1646 VA2ES         599     05 SB3A          599     14
QSO: 21019 CW 2014-11-30 1648 VA2ES         599     05 OZ1AAF        599     14
QSO: 21019 CW 2014-11-30 1650 VA2ES         599     05 K5TR          599      4
QSO: 21020 CW 2014-11-30 1650 VA2ES         599     05 N2IC          599      4
QSO: 21020 CW 2014-11-30 1653 VA2ES         599     05 W1FJ          599      5
QSO: 21020 CW 2014-11-30 1655 VA2ES         599     05 ED1R          599     14
QSO: 21021 CW 2014-11-30 1655 VA2ES         599     05 G5W           599     14
QSO: 21021 CW 2014-11-30 1656 VA2ES         599     05 EA3GBA        599     14
QSO: 21022 CW 2014-11-30 1657 VA2ES         599     05 K8AZ          599      4
QSO: 21022 CW 2014-11-30 1658 VA2ES         599     05 OM7M          599     15
QSO: 21023 CW 2014-11-30 1659 VA2ES         599     05 N4AF          599      5
QSO: 21023 CW 2014-11-30 1700 VA2ES         599     05 OK6W          599     15
QSO: 21024 CW 2014-11-30 1701 VA2ES         599     05 K7UA          599      3
QSO: 21025 CW 2014-11-30 1702 VA2ES         599     05 K1RO          599      5
QSO: 21025 CW 2014-11-30 1703 VA2ES         599     05 OL4A          599     15
QSO: 21026 CW 2014-11-30 1703 VA2ES         599     05 W0AIH         599      4
QSO: 21026 CW 2014-11-30 1704 VA2ES         599     05 9A1A          599     15
QSO: 21027 CW 2014-11-30 1707 VA2ES         599     05 ZF1A          599      8
QSO: 21028 CW 2014-11-30 1708 VA2ES         599     05 S59ABC        599     15
QSO: 21029 CW 2014-11-30 1710 VA2ES         599     05 IO4T          599     15
QSO: 21029 CW 2014-11-30 1710 VA2ES         599     05 S51TA         599     15
QSO: 21030 CW 2014-11-30 1711 VA2ES         599     05 TM4Q          599     14
QSO: 21032 CW 2014-11-30 1712 VA2ES         599     05 DR1A          599     14
QSO: 21033 CW 2014-11-30 1714 VA2ES         599     05 4O3A          599     15
QSO: 21033 CW 2014-11-30 1714 VA2ES         599     05 K1VR          599      5
QSO: 21033 CW 2014-11-30 1715 VA2ES         599     05 VE3EJ         599      4
QSO: 21034 CW 2014-11-30 1716 VA2ES         599     05 N5NU          599      4
QSO: 21035 CW 2014-11-30 1726 VA2ES         599     05 DF9LJ         599     14
QSO: 21035 CW 2014-11-30 1727 VA2ES         599     05 HA3NU         599     15
QSO: 21035 CW 2014-11-30 1727 VA2ES         599     05 LX7I          599     14
QSO: 21036 CW 2014-11-30 1728 VA2ES         599     05 OH8WW         599     15
QSO: 21036 CW 2014-11-30 1728 VA2ES         599     05 DF7D          599     14
QSO: 21037 CW 2014-11-30 1729 VA2ES         599     05 F5TRO         599     14
QSO: 21037 CW 2014-11-30 1730 VA2ES         599     05 DL0AO         599     14
QSO: 21038 CW 2014-11-30 1731 VA2ES         599     05 K0ZR          599      5
QSO: 21038 CW 2014-11-30 1731 VA2ES         599     05 G5E           599     14
QSO: 21039 CW 2014-11-30 1733 VA2ES         599     05 IO1T          599     15
QSO: 21039 CW 2014-11-30 1734 VA2ES         599     05 K7GK          599      3
QSO: 21040 CW 2014-11-30 1736 VA2ES         599     05 K6XX          599      3
QSO: 21040 CW 2014-11-30 1736 VA2ES         599     05 9A5X          599     15
QSO: 21040 CW 2014-11-30 1737 VA2ES         599     05 EI1Y          599     14
QSO: 21041 CW 2014-11-30 1738 VA2ES         599     05 DL0GL         599     14
QSO: 21042 CW 2014-11-30 1739 VA2ES         599     05 NW3Y          599      5
QSO: 21043 CW 2014-11-30 1740 VA2ES         599     05 W8MJ          599      4
QSO: 21043 CW 2014-11-30 1741 VA2ES         599     05 KN5O          599      4
QSO: 21044 CW 2014-11-30 1742 VA2ES         599     05 M6T           599     14
QSO: 21044 CW 2014-11-30 1744 VA2ES         599     05 S57AW         599     15
QSO: 21048 CW 2014-11-30 1746 VA2ES         599     05 N6XI          599      3
QSO: 21050 CW 2014-11-30 1748 VA2ES         599     05 DL1IAO        599     14
QSO: 21051 CW 2014-11-30 1749 VA2ES         599     05 OH0Z          599     15
QSO: 21053 CW 2014-11-30 1749 VA2ES         599     05 CN8KD         599     33
QSO: 21054 CW 2014-11-30 1750 VA2ES         599     05 K1ZR          599      5
QSO: 21055 CW 2014-11-30 1755 VA2ES         599     05 GJ2A          599     14
QSO: 21055 CW 2014-11-30 1847 VA2ES         599     05 K1KP          599      5
QSO: 21055 CW 2014-11-30 1848 VA2ES         599     05 K4IKM         599      5
QSO: 21056 CW 2014-11-30 1850 VA2ES         599     05 K1KI          599      5
QSO: 21057 CW 2014-11-30 1851 VA2ES         599     05 VE3RZ         599      4
QSO: 21059 CW 2014-11-30 1852 VA2ES         599     05 F4DNW         599     14
QSO: 21059 CW 2014-11-30 1853 VA2ES         599     05 NP3Z          599      8
QSO: 21060 CW 2014-11-30 1854 VA2ES         599     05 F6HKA         599     14
QSO: 21060 CW 2014-11-30 1855 VA2ES         599     05 EA5KA         599     14
QSO: 21062 CW 2014-11-30 1858 VA2ES         599     05 WK1Q          599      5
QSO: 21063 CW 2014-11-30 1900 VA2ES         599     05 AL1G          599      1
QSO: 21065 CW 2014-11-30 1903 VA2ES         599     05 IR4X          599     15
QSO: 21067 CW 2014-11-30 1905 VA2ES         599     05 ZW5B          599     11
QSO: 21068 CW 2014-11-30 1906 VA2ES         599     05 EA4KD         599     14
QSO: 21069 CW 2014-11-30 1909 VA2ES         599     05 NP2X          599      8
QSO: 21073 CW 2014-11-30 1911 VA2ES         599     05 XE1MM         599      6
QSO: 21073 CW 2014-11-30 1912 VA2ES         599     05 TF3CW         599     40
QSO: 21074 CW 2014-11-30 1913 VA2ES         599     05 EI2CN         599     14
QSO: 21075 CW 2014-11-30 1922 VA2ES         599     05 OA8SS         599     10
QSO: 21076 CW 2014-11-30 1926 VA2ES         599     05 G3V           599     14
QSO: 21079 CW 2014-11-30 1927 VA2ES         599     05 AI9T          599      4
QSO: 21008 CW 2014-11-30 1931 VA2ES         599     05 M7O           599     14
QSO: 21010 CW 2014-11-30 1932 VA2ES         599     05 G2F           599     14
QSO: 21011 CW 2014-11-30 1933 VA2ES         599     05 CR3L          599     33
QSO: 21012 CW 2014-11-30 1934 VA2ES         599     05 OR2F          599     14
QSO: 21015 CW 2014-11-30 1937 VA2ES         599     05 F8DGY         599     14
QSO: 21017 CW 2014-11-30 1938 VA2ES         599     05 W2ID          599      5
QSO: 21017 CW 2014-11-30 1940 VA2ES         599     05 EA8BQM        599     33
QSO: 21017 CW 2014-11-30 1940 VA2ES         599     05 W1LN          599      5
QSO: 21020 CW 2014-11-30 1942 VA2ES         599     05 EA9EU         599     33
QSO: 21021 CW 2014-11-30 1944 VA2ES         599     05 K5WA          599      4
QSO: 21022 CW 2014-11-30 1945 VA2ES         599     05 M6O           599     14
QSO: 21023 CW 2014-11-30 1945 VA2ES         599     05 N0IJ          599      4
QSO: 21024 CW 2014-11-30 1949 VA2ES         599     05 VC3M          599      4
QSO: 14009 CW 2014-11-30 1951 VA2ES         599     05 N2TX          599      5
QSO: 14010 CW 2014-11-30 1951 VA2ES         599     05 WX3B          599      5
QSO: 14001 CW 2014-11-30 1953 VA2ES         599     05 K3WW          599      5
QSO: 14000 CW 2014-11-30 1953 VA2ES         599     05 K4XS          599      5
QSO: 14001 CW 2014-11-30 1954 VA2ES         599     05 K5ZD          599      5
QSO: 14002 CW 2014-11-30 1955 VA2ES         599     05 K7CF          599      3
QSO: 14004 CW 2014-11-30 1956 VA2ES         599     05 NA4I          599      5
QSO: 14004 CW 2014-11-30 1957 VA2ES         599     05 K3LR          599      5
QSO: 14004 CW 2014-11-30 1958 VA2ES         599     05 W3FW          599      5
QSO: 14006 CW 2014-11-30 2002 VA2ES         599     05 AB3CX         599      5
QSO: 14007 CW 2014-11-30 2003 VA2ES         599     05 NN1SS         599      5
QSO: 14007 CW 2014-11-30 2004 VA2ES         599     05 K0RF          599      5
QSO: 14008 CW 2014-11-30 2005 VA2ES         599     05 K1TO          599      5
QSO: 14008 CW 2014-11-30 2005 VA2ES         599     05 K7RL          599      3
QSO: 14009 CW 2014-11-30 2006 VA2ES         599     05 HB2T          599     14
QSO: 14012 CW 2014-11-30 2013 VA2ES         599     05 W1/SP4Z       599      5
QSO: 14013 CW 2014-11-30 2017 VA2ES         599     05 K3UL          599      5
QSO: 14014 CW 2014-11-30 2018 VA2ES         599     05 PA3S          599     14
QSO: 14015 CW 2014-11-30 2020 VA2ES         599     05 W1FJ          599      5
QSO: 14016 CW 2014-11-30 2021 VA2ES         599     05 K8AZ          599      4
QSO: 14015 CW 2014-11-30 2022 VA2ES         599     05 DL8SCG        599     14
QSO: 14016 CW 2014-11-30 2023 VA2ES         599     05 K6ZB          599      3
QSO: 14017 CW 2014-11-30 2024 VA2ES         599     05 EA2NN         599     14
QSO: 14017 CW 2014-11-30 2025 VA2ES         599     05 WX0B          599      4
QSO: 14019 CW 2014-11-30 2029 VA2ES         599     05 EA8/SM6FKF    599     33
QSO: 14020 CW 2014-11-30 2030 VA2ES         599     05 N2WKS         599      5
QSO: 14020 CW 2014-11-30 2031 VA2ES         599     05 GM0GAC        599     14
QSO: 14021 CW 2014-11-30 2032 VA2ES         599     05 OP4K          599     14
QSO: 14021 CW 2014-11-30 2033 VA2ES         599     05 IR2L          599     15
QSO: 14022 CW 2014-11-30 2034 VA2ES         599     05 AD4ES         599      5
QSO: 14023 CW 2014-11-30 2035 VA2ES         599     05 W2ID          599      5
QSO: 14024 CW 2014-11-30 2036 VA2ES         599     05 K0ZR          599      5
QSO: 14024 CW 2014-11-30 2037 VA2ES         599     05 IR4M          599     15
QSO: 14026 CW 2014-11-30 2038 VA2ES         599     05 W4CB          599      5
QSO: 14028 CW 2014-11-30 2040 VA2ES         599     05 RM1Q          599     16
