START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      9H1CG
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER:  ONE
CATEGORY-OVERLAY:  CLASSIC
LOCATION:      DX
CLAIMED-SCORE: 536130
NAME:          Joseph Vella Brincat
OPERATORS:     9H1CG
QSO: 7000  CW 2014-11-29 0008 9H1CG         599 15     4X0W          599 20
QSO: 7000  CW 2014-11-29 0108 9H1CG         599 15     W3FIZ         599 05
QSO: 7000  CW 2014-11-29 0110 9H1CG         599 15     DK6SP         599 14
QSO: 7000  CW 2014-11-29 0111 9H1CG         599 15     OM2MM         599 15
QSO: 7000  CW 2014-11-29 0112 9H1CG         599 15     ER4A          599 16
QSO: 7000  CW 2014-11-29 0113 9H1CG         599 15     VO3A          599 05
QSO: 7000  CW 2014-11-29 0114 9H1CG         599 15     DD2ML         599 14
QSO: 7000  CW 2014-11-29 0114 9H1CG         599 15     CN2AA         599 33
QSO: 7000  CW 2014-11-29 0116 9H1CG         599 15     RN4NF         599 16
QSO: 7000  CW 2014-11-29 0117 9H1CG         599 15     UC7A          599 16
QSO: 7000  CW 2014-11-29 0117 9H1CG         599 15     RZ9AN         599 17
QSO: 7000  CW 2014-11-29 0118 9H1CG         599 15     LY7A          599 15
QSO: 7000  CW 2014-11-29 0141 9H1CG         599 15     RT3F          599 16
QSO: 7000  CW 2014-11-29 0142 9H1CG         599 15     WK1Q          599 05
QSO: 7000  CW 2014-11-29 0143 9H1CG         599 15     S56A          599 15
QSO: 3500  CW 2014-11-29 0225 9H1CG         599 15     LY7M          599 15
QSO: 3500  CW 2014-11-29 0226 9H1CG         599 15     EA5KA         599 14
QSO: 3500  CW 2014-11-29 0228 9H1CG         599 15     IO1T          599 15
QSO: 3500  CW 2014-11-29 0229 9H1CG         599 15     SN7Q          599 15
QSO: 3500  CW 2014-11-29 0230 9H1CG         599 15     HA6VA         599 15
QSO: 3500  CW 2014-11-29 0230 9H1CG         599 15     RT6A          599 16
QSO: 3500  CW 2014-11-29 0230 9H1CG         599 15     SP4JCQ        599 15
QSO: 3500  CW 2014-11-29 0231 9H1CG         599 15     DF4PD         599 14
QSO: 3500  CW 2014-11-29 0231 9H1CG         599 15     DK3UA         599 14
QSO: 3500  CW 2014-11-29 0232 9H1CG         599 15     3Z6QRO        599 15
QSO: 3500  CW 2014-11-29 0232 9H1CG         599 15     DL0AO         599 14
QSO: 3500  CW 2014-11-29 0233 9H1CG         599 15     RY6Y          599 16
QSO: 3500  CW 2014-11-29 0234 9H1CG         599 15     UC7K          599 16
QSO: 3500  CW 2014-11-29 0234 9H1CG         599 15     DL7URH        599 14
QSO: 3500  CW 2014-11-29 0234 9H1CG         599 15     OZ1IKY        599 14
QSO: 3500  CW 2014-11-29 0235 9H1CG         599 15     UA6FQ         599 16
QSO: 3500  CW 2014-11-29 0235 9H1CG         599 15     S58M          599 15
QSO: 3500  CW 2014-11-29 0237 9H1CG         599 15     S51MF         599 15
QSO: 3500  CW 2014-11-29 0237 9H1CG         599 15     UP2L          599 17
QSO: 3500  CW 2014-11-29 0238 9H1CG         599 15     LA7Q          599 14
QSO: 3500  CW 2014-11-29 0238 9H1CG         599 15     OQ5M          599 14
QSO: 3500  CW 2014-11-29 0241 9H1CG         599 15     YO3FRI        599 20
QSO: 3500  CW 2014-11-29 0241 9H1CG         599 15     RT7T          599 17
QSO: 3500  CW 2014-11-29 0242 9H1CG         599 15     US1ITU        599 16
QSO: 3500  CW 2014-11-29 0243 9H1CG         599 15     UW0K          599 16
QSO: 3500  CW 2014-11-29 0244 9H1CG         599 15     SV1NJW        599 20
QSO: 3500  CW 2014-11-29 0244 9H1CG         599 15     OH8CW         599 15
QSO: 3500  CW 2014-11-29 0245 9H1CG         599 15     R6DA          599 16
QSO: 3500  CW 2014-11-29 0245 9H1CG         599 15     W9KZ          599 04
QSO: 3500  CW 2014-11-29 0246 9H1CG         599 15     UT8IT         599 16
QSO: 3500  CW 2014-11-29 0247 9H1CG         599 15     RM7M          599 16
QSO: 3500  CW 2014-11-29 0248 9H1CG         599 15     UA3QGT        599 16
QSO: 3500  CW 2014-11-29 0249 9H1CG         599 15     YO3CBZ        599 20
QSO: 3500  CW 2014-11-29 0251 9H1CG         599 15     RY9C          599 17
QSO: 3500  CW 2014-11-29 0253 9H1CG         599 15     YO7ANY        599 20
QSO: 3500  CW 2014-11-29 0254 9H1CG         599 15     OL6P          599 15
QSO: 3500  CW 2014-11-29 0255 9H1CG         599 15     RG6G          599 16
QSO: 3500  CW 2014-11-29 0256 9H1CG         599 15     EA3NO         599 14
QSO: 3500  CW 2014-11-29 0257 9H1CG         599 15     9A2AJ         599 15
QSO: 3500  CW 2014-11-29 0300 9H1CG         599 15     CG3AT         599 04
QSO: 3500  CW 2014-11-29 0302 9H1CG         599 15     P3F           599 20
QSO: 3500  CW 2014-11-29 0304 9H1CG         599 15     ED9U          599 33
QSO: 3500  CW 2014-11-29 0310 9H1CG         599 15     W2FU          599 05
QSO: 1800  CW 2014-11-29 0325 9H1CG         599 15     SV3RF         599 20
QSO: 1800  CW 2014-11-29 0328 9H1CG         599 15     9A5Y          599 15
QSO: 1800  CW 2014-11-29 0328 9H1CG         599 15     LZ9W          599 20
QSO: 1800  CW 2014-11-29 0329 9H1CG         599 15     YU0T          599 15
QSO: 1800  CW 2014-11-29 0330 9H1CG         599 15     SV2JAO        599 20
QSO: 1800  CW 2014-11-29 0330 9H1CG         599 15     DR4A          599 14
QSO: 1800  CW 2014-11-29 0331 9H1CG         599 15     9A1A          599 15
QSO: 1800  CW 2014-11-29 0332 9H1CG         599 15     F5IN          599 14
QSO: 1800  CW 2014-11-29 0340 9H1CG         599 15     OK1T          599 15
QSO: 1800  CW 2014-11-29 0342 9H1CG         599 15     S51V          599 15
QSO: 3500  CW 2014-11-29 0417 9H1CG         599 15     W3LPL         599 05
QSO: 3500  CW 2014-11-29 0420 9H1CG         599 15     TM6M          599 14
QSO: 3500  CW 2014-11-29 0421 9H1CG         599 15     S56A          599 15
QSO: 3500  CW 2014-11-29 0422 9H1CG         599 15     DL2CC         599 14
QSO: 3500  CW 2014-11-29 0422 9H1CG         599 15     HG7T          599 15
QSO: 3500  CW 2014-11-29 0423 9H1CG         599 15     OL3R          599 15
QSO: 3500  CW 2014-11-29 0424 9H1CG         599 15     OH4DY         599 15
QSO: 3500  CW 2014-11-29 0425 9H1CG         599 15     R6CC          599 16
QSO: 3500  CW 2014-11-29 0427 9H1CG         599 15     UW5Q          599 16
QSO: 3500  CW 2014-11-29 0427 9H1CG         599 15     UR5E          599 16
QSO: 3500  CW 2014-11-29 0429 9H1CG         599 15     EA5WU         599 14
QSO: 3500  CW 2014-11-29 0429 9H1CG         599 15     9A1P          599 15
QSO: 7000  CW 2014-11-29 0442 9H1CG         599 15     G2F           599 14
QSO: 7000  CW 2014-11-29 0443 9H1CG         599 15     K2XR          599 05
QSO: 7000  CW 2014-11-29 0444 9H1CG         599 15     K0KX          599 04
QSO: 7000  CW 2014-11-29 0444 9H1CG         599 15     N4ZR          599 05
QSO: 7000  CW 2014-11-29 0445 9H1CG         599 15     N9NC          599 05
QSO: 7000  CW 2014-11-29 0445 9H1CG         599 15     EA7PP         599 14
QSO: 7000  CW 2014-11-29 0446 9H1CG         599 15     SP6NIC        599 15
QSO: 7000  CW 2014-11-29 0446 9H1CG         599 15     UR5WX         599 16
QSO: 7000  CW 2014-11-29 0452 9H1CG         599 15     HB9RB         599 14
QSO: 7000  CW 2014-11-29 0453 9H1CG         599 15     9A1P          599 15
QSO: 7000  CW 2014-11-29 0453 9H1CG         599 15     R9FT          599 17
QSO: 7000  CW 2014-11-29 0455 9H1CG         599 15     RC4HAA        599 16
QSO: 7000  CW 2014-11-29 0456 9H1CG         599 15     TM4Q          599 14
QSO: 7000  CW 2014-11-29 0457 9H1CG         599 15     DL3ANK        599 14
QSO: 14000 CW 2014-11-29 0507 9H1CG         599 15     W3LPL         599 05
QSO: 28000 CW 2014-11-29 1327 9H1CG         599 15     N1IX          599 05
QSO: 28000 CW 2014-11-29 1327 9H1CG         599 15     G4PNC         599 14
QSO: 28000 CW 2014-11-29 1328 9H1CG         599 15     DL5KUD        599 14
QSO: 28000 CW 2014-11-29 1328 9H1CG         599 15     CN2AA         599 33
QSO: 28000 CW 2014-11-29 1329 9H1CG         599 15     N1EN          599 05
QSO: 28000 CW 2014-11-29 1330 9H1CG         599 15     EW2NA         599 16
QSO: 28000 CW 2014-11-29 1330 9H1CG         599 15     UX3HA         599 16
QSO: 28000 CW 2014-11-29 1330 9H1CG         599 15     VA2WA         599 05
QSO: 28000 CW 2014-11-29 1331 9H1CG         599 15     G3SWH         599 14
QSO: 28000 CW 2014-11-29 1331 9H1CG         599 15     KB1EFS        599 05
QSO: 28000 CW 2014-11-29 1332 9H1CG         599 15     RT3M          599 16
QSO: 28000 CW 2014-11-29 1332 9H1CG         599 15     RM4F          599 16
QSO: 28000 CW 2014-11-29 1333 9H1CG         599 15     UX5UO         599 16
QSO: 28000 CW 2014-11-29 1333 9H1CG         599 15     WK1Q          599 05
QSO: 28000 CW 2014-11-29 1333 9H1CG         599 15     DL1NPG        599 14
QSO: 28000 CW 2014-11-29 1334 9H1CG         599 15     W4DXX         599 05
QSO: 28000 CW 2014-11-29 1334 9H1CG         599 15     PY1KN         599 11
QSO: 28000 CW 2014-11-29 1335 9H1CG         599 15     UT4UFZ        599 16
QSO: 28000 CW 2014-11-29 1335 9H1CG         599 15     W4GIW         599 05
QSO: 28000 CW 2014-11-29 1336 9H1CG         599 15     OZ1CTK        599 14
QSO: 28000 CW 2014-11-29 1336 9H1CG         599 15     RN3K          599 16
QSO: 28000 CW 2014-11-29 1337 9H1CG         599 15     K4IKM         599 05
QSO: 28000 CW 2014-11-29 1337 9H1CG         599 15     PA6Y          599 14
QSO: 28000 CW 2014-11-29 1337 9H1CG         599 15     N1EU          599 05
QSO: 28000 CW 2014-11-29 1338 9H1CG         599 15     W1CU          599 05
QSO: 28000 CW 2014-11-29 1340 9H1CG         599 15     VE3XAT        599 04
QSO: 28000 CW 2014-11-29 1341 9H1CG         599 15     PA3GCV        599 14
QSO: 28000 CW 2014-11-29 1341 9H1CG         599 15     W3YY          599 05
QSO: 28000 CW 2014-11-29 1342 9H1CG         599 15     NB3R          599 05
QSO: 28000 CW 2014-11-29 1343 9H1CG         599 15     UX0UW         599 16
QSO: 28000 CW 2014-11-29 1344 9H1CG         599 15     DL1SVA        599 14
QSO: 28000 CW 2014-11-29 1346 9H1CG         599 15     W4XO          599 05
QSO: 28000 CW 2014-11-29 1347 9H1CG         599 15     R6AJ          599 16
QSO: 28000 CW 2014-11-29 1348 9H1CG         599 15     RZ3QS         599 16
QSO: 28000 CW 2014-11-29 1352 9H1CG         599 15     G3VDB         599 14
QSO: 28000 CW 2014-11-29 1356 9H1CG         599 15     VP2MDX        599 08
QSO: 21000 CW 2014-11-29 1358 9H1CG         599 15     VP2MDX        599 08
QSO: 28000 CW 2014-11-29 1401 9H1CG         599 15     GA0FAW        599 14
QSO: 28000 CW 2014-11-29 1402 9H1CG         599 15     PA5P          599 14
QSO: 28000 CW 2014-11-29 1403 9H1CG         599 15     OG3R          599 15
QSO: 28000 CW 2014-11-29 1404 9H1CG         599 15     W9OA          599 04
QSO: 28000 CW 2014-11-29 1404 9H1CG         599 15     G3NWG         599 14
QSO: 28000 CW 2014-11-29 1405 9H1CG         599 15     VE3KI         599 04
QSO: 28000 CW 2014-11-29 1406 9H1CG         599 15     G3VCR         599 14
QSO: 28000 CW 2014-11-29 1407 9H1CG         599 15     UR4LBL        599 16
QSO: 28000 CW 2014-11-29 1409 9H1CG         599 15     SP1MGM        599 15
QSO: 28000 CW 2014-11-29 1410 9H1CG         599 15     RM5A          599 16
QSO: 28000 CW 2014-11-29 1410 9H1CG         599 15     N2TU          599 05
QSO: 28000 CW 2014-11-29 1411 9H1CG         599 15     AA8R          599 04
QSO: 28000 CW 2014-11-29 1411 9H1CG         599 15     OY1CT         599 14
QSO: 28000 CW 2014-11-29 1411 9H1CG         599 15     LU7HF         599 13
QSO: 28000 CW 2014-11-29 1412 9H1CG         599 15     W2LE          599 05
QSO: 28000 CW 2014-11-29 1413 9H1CG         599 15     EI5HJ         599 14
QSO: 28000 CW 2014-11-29 1413 9H1CG         599 15     G3R           599 14
QSO: 28000 CW 2014-11-29 1414 9H1CG         599 15     OH6XA         599 15
QSO: 28000 CW 2014-11-29 1415 9H1CG         599 15     UY1LA         599 16
QSO: 28000 CW 2014-11-29 1417 9H1CG         599 15     NK8X          599 05
QSO: 28000 CW 2014-11-29 1417 9H1CG         599 15     K1JD          599 04
QSO: 28000 CW 2014-11-29 1418 9H1CG         599 15     VE3EJ         599 04
QSO: 28000 CW 2014-11-29 1418 9H1CG         599 15     RK3QY         599 16
QSO: 28000 CW 2014-11-29 1419 9H1CG         599 15     W3LJ          599 05
QSO: 28000 CW 2014-11-29 1419 9H1CG         599 15     DL6MRS        599 14
QSO: 28000 CW 2014-11-29 1420 9H1CG         599 15     RA4DR         599 16
QSO: 28000 CW 2014-11-29 1420 9H1CG         599 15     N3EN          599 05
QSO: 28000 CW 2014-11-29 1421 9H1CG         599 15     W3OU          599 05
QSO: 28000 CW 2014-11-29 1422 9H1CG         599 15     PY3OZ         599 11
QSO: 28000 CW 2014-11-29 1422 9H1CG         599 15     WA4V          599 05
QSO: 28000 CW 2014-11-29 1423 9H1CG         599 15     UT4NY         599 16
QSO: 28000 CW 2014-11-29 1424 9H1CG         599 15     W2AW          599 05
QSO: 28000 CW 2014-11-29 1426 9H1CG         599 15     WS1D          599 05
QSO: 28000 CW 2014-11-29 1427 9H1CG         599 15     DL6ON         599 14
QSO: 28000 CW 2014-11-29 1427 9H1CG         599 15     OH1F          599 15
QSO: 28000 CW 2014-11-29 1428 9H1CG         599 15     K3IE          599 04
QSO: 28000 CW 2014-11-29 1428 9H1CG         599 15     N3UA          599 05
QSO: 28000 CW 2014-11-29 1429 9H1CG         599 15     G3SNT         599 14
QSO: 28000 CW 2014-11-29 1429 9H1CG         599 15     PD0JMH        599 14
QSO: 28000 CW 2014-11-29 1430 9H1CG         599 15     NQ4I          599 05
QSO: 28000 CW 2014-11-29 1431 9H1CG         599 15     PA3BUD        599 14
QSO: 28000 CW 2014-11-29 1432 9H1CG         599 15     LA5PBA        599 14
QSO: 28000 CW 2014-11-29 1432 9H1CG         599 15     PE3V          599 14
QSO: 28000 CW 2014-11-29 1433 9H1CG         599 15     NF8J          599 04
QSO: 28000 CW 2014-11-29 1433 9H1CG         599 15     AC5K          599 04
QSO: 28000 CW 2014-11-29 1434 9H1CG         599 15     W2SM          599 05
QSO: 28000 CW 2014-11-29 1435 9H1CG         599 15     DL1AQU/P      599 14
QSO: 28000 CW 2014-11-29 1435 9H1CG         599 15     M0PNN         599 14
QSO: 28000 CW 2014-11-29 1436 9H1CG         599 15     N1HLZ         599 05
QSO: 28000 CW 2014-11-29 1437 9H1CG         599 15     EW2A          599 16
QSO: 28000 CW 2014-11-29 1437 9H1CG         599 15     ED1R          599 14
QSO: 28000 CW 2014-11-29 1438 9H1CG         599 15     KT0K          599 04
QSO: 28000 CW 2014-11-29 1439 9H1CG         599 15     K1ZZ          599 05
QSO: 28000 CW 2014-11-29 1440 9H1CG         599 15     RW3PX         599 16
QSO: 28000 CW 2014-11-29 1448 9H1CG         599 15     NP2P          599 08
QSO: 21000 CW 2014-11-29 1451 9H1CG         599 15     NP2X          599 08
QSO: 28000 CW 2014-11-29 1502 9H1CG         599 15     CR3A          599 33
QSO: 28000 CW 2014-11-29 1505 9H1CG         599 15     DK2OY         599 14
QSO: 28000 CW 2014-11-29 1506 9H1CG         599 15     WB4TDH        599 05
QSO: 28000 CW 2014-11-29 1508 9H1CG         599 15     SM7RRF        599 14
QSO: 28000 CW 2014-11-29 1511 9H1CG         599 15     CV3D          599 13
QSO: 28000 CW 2014-11-29 1512 9H1CG         599 15     LU7HZ         599 13
QSO: 28000 CW 2014-11-29 1513 9H1CG         599 15     ZW5B          599 11
QSO: 28000 CW 2014-11-29 1516 9H1CG         599 15     N4NA          599 04
QSO: 21000 CW 2014-11-29 1520 9H1CG         599 15     9K2RA         599 21
QSO: 21000 CW 2014-11-29 1522 9H1CG         599 15     HR2J          599 07
QSO: 21000 CW 2014-11-29 1524 9H1CG         599 15     N0NI          599 04
QSO: 21000 CW 2014-11-29 1526 9H1CG         599 15     EA8/RA1A      599 33
QSO: 21000 CW 2014-11-29 1529 9H1CG         599 15     CN8KD         599 33
QSO: 21000 CW 2014-11-29 1534 9H1CG         599 15     GM3RWF        599 14
QSO: 21000 CW 2014-11-29 1537 9H1CG         599 15     EA9EU         599 33
QSO: 21000 CW 2014-11-29 1654 9H1CG         599 15     CT7AEQ        599 14
QSO: 21000 CW 2014-11-29 1655 9H1CG         599 15     N6RO          599 03
QSO: 21000 CW 2014-11-29 1656 9H1CG         599 15     CX7ACH        599 13
QSO: 21000 CW 2014-11-29 1658 9H1CG         599 15     ZS4TX         599 38
QSO: 21000 CW 2014-11-29 1705 9H1CG         599 15     NE3F          599 05
QSO: 21000 CW 2014-11-29 1709 9H1CG         599 15     EF8U          599 33
QSO: 21000 CW 2014-11-29 1710 9H1CG         599 15     II9P          599 15
QSO: 21000 CW 2014-11-29 1712 9H1CG         599 15     VE3YAA        599 04
QSO: 21000 CW 2014-11-29 1715 9H1CG         599 15     N2GC          599 05
QSO: 21000 CW 2014-11-29 1718 9H1CG         599 15     CO8LY         599 08
QSO: 21000 CW 2014-11-29 1719 9H1CG         599 15     PY2KJ         599 11
QSO: 21000 CW 2014-11-29 1720 9H1CG         599 15     W7WA          599 03
QSO: 21000 CW 2014-11-29 1722 9H1CG         599 15     PP1CZ         599 11
QSO: 28000 CW 2014-11-29 1724 9H1CG         599 15     PX2A          599 11
QSO: 28000 CW 2014-11-29 1731 9H1CG         599 15     PS2T          599 11
QSO: 14000 CW 2014-11-29 1732 9H1CG         599 15     P3F           599 20
QSO: 14000 CW 2014-11-29 1752 9H1CG         599 15     TC0A          599 20
QSO: 14000 CW 2014-11-29 1753 9H1CG         599 15     DK1FT         599 14
QSO: 14000 CW 2014-11-29 1755 9H1CG         599 15     UA6AH         599 16
QSO: 14000 CW 2014-11-29 1755 9H1CG         599 15     R7MM          599 16
QSO: 14000 CW 2014-11-29 1756 9H1CG         599 15     PC5D          599 14
QSO: 14000 CW 2014-11-29 1756 9H1CG         599 15     UW3E          599 16
QSO: 14000 CW 2014-11-29 1757 9H1CG         599 15     DL5ST         599 14
QSO: 14000 CW 2014-11-29 1758 9H1CG         599 15     DD0VS         599 14
QSO: 14000 CW 2014-11-29 1803 9H1CG         599 15     4X0W          599 20
QSO: 14000 CW 2014-11-29 1803 9H1CG         599 15     SM0T          599 14
QSO: 14000 CW 2014-11-29 1804 9H1CG         599 15     OH5Z          599 15
QSO: 14000 CW 2014-11-29 1805 9H1CG         599 15     OH8X          599 15
QSO: 14000 CW 2014-11-29 1806 9H1CG         599 15     PI4CC         599 14
QSO: 14000 CW 2014-11-29 1807 9H1CG         599 15     CS2C          599 14
QSO: 14000 CW 2014-11-29 1812 9H1CG         599 15     9K2HN         599 21
QSO: 14000 CW 2014-11-29 1812 9H1CG         599 15     3B8MU         599 39
QSO: 14000 CW 2014-11-29 1814 9H1CG         599 15     PA3CVI        599 14
QSO: 14000 CW 2014-11-29 1815 9H1CG         599 15     RT4D          599 16
QSO: 14000 CW 2014-11-29 1816 9H1CG         599 15     UR7VA         599 16
QSO: 14000 CW 2014-11-29 1816 9H1CG         599 15     K3LR          599 05
QSO: 14000 CW 2014-11-29 1817 9H1CG         599 15     RZ6DN         599 16
QSO: 14000 CW 2014-11-29 1818 9H1CG         599 15     CN2AA         599 33
QSO: 14000 CW 2014-11-29 1819 9H1CG         599 15     LY2CX         599 15
QSO: 14000 CW 2014-11-29 1819 9H1CG         599 15     PA9CW         599 14
QSO: 14000 CW 2014-11-29 1820 9H1CG         599 15     US6CQ         599 16
QSO: 14000 CW 2014-11-29 1821 9H1CG         599 15     HB9CA         599 14
QSO: 14000 CW 2014-11-29 1821 9H1CG         599 15     DL7ON         599 14
QSO: 14000 CW 2014-11-29 1822 9H1CG         599 15     UX3HX         599 16
QSO: 14000 CW 2014-11-29 1822 9H1CG         599 15     W3CF          599 05
QSO: 14000 CW 2014-11-29 1823 9H1CG         599 15     UX7U          599 16
QSO: 14000 CW 2014-11-29 1823 9H1CG         599 15     N2JL          599 05
QSO: 14000 CW 2014-11-29 1823 9H1CG         599 15     RT5Z          599 16
QSO: 14000 CW 2014-11-29 1824 9H1CG         599 15     K7ZA          599 03
QSO: 14000 CW 2014-11-29 1825 9H1CG         599 15     RA6GW         599 16
QSO: 14000 CW 2014-11-29 1825 9H1CG         599 15     UX1IL         599 16
QSO: 14000 CW 2014-11-29 1826 9H1CG         599 15     UA6GE         599 16
QSO: 14000 CW 2014-11-29 1827 9H1CG         599 15     UA7U          599 16
QSO: 14000 CW 2014-11-29 1828 9H1CG         599 15     VE9ML         599 05
QSO: 14000 CW 2014-11-29 1828 9H1CG         599 15     G4OWT         599 14
QSO: 14000 CW 2014-11-29 1828 9H1CG         599 15     W2FU          599 05
QSO: 14000 CW 2014-11-29 1829 9H1CG         599 15     DF3AX         599 14
QSO: 14000 CW 2014-11-29 1830 9H1CG         599 15     ON6QRP        599 14
QSO: 14000 CW 2014-11-29 1830 9H1CG         599 15     DL9LM         599 14
QSO: 14000 CW 2014-11-29 1831 9H1CG         599 15     AA9A          599 04
QSO: 14000 CW 2014-11-29 1832 9H1CG         599 15     DG0KS         599 14
QSO: 14000 CW 2014-11-29 1832 9H1CG         599 15     K1AR          599 05
QSO: 14000 CW 2014-11-29 1832 9H1CG         599 15     LI2HFA        599 14
QSO: 14000 CW 2014-11-29 1833 9H1CG         599 15     LA8AW         599 14
QSO: 14000 CW 2014-11-29 1834 9H1CG         599 15     N4WW          599 05
QSO: 14000 CW 2014-11-29 1834 9H1CG         599 15     SV1ENG        599 20
QSO: 14000 CW 2014-11-29 1836 9H1CG         599 15     OH3GD         599 15
QSO: 14000 CW 2014-11-29 1836 9H1CG         599 15     DL6RAI        599 14
QSO: 14000 CW 2014-11-29 1838 9H1CG         599 15     IZ2OBS        599 15
QSO: 14000 CW 2014-11-29 1843 9H1CG         599 15     PJ2T          599 09
QSO: 14000 CW 2014-11-29 1844 9H1CG         599 15     N5CR          599 03
QSO: 14000 CW 2014-11-29 1846 9H1CG         599 15     NE3F          599 05
QSO: 14000 CW 2014-11-29 1847 9H1CG         599 15     NP4Z          599 08
QSO: 14000 CW 2014-11-30 0547 9H1CG         599 15     OH0V          599 15
QSO: 14000 CW 2014-11-30 0549 9H1CG         599 15     UA9MA         599 17
