START-OF-LOG: 3.0
LOCATION: NTX
CALLSIGN: K7XC
CLUB: DFW Contest Group
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 350400
OPERATORS: K7XC
SOAPBOX: Field Day Type Setup At Work Using an old IC-746 (Only 70W Out) into a
SOAPBOX: rotatable dipole on 10M @ 28 ft (That Never Rotated), 1/4 wave
SOAPBOX: verticals with elevated radials on 15M & 20M, and a loaded Inv Vee on
SOAPBOX: 40M @ 28 ft. Fabulous Conditions, All The Bands Were Simply AMAZING.
SOAPBOX: Every Band was filled with DX from all over the world as I worked
SOAPBOX: several all time new ones! I'm sure many records fell this weekend! To
SOAPBOX: Work What I Did With Such Simple Antennas Is Mind Blowing!! 40M Was By
SOAPBOX: Far the Best Band as I never expected to work 74 countries with such a
SOAPBOX: low antenna!!! Entirely Hunt & Pounce! Actually Kept My Fat Butt In
SOAPBOX: The Chair 21 hrs! SSB Sucks... CW ROCKS!!!
NAME: Tim Marek
CREATED-BY: N1MM Logger+ 0.19.4310.0
QSO: 28000 CW 2014-11-29 0118 K7XC          599 04     JH5RXS        599 25
QSO: 28000 CW 2014-11-29 0121 K7XC          599 04     JA3YBK        599 25
QSO: 28000 CW 2014-11-29 0123 K7XC          599 04     K5ZO          599 04
QSO: 28000 CW 2014-11-29 0127 K7XC          599 04     KH6LC         599 31
QSO: 21000 CW 2014-11-29 0139 K7XC          599 04     WJ9B          599 03
QSO: 21000 CW 2014-11-29 0141 K7XC          599 04     ZL2AL         599 32
QSO: 21000 CW 2014-11-29 0142 K7XC          599 04     JA7NVF        599 25
QSO: 21000 CW 2014-11-29 0147 K7XC          599 04     VK4KW         599 30
QSO: 21000 CW 2014-11-29 0148 K7XC          599 04     ZM4T          599 32
QSO: 21000 CW 2014-11-29 0153 K7XC          599 04     KH6CW         599 31
QSO: 21000 CW 2014-11-29 0156 K7XC          599 04     5W0UU         599 32
QSO: 21000 CW 2014-11-29 0200 K7XC          599 04     KH7XX         599 31
QSO: 21000 CW 2014-11-29 0203 K7XC          599 04     KH7M          599 31
QSO: 14000 CW 2014-11-29 0207 K7XC          599 04     W3LPL         599 05
QSO: 14000 CW 2014-11-29 0210 K7XC          599 04     CR3A          599 33
QSO: 14000 CW 2014-11-29 0210 K7XC          599 04     CR3A          599 06
QSO: 14000 CW 2014-11-29 0211 K7XC          599 04     VE6JY         599 04
QSO: 14000 CW 2014-11-29 0212 K7XC          599 04     NP2X          599 08
QSO: 14000 CW 2014-11-29 0213 K7XC          599 04     CO8DM         599 08
QSO: 14000 CW 2014-11-29 0213 K7XC          599 04     CE3AA         599 12
QSO: 14000 CW 2014-11-29 0220 K7XC          599 04     HK1NA         599 09
QSO: 14000 CW 2014-11-29 0222 K7XC          599 04     RT0Q          599 19
QSO: 14000 CW 2014-11-29 0227 K7XC          599 04     ZW5B          599 11
QSO: 14000 CW 2014-11-29 0247 K7XC          599 04     6Y6N          599 08
QSO: 14000 CW 2014-11-29 0249 K7XC          599 04     PY4YY         599 11
QSO: 14000 CW 2014-11-29 0251 K7XC          599 04     PW2D          599 11
QSO: 14000 CW 2014-11-29 0252 K7XC          599 04     PJ2T          599 09
QSO: 14000 CW 2014-11-29 0255 K7XC          599 04     VB7C          599 03
QSO: 14000 CW 2014-11-29 0301 K7XC          599 04     UB0A          599 18
QSO: 14000 CW 2014-11-29 0302 K7XC          599 04     SJ2W          599 14
QSO: 14000 CW 2014-11-29 0303 K7XC          599 04     KH7XX         599 31
QSO: 14000 CW 2014-11-29 0313 K7XC          599 04     RI1ANC        599 29
QSO: 14000 CW 2014-11-29 0319 K7XC          599 04     RC9O          599 18
QSO: 21000 CW 2014-11-29 0328 K7XC          599 04     CE3CT         599 12
QSO:  7000 CW 2014-11-29 0546 K7XC          599 04     VA7ST         599 03
QSO:  7000 CW 2014-11-29 0547 K7XC          599 04     ON4IA         599 14
QSO:  7000 CW 2014-11-29 0548 K7XC          599 04     G9W           599 14
QSO:  7000 CW 2014-11-29 0551 K7XC          599 04     HA7RY         599 15
QSO:  7000 CW 2014-11-29 0603 K7XC          599 04     HR2J          599 07
QSO:  7000 CW 2014-11-29 0604 K7XC          599 04     S50A          599 15
QSO:  7000 CW 2014-11-29 0605 K7XC          599 04     IH9R          599 33
QSO:  7000 CW 2014-11-29 0614 K7XC          599 04     HC2AO/8       599 10
QSO:  7000 CW 2014-11-29 0615 K7XC          599 04     OQ5M          599 14
QSO:  7000 CW 2014-11-29 0616 K7XC          599 04     S52ZW         599 15
QSO:  7000 CW 2014-11-29 0617 K7XC          599 04     F5VKT         599 14
QSO:  7000 CW 2014-11-29 0618 K7XC          599 04     LY6A          599 15
QSO:  7000 CW 2014-11-29 0623 K7XC          599 04     UV5U          599 16
QSO:  7000 CW 2014-11-29 0625 K7XC          599 04     OP7B          599 14
QSO:  7000 CW 2014-11-29 0628 K7XC          599 04     VE2IM         599 02
QSO:  7000 CW 2014-11-29 0639 K7XC          599 04     HG1S          599 15
QSO:  7000 CW 2014-11-29 0646 K7XC          599 04     HK1NA         599 09
QSO:  7000 CW 2014-11-29 0647 K7XC          599 04     PI4CC         599 14
QSO:  7000 CW 2014-11-29 0648 K7XC          599 04     YV5EN         599 09
QSO:  7000 CW 2014-11-29 0657 K7XC          599 04     CR3A          599 33
QSO:  7000 CW 2014-11-29 0700 K7XC          599 04     ES5OW         599 15
QSO:  7000 CW 2014-11-29 0701 K7XC          599 04     OH1F          599 15
QSO:  7000 CW 2014-11-29 0709 K7XC          599 04     II2E          599 15
QSO:  7000 CW 2014-11-29 0711 K7XC          599 04     PJ2T          599 09
QSO:  7000 CW 2014-11-29 0712 K7XC          599 04     LY5R          599 15
QSO:  7000 CW 2014-11-29 0714 K7XC          599 04     ED1R          599 14
QSO:  7000 CW 2014-11-29 0717 K7XC          599 04     ZM4T          599 32
QSO:  7000 CW 2014-11-29 0720 K7XC          599 04     5W1SA         599 32
QSO:  7000 CW 2014-11-29 0724 K7XC          599 04     EU1A          599 16
QSO:  7000 CW 2014-11-29 0726 K7XC          599 04     PW2D          599 11
QSO:  7000 CW 2014-11-29 0728 K7XC          599 04     YL2SW         599 15
QSO:  7000 CW 2014-11-29 0734 K7XC          599 04     LI3C          599 14
QSO:  7000 CW 2014-11-29 0734 K7XC          599 04     V47T          599 08
QSO:  7000 CW 2014-11-29 0737 K7XC          599 04     8P5A          599 08
QSO:  7000 CW 2014-11-29 0742 K7XC          599 04     VK4KW         599 30
QSO:  7000 CW 2014-11-29 0743 K7XC          599 04     EA4KD         599 14
QSO:  7000 CW 2014-11-29 0750 K7XC          599 04     JH1GBZ        599 25
QSO:  7000 CW 2014-11-29 0804 K7XC          599 04     6W1RW         599 35
QSO:  7000 CW 2014-11-29 0805 K7XC          599 04     YN2CC         599 07
QSO:  7000 CW 2014-11-29 0807 K7XC          599 04     ED9U          599 33
QSO:  7000 CW 2014-11-29 0812 K7XC          599 04     CR6K          599 14
QSO:  7000 CW 2014-11-29 0814 K7XC          599 04     PG3N          599 14
QSO:  7000 CW 2014-11-29 0814 K7XC          599 04     VE3JM         599 04
QSO:  7000 CW 2014-11-29 0830 K7XC          599 04     ZW8T          599 11
QSO:  7000 CW 2014-11-29 0831 K7XC          599 04     CO2CCA        599 08
QSO:  7000 CW 2014-11-29 0843 K7XC          599 04     UA0DM         599 19
QSO: 28000 CW 2014-11-29 1604 K7XC          599 04     S57DX         599 15
QSO: 28000 CW 2014-11-29 1703 K7XC          599 04     EF1A          599 14
QSO: 28000 CW 2014-11-29 1706 K7XC          599 04     CR3A          599 33
QSO: 28000 CW 2014-11-29 1707 K7XC          599 04     CN2AA         599 33
QSO: 28000 CW 2014-11-29 1708 K7XC          599 04     K0DQ          599 05
QSO: 28000 CW 2014-11-29 1709 K7XC          599 04     VE3JAQ        599 04
QSO: 28000 CW 2014-11-29 1712 K7XC          599 04     OK1QM         599 15
QSO: 28000 CW 2014-11-29 1713 K7XC          599 04     DL1IAO        599 14
QSO: 28000 CW 2014-11-29 1715 K7XC          599 04     OT4A          599 14
QSO: 28000 CW 2014-11-29 1722 K7XC          599 04     DR5N          599 14
QSO: 28000 CW 2014-11-29 1724 K7XC          599 04     G2NF          599 14
QSO: 28000 CW 2014-11-29 1725 K7XC          599 04     PS2T          599 11
QSO: 28000 CW 2014-11-29 1726 K7XC          599 04     TM6M          599 14
QSO: 28000 CW 2014-11-29 1728 K7XC          599 04     CR3L          599 33
QSO: 28000 CW 2014-11-29 1731 K7XC          599 04     DL2DX         599 14
QSO: 28000 CW 2014-11-29 1734 K7XC          599 04     EI1Y          599 14
QSO: 28000 CW 2014-11-29 1735 K7XC          599 04     EA5RS         599 14
QSO: 28000 CW 2014-11-29 1736 K7XC          599 04     DP4E          599 14
QSO: 28000 CW 2014-11-29 1737 K7XC          599 04     DF0HQ         599 14
QSO: 28000 CW 2014-11-29 1738 K7XC          599 04     IK2YCW        599 15
QSO: 28000 CW 2014-11-29 1741 K7XC          599 04     KH7M          599 31
QSO: 28000 CW 2014-11-29 1743 K7XC          599 04     DR1A          599 14
QSO: 28000 CW 2014-11-29 1743 K7XC          599 04     HB9CA         599 14
QSO: 28000 CW 2014-11-29 1744 K7XC          599 04     N6XI          599 03
QSO: 28000 CW 2014-11-29 1745 K7XC          599 04     CR5A          599 14
QSO: 28000 CW 2014-11-29 1807 K7XC          599 04     ZM4T          599 32
QSO: 28000 CW 2014-11-29 1808 K7XC          599 04     VE9ML         599 05
QSO: 28000 CW 2014-11-29 1810 K7XC          599 04     EF8U          599 33
QSO: 28000 CW 2014-11-29 1811 K7XC          599 04     VP2EIM        599 08
QSO: 28000 CW 2014-11-29 1811 K7XC          599 04     VE3CAA        599 04
QSO: 28000 CW 2014-11-29 1815 K7XC          599 04     LU8YE         599 13
QSO: 28000 CW 2014-11-29 1817 K7XC          599 04     CO8TW         599 08
QSO: 28000 CW 2014-11-29 1818 K7XC          599 04     KP2Q          599 08
QSO: 28000 CW 2014-11-29 1820 K7XC          599 04     KH7XX         599 31
QSO: 28000 CW 2014-11-29 1824 K7XC          599 04     PZ5AV         599 09
QSO: 28000 CW 2014-11-29 1825 K7XC          599 04     TO7A          599 08
QSO: 28000 CW 2014-11-29 1825 K7XC          599 04     HC2AO/8       599 10
QSO: 28000 CW 2014-11-29 1826 K7XC          599 04     CX2BR         599 13
QSO: 28000 CW 2014-11-29 1827 K7XC          599 04     ZS1EL         599 38
QSO: 28000 CW 2014-11-29 1832 K7XC          599 04     4V1JR         599 08
QSO: 28000 CW 2014-11-29 1833 K7XC          599 04     CO2GL         599 08
QSO: 28000 CW 2014-11-29 1834 K7XC          599 04     PJ2T          599 09
QSO: 28000 CW 2014-11-29 1835 K7XC          599 04     YV1KK         599 09
QSO: 28000 CW 2014-11-29 1837 K7XC          599 04     NP2P          599 08
QSO: 28000 CW 2014-11-29 1837 K7XC          599 04     CT3KN         599 33
QSO: 28000 CW 2014-11-29 1839 K7XC          599 04     CE3CT         599 12
QSO: 21000 CW 2014-11-29 1857 K7XC          599 04     W2FU          599 05
QSO: 21000 CW 2014-11-29 1857 K7XC          599 04     VE3JM         599 04
QSO: 21000 CW 2014-11-29 1900 K7XC          599 04     EF1A          599 14
QSO: 21000 CW 2014-11-29 1901 K7XC          599 04     N7TR          599 03
QSO: 21000 CW 2014-11-29 1902 K7XC          599 04     VA7ST         599 03
QSO: 21000 CW 2014-11-29 1902 K7XC          599 04     G5W           599 14
QSO: 21000 CW 2014-11-29 1903 K7XC          599 04     PT2CM         599 11
QSO: 21000 CW 2014-11-29 1904 K7XC          599 04     EI4BZ         599 14
QSO: 21000 CW 2014-11-29 1907 K7XC          599 04     EA8/RA1A      599 33
QSO: 21000 CW 2014-11-29 1910 K7XC          599 04     HC1WDT        599 10
QSO: 21000 CW 2014-11-29 1914 K7XC          599 04     LU8YE         599 13
QSO: 14000 CW 2014-11-29 1919 K7XC          599 04     K4XS          599 05
QSO: 14000 CW 2014-11-29 1921 K7XC          599 04     OL4A          599 15
QSO: 14000 CW 2014-11-29 1924 K7XC          599 04     DR4A          599 14
QSO: 14000 CW 2014-11-29 1924 K7XC          599 04     OQ4M          599 14
QSO: 14000 CW 2014-11-29 2047 K7XC          599 04     LX7I          599 14
QSO: 14000 CW 2014-11-29 2049 K7XC          599 04     IO1T          599 15
QSO: 14000 CW 2014-11-29 2050 K7XC          599 04     4O3A          599 15
QSO: 14000 CW 2014-11-29 2052 K7XC          599 04     V55V          599 38
QSO: 14000 CW 2014-11-29 2053 K7XC          599 04     DR1A          599 14
QSO: 14000 CW 2014-11-29 2056 K7XC          599 04     G5W           599 14
QSO: 14000 CW 2014-11-29 2057 K7XC          599 04     9A1P          599 15
QSO: 14000 CW 2014-11-29 2101 K7XC          599 04     HG1S          599 15
QSO: 14000 CW 2014-11-29 2104 K7XC          599 04     S57AL         599 15
QSO: 14000 CW 2014-11-29 2106 K7XC          599 04     OL3Z          599 15
QSO: 14000 CW 2014-11-29 2107 K7XC          599 04     RW0BG         599 18
QSO: 14000 CW 2014-11-29 2109 K7XC          599 04     EA5RS         599 14
QSO: 14000 CW 2014-11-29 2115 K7XC          599 04     GM5X          599 14
QSO: 14000 CW 2014-11-29 2118 K7XC          599 04     OH2BAH        599 15
QSO: 14000 CW 2014-11-29 2120 K7XC          599 04     OH8X          599 15
QSO: 14000 CW 2014-11-29 2121 K7XC          599 04     S56M          599 15
QSO: 14000 CW 2014-11-29 2126 K7XC          599 04     3B8MU         599 39
QSO: 14000 CW 2014-11-29 2128 K7XC          599 04     VE7GL         599 03
QSO: 14000 CW 2014-11-29 2129 K7XC          599 04     F5PHW         599 14
QSO: 14000 CW 2014-11-29 2131 K7XC          599 04     ED5O          599 14
QSO: 14000 CW 2014-11-29 2132 K7XC          599 04     PI4CC         599 14
QSO: 14000 CW 2014-11-29 2135 K7XC          599 04     OH0Z          599 15
QSO: 14000 CW 2014-11-29 2142 K7XC          599 04     EA8DBM        599 33
QSO: 14000 CW 2014-11-29 2145 K7XC          599 04     RK9UE         599 18
QSO: 14000 CW 2014-11-29 2146 K7XC          599 04     UA9KB         599 17
QSO: 14000 CW 2014-11-29 2146 K7XC          599 04     IB9T          599 15
QSO: 14000 CW 2014-11-29 2147 K7XC          599 04     IR4M          599 15
QSO: 14000 CW 2014-11-29 2147 K7XC          599 04     TM6M          599 14
QSO: 14000 CW 2014-11-29 2148 K7XC          599 04     DF0HQ         599 14
QSO: 14000 CW 2014-11-29 2152 K7XC          599 04     EI5KF         599 14
QSO: 14000 CW 2014-11-29 2154 K7XC          599 04     EA8CN         599 33
QSO: 14000 CW 2014-11-29 2156 K7XC          599 04     DP7D          599 14
QSO: 14000 CW 2014-11-29 2159 K7XC          599 04     R8CT          599 17
QSO: 14000 CW 2014-11-29 2200 K7XC          599 04     CG3AT         599 04
QSO: 14000 CW 2014-11-29 2206 K7XC          599 04     PJ4Q          599 09
QSO: 14000 CW 2014-11-29 2210 K7XC          599 04     HB9CA         599 14
QSO: 14000 CW 2014-11-29 2211 K7XC          599 04     ZF2EE         599 08
QSO: 14000 CW 2014-11-29 2212 K7XC          599 04     GM5X          599 14
QSO: 14000 CW 2014-11-29 2213 K7XC          599 04     IO5O          599 15
QSO: 14000 CW 2014-11-29 2214 K7XC          599 04     5B/RN3QO      599 20
QSO: 14000 CW 2014-11-29 2216 K7XC          599 04     9K2HN         599 21
QSO: 14000 CW 2014-11-29 2220 K7XC          599 04     OH1F          599 15
QSO: 14000 CW 2014-11-29 2222 K7XC          599 04     HC2AO/8       599 10
QSO: 14000 CW 2014-11-29 2226 K7XC          599 04     P40C          599 09
QSO: 14000 CW 2014-11-29 2230 K7XC          599 04     GD6IA         599 14
QSO: 14000 CW 2014-11-29 2232 K7XC          599 04     PJ4A          599 09
QSO: 14000 CW 2014-11-29 2233 K7XC          599 04     OH8L          599 15
QSO: 21000 CW 2014-11-29 2301 K7XC          599 04     P40W          599 09
QSO: 21000 CW 2014-11-29 2303 K7XC          599 04     HC2AO/8       599 10
QSO: 21000 CW 2014-11-29 2305 K7XC          599 04     RT0C          599 19
QSO: 21000 CW 2014-11-29 2307 K7XC          599 04     P40C          599 09
QSO: 21000 CW 2014-11-29 2309 K7XC          599 04     PJ2T          599 09
QSO: 21000 CW 2014-11-29 2311 K7XC          599 04     YN2CC         599 07
QSO: 21000 CW 2014-11-29 2315 K7XC          599 04     KH6LC         599 31
QSO: 21000 CW 2014-11-29 2317 K7XC          599 04     OH0V          599 15
QSO: 21000 CW 2014-11-29 2318 K7XC          599 04     TO7A          599 08
QSO: 21000 CW 2014-11-29 2320 K7XC          599 04     JR2IOB        599 25
QSO: 21000 CW 2014-11-29 2322 K7XC          599 04     NP4Z          599 08
QSO: 21000 CW 2014-11-29 2350 K7XC          599 04     S0S           599 33
QSO: 14000 CW 2014-11-30 0152 K7XC          599 04     VA7ST         599 03
QSO: 14000 CW 2014-11-30 0155 K7XC          599 04     P33W          599 20
QSO: 14000 CW 2014-11-30 0157 K7XC          599 04     HR2J          599 07
QSO: 14000 CW 2014-11-30 0201 K7XC          599 04     OH5Z          599 15
QSO: 14000 CW 2014-11-30 0202 K7XC          599 04     HD2A          599 10
QSO: 14000 CW 2014-11-30 0203 K7XC          599 04     AL9A          599 01
QSO: 14000 CW 2014-11-30 0204 K7XC          599 04     EA6FO         599 14
QSO: 14000 CW 2014-11-30 0206 K7XC          599 04     JE2PCY        599 25
QSO: 14000 CW 2014-11-30 0208 K7XC          599 04     WP3C          599 08
QSO: 14000 CW 2014-11-30 0210 K7XC          599 04     EA8AH         599 33
QSO: 14000 CW 2014-11-30 0214 K7XC          599 04     II9P          599 15
QSO: 14000 CW 2014-11-30 0217 K7XC          599 04     LZ9W          599 20
QSO: 14000 CW 2014-11-30 0220 K7XC          599 04     UA0KBG        599 19
QSO: 14000 CW 2014-11-30 0221 K7XC          599 04     PT2CM         599 11
QSO: 14000 CW 2014-11-30 0222 K7XC          599 04     TO7A          599 08
QSO: 14000 CW 2014-11-30 0223 K7XC          599 04     P3F           599 20
QSO: 14000 CW 2014-11-30 0223 K7XC          599 04     CN2AA         599 33
QSO: 14000 CW 2014-11-30 0226 K7XC          599 04     JE1LFX        599 25
QSO: 14000 CW 2014-11-30 0228 K7XC          599 04     KP2Q          599 08
QSO: 14000 CW 2014-11-30 0230 K7XC          599 04     YN2CC         599 07
QSO: 14000 CW 2014-11-30 0232 K7XC          599 04     HC1WDT        599 10
QSO: 14000 CW 2014-11-30 0233 K7XC          599 04     JA1BPA        599 25
QSO: 14000 CW 2014-11-30 0238 K7XC          599 04     VY2TT         599 05
QSO: 14000 CW 2014-11-30 0240 K7XC          599 04     PX2X          599 11
QSO: 14000 CW 2014-11-30 0242 K7XC          599 04     JA7ZFN        599 25
QSO: 14000 CW 2014-11-30 0243 K7XC          599 04     JR5XPG        599 25
QSO: 14000 CW 2014-11-30 0244 K7XC          599 04     RW0A          599 18
QSO: 14000 CW 2014-11-30 0245 K7XC          599 04     PY4RGS        599 11
