START-OF-LOG: 2.0
CALLSIGN: SM2CVH
CLUB: SK2AT FORENINGEN UMEA RADIOAMATORER
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: 20M
CATEGORY-POWER: LOW
CLAIMED-SCORE: 72240
OPERATORS: SM2CVH
NAME: Timo Malmberg
CREATED-BY: N1MM Logger V9.9.6
SOAPBOX:
SOAPBOX: TX Drake T4X,  RX Drake R4A,  Ant 96 mtr LW,  100 W
QSO: 14000 CW 2014-11-29 0832 SM2CVH        599 14     YT1A          599 15
QSO: 14000 CW 2014-11-29 0839 SM2CVH        599 14     YL5X          599 15
QSO: 14000 CW 2014-11-29 0844 SM2CVH        599 14     YP0HQ         599 20
QSO: 14000 CW 2014-11-29 0847 SM2CVH        599 14     EA7PP         599 14
QSO: 14000 CW 2014-11-29 0848 SM2CVH        599 14     CS2C          599 14
QSO: 14000 CW 2014-11-29 0853 SM2CVH        599 14     HB9CA         599 14
QSO: 14000 CW 2014-11-29 0900 SM2CVH        599 14     OE8Q          599 15
QSO: 14000 CW 2014-11-29 0904 SM2CVH        599 14     JA7FTR        599 25
QSO: 14000 CW 2014-11-29 0907 SM2CVH        599 14     R1TEU         599 16
QSO: 14000 CW 2014-11-29 0911 SM2CVH        599 14     S56M          599 15
QSO: 14000 CW 2014-11-29 0914 SM2CVH        599 14     R2ZA          599 16
QSO: 14000 CW 2014-11-29 0918 SM2CVH        599 14     EW6GF         599 16
QSO: 14000 CW 2014-11-29 0943 SM2CVH        599 14     RK8I          599 18
QSO: 14000 CW 2014-11-29 0948 SM2CVH        599 14     MM3N          599 14
QSO: 14000 CW 2014-11-29 1000 SM2CVH        599 14     PJ4A          599 09
QSO: 14000 CW 2014-11-29 1013 SM2CVH        599 14     OH0V          599 15
QSO: 14000 CW 2014-11-29 1027 SM2CVH        599 14     KP2M          599 08
QSO: 14000 CW 2014-11-29 1035 SM2CVH        599 14     LY2PX         599 15
QSO: 14000 CW 2014-11-29 1039 SM2CVH        599 14     JA3YBK        599 25
QSO: 14000 CW 2014-11-29 1044 SM2CVH        599 14     JR4GPA        599 25
QSO: 14000 CW 2014-11-29 1047 SM2CVH        599 14     NP2X          599 08
QSO: 14000 CW 2014-11-29 1051 SM2CVH        599 14     HI3A          599 08
QSO: 14000 CW 2014-11-29 1057 SM2CVH        599 14     P3F           599 20
QSO: 14000 CW 2014-11-29 1108 SM2CVH        599 14     GD6IA         599 14
QSO: 14000 CW 2014-11-29 1111 SM2CVH        599 14     JH1GBG        599 25
QSO: 14000 CW 2014-11-29 1120 SM2CVH        599 14     VK4KW         599 30
QSO: 14000 CW 2014-11-29 1133 SM2CVH        599 14     OX3OA         599 40
QSO: 14000 CW 2014-11-29 1136 SM2CVH        599 14     4L8A          599 21
QSO: 14000 CW 2014-11-29 1145 SM2CVH        599 14     HK1NA         599 09
QSO: 14000 CW 2014-11-29 1158 SM2CVH        599 14     SZ1A          599 20
QSO: 14000 CW 2014-11-29 1242 SM2CVH        599 14     K8GL          599 04
QSO: 14000 CW 2014-11-29 1248 SM2CVH        599 14     GJ2A          599 14
QSO: 14000 CW 2014-11-29 1256 SM2CVH        599 14     K9MA          599 04
QSO: 14000 CW 2014-11-29 1300 SM2CVH        599 14     ER1LW         599 16
QSO: 14000 CW 2014-11-29 1303 SM2CVH        599 14     4U1VIC        599 15
QSO: 14000 CW 2014-11-29 1308 SM2CVH        599 14     E73ESP        599 15
QSO: 14000 CW 2014-11-29 1316 SM2CVH        599 14     UA9XF         599 17
QSO: 14000 CW 2014-11-29 1318 SM2CVH        599 14     3Z0X          599 15
QSO: 14000 CW 2014-11-29 1338 SM2CVH        599 14     Z36W          599 15
QSO: 14000 CW 2014-11-29 1353 SM2CVH        599 14     JY9FC         599 20
QSO: 14000 CW 2014-11-29 1404 SM2CVH        599 14     IS0AFM        599 15
QSO: 14000 CW 2014-11-29 1422 SM2CVH        599 14     7Z1SJ         599 21
QSO: 14000 CW 2014-11-29 1430 SM2CVH        599 14     UN6P          599 17
QSO: 14000 CW 2014-11-29 1444 SM2CVH        599 14     HS0ZAR        599 26
QSO: 14000 CW 2014-11-29 1510 SM2CVH        599 14     TC7S          599 20
QSO: 14000 CW 2014-11-29 1513 SM2CVH        599 14     HZ1FI         599 21
QSO: 14000 CW 2014-11-29 1538 SM2CVH        599 14     GD6IA         599 14
QSO: 14000 CW 2014-11-29 1546 SM2CVH        599 14     RM5C          599 16
QSO: 14000 CW 2014-11-29 1548 SM2CVH        599 14     W7VJ          599 03
QSO: 14000 CW 2014-11-29 1553 SM2CVH        599 14     EA9UG         599 33
QSO: 14000 CW 2014-11-29 1600 SM2CVH        599 14     EI8JX         599 14
QSO: 14000 CW 2014-11-29 1616 SM2CVH        599 14     LA2AB         599 14
QSO: 14000 CW 2014-11-29 1618 SM2CVH        599 14     SV1ENG        599 20
QSO: 14000 CW 2014-11-29 1630 SM2CVH        599 14     3B8MU         599 39
QSO: 14000 CW 2014-11-29 1648 SM2CVH        599 14     LX1NO         599 14
QSO: 14000 CW 2014-11-29 1653 SM2CVH        599 14     OZ7RQ         599 14
QSO: 14000 CW 2014-11-29 1655 SM2CVH        599 14     EB3EPR        599 14
QSO: 14000 CW 2014-11-29 1658 SM2CVH        599 14     EU6AF         599 16
QSO: 14000 CW 2014-11-29 1702 SM2CVH        599 14     GM4ZUK        599 14
QSO: 14000 CW 2014-11-29 1714 SM2CVH        599 14     ED9U          599 33
QSO: 14000 CW 2014-11-29 1718 SM2CVH        599 14     OR5T          599 14
QSO: 14000 CW 2014-11-29 1721 SM2CVH        599 14     9A8M          599 15
QSO: 14000 CW 2014-11-29 1724 SM2CVH        599 14     GW0GEI        599 14
QSO: 14000 CW 2014-11-29 1728 SM2CVH        599 14     HB2T          599 14
QSO: 14000 CW 2014-11-29 1738 SM2CVH        599 14     K1RU          599 05
QSO: 14000 CW 2014-11-29 1742 SM2CVH        599 14     N4WW          599 05
QSO: 14000 CW 2014-11-29 1747 SM2CVH        599 14     K3LR          599 05
QSO: 14000 CW 2014-11-29 1900 SM2CVH        599 14     KH6LC         599 31
QSO: 14000 CW 2014-11-29 1905 SM2CVH        599 14     KH7XX         599 31
QSO: 14000 CW 2014-11-29 1907 SM2CVH        599 14     K5ZD          599 05
QSO: 14000 CW 2014-11-29 1914 SM2CVH        599 14     K9DU          599 04
QSO: 14000 CW 2014-11-29 1915 SM2CVH        599 14     VB7C          599 03
QSO: 14000 CW 2014-11-29 1922 SM2CVH        599 14     VE3BZ         599 04
QSO: 14000 CW 2014-11-29 1924 SM2CVH        599 14     K2NV          599 05
QSO: 14000 CW 2014-11-29 1929 SM2CVH        599 14     KU2C          599 05
QSO: 14000 CW 2014-11-29 1931 SM2CVH        599 14     N0IJ          599 04
QSO: 14000 CW 2014-11-29 1936 SM2CVH        599 14     NE0U          599 04
QSO: 14000 CW 2014-11-29 1938 SM2CVH        599 14     VE6BBP        599 04
QSO: 14000 CW 2014-11-29 1943 SM2CVH        599 14     K9CT          599 04
QSO: 14000 CW 2014-11-29 1944 SM2CVH        599 14     VE2IM         599 02
QSO: 14000 CW 2014-11-29 1947 SM2CVH        599 14     K7RL          599 03
QSO: 14000 CW 2014-11-29 1949 SM2CVH        599 14     K2LE          599 05
QSO: 14000 CW 2014-11-29 1952 SM2CVH        599 14     K3PH          599 05
QSO: 14000 CW 2014-11-29 2006 SM2CVH        599 14     K3JO          599 05
QSO: 14000 CW 2014-11-29 2018 SM2CVH        599 14     PT2CM         599 11
QSO: 14000 CW 2014-11-29 2027 SM2CVH        599 14     VE3EJ         599 04
QSO: 14000 CW 2014-11-29 2029 SM2CVH        599 14     KB1H          599 05
QSO: 14000 CW 2014-11-29 2040 SM2CVH        599 14     K2QMF         599 05
QSO: 14000 CW 2014-11-29 2045 SM2CVH        599 14     PY4HO         599 11
QSO: 14000 CW 2014-11-29 2054 SM2CVH        599 14     RW0BG         599 18
QSO: 14000 CW 2014-11-29 2140 SM2CVH        599 14     W1KM          599 05
QSO: 14000 CW 2014-11-29 2142 SM2CVH        599 14     N7WA          599 03
QSO: 14000 CW 2014-11-29 2202 SM2CVH        599 14     K0ZR          599 05
QSO: 14000 CW 2014-11-29 2218 SM2CVH        599 14     RW0BG         599 18
QSO: 14000 CW 2014-11-30 0434 SM2CVH        599 14     P40W          599 09
QSO: 14000 CW 2014-11-30 0445 SM2CVH        599 14     P40C          599 09
QSO: 14000 CW 2014-11-30 0446 SM2CVH        599 14     N3RS          599 05
QSO: 14000 CW 2014-11-30 0505 SM2CVH        599 14     UB0A          599 18
QSO: 14000 CW 2014-11-30 0510 SM2CVH        599 14     RK9UE         599 18
QSO: 14000 CW 2014-11-30 0519 SM2CVH        599 14     4K0CW         599 21
QSO: 14000 CW 2014-11-30 0544 SM2CVH        599 14     VE3OI         599 04
QSO: 14000 CW 2014-11-30 0557 SM2CVH        599 14     A71BX         599 21
QSO: 14000 CW 2014-11-30 0600 SM2CVH        599 14     RN9N          599 17
QSO: 14000 CW 2014-11-30 0615 SM2CVH        599 14     Z63MED        599 15
QSO: 14000 CW 2014-11-30 0631 SM2CVH        599 14     TC0A          599 20
QSO: 14000 CW 2014-11-30 0702 SM2CVH        599 14     UP2L          599 17
QSO: 14000 CW 2014-11-30 0726 SM2CVH        599 14     RK9QWM        599 17
QSO: 14000 CW 2014-11-30 0846 SM2CVH        599 14     YT1VP         599 15
QSO: 14000 CW 2014-11-30 0850 SM2CVH        599 14     IZ3AEW        599 15
QSO: 14000 CW 2014-11-30 0851 SM2CVH        599 14     PA3S          599 14
QSO: 14000 CW 2014-11-30 0857 SM2CVH        599 14     SN8N          599 15
QSO: 14000 CW 2014-11-30 0858 SM2CVH        599 14     DR1A          599 14
QSO: 14000 CW 2014-11-30 0904 SM2CVH        599 14     RM5C          599 16
QSO: 14000 CW 2014-11-30 0905 SM2CVH        599 14     G3PHO         599 14
QSO: 14000 CW 2014-11-30 0908 SM2CVH        599 14     R3PA          599 16
QSO: 14000 CW 2014-11-30 0911 SM2CVH        599 14     UA5B          599 16
QSO: 14000 CW 2014-11-30 0918 SM2CVH        599 14     RD3AT         599 16
QSO: 14000 CW 2014-11-30 0921 SM2CVH        599 14     RL3BD         599 16
QSO: 14000 CW 2014-11-30 0923 SM2CVH        599 14     IR1X          599 15
QSO: 14000 CW 2014-11-30 0926 SM2CVH        599 14     PA3BWK        599 14
QSO: 14000 CW 2014-11-30 0928 SM2CVH        599 14     DD1A          599 14
QSO: 14000 CW 2014-11-30 0931 SM2CVH        599 14     SP3A          599 15
QSO: 14000 CW 2014-11-30 0933 SM2CVH        599 14     YU5R          599 15
QSO: 14000 CW 2014-11-30 0935 SM2CVH        599 14     UA0IDZ        599 19
QSO: 14000 CW 2014-11-30 0940 SM2CVH        599 14     9A1A          599 15
QSO: 14000 CW 2014-11-30 0941 SM2CVH        599 14     S54KP         599 15
QSO: 14000 CW 2014-11-30 0943 SM2CVH        599 14     YT2AAA        599 15
QSO: 14000 CW 2014-11-30 0945 SM2CVH        599 14     OM0M          599 15
QSO: 14000 CW 2014-11-30 0947 SM2CVH        599 14     M3W           599 14
QSO: 14000 CW 2014-11-30 0948 SM2CVH        599 14     RU5A          599 16
QSO: 14000 CW 2014-11-30 0951 SM2CVH        599 14     UY2RA         599 16
QSO: 14000 CW 2014-11-30 0952 SM2CVH        599 14     JK1MZT        599 25
QSO: 14000 CW 2014-11-30 0956 SM2CVH        599 14     PD2EDR        599 14
QSO: 14000 CW 2014-11-30 0958 SM2CVH        599 14     OL3R          599 15
QSO: 14000 CW 2014-11-30 0959 SM2CVH        599 14     UF3D          599 16
QSO: 14000 CW 2014-11-30 1004 SM2CVH        599 14     CG3AT         599 04
QSO: 14000 CW 2014-11-30 1007 SM2CVH        599 14     K4RO          599 04
QSO: 14000 CW 2014-11-30 1008 SM2CVH        599 14     R7KU          599 16
QSO: 14000 CW 2014-11-30 1011 SM2CVH        599 14     UA2FP         599 15
QSO: 14000 CW 2014-11-30 1013 SM2CVH        599 14     EA3GBA        599 14
QSO: 14000 CW 2014-11-30 1015 SM2CVH        599 14     OH5TS         599 15
QSO: 14000 CW 2014-11-30 1017 SM2CVH        599 14     UA0SR         599 18
QSO: 14000 CW 2014-11-30 1018 SM2CVH        599 14     K3WW          599 05
QSO: 14000 CW 2014-11-30 1020 SM2CVH        599 14     RA3UAG        599 16
QSO: 14000 CW 2014-11-30 1023 SM2CVH        599 14     HA6NL         599 15
QSO: 14000 CW 2014-11-30 1025 SM2CVH        599 14     G0IBN         599 14
QSO: 14000 CW 2014-11-30 1026 SM2CVH        599 14     OL8M          599 15
QSO: 14000 CW 2014-11-30 1027 SM2CVH        599 14     MM3T          599 14
QSO: 14000 CW 2014-11-30 1031 SM2CVH        599 14     IR4M          599 15
QSO: 14000 CW 2014-11-30 1032 SM2CVH        599 14     9A1P          599 15
QSO: 14000 CW 2014-11-30 1033 SM2CVH        599 14     EI7IG         599 14
QSO: 14000 CW 2014-11-30 1035 SM2CVH        599 14     DL7ON         599 14
QSO: 14000 CW 2014-11-30 1037 SM2CVH        599 14     HG7T          599 15
QSO: 14000 CW 2014-11-30 1038 SM2CVH        599 14     ED1R          599 14
QSO: 14000 CW 2014-11-30 1039 SM2CVH        599 14     UA4M          599 16
QSO: 14000 CW 2014-11-30 1042 SM2CVH        599 14     SP2KPD        599 15
QSO: 14000 CW 2014-11-30 1045 SM2CVH        599 14     7J1AAI        599 25
QSO: 14000 CW 2014-11-30 1046 SM2CVH        599 14     KN5O          599 04
QSO: 14000 CW 2014-11-30 1048 SM2CVH        599 14     LA3S          599 14
QSO: 14000 CW 2014-11-30 1049 SM2CVH        599 14     DL8SCG        599 14
QSO: 14000 CW 2014-11-30 1054 SM2CVH        599 14     IZ3NYG        599 15
QSO: 14000 CW 2014-11-30 1057 SM2CVH        599 14     OH2BAH        599 15
QSO: 14000 CW 2014-11-30 1058 SM2CVH        599 14     LY7A          599 15
QSO: 14000 CW 2014-11-30 1104 SM2CVH        599 14     JA9CWJ        599 25
QSO: 14000 CW 2014-11-30 1106 SM2CVH        599 14     JE1ZWT        599 25
QSO: 14000 CW 2014-11-30 1113 SM2CVH        599 14     YL5T          599 15
QSO: 14000 CW 2014-11-30 1115 SM2CVH        599 14     EU1A          599 16
QSO: 14000 CW 2014-11-30 1116 SM2CVH        599 14     M6T           599 14
QSO: 14000 CW 2014-11-30 1118 SM2CVH        599 14     K3CR          599 05
QSO: 14000 CW 2014-11-30 1122 SM2CVH        599 14     JH0NEC        599 25
QSO: 14000 CW 2014-11-30 1126 SM2CVH        599 14     JH4UYB        599 25
QSO: 14000 CW 2014-11-30 1129 SM2CVH        599 14     IR2L          599 15
QSO: 14000 CW 2014-11-30 1131 SM2CVH        599 14     PJ2T          599 09
QSO: 14000 CW 2014-11-30 1140 SM2CVH        599 14     EY7MM         599 17
QSO: 14000 CW 2014-11-30 1143 SM2CVH        599 14     NN1SS         599 05
QSO: 14000 CW 2014-11-30 1146 SM2CVH        599 14     N2IC          599 04
QSO: 14000 CW 2014-11-30 1148 SM2CVH        599 14     UA4W          599 16
QSO: 14000 CW 2014-11-30 1149 SM2CVH        599 14     OL6P          599 15
QSO: 14000 CW 2014-11-30 1151 SM2CVH        599 14     JH5RXS        599 25
QSO: 14000 CW 2014-11-30 1157 SM2CVH        599 14     8P5A          599 08
QSO: 14000 CW 2014-11-30 1204 SM2CVH        599 14     W1GD          599 05
QSO: 14000 CW 2014-11-30 1208 SM2CVH        599 14     EA6FO         599 14
QSO: 14000 CW 2014-11-30 1214 SM2CVH        599 14     K2ONP         599 05
QSO: 14000 CW 2014-11-30 1215 SM2CVH        599 14     RK9AD         599 17
QSO: 14000 CW 2014-11-30 1219 SM2CVH        599 14     JR5XPG        599 25
QSO: 14000 CW 2014-11-30 1225 SM2CVH        599 14     LY1EE         599 15
QSO: 14000 CW 2014-11-30 1226 SM2CVH        599 14     LY2LF         599 15
QSO: 14000 CW 2014-11-30 1229 SM2CVH        599 14     UX7QD         599 16
QSO: 14000 CW 2014-11-30 1230 SM2CVH        599 14     JR4OZR        599 25
QSO: 14000 CW 2014-11-30 1235 SM2CVH        599 14     DL5ZL         599 14
QSO: 14000 CW 2014-11-30 1239 SM2CVH        599 14     RD9CX         599 17
QSO: 14000 CW 2014-11-30 1241 SM2CVH        599 14     GM5X          599 14
QSO: 14000 CW 2014-11-30 1245 SM2CVH        599 14     K4AB          599 04
QSO: 14000 CW 2014-11-30 1247 SM2CVH        599 14     W2LC          599 05
QSO: 14000 CW 2014-11-30 1249 SM2CVH        599 14     EA4KD         599 14
QSO: 14000 CW 2014-11-30 1254 SM2CVH        599 14     NX2X          599 05
QSO: 14000 CW 2014-11-30 1257 SM2CVH        599 14     OE2LCM        599 15
QSO: 14000 CW 2014-11-30 1353 SM2CVH        599 14     R3DCX         599 16
QSO: 14000 CW 2014-11-30 1355 SM2CVH        599 14     PA6Y          599 14
QSO: 14000 CW 2014-11-30 1356 SM2CVH        599 14     LY2CX         599 15
QSO: 14000 CW 2014-11-30 1358 SM2CVH        599 14     AH0K          599 27
QSO: 14000 CW 2014-11-30 1407 SM2CVH        599 14     RT5Z          599 16
QSO: 14000 CW 2014-11-30 1413 SM2CVH        599 14     LZ2HR         599 20
QSO: 14000 CW 2014-11-30 1415 SM2CVH        599 14     OK7AW         599 15
QSO: 14000 CW 2014-11-30 1417 SM2CVH        599 14     UA4WI         599 16
QSO: 14000 CW 2014-11-30 1443 SM2CVH        599 14     PA4PS         599 14
QSO: 14000 CW 2014-11-30 1446 SM2CVH        599 14     OK1JPO        599 15
QSO: 14000 CW 2014-11-30 1449 SM2CVH        599 14     VE3PN         599 04
QSO: 14000 CW 2014-11-30 1453 SM2CVH        599 14     RC9S          599 16
QSO: 14000 CW 2014-11-30 1457 SM2CVH        599 14     AH2R          599 27
QSO: 14000 CW 2014-11-30 1501 SM2CVH        599 14     YU2EF         599 15
QSO: 14000 CW 2014-11-30 1520 SM2CVH        599 14     W6XB          599 03
QSO: 14000 CW 2014-11-30 1538 SM2CVH        599 14     WK1Q          599 05
QSO: 14000 CW 2014-11-30 1539 SM2CVH        599 14     EB1TR         599 14
QSO: 14000 CW 2014-11-30 1603 SM2CVH        599 14     8Q7DV         599 22
QSO: 14000 CW 2014-11-30 1608 SM2CVH        599 14     UY4W          599 16
QSO: 14000 CW 2014-11-30 1610 SM2CVH        599 14     K1LT          599 04
QSO: 14000 CW 2014-11-30 1614 SM2CVH        599 14     ON4TO         599 14
QSO: 14000 CW 2014-11-30 1615 SM2CVH        599 14     HA3DX         599 15
QSO: 14000 CW 2014-11-30 1629 SM2CVH        599 14     Z33A          599 15
QSO: 14000 CW 2014-11-30 1631 SM2CVH        599 14     OL9R          599 15
QSO: 14000 CW 2014-11-30 1636 SM2CVH        599 14     RX7K          599 16
QSO: 14000 CW 2014-11-30 1640 SM2CVH        599 14     DL0GL         599 14
QSO: 14000 CW 2014-11-30 1644 SM2CVH        599 14     DR1A          599 14
QSO: 14000 CW 2014-11-30 1746 SM2CVH        599 14     W6SZN         599 03
QSO: 14000 CW 2014-11-30 1752 SM2CVH        599 14     ED5O          599 14
QSO: 14000 CW 2014-11-30 1754 SM2CVH        599 14     VA7ST         599 03
QSO: 14000 CW 2014-11-30 1803 SM2CVH        599 14     N9RV          599 04
QSO: 14000 CW 2014-11-30 1808 SM2CVH        599 14     CR3L          599 33
QSO: 14000 CW 2014-11-30 1814 SM2CVH        599 14     N7ZG          599 03
QSO: 14000 CW 2014-11-30 1822 SM2CVH        599 14     VA7OM         599 03
QSO: 14000 CW 2014-11-30 1842 SM2CVH        599 14     K1ZZ          599 05
QSO: 14000 CW 2014-11-30 1852 SM2CVH        599 14     W4RX          599 05
QSO: 14000 CW 2014-11-30 1857 SM2CVH        599 14     N2MM          599 05
QSO: 14000 CW 2014-11-30 1904 SM2CVH        599 14     W0AIH         599 04
QSO: 14000 CW 2014-11-30 1921 SM2CVH        599 14     K1BG          599 05
QSO: 14000 CW 2014-11-30 1926 SM2CVH        599 14     NR5M          599 04
QSO: 14000 CW 2014-11-30 1942 SM2CVH        599 14     W1CU          599 05
QSO: 14000 CW 2014-11-30 1944 SM2CVH        599 14     NE3F          599 05
QSO: 14000 CW 2014-11-30 1948 SM2CVH        599 14     NQ4I          599 05
QSO: 14000 CW 2014-11-30 1950 SM2CVH        599 14     W3FW          599 05
QSO: 14000 CW 2014-11-30 1952 SM2CVH        599 14     N0NI          599 04
QSO: 14000 CW 2014-11-30 1955 SM2CVH        599 14     AB3CX         599 05
QSO: 14000 CW 2014-11-30 2002 SM2CVH        599 14     W2FU          599 05
QSO: 14000 CW 2014-11-30 2006 SM2CVH        599 14     K8AZ          599 04
QSO: 14000 CW 2014-11-30 2008 SM2CVH        599 14     WX0B          599 04
QSO: 14000 CW 2014-11-30 2010 SM2CVH        599 14     VE7GL         599 03
QSO: 14000 CW 2014-11-30 2022 SM2CVH        599 14     K3ZM          599 05
QSO: 14000 CW 2014-11-30 2028 SM2CVH        599 14     K1DG          599 05
QSO: 14000 CW 2014-11-30 2031 SM2CVH        599 14     ZF1A          599 08
QSO: 14000 CW 2014-11-30 2034 SM2CVH        599 14     KU2M          599 05
QSO: 14000 CW 2014-11-30 2037 SM2CVH        599 14     OH8L          599 15
QSO: 14000 CW 2014-11-30 2040 SM2CVH        599 14     K1KI          599 05
QSO: 14000 CW 2014-11-30 2049 SM2CVH        599 14     OH8X          599 15
QSO: 14000 CW 2014-11-30 2053 SM2CVH        599 14     N4ADC         599 05
QSO: 14000 CW 2014-11-30 2119 SM2CVH        599 14     N2ED          599 05
QSO: 14000 CW 2014-11-30 2222 SM2CVH        599 14     N5CR          599 03
QSO: 14000 CW 2014-11-30 2225 SM2CVH        599 14     AA6KJ         599 03
QSO: 14000 CW 2014-11-30 2230 SM2CVH        599 14     CE3AA         599 12
QSO: 14000 CW 2014-11-30 2251 SM2CVH        599 14     JH4MGU        599 25
QSO: 14000 CW 2014-11-30 2305 SM2CVH        599 14     NP4Z          599 08
QSO: 14000 CW 2014-11-30 2313 SM2CVH        599 14     W7DR          599 03
QSO: 14000 CW 2014-11-30 2335 SM2CVH        599 14     PJ2T          599 09
QSO: 14000 CW 2014-11-30 2345 SM2CVH        599 14     RM9RZ         599 17
