START-OF-LOG: 3.0
CALLSIGN:             DL6UNF
QSO: 28000 CW 2014-11-29 1250 DL6UNF 599 14 K1ZZ      599 5
QSO: 28000 CW 2014-11-29 1255 DL6UNF 599 14 K2UO      599 5
QSO: 28000 CW 2014-11-29 1300 DL6UNF 599 14 K1GX      599 5
QSO: 28000 CW 2014-11-29 1305 DL6UNF 599 14 CR7AJL    599 14
QSO: 28000 CW 2014-11-29 1306 DL6UNF 599 14 K1KP      599 5
QSO: 28000 CW 2014-11-29 1308 DL6UNF 599 14 6W1RW     599 35
QSO: 28000 CW 2014-11-29 1309 DL6UNF 599 14 9A3TR     599 15
QSO: 28000 CW 2014-11-29 1309 DL6UNF 599 14 DL5CW     599 14
QSO: 28000 CW 2014-11-29 1311 DL6UNF 599 14 N4AF      599 5
QSO: 28000 CW 2014-11-29 1312 DL6UNF 599 14 WA1Z      599 5
QSO: 28000 CW 2014-11-29 1317 DL6UNF 599 14 6W1SR     599 35
QSO: 28000 CW 2014-11-29 1319 DL6UNF 599 14 K3LR      599 5
QSO: 28000 CW 2014-11-29 1320 DL6UNF 599 14 P3F       599 20
QSO: 28000 CW 2014-11-29 1334 DL6UNF 599 14 P40C      599 9
QSO: 21000 CW 2014-11-29 1349 DL6UNF 599 14 K1BV      599 5
QSO: 21000 CW 2014-11-29 1349 DL6UNF 599 14 AA9A      599 4
QSO: 21000 CW 2014-11-29 1350 DL6UNF 599 14 CT7AEQ    599 14
QSO: 21000 CW 2014-11-29 1354 DL6UNF 599 14 NY6DX     599 5
QSO: 21000 CW 2014-11-29 1357 DL6UNF 599 14 5H3EE     599 37
QSO: 21000 CW 2014-11-29 1358 DL6UNF 599 14 GA5CX     599 14
QSO: 21000 CW 2014-11-29 1400 DL6UNF 599 14 3V8SS     599 33
QSO: 21000 CW 2014-11-29 1401 DL6UNF 599 14 W2YC      599 5
QSO: 21000 CW 2014-11-29 1402 DL6UNF 599 14 9H3TX     599 15
QSO: 21000 CW 2014-11-29 1403 DL6UNF 599 14 V4/WJ2O   599 8
QSO: 21000 CW 2014-11-29 1405 DL6UNF 599 14 VP2EWX    599 8
QSO: 21000 CW 2014-11-29 1407 DL6UNF 599 14 K0AP      599 4
QSO: 21000 CW 2014-11-29 1407 DL6UNF 599 14 VE2FWW    599 5
QSO: 21000 CW 2014-11-29 1409 DL6UNF 599 14 EA4KD     599 14
QSO: 21000 CW 2014-11-29 1410 DL6UNF 599 14 WK0B      599 4
QSO: 21000 CW 2014-11-29 1411 DL6UNF 599 14 OM7RU     599 15
QSO: 21000 CW 2014-11-29 1417 DL6UNF 599 14 Z35F      599 15
QSO: 21000 CW 2014-11-29 1419 DL6UNF 599 14 LY8O      599 15
QSO: 21000 CW 2014-11-29 1420 DL6UNF 599 14 9K2RA     599 21
QSO: 21000 CW 2014-11-29 1501 DL6UNF 599 14 NE3F      599 5
QSO: 21000 CW 2014-11-29 1504 DL6UNF 599 14 VP2MDX    599 8
QSO: 21000 CW 2014-11-29 1506 DL6UNF 599 14 GW4J      599 14
QSO: 21000 CW 2014-11-29 1507 DL6UNF 599 14 RM4I      599 16
QSO: 21000 CW 2014-11-29 1516 DL6UNF 599 14 N7AT      599 3
QSO: 21000 CW 2014-11-29 1518 DL6UNF 599 14 W7SW      599 3
QSO: 21000 CW 2014-11-29 1521 DL6UNF 599 14 EA8/RA1A  599 33
QSO: 21000 CW 2014-11-29 1522 DL6UNF 599 14 3B8MU     599 39
QSO: 21000 CW 2014-11-29 1523 DL6UNF 599 14 M3W       599 14
QSO: 21000 CW 2014-11-29 1524 DL6UNF 599 14 K7GM      599 3
QSO: 21000 CW 2014-11-29 1526 DL6UNF 599 14 EA6FO     599 14
QSO: 21000 CW 2014-11-29 1528 DL6UNF 599 14 N2NI      599 5
QSO: 21000 CW 2014-11-29 1530 DL6UNF 599 14 3Z1K      599 15
QSO: 21000 CW 2014-11-29 1532 DL6UNF 599 14 VE9DX     599 5
QSO: 21000 CW 2014-11-29 1533 DL6UNF 599 14 VE3RZ     599 4
QSO: 21000 CW 2014-11-29 1534 DL6UNF 599 14 N0IJ      599 4
QSO: 21000 CW 2014-11-29 1535 DL6UNF 599 14 OZ1LO     599 14
QSO: 21000 CW 2014-11-29 1536 DL6UNF 599 14 IR2M      599 15
QSO: 21000 CW 2014-11-29 1537 DL6UNF 599 14 TO7A      599 7
QSO: 21000 CW 2014-11-29 1542 DL6UNF 599 14 AF8A      599 4
QSO: 21000 CW 2014-11-29 1543 DL6UNF 599 14 WO4O      599 5
QSO: 21000 CW 2014-11-29 1546 DL6UNF 599 14 DD2ML     599 14
QSO: 21000 CW 2014-11-29 1550 DL6UNF 599 14 OH0V      599 15
QSO: 21000 CW 2014-11-29 1551 DL6UNF 599 14 OH0X      599 15
QSO: 21000 CW 2014-11-29 1553 DL6UNF 599 14 N6XI      599 3
QSO: 21000 CW 2014-11-29 1553 DL6UNF 599 14 4X2M      599 20
QSO: 21000 CW 2014-11-29 1555 DL6UNF 599 14 NP2P      599 8
QSO: 21000 CW 2014-11-29 1558 DL6UNF 599 14 A71BX     599 21
QSO: 21000 CW 2014-11-29 1559 DL6UNF 599 14 HB9CA     599 14
QSO: 21000 CW 2014-11-29 1600 DL6UNF 599 14 K2LNS     599 5
QSO: 21000 CW 2014-11-29 1600 DL6UNF 599 14 R4WW      599 16
QSO: 21000 CW 2014-11-29 1602 DL6UNF 599 14 CN8KD     599 33
QSO: 21000 CW 2014-11-29 1602 DL6UNF 599 14 CR2X      599 14
QSO: 21000 CW 2014-11-29 1607 DL6UNF 599 14 A25DX     599 38
QSO: 21000 CW 2014-11-29 1609 DL6UNF 599 14 LZ7A      599 20
QSO: 21000 CW 2014-11-29 1614 DL6UNF 599 14 NP4Z      599 8
QSO: 21000 CW 2014-11-29 1616 DL6UNF 599 14 YL2014Z   599 15
QSO: 21000 CW 2014-11-29 1617 DL6UNF 599 14 UY2TT     599 16
QSO: 21000 CW 2014-11-29 1618 DL6UNF 599 14 W0ZA      599 4
QSO: 21000 CW 2014-11-29 1620 DL6UNF 599 14 CN2AA     599 33
QSO: 21000 CW 2014-11-29 1621 DL6UNF 599 14 OK5T      599 15
QSO: 21000 CW 2014-11-29 1622 DL6UNF 599 14 9K2HN     599 21
QSO: 21000 CW 2014-11-29 1623 DL6UNF 599 14 N4AF      599 5
QSO: 21000 CW 2014-11-29 1634 DL6UNF 599 14 K1ZR      599 5
QSO: 21000 CW 2014-11-29 1635 DL6UNF 599 14 N3RI      599 5
QSO: 21000 CW 2014-11-29 1642 DL6UNF 599 14 PV8ADI    599 11
QSO: 21000 CW 2014-11-29 1643 DL6UNF 599 14 K0EU      599 4
QSO: 21000 CW 2014-11-29 1644 DL6UNF 599 14 K2LE      599 5
QSO: 21000 CW 2014-11-29 1644 DL6UNF 599 14 LY2CX     599 15
QSO: 21000 CW 2014-11-29 1645 DL6UNF 599 14 NN3RP     599 5
QSO: 21000 CW 2014-11-29 1646 DL6UNF 599 14 K1RO      599 5
QSO: 21000 CW 2014-11-29 1648 DL6UNF 599 14 KN5O      599 4
QSO: 21000 CW 2014-11-29 1648 DL6UNF 599 14 EA8DP     599 33
QSO: 21000 CW 2014-11-29 1649 DL6UNF 599 14 S52OP     599 15
QSO: 21000 CW 2014-11-29 1652 DL6UNF 599 14 KP2M      599 8
QSO: 21000 CW 2014-11-29 1654 DL6UNF 599 14 K4TCG     599 4
QSO: 21000 CW 2014-11-29 1656 DL6UNF 599 14 N8II      599 5
QSO: 21000 CW 2014-11-29 1657 DL6UNF 599 14 DF0HQ     599 14
QSO: 21000 CW 2014-11-29 1702 DL6UNF 599 14 N4ZZ      599 4
QSO: 21000 CW 2014-11-29 1703 DL6UNF 599 14 VE3EJ     599 4
QSO: 21000 CW 2014-11-30 0649 DL6UNF 599 14 4X0W      599 20
QSO: 21000 CW 2014-11-30 0651 DL6UNF 599 14 R9XT      599 17
QSO: 21000 CW 2014-11-30 0652 DL6UNF 599 14 R3ZV      599 16
QSO: 21000 CW 2014-11-30 0653 DL6UNF 599 14 RM9A      599 17
QSO: 21000 CW 2014-11-30 0654 DL6UNF 599 14 RC9O      599 18
QSO: 21000 CW 2014-11-30 0656 DL6UNF 599 14 7O2A      599 37
QSO: 21000 CW 2014-11-30 0658 DL6UNF 599 14 RY6M      599 16
QSO: 21000 CW 2014-11-30 0659 DL6UNF 599 14 RA3SI     599 16
QSO: 21000 CW 2014-11-30 0700 DL6UNF 599 14 II9P      599 15
QSO: 21000 CW 2014-11-30 0701 DL6UNF 599 14 UN3M      599 17
QSO: 21000 CW 2014-11-30 0706 DL6UNF 599 14 UA9AFS    599 17
QSO: 21000 CW 2014-11-30 0708 DL6UNF 599 14 UN7FW     599 17
QSO: 21000 CW 2014-11-30 0710 DL6UNF 599 14 UT7LA     599 16
QSO: 21000 CW 2014-11-30 0711 DL6UNF 599 14 UY5QQ     599 16
QSO: 21000 CW 2014-11-30 0714 DL6UNF 599 14 JF7PHE    599 25
QSO: 21000 CW 2014-11-30 0716 DL6UNF 599 14 RW9RN     599 17
QSO: 21000 CW 2014-11-30 0717 DL6UNF 599 14 UT2QQ     599 16
QSO: 21000 CW 2014-11-30 0718 DL6UNF 599 14 JR3EOI    599 25
QSO: 21000 CW 2014-11-30 0719 DL6UNF 599 14 JE2TLZ    599 25
QSO: 21000 CW 2014-11-30 0814 DL6UNF 599 14 4K5D      599 21
QSO: 21000 CW 2014-11-30 0817 DL6UNF 599 14 ER1LW     599 16
QSO: 21000 CW 2014-11-30 0818 DL6UNF 599 14 VU4KV     599 26
QSO: 21000 CW 2014-11-30 0821 DL6UNF 599 14 UP2L      599 17
QSO: 21000 CW 2014-11-30 0824 DL6UNF 599 14 9M2CNC    599 28
QSO: 21000 CW 2014-11-30 0824 DL6UNF 599 14 RW5CW     599 16
QSO: 21000 CW 2014-11-30 0825 DL6UNF 599 14 RT5G      599 16
QSO: 21000 CW 2014-11-30 0826 DL6UNF 599 14 US0UX     599 16
QSO: 21000 CW 2014-11-30 0828 DL6UNF 599 14 4K6FO     599 21
QSO: 21000 CW 2014-11-30 0833 DL6UNF 599 14 P33W      599 20
QSO: 21000 CW 2014-11-30 0835 DL6UNF 599 14 BG9XD     599 23
QSO: 21000 CW 2014-11-30 0840 DL6UNF 599 14 R8TR      599 16
QSO: 21000 CW 2014-11-30 0841 DL6UNF 599 14 UW3E      599 16
QSO: 21000 CW 2014-11-30 0842 DL6UNF 599 14 EI5IX     599 14
QSO: 21000 CW 2014-11-30 0843 DL6UNF 599 14 EI4BZ     599 14
QSO: 21000 CW 2014-11-30 0844 DL6UNF 599 14 YT1NT     599 15
QSO: 21000 CW 2014-11-30 0846 DL6UNF 599 14 UT2IO     599 16
QSO: 21000 CW 2014-11-30 0849 DL6UNF 599 14 RT9X      599 17
QSO: 21000 CW 2014-11-30 0851 DL6UNF 599 14 M6O       599 14
QSO: 21000 CW 2014-11-30 0853 DL6UNF 599 14 UX4FC     599 16
QSO: 21000 CW 2014-11-30 0853 DL6UNF 599 14 RM5A      599 16
QSO: 21000 CW 2014-11-30 0854 DL6UNF 599 14 Z35G      599 15
QSO: 21000 CW 2014-11-30 0856 DL6UNF 599 14 JR3NZC    599 25
QSO: 21000 CW 2014-11-30 0857 DL6UNF 599 14 TM6M      599 14
QSO: 21000 CW 2014-11-30 0858 DL6UNF 599 14 RW4WA     599 16
QSO: 21000 CW 2014-11-30 0900 DL6UNF 599 14 UA4W      599 16
QSO: 21000 CW 2014-11-30 0900 DL6UNF 599 14 UK8AR     599 17
QSO: 21000 CW 2014-11-30 0901 DL6UNF 599 14 TC0A      599 20
QSO: 21000 CW 2014-11-30 0907 DL6UNF 599 14 HS0ZAR    599 26
QSO: 21000 CW 2014-11-30 0910 DL6UNF 599 14 VK4KW     599 30
QSO: 21000 CW 2014-11-30 0911 DL6UNF 599 14 LZ9W      599 20
QSO: 21000 CW 2014-11-30 0913 DL6UNF 599 14 RA4DR     599 16
QSO: 21000 CW 2014-11-30 0915 DL6UNF 599 14 GM4X      599 14
QSO: 21000 CW 2014-11-30 0915 DL6UNF 599 14 JR4GPA    599 25
QSO: 21000 CW 2014-11-30 0916 DL6UNF 599 14 S53V      599 15
QSO: 21000 CW 2014-11-30 0917 DL6UNF 599 14 9H1CG     599 15
QSO: 21000 CW 2014-11-30 0918 DL6UNF 599 14 RA0W      599 18
QSO: 21000 CW 2014-11-30 0920 DL6UNF 599 14 ZW5B      599 11
QSO: 21000 CW 2014-11-30 0922 DL6UNF 599 14 TC3P      599 20
QSO: 21000 CW 2014-11-30 0923 DL6UNF 599 14 OZ7RQ     599 14
QSO: 21000 CW 2014-11-30 0925 DL6UNF 599 14 RU4SS     599 16
QSO: 21000 CW 2014-11-30 0925 DL6UNF 599 14 EA2EA     599 14
QSO: 21000 CW 2014-11-30 0929 DL6UNF 599 14 JH5RXS    599 25
QSO: 21000 CW 2014-11-30 0930 DL6UNF 599 14 SW3JH     599 20
QSO: 21000 CW 2014-11-30 0931 DL6UNF 599 14 HA1ZN     599 15
QSO: 21000 CW 2014-11-30 0932 DL6UNF 599 14 F5VKT     599 14
QSO: 21000 CW 2014-11-30 0934 DL6UNF 599 14 ON5JT     599 14
QSO: 21000 CW 2014-11-30 0935 DL6UNF 599 14 OM8LA     599 15
QSO: 21000 CW 2014-11-30 0936 DL6UNF 599 14 A45XR     599 21
QSO: 21000 CW 2014-11-30 0937 DL6UNF 599 14 M0BJL     599 14
QSO: 21000 CW 2014-11-30 0938 DL6UNF 599 14 E77A      599 15
QSO: 21000 CW 2014-11-30 0939 DL6UNF 599 14 SP6JOE    599 15
QSO: 21000 CW 2014-11-30 0940 DL6UNF 599 14 Z33F      599 15
QSO: 21000 CW 2014-11-30 0943 DL6UNF 599 14 OL6A      599 15
QSO: 21000 CW 2014-11-30 0944 DL6UNF 599 14 ED9U      599 33
QSO: 21000 CW 2014-11-30 0945 DL6UNF 599 14 RW2D      599 16
QSO: 21000 CW 2014-11-30 0948 DL6UNF 599 14 GM3RWF    599 14
QSO: 21000 CW 2014-11-30 0951 DL6UNF 599 14 DK3WW     599 14
QSO: 21000 CW 2014-11-30 0953 DL6UNF 599 14 JA8RWU    599 25
QSO: 21000 CW 2014-11-30 0954 DL6UNF 599 14 UR6IJ     599 16
QSO: 21000 CW 2014-11-30 0955 DL6UNF 599 14 OM3YAD    599 15
QSO: 21000 CW 2014-11-30 0958 DL6UNF 599 14 JH4UYB    599 25
QSO: 21000 CW 2014-11-30 0959 DL6UNF 599 14 SM3EAE    599 14
QSO: 21000 CW 2014-11-30 0959 DL6UNF 599 14 LZ2JR     599 20
QSO: 21000 CW 2014-11-30 1004 DL6UNF 599 14 AH0K      599 27
QSO: 21000 CW 2014-11-30 1006 DL6UNF 599 14 RW0BG     599 18
QSO: 21000 CW 2014-11-30 1006 DL6UNF 599 14 EI2CN     599 14
QSO: 21000 CW 2014-11-30 1008 DL6UNF 599 14 RA4Y      599 16
QSO: 21000 CW 2014-11-30 1011 DL6UNF 599 14 ZD8O      599 36
QSO: 21000 CW 2014-11-30 1013 DL6UNF 599 14 LZ2HA     599 20
QSO: 21000 CW 2014-11-30 1014 DL6UNF 599 14 C4Z       599 20
QSO: 21000 CW 2014-11-30 1015 DL6UNF 599 14 UY2UQ     599 16
QSO: 21000 CW 2014-11-30 1016 DL6UNF 599 14 YO3FRI    599 20
QSO: 21000 CW 2014-11-30 1017 DL6UNF 599 14 LT1F      599 13
QSO: 21000 CW 2014-11-30 1017 DL6UNF 599 14 RG5A      599 16
QSO: 21000 CW 2014-11-30 1018 DL6UNF 599 14 ED5O      599 14
QSO: 21000 CW 2014-11-30 1018 DL6UNF 599 14 FY5KE     599 9
QSO: 21000 CW 2014-11-30 1020 DL6UNF 599 14 JA6LCJ    599 25
QSO: 21000 CW 2014-11-30 1020 DL6UNF 599 14 ES1AN     599 15
QSO: 21000 CW 2014-11-30 1022 DL6UNF 599 14 YT4B      599 15
QSO: 21000 CW 2014-11-30 1023 DL6UNF 599 14 Z63MED    599 15
QSO: 21000 CW 2014-11-30 1023 DL6UNF 599 14 RK9CYA    599 17
QSO: 21000 CW 2014-11-30 1025 DL6UNF 599 14 RT6A      599 16
QSO: 21000 CW 2014-11-30 1026 DL6UNF 599 14 YT6A      599 15
QSO: 21000 CW 2014-11-30 1028 DL6UNF 599 14 UA9FGJ    599 17
QSO: 21000 CW 2014-11-30 1029 DL6UNF 599 14 7N2JZT    599 25
QSO: 21000 CW 2014-11-30 1030 DL6UNF 599 14 IK5ZWU    599 15
QSO: 21000 CW 2014-11-30 1033 DL6UNF 599 14 OH2LZC    599 15
QSO: 21000 CW 2014-11-30 1037 DL6UNF 599 14 BX4AG     599 24
QSO: 21000 CW 2014-11-30 1040 DL6UNF 599 14 RY3F      599 16
QSO: 21000 CW 2014-11-30 1041 DL6UNF 599 14 UA3ABJ    599 16
QSO: 21000 CW 2014-11-30 1046 DL6UNF 599 14 ZM1A      599 32
QSO: 21000 CW 2014-11-30 1046 DL6UNF 599 14 M7O       599 14
QSO: 21000 CW 2014-11-30 1048 DL6UNF 599 14 VU4KV     599 26   (doppelt)
QSO: 21000 CW 2014-11-30 1052 DL6UNF 599 14 TK/IZ2ESV 599 15
QSO: 21000 CW 2014-11-30 1055 DL6UNF 599 14 RM3F      599 16
QSO: 21000 CW 2014-11-30 1056 DL6UNF 599 14 LY5T      599 15
QSO: 21000 CW 2014-11-30 1218 DL6UNF 599 14 YL2PJ     599 15
QSO: 21000 CW 2014-11-30 1219 DL6UNF 599 14 WE3C      599 5
QSO: 21000 CW 2014-11-30 1220 DL6UNF 599 14 UA9MA     599 17
QSO: 21000 CW 2014-11-30 1222 DL6UNF 599 14 YE1ZAT    599 28
QSO: 21000 CW 2014-11-30 1224 DL6UNF 599 14 CR3L      599 33
QSO: 21000 CW 2014-11-30 1226 DL6UNF 599 14 8Q7DV     599 22
QSO: 21000 CW 2014-11-30 1227 DL6UNF 599 14 K3CR      599 5
QSO: 21000 CW 2014-11-30 1229 DL6UNF 599 14 K1ZZ      599 5
QSO: 21000 CW 2014-11-30 1231 DL6UNF 599 14 B7Q       599 24
QSO: 21000 CW 2014-11-30 1233 DL6UNF 599 14 PJ4Q      599 9
QSO: 21000 CW 2014-11-30 1234 DL6UNF 599 14 W1KM      599 5
QSO: 21000 CW 2014-11-30 1235 DL6UNF 599 14 PT2CM     599 11
QSO: 21000 CW 2014-11-30 1238 DL6UNF 599 14 RC9J      599 17
QSO: 21000 CW 2014-11-30 1241 DL6UNF 599 14 W1FJ      599 5
QSO: 21000 CW 2014-11-30 1243 DL6UNF 599 14 MU0FAL    599 14
QSO: 21000 CW 2014-11-30 1244 DL6UNF 599 14 YO3APJ    599 20
QSO: 21000 CW 2014-11-30 1246 DL6UNF 599 14 EA9EU     599 33
QSO: 21000 CW 2014-11-30 1248 DL6UNF 599 14 CO8LY     599 8
QSO: 21000 CW 2014-11-30 1249 DL6UNF 599 14 K2TQC     599 5
QSO: 21000 CW 2014-11-30 1249 DL6UNF 599 14 XU7AEZ    599 26
QSO: 21000 CW 2014-11-30 1251 DL6UNF 599 14 UW3A      599 16
QSO: 21000 CW 2014-11-30 1252 DL6UNF 599 14 UA9XF     599 17
QSO: 21000 CW 2014-11-30 1253 DL6UNF 599 14 N8BJQ     599 4
QSO: 21000 CW 2014-11-30 1254 DL6UNF 599 14 N2ED      599 5
QSO: 21000 CW 2014-11-30 1256 DL6UNF 599 14 UX8IX     599 16
QSO: 21000 CW 2014-11-30 1300 DL6UNF 599 14 CG3AT     599 4
QSO: 21000 CW 2014-11-30 1301 DL6UNF 599 14 HG5D      599 15
QSO: 21000 CW 2014-11-30 1303 DL6UNF 599 14 EY8MM     599 17
QSO: 21000 CW 2014-11-30 1303 DL6UNF 599 14 K1ST      599 5
QSO: 21000 CW 2014-11-30 1304 DL6UNF 599 14 KB1H      599 5
QSO: 21000 CW 2014-11-30 1305 DL6UNF 599 14 IR2L      599 15
QSO: 21000 CW 2014-11-30 1306 DL6UNF 599 14 TM1A      599 14
QSO: 21000 CW 2014-11-30 1308 DL6UNF 599 14 WD4AHZ    599 5
QSO: 21000 CW 2014-11-30 1310 DL6UNF 599 14 CR6K      599 14
QSO: 21000 CW 2014-11-30 1311 DL6UNF 599 14 OL5W      599 15
QSO: 21000 CW 2014-11-30 1312 DL6UNF 599 14 ES2EZ     599 15
QSO: 21000 CW 2014-11-30 1314 DL6UNF 599 14 N8VW      599 4
QSO: 21000 CW 2014-11-30 1315 DL6UNF 599 14 K1LT      599 4
QSO: 21000 CW 2014-11-30 1338 DL6UNF 599 14 4V1JR     599 8
QSO: 21000 CW 2014-11-30 1342 DL6UNF 599 14 EK7DX     599 21
QSO: 21000 CW 2014-11-30 1344 DL6UNF 599 14 K8GL      599 4
QSO: 21000 CW 2014-11-30 1346 DL6UNF 599 14 K1JB      599 5
QSO: 21000 CW 2014-11-30 1346 DL6UNF 599 14 RC3W      599 16
QSO: 21000 CW 2014-11-30 1347 DL6UNF 599 14 N4TZ      599 4
QSO: 21000 CW 2014-11-30 1349 DL6UNF 599 14 VE3BZ     599 4
QSO: 21000 CW 2014-11-30 1352 DL6UNF 599 14 N2LBR     599 5
QSO: 21000 CW 2014-11-30 1354 DL6UNF 599 14 CF3CCO    599 4
QSO: 21000 CW 2014-11-30 1354 DL6UNF 599 14 NR4M      599 5
QSO: 21000 CW 2014-11-30 1356 DL6UNF 599 14 W9RE      599 4
QSO: 21000 CW 2014-11-30 1358 DL6UNF 599 14 EA5KA     599 14
QSO: 21000 CW 2014-11-30 1359 DL6UNF 599 14 R7KM      599 16
QSO: 21000 CW 2014-11-30 1401 DL6UNF 599 14 LY7A      599 15
QSO: 21000 CW 2014-11-30 1402 DL6UNF 599 14 UC7A      599 16
QSO: 21000 CW 2014-11-30 1403 DL6UNF 599 14 KP2Q      599 8
QSO: 21000 CW 2014-11-30 1406 DL6UNF 599 14 W4RX      599 5
QSO: 21000 CW 2014-11-30 1408 DL6UNF 599 14 WE9V      599 4
QSO: 21000 CW 2014-11-30 1409 DL6UNF 599 14 K2TE      599 5
QSO: 21000 CW 2014-11-30 1410 DL6UNF 599 14 RT7T      599 16
QSO: 21000 CW 2014-11-30 1412 DL6UNF 599 14 II0C      599 15
QSO: 21000 CW 2014-11-30 1414 DL6UNF 599 14 K1KP      599 5
QSO: 21000 CW 2014-11-30 1547 DL6UNF 599 14 K9CT      599 4
QSO: 21000 CW 2014-11-30 1550 DL6UNF 599 14 V26K      599 8
QSO: 21000 CW 2014-11-30 1552 DL6UNF 599 14 K2AX      599 5
QSO: 21000 CW 2014-11-30 1552 DL6UNF 599 14 OX3OA     599 40
QSO: 21000 CW 2014-11-30 1554 DL6UNF 599 14 N3QE      599 5
QSO: 21000 CW 2014-11-30 1555 DL6UNF 599 14 N4ZR      599 5
QSO: 21000 CW 2014-11-30 1557 DL6UNF 599 14 YL2014W   599 15
QSO: 21000 CW 2014-11-30 1601 DL6UNF 599 14 KN2M      599 5
QSO: 21000 CW 2014-11-30 1606 DL6UNF 599 14 PJ2T      599 9
QSO: 21000 CW 2014-11-30 1630 DL6UNF 599 14 K1TO      599 5
QSO: 21000 CW 2014-11-30 1632 DL6UNF 599 14 WG3J      599 5
QSO: 21000 CW 2014-11-30 1633 DL6UNF 599 14 K7GK      599 3
QSO: 21000 CW 2014-11-30 1636 DL6UNF 599 14 K3WW      599 5
QSO: 21000 CW 2014-11-30 1637 DL6UNF 599 14 K0DQ      599 5
QSO: 21000 CW 2014-11-30 1638 DL6UNF 599 14 K3WU      599 5
QSO: 21000 CW 2014-11-30 1642 DL6UNF 599 14 W3ZL      599 5
QSO: 21000 CW 2014-11-30 1643 DL6UNF 599 14 N8UM      599 4
QSO: 21000 CW 2014-11-30 1643 DL6UNF 599 14 WA1Z      599 5
QSO: 21000 CW 2014-11-30 1646 DL6UNF 599 14 W7WA      599 3
QSO: 21000 CW 2014-11-30 1647 DL6UNF 599 14 N4MO      599 5
QSO: 21000 CW 2014-11-30 1648 DL6UNF 599 14 K9MA      599 4
QSO: 21000 CW 2014-11-30 1650 DL6UNF 599 14 K4AB      599 4
QSO: 21000 CW 2014-11-30 1654 DL6UNF 599 14 VE2IM     599 2
QSO: 21000 CW 2014-11-30 1656 DL6UNF 599 14 N6RO      599 3
QSO: 21000 CW 2014-11-30 1659 DL6UNF 599 14 SC3DX     599 14
QSO: 21000 CW 2014-11-30 1700 DL6UNF 599 14 K7WP      599 3
