START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OE6U
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2012-08-05 0736 OE6U          59  20 JN76VT  S56P          59  54 JN76PO 
QSO: 144300 PH 2012-08-05 0740 OE6U          59  21 JN76VT  DF60JFA       59  100 JO70IT
QSO: 144300 PH 2012-08-05 0743 OE6U          59  22 JN76VT  OK1VDJ        59  40 JN79US 
QSO: 144300 PH 2012-08-05 0747 OE6U          59  23 JN76VT  S59DXX        59  33 JN76JM 
QSO: 144300 PH 2012-08-05 0751 OE6U          59  24 JN76VT  YU1LA         59  28 KN04FR 
QSO: 144300 PH 2012-08-05 0756 OE6U          59  25 JN76VT  ES7CW         59  50 JN94GG 
QSO: 144300 PH 2012-08-05 0801 OE6U          59  26 JN76VT  OKIGTE        59  38 JN69PE 
QSO: 144300 PH 2012-08-05 0805 OE6U          59  27 JN76VT  OE6DRG/P      59  19 JN77EG 
QSO: 144300 PH 2012-08-05 0806 OE6U          59  28 JN76VT  OE3FLU        59  20 JN78VQ 
QSO: 144300 PH 2012-08-05 0809 OE6U          59  29 JN76VT  S59GS         59  43 JN75NP 
QSO: 144300 PH 2012-08-05 0811 OE6U          59  30 JN76VT  HA1ZH         59  29 JN86LK 
QSO: 144300 PH 2012-08-05 0812 OE6U          59  31 JN76VT  HG7F          59  33 JN97KR 
QSO: 144300 PH 2012-08-05 0813 OE6U          59  32 JN76VT  OE/OK1RS      59  12 JN77KR 
QSO: 144300 PH 2012-08-05 0815 OE6U          59  33 JN76VT  9A4TT         59  27 JN85OV 
QSO: 144300 PH 2012-08-05 0816 OE6U          59  34 JN76VT  OE3RTB        59  18 JN88ER 
QSO: 144300 PH 2012-08-05 0818 OE6U          59  35 JN76VT  OK1JFP        59  39 JO60XS 
QSO: 144300 PH 2012-08-05 0820 OE6U          59  36 JN76VT  HA2R          59  84 JN87UE 
QSO: 144300 PH 2012-08-05 0821 OE6U          59  37 JN76VT  SP9GFY        59  63 JO90DM 
QSO: 144300 PH 2012-08-05 0823 OE6U          59  38 JN76VT  OK2KPD        59  35 JO80UB 
QSO: 144300 PH 2012-08-05 0824 OE6U          59  39 JN76VT  OK2KYJ        59  33 JN89QQ 
QSO: 144300 PH 2012-08-05 0825 OE6U          59  40 JN76VT  OM2DT         59  14 JN88QS 
QSO: 144300 PH 2012-08-05 0826 OE6U          59  41 JN76VT  OE3ARC        59  43 JN78XD 
QSO: 144300 PH 2012-08-05 0834 OE6U          59  42 JN76VT  OE1ILW/3      59  1 JN77XX  
QSO: 144300 PH 2012-08-05 0835 OE6U          59  43 JN76VT  HA2VH         59  21 JN87WG 
QSO: 144300 PH 2012-08-05 0836 OE6U          59  44 JN76VT  DK1FG         59  38 JN59OP 
QSO: 144300 PH 2012-08-05 0837 OE6U          59  45 JN76VT  OE8HBQ/6      59  1 JN76WR  
QSO: 144300 PH 2012-08-05 0839 OE6U          59  46 JN76VT  OM3TZO        59  35 JN88UU 
QSO: 144300 PH 2012-08-05 0839 OE6U          59  47 JN76VT  OM3RAL        59  37 JN98LR 
QSO: 144300 PH 2012-08-05 0849 OE6U          59  48 JN76VT  S57NAW        59  30 JN76PA 
QSO: 144300 PH 2012-08-05 0849 OE6U          59  49 JN76VT  S52IT         59  39 JN66WB 
QSO: 144300 PH 2012-08-05 0851 OE6U          59  50 JN76VT  E74EBL        59  65 JN84NR 
QSO: 144300 PH 2012-08-05 0851 OE6U          59  51 JN76VT  OE8HIK        59  1 JN76KS  
QSO: 144300 PH 2012-08-05 0853 OE6U          59  52 JN76VT  S57UX         59  12 JN76WH 
QSO: 144300 PH 2012-08-05 0855 OE6U          59  53 JN76VT  9A1VZD        59  16 JN86EF 
QSO: 144300 PH 2012-08-05 0856 OE6U          59  54 JN76VT  S59DCV        59  40 JN75MT 
QSO: 144300 PH 2012-08-05 0858 OE6U          59  55 JN76VT  IK4CNO/P      59  29 JN44KF 
QSO: 144300 PH 2012-08-05 0858 OE6U          59  56 JN76VT  HA5OO         59  43 JN97OM 
QSO: 144300 PH 2012-08-05 0904 OE6U          59  57 JN76VT  HA1VQ/P       59  65 JN87FI 
QSO: 144300 PH 2012-08-05 0908 OE6U          59  58 JN76VT  OK1XQ         59  73 JN79PM 
QSO: 144300 PH 2012-08-05 0911 OE6U          59  59 JN76VT  OK1KOB        59  115 JO70UK
QSO: 144300 PH 2012-08-05 0913 OE6U          59  60 JN76VT  HA5KDQ        59  140 JN97LN
QSO: 144300 PH 2012-08-05 0921 OE6U          59  61 JN76VT  OE/OK1NOR     59  31 JN77OU 
QSO: 144300 PH 2012-08-05 0931 OE6U          59  62 JN76VT  S58M          59  145 JN76JC
QSO: 144300 PH 2012-08-05 0936 OE6U          59  63 JN76VT  SP9PZD        59  163 JO90PP
QSO: 144300 PH 2012-08-05 0938 OE6U          59  64 JN76VT  S50W          59  67 JN76VL 
QSO: 144300 PH 2012-08-05 0939 OE6U          59  65 JN76VT  DL3BQA        59  4 JO73CF  
QSO: 144300 PH 2012-08-05 0944 OE6U          59  66 JN76VT  OK1DQT        59  67 JO70IB 
QSO: 144300 PH 2012-08-05 0946 OE6U          59  67 JN76VT  S57CR         59  18 JN75ON 
QSO: 144300 PH 2012-08-05 0949 OE6U          59  68 JN76VT  OE6PPF/P      59  27 JN77IF 
QSO: 144300 PH 2012-08-05 0952 OE6U          59  69 JN76VT  S59ACP        59  17 JN75TV 
QSO: 144300 PH 2012-08-05 0954 OE6U          59  70 JN76VT  HA2MI         59  4 JN86LH  
QSO: 144300 PH 2012-08-05 0956 OE6U          59  71 JN76VT  S50MJ         59  8 JN76KM  
QSO: 144300 PH 2012-08-05 0959 OE6U          59  72 JN76VT  9A5YY         59  15 JN75XV 
QSO: 144300 PH 2012-08-05 1001 OE6U          59  73 JN76VT  9A7JZC        59  18 JN76WA 
QSO: 144300 PH 2012-08-05 1004 OE6U          59  74 JN76VT  SQ6RMA        59  69 JO80SH 
QSO: 144300 PH 2012-08-05 1005 OE6U          59  75 JN76VT  OK2KGB        59  12 JN89DO 
QSO: 144300 PH 2012-08-05 1006 OE6U          59  76 JN76VT  SP9SDR        59  46 JN99QU 
QSO: 144300 PH 2012-08-05 1007 OE6U          59  77 JN76VT  OM6TX         59  46 JN99JK 
QSO: 144300 PH 2012-08-05 1008 OE6U          59  78 JN76VT  9A1EJK        59  39 JN85QU 
QSO: 144300 PH 2012-08-05 1008 OE6U          59  79 JN76VT  HG5BVK/P      59  55 JN97LF 
QSO: 144300 PH 2012-08-05 1012 OE6U          59  80 JN76VT  OE8TPK        59  1 JN76AM  
QSO: 144300 PH 2012-08-05 1013 OE6U          59  81 JN76VT  SP9CQD        59  54 JN99OR 
QSO: 144300 PH 2012-08-05 1014 OE6U          59  82 JN76VT  9A5G          59  81 JN75GK 
QSO: 144300 PH 2012-08-05 1015 OE6U          59  83 JN76VT  SQ9OH         59  32 JN99NR 
QSO: 144300 PH 2012-08-05 1017 OE6U          59  84 JN76VT  SP6OUL        59  30 JO90BF 
QSO: 144300 PH 2012-08-05 1022 OE6U          59  85 JN76VT  OE6PID/P      59  1 JN77ML  
QSO: 144300 PH 2012-08-05 1023 OE6U          59  86 JN76VT  OE6BID/P      57  1 JN77ML  
QSO: 144300 PH 2012-08-05 1024 OE6U          59  87 JN76VT  OE6MGG/P      59  1 JN77ML  
QSO: 144300 PH 2012-08-05 1035 OE6U          59  88 JN76VT  S59DEM        59  255 JN75DS
QSO: 144300 PH 2012-08-05 1041 OE6U          59  89 JN76VT  I1MXI/1       59  193 JN44OQ
QSO: 144300 PH 2012-08-05 1043 OE6U          59  90 JN76VT  9A2L          59  229 JN86HF
QSO: 144300 PH 2012-08-05 1052 OE6U          59  91 JN76VT  S57Q          59  126 JN76PA
QSO: 144300 PH 2012-08-05 1053 OE6U          59  92 JN76VT  S57WW         59  1 JN86CM  
QSO: 144300 PH 2012-08-05 1056 OE6U          59  93 JN76VT  IK3TPP        59  114 JN65CP
QSO: 144300 PH 2012-08-05 1110 OE6U          59  94 JN76VT  OK2TKE        59  52 JN88UU 
QSO: 144300 PH 2012-08-05 1111 OE6U          59  95 JN76VT  OM3CLS        59  11 JN99FC 
QSO: 144300 PH 2012-08-05 1112 OE6U          59  96 JN76VT  OK2BZW        59  52 JN89QE 
QSO: 144300 PH 2012-08-05 1113 OE6U          59  97 JN76VT  OM6W          59  76 JN99GK 
QSO: 144300 PH 2012-08-05 1114 OE6U          59  98 JN76VT  OK1MCS        59  26 JN69JW 
QSO: 144300 PH 2012-08-05 1115 OE6U          59  99 JN76VT  SP9SDF/P      59  50 JN99LN 
QSO: 144300 PH 2012-08-05 1118 OE6U          59  100 JN76VT SQ6NEF        59  50 JO81KE 
QSO: 144300 PH 2012-08-05 1118 OE6U          59  101 JN76VT OE1RGU        59  17 JN88DD 
QSO: 144300 PH 2012-08-05 1125 OE6U          59  102 JN76VT S53MM         59  67 JN76GD 
QSO: 144300 PH 2012-08-05 1125 OE6U          59  103 JN76VT SN9P          59  71 JO90EA 
QSO: 144300 PH 2012-08-05 1128 OE6U          59  104 JN76VT OK1CJH        59  45 JO70XB 
QSO: 144300 PH 2012-08-05 1131 OE6U          59  105 JN76VT SN9Y          59  69 JO90EA 
QSO: 144300 PH 2012-08-05 1133 OE6U          59  106 JN76VT OK1FEN        59  7 JN79OW  
QSO: 144300 PH 2012-08-05 1141 OE6U          59  107 JN76VT S54AO         59  36 JN86FN 
QSO: 144300 PH 2012-08-05 1142 OE6U          59  108 JN76VT DG0DRF        55  2 JO71JJ  
QSO: 144300 PH 2012-08-05 1145 OE6U          59  109 JN76VT SQ9WNK        59  64 JN99RX 
QSO: 144300 PH 2012-08-05 1150 OE6U          59  110 JN76VT OE6SUG        59  23 JN77JD 
QSO: 144300 PH 2012-08-05 1156 OE6U          59  111 JN76VT S59DGO        59  127 JN75FO
QSO: 144300 PH 2012-08-05 1157 OE6U          59  112 JN76VT HA1VHF        59  204 JN87GF
QSO: 144300 PH 2012-08-05 1159 OE6U          59  113 JN76VT YU1ES         59  60 KN04GG 
QSO: 144300 PH 2012-08-05 1201 OE6U          59  114 JN76VT YU7W          59  58 JN95WG 
QSO: 144300 PH 2012-08-05 1203 OE6U          59  115 JN76VT YT7P          59  36 KN05EJ 
QSO: 144300 PH 2012-08-05 1203 OE6U          59  116 JN76VT YT7WE         59  62 KN05EJ 
QSO: 144300 PH 2012-08-05 1204 OE6U          59  117 JN76VT S50O          59  75 JN76AD 
QSO: 144300 PH 2012-08-05 1205 OE6U          59  118 JN76VT YT7EE         59  39 KN05BT 
QSO: 144300 PH 2012-08-05 1208 OE6U          59  119 JN76VT 9A7PLT        59  17 JN75TS 
QSO: 144300 PH 2012-08-05 1210 OE6U          59  120 JN76VT ES1EBS        59  93 JN94GR 
QSO: 144300 PH 2012-08-05 1213 OE6U          59  121 JN76VT S53V          59  65 JN76UH 
QSO: 144300 PH 2012-08-05 1220 OE6U          599 122 JN76VT YU7GL         59  46 JN95TT 
QSO: 144300 PH 2012-08-05 1224 OE6U          59  123 JN76VT 9A0R          59  108 JN83CO
QSO: 144300 PH 2012-08-05 1225 OE6U          59  124 JN76VT 9A1CMS        59  55 JN86DM 
QSO: 144300 PH 2012-08-05 1243 OE6U          59  125 JN76VT OE6FBD        59  1 JN76SS  
QSO: 144100 CW 2012-08-05 1252 OE6U          599 126 JN76VT S57C          599 150 JN76PB
QSO: 144100 CW 2012-08-05 1257 OE6U          599 127 JN76VT S51ZO         599 123 JN86DR
QSO: 144100 CW 2012-08-05 1312 OE6U          599 128 JN76VT 9A1W          599 110 JN75ST
QSO: 144100 CW 2012-08-05 1317 OE6U          599 129 JN76VT OK2BMU        599 65 JN99CT 
QSO: 144100 CW 2012-08-05 1330 OE6U          599 130 JN76VT IK5ZWU/6      599 128 JN63GN
QSO: 144100 CW 2012-08-05 1340 OE6U          599 131 JN76VT S53A          599 41 JN75FT 
QSO: 144300 PH 2012-08-05 1346 OE6U          59  132 JN76VT OK2D          59  229 JN99AJ
QSO: 144300 PH 2012-08-05 1353 OE6U          59  133 JN76VT 9A/S54O       59  132 JN74FM
QSO: 144300 PH 2012-08-05 1354 OE6U          59  134 JN76VT S59R          59  295 JN76OM
QSO: 144300 PH 2012-08-05 1356 OE6U          59  135 JN76VT S57UMP        59  23 JN76SK 
QSO: 144300 PH 2012-08-05 1358 OE6U          59  136 JN76VT 9A3AQ         59  60 JN75WS 
QSO: 144300 PH 2012-08-05 1411 OE6U          59  137 JN76VT OK1IA         59  192 JN89EJ
QSO: 144300 PH 2012-08-05 1412 OE6U          59  138 JN76VT HA1WD         59  16 JN87GF 
QSO: 144300 PH 2012-08-05 1413 OE6U          59  139 JN76VT OE3TRB        59  11 JN87BW 
QSO: 144300 PH 2012-08-05 1425 OE6U          59  140 JN76VT OM3CQF        59  189 JN88RT
QSO: 144300 PH 2012-08-05 1427 OE6U          59  141 JN76VT S51WC         59  161 JN75PS
QSO: 144300 PH 2012-08-05 1433 OE6U          59  142 JN76VT 9A1AA         59  82 JN95FQ 
QSO: 144300 PH 2012-08-05 1450 OE6U          59  143 JN76VT OE3YSC        59  6 JN78JO  
QSO: 144300 PH 2012-08-05 1500 OE6U          59  144 JN76VT OE1ELW/6      57  1 JN77GB  
END-OF-LOG:
