START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: IQ3RP/3
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2012-08-05 0733 IQ3RP/3       59  18 JN55TW  S51ML         59  18 JN66RI 
QSO: 144300 PH 2012-08-05 0735 IQ3RP/3       59  19 JN55TW  9A3NI         59  12 JN65TF 
QSO: 144300 PH 2012-08-05 0741 IQ3RP/3       59  20 JN55TW  S59R          59  60 JN76OM 
QSO: 144300 PH 2012-08-05 0746 IQ3RP/3       59  21 JN55TW  IZ3KJH        59  1 JN55VK  
QSO: 144300 PH 2012-08-05 0749 IQ3RP/3       59  22 JN55TW  IZ3KLF/P      59  1 JN55SV  
QSO: 144300 PH 2012-08-05 0750 IQ3RP/3       59  23 JN55TW  IW3INQ/3      59  50 JN66CB 
QSO: 144300 PH 2012-08-05 0751 IQ3RP/3       59  24 JN55TW  S59DGO        59  29 JN75FO 
QSO: 144300 PH 2012-08-05 0752 IQ3RP/3       59  25 JN55TW  IK4HLQ        59  20 JN54KP 
QSO: 144300 PH 2012-08-05 0754 IQ3RP/3       59  26 JN55TW  IK3DRO        59  1 JN65DM  
QSO: 144100 CW 2012-08-05 0802 IQ3RP/3       599 27 JN55TW  IN3YKS/P      599 8 JN55EP  
QSO: 144300 PH 2012-08-05 0803 IQ3RP/3       59  28 JN55TW  IW2NRI/4      59  38 JN44TR 
QSO: 144300 PH 2012-08-05 0807 IQ3RP/3       59  29 JN55TW  IK1WVQ/1      59  37 JN34QM 
QSO: 144300 PH 2012-08-05 0807 IQ3RP/3       59  30 JN55TW  IK4DCO/4      59  37 JN54OL 
QSO: 144300 PH 2012-08-05 0809 IQ3RP/3       59  31 JN55TW  S58M          59  78 JN76JC 
QSO: 144300 PH 2012-08-05 0810 IQ3RP/3       59  32 JN55TW  I4BME         59  56 JN54QL 
QSO: 144300 PH 2012-08-05 0812 IQ3RP/3       59  33 JN55TW  IQ5PT/5       59  47 JN54HD 
QSO: 144300 PH 2012-08-05 0813 IQ3RP/3       59  34 JN55TW  IZ4AMS/5      59  47 JN54BH 
QSO: 144300 PH 2012-08-05 0815 IQ3RP/3       59  35 JN55TW  S50O          59  40 JN76AD 
QSO: 144300 PH 2012-08-05 0816 IQ3RP/3       59  36 JN55TW  S59DEM        59  111 JN75DS
QSO: 144300 PH 2012-08-05 0820 IQ3RP/3       59  37 JN55TW  S51GF         59  7 JN66WA  
QSO: 144300 PH 2012-08-05 0821 IQ3RP/3       59  38 JN55TW  IZ3LCP/3      59  2 JN56WL  
QSO: 144300 PH 2012-08-05 0823 IQ3RP/3       59  39 JN55TW  IZ4JMU/5      59  37 JN54SC 
QSO: 144300 PH 2012-08-05 0824 IQ3RP/3       59  40 JN55TW  I4VOS/4       59  69 JN54PF 
QSO: 144300 PH 2012-08-05 0828 IQ3RP/3       59  41 JN55TW  OE5RBO        59  42 JN68OB 
QSO: 144300 PH 2012-08-05 0832 IQ3RP/3       59  42 JN55TW  S52IT         59  34 JN66WB 
QSO: 144300 PH 2012-08-05 0833 IQ3RP/3       59  43 JN55TW  9A2SB         59  8 JN95GM  
QSO: 144300 PH 2012-08-05 0835 IQ3RP/3       59  44 JN55TW  IW4AJP/4      59  18 JN64EE 
QSO: 144300 PH 2012-08-05 0836 IQ3RP/3       59  45 JN55TW  IK4CNO/4      59  24 JN44XR 
QSO: 144300 PH 2012-08-05 0838 IQ3RP/3       59  46 JN55TW  IK4LFI        59  20 JN54FL 
QSO: 144300 PH 2012-08-05 0841 IQ3RP/3       59  47 JN55TW  9A4QV/P       59  48 JN74LT 
QSO: 144300 PH 2012-08-05 0842 IQ3RP/3       59  48 JN55TW  S53MM         59  16 JN76GD 
QSO: 144300 PH 2012-08-05 0843 IQ3RP/3       59  49 JN55TW  IZ4FTB/4      59  28 JN54OE 
QSO: 144300 PH 2012-08-05 0845 IQ3RP/3       59  50 JN55TW  IK5AMB/5      59  67 JN54FF 
QSO: 144300 PH 2012-08-05 0847 IQ3RP/3       59  51 JN55TW  9A/S54O       59  56 JN74FM 
QSO: 144300 PH 2012-08-05 0848 IQ3RP/3       59  52 JN55TW  IK6EIW        59  26 JN63RJ 
QSO: 144300 PH 2012-08-05 0849 IQ3RP/3       59  53 JN55TW  IW0BJP/0      59  22 JN62DK 
QSO: 144300 PH 2012-08-05 0850 IQ3RP/3       59  54 JN55TW  IV3FDO/P      59  18 JN66SE 
QSO: 144300 PH 2012-08-05 0850 IQ3RP/3       59  55 JN55TW  I2AT          59  40 JN45QN 
QSO: 144300 PH 2012-08-05 0852 IQ3RP/3       59  56 JN55TW  IW2HAJ/P      59  89 JN55KT 
QSO: 144300 PH 2012-08-05 0854 IQ3RP/3       59  57 JN55TW  I3/OK1TPF     59  8 JN65JN  
QSO: 144300 PH 2012-08-05 0857 IQ3RP/3       59  58 JN55TW  IN3JJI        59  1 JN56NB  
QSO: 144300 PH 2012-08-05 0902 IQ3RP/3       59  59 JN55TW  9A1MM/P       59  5 JN64VX  
QSO: 144300 PH 2012-08-05 0909 IQ3RP/3       59  60 JN55TW  IQ0RM/0       59  24 JN62HK 
QSO: 144300 PH 2012-08-05 0915 IQ3RP/3       59  61 JN55TW  IZ5DKG        59  30 JN53IQ 
QSO: 144300 PH 2012-08-05 0916 IQ3RP/3       59  62 JN55TW  IK3BVD/3      59  10 JN56VI 
QSO: 144300 PH 2012-08-05 0917 IQ3RP/3       59  63 JN55TW  IV3WMS        59  2 JN65RU  
QSO: 144300 PH 2012-08-05 0919 IQ3RP/3       59  64 JN55TW  IW0BLG        59  15 JN61FT 
QSO: 144300 PH 2012-08-05 0923 IQ3RP/3       59  65 JN55TW  S5/OK2Z/P     59  3 JN66RI  
QSO: 144300 PH 2012-08-05 0924 IQ3RP/3       59  66 JN55TW  IK4XQT        59  12 JN54QJ 
QSO: 144300 PH 2012-08-05 0929 IQ3RP/3       59  67 JN55TW  IZ5FDD/6      59  56 JN63GS 
QSO: 144300 PH 2012-08-05 0930 IQ3RP/3       59  68 JN55TW  IK0HWJ        59  1 JN61HM  
QSO: 144300 PH 2012-08-05 0934 IQ3RP/3       59  69 JN55TW  I1BPU/1       59  50 JN45DU 
QSO: 144300 PH 2012-08-05 0935 IQ3RP/3       59  70 JN55TW  9A/S57SU      59  68 JN75IA 
QSO: 144300 PH 2012-08-05 0936 IQ3RP/3       59  71 JN55TW  IK7LMX        59  7 JN80XP  
QSO: 144300 PH 2012-08-05 0938 IQ3RP/3       59  72 JN55TW  IV3SGJ        59  28 JN65VP 
QSO: 144300 PH 2012-08-05 0939 IQ3RP/3       59  73 JN55TW  IW3IPS        59  1 JN54VX  
QSO: 144300 PH 2012-08-05 0943 IQ3RP/3       59  74 JN55TW  IN3RFL/IN3    59  26 JN55KW 
QSO: 144300 PH 2012-08-05 0944 IQ3RP/3       59  75 JN55TW  IZ5ILF        59  22 JN53IP 
QSO: 144300 PH 2012-08-05 0949 IQ3RP/3       59  76 JN55TW  IK4WKU        59  17 JN54MO 
QSO: 144300 PH 2012-08-05 0951 IQ3RP/3       59  77 JN55TW  S51DXX        59  77 JN76JM 
QSO: 144300 PH 2012-08-05 0957 IQ3RP/3       59  78 JN55TW  IW3IFJ        59  21 JN55XK 
QSO: 144300 PH 2012-08-05 0959 IQ3RP/3       59  79 JN55TW  I4YH          59  8 JN54TU  
QSO: 144300 PH 2012-08-05 1001 IQ3RP/3       59  80 JN55TW  9A1BJK/P      59  44 JN75CO 
QSO: 144300 PH 2012-08-05 1002 IQ3RP/3       59  81 JN55TW  IK2DDR        59  51 JN55GN 
QSO: 144300 PH 2012-08-05 1003 IQ3RP/3       59  82 JN55TW  S59ABC        59  125 JN76TO
QSO: 144300 PH 2012-08-05 1005 IQ3RP/3       59  83 JN55TW  S56HCE        59  12 JN75AP 
QSO: 144300 PH 2012-08-05 1007 IQ3RP/3       59  84 JN55TW  E74EBL        59  92 JN84NR 
QSO: 144300 PH 2012-08-05 1008 IQ3RP/3       59  85 JN55TW  S53GO         59  1 JN65XM  
QSO: 144300 PH 2012-08-05 1021 IQ3RP/3       59  86 JN55TW  IS0BSR/IS0    59  131 JN40PA
QSO: 144300 PH 2012-08-05 1023 IQ3RP/3       59  87 JN55TW  YT7WE         59  43 KN05EJ 
QSO: 144300 PH 2012-08-05 1024 IQ3RP/3       59  88 JN55TW  YU1LA         59  80 KN04FR 
QSO: 144300 PH 2012-08-05 1027 IQ3RP/3       59  89 JN55TW  YT2C          59  10 JN95WG 
QSO: 144300 PH 2012-08-05 1031 IQ3RP/3       59  90 JN55TW  YT3N          59  12 KN04LP 
QSO: 144300 PH 2012-08-05 1034 IQ3RP/3       59  91 JN55TW  9A1IW         59  57 JN75SL 
QSO: 144300 PH 2012-08-05 1035 IQ3RP/3       59  92 JN55TW  IQ3UD         59  106 JN66RE
QSO: 144300 PH 2012-08-05 1035 IQ3RP/3       59  93 JN55TW  9A2KO         59  31 JN75IE 
QSO: 144300 PH 2012-08-05 1036 IQ3RP/3       59  94 JN55TW  IZ5ENZ        59  20 JN53KQ 
QSO: 144300 PH 2012-08-05 1037 IQ3RP/3       59  95 JN55TW  S56P          59  187 JN76PO
QSO: 144300 PH 2012-08-05 1039 IQ3RP/3       59  96 JN55TW  S51WC         59  109 JN75PS
QSO: 144300 PH 2012-08-05 1045 IQ3RP/3       59  97 JN55TW  IW7EAP        59  24 JN81KC 
QSO: 144300 PH 2012-08-05 1046 IQ3RP/3       59  98 JN55TW  IK5BDG/5      59  38 JN54DG 
QSO: 144300 PH 2012-08-05 1047 IQ3RP/3       59  99 JN55TW  I7HCB         59  6 JN71VT  
QSO: 144300 PH 2012-08-05 1049 IQ3RP/3       59  100 JN55TW I3YLZ         59  4 JN55RU  
QSO: 144300 PH 2012-08-05 1057 IQ3RP/3       59  101 JN55TW 9A2LX         59  97 JN95LM 
QSO: 144300 PH 2012-08-05 1102 IQ3RP/3       59  102 JN55TW S56G/P        59  32 JN65UX 
QSO: 144300 PH 2012-08-05 1104 IQ3RP/3       59  103 JN55TW IZ5FDD/6      59  67 JN63GS 
QSO: 144300 PH 2012-08-05 1108 IQ3RP/3       59  104 JN55TW IQ3QC/3       59  24 JN67CC 
QSO: 144300 PH 2012-08-05 1109 IQ3RP/3       59  105 JN55TW IK8EVE        59  22 JN71HM 
QSO: 144300 PH 2012-08-05 1117 IQ3RP/3       59  106 JN55TW IN3PEE/3      59  10 JN56VH 
QSO: 144300 PH 2012-08-05 1118 IQ3RP/3       59  107 JN55TW DL1DXA/P      59  33 JN58TI 
QSO: 144300 PH 2012-08-05 1119 IQ3RP/3       59  108 JN55TW DG0VOG        59  61 JO60QU 
QSO: 144300 PH 2012-08-05 1122 IQ3RP/3       59  109 JN55TW I2ZSI/6       59  15 JN63OP 
QSO: 144300 PH 2012-08-05 1126 IQ3RP/3       59  110 JN55TW IK6FWJ/6      59  4 JN62OW  
QSO: 144300 PH 2012-08-05 1128 IQ3RP/3       59  111 JN55TW DL2RM         59  32 JN68BP 
QSO: 144300 PH 2012-08-05 1132 IQ3RP/3       59  112 JN55TW IZ0DXD/6      59  70 JN62PT 
QSO: 144100 CW 2012-08-05 1137 IQ3RP/3       599 113 JN55TW S55M          599 69 JN65XM 
QSO: 144100 CW 2012-08-05 1141 IQ3RP/3       599 114 JN55TW S57C          599 129 JN76PB
QSO: 144100 CW 2012-08-05 1146 IQ3RP/3       599 115 JN55TW HA5KDQ        599 234 JN97LN
QSO: 144100 CW 2012-08-05 1149 IQ3RP/3       599 116 JN55TW IK5ZWU/6      599 100 JN63GN
QSO: 144300 PH 2012-08-05 1153 IQ3RP/3       59  117 JN55TW IK2FTB/6      59  129 JN63QU
QSO: 144300 PH 2012-08-05 1154 IQ3RP/3       59  118 JN55TW 9A0P          59  177 JN64VU
QSO: 144300 PH 2012-08-05 1157 IQ3RP/3       59  119 JN55TW IZ5ILA/5      59  162 JN53LE
QSO: 144300 PH 2012-08-05 1158 IQ3RP/3       59  120 JN55TW DL2GWZ        59  76 JN57AL 
QSO: 144300 PH 2012-08-05 1200 IQ3RP/3       59  121 JN55TW DG4SL/P       59  96 JN48SL 
QSO: 144300 PH 2012-08-05 1204 IQ3RP/3       59  122 JN55TW IK4ADE        59  47 JN54OE 
QSO: 144300 PH 2012-08-05 1207 IQ3RP/3       59  123 JN55TW IZ3KSS/3      59  92 JN55WV 
QSO: 144300 PH 2012-08-05 1212 IQ3RP/3       59  124 JN55TW OE5T/P        59  71 JN57UB 
QSO: 144300 PH 2012-08-05 1215 IQ3RP/3       59  125 JN55TW 9A2RD         59  260 JN65VG
QSO: 144300 PH 2012-08-05 1217 IQ3RP/3       59  126 JN55TW I1MXI/1       59  234 JN44OQ
QSO: 144300 PH 2012-08-05 1220 IQ3RP/3       59  127 JN55TW DF60JFA       59  278 JO70IT
QSO: 144300 PH 2012-08-05 1220 IQ3RP/3       59  128 JN55TW I3GWE/3       59  98 JN55PS 
QSO: 144100 CW 2012-08-05 1223 IQ3RP/3       599 129 JN55TW IW2HAJ/P      599 170 JN55KT
QSO: 144100 CW 2012-08-05 1227 IQ3RP/3       599 130 JN55TW S53DKR        599 121 JN66XE
QSO: 144300 PH 2012-08-05 1257 IQ3RP/3       59  131 JN55TW S57Q          59  138 JN76PA
QSO: 144300 PH 2012-08-05 1308 IQ3RP/3       59  132 JN55TW IZ3WEU        59  16 JN55LS 
QSO: 144300 PH 2012-08-05 1312 IQ3RP/3       59  133 JN55TW IZ5HQB/5      59  29 JN53SR 
QSO: 144300 PH 2012-08-05 1318 IQ3RP/3       59  134 JN55TW S59GS         59  131 JN75NP
QSO: 144300 PH 2012-08-05 1325 IQ3RP/3       59  135 JN55TW IW3EPE        59  2 JN55RU  
QSO: 144300 PH 2012-08-05 1342 IQ3RP/3       59  136 JN55TW IZ6RCR        59  27 JN72FH 
QSO: 144300 PH 2012-08-05 1353 IQ3RP/3       59  137 JN55TW S57O          59  312 JN86DT
QSO: 144300 PH 2012-08-05 1404 IQ3RP/3       59  138 JN55TW IK3OCD/3QRP   59  17 JN66EA 
QSO: 144300 PH 2012-08-05 1412 IQ3RP/3       59  139 JN55TW OE2SCM        59  3 JN67OV  
QSO: 144300 PH 2012-08-05 1419 IQ3RP/3       59  140 JN55TW 9A0R          59  132 JN83CO
QSO: 144100 CW 2012-08-05 1422 IQ3RP/3       599 141 JN55TW I4XZE/4       599 7 JN54QF  
QSO: 144100 CW 2012-08-05 1425 IQ3RP/3       599 142 JN55TW 9A1W          599 120 JN75ST
QSO: 144100 CW 2012-08-05 1429 IQ3RP/3       599 143 JN55TW I4LCK         599 8 JN54PD  
QSO: 144300 PH 2012-08-05 1436 IQ3RP/3       59  144 JN55TW I4CIV         59  78 JN63FX 
QSO: 144300 PH 2012-08-05 1437 IQ3RP/3       59  145 JN55TW IV3MPI        59  47 JN65SV 
QSO: 144300 PH 2012-08-05 1447 IQ3RP/3       59  146 JN55TW DK2EA         59  30 JO50UF 
QSO: 144300 PH 2012-08-05 1448 IQ3RP/3       59  147 JN55TW IN3DGK        59  15 JN56OP 
QSO: 144300 PH 2012-08-05 1500 IQ3RP/3       59  148 JN55TW OE1W          59  322 JN77TW
END-OF-LOG:
