START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: DX
CALLSIGN: ZY1A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TIME: 12-HOURS
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8990.0
CLUB: RIO DX GROUP
OPERATORS: PY1AX PY1SR PY1YS PU1OLD
HQ-CATEGORY: Multioperator, Single Transmitter, Low Power
HQ-GRID-LOCATOR: GG87qb
QSO: 7000 CW 2021-02-20 1509 ZY1A 599 100 PY1SN 599 0
QSO: 7000 CW 2021-02-20 1510 ZY1A 599 100 PY1YS 599 0
QSO: 21000 CW 2021-02-20 2019 ZY1A 599 100 W3GH 599 PA 0
QSO: 21000 CW 2021-02-20 2020 ZY1A 599 100 KM4HI 599 FL 0
QSO: 21000 CW 2021-02-20 2020 ZY1A 599 100 K0IR 599 MN 0
QSO: 21000 CW 2021-02-20 2020 ZY1A 599 100 W6SC 599 CA 0
QSO: 21000 CW 2021-02-20 2021 ZY1A 599 100 K0PK 599 MN 0
QSO: 21000 CW 2021-02-20 2021 ZY1A 599 100 W1IBQ 599 GA 0
QSO: 21000 CW 2021-02-20 2022 ZY1A 599 100 N9RV 599 MT 0
QSO: 21000 CW 2021-02-20 2023 ZY1A 599 100 W9ZV 599 IL 0
QSO: 21000 CW 2021-02-20 2024 ZY1A 599 100 WC6H 599 CA 0
QSO: 21000 CW 2021-02-20 2024 ZY1A 599 100 NJ3I 599 PA 0
QSO: 21000 CW 2021-02-20 2025 ZY1A 599 100 W3KB 599 PA 0
QSO: 21000 CW 2021-02-20 2026 ZY1A 599 100 K0ZR 599 VA 0
QSO: 21000 CW 2021-02-20 2027 ZY1A 599 100 K7ENA 599 CA 0
QSO: 21000 CW 2021-02-20 2028 ZY1A 599 100 K3PH 599 PA 0
QSO: 21000 CW 2021-02-20 2028 ZY1A 599 100 K2LNS 599 PA 0
QSO: 21000 CW 2021-02-20 2029 ZY1A 599 100 VE6TL 599 AB 0
QSO: 21000 CW 2021-02-20 2029 ZY1A 599 100 K0TT 599 MN 0
QSO: 21000 CW 2021-02-20 2030 ZY1A 599 100 K7OM 599 SC 0
QSO: 21000 CW 2021-02-20 2030 ZY1A 599 100 K4FOY 599 VA 0
QSO: 21000 CW 2021-02-20 2031 ZY1A 599 100 VE3YAA 599 ON 0
QSO: 21000 CW 2021-02-20 2031 ZY1A 599 100 N3AM 599 MD 0
QSO: 21000 CW 2021-02-20 2032 ZY1A 599 100 WY3A 599 PA 0
QSO: 21000 CW 2021-02-20 2032 ZY1A 599 100 VE3RZ 599 ON 0
QSO: 21000 CW 2021-02-20 2032 ZY1A 599 100 W2CVW 599 NJ 0
QSO: 21000 CW 2021-02-20 2033 ZY1A 599 100 W9VW 599 IN 0
QSO: 21000 CW 2021-02-20 2034 ZY1A 599 100 K6JS 599 CA 0
QSO: 21000 CW 2021-02-20 2034 ZY1A 599 100 AD4EB 599 TN 0
QSO: 21000 CW 2021-02-20 2035 ZY1A 599 100 K0BJ 599 KS 0
QSO: 21000 CW 2021-02-20 2035 ZY1A 599 100 KM5G 599 AR 0
QSO: 21000 CW 2021-02-20 2035 ZY1A 599 100 WT9U 599 IN 0
QSO: 21000 CW 2021-02-20 2035 ZY1A 599 100 K2RD 599 NV 0
QSO: 21000 CW 2021-02-20 2036 ZY1A 599 100 W7VJ 599 WA 0
QSO: 21000 CW 2021-02-20 2037 ZY1A 599 100 ND4Y 599 KY 0
QSO: 21000 CW 2021-02-20 2038 ZY1A 599 100 K9NO 599 IL 0
QSO: 21000 CW 2021-02-20 2038 ZY1A 599 100 W9RE 599 IN 0
QSO: 21000 CW 2021-02-20 2038 ZY1A 599 100 NO5W 599 LA 0
QSO: 21000 CW 2021-02-20 2039 ZY1A 599 100 K9MA 599 WI 0
QSO: 21000 CW 2021-02-20 2039 ZY1A 599 100 N1MM 599 CT 0
QSO: 21000 CW 2021-02-20 2040 ZY1A 599 100 K1IB 599 VT 0
QSO: 21000 CW 2021-02-20 2040 ZY1A 599 100 VE2EBK 599 QC 0
QSO: 21000 CW 2021-02-20 2041 ZY1A 599 100 AC9S 599 IL 0
QSO: 21000 CW 2021-02-20 2041 ZY1A 599 100 ND4G 599 FL 0
QSO: 21000 CW 2021-02-20 2042 ZY1A 599 100 W1AN 599 CT 0
QSO: 21000 CW 2021-02-20 2042 ZY1A 599 100 W8CAR 599 OH 0
QSO: 21000 CW 2021-02-20 2043 ZY1A 599 100 N0KQ 599 CO 0
QSO: 21000 CW 2021-02-20 2043 ZY1A 599 100 W4LT 599 FL 0
QSO: 21000 CW 2021-02-20 2044 ZY1A 599 100 WB4YDL 599 TN 0
QSO: 21000 CW 2021-02-20 2044 ZY1A 599 100 K2KA 599 MA 0
QSO: 21000 CW 2021-02-20 2045 ZY1A 599 100 K6LG 599 CA 0
QSO: 21000 CW 2021-02-20 2045 ZY1A 599 100 K3TEJ 599 PA 0
QSO: 21000 CW 2021-02-20 2046 ZY1A 599 100 W0GJ 599 IA 0
QSO: 21000 CW 2021-02-20 2046 ZY1A 599 100 K5GN 599 TX 0
QSO: 21000 CW 2021-02-20 2047 ZY1A 599 100 K5JUC 599 AR 0
QSO: 21000 CW 2021-02-20 2047 ZY1A 599 100 W0RX 599 MN 0
QSO: 21000 CW 2021-02-20 2048 ZY1A 599 100 KD9MS 599 IL 0
QSO: 21000 CW 2021-02-20 2049 ZY1A 599 100 W4RYW 599 AL 0
QSO: 21000 CW 2021-02-20 2049 ZY1A 599 100 NW7E 599 CO 0
QSO: 21000 CW 2021-02-20 2049 ZY1A 599 100 AJ6V 599 CA 0
QSO: 21000 CW 2021-02-20 2050 ZY1A 599 100 AA7G 599 WA 0
QSO: 21000 CW 2021-02-20 2051 ZY1A 599 100 N2AA 599 NJ 0
QSO: 21000 CW 2021-02-20 2052 ZY1A 599 100 K5PE 599 TX 0
QSO: 21000 CW 2021-02-20 2053 ZY1A 599 100 W3DA 599 DE 0
QSO: 21000 CW 2021-02-20 2053 ZY1A 599 100 KQ4R 599 FL 0
QSO: 21000 CW 2021-02-20 2053 ZY1A 599 100 W2QL 599 NY 0
QSO: 21000 CW 2021-02-20 2054 ZY1A 599 100 WB4TDH 599 FL 0
QSO: 21000 CW 2021-02-20 2055 ZY1A 599 100 N0AX 599 MO 0
QSO: 21000 CW 2021-02-20 2055 ZY1A 599 100 WR2G 599 NJ 0
QSO: 21000 CW 2021-02-20 2104 ZY1A 599 100 K6ZB 599 TX 0
QSO: 21000 CW 2021-02-20 2105 ZY1A 599 100 KN0V 599 MN 0
QSO: 21000 CW 2021-02-20 2106 ZY1A 599 100 N8II 599 WV 0
QSO: 21000 CW 2021-02-20 2107 ZY1A 599 100 NA0B 599 PA 0
QSO: 21000 CW 2021-02-20 2108 ZY1A 599 100 K7XC 599 NV 0
QSO: 21000 CW 2021-02-20 2110 ZY1A 599 100 K5LY 599 TX 0
QSO: 21000 CW 2021-02-20 2111 ZY1A 599 100 K7KB 599 WA 0
QSO: 21000 CW 2021-02-20 2111 ZY1A 599 100 N0AT 599 MN 0
QSO: 21000 CW 2021-02-20 2112 ZY1A 599 100 K7WP 599 AZ 0
QSO: 21000 CW 2021-02-20 2112 ZY1A 599 100 K7QA 599 MT 0
QSO: 21000 CW 2021-02-20 2113 ZY1A 599 100 K5RX 599 TX 0
QSO: 21000 CW 2021-02-20 2114 ZY1A 599 100 W8WY 599 OH 0
QSO: 21000 CW 2021-02-20 2114 ZY1A 599 100 N4SS 599 KY 0
QSO: 21000 CW 2021-02-20 2114 ZY1A 599 100 KT3T 599 FL 0
QSO: 21000 CW 2021-02-20 2115 ZY1A 599 100 K9PY 599 IL 0
QSO: 14000 CW 2021-02-20 2118 ZY1A 599 100 K1TTT 599 MA 0
QSO: 14000 CW 2021-02-20 2121 ZY1A 599 100 AB2E 599 NJ 0
QSO: 14000 CW 2021-02-20 2124 ZY1A 599 100 K1IR 599 MA 0
QSO: 14000 CW 2021-02-20 2125 ZY1A 599 100 KT0K 599 NE 0
QSO: 14000 CW 2021-02-20 2129 ZY1A 599 100 K5PI 599 TX 0
QSO: 14000 CW 2021-02-20 2133 ZY1A 599 100 W2FU 599 NY 0
QSO: 14000 CW 2021-02-20 2137 ZY1A 599 100 W8TWA 599 MI 0
QSO: 14000 CW 2021-02-20 2138 ZY1A 599 100 K4ZW 599 VA 0
QSO: 14000 CW 2021-02-20 2139 ZY1A 599 100 N8II 599 WV 0
QSO: 14000 CW 2021-02-20 2139 ZY1A 599 100 NE8P 599 FL 0
QSO: 14000 CW 2021-02-20 2140 ZY1A 599 100 AD8J 599 NC 0
QSO: 14000 CW 2021-02-20 2142 ZY1A 599 100 AI2T 599 NY 0
QSO: 14000 CW 2021-02-20 2144 ZY1A 599 100 N4WW 599 FL 0
QSO: 14000 CW 2021-02-20 2153 ZY1A 599 100 KN3M 599 NY 0
QSO: 14000 CW 2021-02-20 2203 ZY1A 599 100 WE9V 599 WI 0
QSO: 14000 CW 2021-02-20 2204 ZY1A 599 100 K1TR 599 NH 0
QSO: 14000 CW 2021-02-20 2205 ZY1A 599 100 KV2K 599 NJ 0
QSO: 14000 CW 2021-02-20 2206 ZY1A 599 100 KV4K 599 NJ 0
QSO: 14000 CW 2021-02-20 2206 ZY1A 599 100 N7DR 599 CO 0
QSO: 14000 CW 2021-02-20 2207 ZY1A 599 100 K1XT 599 MO 0
QSO: 14000 CW 2021-02-20 2208 ZY1A 599 100 W8AN 599 OH 0
QSO: 14000 CW 2021-02-20 2209 ZY1A 599 100 N0AV 599 IA 0
QSO: 14000 CW 2021-02-20 2209 ZY1A 599 100 K3EL 599 NJ 0
QSO: 14000 CW 2021-02-20 2210 ZY1A 599 100 N3US 599 VA 0
QSO: 14000 CW 2021-02-20 2212 ZY1A 599 100 N3JT 599 VA 0
QSO: 14000 CW 2021-02-20 2212 ZY1A 599 100 K9IW 599 AR 0
QSO: 14000 CW 2021-02-20 2213 ZY1A 599 100 K5RHZ 599 TX 0
QSO: 14000 CW 2021-02-20 2214 ZY1A 599 100 K0TQ 599 IN 0
QSO: 14000 CW 2021-02-20 2215 ZY1A 599 100 AA3B 599 PA 0
QSO: 14000 CW 2021-02-20 2216 ZY1A 599 100 N1SNB 599 MA 0
QSO: 14000 CW 2021-02-20 2216 ZY1A 599 100 NY3A 599 PA 0
QSO: 14000 CW 2021-02-20 2218 ZY1A 599 100 W2XK 599 NY 0
QSO: 14000 CW 2021-02-20 2218 ZY1A 599 100 W3KB 599 PA 0
QSO: 14000 CW 2021-02-20 2219 ZY1A 599 100 VE3KP 599 ON 0
QSO: 14000 CW 2021-02-20 2220 ZY1A 599 100 K1F 599 FL 0
QSO: 14000 CW 2021-02-20 2221 ZY1A 599 100 WN0L 599 NE 0
QSO: 14000 CW 2021-02-20 2221 ZY1A 599 100 N4FP 599 FL 0
QSO: 14000 CW 2021-02-20 2222 ZY1A 599 100 K4PI 599 FA 0
QSO: 14000 CW 2021-02-20 2222 ZY1A 599 100 W9VW 599 IN 0
QSO: 14000 CW 2021-02-20 2223 ZY1A 599 100 W1PDI 599 OH 0
QSO: 14000 CW 2021-02-20 2224 ZY1A 599 100 K1DG 599 NH 0
QSO: 14000 CW 2021-02-20 2224 ZY1A 599 100 AA5JF 599 GA 0
QSO: 14000 CW 2021-02-20 2225 ZY1A 599 100 W2QL 599 NY 0
QSO: 14000 CW 2021-02-20 2226 ZY1A 599 100 K1MD 599 RI 0
QSO: 14000 CW 2021-02-20 2227 ZY1A 599 100 N9AV 599 WI 0
QSO: 14000 CW 2021-02-20 2227 ZY1A 599 100 W9AV 599 WI 0
QSO: 14000 CW 2021-02-20 2228 ZY1A 599 100 K3MD 599 PA 0
QSO: 14000 CW 2021-02-20 2229 ZY1A 599 100 WK9U 599 WI 0
QSO: 14000 CW 2021-02-20 2229 ZY1A 599 100 N4SS 599 KY 0
QSO: 14000 CW 2021-02-20 2230 ZY1A 599 100 N9KO 599 IL 0
QSO: 14000 CW 2021-02-20 2231 ZY1A 599 100 W0PR 599 MN 0
QSO: 14000 CW 2021-02-20 2231 ZY1A 599 100 K3EW 599 MD 0
QSO: 14000 CW 2021-02-20 2232 ZY1A 599 100 VE7UF 599 BC 0
QSO: 14000 CW 2021-02-20 2235 ZY1A 599 100 N7DX 599 WA 0
QSO: 14000 CW 2021-02-20 2239 ZY1A 599 100 VE3TW 599 ON 0
QSO: 14000 CW 2021-02-20 2239 ZY1A 599 100 N1RM 599 VA 0
QSO: 14000 CW 2021-02-20 2240 ZY1A 599 100 AK1MD 599 MA 0
QSO: 14000 CW 2021-02-20 2243 ZY1A 599 100 WY3A 599 PA 0
QSO: 14000 CW 2021-02-20 2243 ZY1A 599 100 K4BAI 599 GA 0
QSO: 14000 CW 2021-02-20 2245 ZY1A 599 100 N8AHH 599 OH 0
QSO: 14000 CW 2021-02-20 2245 ZY1A 599 100 NE3H 599 PA 0
QSO: 14000 CW 2021-02-20 2246 ZY1A 599 100 VE3DZ 599 ON 0
QSO: 14000 CW 2021-02-20 2246 ZY1A 599 100 K2QMF 599 NY 0
QSO: 14000 CW 2021-02-20 2247 ZY1A 599 100 N4RV 599 VA 0
QSO: 14000 CW 2021-02-20 2248 ZY1A 599 100 KX4KU 599 VA 0
END-OF-LOG:
