START-OF-LOG: 3.0
CALLSIGN: WQ6X
CLUB: Northern California Contest Club
CONTEST: CQ-WPX-RTTY
CLAIMED-SCORE: 367080
OPERATORS: N6GEO + WQ6X
SOAPBOX: This is another N6GEO + WQ6X Contest Event.
SOAPBOX: We ran two stations: (1) a Flex SDR-1000 and (2) an ICOM 7000.
SOAPBOX: Antennas: a multiplexed TH3-Jr Yagi (8mh) and a 6BTV vertical.
SOAPBOX: Despite network glitches, we eventually got things more-or-less in synch.
SOAPBOX: Altho the Solar Flux was only 104 - 108, band condx were amazingly good;
SOAPBOX: altho we milked 10 pretty early on both days.
SOAPBOX: Signals from Asia & Oceania were noticeably missing.
SOAPBOX: This was the 1st WQ6X WPX-RTTY event and I absolutely loved it,
SOAPBOX: except the ringing in my ears after the contest.
SOAPBOX: WQ6X is planned to operate from the W6HCD site again this year
SOAPBOX: for the remaining WPX events.
SOAPBOX: Look for N6GEO & WQ6X in another CQP event for 2013.
SOAPBOX: WQ6X will again join the W6SW gang for Field Day.
NAME: Ron Fitch
CREATED-BY: N1MM Logger V12.10.1
LOCATION: EB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO: 14080 RY 2013-02-09 0046 WQ6X          599 0001   K4RO          599 0078
QSO: 14081 RY 2013-02-09 0048 WQ6X          599 0002   VE7SV         599 0057
QSO: 14081 RY 2013-02-09 0049 WQ6X          599 0003   N7ESU         599 0061
QSO: 14081 RY 2013-02-09 0050 WQ6X          599 0004   N3RC          599 0022
QSO: 14083 RY 2013-02-09 0054 WQ6X          599 0006   NX5O          599 0076
QSO: 14083 RY 2013-02-09 0057 WQ6X          599 0007   CE2LS         599 0020
QSO: 14083 RY 2013-02-09 0100 WQ6X          599 0008   K4TD          599 0016
QSO: 14084 RY 2013-02-09 0102 WQ6X          599 0009   N4ZZ          599 0056
QSO: 21079 RY 2013-02-09 0104 WQ6X          599 0005   JA7IC         599 0049
QSO: 14085 RY 2013-02-09 0104 WQ6X          599 0010   NR4M          599 0051
QSO: 14088 RY 2013-02-09 0109 WQ6X          599 0012   XE2ML         599 0009
QSO: 14089 RY 2013-02-09 0112 WQ6X          599 0013   VE6AO         599 0042
QSO: 14094 RY 2013-02-09 0115 WQ6X          599 0014   VE7IO         599 0078
QSO: 14098 RY 2013-02-09 0118 WQ6X          599 0015   AA4YL         599 0058
QSO: 21080 RY 2013-02-09 0118 WQ6X          599 0011   UA0CNX        599 0097
QSO: 14099 RY 2013-02-09 0119 WQ6X          599 0016   K1LT          599 0041
QSO: 14100 RY 2013-02-09 0120 WQ6X          599 0017   K9CT          599 0140
QSO: 21082 RY 2013-02-09 0121 WQ6X          599 0018   N6ML          599 0087
QSO: 14103 RY 2013-02-09 0123 WQ6X          599 0019   NP3U          599 0140
QSO: 21085 RY 2013-02-09 0125 WQ6X          599 0020   JL3JRY        599 0057
QSO: 21086 RY 2013-02-09 0128 WQ6X          599 0021   JA6ZPR        599 0004
QSO: 14113 RY 2013-02-09 0128 WQ6X          599 0022   N2BJ          599 0036
QSO: 14079 RY 2013-02-09 0134 WQ6X          599 0024   VE7HBS        599 0033
QSO: 14082 RY 2013-02-09 0137 WQ6X          599 0025   K9XD          599 0120
QSO: 21090 RY 2013-02-09 0141 WQ6X          599 0023   W6AEA         599 0016
QSO: 14092 RY 2013-02-09 0143 WQ6X          599 0026   VE7ACN        599 0086
QSO: 14092 RY 2013-02-09 0144 WQ6X          599 0027   W5GWH         599 0112
QSO: 21091 RY 2013-02-09 0145 WQ6X          599 0028   KS7AA         599 0209
QSO: 21093 RY 2013-02-09 0147 WQ6X          599 0029   R0FA          599 0093
QSO: 21093 RY 2013-02-09 0151 WQ6X          599 0030   UA0C          599 0099
QSO: 21095 RY 2013-02-09 0153 WQ6X          599 0031   JA1OVD        599 0123
QSO: 21096 RY 2013-02-09 0154 WQ6X          599 0032   JR1NHD        599 0099
QSO: 14098 RY 2013-02-09 0157 WQ6X          599 0033   NX0I          599 0048
QSO: 14102 RY 2013-02-09 0158 WQ6X          599 0034   LT0H          599 0085
QSO: 21097 RY 2013-02-09 0159 WQ6X          599 0035   JA1BPA        599 0129
QSO: 14108 RY 2013-02-09 0200 WQ6X          599 0037   AB0RX         599 0182
QSO: 21098 RY 2013-02-09 0201 WQ6X          599 0036   JH4UYB        599 0091
QSO: 21206 RY 2013-02-09 0215 WQ6X          599 0038   JE1LFX        599 21078
QSO: 14080 RY 2013-02-09 0221 WQ6X          599 0040   N5KWN         599 0115
QSO: 14086 RY 2013-02-09 0224 WQ6X          599 0041   N6ML          599 0149
QSO: 14123 RY 2013-02-09 2111 WQ6X          599 0259   VE7JMN        599 0231
QSO: 14123 RY 2013-02-09 2112 WQ6X          599 0260   K3NK          599 0154
QSO: 28078 RY 2013-02-09 2113 WQ6X          599 0257   AG1RL         599 0570
QSO: 14123 RY 2013-02-09 2115 WQ6X          599 0262   WB2JEP        599 0186
QSO: 28079 RY 2013-02-09 2115 WQ6X          599 0261   WW4LL         599 1333
QSO: 28080 RY 2013-02-09 2119 WQ6X          599 0263   YV1FPT        599 0173
QSO: 14079 RY 2013-02-09 2121 WQ6X          599 0265   K3EL          599 0065
QSO: 14078 RY 2013-02-09 2122 WQ6X          599 0266   WB8CQV        599 0096
QSO: 28084 RY 2013-02-09 2123 WQ6X          599 0264   KG4CUY        599 0056
QSO: 28084 RY 2013-02-09 2123 WQ6X          599 0267   VE3KI         599 0409
QSO: 28084 RY 2013-02-09 2123 WQ6X          599 0268   AB4IQ         599 0090
QSO: 14079 RY 2013-02-09 2124 WQ6X          599 0269   ZF2DP         599 0512
QSO: 28084 RY 2013-02-09 2124 WQ6X          599 0270   NA4W          599 0109
QSO: 28084 RY 2013-02-09 2125 WQ6X          599 0271   KA9MOM        599 0265
QSO: 28084 RY 2013-02-09 2128 WQ6X          599 0272   WA8QYJ        599 0134
QSO: 14081 RY 2013-02-09 2129 WQ6X          599 0273   AC5T          599 0070
QSO: 28084 RY 2013-02-09 2129 WQ6X          599 0274   WA9IVH        599 0134
QSO: 28084 RY 2013-02-09 2130 WQ6X          599 0275   W9AKS         599 0065
QSO: 28084 RY 2013-02-09 2131 WQ6X          599 0276   N9DFD         599 0147
QSO: 14082 RY 2013-02-09 2131 WQ6X          599 0277   W5MK          599 0065
QSO: 28084 RY 2013-02-09 2132 WQ6X          599 0278   KG5RJ         599 0072
QSO: 28084 RY 2013-02-09 2133 WQ6X          599 0279   K0GEO         599 0060
QSO: 28084 RY 2013-02-09 2135 WQ6X          599 0280   KC0DEB        599 0228
QSO: 28084 RY 2013-02-09 2137 WQ6X          599 0281   K8SIA         599 0165
QSO: 28084 RY 2013-02-09 2138 WQ6X          599 0282   NX8G/5        599 0316
QSO: 28084 RY 2013-02-09 2138 WQ6X          599 0283   WB5AAA        599 0114
QSO: 28084 RY 2013-02-09 2139 WQ6X          599 0284   N5VU          599 0179
QSO: 28084 RY 2013-02-09 2143 WQ6X          599 0285   N0IM          599 0013
QSO: 28084 RY 2013-02-09 2145 WQ6X          599 0286   N8BJQ         599 0784
QSO: 14084 RY 2013-02-09 2156 WQ6X          599 0288   NC7J          599 0564
QSO: 28085 RY 2013-02-09 2157 WQ6X          599 0287   KC8RPV        599 0160
QSO: 28089 RY 2013-02-09 2158 WQ6X          599 0289   J35X          599 0306
QSO: 14090 RY 2013-02-09 2201 WQ6X          599 0291   XE1EE         599 0131
QSO: 14091 RY 2013-02-09 2202 WQ6X          599 0292   KC0VTJ        599 0283
QSO: 28094 RY 2013-02-09 2203 WQ6X          599 0290   PY2EB         599 0169
QSO: 28096 RY 2013-02-09 2204 WQ6X          599 0293   ZZ2T          599 0890
QSO: 28097 RY 2013-02-09 2206 WQ6X          599 0294   PP1CZ         599 0084
QSO: 14094 RY 2013-02-09 2206 WQ6X          599 0295   K0ALT         599 0552
QSO: 28100 RY 2013-02-09 2208 WQ6X          599 0296   3G3P          599 0163
QSO: 28104 RY 2013-02-09 2210 WQ6X          599 0297   LW2EE         599 0189
QSO: 28098 RY 2013-02-09 2211 WQ6X          599 0298   XQ7UP         599 0297
QSO: 14099 RY 2013-02-09 2213 WQ6X          599 0300   VY2MGY/3      599 0216
QSO: 28074 RY 2013-02-09 2213 WQ6X          599 0299   N5RLM         599 0276
QSO: 14100 RY 2013-02-09 2215 WQ6X          599 0302   W2YE          599 0426
QSO: 28074 RY 2013-02-09 2215 WQ6X          599 0301   KE9TP         599 0257
QSO: 28074 RY 2013-02-09 2218 WQ6X          599 0304   WD9DZV        599 0188
QSO: 14103 RY 2013-02-09 2219 WQ6X          599 0303   AK5Y          599 0610
QSO: 28074 RY 2013-02-09 2219 WQ6X          599 0305   K9XD          599 1491
QSO: 14104 RY 2013-02-09 2220 WQ6X          599 0306   WF2B          599 0372
QSO: 14106 RY 2013-02-09 2224 WQ6X          599 0308   KF7PG         599 0181
QSO: 28078 RY 2013-02-09 2224 WQ6X          599 0307   W8BAQ         599 0041
QSO: 14107 RY 2013-02-09 2224 WQ6X          599 0309   XE2FGC        599 0709
QSO: 14108 RY 2013-02-09 2226 WQ6X          599 0310   KU5Z          599 0149
QSO: 14109 RY 2013-02-09 2227 WQ6X          599 0311   KS0T          599 0116
QSO: 14110 RY 2013-02-09 2231 WQ6X          599 0313   NV9L          599 1359
QSO: 14115 RY 2013-02-09 2233 WQ6X          599 0314   WG7X          599 0346
QSO: 14116 RY 2013-02-09 2234 WQ6X          599 0315   PR7AR         599 0088
QSO: 14120 RY 2013-02-09 2236 WQ6X          599 0316   K4GMH         599 2028
QSO: 14121 RY 2013-02-09 2239 WQ6X          599 0317   N5IJE         599 0213
QSO: 14122 RY 2013-02-09 2240 WQ6X          599 0318   K7GS          599 0241
QSO: 14074 RY 2013-02-09 2249 WQ6X          599 0319   P49X          599 2467
QSO: 21075 RY 2013-02-09 2250 WQ6X          599 0312   KM1W          599 1334
QSO: 14075 RY 2013-02-09 2250 WQ6X          599 0321   KB8O          599 0380
QSO: 14080 RY 2013-02-09 2252 WQ6X          599 0322   VY2LI         599 0664
QSO: 21076 RY 2013-02-09 2256 WQ6X          599 0320   K5VIP         599 0355
QSO: 14083 RY 2013-02-09 2257 WQ6X          599 0323   VA7GEM        599 0117
QSO: 21075 RY 2013-02-09 2300 WQ6X          599 0324   NN1N          599 0020
QSO: 14085 RY 2013-02-09 2301 WQ6X          599 0325   KH6ZM         599 0688
QSO: 21075 RY 2013-02-09 2303 WQ6X          599 0326   ZT2T          599 0957
QSO: 14089 RY 2013-02-09 2303 WQ6X          599 0327   KO4XJ         599 0088
QSO: 21076 RY 2013-02-09 2305 WQ6X          599 0328   JH8KYU/1      599 0366
QSO: 14090 RY 2013-02-09 2306 WQ6X          599 0330   4M5L          599 0448
QSO: 14091 RY 2013-02-09 2308 WQ6X          599 0331   W7VXS         599 0540
QSO: 14092 RY 2013-02-09 2309 WQ6X          599 0332   CE3DNP        599 0125
QSO: 14094 RY 2013-02-09 2313 WQ6X          599 0333   KS0AA         599 0295
QSO: 14097 RY 2013-02-09 2320 WQ6X          599 0334   N5RN          599 0065
QSO: 14098 RY 2013-02-09 2322 WQ6X          599 0335   JA8OQ         599 0377
QSO: 14098 RY 2013-02-09 2323 WQ6X          599 0336   AA3B          599 1518
QSO: 14101 RY 2013-02-09 2326 WQ6X          599 0337   AC4CA         599 0193
QSO: 14102 RY 2013-02-09 2327 WQ6X          599 0338   WQ2N          599 0163
QSO: 21088 RY 2013-02-09 2331 WQ6X          599 0329   K6TU          599 0645
QSO: 21088 RY 2013-02-09 2331 WQ6X          599 0340   KD4POJ        599 0232
QSO: 14114 RY 2013-02-09 2332 WQ6X          599 0339   HI3TT         599 0486
QSO: 14116 RY 2013-02-09 2333 WQ6X          599 0342   VE5MX         599 0860
QSO: 14123 RY 2013-02-09 2337 WQ6X          599 0343   W4TTM         599 0238
QSO: 14123 RY 2013-02-09 2338 WQ6X          599 0344   VE3KI         599 0492
QSO: 14075 RY 2013-02-09 2343 WQ6X          599 0345   ZZ2T          599 0989
QSO: 14077 RY 2013-02-09 2344 WQ6X          599 0346   RZ1ZZ         599 0487
QSO: 21100 RY 2013-02-09 2347 WQ6X          599 0341   LT0H          599 0709
QSO: 21101 RY 2013-02-09 2348 WQ6X          599 0347   WI9WA         599 1658
QSO: 21102 RY 2013-02-09 2349 WQ6X          599 0348   JO1COV        599 0347
QSO: 21102 RY 2013-02-09 2350 WQ6X          599 0349   JL1SAM        599 0349
QSO: 14083 RY 2013-02-09 2352 WQ6X          599 0351   HK1O          599 0716
QSO: 21105 RY 2013-02-09 2355 WQ6X          599 0352   JP1QDH        599 0504
QSO: 21106 RY 2013-02-09 2356 WQ6X          599 0353   JM1XCW        599 0115
QSO: 14085 RY 2013-02-09 2356 WQ6X          599 0354   W0RAA         599 0217
QSO: 14085 RY 2013-02-09 2357 WQ6X          599 0355   VA7BEC        599 0338
QSO: 21110 RY 2013-02-09 2357 WQ6X          599 0356   JA2FSM        599 0376
QSO: 14086 RY 2013-02-09 2358 WQ6X          599 0357   WF4W          599 0046
QSO: 21110 RY 2013-02-09 2358 WQ6X          599 0358   KL7IWC        599 0466
QSO: 21111 RY 2013-02-09 2359 WQ6X          599 0359   JE1LFX        599 0358
QSO: 14087 RY 2013-02-10 0001 WQ6X          599 0361   NP2/N5RZ      599 0543
QSO: 21113 RY 2013-02-10 0001 WQ6X          599 0360   JK1UVP        599 0088
QSO: 21114 RY 2013-02-10 0002 WQ6X          599 0363   XE1MM         599 0273
QSO: 14087 RY 2013-02-10 0002 WQ6X          599 0362   K3MD          599 0609
QSO: 14088 RY 2013-02-10 0002 WQ6X          599 0364   AD9L          599 0612
QSO: 21116 RY 2013-02-10 0005 WQ6X          599 0365   JH4UTP        599 0363
QSO: 14089 RY 2013-02-10 0005 WQ6X          599 0366   WS5J          599 0810
QSO: 21117 RY 2013-02-10 0006 WQ6X          599 0367   JE1ZWT        599 0696
QSO: 21118 RY 2013-02-10 0008 WQ6X          599 0368   K9CT          599 2480
QSO: 21119 RY 2013-02-10 0009 WQ6X          599 0369   K0AP          599 0156
QSO: 14093 RY 2013-02-10 0011 WQ6X          599 0371   N0TA          599 0352
QSO: 14093 RY 2013-02-10 0011 WQ6X          599 0372   KK9A          599 1373
QSO: 21121 RY 2013-02-10 0013 WQ6X          599 0370   JG3FEA        599 0209
QSO: 21123 RY 2013-02-10 0016 WQ6X          599 0373   PU1MKZ        599 0413
QSO: 14096 RY 2013-02-10 0016 WQ6X          599 0374   6Y2T          599 1324
QSO: 21124 RY 2013-02-10 0017 WQ6X          599 0375   NS0M          599 0106
QSO: 14097 RY 2013-02-10 0017 WQ6X          599 0376   W5NZ          599 0111
QSO: 21125 RY 2013-02-10 0018 WQ6X          599 0377   AA8W          599 0316
QSO: 14098 RY 2013-02-10 0019 WQ6X          599 0378   VE7BSM        599 0479
QSO: 21076 RY 2013-02-10 0024 WQ6X          599 0379   JN4UUS        599 0134
QSO: 14099 RY 2013-02-10 0024 WQ6X          599 0381   K7OX          599 0339
QSO: 21077 RY 2013-02-10 0025 WQ6X          599 0380   JJ2VLY        599 21078
QSO: 14099 RY 2013-02-10 0026 WQ6X          599 0383   W6AEA         599 0947
QSO: 21077 RY 2013-02-10 0027 WQ6X          599 0382   JH7RTQ        599 0116
QSO: 14101 RY 2013-02-10 0027 WQ6X          599 0384   LR1K          599 0069
QSO: 21079 RY 2013-02-10 0028 WQ6X          599 0385   JA1BNM        599 0228
QSO: 14104 RY 2013-02-10 0031 WQ6X          599 0387   KS7AA         599 1769
QSO: 14106 RY 2013-02-10 0033 WQ6X          599 0388   WZ7ZR         599 1156
QSO: 14109 RY 2013-02-10 0038 WQ6X          599 0389   VE7KW         599 0171
QSO: 14109 RY 2013-02-10 0039 WQ6X          599 0390   K7OM          599 0355
QSO: 14109 RY 2013-02-10 0040 WQ6X          599 0391   W7RTX         599 0181
QSO: 21089 RY 2013-02-10 0040 WQ6X          599 0386   JI1ALP        599 0178
QSO: 14109 RY 2013-02-10 0041 WQ6X          599 0392   KI5WA         599 0166
QSO: 14109 RY 2013-02-10 0046 WQ6X          599 0394   V31YN         599 0067
QSO: 14109 RY 2013-02-10 0047 WQ6X          599 0395   VE5TLL        599 0213
QSO: 14109 RY 2013-02-10 0048 WQ6X          599 0396   KE5RON        599 0021
QSO: 14109 RY 2013-02-10 0049 WQ6X          599 0397   W3DQN/5       599 0474
QSO: 14109 RY 2013-02-10 0054 WQ6X          599 0398   LQ7E          599 0210
QSO: 14109 RY 2013-02-10 0055 WQ6X          599 0399   K0TIV         599 0103
QSO: 14109 RY 2013-02-10 0056 WQ6X          599 0400   NU4Y          599 0188
QSO: 14109 RY 2013-02-10 0101 WQ6X          599 0401   W9CF          599 0041
QSO: 14109 RY 2013-02-10 0102 WQ6X          599 0402   VE6KAD        599 0207
QSO: 14109 RY 2013-02-10 0103 WQ6X          599 0403   AA5AU         599 0579
QSO: 14109 RY 2013-02-10 0107 WQ6X          599 0404   K0FX          599 0621
QSO: 14105 RY 2013-02-10 0125 WQ6X          599 0393   K0FBV         599 0057
QSO:  7056 RY 2013-02-10 0127 WQ6X          599 0405   K1LT          599 0277
QSO: 14105 RY 2013-02-10 0128 WQ6X          599 0406   K5HFI         599 0029
QSO:  7059 RY 2013-02-10 0130 WQ6X          599 0407   AB1QB         599 0842
QSO:  7060 RY 2013-02-10 0130 WQ6X          599 0409   KD4POJ        599 0314
QSO:  7066 RY 2013-02-10 0134 WQ6X          599 0410   AD5XD         599 0788
QSO:  7069 RY 2013-02-10 0136 WQ6X          599 0411   W4PK          599 1266
QSO:  7075 RY 2013-02-10 0139 WQ6X          599 0412   AA3B          599 1693
QSO:  7078 RY 2013-02-10 0142 WQ6X          599 0413   K9NR          599 0876
QSO:  7078 RY 2013-02-10 0143 WQ6X          599 0414   K7QQ          599 0537
QSO: 14077 RY 2013-02-10 0145 WQ6X          599 0408   RW0SR         599 0430
QSO:  7083 RY 2013-02-10 0145 WQ6X          599 0415   KR7X          599 1502
QSO:  7086 RY 2013-02-10 0146 WQ6X          599 0416   WQ2N          599 0328
QSO:  7087 RY 2013-02-10 0148 WQ6X          599 0417   KM1W          599 1547
QSO:  7088 RY 2013-02-10 0149 WQ6X          599 0418   AB1RX         599 1456
QSO:  7090 RY 2013-02-10 0151 WQ6X          599 0419   KK9A          599 1460
QSO: 14079 RY 2013-02-10 0154 WQ6X          599 0420   XE2K          599 1218
QSO: 14081 RY 2013-02-10 0155 WQ6X          599 0422   K5TR          599 0014
QSO:  7091 RY 2013-02-10 0155 WQ6X          599 0421   FG/F6ID       599 0062
QSO: 14084 RY 2013-02-10 0156 WQ6X          599 0423   JH0EPI        599 0250
QSO:  7092 RY 2013-02-10 0156 WQ6X          599 0424   N9LYE         599 0305
QSO: 14085 RY 2013-02-10 0159 WQ6X          599 0425   RQ0A          599 0297
QSO:  7096 RY 2013-02-10 0159 WQ6X          599 0426   WB0TEV        599 0162
QSO:  7097 RY 2013-02-10 0201 WQ6X          599 0427   KD0S          599 0517
QSO:  7098 RY 2013-02-10 0203 WQ6X          599 0429   NK5G          599 0112
QSO:  7100 RY 2013-02-10 0205 WQ6X          599 0430   W7IJ          599 0659
QSO:  7099 RY 2013-02-10 0207 WQ6X          599 0431   W0EM          599 0273
QSO:  7099 RY 2013-02-10 0209 WQ6X          599 0432   KC0DEB        599 0308
QSO:  7099 RY 2013-02-10 0210 WQ6X          599 0433   K3JT          599 0079
QSO:  7099 RY 2013-02-10 0211 WQ6X          599 0434   N4KH          599 0188
QSO: 14093 RY 2013-02-10 0212 WQ6X          599 0428   R0FA          599 0769
QSO:  7051 RY 2013-02-10 0218 WQ6X          599 0436   WA2ETU        599 0662
QSO: 14100 RY 2013-02-10 0219 WQ6X          599 0435   JE1ZWT        599 0805
QSO:  7052 RY 2013-02-10 0219 WQ6X          599 0437   AC0C          599 1280
QSO: 14102 RY 2013-02-10 0221 WQ6X          599 0438   KH6CJJ        599 0332
QSO:  7055 RY 2013-02-10 0222 WQ6X          599 0440   K4RO          599 0278
QSO:  7057 RY 2013-02-10 0223 WQ6X          599 0441   N7ESU         599 0276
QSO:  7059 RY 2013-02-10 0227 WQ6X          599 0442   VE3FJB        599 1004
QSO: 14103 RY 2013-02-10 0228 WQ6X          599 0439   JH8SIT        599 14104
QSO:  7060 RY 2013-02-10 0228 WQ6X          599 0444   W2GR          599 0327
QSO:  7061 RY 2013-02-10 0230 WQ6X          599 0445   WT4O          599 0810
QSO:  7062 RY 2013-02-10 0231 WQ6X          599 0446   KE0L          599 0139
QSO:  7063 RY 2013-02-10 0232 WQ6X          599 0447   NN4NW         599 0121
QSO:  7078 RY 2013-02-10 0241 WQ6X          599 0448   N3RC          599 0634
QSO:  7082 RY 2013-02-10 0243 WQ6X          599 0449   K2UF          599 0379
QSO:  7083 RY 2013-02-10 0244 WQ6X          599 0450   N5RN          599 0191
QSO: 14084 RY 2013-02-10 0255 WQ6X          599 0451   OH8A          599 1296
QSO: 14088 RY 2013-02-10 0259 WQ6X          599 0452   JA3QOS        599 0250
QSO: 14091 RY 2013-02-10 0301 WQ6X          599 0453   JA2FSM        599 0458
QSO:  7035 RY 2013-02-10 0302 WQ6X          599 0443   KS0AA         599 0418
QSO: 14102 RY 2013-02-10 0313 WQ6X          599 0454   JA6ZPR        599 0813
QSO: 14105 RY 2013-02-10 0316 WQ6X          599 0456   RW0A          599 0671
QSO: 14110 RY 2013-02-10 0317 WQ6X          599 0457   JA1OVD        599 0825
QSO: 14108 RY 2013-02-10 0322 WQ6X          599 0458   JK1UVP        599 0142
QSO:  7045 RY 2013-02-10 0326 WQ6X          599 0459   NI1W          599 0569
QSO:  7045 RY 2013-02-10 0328 WQ6X          599 0460   AB0S          599 0276
QSO:  7047 RY 2013-02-10 0332 WQ6X          599 0461   N0TA          599 0492
QSO:  7049 RY 2013-02-10 0332 WQ6X          599 0462   KH6ZM         599 0860
QSO:  7051 RY 2013-02-10 0334 WQ6X          599 0463   K0AD          599 0237
QSO:  7053 RY 2013-02-10 0336 WQ6X          599 0464   KE9I          599 0933
QSO:  7054 RY 2013-02-10 0337 WQ6X          599 0465   K4GMH         599 2291
QSO: 14079 RY 2013-02-10 0339 WQ6X          599 0467   JE1LFX        599 0548
QSO:  7059 RY 2013-02-10 0342 WQ6X          599 0466   AK5Y          599 0774
QSO:  7061 RY 2013-02-10 0344 WQ6X          599 0468   AB0YM         599 0208
QSO:  7062 RY 2013-02-10 0346 WQ6X          599 0469   WD7K          599 0292
QSO: 14090 RY 2013-02-10 0347 WQ6X          599 0470   JI1RAK        599 0013
QSO:  7063 RY 2013-02-10 0351 WQ6X          599 0471   W7RY          599 0529
QSO:  7075 RY 2013-02-10 0358 WQ6X          599 0472   AB2ZY         599 0263
QSO:  7075 RY 2013-02-10 0359 WQ6X          599 0474   KK8MM         599 0234
QSO:  7075 RY 2013-02-10 0400 WQ6X          599 0475   NA2U          599 0174
QSO:  7075 RY 2013-02-10 0401 WQ6X          599 0476   VE7BSM        599 0556
QSO:  7075 RY 2013-02-10 0408 WQ6X          599 0477   N0SQ          599 0077
QSO: 14097 RY 2013-02-10 0411 WQ6X          599 0478   JA2HYD        599 0408
QSO:  7075 RY 2013-02-10 0414 WQ6X          599 0479   VE6AMI        599 0169
QSO: 14103 RY 2013-02-10 0451 WQ6X          599 0480   FO5QB         599 0143
QSO:  3561 RY 2013-02-10 0504 WQ6X          599 0481   NA5NN         599 0299
QSO:  3557 RY 2013-02-10 0507 WQ6X          599 0482   K7ZS          599 1919
QSO:  3568 RY 2013-02-10 0520 WQ6X          599 0483   N9CK          599 0276
QSO:  3572 RY 2013-02-10 0521 WQ6X          599 0484   KD7MSC        599 0514
QSO:  3574 RY 2013-02-10 0522 WQ6X          599 0485   VE7IO         599 0201
QSO:  3575 RY 2013-02-10 0525 WQ6X          599 0486   KE9I          599 1060
QSO:  3582 RY 2013-02-10 0527 WQ6X          599 0487   NZ6K          599 0588
QSO:  3584 RY 2013-02-10 0528 WQ6X          599 0488   K6TU          599 0969
QSO:  3585 RY 2013-02-10 0529 WQ6X          599 0489   AK7AZ         599 0378
QSO:  3588 RY 2013-02-10 0531 WQ6X          599 0490   W5GWH         599 0605
QSO:  3591 RY 2013-02-10 0534 WQ6X          599 0491   VA7BEC        599 0420
QSO:  3592 RY 2013-02-10 0537 WQ6X          599 0492   WD7K          599 0345
QSO:  3594 RY 2013-02-10 0538 WQ6X          599 0493   NN6NN         599 0160
QSO:  3570 RY 2013-02-10 0629 WQ6X          599 0494   NG7M          599 0151
QSO:  3573 RY 2013-02-10 0633 WQ6X          599 0495   W7SUR         599 0069
QSO:  3581 RY 2013-02-10 0640 WQ6X          599 0496   WB6JJJ        599 0332
QSO:  7036 RY 2013-02-10 0654 WQ6X          599 0497   K5TR          599 0229
QSO:  7039 RY 2013-02-10 0656 WQ6X          599 0498   KE0UI         599 0363
QSO:  7042 RY 2013-02-10 0658 WQ6X          599 0499   W7OR          599 0011
QSO:  7042 RY 2013-02-10 0659 WQ6X          599 0500   VE7YUU        599 0131
QSO:  7042 RY 2013-02-10 0700 WQ6X          599 0501   K0RC          599 0124
QSO:  7042 RY 2013-02-10 0704 WQ6X          599 0502   K3HR          599 0137
QSO:  7061 RY 2013-02-10 0715 WQ6X          599 0503   W5JAY         599 0393
QSO:  7065 RY 2013-02-10 0717 WQ6X          599 0504   NP2/N5RZ      599 0892
QSO:  7070 RY 2013-02-10 0723 WQ6X          599 0505   KQ7W          599 1377
QSO:  7070 RY 2013-02-10 0725 WQ6X          599 0506   NI7R          599 0304
QSO:  7070 RY 2013-02-10 0733 WQ6X          599 0507   NC8C          599 0371
QSO:  7070 RY 2013-02-10 0742 WQ6X          599 0508   N0KE          599 0597
QSO:  7070 RY 2013-02-10 0743 WQ6X          599 0509   WA7BME        599 0152
QSO:  7070 RY 2013-02-10 0743 WQ6X          599 0510   KM7Q          599 0278
QSO:  7070 RY 2013-02-10 0745 WQ6X          599 0511   KL7NC         599 0137
QSO:  7070 RY 2013-02-10 0757 WQ6X          599 0512   N7WUE         599 0044
QSO:  7070 RY 2013-02-10 0759 WQ6X          599 0513   CO2JD         599 0339
QSO:  7070 RY 2013-02-10 0805 WQ6X          599 0514   AA4YL         599 1015
QSO: 14072 RY 2013-02-10 1613 WQ6X          599 0515   VA2AM         599 1414
QSO: 14073 RY 2013-02-10 1615 WQ6X          599 0516   UA5C          599 2685
QSO: 14082 RY 2013-02-10 1625 WQ6X          599 0517   W7SUR         599 0108
QSO: 14084 RY 2013-02-10 1626 WQ6X          599 0518   VE7DXH        599 0237
QSO: 14086 RY 2013-02-10 1630 WQ6X          599 0519   3Z2X          599 1085
QSO: 14086 RY 2013-02-10 1630 WQ6X          599 0520   WB8SKP        599 0563
QSO: 28085 RY 2013-02-10 1634 WQ6X          599 0521   K1LT          599 0331
QSO: 28085 RY 2013-02-10 1635 WQ6X          599 0522   EE8E          599 1154
QSO: 28086 RY 2013-02-10 1636 WQ6X          599 0523   W9WI          599 0360
QSO: 28094 RY 2013-02-10 1647 WQ6X          599 0524   P40YL         599 1475
QSO: 28095 RY 2013-02-10 1648 WQ6X          599 0525   ZS1LS         599 0520
QSO: 28097 RY 2013-02-10 1648 WQ6X          599 0526   W4PK          599 1740
QSO: 28104 RY 2013-02-10 1704 WQ6X          599 0527   CT3FQ         599 0929
QSO: 28083 RY 2013-02-10 1725 WQ6X          599 0528   K4RO          599 0486
QSO: 21078 RY 2013-02-10 1738 WQ6X          599 0530   VE3TES        599 0116
