START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K9GS
LOCATION: IL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 475748
NAME: Gary Schwartz
OPERATORS: K9GS @WB9Z
CLUB: Society of Midwest Contesters
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14051 CW 2018-11-24 0001 K9GS          599 4      RT0C          599 19
QSO: 14036 CW 2018-11-24 0005 K9GS          599 4      AH2R          599 27
QSO:  7040 CW 2018-11-24 0203 K9GS          599 4      PJ2T          599 09
QSO:  7049 CW 2018-11-24 0204 K9GS          599 4      4U73B         599 15
QSO:  7053 CW 2018-11-24 0205 K9GS          599 4      CX4SS         599 13
QSO:  7091 CW 2018-11-24 0207 K9GS          599 4      CX9AU         599 13
QSO:  7044 CW 2018-11-24 0209 K9GS          599 4      DL0GL         599 14
QSO:  7044 CW 2018-11-24 0210 K9GS          599 4      XR6F          599 12
QSO:  7034 CW 2018-11-24 0212 K9GS          599 4      KH6J          599 31
QSO:  7032 CW 2018-11-24 0216 K9GS          599 4      RW0A          599 18
QSO:  7023 CW 2018-11-24 0217 K9GS          599 4      HB9CA         599 14
QSO:  7000 CW 2018-11-24 0219 K9GS          599 4      HQ9X          599 07
QSO:  7001 CW 2018-11-24 0220 K9GS          599 4      EA4SV         599 14
QSO:  7002 CW 2018-11-24 0222 K9GS          599 4      G3VPW         599 14
QSO:  7003 CW 2018-11-24 0222 K9GS          599 4      DK9IP         599 14
QSO:  7003 CW 2018-11-24 0222 K9GS          599 4      DF0HQ         599 14
QSO:  7004 CW 2018-11-24 0223 K9GS          599 4      VP2EAQ        599 08
QSO:  7006 CW 2018-11-24 0224 K9GS          599 4      EA5RS         599 14
QSO:  7008 CW 2018-11-24 0225 K9GS          599 4      ZW8T          599 11
QSO:  7029 CW 2018-11-24 0227 K9GS          599 4      9A1A          599 15
QSO:  7019 CW 2018-11-24 0228 K9GS          599 4      LZ9W          599 20
QSO:  7050 CW 2018-11-24 0231 K9GS          599 4      WB2WPM        599 05
QSO:  7048 CW 2018-11-24 0234 K9GS          599 4      P33W          599 20
QSO:  7049 CW 2018-11-24 0235 K9GS          599 4      OE2S          599 15
QSO:  7050 CW 2018-11-24 0237 K9GS          599 4      RM4F          599 16
QSO:  7051 CW 2018-11-24 0237 K9GS          599 4      DP7D          599 14
QSO:  7051 CW 2018-11-24 0238 K9GS          599 4      DA2X          599 14
QSO:  7053 CW 2018-11-24 0238 K9GS          599 4      TM6X          599 14
QSO:  7056 CW 2018-11-24 0241 K9GS          599 4      LU5YF         599 13
QSO:  7056 CW 2018-11-24 0242 K9GS          599 4      9A3JH         599 15
QSO:  7057 CW 2018-11-24 0242 K9GS          599 4      ED5O          599 14
QSO:  7057 CW 2018-11-24 0244 K9GS          599 4      RT6A          599 16
QSO:  7057 CW 2018-11-24 0245 K9GS          599 4      F6JOE         599 14
QSO:  7059 CW 2018-11-24 0253 K9GS          599 4      Z37M          599 15
QSO:  7063 CW 2018-11-24 0254 K9GS          599 4      9A4WY         599 15
QSO:  7064 CW 2018-11-24 0255 K9GS          599 4      IZ2BKC        599 15
QSO:  7066 CW 2018-11-24 0300 K9GS          599 4      DP6A          599 14
QSO:  7066 CW 2018-11-24 0301 K9GS          599 4      ED3O          599 14
QSO:  7067 CW 2018-11-24 0301 K9GS          599 4      DM4X          599 14
QSO:  7069 CW 2018-11-24 0302 K9GS          599 4      IB9T          599 15
QSO:  7069 CW 2018-11-24 0302 K9GS          599 4      PY2FSR        599 11
QSO:  7069 CW 2018-11-24 0303 K9GS          599 4      UA4S          599 16
QSO:  7071 CW 2018-11-24 0303 K9GS          599 4      PS2T          599 11
QSO:  7073 CW 2018-11-24 0304 K9GS          599 4      HG7T          599 15
QSO:  7078 CW 2018-11-24 0309 K9GS          599 4      UP4L          599 17
QSO:  7001 CW 2018-11-24 0311 K9GS          599 4      OQ5M          599 14
QSO:  7003 CW 2018-11-24 0312 K9GS          599 4      DR5N          599 14
QSO:  7006 CW 2018-11-24 0314 K9GS          599 4      PR7AB         599 11
QSO:  7008 CW 2018-11-24 0315 K9GS          599 4      VE3CEB        599 04
QSO:  7008 CW 2018-11-24 0315 K9GS          599 4      HB9FKK        599 14
QSO:  7036 CW 2018-11-24 0318 K9GS          599 4      CR5E          599 14
QSO:  7037 CW 2018-11-24 0318 K9GS          599 4      SN6O          599 15
QSO:  7037 CW 2018-11-24 0319 K9GS          599 4      SN2B          599 15
QSO:  7020 CW 2018-11-24 0321 K9GS          599 4      TU2CI         599 35
QSO:  7013 CW 2018-11-24 0322 K9GS          599 4      YR8D          599 20
QSO:  7015 CW 2018-11-24 0323 K9GS          599 4      SN3A          599 15
QSO:  7016 CW 2018-11-24 0324 K9GS          599 4      S59ABC        599 15
QSO:  7017 CW 2018-11-24 0324 K9GS          599 4      VE3EJ         599 04
QSO:  7019 CW 2018-11-24 0327 K9GS          599 4      E70T          599 15
QSO:  7019 CW 2018-11-24 0327 K9GS          599 4      9A9R          599 15
QSO:  7017 CW 2018-11-24 0332 K9GS          599 4      OH5Z          599 15
QSO:  7043 CW 2018-11-24 0334 K9GS          599 4      PI4CC         599 14
QSO:  7039 CW 2018-11-24 0337 K9GS          599 4      EA9LZ         599 33
QSO:  7038 CW 2018-11-24 0339 K9GS          599 4      ZM4T          599 32
QSO:  7086 CW 2018-11-24 0341 K9GS          599 4      PY0F          599 11
QSO:  7099 CW 2018-11-24 0343 K9GS          599 4      YV4YC         599 09
QSO:  7037 CW 2018-11-24 0350 K9GS          599 4      ES9C          599 15
QSO:  7068 CW 2018-11-24 0351 K9GS          599 4      SW9AA         599 20
QSO:  7005 CW 2018-11-24 0358 K9GS          599 4      IK3UNA        599 15
QSO:  7085 CW 2018-11-24 0403 K9GS          599 4      P43R          599 09
QSO:  7079 CW 2018-11-24 0403 K9GS          599 4      IR3C          599 15
QSO:  7074 CW 2018-11-24 0404 K9GS          599 4      UR7GO         599 16
QSO:  7070 CW 2018-11-24 0405 K9GS          599 4      HA3LN         599 15
QSO:  7068 CW 2018-11-24 0406 K9GS          599 4      UN3M          599 17
QSO:  7065 CW 2018-11-24 0408 K9GS          599 4      R9IR          599 18
QSO:  7062 CW 2018-11-24 0409 K9GS          599 4      UA4W          599 16
QSO:  7059 CW 2018-11-24 0410 K9GS          599 4      OM7LM         599 15
QSO:  7058 CW 2018-11-24 0411 K9GS          599 4      S52NR         599 15
QSO:  7057 CW 2018-11-24 0412 K9GS          599 4      CE3OP         599 12
QSO:  7056 CW 2018-11-24 0413 K9GS          599 4      S58J          599 15
QSO:  7055 CW 2018-11-24 0414 K9GS          599 4      EI6DX         599 14
QSO:  7054 CW 2018-11-24 0415 K9GS          599 4      ES2MC         599 15
QSO:  7051 CW 2018-11-24 0416 K9GS          599 4      YU7WW         599 15
QSO:  7050 CW 2018-11-24 0418 K9GS          599 4      PT4B          599 11
QSO:  7048 CW 2018-11-24 0419 K9GS          599 4      S52W          599 15
QSO:  7047 CW 2018-11-24 0420 K9GS          599 4      CE3CT         599 12
QSO:  7046 CW 2018-11-24 0421 K9GS          599 4      YQ6A          599 20
QSO:  7045 CW 2018-11-24 0422 K9GS          599 4      YT0A          599 15
QSO:  7044 CW 2018-11-24 0422 K9GS          599 4      UA9MA         599 17
QSO:  7042 CW 2018-11-24 0423 K9GS          599 4      EA3DU         599 14
QSO:  7042 CW 2018-11-24 0423 K9GS          599 4      TM5EE         599 14
QSO:  7041 CW 2018-11-24 0424 K9GS          599 4      KH7M          599 31
QSO:  7040 CW 2018-11-24 0425 K9GS          599 4      DL0XM         599 14
QSO:  7035 CW 2018-11-24 0426 K9GS          599 4      HA7A          599 15
QSO:  7035 CW 2018-11-24 0427 K9GS          599 4      IR4X          599 15
QSO:  7033 CW 2018-11-24 0429 K9GS          599 4      CR3W          599 33
QSO:  7032 CW 2018-11-24 0429 K9GS          599 4      DR4A          599 14
QSO:  7032 CW 2018-11-24 0429 K9GS          599 4      OK2RZ         599 15
QSO:  7032 CW 2018-11-24 0430 K9GS          599 4      KH7B          599 31
QSO:  7031 CW 2018-11-24 0431 K9GS          599 4      M6T           599 14
QSO:  7029 CW 2018-11-24 0433 K9GS          599 4      RN9N          599 17
QSO:  7026 CW 2018-11-24 0434 K9GS          599 4      EA5KM         599 14
QSO:  7025 CW 2018-11-24 0434 K9GS          599 4      OK2D          599 15
QSO:  7025 CW 2018-11-24 0435 K9GS          599 4      XE1AY         599 06
QSO:  7025 CW 2018-11-24 0435 K9GS          599 4      IR4M          599 15
QSO:  7023 CW 2018-11-24 0436 K9GS          599 4      DD1A          599 14
QSO:  7023 CW 2018-11-24 0436 K9GS          599 4      IO5P          599 15
QSO:  7022 CW 2018-11-24 0437 K9GS          599 4      IO3T          599 15
QSO:  7021 CW 2018-11-24 0438 K9GS          599 4      YT7A          599 15
QSO:  7021 CW 2018-11-24 0438 K9GS          599 4      IR2L          599 15
QSO:  7018 CW 2018-11-24 0439 K9GS          599 4      S56X          599 15
QSO:  7018 CW 2018-11-24 0440 K9GS          599 4      9A7A          599 15
QSO:  7013 CW 2018-11-24 0441 K9GS          599 4      OM7RU         599 15
QSO:  7012 CW 2018-11-24 0445 K9GS          599 4      EF5F          599 14
QSO:  7011 CW 2018-11-24 0445 K9GS          599 4      IO5O          599 15
QSO:  7009 CW 2018-11-24 0446 K9GS          599 4      UW5U          599 16
QSO:  7009 CW 2018-11-24 0447 K9GS          599 4      S59N          599 15
QSO:  7006 CW 2018-11-24 0449 K9GS          599 4      HB0A          599 14
QSO:  7005 CW 2018-11-24 0450 K9GS          599 4      YU0A          599 15
QSO:  7034 CW 2018-11-24 0457 K9GS          599 4      S50A          599 15
QSO:  7038 CW 2018-11-24 0458 K9GS          599 4      OH0Z          599 15
QSO:  7068 CW 2018-11-24 0500 K9GS          599 4      7X2ARA        599 33
QSO:  7065 CW 2018-11-24 0501 K9GS          599 4      IK1RQQ        599 15
QSO:  7065 CW 2018-11-24 0502 K9GS          599 4      I2IFT         599 15
QSO:  7085 CW 2018-11-24 0503 K9GS          599 4      5W1SA         599 32
QSO:  7065 CW 2018-11-24 0505 K9GS          599 4      RU6M          599 16
QSO:  7065 CW 2018-11-24 0506 K9GS          599 4      VE1ANU        599 05
QSO:  7065 CW 2018-11-24 0507 K9GS          599 4      YO8SS         599 20
QSO:  7065 CW 2018-11-24 0508 K9GS          599 4      PY4ARS        599 11
QSO:  7065 CW 2018-11-24 0508 K9GS          599 4      UZ3U          599 16
QSO:  7065 CW 2018-11-24 0511 K9GS          599 4      UR7QC         599 16
QSO:  7065 CW 2018-11-24 0513 K9GS          599 4      LZ1OJ         599 20
QSO:  7065 CW 2018-11-24 0514 K9GS          599 4      DL1TS         599 14
QSO:  7021 CW 2018-11-24 0519 K9GS          599 4      HI3LT         599 08
QSO:  7020 CW 2018-11-24 0522 K9GS          599 4      8P1W          599 08
QSO:  7095 CW 2018-11-24 0528 K9GS          599 4      LS2D          599 13
QSO:  7086 CW 2018-11-24 0531 K9GS          599 4      YT1S          599 15
QSO:  7060 CW 2018-11-24 0534 K9GS          599 4      4X1EL         599 20
QSO:  7072 CW 2018-11-24 0534 K9GS          599 4      ED7W          599 14
QSO:  7072 CW 2018-11-24 0535 K9GS          599 4      UW0K          599 16
QSO:  7065 CW 2018-11-24 0537 K9GS          599 4      CO8ZZ         599 08
QSO:  7059 CW 2018-11-24 0540 K9GS          599 4      CE3WW         599 12
QSO:  7058 CW 2018-11-24 0541 K9GS          599 4      OG60F         599 15
QSO:  7050 CW 2018-11-24 0544 K9GS          599 4      S53A          599 15
QSO:  7050 CW 2018-11-24 0544 K9GS          599 4      EV1R          599 16
QSO:  7049 CW 2018-11-24 0546 K9GS          599 4      VA3WNO        599 04
QSO:  7047 CW 2018-11-24 0547 K9GS          599 4      Z3B           599 15
QSO:  7040 CW 2018-11-24 0548 K9GS          599 4      UA4M          599 16
QSO:  7035 CW 2018-11-24 0551 K9GS          599 4      PJ4K          599 09
QSO:  7034 CW 2018-11-24 0552 K9GS          599 4      KH6LC         599 31
QSO:  7032 CW 2018-11-24 0554 K9GS          599 4      OM3CW         599 15
QSO:  7031 CW 2018-11-24 0554 K9GS          599 4      PY3XX         599 11
QSO:  7030 CW 2018-11-24 0555 K9GS          599 4      EI0R          599 14
QSO:  7061 CW 2018-11-24 0557 K9GS          599 4      4U1A          599 15
QSO:  7000 CW 2018-11-24 0600 K9GS          599 4      RA0FF         599 19
QSO:  7009 CW 2018-11-24 0601 K9GS          599 4      VE7SCC        599 03
QSO:  7034 CW 2018-11-24 0606 K9GS          599 4      V6A           599 27
QSO:  7030 CW 2018-11-24 0607 K9GS          599 4      JA3YBK        599 25
QSO:  7040 CW 2018-11-24 0608 K9GS          599 4      SK3W          599 14
QSO:  7042 CW 2018-11-24 0609 K9GS          599 4      VP9I          599 05
QSO:  7029 CW 2018-11-24 0610 K9GS          599 4      LN8W          599 14
QSO:  7060 CW 2018-11-24 0613 K9GS          599 4      VK2IA         599 30
QSO:  7001 CW 2018-11-24 0616 K9GS          599 4      EA5EL         599 14
QSO:  7001 CW 2018-11-24 0617 K9GS          599 4      LA8OM         599 14
QSO:  7042 CW 2018-11-24 0620 K9GS          599 4      OA4SS         599 10
QSO:  7025 CW 2018-11-24 0622 K9GS          599 4      EA6NB         599 14
QSO:  7011 CW 2018-11-24 0623 K9GS          599 4      ZA/OU2I       599 15
QSO:  7002 CW 2018-11-24 0630 K9GS          599 4      IZ8VYU        599 15
QSO:  7002 CW 2018-11-24 0631 K9GS          599 4      YU1UO         599 15
QSO:  7006 CW 2018-11-24 0633 K9GS          599 4      YT5A          599 15
QSO:  7008 CW 2018-11-24 0636 K9GS          599 4      SN5W          599 15
QSO:  7010 CW 2018-11-24 0637 K9GS          599 4      S51DX         599 15
QSO:  7010 CW 2018-11-24 0638 K9GS          599 4      RM3F          599 16
QSO:  7010 CW 2018-11-24 0640 K9GS          599 4      DJ7A          599 14
QSO:  7010 CW 2018-11-24 0641 K9GS          599 4      EA3CW         599 14
QSO:  7010 CW 2018-11-24 0641 K9GS          599 4      OK2BYH        599 15
QSO:  7009 CW 2018-11-24 0643 K9GS          599 4      ZL1IF         599 32
QSO:  7010 CW 2018-11-24 0646 K9GS          599 4      5U9AMO        599 35
QSO:  7010 CW 2018-11-24 0647 K9GS          599 4      HA1TV         599 15
QSO:  7012 CW 2018-11-24 0649 K9GS          599 4      I3FIY         599 15
QSO:  7013 CW 2018-11-24 0650 K9GS          599 4      9A1AA         599 15
QSO:  7013 CW 2018-11-24 0650 K9GS          599 4      RT5G          599 16
QSO:  7015 CW 2018-11-24 0651 K9GS          599 4      LY4A          599 15
QSO:  7016 CW 2018-11-24 0652 K9GS          599 4      II4HNR        599 15
QSO:  7017 CW 2018-11-24 0654 K9GS          599 4      TM3R          599 14
QSO:  7018 CW 2018-11-24 0656 K9GS          599 4      OM0R          599 15
QSO:  7019 CW 2018-11-24 0658 K9GS          599 4      S51MF         599 15
QSO:  7019 CW 2018-11-24 0658 K9GS          599 4      VK3VT         599 30
QSO:  7019 CW 2018-11-24 0700 K9GS          599 4      RX1A          599 16
QSO:  7019 CW 2018-11-24 0700 K9GS          599 4      LZ7A          599 20
QSO:  7019 CW 2018-11-24 0701 K9GS          599 4      F6HKA         599 14
QSO:  7019 CW 2018-11-24 0701 K9GS          599 4      KE7RW         599 03
QSO:  7024 CW 2018-11-24 0706 K9GS          599 4      HA8A          599 15
QSO:  7035 CW 2018-11-24 0706 K9GS          599 4      IQ0RU         599 15
QSO:  7035 CW 2018-11-24 0707 K9GS          599 4      LY2W          599 15
QSO:  7015 CW 2018-11-24 0710 K9GS          599 4      JA6SHL        599 25
QSO:  7027 CW 2018-11-24 0713 K9GS          599 4      BG2AUE        599 24
QSO:  7002 CW 2018-11-24 0724 K9GS          599 4      TI2OY         599 07
QSO:  7003 CW 2018-11-24 0725 K9GS          599 4      IK6QON        599 15
QSO:  7006 CW 2018-11-24 0725 K9GS          599 4      OK1XC         599 15
QSO:  7055 CW 2018-11-24 0731 K9GS          599 4      4O7CC         599 15
QSO:  7018 CW 2018-11-24 0733 K9GS          599 4      VK6LW         599 29
QSO:  7033 CW 2018-11-24 0742 K9GS          599 4      RT0C          599 19
QSO:  7027 CW 2018-11-24 0809 K9GS          599 4      VE2EKA        599 02
QSO:  7015 CW 2018-11-24 0810 K9GS          599 4      G3P           599 14
QSO:  7023 CW 2018-11-24 0813 K9GS          599 4      OZ5E          599 14
QSO:  7031 CW 2018-11-24 0814 K9GS          599 4      GU3HFN        599 14
QSO:  7025 CW 2018-11-24 0819 K9GS          599 4      DL7CX         599 14
QSO:  7022 CW 2018-11-24 0820 K9GS          599 4      VY2TT         599 05
QSO:  7020 CW 2018-11-24 0821 K9GS          599 4      F5IN          599 14
QSO:  7015 CW 2018-11-24 0823 K9GS          599 4      JH1EAQ        599 25
QSO:  7013 CW 2018-11-24 0825 K9GS          599 4      OK1VK         599 15
QSO:  7052 CW 2018-11-24 0828 K9GS          599 4      GM4X          599 14
QSO:  7019 CW 2018-11-24 0829 K9GS          599 4      VA7KO         599 03
QSO:  7079 CW 2018-11-24 0830 K9GS          599 4      EF7A          599 14
QSO:  7071 CW 2018-11-24 0831 K9GS          599 4      PG6C          599 14
QSO:  7067 CW 2018-11-24 0832 K9GS          599 4      SI9AM         599 14
QSO:  7065 CW 2018-11-24 0833 K9GS          599 4      LA2AB         599 14
QSO:  7064 CW 2018-11-24 0833 K9GS          599 4      PC3T          599 14
QSO:  7063 CW 2018-11-24 0834 K9GS          599 4      OE2BZL        599 15
QSO:  7057 CW 2018-11-24 0835 K9GS          599 4      PA6X          599 14
QSO:  7057 CW 2018-11-24 0835 K9GS          599 4      VK3MI         599 30
QSO:  7054 CW 2018-11-24 0836 K9GS          599 4      F6KOP         599 14
QSO:  7050 CW 2018-11-24 0837 K9GS          599 4      HA0HW         599 15
QSO:  7048 CW 2018-11-24 0838 K9GS          599 4      DK2OY         599 14
QSO:  7047 CW 2018-11-24 0838 K9GS          599 4      OK1OA         599 15
QSO:  7045 CW 2018-11-24 0839 K9GS          599 4      SP2QG         599 15
QSO:  7044 CW 2018-11-24 0842 K9GS          599 4      PA5KT         599 14
QSO:  7042 CW 2018-11-24 0844 K9GS          599 4      VE2BWL        599 05
QSO:  7041 CW 2018-11-24 0846 K9GS          599 4      LT5V          599 13
QSO:  7039 CW 2018-11-24 0847 K9GS          599 4      LY5R          599 15
QSO:  7013 CW 2018-11-24 0901 K9GS          599 4      RD0A          599 18
QSO:  7001 CW 2018-11-24 0906 K9GS          599 4      DJ8QP         599 14
QSO:  7005 CW 2018-11-24 0909 K9GS          599 4      SJ0X          599 14
QSO:  7024 CW 2018-11-24 0923 K9GS          599 4      JH2FXK        599 25
QSO:  7008 CW 2018-11-24 0936 K9GS          599 4      A35EU         599 32
QSO:  7011 CW 2018-11-24 0953 K9GS          599 4      FK8IK         599 32
QSO:  7026 CW 2018-11-24 0954 K9GS          599 4      AH2R          599 27
QSO:  7020 CW 2018-11-24 0959 K9GS          599 4      VK7GN         599 30
QSO:  7031 CW 2018-11-24 1001 K9GS          599 4      9M6NA         599 28
QSO:  7020 CW 2018-11-24 1027 K9GS          599 4      DS4EOI        599 25
QSO:  7016 CW 2018-11-24 1030 K9GS          599 4      YE2A          599 28
QSO:  7047 CW 2018-11-24 1033 K9GS          599 4      JS3CTQ        599 25
QSO:  7005 CW 2018-11-24 1041 K9GS          599 4      YV6BXN        599 09
