START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE2FK
LOCATION: QC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 778040
NAME: Claude Du Berger
OPERATORS: VE2FK
CLUB: Contest Group du Quebec
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14053 CW 2018-11-24 1251 VE2FK         599 5      OK6DJ         599 15
QSO: 14053 CW 2018-11-24 1251 VE2FK         599 5      IZ8BRI        599 15
QSO: 14054 CW 2018-11-24 1252 VE2FK         599 5      DL0GL         599 14
QSO: 14054 CW 2018-11-24 1253 VE2FK         599 5      MD4K          599 14
QSO: 14055 CW 2018-11-24 1254 VE2FK         599 5      HG6N          599 15
QSO: 14056 CW 2018-11-24 1254 VE2FK         599 5      DP6A          599 14
QSO: 14056 CW 2018-11-24 1254 VE2FK         599 5      G9W           599 14
QSO: 14057 CW 2018-11-24 1256 VE2FK         599 5      OL1C          599 15
QSO: 14057 CW 2018-11-24 1256 VE2FK         599 5      HG8R          599 15
QSO: 14060 CW 2018-11-24 1257 VE2FK         599 5      OH8X          599 15
QSO: 14060 CW 2018-11-24 1257 VE2FK         599 5      N4WW          599 05
QSO: 14061 CW 2018-11-24 1258 VE2FK         599 5      IB9T          599 15
QSO: 14061 CW 2018-11-24 1258 VE2FK         599 5      IZ8FWN        599 15
QSO: 14062 CW 2018-11-24 1259 VE2FK         599 5      W8AV          599 04
QSO: 14062 CW 2018-11-24 1259 VE2FK         599 5      IO5O          599 15
QSO: 14063 CW 2018-11-24 1300 VE2FK         599 5      SO4M          599 15
QSO: 14063 CW 2018-11-24 1300 VE2FK         599 5      RC3W          599 16
QSO: 14066 CW 2018-11-24 1301 VE2FK         599 5      LY5R          599 15
QSO: 14066 CW 2018-11-24 1302 VE2FK         599 5      NP2P          599 08
QSO: 14067 CW 2018-11-24 1302 VE2FK         599 5      RL3A          599 16
QSO: 14068 CW 2018-11-24 1303 VE2FK         599 5      N4AF          599 05
QSO: 14068 CW 2018-11-24 1303 VE2FK         599 5      S53EO         599 15
QSO: 14069 CW 2018-11-24 1305 VE2FK         599 5      IB9A          599 15
QSO: 14070 CW 2018-11-24 1305 VE2FK         599 5      EA5RS         599 14
QSO: 14072 CW 2018-11-24 1306 VE2FK         599 5      3Z1K          599 15
QSO: 14073 CW 2018-11-24 1307 VE2FK         599 5      LX7I          599 14
QSO: 14077 CW 2018-11-24 1308 VE2FK         599 5      K4RO          599 04
QSO: 14082 CW 2018-11-24 1309 VE2FK         599 5      NW3Y          599 05
QSO: 14083 CW 2018-11-24 1310 VE2FK         599 5      S52NR         599 15
QSO: 14084 CW 2018-11-24 1313 VE2FK         599 5      LY2W          599 15
QSO: 14086 CW 2018-11-24 1313 VE2FK         599 5      PA7LV         599 14
QSO: 14086 CW 2018-11-24 1315 VE2FK         599 5      OE5OHO        599 15
QSO: 14086 CW 2018-11-24 1315 VE2FK         599 5      IO3T          599 15
QSO: 14088 CW 2018-11-24 1316 VE2FK         599 5      DK6WL         599 14
QSO: 14088 CW 2018-11-24 1316 VE2FK         599 5      OG60F         599 15
QSO: 14088 CW 2018-11-24 1317 VE2FK         599 5      SI9AM         599 14
QSO: 14089 CW 2018-11-24 1317 VE2FK         599 5      MM3AWD        599 14
QSO: 14090 CW 2018-11-24 1318 VE2FK         599 5      OK5Z          599 15
QSO: 14093 CW 2018-11-24 1319 VE2FK         599 5      NO9E          599 05
QSO: 14094 CW 2018-11-24 1319 VE2FK         599 5      S57WJ         599 15
