START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK9IP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1434584
NAME: Winfried Kriegl
OPERATORS: DK9IP
CLUB: BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14020 CW 2018-11-24 0153 DK9IP         599 14     DF0HQ         599 14
QSO: 14046 CW 2018-11-24 0155 DK9IP         599 14     YL3FT         599 15
QSO:  7010 CW 2018-11-24 0622 DK9IP         599 14     UT1UL         599 16
QSO:  7010 CW 2018-11-24 0623 DK9IP         599 14     DL3IAS        599 14
QSO:  7084 CW 2018-11-24 0625 DK9IP         599 14     AD5A          599 04
QSO:  7083 CW 2018-11-24 0625 DK9IP         599 14     WB4AAA        599 05
QSO:  7074 CW 2018-11-24 0625 DK9IP         599 14     YU2A          599 15
QSO:  7073 CW 2018-11-24 0626 DK9IP         599 14     EU1A          599 16
QSO:  7071 CW 2018-11-24 0627 DK9IP         599 14     PS2T          599 11
QSO:  7071 CW 2018-11-24 0627 DK9IP         599 14     LY2J          599 15
QSO:  7070 CW 2018-11-24 0628 DK9IP         599 14     FY5KE         599 09
QSO:  7069 CW 2018-11-24 0630 DK9IP         599 14     ER1OO         599 16
QSO:  7070 CW 2018-11-24 0630 DK9IP         599 14     9Y4/VE3EY     599 09
QSO:  7070 CW 2018-11-24 0631 DK9IP         599 14     LA2AB         599 14
QSO:  7069 CW 2018-11-24 0632 DK9IP         599 14     VE3PN         599 04
QSO:  7067 CW 2018-11-24 0633 DK9IP         599 14     SW9AA         599 20
QSO:  7066 CW 2018-11-24 0635 DK9IP         599 14     V26K          599 08
QSO:  7064 CW 2018-11-24 0636 DK9IP         599 14     TI7W          599 07
QSO:  7063 CW 2018-11-24 0637 DK9IP         599 14     CB1H          599 12
QSO:  7060 CW 2018-11-24 0639 DK9IP         599 14     UN3M          599 17
QSO:  7059 CW 2018-11-24 0640 DK9IP         599 14     YT0A          599 15
QSO:  7058 CW 2018-11-24 0640 DK9IP         599 14     YT7A          599 15
QSO:  7058 CW 2018-11-24 0640 DK9IP         599 14     LZ3RM         599 20
QSO:  7057 CW 2018-11-24 0641 DK9IP         599 14     HQ9X          599 07
QSO:  7057 CW 2018-11-24 0642 DK9IP         599 14     IZ8FWN        599 15
QSO:  7055 CW 2018-11-24 0643 DK9IP         599 14     NN3Q          599 05
QSO:  7055 CW 2018-11-24 0645 DK9IP         599 14     9H6A          599 15
QSO:  7051 CW 2018-11-24 0646 DK9IP         599 14     EV6Z          599 16
QSO:  7050 CW 2018-11-24 0647 DK9IP         599 14     YU7WW         599 15
QSO:  7050 CW 2018-11-24 0648 DK9IP         599 14     EV1R          599 16
QSO:  7049 CW 2018-11-24 0648 DK9IP         599 14     RA1AL         599 16
QSO:  7048 CW 2018-11-24 0649 DK9IP         599 14     PJ4Q          599 09
QSO:  7047 CW 2018-11-24 0650 DK9IP         599 14     ES2MC         599 15
QSO:  7047 CW 2018-11-24 0650 DK9IP         599 14     Z3B           599 15
QSO:  7046 CW 2018-11-24 0651 DK9IP         599 14     ED3O          599 14
QSO:  7046 CW 2018-11-24 0652 DK9IP         599 14     UT4U          599 16
QSO:  7045 CW 2018-11-24 0653 DK9IP         599 14     OM7LM         599 15
QSO:  7045 CW 2018-11-24 0653 DK9IP         599 14     SP2QG         599 15
QSO:  7044 CW 2018-11-24 0654 DK9IP         599 14     GM2V          599 14
QSO:  7043 CW 2018-11-24 0655 DK9IP         599 14     HA4FB         599 15
QSO:  7043 CW 2018-11-24 0655 DK9IP         599 14     I6FDJ         599 15
QSO:  7042 CW 2018-11-24 0656 DK9IP         599 14     OM5WW         599 15
QSO:  7041 CW 2018-11-24 0657 DK9IP         599 14     R3FX          599 16
QSO:  7040 CW 2018-11-24 0658 DK9IP         599 14     UY1HY         599 16
QSO:  7039 CW 2018-11-24 0700 DK9IP         599 14     ES9C          599 15
QSO:  7039 CW 2018-11-24 0703 DK9IP         599 14     EA9LZ         599 33
QSO:  7038 CW 2018-11-24 0704 DK9IP         599 14     D41CV         599 35
QSO:  7037 CW 2018-11-24 0705 DK9IP         599 14     SN2B          599 15
QSO:  7036 CW 2018-11-24 0706 DK9IP         599 14     II9P          599 15
QSO:  7036 CW 2018-11-24 0706 DK9IP         599 14     P49Y          599 09
QSO:  7035 CW 2018-11-24 0707 DK9IP         599 14     LY2W          599 15
QSO:  7033 CW 2018-11-24 0708 DK9IP         599 14     K1RX          599 05
QSO:  7029 CW 2018-11-24 0711 DK9IP         599 14     EA3KU         599 14
QSO:  7028 CW 2018-11-24 0711 DK9IP         599 14     LY5W          599 15
QSO:  7027 CW 2018-11-24 0712 DK9IP         599 14     YT1HA         599 15
QSO:  3517 CW 2018-11-24 0714 DK9IP         599 14     VE2EKA        599 02
QSO:  3515 CW 2018-11-24 0715 DK9IP         599 14     N3RS          599 05
QSO:  3515 CW 2018-11-24 0717 DK9IP         599 14     DR5N          599 14
QSO:  3512 CW 2018-11-24 0718 DK9IP         599 14     HG2DX         599 15
QSO:  3511 CW 2018-11-24 0718 DK9IP         599 14     KC1XX         599 05
QSO:  3510 CW 2018-11-24 0720 DK9IP         599 14     SJ0X          599 14
QSO:  3509 CW 2018-11-24 0720 DK9IP         599 14     OK8WW         599 15
QSO:  3509 CW 2018-11-24 0721 DK9IP         599 14     W1KM          599 05
QSO:  3508 CW 2018-11-24 0722 DK9IP         599 14     W3LPL         599 05
QSO:  3506 CW 2018-11-24 0723 DK9IP         599 14     CR5E          599 14
QSO:  3505 CW 2018-11-24 0723 DK9IP         599 14     M6T           599 14
QSO:  3500 CW 2018-11-24 0725 DK9IP         599 14     K3LR          599 05
QSO:  3500 CW 2018-11-24 0725 DK9IP         599 14     ON3DI         599 14
QSO:  3506 CW 2018-11-24 0726 DK9IP         599 14     G3DR          599 14
QSO:  3508 CW 2018-11-24 0727 DK9IP         599 14     HG5D          599 15
QSO:  3508 CW 2018-11-24 0727 DK9IP         599 14     W3NO          599 05
QSO: 21020 CW 2018-11-24 0730 DK9IP         599 14     UA9TF         599 16
QSO: 21019 CW 2018-11-24 0731 DK9IP         599 14     RF9C          599 17
QSO: 21003 CW 2018-11-24 0736 DK9IP         599 14     RM9A          599 17
QSO: 21037 CW 2018-11-24 0738 DK9IP         599 14     UN9L          599 17
QSO: 21004 CW 2018-11-24 0743 DK9IP         599 14     E2A           599 26
QSO: 21010 CW 2018-11-24 0744 DK9IP         599 14     R8WF          599 16
QSO: 21010 CW 2018-11-24 0745 DK9IP         599 14     4K6FO         599 21
QSO: 21024 CW 2018-11-24 0745 DK9IP         599 14     R7AB          599 16
QSO: 21038 CW 2018-11-24 0746 DK9IP         599 14     RK9AX         599 17
QSO: 21037 CW 2018-11-24 0746 DK9IP         599 14     RT9S          599 16
QSO: 21039 CW 2018-11-24 0747 DK9IP         599 14     8Q7DX         599 22
QSO: 21031 CW 2018-11-24 0749 DK9IP         599 14     UA4M          599 16
QSO: 21033 CW 2018-11-24 0750 DK9IP         599 14     A44A          599 21
QSO: 28014 CW 2018-11-24 0752 DK9IP         599 14     LN8W          599 14
QSO: 28022 CW 2018-11-24 0757 DK9IP         599 14     M6T           599 14
QSO: 28011 CW 2018-11-24 0801 DK9IP         599 14     LZ9W          599 20
QSO: 21021 CW 2018-11-24 0809 DK9IP         599 14     RC8SC         599 16
QSO: 21010 CW 2018-11-24 0810 DK9IP         599 14     UP0L          599 17
QSO: 21009 CW 2018-11-24 0811 DK9IP         599 14     YE1K          599 28
QSO: 21019 CW 2018-11-24 0815 DK9IP         599 14     LZ9W          599 20
QSO: 21041 CW 2018-11-24 0816 DK9IP         599 14     HS0ZLN        599 26
QSO: 21039 CW 2018-11-24 0817 DK9IP         599 14     VK2IG         599 30
QSO: 21029 CW 2018-11-24 0819 DK9IP         599 14     4J4K          599 21
QSO: 21026 CW 2018-11-24 0819 DK9IP         599 14     VK3JA         599 30
QSO: 21023 CW 2018-11-24 0823 DK9IP         599 14     4K9W          599 21
QSO: 21023 CW 2018-11-24 0825 DK9IP         599 14     HS0ZNV        599 26
QSO: 21023 CW 2018-11-24 0825 DK9IP         599 14     R7MT          599 16
QSO: 21023 CW 2018-11-24 0826 DK9IP         599 14     YB9/K1XM      599 28
QSO: 21023 CW 2018-11-24 0826 DK9IP         599 14     UA9XL         599 17
QSO: 28034 CW 2018-11-24 0830 DK9IP         599 14     DF0HQ         599 14
QSO: 28017 CW 2018-11-24 0830 DK9IP         599 14     OH5Z          599 15
QSO: 14000 CW 2018-11-24 0832 DK9IP         599 14     R2AA          599 16
QSO: 14001 CW 2018-11-24 0833 DK9IP         599 14     P33W          599 20
QSO: 14002 CW 2018-11-24 0833 DK9IP         599 14     RF9C          599 17
QSO: 14003 CW 2018-11-24 0835 DK9IP         599 14     R9AE          599 17
QSO: 14004 CW 2018-11-24 0836 DK9IP         599 14     RT5G          599 16
QSO: 14005 CW 2018-11-24 0836 DK9IP         599 14     JE6RPM        599 25
QSO: 14006 CW 2018-11-24 0837 DK9IP         599 14     UY5ZZ         599 16
QSO: 14012 CW 2018-11-24 0839 DK9IP         599 14     SM0Q          599 14
QSO: 14012 CW 2018-11-24 0840 DK9IP         599 14     RT7N          599 16
QSO: 14012 CW 2018-11-24 0840 DK9IP         599 14     RA3DNC        599 16
QSO: 14012 CW 2018-11-24 0841 DK9IP         599 14     R3OM          599 16
QSO: 14012 CW 2018-11-24 0841 DK9IP         599 14     EF8R          599 33
QSO: 14012 CW 2018-11-24 0841 DK9IP         599 14     RA3TT         599 16
QSO: 14012 CW 2018-11-24 0841 DK9IP         599 14     RD3ARU        599 16
QSO: 14012 CW 2018-11-24 0842 DK9IP         599 14     RA3Y          599 16
QSO: 14012 CW 2018-11-24 0842 DK9IP         599 14     RO4A          599 16
QSO: 14012 CW 2018-11-24 0843 DK9IP         599 14     UR5LF         599 16
QSO: 14012 CW 2018-11-24 0844 DK9IP         599 14     RV7C          599 16
QSO: 14012 CW 2018-11-24 0844 DK9IP         599 14     UA4S          599 16
QSO: 14012 CW 2018-11-24 0845 DK9IP         599 14     UT1AA         599 16
QSO: 14012 CW 2018-11-24 0846 DK9IP         599 14     RU4I          599 16
QSO: 14012 CW 2018-11-24 0846 DK9IP         599 14     R6BT          599 16
QSO: 14012 CW 2018-11-24 0846 DK9IP         599 14     UT4LX         599 16
QSO: 14007 CW 2018-11-24 0847 DK9IP         599 14     R7CA          599 16
QSO: 14008 CW 2018-11-24 0848 DK9IP         599 14     UR5R          599 16
QSO: 14007 CW 2018-11-24 0848 DK9IP         599 14     UT5IZ         599 16
QSO: 14010 CW 2018-11-24 0854 DK9IP         599 14     LZ5R          599 20
QSO: 14011 CW 2018-11-24 0855 DK9IP         599 14     RK9AX         599 17
QSO: 14013 CW 2018-11-24 0856 DK9IP         599 14     R0AA          599 18
QSO: 14013 CW 2018-11-24 0856 DK9IP         599 14     R3XA          599 16
QSO: 14013 CW 2018-11-24 0857 DK9IP         599 14     M2G           599 14
QSO: 14019 CW 2018-11-24 0900 DK9IP         599 14     R3FX          599 16
QSO: 14023 CW 2018-11-24 0900 DK9IP         599 14     G5O           599 14
QSO: 14022 CW 2018-11-24 0902 DK9IP         599 14     UA3A          599 16
QSO: 14027 CW 2018-11-24 0903 DK9IP         599 14     R7LV          599 16
QSO: 14028 CW 2018-11-24 0903 DK9IP         599 14     RM9A          599 17
QSO: 14032 CW 2018-11-24 0904 DK9IP         599 14     EW8W          599 16
QSO: 14033 CW 2018-11-24 0905 DK9IP         599 14     RN9T          599 16
QSO: 14034 CW 2018-11-24 0905 DK9IP         599 14     IR4M          599 15
QSO: 14035 CW 2018-11-24 0906 DK9IP         599 14     HA3LN         599 15
QSO: 14035 CW 2018-11-24 0906 DK9IP         599 14     HA3MQ         599 15
QSO: 14039 CW 2018-11-24 0907 DK9IP         599 14     OH0Z          599 15
QSO: 14039 CW 2018-11-24 0908 DK9IP         599 14     4L8A          599 21
QSO: 14040 CW 2018-11-24 0909 DK9IP         599 14     MD4K          599 14
QSO: 14043 CW 2018-11-24 0910 DK9IP         599 14     OH3FM         599 15
QSO: 14043 CW 2018-11-24 0910 DK9IP         599 14     OH5Z          599 15
QSO: 14044 CW 2018-11-24 0911 DK9IP         599 14     TK0C          599 15
QSO: 14044 CW 2018-11-24 0912 DK9IP         599 14     OY1CT         599 14
QSO: 14045 CW 2018-11-24 0912 DK9IP         599 14     OG1D          599 15
QSO: 14046 CW 2018-11-24 0913 DK9IP         599 14     R4RT          599 16
QSO: 14051 CW 2018-11-24 0913 DK9IP         599 14     UX4U          599 16
QSO: 14052 CW 2018-11-24 0914 DK9IP         599 14     IT9RDG        599 15
QSO: 14051 CW 2018-11-24 0915 DK9IP         599 14     YR100R        599 20
QSO: 14047 CW 2018-11-24 0916 DK9IP         599 14     ES3VL         599 15
QSO: 14049 CW 2018-11-24 0916 DK9IP         599 14     IR8P          599 15
QSO: 14052 CW 2018-11-24 0917 DK9IP         599 14     RW0AB         599 18
QSO: 14053 CW 2018-11-24 0918 DK9IP         599 14     RW3X          599 16
QSO: 14054 CW 2018-11-24 0918 DK9IP         599 14     OH8WW         599 15
QSO: 14054 CW 2018-11-24 0918 DK9IP         599 14     RX9CM         599 17
QSO: 14057 CW 2018-11-24 0919 DK9IP         599 14     ES9C          599 15
QSO: 14057 CW 2018-11-24 0919 DK9IP         599 14     UC8U          599 18
QSO: 14059 CW 2018-11-24 0921 DK9IP         599 14     CR3DX         599 33
QSO: 14062 CW 2018-11-24 0921 DK9IP         599 14     OG7A          599 15
QSO: 14064 CW 2018-11-24 0922 DK9IP         599 14     YL2BJ         599 15
QSO: 14066 CW 2018-11-24 0923 DK9IP         599 14     R7AB          599 16
QSO: 14066 CW 2018-11-24 0923 DK9IP         599 14     R3FA          599 16
QSO: 14067 CW 2018-11-24 0924 DK9IP         599 14     A44A          599 21
QSO: 14068 CW 2018-11-24 0924 DK9IP         599 14     SW9AA         599 20
QSO: 14067 CW 2018-11-24 0924 DK9IP         599 14     RL3A          599 16
QSO: 14068 CW 2018-11-24 0925 DK9IP         599 14     YL5W          599 15
QSO: 14068 CW 2018-11-24 0925 DK9IP         599 14     CR3X          599 33
QSO: 14057 CW 2018-11-24 0926 DK9IP         599 14     4Z5LY         599 20
QSO: 14058 CW 2018-11-24 0926 DK9IP         599 14     IR2L          599 15
QSO: 14055 CW 2018-11-24 0926 DK9IP         599 14     OG60F         599 15
QSO: 14061 CW 2018-11-24 0927 DK9IP         599 14     RM3F          599 16
QSO: 28008 CW 2018-11-24 0928 DK9IP         599 14     OE2S          599 15
QSO: 28006 CW 2018-11-24 0929 DK9IP         599 14     OK6W          599 15
QSO: 28015 CW 2018-11-24 0933 DK9IP         599 14     RT6A          599 16
QSO: 21025 CW 2018-11-24 0934 DK9IP         599 14     P33W          599 20
QSO: 21030 CW 2018-11-24 0935 DK9IP         599 14     RW4WA         599 16
QSO: 21048 CW 2018-11-24 0936 DK9IP         599 14     RW4W          599 16
QSO: 21055 CW 2018-11-24 0936 DK9IP         599 14     RT4W          599 16
QSO: 21050 CW 2018-11-24 0940 DK9IP         599 14     9M8YY         599 28
QSO: 21053 CW 2018-11-24 0941 DK9IP         599 14     YM7KA         599 20
QSO: 21011 CW 2018-11-24 0942 DK9IP         599 14     RN1ON         599 16
QSO: 21022 CW 2018-11-24 0942 DK9IP         599 14     RT1O          599 16
QSO: 21006 CW 2018-11-24 0943 DK9IP         599 14     UA4S          599 16
QSO: 21002 CW 2018-11-24 0944 DK9IP         599 14     4X6FR         599 20
QSO: 21023 CW 2018-11-24 0947 DK9IP         599 14     EF8R          599 33
QSO: 21001 CW 2018-11-24 0948 DK9IP         599 14     SU9JG         599 34
QSO: 21018 CW 2018-11-24 0950 DK9IP         599 14     R7HF          599 16
QSO: 21001 CW 2018-11-24 0950 DK9IP         599 14     UA4W          599 16
QSO: 21012 CW 2018-11-24 0951 DK9IP         599 14     HA1TJ         599 15
QSO: 21019 CW 2018-11-24 0952 DK9IP         599 14     R2AA          599 16
QSO: 21026 CW 2018-11-24 1332 DK9IP         599 14     9A4W          599 15
QSO: 21025 CW 2018-11-24 1332 DK9IP         599 14     9A5D          599 15
QSO: 21000 CW 2018-11-24 1333 DK9IP         599 14     KC1XX         599 05
QSO: 21000 CW 2018-11-24 1334 DK9IP         599 14     ZY5T          599 11
QSO: 21005 CW 2018-11-24 1335 DK9IP         599 14     N4WW          599 05
QSO: 21003 CW 2018-11-24 1337 DK9IP         599 14     CN3A          599 33
QSO: 21015 CW 2018-11-24 1338 DK9IP         599 14     LO5D          599 13
QSO: 21009 CW 2018-11-24 1338 DK9IP         599 14     EC2DX         599 14
QSO: 21012 CW 2018-11-24 1338 DK9IP         599 14     LZ5R          599 20
QSO: 21006 CW 2018-11-24 1339 DK9IP         599 14     D41CV         599 35
QSO: 21020 CW 2018-11-24 1339 DK9IP         599 14     LY4A          599 15
QSO: 21024 CW 2018-11-24 1340 DK9IP         599 14     6V7A          599 35
QSO: 21026 CW 2018-11-24 1341 DK9IP         599 14     YT5A          599 15
QSO: 21002 CW 2018-11-24 1342 DK9IP         599 14     TR8CA         599 36
QSO: 21002 CW 2018-11-24 1343 DK9IP         599 14     K3LR          599 05
QSO: 21036 CW 2018-11-24 1345 DK9IP         599 14     PZ5T          599 09
QSO: 21025 CW 2018-11-24 1345 DK9IP         599 14     K8AZ          599 04
QSO: 21027 CW 2018-11-24 1346 DK9IP         599 14     DR4A          599 14
QSO: 21039 CW 2018-11-24 1346 DK9IP         599 14     ES9C          599 15
QSO: 21041 CW 2018-11-24 1347 DK9IP         599 14     N1LN          599 05
QSO: 21041 CW 2018-11-24 1347 DK9IP         599 14     VY2TT         599 05
QSO: 21049 CW 2018-11-24 1347 DK9IP         599 14     NR4M          599 05
QSO: 21062 CW 2018-11-24 1349 DK9IP         599 14     LX4A          599 14
QSO: 21045 CW 2018-11-24 1349 DK9IP         599 14     YT0Z          599 15
QSO: 21056 CW 2018-11-24 1350 DK9IP         599 14     CX5UA         599 13
QSO: 21050 CW 2018-11-24 1352 DK9IP         599 14     PT4B          599 11
QSO: 21028 CW 2018-11-24 1354 DK9IP         599 14     PX2A          599 11
QSO: 14001 CW 2018-11-24 1359 DK9IP         599 14     DR5N          599 14
QSO: 14003 CW 2018-11-24 1401 DK9IP         599 14     K5ZD          599 05
QSO: 14003 CW 2018-11-24 1402 DK9IP         599 14     CN3A          599 33
QSO: 14004 CW 2018-11-24 1402 DK9IP         599 14     K5RM          599 04
QSO: 14009 CW 2018-11-24 1403 DK9IP         599 14     KC1XX         599 05
QSO: 14008 CW 2018-11-24 1404 DK9IP         599 14     EC2DX         599 14
QSO: 14009 CW 2018-11-24 1405 DK9IP         599 14     UA6LCN        599 16
QSO: 14003 CW 2018-11-24 1407 DK9IP         599 14     N7AT          599 03
QSO: 14004 CW 2018-11-24 1407 DK9IP         599 14     II9P          599 15
QSO: 14005 CW 2018-11-24 1409 DK9IP         599 14     VE3JM         599 04
QSO: 14005 CW 2018-11-24 1409 DK9IP         599 14     YT5A          599 15
QSO: 14007 CW 2018-11-24 1411 DK9IP         599 14     GM3X          599 14
QSO: 14007 CW 2018-11-24 1411 DK9IP         599 14     SN5N          599 15
QSO: 14007 CW 2018-11-24 1412 DK9IP         599 14     N4ADC         599 05
QSO: 14008 CW 2018-11-24 1413 DK9IP         599 14     S57AW         599 15
QSO: 14009 CW 2018-11-24 1414 DK9IP         599 14     K0RF          599 04
QSO: 14010 CW 2018-11-24 1416 DK9IP         599 14     NR4M          599 05
QSO: 14011 CW 2018-11-24 1416 DK9IP         599 14     W3LPL         599 05
QSO: 14011 CW 2018-11-24 1417 DK9IP         599 14     K4TCG         599 04
QSO: 14011 CW 2018-11-24 1418 DK9IP         599 14     KQ2M          599 05
QSO: 14012 CW 2018-11-24 1418 DK9IP         599 14     S57DX         599 15
QSO: 14012 CW 2018-11-24 1419 DK9IP         599 14     YT4W          599 15
QSO: 14013 CW 2018-11-24 1420 DK9IP         599 14     UA6GO         599 16
QSO: 14013 CW 2018-11-24 1421 DK9IP         599 14     VE7SZ         599 03
QSO: 14013 CW 2018-11-24 1421 DK9IP         599 14     N8UM          599 04
QSO: 14013 CW 2018-11-24 1422 DK9IP         599 14     N3NR          599 05
QSO: 14013 CW 2018-11-24 1422 DK9IP         599 14     R1ZM          599 16
QSO: 14016 CW 2018-11-24 1424 DK9IP         599 14     OK1KT         599 15
QSO: 14016 CW 2018-11-24 1425 DK9IP         599 14     YO4AR         599 20
QSO: 14016 CW 2018-11-24 1425 DK9IP         599 14     K1VUT         599 05
QSO: 14016 CW 2018-11-24 1426 DK9IP         599 14     G3RXP         599 14
QSO: 14016 CW 2018-11-24 1426 DK9IP         599 14     N5JJ          599 04
QSO: 14016 CW 2018-11-24 1427 DK9IP         599 14     W6YA          599 03
QSO: 14016 CW 2018-11-24 1427 DK9IP         599 14     WA9AQN        599 04
QSO: 14016 CW 2018-11-24 1428 DK9IP         599 14     W4KLY         599 05
QSO: 14016 CW 2018-11-24 1428 DK9IP         599 14     EV6Z          599 16
QSO: 14016 CW 2018-11-24 1429 DK9IP         599 14     W7DT          599 03
QSO: 14016 CW 2018-11-24 1429 DK9IP         599 14     NE3K          599 05
QSO: 14016 CW 2018-11-24 1429 DK9IP         599 14     WJ2D          599 05
QSO: 14016 CW 2018-11-24 1430 DK9IP         599 14     W0PI          599 04
QSO: 14016 CW 2018-11-24 1430 DK9IP         599 14     W2JLK         599 05
QSO: 14016 CW 2018-11-24 1430 DK9IP         599 14     NK3Y          599 05
QSO: 14016 CW 2018-11-24 1430 DK9IP         599 14     VE9ML         599 05
QSO: 14016 CW 2018-11-24 1431 DK9IP         599 14     N0STL         599 04
QSO: 14016 CW 2018-11-24 1431 DK9IP         599 14     LZ4AA         599 20
QSO: 14016 CW 2018-11-24 1431 DK9IP         599 14     K0KX          599 04
QSO: 14016 CW 2018-11-24 1432 DK9IP         599 14     K4WMS         599 05
QSO: 14016 CW 2018-11-24 1432 DK9IP         599 14     DL5IF         599 14
QSO: 14016 CW 2018-11-24 1432 DK9IP         599 14     LZ7DL         599 20
QSO: 14016 CW 2018-11-24 1433 DK9IP         599 14     YL0A          599 15
QSO: 14016 CW 2018-11-24 1433 DK9IP         599 14     N5XJ          599 04
QSO: 14016 CW 2018-11-24 1433 DK9IP         599 14     KG4V          599 05
QSO: 14016 CW 2018-11-24 1434 DK9IP         599 14     W3PH          599 05
QSO: 14016 CW 2018-11-24 1434 DK9IP         599 14     WY3A          599 05
QSO: 14016 CW 2018-11-24 1434 DK9IP         599 14     KI0J          599 04
QSO: 14016 CW 2018-11-24 1435 DK9IP         599 14     AA2EQ         599 05
QSO: 14016 CW 2018-11-24 1435 DK9IP         599 14     NC1CC         599 05
QSO: 14016 CW 2018-11-24 1435 DK9IP         599 14     NF3R          599 05
QSO: 14016 CW 2018-11-24 1436 DK9IP         599 14     K0FX          599 04
QSO: 14016 CW 2018-11-24 1436 DK9IP         599 14     K2QB          599 05
QSO: 14016 CW 2018-11-24 1436 DK9IP         599 14     IZ2DLV        599 15
QSO: 14016 CW 2018-11-24 1437 DK9IP         599 14     NV1Q          599 05
QSO: 14016 CW 2018-11-24 1437 DK9IP         599 14     WN6K          599 03
QSO: 14016 CW 2018-11-24 1437 DK9IP         599 14     K9IMM         599 04
QSO: 14016 CW 2018-11-24 1438 DK9IP         599 14     W2CDO         599 05
QSO: 14016 CW 2018-11-24 1439 DK9IP         599 14     W2GB          599 05
QSO: 14016 CW 2018-11-24 1440 DK9IP         599 14     K1DJ          599 05
QSO: 14016 CW 2018-11-24 1440 DK9IP         599 14     VE2FK         599 05
QSO: 14016 CW 2018-11-24 1440 DK9IP         599 14     ND9G          599 04
QSO: 14016 CW 2018-11-24 1442 DK9IP         599 14     W3IUU         599 05
QSO: 14016 CW 2018-11-24 1442 DK9IP         599 14     K8PK          599 04
QSO: 14016 CW 2018-11-24 1442 DK9IP         599 14     NX3T          599 05
QSO: 14016 CW 2018-11-24 1443 DK9IP         599 14     N4QS          599 04
QSO: 14016 CW 2018-11-24 1443 DK9IP         599 14     W2FU          599 05
QSO: 14017 CW 2018-11-24 1444 DK9IP         599 14     N7ZG          599 03
QSO: 14017 CW 2018-11-24 1444 DK9IP         599 14     NA3M          599 05
QSO: 14017 CW 2018-11-24 1445 DK9IP         599 14     K0TRL         599 04
QSO: 14017 CW 2018-11-24 1445 DK9IP         599 14     YL2QV         599 15
QSO: 14017 CW 2018-11-24 1445 DK9IP         599 14     K9SO          599 04
QSO: 14017 CW 2018-11-24 1446 DK9IP         599 14     K6LL          599 03
QSO: 14017 CW 2018-11-24 1446 DK9IP         599 14     OG2P          599 15
QSO: 14017 CW 2018-11-24 1446 DK9IP         599 14     K5KU          599 04
QSO: 14017 CW 2018-11-24 1447 DK9IP         599 14     WA7BNM        599 03
QSO: 14017 CW 2018-11-24 1448 DK9IP         599 14     K5UV          599 04
QSO: 14017 CW 2018-11-24 1448 DK9IP         599 14     N6CW          599 03
QSO: 14017 CW 2018-11-24 1449 DK9IP         599 14     YL2GD         599 15
QSO: 14017 CW 2018-11-24 1449 DK9IP         599 14     KM2L          599 05
QSO: 14017 CW 2018-11-24 1450 DK9IP         599 14     KM5G          599 04
QSO: 14017 CW 2018-11-24 1450 DK9IP         599 14     AC5K          599 04
QSO: 14017 CW 2018-11-24 1450 DK9IP         599 14     K3BFQ         599 05
QSO: 14017 CW 2018-11-24 1450 DK9IP         599 14     EW2ES         599 16
QSO: 14017 CW 2018-11-24 1452 DK9IP         599 14     AB9YC         599 04
QSO: 14017 CW 2018-11-24 1452 DK9IP         599 14     W0CCA         599 04
QSO: 14017 CW 2018-11-24 1453 DK9IP         599 14     N4EK          599 05
QSO: 14017 CW 2018-11-24 1453 DK9IP         599 14     XE1CT         599 06
QSO: 14017 CW 2018-11-24 1453 DK9IP         599 14     W3UA          599 05
QSO: 14017 CW 2018-11-24 1454 DK9IP         599 14     K6XX          599 03
QSO: 14017 CW 2018-11-24 1455 DK9IP         599 14     KW3Z          599 05
QSO: 14017 CW 2018-11-24 1455 DK9IP         599 14     W1GQ          599 05
QSO: 14017 CW 2018-11-24 1455 DK9IP         599 14     KE4KY         599 04
QSO: 14017 CW 2018-11-24 1455 DK9IP         599 14     AA7V          599 03
QSO: 14017 CW 2018-11-24 1456 DK9IP         599 14     VE1JBC        599 05
QSO: 14017 CW 2018-11-24 1457 DK9IP         599 14     LY4BF         599 15
QSO: 14017 CW 2018-11-24 1457 DK9IP         599 14     KX8F          599 04
QSO: 14017 CW 2018-11-24 1458 DK9IP         599 14     W2CG          599 05
QSO: 14017 CW 2018-11-24 1458 DK9IP         599 14     KN3PYH        599 04
QSO: 14017 CW 2018-11-24 1459 DK9IP         599 14     K3PP          599 05
QSO: 14017 CW 2018-11-24 1459 DK9IP         599 14     W4RTN         599 04
QSO: 14115 CW 2018-11-24 1501 DK9IP         599 14     N0AT          599 04
QSO: 14118 CW 2018-11-24 1502 DK9IP         599 14     NR5M          599 04
QSO: 14115 CW 2018-11-24 1502 DK9IP         599 14     KG9N          599 04
QSO: 14120 CW 2018-11-24 1503 DK9IP         599 14     VY2TT         599 05
QSO: 14119 CW 2018-11-24 1504 DK9IP         599 14     AA1K          599 05
QSO: 14121 CW 2018-11-24 1504 DK9IP         599 14     N2LBR         599 05
QSO: 14121 CW 2018-11-24 1505 DK9IP         599 14     N2IC          599 05
