START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: WA9BTV
LOCATION: WWA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 12-HOURS
OPERATORS: WA9BTV
CLUB: Pacific Northwest VHF Society
CREATED-BY: N3FJP'S VHF CONTEST LOG 6.6.4
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: CN88UL
QSO: 1.2G PH 2023-06-10 1809 WA9BTV CN88 W7RNB CN87 **
QSO: 50 DG 2023-06-11 1643 WA9BTV CN88 KC7V DM33
QSO: 144 PH 2023-06-11 1653 WA9BTV CN88 VA7ROH CN89
QSO: 144 PH 2023-06-11 1653 WA9BTV CN88 VA7PVE CN87
QSO: 144 PH 2023-06-11 1654 WA9BTV CN88 NR7Y CN85
QSO: 144 PH 2023-06-11 1654 WA9BTV CN88 W7KRS CN97
QSO: 144 PH 2023-06-11 1702 WA9BTV CN88 KB7DNG CN88
QSO: 50 PH 2023-06-11 1728 WA9BTV CN88 AC7SG/R CN88
QSO: 432 PH 2023-06-11 1918 WA9BTV CN88 K7OPP CN88
QSO: 144 PH 2023-06-11 1927 WA9BTV CN88 KB7RYY CN87
QSO: 432 PH 2023-06-11 1927 WA9BTV CN88 KB7BIE CN88
QSO: 432 PH 2023-06-11 1928 WA9BTV CN88 AC7SG/R CN88
QSO: 222 PH 2023-06-11 1928 WA9BTV CN88 KB7BIE CN88
QSO: 50 PH 2023-06-11 1928 WA9BTV CN88 K7OPP CN88
QSO: 50 DG 2023-06-11 1933 WA9BTV CN88 KX7L CN87
QSO: 50 DG 2023-06-11 1938 WA9BTV CN88 K7MDL CN88
QSO: 50 DG 2023-06-11 1941 WA9BTV CN88 W7FN CN88
QSO: 432 DG 2023-06-11 2228 WA9BTV CN88 N7KN CN88
QSO: 144 PH 2023-06-11 2229 WA9BTV CN88 N7KN CN88
QSO: 144 PH 2023-06-11 2230 WA9BTV CN88 N6WJA CN88
QSO: 222 PH 2023-06-11 2230 WA9BTV CN88 N6WJA CN88
QSO: 432 PH 2023-06-11 2230 WA9BTV CN88 N6WJA CN88
QSO: 50 PH 2023-06-11 2231 WA9BTV CN88 N6WJA CN88
QSO: 1.2G PH 2023-06-11 2231 WA9BTV CN88 AC7SG/R CN88
QSO: 902 PH 2023-06-11 2232 WA9BTV CN88 K7MDL CN88
QSO: 50 DG 2023-06-11 2253 WA9BTV CN88 N6PE DM13
QSO: 50 DG 2023-06-11 2315 WA9BTV CN88 WA6EJO DM04
QSO: 50 DG 2023-06-11 2317 WA9BTV CN88 N7VGO CN87
QSO: 50 DG 2023-06-11 2321 WA9BTV CN88 KB6JFL DM05
QSO: 432 PH 2023-06-11 2348 WA9BTV CN88 VA7MVO CN88
QSO: 144 PH 2023-06-11 2352 WA9BTV CN88 VA7MVO CN88
QSO: 432 PH 2023-06-11 2352 WA9BTV CN88 KB7RYY CN87
QSO: 144 PH 2023-06-11 2353 WA9BTV CN88 K7RRA/R CN98
QSO: 50 DG 2023-06-12 0005 WA9BTV CN88 AA7A DM43
QSO: 50 DG 2023-06-12 0011 WA9BTV CN88 K6RO DM13
QSO: 50 DG 2023-06-12 0016 WA9BTV CN88 W4IL EM75
QSO: 50 DG 2023-06-12 0018 WA9BTV CN88 KC4GCK EM74
QSO: 50 DG 2023-06-12 0021 WA9BTV CN88 VE7CC CN89
QSO: 50 DG 2023-06-12 0122 WA9BTV CN88 N7NEI CN97
QSO: 50 DG 2023-06-12 0144 WA9BTV CN88 NJ6D DM42
QSO: 50 DG 2023-06-12 0156 WA9BTV CN88 K7GA DM22
QSO: 50 DG 2023-06-12 0201 WA9BTV CN88 KJ5RC EM42
QSO: 50 DG 2023-06-12 0202 WA9BTV CN88 WA7JNJ/R CN88
QSO: 144 DG 2023-06-12 0210 WA9BTV CN88 KB7IOG CN87
QSO: 144 DG 2023-06-12 0215 WA9BTV CN88 VE7SL CN88
QSO: 432 DG 2023-06-12 0232 WA9BTV CN88 WA7JNJ/R CN88
QSO: 144 PH 2023-06-12 0234 WA9BTV CN88 WA7JNJ/R CN88
QSO: 144 DG 2023-06-12 0234 WA9BTV CN88 AA6DD DM13
QSO: 144 DG 2023-06-12 0235 WA9BTV CN88 KI7QIV CM97
QSO: 50 PH 2023-06-12 0236 WA9BTV CN88 VE7FW CN89
QSO: 50 PH 2023-06-12 0237 WA9BTV CN88 VK2TXB DM26
QSO: 50 PH 2023-06-12 0237 WA9BTV CN88 N1AV DM43
QSO: 50 PH 2023-06-12 0238 WA9BTV CN88 K2GMY CM88
QSO: 50 DG 2023-06-12 0259 WA9BTV CN88 KJ2U CN88
QSO: 50 DG 2023-06-12 0259 WA9BTV CN88 WA7BRL CN87
QSO: 144 PH 2023-06-12 0300 WA9BTV CN88 KG7PD CN87
QSO: 144 PH 2023-06-12 0301 WA9BTV CN88 KJ7IUI CN88
END-OF-LOG:
