START-OF-LOG:   3.0
CATEGORY: Single-OP low
CONTEST: WAE SSB
CALLSIGN: OK7N
CLAIMED-SCORE:  36448
CREATED-BY:     MKQ_CJN mgr v.8.18 built k124 , modified by DXHF upload.
QTC: 14000 PH 2020-09-12 1726 OK7N          107/10      5B4AIF        1700 EI4CN             6
QTC: 14000 PH 2020-09-12 1726 OK7N          107/10      5B4AIF        1700 DK6IE             1
QTC: 14000 PH 2020-09-12 1726 OK7N          107/10      5B4AIF        1701 F/DL3AIS          2
QTC: 14000 PH 2020-09-12 1726 OK7N          107/10      5B4AIF        1701 F4FRF             1
QSO:  7000 PH 2020-09-12 1744 OK7N          59      18 4Z5LY         59     488
QSO:  7000 PH 2020-09-12 1746 OK7N          59      19 4X7R          59    1027
QSO:  7000 PH 2020-09-12 1748 OK7N          59      20 4X0T          59     607
QSO:  7000 PH 2020-09-12 1752 OK7N          59      21 4L2M          59     665
QSO:  7000 PH 2020-09-12 1754 OK7N          59      22 RA9P          59     975
QSO:  7000 PH 2020-09-12 1802 OK7N          59      23 UN3M          59     162
QSO:  7000 PH 2020-09-12 1803 OK7N          59      24 UN9L          59     954
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1756 EW1I            099
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1756 DK1DJ           001
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1756 DL8TN           029
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1757 DH1DA           029
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1758 UT3QZ           002
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1758 DJ7MY           031
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1758 R3YRE           015
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1759 DL3WB           001
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1800 HB9SHI          022
QTC:  7000 PH 2020-09-12 1804 OK7N          098/10      UN9L          1800 DG6BI           009
QSO:  7000 PH 2020-09-12 1809 OK7N          59      25 RM9I          59     910
QSO:  7000 PH 2020-09-12 1814 OK7N          59      26 UP0L          59     709
QSO:  7000 PH 2020-09-12 1952 OK7N          59      27 5B4AIF        59     971
QSO:  7000 PH 2020-09-12 1954 OK7N          59      28 HZ1TL         59     287
QSO:  7000 PH 2020-09-12 1959 OK7N          59      29 E2A           59     401
QSO:  7000 PH 2020-09-12 2006 OK7N          59      30 HZ1BW         59     485
QSO: 14000 PH 2020-09-12 2030 OK7N          59      31 PT4A          59     685
QSO: 14000 PH 2020-09-12 2033 OK7N          59      32 NE1C          59     528
QSO: 14000 PH 2020-09-12 2035 OK7N          59      33 PX2A          59     770
QSO: 14000 PH 2020-09-12 2036 OK7N          59      34 PP1CZ         59     264
QSO: 14000 PH 2020-09-12 2040 OK7N          59      35 PY1VOY        59     220
QSO: 14000 PH 2020-09-12 2045 OK7N          59      36 PJ4A          59    1015
QSO: 21000 PH 2020-09-13 1024 OK7N          59      37 A42K          59    1184
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          0953 UT0CK            36
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          0954 F5VHN            20
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1002 IZ7QEN           02
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1006 4U1A              6
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1016 YO6BGT           50
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1017 LY0NAS           16
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1017 DL3YCX           54
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1017 RN1F             13
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1018 DL3HV            63
QTC: 21000 PH 2020-09-13 1026 OK7N          154/10      A42K          1018 IK2ABJ           11
QSO: 14000 PH 2020-09-13 1039 OK7N          59      38 UN8PT         59      50
QSO: 14000 PH 2020-09-13 1052 OK7N          59      39 RX9SN         59     261
QSO: 14000 PH 2020-09-13 1056 OK7N          59      40 UP7L          59     649
QSO: 14000 PH 2020-09-13 1059 OK7N          59      41 RK8I          59     514
QSO: 14000 PH 2020-09-13 1102 OK7N          59      42 HZ1BW         59     580
QSO: 14000 PH 2020-09-13 1105 OK7N          59      43 TA4CS         59     519
QSO: 14000 PH 2020-09-13 1107 OK7N          59      44 TA4RC         59     217
QSO: 14000 PH 2020-09-13 1108 OK7N          59      45 HZ1LG         59     107
QSO: 14000 PH 2020-09-13 1112 OK7N          59      46 UN9L          59    1614
QSO: 14000 PH 2020-09-13 1115 OK7N          59      47 RA9P          59    1494
QSO: 14000 PH 2020-09-13 1117 OK7N          59      48 4X1MM         59     747
QSO: 14000 PH 2020-09-13 1123 OK7N          59      49 RM9I          59    1400
QSO: 14000 PH 2020-09-13 1127 OK7N          59      50 CT9/DL6MHW    59     650
QSO: 14000 PH 2020-09-13 1129 OK7N          59      51 K1RM          59     317
QSO: 14000 PH 2020-09-13 1132 OK7N          59      52 N9NB          59     440
QSO: 14000 PH 2020-09-13 1134 OK7N          59      53 K4AB          59     386
QSO: 14000 PH 2020-09-13 1137 OK7N          59      54 4L2M          59    1282
QSO: 14000 PH 2020-09-13 1143 OK7N          59      55 UA9CTT        59     220
QSO: 21000 PH 2020-09-13 1149 OK7N          59      56 HZ1TT         59     289
QSO: 21000 PH 2020-09-13 1151 OK7N          59      57 YB1AR         59     284
QSO: 21000 PH 2020-09-13 1153 OK7N          59      58 YC9MX         59      84
QSO: 14000 PH 2020-09-13 1445 OK7N          59      59 N4BAA         59      88
QSO: 14000 PH 2020-09-13 1500 OK7N          59      60 YB2IQ         59     117
QSO: 14000 PH 2020-09-13 1521 OK7N          59      61 7A1B          59     323
QTC: 14000 PH 2020-09-13 1530 OK7N          136/07      VE2IM         1524 DC5MJ/P           4
QTC: 14000 PH 2020-09-13 1530 OK7N          136/07      VE2IM         1526 IK2CAW           09
QTC: 14000 PH 2020-09-13 1530 OK7N          136/07      VE2IM         1527 DR4W             52
QTC: 14000 PH 2020-09-13 1530 OK7N          136/07      VE2IM         1529 SP6JZL           90
QTC: 14000 PH 2020-09-13 1530 OK7N          136/07      VE2IM         1530 G6NRK            01
QTC: 14000 PH 2020-09-13 1530 OK7N          136/07      VE2IM         1530 PA1ENG           07
QTC: 14000 PH 2020-09-13 1530 OK7N          136/07      VE2IM         1531 SP4SAF           15
QSO: 14000 PH 2020-09-13 1535 OK7N          59      63 VE3AT         59    1307
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1526 YO4BEX           17
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1527 G4VSL             9
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1529 LY0NAS           51
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1530 F5SVP            18
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1530 F5IJT             4
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1530 SP6JZL           91
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1530 CR6K              4
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1532 ON3BMW            3
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1532 DH1TST           34
QTC: 14000 PH 2020-09-13 1536 OK7N          204/10      VE3AT         1533 DL7MPA           24
QSO: 14000 PH 2020-09-13 1545 OK7N          59      64 WX3B          59     424
QSO: 14000 PH 2020-09-13 1550 OK7N          59      65 W3FV          59     130
QSO: 14000 PH 2020-09-13 1601 OK7N          59      66 A71AM         59      15
QSO: 14000 PH 2020-09-13 1610 OK7N          59      67 PY5QW         59     630
QSO: 14000 PH 2020-09-13 1614 OK7N          59      68 YB1AR         59     375
QSO: 14000 PH 2020-09-13 1617 OK7N          59      69 OD5OJ         59     188
QSO: 14000 PH 2020-09-13 1619 OK7N          59      70 OD5ZF         59     320
QSO: 14000 PH 2020-09-13 1622 OK7N          59      71 5B4WN         59      55
QSO:  7000 PH 2020-09-13 1629 OK7N          59      72 YB3DY         59      69
QSO:  7000 PH 2020-09-13 1635 OK7N          59      73 R8CT          59     621
QSO:  7000 PH 2020-09-13 1639 OK7N          59      74 7Z1IS         59     731
QSO: 14000 PH 2020-09-13 1856 OK7N          59      75 PY2CP         59     208
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1333 DB1RLR           43
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1334 9A5IVA           17
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1341 OK7CM            23
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1350 IK2IKW            1
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1351 OM3YCA            9
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1352 DL7JU             3
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1354 IU3BTY           84
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1355 IK2UME           43
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1357 PA7KY             7
QTC: 14000 PH 2020-09-13 1657 OK7N          168/10      RA9P          1359 DP6P            190
QSO: 14000 PH 2020-09-13 1859 OK7N          59      76 PY2MP         59     361
QSO: 14000 PH 2020-09-13 1906 OK7N          59      77 PY2JW         59     259
QTC: 14000 PH 2020-09-13 1907 OK7N          053/05      PY2JW         1902 EI3Z            324
QTC: 14000 PH 2020-09-13 1907 OK7N          053/05      PY2JW         1905 DH7AHK           25
QTC: 14000 PH 2020-09-13 1907 OK7N          053/05      PY2JW         1905 DM6DX           243
QTC: 14000 PH 2020-09-13 1907 OK7N          053/05      PY2JW         1905 MM9I            168
QTC: 14000 PH 2020-09-13 1907 OK7N          053/05      PY2JW         1906 IK2ULM           23
QSO: 14000 PH 2020-09-13 1910 OK7N          59      78 VO1CH         59     551
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1906 DK6NJ           115
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1907 SV1FTX           10
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1908 DL6CT           185
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1908 DK4PB            57
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1909 HB9EYP          253
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1909 G4UNB            07
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1910 IZ8WQZ           04
QTC: 14000 PH 2020-09-13 1912 OK7N          083/08      VO1CH         1911 DL3DW           123
QSO: 14000 PH 2020-09-13 1919 OK7N          59      79 K3MTR         59     536
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1859 MM0IHK           25
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1902 SP9JZT           30
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1904 IK6AQU           62
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1906 IT9QEI          578
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1913 DL3DW           124
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1914 LB1SF            03
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1916 G1IBS            10
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1917 2E0IWX          175
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1917 IZ0VXY           75
QTC:  1400 PH 2020-09-13 1921 OK7N          123/10      K3MTR         1918 DJ4MO           128
QSO: 14000 PH 2020-09-13 1925 OK7N          59      80 KM8AM         59     328
QTC: 14000 PH 2020-09-13 1926 OK7N          049/04      KM8AM         1909 SV2HXX          055
QTC: 14000 PH 2020-09-13 1926 OK7N          049/04      KM8AM         1912 EW5Z            004
QTC: 14000 PH 2020-09-13 1926 OK7N          049/04      KM8AM         1922 DK2BK           046
QTC: 14000 PH 2020-09-13 1926 OK7N          049/04      KM8AM         1924 IK4MTF          014
QSO: 14000 PH 2020-09-13 1929 OK7N          59      81 TA7I          59     454
QSO: 14000 PH 2020-09-13 1931 OK7N          59      82 N2QV          59    1322
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1746 MW0UPH           42
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1749 GW0EGH            3
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1751 YO5CTS           35
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1752 F6ECS            26
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1756 DL5LYM           14
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1756 DJ6ZJ             4
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1807 IK8ARF           50
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1808 OZ4NA            22
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1811 DL7ALM           37
QTC: 14000 PH 2020-09-13 1932 OK7N          148/10      N2QV          1812 IU1MRH           13
QTC: 14000 PH 2020-09-13 1940 OK7N          110/04      VE5MX         1937 DL7DNR          127
QTC: 14000 PH 2020-09-13 1940 OK7N          110/04      VE5MX         1937 IZ8WQZ           07
QTC: 14000 PH 2020-09-13 1940 OK7N          110/04      VE5MX         1938 M0OIA           135
QTC: 14000 PH 2020-09-13 1940 OK7N          110/04      VE5MX         1938 HB9CCZ           04
QSO: 14000 PH 2020-09-13 1945 OK7N          59      83 EA8RM         59    1953
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1937 OK6DJ            41
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1937 DO2HZ            15
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1937 DL3DW           126
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1937 IK4MTF           19
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1937 DL7URH           42
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1938 IK2GVS           45
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1938 IU4JHC           92
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1938 M7WOB            55
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1938 DD1TT            08
QTC: 14000 PH 2020-09-13 1946 OK7N          199/10      EA8RM         1939 F6DRP            74
QSO: 14000 PH 2020-09-13 1953 OK7N          59      84 PP5BZ         59     129
QTC: 14000 PH 2020-09-13 2001 OK7N          031/07      PY2CP         1951 OH1QX            65
QTC: 14000 PH 2020-09-13 2001 OK7N          031/07      PY2CP         1954 RZ3DOT           46
QTC: 14000 PH 2020-09-13 2001 OK7N          031/07      PY2CP         1954 OK1QA            50
QTC: 14000 PH 2020-09-13 2001 OK7N          031/07      PY2CP         1955 DK4KH            50
QTC: 14000 PH 2020-09-13 2001 OK7N          031/07      PY2CP         1957 DL9OCC          237
QTC: 14000 PH 2020-09-13 2001 OK7N          031/07      PY2CP         1958 SP9MGT           95
QTC: 14000 PH 2020-09-13 2001 OK7N          031/07      PY2CP         1959 OZ6N             07
QTC: 14000 PH 2020-09-13 2007 OK7N          149/05      NE1C          1956 S52WW            66
QTC: 14000 PH 2020-09-13 2007 OK7N          149/05      NE1C          1958 ON8ZA           163
QTC: 14000 PH 2020-09-13 2007 OK7N          149/05      NE1C          1959 OK6DJ            63
QTC: 14000 PH 2020-09-13 2007 OK7N          149/05      NE1C          1959 EW5Z             57
QTC: 14000 PH 2020-09-13 2007 OK7N          149/05      NE1C          2004 DM4ZF           132
QSO: 14000 PH 2020-09-13 2009 OK7N          59      85 K3RA          59     897
QTC: 14000 PH 2020-09-13 2010 OK7N          138/01      K3RA          2008 GI0LDI           25
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          1959 HA8RJ            54
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2003 OH1QX            69
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2003 DL7URH           47
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2004 DL6RAI           28
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2005 DF8ZH            47
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2008 IT9ATF          102
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2012 DG5DJ            25
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2015 DL3KC            01
QTC:  7000 PH 2020-09-13 2019 OK7N          203/09      4X7R          2015 OE4UFB           01
QSO:  7000 PH 2020-09-13 2028 OK7N          59      86 EA8RM         59    1988
QSO:  3500 PH 2020-09-13 2037 OK7N          59      87 RA9P          59    1748
QSO:  7000 PH 2020-09-13 2050 OK7N          59      88 HZ1TT         59     435
QSO:  7000 PH 2020-09-13 2057 OK7N          59      89 VE2IM         59    1463
QSO:  7000 PH 2020-09-13 2059 OK7N          59      90 VY2ZM         59    2149
QTC:  7000 PH 2020-09-13 2100 OK7N          303/04      VY2ZM         2038 DK0SU             5
QTC:  7000 PH 2020-09-13 2100 OK7N          303/04      VY2ZM         2048 DH7AHK           45
QTC:  7000 PH 2020-09-13 2100 OK7N          303/04      VY2ZM         2049 DL4HMS           48
QTC:  7000 PH 2020-09-13 2100 OK7N          303/04      VY2ZM         2049 MW6M             26
QSO:  7000 PH 2020-09-13 2106 OK7N          59      91 VO1CH         59     585
QSO:  7000 PH 2020-09-13 2107 OK7N          59      92 NW3Y          59     778
QTC:  7000 PH 2020-09-13 2108 OK7N          109/05      NW3Y          2043 DL7AT            61
QTC:  7000 PH 2020-09-13 2108 OK7N          109/05      NW3Y          2044 RW2F            497
QTC:  7000 PH 2020-09-13 2108 OK7N          109/05      NW3Y          2045 IK4PCX          253
QTC:  7000 PH 2020-09-13 2108 OK7N          109/05      NW3Y          2058 OK1OA           139
QTC:  7000 PH 2020-09-13 2108 OK7N          109/05      NW3Y          2100 MM0TOB           05
QSO:  7000 PH 2020-09-13 2124 OK7N          59      93 AA3B          59     317
QSO:  7000 PH 2020-09-13 2124 OK7N          59      94 KG4W          59     171
QSO:  7000 PH 2020-09-13 2126 OK7N          59      95 KD4D          59    1765
QSO:  7000 PH 2020-09-13 2128 OK7N          59      96 K2RB          59      81
QSO:  7000 PH 2020-09-13 2130 OK7N          59      97 N1SNB         59     596
QSO: 14000 PH 2020-09-13 2142 OK7N          59      98 PJ4DX         59     765
QSO: 14000 PH 2020-09-13 2148 OK7N          59      99 TI2OY         59     503
QTC: 14000 PH 2020-09-13 2152 OK7N          146/03      PJ4DX         2149 DJ7YP           013
QTC: 14000 PH 2020-09-13 2152 OK7N          146/03      PJ4DX         2151 M7JKK             1
QTC: 14000 PH 2020-09-13 2152 OK7N          146/03      PJ4DX         2151 DF4VK           001
QSO: 14000 PH 2020-09-13 2155 OK7N          59     100 NP4Z          59     781
QSO:  7000 PH 2020-09-13 2200 OK7N          59     101 N9NC          59     167
QSO:  7000 PH 2020-09-13 2208 OK7N          59     102 CT9ABV        59    2343
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2152 SN4D             24
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2153 UT4RZ           110
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2154 IV3HQM            9
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2155 DK4FZ            22
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2157 2E0FCD            1
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2157 DF3TE           110
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2159 DJ0IF             1
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2201 IU3LYJ           90
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2204 MW6M             29
QTC:  7000 PH 2020-09-13 2209 OK7N          382/10      CT9ABV        2204 DK5OZ            15
QSO:  7000 PH 2020-09-13 2216 OK7N          59     103 N2QV          59    1414
QSO:  7000 PH 2020-09-13 2224 OK7N          59     104 VA2EW         59     561
QSO:  7000 PH 2020-09-13 2226 OK7N          59     105 VE3AT         59    1526
END-OF-LOG:
