START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
ARRL-SECTION: IN
CREATED-BY: TR Log POST Version Linux 0.40, modified by DXHF upload.
QSO:  3763 PH 2020-09-12 0446 W9RE          59      52 EI3Z          59  66
QSO:  3763 PH 2020-09-12 0447 W9RE          59      53 S50W          59  101
QSO:  3763 PH 2020-09-12 0448 W9RE          59      54 HB9DQL        59  20
QSO:  3763 PH 2020-09-12 0448 W9RE          59      55 DK8AX         59  9
QSO:  3763 PH 2020-09-12 0449 W9RE          59      56 9A5MX         59  209
QSO:  3763 PH 2020-09-12 0450 W9RE          59      57 DP7R          59  62
QSO:  3763 PH 2020-09-12 0450 W9RE          59      58 HA3NU         59  116
QSO:  3763 PH 2020-09-12 0451 W9RE          59      59 DJ5AN         59  51
QSO:  3763 PH 2020-09-12 0451 W9RE          59      60 DL5L          59  21
QSO:  3763 PH 2020-09-12 0452 W9RE          59      61 DL3LAB        59  18
QSO:  3763 PH 2020-09-12 0453 W9RE          59      62 DK7AM         59  23
QSO:  3763 PH 2020-09-12 0453 W9RE          59      63 ON6NL         59  17
QSO:  3763 PH 2020-09-12 0453 W9RE          59      64 DK2OY         59  73
QSO:  3763 PH 2020-09-12 0454 W9RE          59      65 IK5ZUL        59  37
QSO:  3763 PH 2020-09-12 0455 W9RE          59      66 OE7PGJ        59  1
QSO:  3763 PH 2020-09-12 0456 W9RE          59      67 DP4B          59  52
QSO:  3763 PH 2020-09-12 0456 W9RE          59      68 DL8UI         59  7
QSO:  3763 PH 2020-09-12 0457 W9RE          59      69 OK1OA         59  24
QSO:  3763 PH 2020-09-12 0457 W9RE          59      70 DM5B          59  41
QSO:  3763 PH 2020-09-12 0458 W9RE          59      71 DJ9HX         59  2
QSO:  3763 PH 2020-09-12 0458 W9RE          59      72 IK2YCW        59  87
QSO:  3763 PH 2020-09-12 0458 W9RE          59      73 PC3T          59  65
QSO:  3763 PH 2020-09-12 0459 W9RE          59      74 DJ3WE         59  16
QSO:  3763 PH 2020-09-12 0500 W9RE          59      75 DD5M          59  30
QSO:  3763 PH 2020-09-12 0501 W9RE          59      76 DR1F          59  16
QSO:  3763 PH 2020-09-12 0501 W9RE          59      77 DF1MM         59  28
QSO:  3763 PH 2020-09-12 0502 W9RE          59      78 DL1GBQ        59  42
QSO:  3763 PH 2020-09-12 0502 W9RE          59      79 DL7AUO        59  39
QSO:  7184 PH 2020-09-12 0504 W9RE          59      80 ES5TV         59  164
QSO:  3775 PH 2020-09-12 0507 W9RE          59      81 EB5A          59  280
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0042 E7DX           131
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0042 DP7D            58
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0052 DL2SAX         147
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0052 UB7K            96
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0056 I2VRN           73
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0057 9A5MX           73
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0100 EW6W            56
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0102 OM3BH          152
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0103 IK7YTT          97
QTC:  3500 PH 2020-09-12 0509 W9RE            2/10     EB5A          0104 9A5Y            76
QSO:  3792 PH 2020-09-12 0509 W9RE          59      82 DL1DAW        59  81
QSO: 14159 PH 2020-09-12 1222 W9RE          59      83 PA3AAV        59  720
QSO: 14159 PH 2020-09-12 1223 W9RE          59      84 YL6X          59  284
QSO: 14164 PH 2020-09-12 1223 W9RE          59      85 DR1D          59  456
QSO: 14174 PH 2020-09-12 1225 W9RE          59      86 LY9Y          59  313
QSO: 14199 PH 2020-09-12 1226 W9RE          59      87 US1Q          59  162
QSO: 14256 PH 2020-09-12 1228 W9RE          59      88 LX7I          59  455
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0125 J42L            65
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0126 IW1FRU          28
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0127 DR1D           173
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0129 LZ5R           140
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0130 SP8R           129
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0144 II2S           219
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0147 DA0BCC          45
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0152 EC2DX           78
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0154 HA3NU           38
QTC: 14000 PH 2020-09-12 1229 W9RE            3/10     LX7I          0155 YP0C            58
QSO: 14287 PH 2020-09-12 1230 W9RE          59      89 ES5TV         59  440
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0157 IU4FLO          19
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0232 OM0R            75
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0233 UW5Y            73
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0235 IW1FRU         101
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0239 DF0HQ          178
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0240 LZ5R           178
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0252 LX7I           276
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0255 RU1A            99
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0257 F8KGM           89
QTC: 14000 PH 2020-09-12 1231 W9RE            4/10     ES5TV         0257 DA0BCC          97
QSO: 14283 PH 2020-09-12 1231 W9RE          59      90 UB7K          59  353
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0335 RU1A           130
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0336 HA8RM           71
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0342 UX1UA           29
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0343 G6MC            57
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0415 J42L           136
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0417 S57DX           79
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0418 E7DX           369
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0426 F4HRM           17
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0429 SP8K            74
QTC: 14000 PH 2020-09-12 1233 W9RE            5/10     UB7K          0446 IZ4REF          10
QSO: 14274 PH 2020-09-12 1233 W9RE          59      91 EW6W          59  250
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0446 EA2W           218
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0446 EI3Z            66
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0447 S50W           101
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0448 HB9DQL          20
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0448 DK8AX            9
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0449 9A5MX          209
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0450 DP7R            62
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0450 HA3NU          116
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0451 DJ5AN           51
QTC: 14000 PH 2020-09-12 1235 W9RE            6/10     EW6W          0451 DL5L            21
QSO: 14303 PH 2020-09-12 1235 W9RE          59      92 IK7YTT        59  270
QSO: 14262 PH 2020-09-12 1236 W9RE          59      93 SP8R          59  443
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0452 DL3LAB          18
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0453 DK7AM           23
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0453 ON6NL           17
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0453 DK2OY           73
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0454 IK5ZUL          37
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0455 OE7PGJ           1
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0456 DP4B            52
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0456 DL8UI            7
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0457 OK1OA           24
QTC: 14000 PH 2020-09-12 1237 W9RE            7/10     SP8R          0457 DM5B            41
QSO: 14244 PH 2020-09-12 1238 W9RE          59      94 9A5MX         59  333
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0458 DJ9HX            2
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0458 IK2YCW          87
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0458 PC3T            65
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0459 DJ3WE           16
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0500 DD5M            30
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0501 DR1F            16
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0501 DF1MM           28
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0502 DL1GBQ          42
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0502 DL7AUO          39
QTC: 14000 PH 2020-09-12 1239 W9RE            8/10     9A5MX         0504 ES5TV          164
QSO: 14282 PH 2020-09-12 1240 W9RE          59      95 YP0C          59  249
QSO: 14234 PH 2020-09-12 1241 W9RE          59      96 G6MC          59  188
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          0507 EB5A           280
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          0509 DL1DAW          81
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1222 PA3AAV         720
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1223 YL6X           284
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1223 DR1D           456
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1225 LY9Y           313
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1226 US1Q           162
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1228 LX7I           455
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1230 ES5TV          440
QTC: 14000 PH 2020-09-12 1242 W9RE            9/10     G6MC          1231 UB7K           353
QSO: 14194 PH 2020-09-12 1244 W9RE          59      97 RA3OA         59  11
QSO: 14202 PH 2020-09-12 1244 W9RE          59      98 II2S          59  492
QSO: 14183 PH 2020-09-12 1245 W9RE          59      99 DJ5AN         59  125
QSO: 14259 PH 2020-09-12 1245 W9RE          59     100 UT5RB         59  39
QSO: 14237 PH 2020-09-12 1246 W9RE          59     101 LZ9W          59  283
QSO: 14265 PH 2020-09-12 1246 W9RE          59     102 RU1A          59  476
QSO: 14210 PH 2020-09-12 1247 W9RE          59     103 S57DX         59  197
QSO: 14291 PH 2020-09-12 1247 W9RE          59     104 DP7D          59  334
QSO: 14261 PH 2020-09-12 1250 W9RE          59     105 DL6CT         59  55
QSO: 14300 PH 2020-09-12 1250 W9RE          59     106 IW1FRU        59  165
QSO: 14228 PH 2020-09-12 1252 W9RE          59     107 LZ5R          59  355
QSO: 14200 PH 2020-09-12 1303 W9RE          59     108 F5VKT         59  32
QSO: 14229 PH 2020-09-12 1304 W9RE          59     109 DP4B          59  115
QSO: 14173 PH 2020-09-12 1347 W9RE          59     110 OH0Z          59  58
QSO: 14153 PH 2020-09-12 1347 W9RE          59     111 EF1A          59  63
QSO: 14208 PH 2020-09-12 1348 W9RE          59     112 MM9I          59  69
QSO: 14155 PH 2020-09-12 1349 W9RE          59     113 OM0R          59  226
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1233 EW6W           250
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1235 IK7YTT         270
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1236 SP8R           443
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1238 9A5MX          333
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1240 YP0C           249
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1241 G6MC           188
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1244 RA3OA           11
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1244 II2S           492
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1245 DJ5AN          125
QTC: 14000 PH 2020-09-12 1352 W9RE           10/10     OM0R          1245 UT5RB           39
QSO: 14263 PH 2020-09-12 1352 W9RE          59     114 E7DX          59  490
QSO: 14162 PH 2020-09-12 1353 W9RE          59     115 DL3BY         59  129
QSO: 14191 PH 2020-09-12 1353 W9RE          59     116 RA3CO         59  431
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1246 LZ9W           283
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1246 RU1A           476
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1247 S57DX          197
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1247 DP7D           334
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1250 DL6CT           55
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1250 IW1FRU         165
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1252 LZ5R           355
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1303 F5VKT           32
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1304 DP4B           115
QTC: 14000 PH 2020-09-12 1355 W9RE           11/10     RA3CO         1347 OH0Z            58
QSO: 14226 PH 2020-09-12 1355 W9RE          59     117 DF0HQ         59  512
QSO: 14261 PH 2020-09-12 1357 W9RE          59     118 YL7X          59  357
QSO: 14311 PH 2020-09-12 1410 W9RE          59     119 HA8AR         59  23
QSO: 14212 PH 2020-09-12 1411 W9RE          59     120 UA3KW         59  97
QSO: 14177 PH 2020-09-12 1415 W9RE          59     121 F8KGM         59  324
QSO: 14279 PH 2020-09-12 1416 W9RE          59     122 UY5ZZ         59  182
QSO: 14293 PH 2020-09-12 1418 W9RE          59     123 EA5DFV        59  253
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1347 EF1A            63
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1348 MM9I            69
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1349 OM0R           226
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1352 E7DX           490
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1353 DL3BY          129
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1353 RA3CO          431
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1355 DF0HQ          512
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1357 YL7X           357
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1410 HA8AR           23
QTC: 14000 PH 2020-09-12 1420 W9RE           12/10     EA5DFV        1411 UA3KW           97
QSO: 14289 PH 2020-09-12 1423 W9RE          59     124 OR2F          59  32
QSO: 14258 PH 2020-09-12 1424 W9RE          59     125 DL2SAX        59  392
QSO: 14159 PH 2020-09-12 1425 W9RE          59     126 LY5W          59  119
QSO: 14225 PH 2020-09-12 1425 W9RE          59     127 J42L          59  254
QSO: 14158 PH 2020-09-12 1434 W9RE          59     128 HB9DQL        59  149
QSO: 14227 PH 2020-09-12 1435 W9RE          59     129 LA2T          59  70
QSO: 14291 PH 2020-09-12 1436 W9RE          59     130 DH8AF         59  52
QSO: 14281 PH 2020-09-12 1437 W9RE          59     131 EI3Z          59  143
QSO: 14181 PH 2020-09-12 1504 W9RE          59     132 IZ5CML        59  10
QSO: 14181 PH 2020-09-12 1504 W9RE          59     133 DL8DSL        59  74
QSO: 14181 PH 2020-09-12 1505 W9RE          59     134 SP2MKI        59  13
QSO: 14181 PH 2020-09-12 1508 W9RE          59     135 G3XXM         59  10
QSO: 14181 PH 2020-09-12 1509 W9RE          59     136 F6IFJ         59  24
QSO: 14165 PH 2020-09-12 1555 W9RE          59     137 UT5C          59  229
QSO: 14164 PH 2020-09-12 1557 W9RE          59     138 DK2OY         59  245
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1415 F8KGM          324
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1416 UY5ZZ          182
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1418 EA5DFV         253
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1423 OR2F            32
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1424 DL2SAX         392
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1425 LY5W           119
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1425 J42L           254
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1434 HB9DQL         149
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1435 LA2T            70
QTC: 14000 PH 2020-09-12 1558 W9RE           13/10     DK2OY         1436 DH8AF           52
QSO: 14164 PH 2020-09-12 1559 W9RE          59     139 PF70DARC      59  36
QSO: 14163 PH 2020-09-12 1602 W9RE          59     140 OK2TS         59  57
QSO: 14163 PH 2020-09-12 1602 W9RE          59     141 G4PVM         59  84
QSO: 14163 PH 2020-09-12 1603 W9RE          59     142 DL2LBK        59  52
QSO: 14163 PH 2020-09-12 1603 W9RE          59     143 EA2W          59  360
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1437 EI3Z           143
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1504 IZ5CML          10
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1504 DL8DSL          74
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1505 SP2MKI          13
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1508 G3XXM           10
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1509 F6IFJ           24
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1555 UT5C           229
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1557 DK2OY          245
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1559 PF70DARC        36
QTC: 14000 PH 2020-09-12 1605 W9RE           14/10     EA2W          1602 OK2TS           57
QSO: 14163 PH 2020-09-12 1605 W9RE          59     144 EA7ATX        59  57
QSO: 14163 PH 2020-09-12 1605 W9RE          59     145 DJ5LA         59  177
QSO: 14163 PH 2020-09-12 1606 W9RE          59     146 G8HBS         59  23
QSO: 14163 PH 2020-09-12 1606 W9RE          59     147 DD1VD         59  9
QSO: 14163 PH 2020-09-12 1607 W9RE          59     148 SO9I          59  4
QSO: 14163 PH 2020-09-12 1608 W9RE          59     149 DK9HN         59  68
QSO: 14163 PH 2020-09-12 1608 W9RE          59     150 PA0AA         59  158
QSO: 14163 PH 2020-09-12 1608 W9RE          59     151 YT7AW         59  38
QSO: 14163 PH 2020-09-12 1609 W9RE          59     152 CT1BXT        59  19
QSO: 14163 PH 2020-09-12 1609 W9RE          59     153 DK7AM         59  51
QSO: 14163 PH 2020-09-12 1610 W9RE          59     154 IZ5LDD        59  83
QSO: 14163 PH 2020-09-12 1610 W9RE          59     155 DL2MDU        59  55
QSO: 14163 PH 2020-09-12 1610 W9RE          59     156 IK0XBX        59  50
QSO: 14163 PH 2020-09-12 1611 W9RE          59     157 S50W          59  198
QSO: 14163 PH 2020-09-12 1611 W9RE          59     158 DL3UB         59  10
QSO: 14163 PH 2020-09-12 1612 W9RE          59     159 DL2JRM/IS0    59  102
QSO: 14163 PH 2020-09-12 1612 W9RE          59     160 OG1D          59  8
QSO: 14163 PH 2020-09-12 1612 W9RE          59     161 LZ7G          59  121
QSO: 14163 PH 2020-09-12 1612 W9RE          59     162 I2WIJ         59  43
QSO: 14163 PH 2020-09-12 1613 W9RE          59     163 PC3T          59  138
QSO: 14163 PH 2020-09-12 1613 W9RE          59     164 HG8C          59  49
QSO: 14163 PH 2020-09-12 1614 W9RE          59     165 DL1DAW        59  173
QSO: 14163 PH 2020-09-12 1614 W9RE          59     166 DL8UI         59  67
QSO: 14163 PH 2020-09-12 1614 W9RE          59     167 OK1OA         59  71
QSO: 14163 PH 2020-09-12 1615 W9RE          59     168 IU4FLO        59  110
QSO: 14163 PH 2020-09-12 1615 W9RE          59     169 F1GRH         59  44
QSO: 14163 PH 2020-09-12 1616 W9RE          59     170 GM1DSK        59  49
QSO: 14163 PH 2020-09-12 1617 W9RE          59     171 DK2YL         59  53
QSO: 14163 PH 2020-09-12 1618 W9RE          59     172 9A5O          59  126
QSO: 14163 PH 2020-09-12 1618 W9RE          59     173 YQ6A          59  128
QSO: 14163 PH 2020-09-12 1618 W9RE          59     174 HB9AOF        59  27
QSO: 14163 PH 2020-09-12 1618 W9RE          59     175 DL5IC         59  67
QSO: 14163 PH 2020-09-12 1619 W9RE          59     176 ON8AH         59  44
QSO: 14163 PH 2020-09-12 1619 W9RE          59     177 SP6DVP        59  103
QSO: 14163 PH 2020-09-12 1620 W9RE          59     178 OS8D          59  37
QSO: 14163 PH 2020-09-12 1620 W9RE          59     179 9A5Y          59  482
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1602 G4PVM           84
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1603 DL2LBK          52
