START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.31, modified by DXHF upload.
CALLSIGN: UP5B
CLAIMED-SCORE: 232824
CLUB:
OPERATORS: UN7ZO
QSO: 14193 PH  2020-09-12 0410 UP5B          59  0001 RA3CO         59   0144
QTC: 14270 PH  2020-09-12 0545 UW5Y          004/7      UP5B          0537 DL1CG         026
QTC: 14270 PH  2020-09-12 0545 UW5Y          004/7      UP5B          0537 UZ2I          006
QTC: 14270 PH  2020-09-12 0545 UW5Y          004/7      UP5B          0540 LZ0M          054
QTC: 14270 PH  2020-09-12 0545 UW5Y          004/7      UP5B          0541 DL5L          103
QTC: 14270 PH  2020-09-12 0545 UW5Y          004/7      UP5B          0542 YL3IM         010
QSO: 14270 PH  2020-09-12 0548 UP5B          59  0023 SP6DVP        59   0044
QSO: 14270 PH  2020-09-12 0550 UP5B          59  0024 F8KGM         59   0207
QSO: 14270 PH  2020-09-12 0550 UP5B          59  0025 LZ7G          59   0065
QSO: 14270 PH  2020-09-12 0552 UP5B          59  0026 DD5DD         59   0065
QSO: 14270 PH  2020-09-12 0552 UP5B          59  0027 R3IBT         59   0007
QSO: 14270 PH  2020-09-12 0553 UP5B          59  0028 RU1A          59   0196
QTC: 14270 PH  2020-09-12 0554 RU1A          005/6      UP5B          0544 UW5Y          106
QTC: 14270 PH  2020-09-12 0554 RU1A          005/6      UP5B          0548 SP6DVP        044
QTC: 14270 PH  2020-09-12 0554 RU1A          005/6      UP5B          0550 F8KGM         207
QTC: 14270 PH  2020-09-12 0554 RU1A          005/6      UP5B          0550 LZ7G          065
QTC: 14270 PH  2020-09-12 0554 RU1A          005/6      UP5B          0552 DD5DD         065
QTC: 14270 PH  2020-09-12 0554 RU1A          005/6      UP5B          0552 R3IBT         007
QSO: 14270 PH  2020-09-12 0554 UP5B          59  0029 UT5C          59   0112
QSO: 14270 PH  2020-09-12 0554 UP5B          59  0030 OM0R          59   0126
QSO: 14270 PH  2020-09-12 0555 UP5B          59  0031 9A5Y          59   0205
QSO: 14270 PH  2020-09-12 0555 UP5B          59  0032 HB9DQL        59   0039
QTC: 14270 PH  2020-09-12 0556 RU1A          006/4      UP5B          0554 UT5C          112
QTC: 14270 PH  2020-09-12 0556 RU1A          006/4      UP5B          0554 OM0R          126
QTC: 14270 PH  2020-09-12 0556 RU1A          006/4      UP5B          0555 9A5Y          205
QTC: 14270 PH  2020-09-12 0556 RU1A          006/4      UP5B          0555 HB9DQL        039
QSO: 14270 PH  2020-09-12 0556 UP5B          59  0033 UA3KW         59   0012
QSO: 14270 PH  2020-09-12 0557 UP5B          59  0034 HB9EYP        59   0018
QSO: 14270 PH  2020-09-12 0557 UP5B          59  0035 OM3BH         59   0317
QSO: 14270 PH  2020-09-12 0557 UP5B          59  0036 YT9M          59   0006
QSO: 14270 PH  2020-09-12 0558 UP5B          59  0037 IT9ATF        59   0014
QSO: 14270 PH  2020-09-12 0558 UP5B          59  0038 F4HRM         59   0062
QSO: 14270 PH  2020-09-12 0558 UP5B          59  0039 RL3T          59   0018
QSO: 14270 PH  2020-09-12 0558 UP5B          59  0040 DP7D          59   0163
QSO: 14270 PH  2020-09-12 0559 UP5B          59  0041 HA3NU         59   0132
QSO: 14270 PH  2020-09-12 0559 UP5B          59  0042 SN6A          59   0008
QSO: 14270 PH  2020-09-12 0600 UP5B          59  0043 DF7EE         59   0065
QSO: 14270 PH  2020-09-12 0601 UP5B          59  0044 9A5MX         59   0234
QSO: 14270 PH  2020-09-12 0601 UP5B          59  0045 DR1D          59   0283
QSO: 14270 PH  2020-09-12 0601 UP5B          59  0046 DL5DSB        59   0054
QSO: 14270 PH  2020-09-12 0602 UP5B          59  0047 DH2WQ         59   0062
QTC: 14270 PH  2020-09-12 0602 UW5Y          007/3      UP5B          0553 RU1A          196
QTC: 14270 PH  2020-09-12 0602 UW5Y          007/3      UP5B          0556 UA3KW         012
QTC: 14270 PH  2020-09-12 0602 UW5Y          007/3      UP5B          0557 HB9EYP        018
QSO: 14270 PH  2020-09-12 0603 UP5B          59  0048 UT5EOX        59   0021
QSO: 14270 PH  2020-09-12 0603 UP5B          59  0049 EW8Z          59   0027
QSO: 14270 PH  2020-09-12 0604 UP5B          59  0050 E7DX          59   0423
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0557 OM3BH         317
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0557 YT9M          006
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0558 IT9ATF        014
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0558 F4HRM         062
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0558 RL3T          018
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0558 DP7D          163
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0559 HA3NU         132
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0559 SN6A          008
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0600 DF7EE         065
QTC: 14270 PH  2020-09-12 0605 E7DX          008/10     UP5B          0601 9A5MX         234
QSO: 14270 PH  2020-09-12 0605 UP5B          59  0051 DL3BY         59   0057
QSO: 14270 PH  2020-09-12 0606 UP5B          59  0052 IK4LZH        59   0051
QTC: 14270 PH  2020-09-12 0607 IK4LZH        009/7      UP5B          0601 DR1D          283
QTC: 14270 PH  2020-09-12 0607 IK4LZH        009/7      UP5B          0601 DL5DSB        054
QTC: 14270 PH  2020-09-12 0607 IK4LZH        009/7      UP5B          0602 DH2WQ         062
QTC: 14270 PH  2020-09-12 0607 IK4LZH        009/7      UP5B          0603 UT5EOX        021
QTC: 14270 PH  2020-09-12 0607 IK4LZH        009/7      UP5B          0603 EW8Z          027
QTC: 14270 PH  2020-09-12 0607 IK4LZH        009/7      UP5B          0604 E7DX          423
QTC: 14270 PH  2020-09-12 0607 IK4LZH        009/7      UP5B          0605 DL3BY         057
QSO: 14270 PH  2020-09-12 0607 UP5B          59  0053 YO3FLM        59   0007
QSO: 14270 PH  2020-09-12 0608 UP5B          59  0054 DL0WM         59   0068
QSO: 14270 PH  2020-09-12 0609 UP5B          59  0055 ON6NL         59   0038
QTC: 14270 PH  2020-09-12 0609 RT4F          010/4      UP5B          0606 IK4LZH        051
QTC: 14270 PH  2020-09-12 0609 RT4F          010/4      UP5B          0607 YO3FLM        007
QTC: 14270 PH  2020-09-12 0609 RT4F          010/4      UP5B          0608 DL0WM         068
QTC: 14270 PH  2020-09-12 0609 RT4F          010/4      UP5B          0609 ON6NL         038
QSO: 14270 PH  2020-09-12 0610 UP5B          59  0056 HA0NAR        59   0037
QSO: 14270 PH  2020-09-12 0611 UP5B          59  0057 SV3RPQ        59   0010
QSO: 14270 PH  2020-09-12 0611 UP5B          59  0058 PC3T          59   0081
QSO: 14270 PH  2020-09-12 0612 UP5B          59  0059 S50W          59   0122
QSO: 14270 PH  2020-09-12 0614 UP5B          59  0060 II2S          59   0339
QSO: 14270 PH  2020-09-12 0614 UP5B          59  0061 DF0HQ         59   0286
QSO: 14270 PH  2020-09-12 0614 UP5B          59  0062 DM5B          59   0054
QSO: 14270 PH  2020-09-12 0615 UP5B          59  0063 IZ0OTV        59   0018
QSO: 14270 PH  2020-09-12 0616 UP5B          59  0064 G6MC          59   0091
QSO: 14270 PH  2020-09-12 0616 UP5B          59  0065 IK2YCW        59   0116
QSO: 14270 PH  2020-09-12 0616 UP5B          59  0066 PA0AA         59   0068
QSO: 14270 PH  2020-09-12 0617 UP5B          59  0067 DJ5AN         59   0072
QSO: 14270 PH  2020-09-12 0618 UP5B          59  0068 DL9UP         59   0006
QSO: 14270 PH  2020-09-12 0619 UP5B          59  0069 DL1DAW        59   0098
QSO: 14265 PH  2020-09-12 0622 UP5B          59  0070 LX7I          59   0402
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0610 HA0NAR        037
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0611 SV3RPQ        010
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0611 PC3T          081
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0612 S50W          122
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0614 II2S          339
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0614 DF0HQ         286
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0614 DM5B          054
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0615 IZ0OTV        018
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0616 G6MC          091
QTC: 14265 PH  2020-09-12 0623 LX7I          011/10     UP5B          0616 IK2YCW        116
QSO: 14234 PH  2020-09-12 0637 UP5B          59  0071 US1Q          59   0011
QTC: 14234 PH  2020-09-12 0638 US1Q          012/5      UP5B          0616 PA0AA         068
QTC: 14234 PH  2020-09-12 0638 US1Q          012/5      UP5B          0617 DJ5AN         072
QTC: 14234 PH  2020-09-12 0638 US1Q          012/5      UP5B          0618 DL9UP         006
QTC: 14234 PH  2020-09-12 0638 US1Q          012/5      UP5B          0619 DL1DAW        098
QTC: 14234 PH  2020-09-12 0638 US1Q          012/5      UP5B          0622 LX7I          402
QSO: 14186 PH  2020-09-12 0639 UP5B          59  0072 YP0C          59   0138
QSO: 14259 PH  2020-09-12 0709 UP5B          59  0073 DH1PAL        59   0010
QSO: 14259 PH  2020-09-12 0709 UP5B          59  0074 EI5HIB        59   0019
QSO: 14259 PH  2020-09-12 0710 UP5B          59  0075 UB7K          59   0301
QTC: 14259 PH  2020-09-12 0711 UB7K          013/4      UP5B          0637 US1Q          011
QTC: 14259 PH  2020-09-12 0711 UB7K          013/4      UP5B          0639 YP0C          138
QTC: 14259 PH  2020-09-12 0711 UB7K          013/4      UP5B          0709 DH1PAL        010
QTC: 14259 PH  2020-09-12 0711 UB7K          013/4      UP5B          0709 EI5HIB        019
QSO: 14259 PH  2020-09-12 0711 UP5B          59  0076 DL0IFM        59   0020
QSO: 14259 PH  2020-09-12 0712 UP5B          59  0077 R4FCJ         59   0003
QSO: 14259 PH  2020-09-12 0712 UP5B          59  0078 DJ3GE         59   0009
QSO: 14259 PH  2020-09-12 0712 UP5B          59  0079 UY5VA         59   0064
QSO: 14259 PH  2020-09-12 0713 UP5B          59  0080 DK4VW         59   0029
QSO: 14259 PH  2020-09-12 0713 UP5B          59  0081 DP7R          59   0087
QSO: 14259 PH  2020-09-12 0713 UP5B          59  0082 DR1F          59   0054
QSO: 14259 PH  2020-09-12 0713 UP5B          59  0083 OK2ABU        59   0018
QSO: 14259 PH  2020-09-12 0714 UP5B          59  0084 SE4E          59   0036
QSO: 14259 PH  2020-09-12 0714 UP5B          59  0085 F8CRS         59   0024
QSO: 14259 PH  2020-09-12 0714 UP5B          59  0086 S57NL         59   0013
QSO: 14259 PH  2020-09-12 0715 UP5B          59  0087 DK5PD         59   0004
QSO: 14259 PH  2020-09-12 0715 UP5B          59  0088 HG8C          59   0021
QSO: 14259 PH  2020-09-12 0716 UP5B          59  0089 EA2CCG        59   0013
QSO: 14259 PH  2020-09-12 0716 UP5B          59  0090 DL1GKC        59   0009
QSO: 14259 PH  2020-09-12 0716 UP5B          59  0091 RW9XU         59   0008
QSO: 14259 PH  2020-09-12 0717 UP5B          59  0092 G4OBB         59   0003
QSO: 14259 PH  2020-09-12 0717 UP5B          59  0093 F1GRH         59   0009
QSO: 14259 PH  2020-09-12 0717 UP5B          59  0094 3Z1K          59   0014
QSO: 14259 PH  2020-09-12 0718 UP5B          59  0095 SP2HXX        59   0021
QSO: 14259 PH  2020-09-12 0718 UP5B          59  0096 YT6W          59   0089
QSO: 14259 PH  2020-09-12 0718 UP5B          59  0097 DL8DSL        59   0007
QSO: 14259 PH  2020-09-12 0718 UP5B          59  0098 OK2BZE        59   0029
QSO: 14259 PH  2020-09-12 0719 UP5B          59  0099 DK2OY         59   0111
QSO: 14259 PH  2020-09-12 0719 UP5B          59  0100 DL7AWO        59   0039
QSO: 14259 PH  2020-09-12 0719 UP5B          59  0101 PA3EVY        59   0021
QSO: 14259 PH  2020-09-12 0720 UP5B          59  0102 DL4RCE        59   0060
QSO: 14259 PH  2020-09-12 0720 UP5B          59  0103 DL1GBQ        59   0059
QSO: 14259 PH  2020-09-12 0720 UP5B          59  0104 SV2AEL        59   0012
QSO: 14259 PH  2020-09-12 0720 UP5B          59  0105 R2GB          59   0002
QSO: 14259 PH  2020-09-12 0721 UP5B          59  0106 LX1ER         59   0021
QSO: 14259 PH  2020-09-12 0721 UP5B          59  0107 DL1MHJ        59   0047
QSO: 14259 PH  2020-09-12 0722 UP5B          59  0108 DK2YL         59   0007
QSO: 14259 PH  2020-09-12 0722 UP5B          59  0109 M0OIA         59   0012
QSO: 14259 PH  2020-09-12 0722 UP5B          59  0110 DJ5LA         59   0118
QSO: 14259 PH  2020-09-12 0722 UP5B          59  0111 DM6DX         59   0067
QSO: 14259 PH  2020-09-12 0723 UP5B          59  0112 DL6CT         59   0010
QSO: 14259 PH  2020-09-12 0723 UP5B          59  0113 DL2RMC        59   0057
QSO: 14259 PH  2020-09-12 0723 UP5B          59  0114 DK8PY         59   0001
QSO: 14259 PH  2020-09-12 0724 UP5B          59  0115 DL3RAR        59   0045
QSO: 14259 PH  2020-09-12 0724 UP5B          59  0116 DL9GS         59   0008
QSO: 14259 PH  2020-09-12 0724 UP5B          59  0117 DL4ZA         59   0030
QSO: 14259 PH  2020-09-12 0725 UP5B          59  0118 DF9ME         59   0007
QSO: 14259 PH  2020-09-12 0725 UP5B          59  0119 IR3C          59   0018
QSO: 14259 PH  2020-09-12 0725 UP5B          59  0120 SN9H          59   0045
QSO: 14259 PH  2020-09-12 0725 UP5B          59  0121 LY5W          59   0069
QSO: 14259 PH  2020-09-12 0726 UP5B          59  0122 DL8UI         59   0021
QSO: 14259 PH  2020-09-12 0727 UP5B          59  0123 8S0C          59   0010
QSO: 14259 PH  2020-09-12 0727 UP5B          59  0124 G4PVM         59   0021
QSO: 14259 PH  2020-09-12 0728 UP5B          59  0125 IO3M          59   0022
QSO: 14259 PH  2020-09-12 0728 UP5B          59  0126 SE5N          59   0007
QSO: 14259 PH  2020-09-12 0728 UP5B          59  0127 SP7CVW        59   0022
QSO: 14259 PH  2020-09-12 0729 UP5B          59  0128 G1RVD         59   0010
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0710 UB7K          301
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0711 DL0IFM        020
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0712 R4FCJ         003
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0712 DJ3GE         009
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0712 UY5VA         064
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0713 DK4VW         029
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0713 DP7R          087
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0713 DR1F          054
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0713 OK2ABU        018
QTC: 14259 PH  2020-09-12 0730 YT6W          014/10     UP5B          0714 SE4E          036
QSO: 14259 PH  2020-09-12 0731 UP5B          59  0129 DC5BK         59   0002
QSO: 14259 PH  2020-09-12 0731 UP5B          59  0130 2E0PKH        59   0003
QSO: 14259 PH  2020-09-12 0732 UP5B          59  0131 DC8YZ         59   0028
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0714 F8CRS         024
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0714 S57NL         013
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0715 DK5PD         004
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0715 HG8C          021
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0716 EA2CCG        013
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0716 DL1GKC        009
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0716 RW9XU         008
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0717 G4OBB         003
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0717 F1GRH         009
QTC: 14259 PH  2020-09-12 0734 DC8YZ         015/10     UP5B          0717 3Z1K          014
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0718 SP2HXX        021
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0718 YT6W          089
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0718 DL8DSL        007
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0718 OK2BZE        029
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0719 DK2OY         111
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0719 DL7AWO        039
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0719 PA3EVY        021
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0720 DL4RCE        060
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0720 DL1GBQ        059
QTC: 14259 PH  2020-09-12 0735 LY9Y          016/10     UP5B          0720 SV2AEL        012
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0720 R2GB          002
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0721 LX1ER         021
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0721 DL1MHJ        047
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0722 DK2YL         007
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0722 M0OIA         012
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0722 DM6DX         067
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0723 DL6CT         010
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0723 DL2RMC        057
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0723 DK8PY         001
QTC: 14259 PH  2020-09-12 0736 DJ5LA         017/10     UP5B          0724 DL3RAR        045
QSO: 14259 PH  2020-09-12 0737 UP5B          59  0132 DF2AJ         59   0033
QTC: 14259 PH  2020-09-12 0737 DF2AJ         018/5      UP5B          0722 DJ5LA         118
QTC: 14259 PH  2020-09-12 0737 DF2AJ         018/5      UP5B          0724 DL9GS         008
QTC: 14259 PH  2020-09-12 0737 DF2AJ         018/5      UP5B          0724 DL4ZA         030
QTC: 14259 PH  2020-09-12 0737 DF2AJ         018/5      UP5B          0725 DF9ME         007
QTC: 14259 PH  2020-09-12 0737 DF2AJ         018/5      UP5B          0725 IR3C          018
QSO: 14259 PH  2020-09-12 0738 UP5B          59  0133 DL7ANR        59   0013
QSO: 14259 PH  2020-09-12 0738 UP5B          59  0134 5P1J          59   0053
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0725 SN9H          045
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0725 LY5W          069
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0726 DL8UI         021
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0727 8S0C          010
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0727 G4PVM         021
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0728 IO3M          022
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0728 SE5N          007
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0728 SP7CVW        022
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0729 G1RVD         010
QTC: 14259 PH  2020-09-12 0742 9A5Y          019/10     UP5B          0731 DC5BK         002
QSO: 14259 PH  2020-09-12 0742 UP5B          59  0135 ES5TV         59   0281
QSO: 14259 PH  2020-09-12 0742 UP5B          59  0136 DQ1P          59   0079
QSO: 14259 PH  2020-09-12 0743 UP5B          59  0137 DL9YFA        59   0002
QSO: 14259 PH  2020-09-12 0743 UP5B          59  0138 MI0GTA        59   0003
QSO: 14259 PH  2020-09-12 0743 UP5B          59  0139 DF8TM         59   0009
QSO: 14259 PH  2020-09-12 0743 UP5B          59  0140 DJ9MH         59   0005
QSO: 14259 PH  2020-09-12 0744 UP5B          59  0141 DK8K          59   0027
QSO: 14259 PH  2020-09-12 0744 UP5B          59  0142 DL8QS         59   0049
QSO: 14259 PH  2020-09-12 0745 UP5B          59  0143 EO3Q          59   0011
QTC: 14259 PH  2020-09-12 0745 EO3Q          020/5      UP5B          0731 2E0PKH        003
QTC: 14259 PH  2020-09-12 0745 EO3Q          020/5      UP5B          0732 DC8YZ         028
QTC: 14259 PH  2020-09-12 0745 EO3Q          020/5      UP5B          0737 DF2AJ         033
QTC: 14259 PH  2020-09-12 0745 EO3Q          020/5      UP5B          0738 DL7ANR        013
QTC: 14259 PH  2020-09-12 0745 EO3Q          020/5      UP5B          0738 5P1J          053
QSO: 14259 PH  2020-09-12 0746 UP5B          59  0144 DL9RAR        59   0033
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0742 ES5TV         281
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0742 DQ1P          079
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0743 DL9YFA        002
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0743 MI0GTA        003
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0743 DF8TM         009
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0743 DJ9MH         005
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0744 DK8K          027
QTC: 14259 PH  2020-09-12 0747 YL7X          021/8      UP5B          0744 DL8QS         049
QSO: 14259 PH  2020-09-12 0748 UP5B          59  0145 UT8IM         59   0020
QSO: 14259 PH  2020-09-12 0748 UP5B          59  0146 DL2SWR        59   0002
QSO: 14259 PH  2020-09-12 0748 UP5B          59  0147 DL2LBK        59   0013
QSO: 14259 PH  2020-09-12 0749 UP5B          59  0148 DL4EBW        59   0005
QSO: 14259 PH  2020-09-12 0750 UP5B          59  0149 DF6PB         59   0073
QSO: 14259 PH  2020-09-12 0750 UP5B          59  0150 DL6RDM        59   0048
QSO: 14259 PH  2020-09-12 0751 UP5B          59  0151 F1PSX         59   0013
QSO: 14259 PH  2020-09-12 0751 UP5B          59  0152 RN4SC         59   0010
QSO: 14259 PH  2020-09-12 0751 UP5B          59  0153 DA0BCC        59   0134
QSO: 14259 PH  2020-09-12 0752 UP5B          59  0154 DL5RU         59   0050
QSO: 14259 PH  2020-09-12 0752 UP5B          59  0155 IU4FLO        59   0057
QSO: 14259 PH  2020-09-12 0752 UP5B          59  0156 DD7UW         59   0006
QSO: 14259 PH  2020-09-12 0752 UP5B          59  0157 UX1UA         59   0090
QSO: 14259 PH  2020-09-12 0753 UP5B          59  0158 PA2LO         59   0001
QSO: 14259 PH  2020-09-12 0753 UP5B          59  0159 DL1ATZ        59   0061
QSO: 14259 PH  2020-09-12 0753 UP5B          59  0160 GM1DSK        59   0010
QSO: 14259 PH  2020-09-12 0754 UP5B          59  0161 IK3SSG        59   0001
QSO: 14259 PH  2020-09-12 0754 UP5B          59  0162 PA3AAV        59   0014
QSO: 14259 PH  2020-09-12 0755 UP5B          59  0163 UA4PAN        59   0052
QSO: 14259 PH  2020-09-12 0755 UP5B          59  0164 DL3MY         59   0004
QSO: 14259 PH  2020-09-12 0755 UP5B          59  0165 DL6MHC        59   0001
QSO: 14259 PH  2020-09-12 0756 UP5B          59  0166 DL8HK         59   0004
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0745 EO3Q          011
