START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: YD9SBP
CLUB: YB LAND DX CLUB
CONTEST: EA-RTTY
CATEGORY: SINGLE-OP 15M
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 4329
OPERATORS: YD9SBP
SOAPBOX: 22/08/2013
NAME: Ahmad Mutohir
CREATED-BY: N1MM Logger+ 1.0.4457.0
QSO: 21083 RY 2016-04-02 2119 YD9SBP        599 0001   9A1BBZ        599 0136     
QSO: 21085 RY 2016-04-03 0044 YD9SBP        599 0018   JA8EIU        599 0016     
QSO: 21085 RY 2016-04-03 0046 YD9SBP        599 0019   JA9LX         599 0009     
QSO: 21085 RY 2016-04-03 0048 YD9SBP        599 0020   YD1ELP        599 0001     
QSO: 21085 RY 2016-04-03 0051 YD9SBP        599 0021   CE1RPW        599 0131     
QSO: 21085 RY 2016-04-03 0052 YD9SBP        599 0022   JA1DBG        599 0002     
QSO: 21085 RY 2016-04-03 0053 YD9SBP        599 0023   JH3GMI        599 0004     
QSO: 21085 RY 2016-04-03 0054 YD9SBP        599 0024   JA7CNS        599 0007     
QSO: 21085 RY 2016-04-03 0054 YD9SBP        599 0025   JH1BIU        599 0023     
QSO: 21085 RY 2016-04-03 0055 YD9SBP        599 0026   JA2HYD        599 0003     
QSO: 21085 RY 2016-04-03 0057 YD9SBP        599 0027   7L4IOU        599 0006     
QSO: 21085 RY 2016-04-03 0058 YD9SBP        599 0028   JA1HFY        599 0013     
QSO: 21085 RY 2016-04-03 0059 YD9SBP        599 0029   JA3HKR        599 0004     
QSO: 21085 RY 2016-04-03 0100 YD9SBP        599 0030   7N2UQC        599 0027     
QSO: 21085 RY 2016-04-03 0100 YD9SBP        599 0031   JA3JM         599 0003     
QSO: 21085 RY 2016-04-03 0105 YD9SBP        599 0032   JR3UYY        599 0002     
QSO: 21085 RY 2016-04-03 0106 YD9SBP        599 0033   JR1EMO        599 0018     
QSO: 21085 RY 2016-04-03 0114 YD9SBP        599 0034   JA6RIL        599 0003     
QSO: 21085 RY 2016-04-03 0123 YD9SBP        599 0035   JR6KNE        599 0012     
QSO: 21085 RY 2016-04-03 0124 YD9SBP        599 0036   YC8RBI        599 0035     
QSO: 21085 RY 2016-04-03 0128 YD9SBP        599 0037   YB0ANN        599 0009     
QSO: 21085 RY 2016-04-03 0131 YD9SBP        599 0038   JO7KMB        599 0019     
QSO: 21085 RY 2016-04-03 0206 YD9SBP        599 0039   UA0UK         599 0022     
QSO: 21085 RY 2016-04-03 0219 YD9SBP        599 0040   7L2MDI        599 0005     
QSO: 21085 RY 2016-04-03 0221 YD9SBP        599 0041   JA1AYO        599 0045     
QSO: 21085 RY 2016-04-03 0222 YD9SBP        599 0042   JJ2YKZ        599 0004     
QSO: 21085 RY 2016-04-03 0230 YD9SBP        599 0043   JH3EQP        599 0002     
QSO: 21085 RY 2016-04-03 0232 YD9SBP        599 0044   JA7MWC        599 0013     
QSO: 21085 RY 2016-04-03 0234 YD9SBP        599 0045   UA0OK         599 0063     
QSO: 21085 RY 2016-04-03 0238 YD9SBP        599 0046   7J1YAD        599 0004     
QSO: 21085 RY 2016-04-03 0239 YD9SBP        599 0047   YB6DE         599 0016     
QSO: 21085 RY 2016-04-03 0245 YD9SBP        599 0048   N7WS          599 0001     
QSO: 21085 RY 2016-04-03 0302 YD9SBP        599 0049   JA2KGQ        599 0006     
QSO: 21085 RY 2016-04-03 0304 YD9SBP        599 0050   JH2MYN        599 0004     
QSO: 21085 RY 2016-04-03 0306 YD9SBP        599 0051   JJ4RAG        599 0002     
QSO: 21085 RY 2016-04-03 0308 YD9SBP        599 0052   JF9PPM        599 0003     
QSO: 21085 RY 2016-04-03 0310 YD9SBP        599 0053   ZL3PAH        599 0008     
QSO: 21085 RY 2016-04-03 0445 YD9SBP        599 0054   7K4QOK        599 0030     
QSO: 21085 RY 2016-04-03 0446 YD9SBP        599 0055   YD9RWY        599 0039     
QSO: 21085 RY 2016-04-03 0500 YD9SBP        599 0056   YB8TK         599 0006     
QSO: 21085 RY 2016-04-03 0505 YD9SBP        599 0057   JA1UXJ        599 0004     
QSO: 21085 RY 2016-04-03 0507 YD9SBP        599 0058   YB6HAI        599 0212     
QSO: 21085 RY 2016-04-03 0513 YD9SBP        599 0059   JO3QVT        599 0008     
QSO: 21085 RY 2016-04-03 0516 YD9SBP        599 0060   RW0SR         599 0012     
QSO: 21085 RY 2016-04-03 0543 YD9SBP        599 0061   YD1EMV        599 0025     
QSO: 21085 RY 2016-04-03 0544 YD9SBP        599 0062   VK4UC         599 0018     
QSO: 21085 RY 2016-04-03 0553 YD9SBP        599 0063   BV1EK         599 0035     
QSO: 21085 RY 2016-04-03 0557 YD9SBP        599 0064   JF2OZH        599 0005     
QSO: 21085 RY 2016-04-03 0559 YD9SBP        599 0065   JL3DQX        599 0599     
QSO: 21085 RY 2016-04-03 0600 YD9SBP        599 0066   VK2NA         599 0002     
QSO: 21085 RY 2016-04-03 0621 YD9SBP        599 0067   YB1RUS        599 0021     
QSO: 21085 RY 2016-04-03 0626 YD9SBP        599 0068   JA1SCE        599 0023     
QSO: 21085 RY 2016-04-03 0630 YD9SBP        599 0069   R7AB          599 0067     
QSO: 21085 RY 2016-04-03 0635 YD9SBP        599 0070   JE1RRK        599 0020     
QSO: 21085 RY 2016-04-03 0638 YD9SBP        599 0071   JH2LMH        599 0006     
QSO: 21085 RY 2016-04-03 0639 YD9SBP        599 0072   JI8VAY        599 0002     
QSO: 21085 RY 2016-04-03 0649 YD9SBP        599 0073   VK3VT         599 0005     
QSO: 21085 RY 2016-04-03 0650 YD9SBP        599 0074   HS7WMU        599 0003     
QSO: 21085 RY 2016-04-03 0652 YD9SBP        599 0075   JH3WKE        599 0010     
QSO: 21085 RY 2016-04-03 0656 YD9SBP        599 0076   JI2XTS        599 0005     
QSO: 21085 RY 2016-04-03 0706 YD9SBP        599 0077   JA2DGQ/3      599 0004     
QSO: 21085 RY 2016-04-03 0710 YD9SBP        599 0078   JI5NWQ        599 0006     
QSO: 21085 RY 2016-04-03 0757 YD9SBP        599 0079   JA7JAS        599 0003     
QSO: 21085 RY 2016-04-03 0758 YD9SBP        599 0080   JH1LNL        599 0010     
QSO: 21085 RY 2016-04-03 0758 YD9SBP        599 0081   JJ5HUD        599 0024     
QSO: 21085 RY 2016-04-03 0802 YD9SBP        599 0082   JA2JNC/1      599 0011     
QSO: 21085 RY 2016-04-03 0805 YD9SBP        599 0083   JA3HBF        599 0024     
QSO: 21085 RY 2016-04-03 0806 YD9SBP        599 0084   7L3DGP        599 0012     
QSO: 21080 RY 2016-04-03 0814 YD9SBP        599 0085   VK2IE         599 0004     
QSO: 21085 RY 2016-04-03 0823 YD9SBP        599 0086   JA7ZP         599 0025     
QSO: 21085 RY 2016-04-03 0824 YD9SBP        599 0087   JP3NSJ        599 0007     
QSO: 21085 RY 2016-04-03 0829 YD9SBP        599 0088   JF1HJZ        599 0028     
QSO: 21085 RY 2016-04-03 0838 YD9SBP        599 0089   BA1PK         599 0009     
QSO: 21085 RY 2016-04-03 0841 YD9SBP        599 0090   VK6IT         599 0005     
QSO: 21085 RY 2016-04-03 0843 YD9SBP        599 0091   JA3MAT        599 0008     
QSO: 21085 RY 2016-04-03 0915 YD9SBP        599 0092   JH1NCZ        599 0029     
QSO: 21085 RY 2016-04-03 0916 YD9SBP        599 0093   JA1IZ         599 0035     
QSO: 21085 RY 2016-04-03 0940 YD9SBP        599 0094   JQ1PWC        599 0003     
QSO: 21085 RY 2016-04-03 0949 YD9SBP        599 0095   9A1RBZ        599 0159     
QSO: 21085 RY 2016-04-03 1005 YD9SBP        599 0096   YO9HP         599 0451     
QSO: 21085 RY 2016-04-03 1021 YD9SBP        599 0097   I2ERM         599 0056     
QSO: 21085 RY 2016-04-03 1022 YD9SBP        599 0098   UK7AL         599 0115     
QSO: 21085 RY 2016-04-03 1032 YD9SBP        599 0099   S57AM         599 0278     
QSO: 21095 RY 2016-04-03 1041 YD9SBP        599 0100   JH6QIL        599 0006     
QSO: 21095 RY 2016-04-03 1043 YD9SBP        599 0101   LZ7A          599 0009     
QSO: 21080 RY 2016-04-03 1053 YD9SBP        599 0102   ED7P          599 SE       
QSO: 21080 RY 2016-04-03 1058 YD9SBP        599 0103   S51AF         599 0432     
QSO: 21080 RY 2016-04-03 1104 YD9SBP        599 0104   YB1BML        599 0012     
QSO: 21090 RY 2016-04-03 1134 YD9SBP        599 0105   SZ1A          599 0605     
QSO: 21090 RY 2016-04-03 1140 YD9SBP        599 0106   EF8J          599 GC    
QSO: 21082 RY 2016-04-03 1229 YD9SBP        599 0107   RG4A          599 0201     
END-OF-LOG:
