START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OL1M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OL1M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 21287 PH 2011-10-29 0451 OL1M          59 15 DF0HQ         59 14
QSO: 21000 PH 2011-10-29 1540 OL1M          59 15 VA3RKM        59 4
QSO:  7072 PH 2011-10-30 1608 OL1M          59 15 SI9AM         59 14
QSO:  7072 PH 2011-10-30 1617 OL1M          59 15 RA3NF         59 16
QSO:  7156 PH 2011-10-30 1632 OL1M          59 15 RW0A          59 18
QSO:  7072 PH 2011-10-30 1636 OL1M          59 15 OM7OM         59 15
QSO:  7072 PH 2011-10-30 1637 OL1M          59 15 R3ZK          59 16
QSO:  7072 PH 2011-10-30 1638 OL1M          59 15 SM4DQE        59 14
QSO:  7072 PH 2011-10-30 1641 OL1M          59 15 EI4CF         59 14
QSO:  7072 PH 2011-10-30 1641 OL1M          59 15 LX7I          59 14
QSO:  7072 PH 2011-10-30 1645 OL1M          59 15 YU0W          59 15
QSO:  7072 PH 2011-10-30 1646 OL1M          59 15 RT8X          59 17
QSO:  7072 PH 2011-10-30 1647 OL1M          59 15 DF0HQ         59 14
QSO:  7072 PH 2011-10-30 1647 OL1M          59 15 UR5IFB        59 16
QSO:  7072 PH 2011-10-30 1648 OL1M          59 15 DR1A          59 14
QSO:  7072 PH 2011-10-30 1648 OL1M          59 15 IZ1GAR        59 15
QSO:  7072 PH 2011-10-30 1648 OL1M          59 15 OZ6AGX        59 14
QSO:  7072 PH 2011-10-30 1648 OL1M          59 15 RZ4CWW        59 16
QSO:  7071 PH 2011-10-30 1649 OL1M          59 15 LY9A          59 15
QSO:  7000 PH 2011-10-30 1650 OL1M          59 15 YT1VP         59 15
QSO:  7072 PH 2011-10-30 1650 OL1M          59 15 OH2CK         59 15
QSO:  7072 PH 2011-10-30 1650 OL1M          59 15 SO8T          59 15
QSO:  7072 PH 2011-10-30 1650 OL1M          59 15 UT8EL         59 16
QSO:  7072 PH 2011-10-30 1652 OL1M          59 15 S56X          59 15
QSO:  7072 PH 2011-10-30 1653 OL1M          59 15 LZ9W          59 20
QSO:  7072 PH 2011-10-30 1653 OL1M          59 15 RG9A          59 17
QSO:  7000 PH 2011-10-30 1654 OL1M          59 15 SQ2EAN        59 15
QSO:  7000 PH 2011-10-30 1655 OL1M          59 15 OZ1ACB        59 14
QSO:  7072 PH 2011-10-30 1655 OL1M          59 15 TM6WW         59 14
QSO:  7000 PH 2011-10-30 1656 OL1M          59 15 DL1TRK        59 14
QSO:  7000 PH 2011-10-30 1657 OL1M          59 15 LY2MM         59 15
QSO:  7000 PH 2011-10-30 1658 OL1M          59 15 UT5UUV        59 16
QSO:  7072 PH 2011-10-30 1658 OL1M          59 15 G5W           59 14
QSO:  7072 PH 2011-10-30 1658 OL1M          59 15 SM7PEV        59 14
QSO:  7000 PH 2011-10-30 1659 OL1M          59 15 OK1FRO        59 15
QSO:  7072 PH 2011-10-30 1700 OL1M          59 15 SP2QOT        59 15
QSO:  7000 PH 2011-10-30 1702 OL1M          59 15 UA3UNP        59 16
QSO:  7000 PH 2011-10-30 1703 OL1M          59 15 UY5TE         59 16
QSO:  7071 PH 2011-10-30 1704 OL1M          59 15 EU5M          59 16
QSO:  7000 PH 2011-10-30 1705 OL1M          59 15 PA3FYG        59 14
QSO:  7072 PH 2011-10-30 1707 OL1M          59 15 EV1R          59 16
QSO:  7072 PH 2011-10-30 1707 OL1M          59 15 OZ1FJB        59 14
QSO:  7072 PH 2011-10-30 1710 OL1M          59 15 HB0/HB9AON    59 14
QSO:  7072 PH 2011-10-30 1710 OL1M          59 15 RL3ZH         59 16
QSO:  7000 PH 2011-10-30 1711 OL1M          59 15 OM7PY         59 15
QSO:  7072 PH 2011-10-30 1711 OL1M          59 15 RF9C          59 17
QSO:  7072 PH 2011-10-30 1711 OL1M          59 15 SQ7B          59 15
QSO:  7071 PH 2011-10-30 1712 OL1M          59 16 ES2IPA        59 15
QSO:  7000 PH 2011-10-30 1715 OL1M          59 15 DL8AAM        59 14
QSO:  7072 PH 2011-10-30 1716 OL1M          59 15 PD7BZ         59 14
QSO:  7072 PH 2011-10-30 1716 OL1M          59 15 PE2JMR        59 14
QSO:  7072 PH 2011-10-30 1722 OL1M          59 15 JM1LPN        59 25
QSO:  7000 PH 2011-10-30 1726 OL1M          59 15 DH8LAW        59 14
QSO:  7072 PH 2011-10-30 1727 OL1M          59 15 HB9DHG        59 14
QSO:  7200 PH 2011-10-30 1727 OL1M          59 15 9A2VR         59 15
QSO:  7072 PH 2011-10-30 1728 OL1M          59 15 LY3CY         59 15
QSO:  7072 PH 2011-10-30 1728 OL1M          59 15 RV1AE         59 16
QSO:  7000 PH 2011-10-30 1729 OL1M          59 15 DL9GS         59 14
QSO:  7072 PH 2011-10-30 1729 OL1M          59 15 UB0A          59 18
QSO:  7072 PH 2011-10-30 1731 OL1M          59 15 R7MM          59 16
QSO:  7000 PH 2011-10-30 1733 OL1M          59 15 G3TXF         59 14
QSO:  7072 PH 2011-10-30 1734 OL1M          59 15 DL5AN         59 14
QSO:  7072 PH 2011-10-30 1734 OL1M          59 15 S56B          59 15
QSO:  7050 PH 2011-10-30 1735 OL1M          59 15 OJ0X          59 15
QSO:  7000 PH 2011-10-30 1737 OL1M          59 15 YT1VP         59 15
QSO:  7000 PH 2011-10-30 1740 OL1M          59 15 SQ2OSE        59 15
QSO:  7000 PH 2011-10-30 1748 OL1M          59 15 J48OV         59 20
QSO:  7073 PH 2011-10-30 1750 OL1M          59 15 OM0A          59 15
QSO:  7000 PH 2011-10-30 1754 OL1M          59 15 SQ9HZM        59 15
QSO:  7082 PH 2011-10-30 1754 OL1M          59 15 PA7AL         59 14
QSO:  7083 PH 2011-10-30 1757 OL1M          59 15 YM7KA         59 20
QSO:  7088 PH 2011-10-30 1759 OL1M          59 15 OH0V          59 15
QSO:  7090 PH 2011-10-30 1801 OL1M          59 15 C37N          59 14
QSO:  7000 PH 2011-10-30 1802 OL1M          59 15 IS0HQJ        59 15
QSO:  7096 PH 2011-10-30 1804 OL1M          59 15 JH1EAQ        59 25
QSO:  7000 PH 2011-10-30 1805 OL1M          59 15 UY2UQ         59 16
QSO:  7000 PH 2011-10-30 1806 OL1M          59 15 EA3CCN        59 14
QSO:  7103 PH 2011-10-30 1809 OL1M          59 15 EI9HX         59 14
QSO:  7107 PH 2011-10-30 1810 OL1M          59 15 EV1R          59 16
QSO:  7000 PH 2011-10-30 1811 OL1M          59 15 4L0A          59 21
QSO:  7083 PH 2011-10-30 1814 OL1M          59 15 EE3E          59 14
QSO:  7000 PH 2011-10-30 1819 OL1M          59 15 JA8WKE        59 25
QSO:  7000 PH 2011-10-30 1822 OL1M          59 15 RW0CWA        59 19
QSO:  7096 PH 2011-10-30 1827 OL1M          59 15 PI4ZI         59 14
QSO:  7000 PH 2011-10-30 1828 OL1M          59 15 UT4PR         59 16
QSO:  7082 PH 2011-10-30 1830 OL1M          59 15 ES5G          59 15
QSO:  7108 PH 2011-10-30 1835 OL1M          59 15 RZ4FWW        59 16
QSO:  7047 PH 2011-10-30 1843 OL1M          59 15 PI4W          59 14
QSO:  7000 PH 2011-10-30 1846 OL1M          59 15 RU9CK         59 17
QSO:  7092 PH 2011-10-30 1850 OL1M          59 15 RM4HZ         59 16
QSO:  7099 PH 2011-10-30 1854 OL1M          59 15 EA6SX         59 14
QSO:  7162 PH 2011-10-30 1858 OL1M          59 15 JA0JHA        59 25
QSO:  7174 PH 2011-10-30 1859 OL1M          59 15 JA5FDJ        59 25
QSO:  7184 PH 2011-10-30 1905 OL1M          59 15 9A1P          59 15
QSO:  7182 PH 2011-10-30 1908 OL1M          59 15 PF9A          59 14
QSO:  7000 PH 2011-10-30 1910 OL1M          59 15 EA7CVF        59 14
QSO:  7088 PH 2011-10-30 1928 OL1M          59 15 A65CA         59 21
QSO:  7000 PH 2011-10-30 1934 OL1M          59 15 EW8DD         59 16
QSO:  7000 PH 2011-10-30 1934 OL1M          59 15 UV3QF         59 16
QSO:  7130 PH 2011-10-30 1938 OL1M          59 15 DC1JAG        59 14
QSO:  7130 PH 2011-10-30 1938 OL1M          59 15 GI4AAM        59 14
QSO:  7130 PH 2011-10-30 1938 OL1M          59 15 ON7BS         59 14
QSO:  7000 PH 2011-10-30 1939 OL1M          59 15 IZ8FBU        59 15
QSO:  7000 PH 2011-10-30 1940 OL1M          59 15 RZ1AU         59 16
QSO:  7130 PH 2011-10-30 1941 OL1M          59 15 M4U           59 14
QSO:  7000 PH 2011-10-30 1944 OL1M          59 15 ES6QZ         59 15
QSO:  7130 PH 2011-10-30 1944 OL1M          59 15 RW4W          59 16
QSO:  7130 PH 2011-10-30 1945 OL1M          59 15 OZ2BKK        59 14
QSO:  7000 PH 2011-10-30 1948 OL1M          59 15 UT0AZA        59 16
QSO:  7130 PH 2011-10-30 1948 OL1M          59 15 RY3D          59 16
QSO:  7000 PH 2011-10-30 1949 OL1M          59 15 F6EWX         59 14
QSO:  7000 PH 2011-10-30 1950 OL1M          59 15 OK/LZ3SF      59 15
QSO:  7130 PH 2011-10-30 1950 OL1M          59 15 RX3DUX        59 16
QSO:  7130 PH 2011-10-30 1951 OL1M          59 15 LY5I          59 15
QSO:  7130 PH 2011-10-30 1952 OL1M          59 15 SK6HD         59 14
QSO:  7040 PH 2011-10-30 1954 OL1M          59 15 UT5PY         59 16
QSO:  7130 PH 2011-10-30 1956 OL1M          59 15 YO4RDW        59 20
QSO:  7130 PH 2011-10-30 1957 OL1M          59 15 UA4W          59 16
QSO:  7130 PH 2011-10-30 2000 OL1M          59 15 LY1RB         59 15
QSO:  7129 PH 2011-10-30 2001 OL1M          59 15 LY2SA         59 15
QSO:  7130 PH 2011-10-30 2002 OL1M          59 15 LA7TN         59 14
QSO:  7000 PH 2011-10-30 2003 OL1M          59 15 PA0MIR        59 14
QSO:  7000 PH 2011-10-30 2005 OL1M          59 15 RD3QA         59 16
QSO:  7131 PH 2011-10-30 2029 OL1M          59 15 ON5KQ         59 14
QSO:  7124 PH 2011-10-30 2200 OL1M          59 15 YT8A          59 15
QSO:  7129 PH 2011-10-30 2203 OL1M          59 15 KC1XX         59 5
QSO:  7149 PH 2011-10-30 2207 OL1M          59 15 IC8FBU        59 15
QSO:  7000 PH 2011-10-30 2208 OL1M          59 15 US7IID        59 16
QSO:  7000 PH 2011-10-30 2208 OL1M          59 15 YO4US         59 20
QSO:  7148 PH 2011-10-30 2208 OL1M          59 15 IR3R          59 15
QSO:  7149 PH 2011-10-30 2211 OL1M          59 15 TC1C          59 20
QSO:  7000 PH 2011-10-30 2213 OL1M          59 15 TA1ED         59 20
QSO:  7149 PH 2011-10-30 2218 OL1M          59 15 RG3K          59 16
QSO:  7000 PH 2011-10-30 2224 OL1M          59 15 ER3CT         59 16
QSO:  3686 PH 2011-10-30 2229 OL1M          59 15 S57C          59 15
QSO:  3686 PH 2011-10-30 2230 OL1M          59 15 LY8O          59 15
QSO:  3500 PH 2011-10-30 2232 OL1M          59 15 DL8ULO        59 14
QSO:  3686 PH 2011-10-30 2233 OL1M          59 15 R9FR          59 17
QSO:  3500 PH 2011-10-30 2234 OL1M          59 15 YO8SMM        59 20
QSO:  3686 PH 2011-10-30 2236 OL1M          59 15 OM7OM         59 15
QSO:  3686 PH 2011-10-30 2237 OL1M          59 15 UA3VFS        59 16
QSO:  3500 PH 2011-10-30 2239 OL1M          59 15 LY2AE         59 15
QSO:  3686 PH 2011-10-30 2239 OL1M          59 15 LY1RB         59 15
QSO:  3500 PH 2011-10-30 2241 OL1M          59 15 YT9M          59 15
QSO:  3500 PH 2011-10-30 2242 OL1M          59 15 SM5DXR        59 14
QSO:  3686 PH 2011-10-30 2242 OL1M          59 15 LY3CY         59 15
QSO:  3500 PH 2011-10-30 2244 OL1M          59 15 DL2DUA        59 14
QSO:  3500 PH 2011-10-30 2246 OL1M          59 15 ER3CT         59 16
QSO:  3500 PH 2011-10-30 2248 OL1M          59 15 F5RD          59 14
QSO:  3686 PH 2011-10-30 2248 OL1M          59 15 9A3W          59 15
QSO:  3686 PH 2011-10-30 2249 OL1M          59 15 RT4RO         59 16
QSO:  3686 PH 2011-10-30 2251 OL1M          59 15 F6BZQ         59 14
QSO:  3686 PH 2011-10-30 2251 OL1M          59 15 PA1PE         59 14
QSO:  3500 PH 2011-10-30 2252 OL1M          59 15 9A7DRI        59 15
QSO:  3500 PH 2011-10-30 2254 OL1M          59 15 YO5KTK        59 20
QSO:  3686 PH 2011-10-30 2254 OL1M          59 15 LY6A          59 15
QSO:  3700 PH 2011-10-30 2254 OL1M          59 15 SQ5MRI        59 15
QSO:  3500 PH 2011-10-30 2255 OL1M          59 15 DC2DC         59 14
QSO:  3686 PH 2011-10-30 2255 OL1M          59 15 IR5A          59 15
QSO:  3686 PH 2011-10-30 2256 OL1M          59 15 CR6P          59 14
QSO:  3686 PH 2011-10-30 2256 OL1M          59 15 TM1O          59 14
QSO:  3500 PH 2011-10-30 2257 OL1M          59 15 UX1VT         59 16
QSO:  3686 PH 2011-10-30 2258 OL1M          59 15 DK2AT         59 14
QSO:  3500 PH 2011-10-30 2259 OL1M          59 15 R8MD          59 17
QSO:  3686 PH 2011-10-30 2300 OL1M          59 15 LY9A          59 15
QSO:  3686 PH 2011-10-30 2300 OL1M          59 15 SP1RKR        59 15
QSO:  3686 PH 2011-10-30 2301 OL1M          59 15 RG9A          59 17
QSO:  3686 PH 2011-10-30 2301 OL1M          59 15 UT5JCE        59 16
QSO:  3500 PH 2011-10-30 2302 OL1M          59 15 PA3FYG        59 14
QSO:  3500 PH 2011-10-30 2302 OL1M          59 15 SP9PDF        59 15
QSO:  3686 PH 2011-10-30 2302 OL1M          59 15 CR5T          59 14
QSO:  3686 PH 2011-10-30 2302 OL1M          59 15 PA8KW         59 14
QSO:  3686 PH 2011-10-30 2303 OL1M          59 15 RW0A          59 18
QSO:  3686 PH 2011-10-30 2303 OL1M          59 15 SP5ELA        59 15
QSO:  3500 PH 2011-10-30 2304 OL1M          59 15 E74WN         59 15
QSO:  3500 PH 2011-10-30 2304 OL1M          59 15 HG1S          59 15
QSO:  3500 PH 2011-10-30 2304 OL1M          59 15 LY4T          59 15
QSO:  3686 PH 2011-10-30 2304 OL1M          59 15 IR3Y          59 15
QSO:  3686 PH 2011-10-30 2304 OL1M          59 15 ON7BS         59 14
QSO:  3686 PH 2011-10-30 2305 OL1M          59 15 IZ2GMT        59 15
QSO:  3500 PH 2011-10-30 2306 OL1M          59 15 DR15ZBAY      59 14
QSO:  3500 PH 2011-10-30 2306 OL1M          59 15 SP4AAZ        59 15
QSO:  3686 PH 2011-10-30 2307 OL1M          59 15 OH6RE         59 15
QSO:  3686 PH 2011-10-30 2307 OL1M          59 15 RM5A          59 16
QSO:  3686 PH 2011-10-30 2307 OL1M          59 15 SQ8JX         59 15
QSO:  3686 PH 2011-10-30 2307 OL1M          59 15 UT7X          59 16
QSO:  3686 PH 2011-10-30 2308 OL1M          59 15 G3VAO         59 14
QSO:  3686 PH 2011-10-30 2309 OL1M          59 15 UT5EO         59 16
QSO:  3500 PH 2011-10-30 2310 OL1M          59 15 LA1XFA        59 14
QSO:  3500 PH 2011-10-30 2310 OL1M          59 15 UA5D          59 16
QSO:  3686 PH 2011-10-30 2310 OL1M          59 15 J48CM         59 20
QSO:  3686 PH 2011-10-30 2311 OL1M          59 15 4L9QQ         59 21
QSO:  3686 PH 2011-10-30 2312 OL1M          59 15 IR3R          59 15
QSO:  3686 PH 2011-10-30 2312 OL1M          59 15 RG3K          59 16
QSO:  3686 PH 2011-10-30 2312 OL1M          59 15 SP5LS         59 15
QSO:  3686 PH 2011-10-30 2313 OL1M          59 15 F1EBN         59 14
QSO:  3686 PH 2011-10-30 2314 OL1M          59 15 DD1A          59 14
QSO:  3686 PH 2011-10-30 2314 OL1M          59 15 S50XX         59 15
QSO:  3500 PH 2011-10-30 2315 OL1M          59 15 EA3HCY        59 14
QSO:  3686 PH 2011-10-30 2315 OL1M          59 15 DJ5IW         59 14
QSO:  3686 PH 2011-10-30 2316 OL1M          59 15 SV2QQS        59 20
QSO:  3686 PH 2011-10-30 2317 OL1M          59 15 PI4DX         59 14
QSO:  3686 PH 2011-10-30 2318 OL1M          59 15 DR1D          59 14
QSO:  3686 PH 2011-10-30 2318 OL1M          59 15 UR4U          59 16
QSO:  3700 PH 2011-10-30 2319 OL1M          59 15 SP3POZ        59 15
QSO:  3686 PH 2011-10-30 2320 OL1M          59 15 SO2S          59 15
QSO:  3686 PH 2011-10-30 2320 OL1M          59 15 UY7C          59 16
QSO:  3686 PH 2011-10-30 2321 OL1M          59 15 S53I          59 15
QSO:  3686 PH 2011-10-30 2322 OL1M          59 15 ES6KW         59 15
QSO:  3500 PH 2011-10-30 2323 OL1M          59 16 DL6NAL        59 14
QSO:  3500 PH 2011-10-30 2323 OL1M          59 15 EW8NN         59 16
QSO:  3686 PH 2011-10-30 2323 OL1M          59 15 DO3PKE        59 14
QSO:  3686 PH 2011-10-30 2324 OL1M          59 15 DP6T          59 14
QSO:  3686 PH 2011-10-30 2324 OL1M          59 15 F5DRD         59 14
QSO:  3500 PH 2011-10-30 2325 OL1M          59 15 OM4KK         59 15
QSO:  3686 PH 2011-10-30 2325 OL1M          59 15 DL2CC         59 14
QSO:  3686 PH 2011-10-30 2325 OL1M          59 15 DM0Y          59 14
QSO:  3686 PH 2011-10-30 2326 OL1M          59 15 SO8W          59 15
QSO:  3686 PH 2011-10-30 2327 OL1M          59 15 EE2K          59 14
QSO:  3686 PH 2011-10-30 2327 OL1M          59 15 UW7F          59 16
QSO:  3500 PH 2011-10-30 2328 OL1M          59 15 EA5EOR        59 14
QSO:  3686 PH 2011-10-30 2330 OL1M          59 15 SE6N          59 14
QSO:  3500 PH 2011-10-30 2331 OL1M          59 15 DF2SD         59 14
QSO:  3686 PH 2011-10-30 2331 OL1M          59 15 R5GA          59 16
QSO:  3686 PH 2011-10-30 2332 OL1M          59 15 IW2MZX        59 15
QSO:  3500 PH 2011-10-30 2335 OL1M          59 15 UR5RP         59 16
