START-OF-LOG: 3.0
CALLSIGN: RD4HD
CATEGORY-OVERLAY:
CLAIMED-SCORE: 8400
CLUB: Samara Radio Club
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.19
NAME: Victor Lazarev
OPERATORS: RD4HD
SOAPBOX: I have observed all competition rules as well as all regulations
SOAPBOX: established for amateur radio in my country. My report is
SOAPBOX: correct and true to the best of my knowledge. I agree to be
SOAPBOX: bound by the decisions of the Contest Committee.  TS-690S , ant - ZS6BKW, power-5 wt.
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: QRP
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  3600 RY 2015-09-26 0002 RD4HD         599 16 DX  OM2015TITANIC 599 15 DX  0
QSO:  3597 RY 2015-09-26 0104 RD4HD         599 16 DX  UB7K          599 17 DX  0
QSO:  3597 RY 2015-09-26 0106 RD4HD         599 16 DX  OJ0DX         599 15 DX  0
QSO:  3597 RY 2015-09-26 0110 RD4HD         599 16 DX  R7MM          599 16 DX  0
QSO:  3597 RY 2015-09-26 0113 RD4HD         599 16 DX  R1BDE         599 16 DX  0
QSO:  3597 RY 2015-09-26 0117 RD4HD         599 16 DX  HG7T          599 15 DX  0
QSO:  3597 RY 2015-09-26 0118 RD4HD         599 16 DX  UR9QQ         599 16 DX  0
QSO:  3597 RY 2015-09-26 0120 RD4HD         599 16 DX  R3PV          599 16 DX  0
QSO:  3597 RY 2015-09-26 0121 RD4HD         599 16 DX  EU6AF         599 16 DX  0
QSO:  3597 RY 2015-09-26 0122 RD4HD         599 16 DX  RX9CDR        599 17 DX  0
QSO:  3597 RY 2015-09-26 0126 RD4HD         599 16 DX  HB2T          599 14 DX  0
QSO:  3597 RY 2015-09-26 0127 RD4HD         599 16 DX  RK3PWR        599 16 DX  0
QSO:  3597 RY 2015-09-26 0128 RD4HD         599 16 DX  UW3U          599 16 DX  0
QSO:  3597 RY 2015-09-26 0130 RD4HD         599 16 DX  RG5A          599 16 DX  0
QSO:  3597 RY 2015-09-26 0133 RD4HD         599 16 DX  HA6NL         599 15 DX  0
QSO:  3597 RY 2015-09-26 0134 RD4HD         599 16 DX  IQ5PO         599 15 DX  0
QSO:  3597 RY 2015-09-26 0138 RD4HD         599 16 DX  UR5KED        599 16 DX  0
QSO:  3597 RY 2015-09-26 0139 RD4HD         599 16 DX  SP6GCU        599 15 DX  0
QSO:  3597 RY 2015-09-26 0142 RD4HD         599 16 DX  DJ4MA         599 14 DX  0
QSO:  3597 RY 2015-09-26 0143 RD4HD         599 16 DX  R5DV          599 16 DX  0
QSO:  3597 RY 2015-09-26 0147 RD4HD         599 16 DX  IV3SKB        599 15 DX  0
QSO:  3597 RY 2015-09-26 0150 RD4HD         599 16 DX  UR3GU         599 16 DX  0
QSO:  3597 RY 2015-09-26 0156 RD4HD         599 16 DX  EB3CW         599 14 DX  0
QSO:  3597 RY 2015-09-26 0159 RD4HD         599 16 DX  LX7I          599 14 DX  0
QSO:  3597 RY 2015-09-26 0201 RD4HD         599 16 DX  UT7E          599 16 DX  0
QSO:  3597 RY 2015-09-26 0204 RD4HD         599 16 DX  OH2PM         599 15 DX  0
QSO:  3597 RY 2015-09-26 0206 RD4HD         599 16 DX  SQ9UM         599 15 DX  0
QSO:  3597 RY 2015-09-26 0206 RD4HD         599 16 DX  SP2YWL        599 15 DX  0
QSO:  3594 RY 2015-09-26 0210 RD4HD         599 16 DX  LY2EW         599 15 DX  0
QSO:  3594 RY 2015-09-26 0218 RD4HD         599 16 DX  SV1JG         599 20 DX  0
QSO:  3594 RY 2015-09-26 0221 RD4HD         599 16 DX  PA1AW         599 14 DX  0
QSO:  3594 RY 2015-09-26 0225 RD4HD         599 16 DX  SM7MX         599 14 DX  0
QSO:  3594 RY 2015-09-26 0225 RD4HD         599 16 DX  SZ1A          599 20 DX  0
QSO:  3594 RY 2015-09-26 0227 RD4HD         599 16 DX  F9VKT         599 14 DX  0
QSO:  3594 RY 2015-09-26 0230 RD4HD         599 16 DX  OH5C          599 15 DX  0
QSO:  3594 RY 2015-09-26 0234 RD4HD         599 16 DX  OM3RWB        599 15 DX  0
QSO:  3594 RY 2015-09-26 0234 RD4HD         599 16 DX  UR6EA         599 16 DX  0
QSO:  3594 RY 2015-09-26 0238 RD4HD         599 16 DX  UX1UX         599 16 DX  0
QSO:  3594 RY 2015-09-26 0243 RD4HD         599 16 DX  RA3NC         599 16 DX  0
QSO:  3594 RY 2015-09-26 0245 RD4HD         599 16 DX  RK9AX         599 17 DX  0
QSO:  3594 RY 2015-09-26 0248 RD4HD         599 16 DX  4O3A          599 15 DX  0
QSO:  3594 RY 2015-09-26 0249 RD4HD         599 16 DX  HG6IA         599 15 DX  0
QSO:  3594 RY 2015-09-26 0250 RD4HD         599 16 DX  RM3DA         599 16 DX  0
QSO:  3594 RY 2015-09-26 0256 RD4HD         599 16 DX  SN7Q          599 15 DX  0
QSO:  3594 RY 2015-09-26 0301 RD4HD         599 16 DX  UV5U          599 16 DX  0
QSO:  3594 RY 2015-09-26 0307 RD4HD         599 16 DX  RK3DXW        599 16 DX  0
QSO:  3594 RY 2015-09-26 0312 RD4HD         599 16 DX  SM6UQL        599 14 DX  0
QSO:  3594 RY 2015-09-26 0319 RD4HD         599 16 DX  LY8O          599 15 DX  0
QSO:  3594 RY 2015-09-26 0328 RD4HD         599 16 DX  OG30OJ        599 15 DX  0
QSO:  3594 RY 2015-09-26 0410 RD4HD         599 16 DX  UW1M          599 16 DX  0
QSO:  3594 RY 2015-09-26 1606 RD4HD         599 16 DX  RU1AB         599 16 DX  0
QSO:  3594 RY 2015-09-26 1611 RD4HD         599 16 DX  RU4A          599 16 DX  0
QSO:  3594 RY 2015-09-26 1618 RD4HD         599 16 DX  UA4NCI        599 16 DX  0
QSO:  3594 RY 2015-09-26 1627 RD4HD         599 16 DX  HA2NA         599 15 DX  0
QSO:  3594 RY 2015-09-26 1630 RD4HD         599 16 DX  4K6FO         599 21 DX  0
QSO:  3594 RY 2015-09-26 1640 RD4HD         599 16 DX  A61BK         599 21 DX  0
QSO:  3594 RY 2015-09-26 1648 RD4HD         599 16 DX  UY8IF         599 16 DX  0
QSO:  3591 RY 2015-09-26 1701 RD4HD         599 16 DX  YO7ARY        599 20 DX  0
QSO:  3591 RY 2015-09-26 1702 RD4HD         599 16 DX  UA3RAB        599 16 DX  0
QSO:  3591 RY 2015-09-26 1703 RD4HD         599 16 DX  RG7K          599 16 DX  0
QSO:  3591 RY 2015-09-26 1705 RD4HD         599 16 DX  UX2IB         599 16 DX  0
QSO:  3591 RY 2015-09-26 1708 RD4HD         599 16 DX  RM9I          599 18 DX  0
QSO:  3591 RY 2015-09-26 1713 RD4HD         599 16 DX  RW3DY         599 16 DX  0
QSO:  3591 RY 2015-09-26 1727 RD4HD         599 16 DX  UR8IDX        599 16 DX  0
QSO:  3591 RY 2015-09-26 1736 RD4HD         599 16 DX  RA3Y          599 16 DX  0
QSO:  3591 RY 2015-09-26 1737 RD4HD         599 16 DX  LY2FN         599 15 DX  0
QSO:  3591 RY 2015-09-26 1744 RD4HD         599 16 DX  UA4SJO        599 16 DX  0
QSO:  3591 RY 2015-09-26 1746 RD4HD         599 16 DX  OH2ET         599 15 DX  0
QSO:  3591 RY 2015-09-26 1753 RD4HD         599 16 DX  RO9A          599 17 DX  0
QSO:  3591 RY 2015-09-26 1834 RD4HD         599 16 DX  RA4FWA        599 16 DX  0
QSO:  3591 RY 2015-09-26 1852 RD4HD         599 16 DX  RY9C          599 17 DX  0
QSO:  3591 RY 2015-09-26 1911 RD4HD         599 16 DX  RK2M          599 15 DX  0
QSO:  3591 RY 2015-09-26 1914 RD4HD         599 16 DX  YO7DAA        599 20 DX  0
QSO:  3591 RY 2015-09-26 1928 RD4HD         599 16 DX  RW0A          599 18 DX  0
QSO:  3591 RY 2015-09-26 1930 RD4HD         599 16 DX  R2DFD         599 16 DX  0
QSO:  3591 RY 2015-09-26 1935 RD4HD         599 16 DX  ES1BH         599 15 DX  0
QSO:  3591 RY 2015-09-26 1938 RD4HD         599 16 DX  UX7QV         599 16 DX  0
QSO:  3591 RY 2015-09-26 1941 RD4HD         599 16 DX  SM6BZV        599 14 DX  0
QSO:  3591 RY 2015-09-26 1944 RD4HD         599 16 DX  UA9CTT        599 17 DX  0
QSO:  3591 RY 2015-09-26 1950 RD4HD         599 16 DX  UR3AC         599 16 DX  0
QSO:  3591 RY 2015-09-26 1953 RD4HD         599 16 DX  UT5EPP        599 16 DX  0
QSO:  3591 RY 2015-09-26 1956 RD4HD         599 16 DX  OG7A          599 15 DX  0
QSO:  3591 RY 2015-09-26 2008 RD4HD         599 16 DX  DH8BQA        599 14 DX  0
QSO:  3591 RY 2015-09-26 2013 RD4HD         599 16 DX  PI4CC         599 14 DX  0
END-OF-LOG:
