START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: 9A5D
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 734020
OPERATORS: 9A7Z
NAME: Radioklub Dubrovnik
SOAPBOX: My log is for SO SB 15M High assisted category. QSO on 40M are for checking
QSO:  7037 RY 2015-09-26 0016 9A5D          599 15 DX  RU6YJ         599 16 DX  0
QSO:  7036 RY 2015-09-26 0243 9A5D          599 15 DX  K0CN          599 04 MN  0
QSO:  7036 RY 2015-09-26 0243 9A5D          599 15 DX  RA9SN         599 16 DX  0
QSO:  7036 RY 2015-09-26 0244 9A5D          599 15 DX  UR4MG         599 16 DX  0
QSO:  7036 RY 2015-09-26 0247 9A5D          599 15 DX  F8BDQ         599 14 DX  0
QSO:  7036 RY 2015-09-26 0249 9A5D          599 15 DX  UR8UZ         599 16 DX  0
QSO:  7036 RY 2015-09-26 0250 9A5D          599 15 DX  VA3MJR        599 04 ON  0
QSO:  7036 RY 2015-09-26 0250 9A5D          599 15 DX  AA4DD         599 04 TN  0
QSO:  7036 RY 2015-09-26 0251 9A5D          599 15 DX  RA3DJA        599 16 DX  0
QSO:  7036 RY 2015-09-26 0253 9A5D          599 15 DX  OH6SWR        599 15 DX  0
QSO:  7036 RY 2015-09-26 0253 9A5D          599 15 DX  G0MBA         599 14 DX  0
QSO:  7036 RY 2015-09-26 0255 9A5D          599 15 DX  K9COT         599 04 IL  0
QSO:  7036 RY 2015-09-26 0257 9A5D          599 15 DX  NC4O          599 05 NC  0
QSO:  7036 RY 2015-09-26 0300 9A5D          599 15 DX  SM7BHM        599 14 DX  0
QSO:  7036 RY 2015-09-26 0300 9A5D          599 15 DX  KA4RRU        599 05 VA  0
QSO:  7036 RY 2015-09-26 0303 9A5D          599 15 DX  W8BI          599 04 OH  0
QSO:  7036 RY 2015-09-26 0304 9A5D          599 15 DX  NE3H          599 05 PA  0
QSO:  7036 RY 2015-09-26 0304 9A5D          599 15 DX  NN5T          599 04 TX  0
QSO:  7036 RY 2015-09-26 0305 9A5D          599 15 DX  DL6ON         599 14 DX  0
QSO:  7036 RY 2015-09-26 0306 9A5D          599 15 DX  DL1T          599 14 DX  0
QSO:  7036 RY 2015-09-26 0306 9A5D          599 15 DX  F4DSK         599 14 DX  0
QSO:  7036 RY 2015-09-26 0307 9A5D          599 15 DX  UX7UW         599 16 DX  0
QSO:  7036 RY 2015-09-26 0309 9A5D          599 15 DX  WA9IVH        599 04 IL  0
QSO:  7036 RY 2015-09-26 0309 9A5D          599 15 DX  W6NWS         599 05 NC  0
QSO:  7036 RY 2015-09-26 0311 9A5D          599 15 DX  KW9U          599 04 IL  0
QSO:  7036 RY 2015-09-26 0312 9A5D          599 15 DX  EW6EN         599 16 DX  0
QSO:  7036 RY 2015-09-26 0312 9A5D          599 15 DX  RW4WZ         599 16 DX  0
QSO:  7036 RY 2015-09-26 0313 9A5D          599 15 DX  AB4IQ         599 04 KY  0
QSO:  7036 RY 2015-09-26 0314 9A5D          599 15 DX  W9RF          599 04 IL  0
QSO:  7036 RY 2015-09-26 0315 9A5D          599 15 DX  K1WP          599 03 AZ  0
QSO:  7036 RY 2015-09-26 0316 9A5D          599 15 DX  AB1J          599 05 MA  0
QSO:  7036 RY 2015-09-26 0317 9A5D          599 15 DX  K5VIP         599 05 VA  0
QSO:  7036 RY 2015-09-26 0317 9A5D          599 15 DX  VA2AM         599 05 QC  0
QSO:  7036 RY 2015-09-26 0318 9A5D          599 15 DX  WA1FCN        599 04 AL  0
QSO:  7036 RY 2015-09-26 0318 9A5D          599 15 DX  K4LIX         599 05 FL  0
QSO:  7036 RY 2015-09-26 0319 9A5D          599 15 DX  AB4GG         599 04 TN  0
QSO:  7036 RY 2015-09-26 0319 9A5D          599 15 DX  W8QR          599 04 CO  0
QSO:  7036 RY 2015-09-26 0320 9A5D          599 15 DX  K3YP          599 04 OH  0
QSO:  7036 RY 2015-09-26 0321 9A5D          599 15 DX  WB8TDG        599 04 OH  0
QSO:  7036 RY 2015-09-26 0321 9A5D          599 15 DX  UT2UB         599 16 DX  0
QSO:  7036 RY 2015-09-26 0322 9A5D          599 15 DX  AB9YC         599 04 IL  0
QSO:  7036 RY 2015-09-26 0323 9A5D          599 15 DX  F6BQG         599 14 DX  0
QSO:  7036 RY 2015-09-26 0323 9A5D          599 15 DX  RW4CR         599 16 DX  0
QSO:  7036 RY 2015-09-26 0331 9A5D          599 15 DX  W7RN          599 03 NV  0
QSO:  7036 RY 2015-09-26 0333 9A5D          599 15 DX  KB3LIX        599 05 PA  0
QSO:  7036 RY 2015-09-26 0335 9A5D          599 15 DX  S56A          599 15 DX  0
QSO:  7036 RY 2015-09-26 0336 9A5D          599 15 DX  K0HB          599 04 MN  0
QSO:  7036 RY 2015-09-26 0337 9A5D          599 15 DX  ED2V          599 14 DX  0
QSO:  7036 RY 2015-09-26 0338 9A5D          599 15 DX  DK7HA         599 14 DX  0
QSO:  7036 RY 2015-09-26 0338 9A5D          599 15 DX  IK8NBE        599 15 DX  0
QSO:  7036 RY 2015-09-26 0339 9A5D          599 15 DX  SQ2WHH        599 15 DX  0
QSO:  7036 RY 2015-09-26 0339 9A5D          599 15 DX  KV1J          599 05 ME  0
QSO:  7036 RY 2015-09-26 0340 9A5D          599 15 DX  W5AP          599 04 CO  0
QSO:  7036 RY 2015-09-26 0340 9A5D          599 15 DX  K2YG          599 05 NJ  0
QSO:  7036 RY 2015-09-26 0341 9A5D          599 15 DX  YT9A          599 15 DX  0
QSO:  7036 RY 2015-09-26 0341 9A5D          599 15 DX  W1RE          599 05 NH  0
QSO:  7036 RY 2015-09-26 0342 9A5D          599 15 DX  DL9NDV        599 14 DX  0
QSO:  7036 RY 2015-09-26 0344 9A5D          599 15 DX  LX1ER         599 14 DX  0
QSO:  7036 RY 2015-09-26 0345 9A5D          599 15 DX  LY2BUU        599 15 DX  0
QSO:  7036 RY 2015-09-26 0346 9A5D          599 15 DX  K0IDT         599 04 NE  0
QSO:  7036 RY 2015-09-26 0346 9A5D          599 15 DX  ES1O          599 15 DX  0
QSO:  7036 RY 2015-09-26 0347 9A5D          599 15 DX  UA6XES        599 16 DX  0
QSO:  7036 RY 2015-09-26 0348 9A5D          599 15 DX  DJ4MH         599 14 DX  0
QSO:  7036 RY 2015-09-26 0348 9A5D          599 15 DX  K5TC          599 04 LA  0
QSO:  7036 RY 2015-09-26 0351 9A5D          599 15 DX  PA3I          599 14 DX  0
QSO:  7036 RY 2015-09-26 0352 9A5D          599 15 DX  DK3GI         599 14 DX  0
QSO:  7036 RY 2015-09-26 0353 9A5D          599 15 DX  WW9R          599 04 WI  0
QSO:  7036 RY 2015-09-26 0354 9A5D          599 15 DX  IK2SHD        599 15 DX  0
QSO:  7036 RY 2015-09-26 0354 9A5D          599 15 DX  DL0WRTC       599 14 DX  0
QSO:  7036 RY 2015-09-26 0355 9A5D          599 15 DX  R4CO          599 16 DX  0
QSO:  7036 RY 2015-09-26 0356 9A5D          599 15 DX  YL2NK         599 15 DX  0
QSO:  7036 RY 2015-09-26 0357 9A5D          599 15 DX  KZ8Y          599 04 OH  0
QSO:  7036 RY 2015-09-26 0358 9A5D          599 15 DX  YO8RFS        599 20 DX  0
QSO:  7036 RY 2015-09-26 0359 9A5D          599 15 DX  EA5RCI        599 14 DX  0
QSO:  7036 RY 2015-09-26 0359 9A5D          599 15 DX  EW8DX         599 16 DX  0
QSO:  7036 RY 2015-09-26 0400 9A5D          599 15 DX  YO6DBL        599 20 DX  0
QSO:  7036 RY 2015-09-26 0401 9A5D          599 15 DX  K6AW/2        599 05 NY  0
QSO:  7036 RY 2015-09-26 0401 9A5D          599 15 DX  DF5AN         599 14 DX  0
QSO:  7036 RY 2015-09-26 0402 9A5D          599 15 DX  PA2IP         599 14 DX  0
QSO:  7036 RY 2015-09-26 0403 9A5D          599 15 DX  G2U           599 14 DX  0
QSO:  7036 RY 2015-09-26 0403 9A5D          599 15 DX  AC0C          599 04 KS  0
QSO:  7036 RY 2015-09-26 0404 9A5D          599 15 DX  AD5XD         599 04 TX  0
QSO:  7036 RY 2015-09-26 0404 9A5D          599 15 DX  YO9HP         599 20 DX  0
QSO:  7036 RY 2015-09-26 0405 9A5D          599 15 DX  OZ1JTE        599 14 DX  0
QSO:  7036 RY 2015-09-26 0405 9A5D          599 15 DX  SM5C          599 14 DX  0
QSO:  7036 RY 2015-09-26 0406 9A5D          599 15 DX  NU0W          599 04 MN  0
QSO:  7036 RY 2015-09-26 0406 9A5D          599 15 DX  WA8KHP        599 04 OH  0
QSO:  7036 RY 2015-09-26 0407 9A5D          599 15 DX  UR5ZDZ        599 16 DX  0
QSO:  7036 RY 2015-09-26 0408 9A5D          599 15 DX  PA0RRS        599 14 DX  0
QSO: 21080 RY 2015-09-26 0409 9A5D          599 15 DX  R9SN          599 16 DX  0
QSO: 21081 RY 2015-09-26 0423 9A5D          599 15 DX  JA2ITK        599 25 DX  0
QSO: 21101 RY 2015-09-26 0432 9A5D          599 15 DX  JR4OZR        599 25 DX  0
QSO: 21081 RY 2015-09-26 0436 9A5D          599 15 DX  JA8CEA        599 25 DX  0
QSO: 21081 RY 2015-09-26 0437 9A5D          599 15 DX  YE1ZAT        599 28 DX  0
QSO: 21081 RY 2015-09-26 0445 9A5D          599 15 DX  7M2PSC        599 25 DX  0
QSO: 21081 RY 2015-09-26 0448 9A5D          599 15 DX  JA3WMS        599 25 DX  0
QSO: 21081 RY 2015-09-26 0451 9A5D          599 15 DX  7M4OOS        599 25 DX  0
QSO: 21081 RY 2015-09-26 0453 9A5D          599 15 DX  7L2MDI        599 25 DX  0
QSO: 21081 RY 2015-09-26 0455 9A5D          599 15 DX  YB6IXJ        599 28 DX  0
QSO: 21081 RY 2015-09-26 0455 9A5D          599 15 DX  UC8U          599 18 DX  0
QSO: 21081 RY 2015-09-26 0456 9A5D          599 15 DX  9A1A          599 15 DX  0
QSO: 21081 RY 2015-09-26 0457 9A5D          599 15 DX  JA1HFY        599 25 DX  0
QSO: 21081 RY 2015-09-26 0459 9A5D          599 15 DX  JE1RRK        599 25 DX  0
QSO: 21081 RY 2015-09-26 0459 9A5D          599 15 DX  JF1MAD        599 25 DX  0
QSO: 21081 RY 2015-09-26 0500 9A5D          599 15 DX  JA1PJS        599 25 DX  0
QSO: 21081 RY 2015-09-26 0501 9A5D          599 15 DX  JH1CTV        599 25 DX  0
QSO: 21081 RY 2015-09-26 0501 9A5D          599 15 DX  JG2REJ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0502 9A5D          599 15 DX  JA6GCE        599 25 DX  0
QSO: 21081 RY 2015-09-26 0502 9A5D          599 15 DX  JA1BNW        599 25 DX  0
QSO: 21081 RY 2015-09-26 0503 9A5D          599 15 DX  JA1BPA        599 25 DX  0
QSO: 21081 RY 2015-09-26 0504 9A5D          599 15 DX  JM2LHB        599 25 DX  0
QSO: 21081 RY 2015-09-26 0505 9A5D          599 15 DX  JA6DIJ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0507 9A5D          599 15 DX  JA6GXP        599 25 DX  0
QSO: 21081 RY 2015-09-26 0510 9A5D          599 15 DX  JA0NFP        599 25 DX  0
QSO: 21081 RY 2015-09-26 0510 9A5D          599 15 DX  JH1OAI        599 25 DX  0
QSO: 21081 RY 2015-09-26 0511 9A5D          599 15 DX  RA0QQ         599 19 DX  0
QSO: 21081 RY 2015-09-26 0513 9A5D          599 15 DX  JH1SJN        599 25 DX  0
QSO: 21081 RY 2015-09-26 0514 9A5D          599 15 DX  JI1AQY        599 25 DX  0
QSO: 21081 RY 2015-09-26 0515 9A5D          599 15 DX  RT9S          599 16 DX  0
QSO: 21081 RY 2015-09-26 0516 9A5D          599 15 DX  HS0ZIA        599 26 DX  0
QSO: 21081 RY 2015-09-26 0517 9A5D          599 15 DX  BV1EK         599 24 DX  0
QSO: 21081 RY 2015-09-26 0518 9A5D          599 15 DX  JE1LFX        599 25 DX  0
QSO: 21081 RY 2015-09-26 0518 9A5D          599 15 DX  JH1XUM        599 25 DX  0
QSO: 21081 RY 2015-09-26 0519 9A5D          599 15 DX  JI3CWI        599 25 DX  0
QSO: 21081 RY 2015-09-26 0521 9A5D          599 15 DX  JS1KKY        599 25 DX  0
QSO: 21081 RY 2015-09-26 0523 9A5D          599 15 DX  DS4DEV        599 25 DX  0
QSO: 21081 RY 2015-09-26 0524 9A5D          599 15 DX  JA8TR         599 25 DX  0
QSO: 21081 RY 2015-09-26 0525 9A5D          599 15 DX  ZS6WB         599 38 DX  0
QSO: 21081 RY 2015-09-26 0528 9A5D          599 15 DX  RW4WZ         599 16 DX  0
QSO: 21081 RY 2015-09-26 0530 9A5D          599 15 DX  JA3MIB        599 25 DX  0
QSO: 21081 RY 2015-09-26 0532 9A5D          599 15 DX  UA9FGJ        599 17 DX  0
QSO: 21081 RY 2015-09-26 0533 9A5D          599 15 DX  JI1RXQ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0533 9A5D          599 15 DX  R0CW          599 17 DX  0
QSO: 21081 RY 2015-09-26 0535 9A5D          599 15 DX  BY7KTO        599 24 DX  0
QSO: 21081 RY 2015-09-26 0535 9A5D          599 15 DX  JA9CCG        599 25 DX  0
QSO: 21081 RY 2015-09-26 0536 9A5D          599 15 DX  JA3QOS        599 25 DX  0
QSO: 21081 RY 2015-09-26 0537 9A5D          599 15 DX  JR1AUK        599 25 DX  0
QSO: 21081 RY 2015-09-26 0538 9A5D          599 15 DX  JI1KOA        599 25 DX  0
QSO: 21081 RY 2015-09-26 0538 9A5D          599 15 DX  JH1RFM        599 25 DX  0
QSO: 21081 RY 2015-09-26 0539 9A5D          599 15 DX  7N2AIA        599 25 DX  0
QSO: 21081 RY 2015-09-26 0539 9A5D          599 15 DX  7N2UQC        599 25 DX  0
QSO: 21081 RY 2015-09-26 0540 9A5D          599 15 DX  JF1SSM        599 25 DX  0
QSO: 21081 RY 2015-09-26 0540 9A5D          599 15 DX  JA2QVP        599 25 DX  0
QSO: 21081 RY 2015-09-26 0540 9A5D          599 15 DX  JL1DLQ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0541 9A5D          599 15 DX  JA1DKU        599 25 DX  0
QSO: 21081 RY 2015-09-26 0542 9A5D          599 15 DX  JH0EXA        599 25 DX  0
QSO: 21081 RY 2015-09-26 0542 9A5D          599 15 DX  JH9CEN        599 25 DX  0
QSO: 21081 RY 2015-09-26 0543 9A5D          599 15 DX  JA3JM         599 25 DX  0
QSO: 21081 RY 2015-09-26 0544 9A5D          599 15 DX  JA7ACM        599 25 DX  0
QSO: 21081 RY 2015-09-26 0545 9A5D          599 15 DX  SZ1A          599 20 DX  0
QSO: 21081 RY 2015-09-26 0547 9A5D          599 15 DX  7K1CPT        599 25 DX  0
QSO: 21081 RY 2015-09-26 0548 9A5D          599 15 DX  JR3GWZ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0548 9A5D          599 15 DX  JO4CYX        599 25 DX  0
QSO: 21081 RY 2015-09-26 0549 9A5D          599 15 DX  JO4CYX        599 25 DX  0
QSO: 21081 RY 2015-09-26 0549 9A5D          599 15 DX  JA6BZI        599 25 DX  0
QSO: 21081 RY 2015-09-26 0550 9A5D          599 15 DX  JN3SAC        599 25 DX  0
QSO: 21081 RY 2015-09-26 0551 9A5D          599 15 DX  JG1IOH        599 25 DX  0
QSO: 21081 RY 2015-09-26 0551 9A5D          599 15 DX  JO3QVT        599 25 DX  0
QSO: 21081 RY 2015-09-26 0553 9A5D          599 15 DX  JH1FSF        599 25 DX  0
QSO: 21081 RY 2015-09-26 0553 9A5D          599 15 DX  JG3FEA        599 25 DX  0
QSO: 21081 RY 2015-09-26 0555 9A5D          599 15 DX  JE1GZB        599 25 DX  0
QSO: 21081 RY 2015-09-26 0555 9A5D          599 15 DX  JA2XYO        599 25 DX  0
QSO: 21081 RY 2015-09-26 0556 9A5D          599 15 DX  JM1AHX        599 25 DX  0
QSO: 21081 RY 2015-09-26 0557 9A5D          599 15 DX  JK1LUY        599 25 DX  0
QSO: 21081 RY 2015-09-26 0558 9A5D          599 15 DX  JA1QOW        599 25 DX  0
QSO: 21081 RY 2015-09-26 0559 9A5D          599 15 DX  JG2NLN        599 25 DX  0
QSO: 21081 RY 2015-09-26 0559 9A5D          599 15 DX  JA8DWZ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0600 9A5D          599 15 DX  JA1EPJ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0601 9A5D          599 15 DX  JJ1KZZ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0601 9A5D          599 15 DX  JG5DHX/5      599 25 DX  0
QSO: 21081 RY 2015-09-26 0602 9A5D          599 15 DX  JG8IBY        599 25 DX  0
QSO: 21081 RY 2015-09-26 0603 9A5D          599 15 DX  ZS6C          599 38 DX  0
QSO: 21081 RY 2015-09-26 0604 9A5D          599 15 DX  IQ2CJ         599 15 DX  0
QSO: 21081 RY 2015-09-26 0605 9A5D          599 15 DX  JA2AXB        599 25 DX  0
QSO: 21081 RY 2015-09-26 0606 9A5D          599 15 DX  JJ5HUD        599 25 DX  0
QSO: 21081 RY 2015-09-26 0606 9A5D          599 15 DX  JA2HNP        599 25 DX  0
QSO: 21081 RY 2015-09-26 0607 9A5D          599 15 DX  JA4MOK        599 25 DX  0
QSO: 21081 RY 2015-09-26 0607 9A5D          599 15 DX  JA6GMC        599 25 DX  0
QSO: 21081 RY 2015-09-26 0608 9A5D          599 15 DX  JA7VEI        599 25 DX  0
QSO: 21081 RY 2015-09-26 0610 9A5D          599 15 DX  RA9SN         599 16 DX  0
QSO: 21081 RY 2015-09-26 0610 9A5D          599 15 DX  JA1ZGP        599 25 DX  0
QSO: 21081 RY 2015-09-26 0611 9A5D          599 15 DX  JK1TCV        599 25 DX  0
QSO: 21081 RY 2015-09-26 0614 9A5D          599 15 DX  JG3LDD        599 25 DX  0
QSO: 21081 RY 2015-09-26 0617 9A5D          599 15 DX  UR5IFP        599 16 DX  0
QSO: 21081 RY 2015-09-26 0617 9A5D          599 15 DX  JR1JYR        599 25 DX  0
QSO: 21081 RY 2015-09-26 0618 9A5D          599 15 DX  JF1WCK        599 25 DX  0
QSO: 21081 RY 2015-09-26 0620 9A5D          599 15 DX  JA1VLK        599 25 DX  0
QSO: 21081 RY 2015-09-26 0621 9A5D          599 15 DX  JO3PSJ        599 25 DX  0
QSO: 21081 RY 2015-09-26 0622 9A5D          599 15 DX  JG6JAV        599 25 DX  0
QSO: 21081 RY 2015-09-26 0624 9A5D          599 15 DX  UA6LJB        599 16 DX  0
QSO: 21081 RY 2015-09-26 0625 9A5D          599 15 DX  JA1SVP        599 25 DX  0
QSO: 21081 RY 2015-09-26 0629 9A5D          599 15 DX  JH1VHU        599 25 DX  0
QSO: 21081 RY 2015-09-26 0629 9A5D          599 15 DX  R9MJ          599 17 DX  0
QSO: 21081 RY 2015-09-26 0631 9A5D          599 15 DX  JR2VIN        599 25 DX  0
QSO: 21081 RY 2015-09-26 0633 9A5D          599 15 DX  RO9A          599 17 DX  0
QSO: 21081 RY 2015-09-26 0635 9A5D          599 15 DX  R9UG          599 18 DX  0
QSO: 21081 RY 2015-09-26 0635 9A5D          599 15 DX  JR1EMO        599 25 DX  0
QSO: 21081 RY 2015-09-26 0636 9A5D          599 15 DX  UC0A          599 18 DX  0
QSO: 21081 RY 2015-09-26 0637 9A5D          599 15 DX  UC4I          599 16 DX  0
QSO: 21081 RY 2015-09-26 0637 9A5D          599 15 DX  JA2VHO        599 25 DX  0
QSO: 21081 RY 2015-09-26 0639 9A5D          599 15 DX  UA9FIT        599 17 DX  0
QSO: 21081 RY 2015-09-26 0641 9A5D          599 15 DX  JR2PMT        599 25 DX  0
QSO: 21081 RY 2015-09-26 0641 9A5D          599 15 DX  JA1WSK        599 25 DX  0
QSO: 21081 RY 2015-09-26 0642 9A5D          599 15 DX  JJ1DWT        599 25 DX  0
QSO: 21081 RY 2015-09-26 0643 9A5D          599 15 DX  JN4UUS        599 25 DX  0
QSO: 21081 RY 2015-09-26 0644 9A5D          599 15 DX  BH4TXN        599 24 DX  0
