START-OF-LOG: 2.0
CONTEST: EA-MAJESTAD-SSB
CALLSIGN: EA4FTV
CATEGORY: SINGLE-OP ALL HIGH
OPERATORS: 
CLAIMED-SCORE: 33320
CLUB: 
CREATED-BY: RadioGes Versión 4.00
NAME: PEDRO J.
SOAPBOX: 
QSO: 21000 PH 2021-06-26 1206 EA4FTV        59  M      EA8CNR        59  GC    
QSO:  7000 PH 2021-06-26 1534 EA4FTV        59  M      EA5RY         59  V    
QSO:  7000 PH 2021-06-26 1535 EA4FTV        59  M      EA7YL         59  MA    
QSO:  7000 PH 2021-06-26 1536 EA4FTV        59  M      EA4HDW        59  M    
QSO:  7000 PH 2021-06-26 1536 EA4FTV        59  M      EA5ITV        59  A    
QSO:  7000 PH 2021-06-26 1536 EA4FTV        59  M      EA5AE         59  AB    
QSO:  7000 PH 2021-06-26 1537 EA4FTV        59  M      EA4HNO        59  CR    
QSO:  7000 PH 2021-06-26 1537 EA4FTV        59  M      EA1DFQ        59  LO    
QSO:  7000 PH 2021-06-26 1538 EA4FTV        59  M      EA4EVH        59  M    
QSO:  7000 PH 2021-06-26 1538 EA4FTV        59  M      EA5ES         59  MU    
QSO:  7000 PH 2021-06-26 1539 EA4FTV        59  M      EA3CK         59  B    
QSO:  7000 PH 2021-06-26 1539 EA4FTV        59  M      EA1AUR        59  SA    
QSO:  7000 PH 2021-06-26 1540 EA4FTV        59  M      EA4ALL        59  CU    
QSO:  7000 PH 2021-06-26 1541 EA4FTV        59  M      EA4GIB        59  BA    
QSO:  7000 PH 2021-06-26 1541 EA4FTV        59  M      EA7BYN        59  J    
QSO:  7000 PH 2021-06-26 1542 EA4FTV        59  M      EA1GCN        59  O    
QSO:  7000 PH 2021-06-26 1542 EA4FTV        59  M      EA5MB         59  V    
QSO:  7000 PH 2021-06-26 1542 EA4FTV        59  M      EA5FQT        59  A    
QSO:  7000 PH 2021-06-26 1542 EA4FTV        59  M      EA5D          59  CS    
QSO:  7000 PH 2021-06-26 1543 EA4FTV        59  M      EA2EGK        59  VI    
QSO:  7000 PH 2021-06-26 1543 EA4FTV        59  M      EA5DKX        59  V    
QSO:  7000 PH 2021-06-26 1544 EA4FTV        59  M      EA1ITX        59  O    
QSO:  7000 PH 2021-06-26 1544 EA4FTV        59  M      EA4EU         59  CR    
QSO:  7000 PH 2021-06-26 1544 EA4FTV        59  M      EA4FIT        59  M    
QSO:  7000 PH 2021-06-26 1545 EA4FTV        59  M      EA5DPF        59  MU    
QSO:  7000 PH 2021-06-26 1546 EA4FTV        59  M      EA1BNF        59  PO    
QSO:  7000 PH 2021-06-26 1546 EA4FTV        59  M      EA5JAF        59  V    
QSO:  7000 PH 2021-06-26 1547 EA4FTV        59  M      EA7JTN        59  CO    
QSO:  7000 PH 2021-06-26 1547 EA4FTV        59  M      EA5IY         59  CS    
QSO:  7000 PH 2021-06-26 1548 EA4FTV        59  M      EA2AGW        59  HU    
QSO:  7000 PH 2021-06-26 1548 EA4FTV        59  M      EA5B          59  V    
QSO:  7000 PH 2021-06-26 1549 EA4FTV        59  M      EA4GOK        59  M    
QSO:  7000 PH 2021-06-26 1549 EA4FTV        59  M      EA1ENG        59  SA    
QSO:  7000 PH 2021-06-26 1550 EA4FTV        59  M      EA4HGX        59  M    
QSO:  7000 PH 2021-06-26 1551 EA4FTV        59  M      EA7DP         59  SE    
QSO:  7000 PH 2021-06-26 1552 EA4FTV        59  M      EA4VT         59  CR    
QSO:  7000 PH 2021-06-26 1553 EA4FTV        59  M      EA5HW         59  A    
QSO:  7000 PH 2021-06-26 1554 EA4FTV        59  M      EA5HTL        59  V    
QSO:  7000 PH 2021-06-26 1554 EA4FTV        59  M      EA7JV         59  J    
QSO:  7000 PH 2021-06-26 1555 EA4FTV        59  M      EA7KTU        59  SE    
QSO:  7000 PH 2021-06-26 1601 EA4FTV        59  M      EA4CTM        59  CR    
QSO:  7000 PH 2021-06-26 1602 EA4FTV        59  M      EA4EX         59  M    
QSO:  7000 PH 2021-06-26 1603 EA4FTV        59  M      EA5GYU        59  AB    
QSO:  7000 PH 2021-06-26 1605 EA4FTV        59  M      EA4AES        59  CR    
QSO:  7000 PH 2021-06-26 1607 EA4FTV        59  M      EA5DIF        59  V    
QSO:  7000 PH 2021-06-26 1608 EA4FTV        59  M      EA7GR         59  CA    
QSO:  7000 PH 2021-06-26 1612 EA4FTV        59  M      EC5ALJ        59  A    
QSO:  7000 PH 2021-06-26 1612 EA4FTV        59  M      EB4SM         59  CU    
QSO:  7000 PH 2021-06-26 1613 EA4FTV        59  M      EA5AG         59  V    
QSO:  7000 PH 2021-06-26 1614 EA4FTV        59  M      EA5ML         59  V    
QSO:  7000 PH 2021-06-26 1615 EA4FTV        59  M      EA5IEA        59  MU    
QSO:  7000 PH 2021-06-26 1616 EA4FTV        59  M      EA5INB        59  V    
QSO:  7000 PH 2021-06-26 1616 EA4FTV        59  M      EA2AOO/P      59  NA    
QSO:  7000 PH 2021-06-26 1617 EA4FTV        59  M      EB4GDB        59  TO    
QSO:  7000 PH 2021-06-26 1618 EA4FTV        59  M      EA5IXO        59  V    
QSO:  7000 PH 2021-06-26 1618 EA4FTV        59  M      EA4HHZ        59  CR    
QSO:  7000 PH 2021-06-26 1619 EA4FTV        59  M      EA5W          59  MU    
QSO:  7000 PH 2021-06-26 1619 EA4FTV        59  M      EA1FIC        59  P    
QSO:  7000 PH 2021-06-26 1619 EA4FTV        59  M      EA7GPW        59  SE    
QSO:  7000 PH 2021-06-26 1620 EA4FTV        59  M      EA4FGB        59  CC    
QSO:  7000 PH 2021-06-26 1620 EA4FTV        59  M      EA7KHF        59  J    
QSO:  7000 PH 2021-06-26 1621 EA4FTV        59  M      EA1GYV        59  PO    
QSO:  7000 PH 2021-06-26 1621 EA4FTV        59  M      EA7JTT        59  GR    
QSO:  7000 PH 2021-06-26 1622 EA4FTV        59  M      EA5DX         59  CS    
QSO:  7000 PH 2021-06-26 1623 EA4FTV        59  M      EA2XR         59  BI    
QSO:  7000 PH 2021-06-26 1623 EA4FTV        59  M      EA1GUB        59  C    
QSO:  7000 PH 2021-06-26 1711 EA4FTV        59  M      EA7EJF        59  GR    
QSO:  7000 PH 2021-06-26 1716 EA4FTV        59  M      EA7AFD        59  SE    
QSO:  7000 PH 2021-06-26 1718 EA4FTV        59  M      EA5GIA        59  V    
QSO:  7000 PH 2021-06-26 1720 EA4FTV        59  M      EA2EVC        59  NA    
QSO:  7000 PH 2021-06-26 1721 EA4FTV        59  M      EG2SMR        59  NA    
QSO:  7000 PH 2021-06-26 1722 EA4FTV        59  M      EA1EAN        59  O    
QSO:  7000 PH 2021-06-26 1725 EA4FTV        59  M      EA2HE         59  HU    
QSO:  7000 PH 2021-06-26 1734 EA4FTV        59  M      EA7BW         59  CO    
QSO:  7000 PH 2021-06-26 1735 EA4FTV        59  M      EB5TT         59  A    
QSO:  7000 PH 2021-06-26 1736 EA4FTV        59  M      EA1DA         59  LO    
QSO:  7000 PH 2021-06-26 1736 EA4FTV        59  M      EC5AGC        59  V    
QSO:  7000 PH 2021-06-26 1738 EA4FTV        59  M      EA5FPL        59  V    
QSO:  7000 PH 2021-06-26 1738 EA4FTV        59  M      EA5ATE        59  V    
QSO:  7000 PH 2021-06-26 1738 EA4FTV        59  M      EA7IZ         59  MA    
QSO:  7000 PH 2021-06-26 1739 EA4FTV        59  M      EA1BQD        59  LO    
QSO:  7000 PH 2021-06-26 1740 EA4FTV        59  M      EA4ZM         59  BA    
QSO:  7000 PH 2021-06-26 1742 EA4FTV        59  M      ED7N          59  CO    
QSO:  7000 PH 2021-06-26 1742 EA4FTV        59  M      EA3KT         59  B    
QSO:  7000 PH 2021-06-26 1743 EA4FTV        59  M      EA7KBW        59  MA    
QSO:  7000 PH 2021-06-26 1748 EA4FTV        59  M      EA5FHC        59  V    
QSO:  7000 PH 2021-06-26 1749 EA4FTV        59  M      EA5RKB        59  A    
QSO:  7151 PH 2021-06-26 1750 EA4FTV        59  M      EA1FMM        59  SA    
QSO:  7137 PH 2021-06-26 1752 EA4FTV        59  M      EA1AAP        59  LO    
QSO:  7137 PH 2021-06-26 1753 EA4FTV        59  M      EA5LU         59  MU    
QSO:  7137 PH 2021-06-26 1754 EA4FTV        59  M      EA3HJO        59  B    
QSO:  7137 PH 2021-06-26 1755 EA4FTV        59  M      EA7DKD        59  MA    
QSO:  7137 PH 2021-06-26 1756 EA4FTV        59  M      EC3ACO        59  L    
QSO:  7143 PH 2021-06-26 1758 EA4FTV        59  M      EA1RCG        59  O    
QSO:  7000 PH 2021-06-26 1801 EA4FTV        59  M      EA7AZA        59  CA    
QSO:  7000 PH 2021-06-26 1803 EA4FTV        59  M      EA4ELC        59  BA    
QSO:  7000 PH 2021-06-26 1803 EA4FTV        59  M      EA1HTF        59  PO    
QSO:  7000 PH 2021-06-26 1804 EA4FTV        59  M      EA1O          59  SG    
QSO:  7000 PH 2021-06-26 1804 EA4FTV        59  M      EA2KK         59  BI    
QSO:  7000 PH 2021-06-26 1805 EA4FTV        59  M      EA1ACP        59  SO    
QSO:  7000 PH 2021-06-26 1805 EA4FTV        59  M      EA5HEW        59  A    
QSO:  7000 PH 2021-06-26 1809 EA4FTV        59  M      EA1NP         59  SA    
QSO:  7000 PH 2021-06-26 2050 EA4FTV        59  M      EA2DDE        59  NA    
QSO:  7000 PH 2021-06-26 2052 EA4FTV        59  M      EA7JMO        59  MA    
QSO:  3500 PH 2021-06-26 2059 EA4FTV        59  M      EA2XR         59  BI    
QSO:  3500 PH 2021-06-26 2100 EA4FTV        59  M      EA1JW         59  O    
QSO:  3500 PH 2021-06-26 2101 EA4FTV        59  M      EA1I          59  GR    
QSO:  3500 PH 2021-06-26 2103 EA4FTV        59  M      EA1IQ         59  PO    
QSO:  3500 PH 2021-06-26 2104 EA4FTV        59  M      EA7ANC        59  GR    
QSO:  3500 PH 2021-06-26 2106 EA4FTV        59  M      EA4EUI        59  M    
QSO:  3500 PH 2021-06-26 2109 EA4FTV        59  M      EC4T          59  BA    
QSO:  3500 PH 2021-06-26 2112 EA4FTV        59  M      ED5T          59  V    
QSO:  3500 PH 2021-06-26 2119 EA4FTV        59  M      EA5XU         59  V    
QSO:  3500 PH 2021-06-26 2131 EA4FTV        59  M      EA1ACP        59  SO    
QSO:  3500 PH 2021-06-26 2134 EA4FTV        59  M      EA4GOY        59  TO    
QSO:  3500 PH 2021-06-26 2136 EA4FTV        59  M      ED7B          59  CO    
QSO:  3500 PH 2021-06-26 2144 EA4FTV        59  M      EA1BQR        59  OU    
QSO:  3500 PH 2021-06-26 2148 EA4FTV        59  M      EA1L          59  O    
QSO:  3500 PH 2021-06-26 2150 EA4FTV        59  M      EA4FTA        59  M    
QSO:  3500 PH 2021-06-26 2151 EA4FTV        59  M      EA4URQ        59  CR    
QSO:  3500 PH 2021-06-26 2153 EA4FTV        59  M      EA5DIT        59  AB    
QSO:  3500 PH 2021-06-26 2155 EA4FTV        59  M      EA2KV         59  Z    
QSO:  7000 PH 2021-06-27 0707 EA4FTV        59  M      EA5GTY        59  V    
QSO:  7000 PH 2021-06-27 0708 EA4FTV        59  M      EA7BHO        59  GR    
QSO:  7000 PH 2021-06-27 0710 EA4FTV        59  M      EA5EQL        59  MU    
QSO:  7000 PH 2021-06-27 0711 EA4FTV        59  M      EB5IVP        59  CS    
QSO:  7000 PH 2021-06-27 0711 EA4FTV        59  M      EA6FM         59  IB    
QSO:  7000 PH 2021-06-27 0712 EA4FTV        59  M      EA5NA         59  MU    
QSO:  7000 PH 2021-06-27 0712 EA4FTV        59  M      EA4EQ         59  M    
QSO:  7000 PH 2021-06-27 0713 EA4FTV        59  M      EA3CV         59  B    
QSO:  7000 PH 2021-06-27 0714 EA4FTV        59  M      EA5KO/2       59  Z    
QSO:  7000 PH 2021-06-27 0715 EA4FTV        59  M      EA1FLQ        59  O    
QSO:  7000 PH 2021-06-27 0717 EA4FTV        59  M      EA2ESK        59  Z    
QSO:  7000 PH 2021-06-27 0717 EA4FTV        59  M      EA7KNR        59  SE    
QSO:  7000 PH 2021-06-27 0718 EA4FTV        59  M      EA1EX         59  ZA    
QSO:  7000 PH 2021-06-27 0723 EA4FTV        59  M      EE5H          59  V    
QSO:  7000 PH 2021-06-27 0724 EA4FTV        59  M      EA5HFD        59  V    
QSO:  7000 PH 2021-06-27 0728 EA4FTV        59  M      EA5ASU        59  A    
QSO:  7000 PH 2021-06-27 0728 EA4FTV        59  M      EA7KER        59  SE    
QSO:  7000 PH 2021-06-27 0728 EA4FTV        59  M      EA7CCQ        59  AL    
QSO:  7000 PH 2021-06-27 0730 EA4FTV        59  M      EA7WL         59  CA    
QSO:  7000 PH 2021-06-27 0732 EA4FTV        59  M      EA4GOY        59  TO    
QSO:  7000 PH 2021-06-27 0732 EA4FTV        59  M      EA4DCE        59  M    
QSO:  7000 PH 2021-06-27 0732 EA4FTV        59  M      EA4FRZ        59  CU    
QSO:  7000 PH 2021-06-27 0733 EA4FTV        59  M      EA7I          59  MA    
QSO:  7000 PH 2021-06-27 0733 EA4FTV        59  M      EA3DNC        59  B    
QSO:  7000 PH 2021-06-27 0734 EA4FTV        59  M      EA7JKA        59  SE    
QSO:  7000 PH 2021-06-27 0734 EA4FTV        59  M      EA4EZ         59  M    
QSO:  7000 PH 2021-06-27 0735 EA4FTV        59  M      EA2KV         59  Z    
QSO:  7000 PH 2021-06-27 0736 EA4FTV        59  M      EA7AKK        59  SE    
QSO:  7000 PH 2021-06-27 0736 EA4FTV        59  M      EA3ARP        59  B    
QSO:  7000 PH 2021-06-27 0738 EA4FTV        59  M      EA8BQM        59  GC    
QSO:  7000 PH 2021-06-27 0739 EA4FTV        59  M      EA2AR         59  NA    
QSO:  7000 PH 2021-06-27 0739 EA4FTV        59  M      EA7YY         59  MA    
QSO:  7000 PH 2021-06-27 0741 EA4FTV        59  M      EB2AM         59  BI    
QSO:  7000 PH 2021-06-27 0741 EA4FTV        59  M      EA1ASG        59  PO    
QSO: 14000 PH 2021-06-27 0750 EA4FTV        59  M      EA4GOK        59  M    
QSO: 14000 PH 2021-06-27 0754 EA4FTV        59  M      EA1RCG        59  O    
QSO:  7000 PH 2021-06-27 0809 EA4FTV        59  M      EC1ALT        59  LE    
QSO:  7000 PH 2021-06-27 0810 EA4FTV        59  M      EC2AHS        59  NA    
QSO:  7000 PH 2021-06-27 0811 EA4FTV        59  M      EA4HBW        59  M    
QSO:  7000 PH 2021-06-27 0812 EA4FTV        59  M      CT6AQF        59  277    
QSO:  7000 PH 2021-06-27 0815 EA4FTV        59  M      EA7KU         59  CC    
QSO:  7000 PH 2021-06-27 0816 EA4FTV        59  M      EA2BNU        59  SS    
QSO:  7000 PH 2021-06-27 0817 EA4FTV        59  M      EA7KDW        59  J    
QSO:  7000 PH 2021-06-27 0817 EA4FTV        59  M      EA5EE         59  V    
QSO:  7000 PH 2021-06-27 0818 EA4FTV        59  M      EA7BUU        59  SE    
QSO:  7000 PH 2021-06-27 0818 EA4FTV        59  M      EA2EZ         59  HU    
QSO:  7000 PH 2021-06-27 0819 EA4FTV        59  M      EA7AFO        59  J    
QSO:  7000 PH 2021-06-27 0819 EA4FTV        59  M      EA1IQ         59  PO    
QSO:  7000 PH 2021-06-27 0820 EA4FTV        59  M      EA1AM         59  O    
QSO:  7000 PH 2021-06-27 0820 EA4FTV        59  M      EA5HIA        59  CS    
QSO:  7000 PH 2021-06-27 0821 EA4FTV        59  M      EC8AQQ        59  GC    
QSO:  7000 PH 2021-06-27 0822 EA4FTV        59  M      EA1IYG        59  S    
QSO:  7000 PH 2021-06-27 0822 EA4FTV        59  M      EA3IQT        59  B    
QSO:  7000 PH 2021-06-27 0823 EA4FTV        59  M      EA7KJJ        59  CA    
QSO:  7000 PH 2021-06-27 0824 EA4FTV        59  M      EA7BF         59  CA    
QSO:  7000 PH 2021-06-27 0829 EA4FTV        59  M      EA4DXP        59  TO    
QSO:  7000 PH 2021-06-27 0829 EA4FTV        59  M      EA4AW         59  M    
QSO:  7000 PH 2021-06-27 0830 EA4FTV        59  M      EA5RL         59  V    
QSO:  7000 PH 2021-06-27 0832 EA4FTV        59  M      EA5EZ         59  IB    
QSO: 14000 PH 2021-06-27 0834 EA4FTV        59  M      EA1I          59  GR    
QSO:  7080 PH 2021-06-27 0923 EA4FTV        59  M      EA5GFX        59  A    
QSO:  7080 PH 2021-06-27 0925 EA4FTV        59  M      EA5IQJ        59  V    
QSO:  7080 PH 2021-06-27 0926 EA4FTV        59  M      EC7D          59  MA    
QSO:  7000 PH 2021-06-27 0928 EA4FTV        59  M      EA4BNQ        59  TO    
QSO:  7000 PH 2021-06-27 0931 EA4FTV        59  M      EA7JJZ        59  MA    
QSO:  7000 PH 2021-06-27 0934 EA4FTV        59  M      EA7KK         59  SE    
QSO:  7000 PH 2021-06-27 0950 EA4FTV        59  M      EF0F          59  SMR    
QSO:  7000 PH 2021-06-27 0953 EA4FTV        59  M      EA5O          59  V    
QSO:  7000 PH 2021-06-27 0957 EA4FTV        59  M      EB1TR         59  O    
QSO:  7000 PH 2021-06-27 0958 EA4FTV        59  M      ED7G          59  GR    
QSO:  7000 PH 2021-06-27 1000 EA4FTV        59  M      EC1DJ         59  PO    
QSO:  7000 PH 2021-06-27 1003 EA4FTV        59  M      EA7JF         59  T    
QSO:  7000 PH 2021-06-27 1004 EA4FTV        59  M      EA7YV         59  MA    
QSO:  7000 PH 2021-06-27 1005 EA4FTV        59  M      EB2GPF        59  TE    
QSO:  7000 PH 2021-06-27 1008 EA4FTV        59  M      EA1EVA        59  O    
QSO:  7000 PH 2021-06-27 1012 EA4FTV        59  M      EA7KY         59  AL    
QSO:  7000 PH 2021-06-27 1033 EA4FTV        59  M      EA3GZA        59  T    
QSO:  7000 PH 2021-06-27 1034 EA4FTV        59  M      EA2DCD        59  BI    
QSO:  7000 PH 2021-06-27 1037 EA4FTV        59  M      EA1L          59  O    
QSO:  7000 PH 2021-06-27 1038 EA4FTV        59  M      ED5T          59  V    
QSO:  7000 PH 2021-06-27 1043 EA4FTV        59  M      EA2SS         59  HU    
QSO:  7000 PH 2021-06-27 1045 EA4FTV        59  M      EA1BQR        59  OU    
QSO:  7000 PH 2021-06-27 1048 EA4FTV        59  M      EA2R          59  VI    
QSO:  7000 PH 2021-06-27 1051 EA4FTV        59  M      EB5A          59  A    
QSO:  7000 PH 2021-06-27 1057 EA4FTV        59  M      EA1IXQ        59  S    
QSO:  7000 PH 2021-06-27 1059 EA4FTV        59  M      EA4GMN        59  M    
QSO: 21000 PH 2021-06-27 1102 EA4FTV        59  M      EA8CZK        59  TF    
QSO: 14000 PH 2021-06-27 1104 EA4FTV        59  M      EC1DJ         59  PO    
END-OF-LOG:
