START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: G4MKR
OPERATORS: G4MKR
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 17523
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=G4MKR
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 222.
QSO: 28020 CW 2023-12-16 1405 G4MKR         599 0001 27    VE3VN         599 0000 04   
QSO: 07032 CW 2023-12-16 1647 G4MKR         599 0063 27    9A6AR         599 0000 PU   
QSO: 07033 CW 2023-12-16 1648 G4MKR         599 0064 27    OG3B          599 0000 18   
QSO: 07008 CW 2023-12-16 1651 G4MKR         599 0065 27    UY5ZZ         599 0000 29   
QSO: 07016 CW 2023-12-16 1652 G4MKR         599 0066 27    9A6A          599 0000 ZG   
QSO: 07027 CW 2023-12-16 1653 G4MKR         599 0067 27    SN8T          599 0000 28   
QSO: 07030 CW 2023-12-16 1653 G4MKR         599 0068 27    YT6X          599 0000 28   
QSO: 07025 CW 2023-12-16 1653 G4MKR         599 0069 27    RG9A          599 0000 30   
QSO: 07036 CW 2023-12-16 1654 G4MKR         599 0070 27    LX90RTL       599 0000 27   
QSO: 07031 CW 2023-12-16 1655 G4MKR         599 0071 27    OT6E          599 0000 27   
QSO: 07022 CW 2023-12-16 1656 G4MKR         599 0072 27    LZ1VS         599 0000 28   
QSO: 07011 CW 2023-12-16 1656 G4MKR         599 0073 27    DL2LRT        599 0000 28   
QSO: 07011 CW 2023-12-16 1657 G4MKR         599 0074 27    F5OHM         599 0000 27   
QSO: 07015 CW 2023-12-16 1658 G4MKR         599 0075 27    OR5T          599 0000 27   
QSO: 07021 CW 2023-12-16 1700 G4MKR         599 0076 27    UR7R          599 0000 29   
QSO: 07014 CW 2023-12-16 1701 G4MKR         599 0077 27    9A5X          599 0000 VZ   
QSO: 07010 CW 2023-12-16 1702 G4MKR         599 0078 27    9A4BA         599 0000 OS   
QSO: 07020 CW 2023-12-16 1703 G4MKR         599 0079 27    F5OZC         599 0000 27   
QSO: 07009 CW 2023-12-16 1705 G4MKR         599 0080 27    P3X           599 0000 39   
QSO: 07012 CW 2023-12-16 1706 G4MKR         599 0081 27    CT9ABN        599 0000 36   
QSO: 07005 CW 2023-12-16 1706 G4MKR         599 0082 27    IK1SPR        599 0000 28   
QSO: 07006 CW 2023-12-16 1707 G4MKR         599 0083 27    YP8T          599 0000 28   
QSO: 07004 CW 2023-12-16 1707 G4MKR         599 0084 27    IS0AFM        599 0000 28   
QSO: 07011 CW 2023-12-16 1708 G4MKR         599 0085 27    9A4WY         599 0000 PU   
QSO: 07019 CW 2023-12-16 1710 G4MKR         599 0086 27    R8TT          599 0000 30   
QSO: 07020 CW 2023-12-16 1711 G4MKR         599 0087 27    SM2M          599 0000 18   
QSO: 07029 CW 2023-12-16 1712 G4MKR         599 0088 27    DK4WA         599 0000 28   
QSO: 07027 CW 2023-12-16 1713 G4MKR         599 0089 27    DD5M          599 0000 28   
QSO: 07023 CW 2023-12-16 1714 G4MKR         599 0090 27    IK5MEP        599 0000 28   
QSO: 07032 CW 2023-12-16 1715 G4MKR         599 0091 27    LZ9A          599 0000 28   
QSO: 07010 CW 2023-12-16 1716 G4MKR         599 0092 27    S59AA         599 0000 28   
QSO: 07012 CW 2023-12-17 0651 G4MKR         599 0093 27    YL3FT         599 0000 29   
QSO: 07015 CW 2023-12-17 0652 G4MKR         599 0094 27    HA3OU         599 0000 28   
QSO: 07021 CW 2023-12-17 0653 G4MKR         599 0095 27    HG1W          599 0000 28   
QSO: 07013 CW 2023-12-17 0653 G4MKR         599 0096 27    CT1BOH        599 0000 37   
QSO: 07013 CW 2023-12-17 0654 G4MKR         599 0097 27    HA6NL         599 0000 28   
QSO: 07016 CW 2023-12-17 0656 G4MKR         599 0098 27    HA3DX         599 0000 28   
QSO: 07026 CW 2023-12-17 0658 G4MKR         599 0099 27    9A2X          599 0000 VZ   
QSO: 07024 CW 2023-12-17 0659 G4MKR         599 0100 27    LY2CX         599 0000 29   
QSO: 07027 CW 2023-12-17 0659 G4MKR         599 0101 27    E72U          599 0000 28   
QSO: 07011 CW 2023-12-17 0701 G4MKR         599 0102 27    E74O          599 0000 28   
QSO: 07015 CW 2023-12-17 0704 G4MKR         599 0103 27    9A5TW         599 0000 ZG   
QSO: 07010 CW 2023-12-17 0706 G4MKR         599 0104 27    9A5CW         599 0000 PU   
QSO: 07006 CW 2023-12-17 0707 G4MKR         599 0105 27    NA8V          599 0000 08   
QSO: 07014 CW 2023-12-17 0708 G4MKR         599 0106 27    E77EA         599 0000 28   
QSO: 07018 CW 2023-12-17 0708 G4MKR         599 0107 27    LY2J          599 0000 29   
QSO: 07023 CW 2023-12-17 0711 G4MKR         599 0108 27    HB9DHG        599 0000 28   
QSO: 07025 CW 2023-12-17 0712 G4MKR         599 0109 27    EA5OH         599 0000 37   
QSO: 07022 CW 2023-12-17 0714 G4MKR         599 0110 27    LZ4AE         599 0000 28   
QSO: 07022 CW 2023-12-17 0714 G4MKR         599 0111 27    EW1M          599 0000 29   
QSO: 07020 CW 2023-12-17 0715 G4MKR         599 0112 27    EW2ZC         599 0000 29   
QSO: 07010 CW 2023-12-17 0716 G4MKR         599 0113 27    EA4KD         599 0000 37   
QSO: 07011 CW 2023-12-17 0718 G4MKR         599 0114 27    F5VBU         599 0000 27   
QSO: 07024 CW 2023-12-17 0718 G4MKR         599 0115 27    EC5K          599 0000 37   
QSO: 07014 CW 2023-12-17 0719 G4MKR         599 0116 27    DF4TS         599 0000 28   
QSO: 07017 CW 2023-12-17 0720 G4MKR         599 0117 27    YT3D          599 0000 28   
QSO: 07009 CW 2023-12-17 0721 G4MKR         599 0118 27    YT2RX         599 0000 28   
QSO: 07019 CW 2023-12-17 0722 G4MKR         599 0119 27    DJ4MX         599 0000 28   
QSO: 07009 CW 2023-12-17 0723 G4MKR         599 0120 27    OQ5M          599 0000 27   
QSO: 07017 CW 2023-12-17 0723 G4MKR         599 0121 27    E74A          599 0000 28   
QSO: 07020 CW 2023-12-17 0724 G4MKR         599 0122 27    RA3AN         599 0000 29   
QSO: 07012 CW 2023-12-17 0725 G4MKR         599 0123 27    IZ3SQW        599 0000 28   
QSO: 07014 CW 2023-12-17 0726 G4MKR         599 0124 27    OM8AA         599 0000 28   
QSO: 07017 CW 2023-12-17 0730 G4MKR         599 0125 27    IT9IVU        599 0000 28   
QSO: 07019 CW 2023-12-17 0730 G4MKR         599 0126 27    SD6M          599 0000 18   
QSO: 07010 CW 2023-12-17 0733 G4MKR         599 0127 27    Z39A          599 0000 28   
QSO: 07005 CW 2023-12-17 0735 G4MKR         599 0128 27    YL1ZF         599 0000 29   
QSO: 07025 CW 2023-12-17 0737 G4MKR         599 0129 27    K5ZD          599 0000 08   
QSO: 07030 CW 2023-12-17 0737 G4MKR         599 0130 27    RU3A          599 0000 29   
QSO: 07030 CW 2023-12-17 0738 G4MKR         599 0131 27    HG5D          599 0000 28   
QSO: 07028 CW 2023-12-17 0739 G4MKR         599 0132 27    YT3R          599 0000 28   
QSO: 07027 CW 2023-12-17 0742 G4MKR         599 0133 27    EA6NB         599 0000 37   
QSO: 07033 CW 2023-12-17 0743 G4MKR         599 0134 27    F6IIT         599 0000 27   
QSO: 07026 CW 2023-12-17 0744 G4MKR         599 0135 27    EA3X          599 0000 37   
QSO: 07020 CW 2023-12-17 0746 G4MKR         599 0136 27    SD1A          599 0000 18   
QSO: 07011 CW 2023-12-17 0746 G4MKR         599 0137 27    HB9BXE        599 0000 28   
QSO: 07021 CW 2023-12-17 0747 G4MKR         599 0138 27    G6T           599 0000 27   
QSO: 07022 CW 2023-12-17 0749 G4MKR         599 0139 27    HA4A          599 0000 28   
QSO: 07012 CW 2023-12-17 0750 G4MKR         599 0140 27    9A1AA         599 0000 OS   
QSO: 07015 CW 2023-12-17 0752 G4MKR         599 0141 27    F5IN          599 0000 27   
QSO: 07022 CW 2023-12-17 0753 G4MKR         599 0142 27    DM2RN         599 0000 28   
QSO: 07027 CW 2023-12-17 0754 G4MKR         599 0143 27    9A6M          599 0000 KZ   
QSO: 07019 CW 2023-12-17 0756 G4MKR         599 0144 27    DL9ZP         599 0000 28   
QSO: 07020 CW 2023-12-17 0757 G4MKR         599 0145 27    DL5YM         599 0000 28   
QSO: 07015 CW 2023-12-17 0758 G4MKR         599 0146 27    S52W          599 0000 28   
QSO: 07024 CW 2023-12-17 0759 G4MKR         599 0147 27    F8DFP         599 0000 27   
QSO: 07016 CW 2023-12-17 0801 G4MKR         599 0148 27    S53V          599 0000 28   
QSO: 07013 CW 2023-12-17 0802 G4MKR         599 0149 27    IK2CZQ        599 0000 28   
QSO: 07015 CW 2023-12-17 0803 G4MKR         599 0150 27    DJ0YI         599 0000 28   
QSO: 28013 CW 2023-12-17 0805 G4MKR         599 0151 27    UN5G          599 0000 31   
QSO: 28027 CW 2023-12-17 0807 G4MKR         599 0152 27    US6EX         599 0000 29   
QSO: 28019 CW 2023-12-17 0849 G4MKR         599 0153 27    9N7AA         599 0000 42   
QSO: 28024 CW 2023-12-17 0851 G4MKR         599 0154 27    UA6AK         599 0000 29   
QSO: 28018 CW 2023-12-17 0853 G4MKR         599 0155 27    TC3AKSA       599 0000 39   
QSO: 28009 CW 2023-12-17 0855 G4MKR         599 0156 27    RU4SO         599 0000 29   
QSO: 28028 CW 2023-12-17 0902 G4MKR         599 0157 27    LZ1JZ         599 0000 28   
QSO: 28030 CW 2023-12-17 0903 G4MKR         599 0158 27    UP0L          599 0000 30   
QSO: 28026 CW 2023-12-17 0906 G4MKR         599 0159 27    RA3BQ         599 0000 29   
QSO: 28024 CW 2023-12-17 0907 G4MKR         599 0160 27    YT3X          599 0000 28   
QSO: 28018 CW 2023-12-17 0912 G4MKR         599 0161 27    OZ1AAR        599 0000 18   
QSO: 28019 CW 2023-12-17 0913 G4MKR         599 0162 27    RW9DX         599 0000 30   
QSO: 14015 CW 2023-12-17 0915 G4MKR         599 0163 27    E70Y          599 0000 28   
QSO: 14008 CW 2023-12-17 0916 G4MKR         599 0164 27    RO5X          599 0000 29   
QSO: 14008 CW 2023-12-17 0916 G4MKR         599 0165 27    OG4Z          599 0000 18   
QSO: 28022 CW 2023-12-17 0919 G4MKR         599 0166 27    G6T           599 0000 27   
QSO: 28018 CW 2023-12-17 0920 G4MKR         599 0167 27    Z35F          599 0000 28   
QSO: 28032 CW 2023-12-17 0924 G4MKR         599 0168 27    RN3BL         599 0000 29   
QSO: 28024 CW 2023-12-17 0925 G4MKR         599 0169 27    UC5D          599 0000 29   
QSO: 28034 CW 2023-12-17 0933 G4MKR         599 0170 27    4U9A          599 0000 28   
QSO: 28037 CW 2023-12-17 0934 G4MKR         599 0171 27    R4GM          599 0000 29   
QSO: 28031 CW 2023-12-17 0936 G4MKR         599 0172 27    LZ2HA         599 0000 28   
QSO: 28028 CW 2023-12-17 0948 G4MKR         599 0173 27    UC0A          599 0000 32   
QSO: 28032 CW 2023-12-17 0950 G4MKR         599 0174 27    UC7A          599 0000 29   
QSO: 28027 CW 2023-12-17 0954 G4MKR         599 0175 27    YP8T          599 0000 28   
QSO: 28021 CW 2023-12-17 0954 G4MKR         599 0176 27    4K6FO         599 0000 29   
QSO: 28014 CW 2023-12-17 1009 G4MKR         599 0177 27    LZ4AE         599 0000 28   
QSO: 28024 CW 2023-12-17 1010 G4MKR         599 0178 27    LZ3ZZ         599 0000 28   
QSO: 28025 CW 2023-12-17 1012 G4MKR         599 0179 27    EB7KA         599 0000 37   
QSO: 28047 CW 2023-12-17 1013 G4MKR         599 0180 27    EA7Q          599 0000 37   
QSO: 28044 CW 2023-12-17 1014 G4MKR         599 0181 27    RD4F          599 0000 29   
QSO: 28039 CW 2023-12-17 1015 G4MKR         599 0182 27    SV4FFL        599 0000 28   
QSO: 28040 CW 2023-12-17 1016 G4MKR         599 0183 27    EA7IZ         599 0000 37   
QSO: 28043 CW 2023-12-17 1016 G4MKR         599 0184 27    UA9CTT        599 0000 30   
QSO: 28013 CW 2023-12-17 1024 G4MKR         599 0185 27    RC9A          599 0000 30   
QSO: 28036 CW 2023-12-17 1040 G4MKR         599 0186 27    YL1ZF         599 0000 29   
QSO: 28034 CW 2023-12-17 1041 G4MKR         599 0187 27    RA5G          599 0000 29   
QSO: 28027 CW 2023-12-17 1042 G4MKR         599 0188 27    YU1YV         599 0000 28   
QSO: 28029 CW 2023-12-17 1048 G4MKR         599 0189 27    RT5P          599 0000 29   
QSO: 28017 CW 2023-12-17 1105 G4MKR         599 0190 27    US2YW         599 0000 29   
QSO: 28025 CW 2023-12-17 1107 G4MKR         599 0191 27    LZ1VS         599 0000 28   
QSO: 28024 CW 2023-12-17 1111 G4MKR         599 0192 27    YO4NF         599 0000 28   
QSO: 28031 CW 2023-12-17 1113 G4MKR         599 0193 27    UA9R          599 0000 30   
QSO: 28031 CW 2023-12-17 1114 G4MKR         599 0194 27    IT9ORA        599 0000 28   
QSO: 28033 CW 2023-12-17 1117 G4MKR         599 0195 27    LY2OU         599 0000 29   
QSO: 28037 CW 2023-12-17 1118 G4MKR         599 0196 27    RU3A          599 0000 29   
QSO: 28024 CW 2023-12-17 1124 G4MKR         599 0197 27    UV1IX         599 0000 29   
QSO: 28018 CW 2023-12-17 1133 G4MKR         599 0198 27    UW2U          599 0000 29   
QSO: 28009 CW 2023-12-17 1135 G4MKR         599 0199 27    RO5X          599 0000 29   
QSO: 28008 CW 2023-12-17 1135 G4MKR         599 0200 27    LZ5R          599 0000 28   
QSO: 28015 CW 2023-12-17 1144 G4MKR         599 0201 27    RK3P          599 0000 29   
QSO: 28019 CW 2023-12-17 1149 G4MKR         599 0202 27    EU2EU         599 0000 29   
QSO: 28025 CW 2023-12-17 1201 G4MKR         599 0203 27    RC1W          599 0000 29   
QSO: 28012 CW 2023-12-17 1203 G4MKR         599 0204 27    LY2J          599 0000 29   
QSO: 28021 CW 2023-12-17 1203 G4MKR         599 0205 27    EW2ZC         599 0000 29   
QSO: 28022 CW 2023-12-17 1221 G4MKR         599 0206 27    UA4CC         599 0000 29   
QSO: 28024 CW 2023-12-17 1221 G4MKR         599 0207 27    EW8DX         599 0000 29   
QSO: 28028 CW 2023-12-17 1223 G4MKR         599 0208 27    LZ1ZF         599 0000 28   
QSO: 28033 CW 2023-12-17 1223 G4MKR         599 0209 27    LZ4A          599 0000 28   
QSO: 28013 CW 2023-12-17 1225 G4MKR         599 0210 27    9A0BR         599 0000 ST   
QSO: 28018 CW 2023-12-17 1226 G4MKR         599 0211 27    OF9X          599 0000 18   
QSO: 28021 CW 2023-12-17 1236 G4MKR         599 0212 27    ZA1RR         599 0000 28   
QSO: 28028 CW 2023-12-17 1240 G4MKR         599 0213 27    OZ2TF         599 0000 18   
QSO: 28025 CW 2023-12-17 1323 G4MKR         599 0214 27    OH8WW         599 0000 18   
QSO: 28013 CW 2023-12-17 1336 G4MKR         599 0215 27    CT1DRB        599 0000 37   
QSO: 28010 CW 2023-12-17 1337 G4MKR         599 0216 27    LZ2CJ         599 0000 28   
QSO: 28011 CW 2023-12-17 1339 G4MKR         599 0217 27    9H1CG         599 0000 28   
QSO: 28025 CW 2023-12-17 1346 G4MKR         599 0218 27    W5MX          599 0000 08   
QSO: 28031 CW 2023-12-17 1347 G4MKR         599 0219 27    N4QS          599 0000 08   
QSO: 28026 CW 2023-12-17 1349 G4MKR         599 0220 27    K8MM          599 0000 08   
QSO: 28010 CW 2023-12-17 1351 G4MKR         599 0221 27    OQ5M          599 0000 27   
QSO: 28029 CW 2023-12-17 1355 G4MKR         599 0222 27    PA3FQA        599 0000 27   
END-OF-LOG:
