START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: M1T
OPERATORS: M1T
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 60912
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=M1T
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14259 PH 2023-12-16 1529 M1T           59  0034 27    SE4E          59  0000 18   
QSO: 14236 PH 2023-12-16 1531 M1T           59  0035 27    RC2O          59  0000 29   
QSO: 14236 PH 2023-12-16 1533 M1T           59  0036 27    IU8MIC        59  0000 28   
QSO: 14236 PH 2023-12-16 1533 M1T           59  0037 27    IW4CUG        59  0000 28   
QSO: 14236 PH 2023-12-16 1536 M1T           59  0038 27    EW1M          59  0000 29   
QSO: 14236 PH 2023-12-16 1537 M1T           59  0039 27    RZ3Z          59  0000 29   
QSO: 14236 PH 2023-12-16 1537 M1T           59  0040 27    SV3RPQ        59  0000 28   
QSO: 14236 PH 2023-12-16 1537 M1T           59  0041 27    E77KC         59  0000 28   
QSO: 14236 PH 2023-12-16 1538 M1T           59  0042 27    IW5BNC        59  0000 28   
QSO: 14236 PH 2023-12-16 1539 M1T           59  0043 27    9A7TT         59  0000 SB   
QSO: 14236 PH 2023-12-16 1540 M1T           59  0044 27    YO8TME        59  0000 28   
QSO: 14236 PH 2023-12-16 1541 M1T           59  0045 27    9A1BN         59  0000 ZG   
QSO: 14236 PH 2023-12-16 1542 M1T           59  0046 27    9A9D          59  0000 BJ   
QSO: 14236 PH 2023-12-16 1543 M1T           59  0047 27    IK2AVH        59  0000 28   
QSO: 14236 PH 2023-12-16 1544 M1T           59  0048 27    ES4MD         59  0000 29   
QSO: 14236 PH 2023-12-16 1546 M1T           59  0049 27    SV1SFT        59  0000 28   
QSO: 14236 PH 2023-12-16 1547 M1T           59  0050 27    ES8TPR        59  0000 29   
QSO: 14182 PH 2023-12-16 1549 M1T           59  0051 27    UZ7M          59  0000 29   
QSO: 14194 PH 2023-12-16 1549 M1T           59  0052 27    TK4TH         59  0000 28   
QSO: 14265 PH 2023-12-16 1551 M1T           59  0053 27    OF9X          59  0000 18   
QSO: 14269 PH 2023-12-16 1552 M1T           59  0054 27    EA3FP         59  0000 37   
QSO: 14273 PH 2023-12-16 1553 M1T           59  0055 27    CT2IFE        59  0000 37   
QSO: 14283 PH 2023-12-16 1554 M1T           59  0056 27    OH8WW         59  0000 18   
QSO: 14216 PH 2023-12-16 1555 M1T           59  0057 27    EB1DJ         59  0000 37   
QSO: 14250 PH 2023-12-16 1555 M1T           59  0058 27    EA3AQ         59  0000 37   
QSO: 14258 PH 2023-12-16 1556 M1T           59  0059 27    SV3SPD        59  0000 28   
QSO: 14006 CW 2023-12-16 1612 M1T           599 0060 27    RW7F          599 0000 29   
QSO: 14007 CW 2023-12-16 1616 M1T           599 0061 27    9H1PI         599 0000 28   
QSO: 14012 CW 2023-12-16 1617 M1T           599 0062 27    R3ZZ          599 0000 29   
QSO: 14001 CW 2023-12-16 1619 M1T           599 0063 27    NR4M          599 0000 08   
QSO: 14005 CW 2023-12-16 1621 M1T           599 0064 27    9A2KI         599 0000 SB   
QSO: 14008 CW 2023-12-16 1622 M1T           599 0065 27    LZ4A          599 0000 28   
QSO: 14011 CW 2023-12-16 1623 M1T           599 0066 27    YP8T          599 0000 28   
QSO: 14012 CW 2023-12-16 1625 M1T           599 0067 27    EA3FZT        599 0000 37   
QSO: 14013 CW 2023-12-16 1626 M1T           599 0068 27    OQ5M          599 0000 27   
QSO: 14013 CW 2023-12-16 1627 M1T           599 0069 27    S51DX         599 0000 28   
QSO: 14015 CW 2023-12-16 1628 M1T           599 0070 27    4U9A          599 0000 28   
QSO: 14018 CW 2023-12-16 1632 M1T           599 0071 27    EA3X          599 0000 37   
QSO: 14020 CW 2023-12-16 1633 M1T           599 0072 27    P3X           599 0000 39   
QSO: 14021 CW 2023-12-16 1636 M1T           599 0073 27    9A4M          599 0000 SK   
QSO: 14022 CW 2023-12-16 1639 M1T           599 0074 27    VU2TMP        599 0000 41   
QSO: 14024 CW 2023-12-16 1641 M1T           599 0075 27    CT9ABN        599 0000 36   
QSO: 14024 CW 2023-12-16 1642 M1T           599 0076 27    HA3OU         599 0000 28   
QSO: 14025 CW 2023-12-16 1642 M1T           599 0077 27    YT2ISM        599 0000 28   
QSO: 14025 CW 2023-12-16 1643 M1T           599 0078 27    ON5JT         599 0000 27   
QSO: 14027 CW 2023-12-16 1644 M1T           599 0079 27    DL5AXX        599 0000 28   
QSO: 14026 CW 2023-12-16 1645 M1T           599 0080 27    PA5N          599 0000 27   
QSO: 14027 CW 2023-12-16 1646 M1T           599 0081 27    HA1DAE        599 0000 28   
QSO: 14032 CW 2023-12-16 1649 M1T           599 0082 27    HA3NU         599 0000 28   
QSO: 14033 CW 2023-12-16 1651 M1T           599 0083 27    EC5K          599 0000 37   
QSO: 14034 CW 2023-12-16 1653 M1T           599 0084 27    VE2FK         599 0000 09   
QSO: 14035 CW 2023-12-16 1655 M1T           599 0085 27    EB7KA         599 0000 37   
QSO: 14038 CW 2023-12-16 1656 M1T           599 0086 27    EA5XA         599 0000 37   
QSO: 14038 CW 2023-12-16 1658 M1T           599 0087 27    F6AGM         599 0000 27   
QSO: 14040 CW 2023-12-16 1659 M1T           599 0088 27    9A7V          599 0000 VZ   
QSO: 14041 CW 2023-12-16 1701 M1T           599 0089 27    ZD7BG         599 0000 66   
QSO: 14037 CW 2023-12-16 1704 M1T           599 0090 27    K1AR          599 0000 08   
QSO: 14029 CW 2023-12-16 1712 M1T           599 0091 27    W7SW          599 0000 06   
QSO: 14022 CW 2023-12-16 1714 M1T           599 0092 27    K1ZZ          599 0000 08   
QSO: 14012 CW 2023-12-16 1717 M1T           599 0093 27    EA4HKF        599 0000 37   
QSO: 14011 CW 2023-12-16 1718 M1T           599 0094 27    AA3B          599 0000 08   
QSO: 14009 CW 2023-12-16 1719 M1T           599 0095 27    NA8V          599 0000 08   
QSO: 14010 CW 2023-12-16 1721 M1T           599 0096 27    9A3TR         599 0000 VZ   
QSO: 14029 CW 2023-12-16 1725 M1T           599 0097 27    K8GL          599 0000 08   
QSO: 07196 PH 2023-12-16 1733 M1T           59  0098 27    9A6KX         59  0000 PU   
QSO: 07181 PH 2023-12-16 1734 M1T           59  0099 27    YT3E          59  0000 28   
QSO: 07179 PH 2023-12-16 1735 M1T           59  0100 27    EA3AQ         59  0000 37   
QSO: 07172 PH 2023-12-16 1736 M1T           59  0101 27    YL3JA         59  0000 29   
QSO: 07141 PH 2023-12-16 1748 M1T           59  0102 27    OG3B          59  0000 18   
QSO: 07164 PH 2023-12-16 1749 M1T           59  0103 27    9A5X          59  0000 VZ   
QSO: 07168 PH 2023-12-16 1750 M1T           59  0104 27    LZ8E          59  0000 28   
QSO: 07185 PH 2023-12-16 1751 M1T           59  0105 27    9A5BVT        59  0000 VZ   
QSO: 07182 PH 2023-12-16 1752 M1T           59  0106 27    HA3DX         59  0000 28   
QSO: 07199 PH 2023-12-16 1752 M1T           59  0107 27    9A9O          59  0000 SB   
QSO: 07145 PH 2023-12-16 1754 M1T           59  0108 27    HA2KMR        59  0000 28   
QSO: 07138 PH 2023-12-16 1756 M1T           59  0109 27    YT1A          59  0000 28   
QSO: 07136 PH 2023-12-16 1756 M1T           59  0110 27    9A3K          59  0000 PU   
QSO: 07123 PH 2023-12-16 1913 M1T           59  0111 27    9A4M          59  0000 SK   
QSO: 07150 PH 2023-12-16 1915 M1T           59  0112 27    YT4W          59  0000 28   
QSO: 07140 PH 2023-12-16 1916 M1T           59  0113 27    9A5AFF        59  0000 PU   
QSO: 07155 PH 2023-12-16 1917 M1T           59  0114 27    9A3DUH        59  0000 SB   
QSO: 07155 PH 2023-12-16 1918 M1T           59  0115 27    9A2U          59  0000 KA   
QSO: 07155 PH 2023-12-16 1918 M1T           59  0116 27    HG1W          59  0000 28   
QSO: 07155 PH 2023-12-16 1919 M1T           59  0117 27    EA3FP         59  0000 37   
QSO: 07155 PH 2023-12-16 1920 M1T           59  0118 27    EA6VY         59  0000 37   
QSO: 07155 PH 2023-12-16 1922 M1T           59  0119 27    9A2L          59  0000 VZ   
QSO: 07155 PH 2023-12-16 1922 M1T           59  0120 27    9A2NB         59  0000 PU   
QSO: 07155 PH 2023-12-16 1925 M1T           59  0121 27    9A2GE         59  0000 VK   
QSO: 07155 PH 2023-12-16 1928 M1T           59  0122 27    TA5O          59  0000 39   
QSO: 07155 PH 2023-12-16 1928 M1T           59  0123 27    RT1S          59  0000 29   
QSO: 07155 PH 2023-12-16 1930 M1T           59  0124 27    S55X          59  0000 28   
QSO: 07155 PH 2023-12-16 1932 M1T           59  0125 27    E7CW          59  0000 28   
QSO: 07007 CW 2023-12-16 1937 M1T           599 0126 27    YP8T          599 0000 28   
QSO: 07008 CW 2023-12-16 1939 M1T           599 0127 27    HA2KMR        599 0000 28   
QSO: 07010 CW 2023-12-16 1940 M1T           599 0128 27    UV1IX         599 0000 29   
QSO: 07010 CW 2023-12-16 1941 M1T           599 0129 27    YT3D          599 0000 28   
QSO: 07011 CW 2023-12-16 1942 M1T           599 0130 27    RN3BL         599 0000 29   
QSO: 07012 CW 2023-12-16 1943 M1T           599 0131 27    YL3FT         599 0000 29   
QSO: 07013 CW 2023-12-16 1944 M1T           599 0132 27    LZ6F          599 0000 28   
QSO: 07014 CW 2023-12-16 1947 M1T           599 0133 27    LZ5DD         599 0000 28   
QSO: 07014 CW 2023-12-16 1948 M1T           599 0134 27    E70T          599 0000 28   
QSO: 07016 CW 2023-12-16 1953 M1T           599 0135 27    YT4W          599 0000 28   
QSO: 07016 CW 2023-12-16 1956 M1T           599 0136 27    S53V          599 0000 28   
QSO: 07017 CW 2023-12-16 1959 M1T           599 0137 27    9A5M          599 0000 OS   
QSO: 07019 CW 2023-12-16 2000 M1T           599 0138 27    UY7LM         599 0000 29   
QSO: 07019 CW 2023-12-16 2000 M1T           599 0139 27    LZ5R          599 0000 28   
QSO: 07020 CW 2023-12-16 2004 M1T           599 0140 27    9A0KG         599 0000 ST   
QSO: 07022 CW 2023-12-16 2007 M1T           599 0141 27    HA2EOD        599 0000 28   
QSO: 07024 CW 2023-12-16 2009 M1T           599 0142 27    HA3NU         599 0000 28   
QSO: 07025 CW 2023-12-16 2010 M1T           599 0143 27    9A2KD         599 0000 SK   
QSO: 07027 CW 2023-12-16 2010 M1T           599 0144 27    YT1A          599 0000 28   
QSO: 07028 CW 2023-12-16 2011 M1T           599 0145 27    SP2QG         599 0000 28   
QSO: 07030 CW 2023-12-16 2012 M1T           599 0146 27    9A6A          599 0000 ZG   
QSO: 07031 CW 2023-12-16 2014 M1T           599 0147 27    UP0L          599 0000 30   
QSO: 07036 CW 2023-12-16 2021 M1T           599 0148 27    9A2UN         599 0000 ST   
QSO: 07036 CW 2023-12-16 2022 M1T           599 0149 27    4U9A          599 0000 28   
QSO: 07003 CW 2023-12-16 2023 M1T           599 0150 27    9A5CW         599 0000 PU   
QSO: 07005 CW 2023-12-16 2025 M1T           599 0151 27    K1ZZ          599 0000 08   
QSO: 07006 CW 2023-12-16 2028 M1T           599 0152 27    WA1Z          599 0000 08   
QSO: 07007 CW 2023-12-16 2032 M1T           599 0153 27    UY5ZZ         599 0000 29   
QSO: 07010 CW 2023-12-16 2034 M1T           599 0154 27    R8TT          599 0000 30   
QSO: 07011 CW 2023-12-16 2035 M1T           599 0155 27    RL5A          599 0000 29   
QSO: 07011 CW 2023-12-16 2036 M1T           599 0156 27    CT9ABN        599 0000 36   
QSO: 07012 CW 2023-12-16 2037 M1T           599 0157 27    E74A          599 0000 28   
QSO: 07013 CW 2023-12-16 2039 M1T           599 0158 27    YO4NF         599 0000 28   
QSO: 07014 CW 2023-12-16 2041 M1T           599 0159 27    Z32TO         599 0000 28   
QSO: 07017 CW 2023-12-16 2049 M1T           599 0160 27    OM7LW         599 0000 28   
QSO: 07018 CW 2023-12-16 2049 M1T           599 0161 27    YU1RA         599 0000 28   
QSO: 07019 CW 2023-12-16 2051 M1T           599 0162 27    S58M          599 0000 28   
QSO: 07022 CW 2023-12-16 2052 M1T           599 0163 27    YT3E          599 0000 28   
QSO: 07023 CW 2023-12-16 2053 M1T           599 0164 27    9A0BR         599 0000 ST   
QSO: 07025 CW 2023-12-16 2055 M1T           599 0165 27    NB1N          599 0000 08   
QSO: 07028 CW 2023-12-16 2056 M1T           599 0166 27    LZ7X          599 0000 28   
QSO: 07031 CW 2023-12-16 2058 M1T           599 0167 27    AA3B          599 0000 08   
QSO: 07039 CW 2023-12-16 2100 M1T           599 0168 27    UC7A          599 0000 29   
QSO: 07002 CW 2023-12-16 2301 M1T           599 0169 27    YO3XX         599 0000 28   
QSO: 07003 CW 2023-12-16 2301 M1T           599 0170 27    LZ2PS         599 0000 28   
QSO: 07006 CW 2023-12-16 2303 M1T           599 0171 27    NA8V          599 0000 08   
QSO: 07009 CW 2023-12-16 2304 M1T           599 0172 27    UT3EV         599 0000 29   
QSO: 07010 CW 2023-12-16 2305 M1T           599 0173 27    HA3DX         599 0000 28   
QSO: 07013 CW 2023-12-16 2310 M1T           599 0174 27    N3QE          599 0000 08   
QSO: 07023 CW 2023-12-16 2315 M1T           599 0175 27    W1FV          599 0000 08   
QSO: 07034 CW 2023-12-16 2320 M1T           599 0176 27    HA8DU         599 0000 28   
QSO: 07036 CW 2023-12-16 2322 M1T           599 0177 27    HA7A          599 0000 28   
QSO: 07015 CW 2023-12-16 2324 M1T           599 0178 27    IZ8GCB        599 0000 28   
QSO: 03508 CW 2023-12-16 2335 M1T           599 0179 27    NB1N          599 0000 08   
QSO: 03511 CW 2023-12-16 2337 M1T           599 0180 27    S56X          599 0000 28   
QSO: 03514 CW 2023-12-16 2343 M1T           599 0181 27    S52F          599 0000 28   
QSO: 03515 CW 2023-12-16 2344 M1T           599 0182 27    LY2MM         599 0000 29   
QSO: 03515 CW 2023-12-16 2349 M1T           599 0183 27    SP3CW         599 0000 28   
QSO: 03517 CW 2023-12-16 2349 M1T           599 0184 27    SP8HWM        599 0000 28   
QSO: 03517 CW 2023-12-16 2350 M1T           599 0185 27    F6AGM         599 0000 27   
QSO: 03518 CW 2023-12-16 2351 M1T           599 0186 27    OK2IW         599 0000 28   
QSO: 03518 CW 2023-12-16 2352 M1T           599 0187 27    SP2R          599 0000 28   
QSO: 03519 CW 2023-12-16 2353 M1T           599 0188 27    UT5UGR        599 0000 29   
QSO: 03520 CW 2023-12-16 2354 M1T           599 0189 27    HA7I          599 0000 28   
QSO: 03522 CW 2023-12-16 2355 M1T           599 0190 27    HB9CVQ        599 0000 28   
QSO: 03525 CW 2023-12-16 2355 M1T           599 0191 27    ON9TT         599 0000 27   
QSO: 03526 CW 2023-12-16 2356 M1T           599 0192 27    DR2C          599 0000 28   
QSO: 03529 CW 2023-12-16 2357 M1T           599 0193 27    SP1D          599 0000 28   
QSO: 03534 CW 2023-12-16 2357 M1T           599 0194 27    S51W          599 0000 28   
QSO: 03535 CW 2023-12-16 2358 M1T           599 0195 27    9A6A          599 0000 ZG   
QSO: 03533 CW 2023-12-17 0000 M1T           599 0196 27    G4EBK         599 0000 27   
QSO: 03536 CW 2023-12-17 0001 M1T           599 0197 27    AA3B          599 0000 08   
QSO: 03536 CW 2023-12-17 0003 M1T           599 0198 27    RO5X          599 0000 29   
QSO: 03537 CW 2023-12-17 0005 M1T           599 0199 27    NA8V          599 0000 08   
QSO: 03537 CW 2023-12-17 0007 M1T           599 0200 27    EW8DX         599 0000 29   
QSO: 03536 CW 2023-12-17 0008 M1T           599 0201 27    DL1CW         599 0000 28   
QSO: 03540 CW 2023-12-17 0009 M1T           599 0202 27    OL4W          599 0000 28   
QSO: 03545 CW 2023-12-17 0011 M1T           599 0203 27    YT1WA         599 0000 28   
QSO: 07006 CW 2023-12-17 0015 M1T           599 0204 27    KR2Q          599 0000 08   
QSO: 07008 CW 2023-12-17 0016 M1T           599 0205 27    VE3EJ         599 0000 04   
QSO: 07007 CW 2023-12-17 0018 M1T           599 0206 27    AI4WW         599 0000 08   
QSO: 07011 CW 2023-12-17 0020 M1T           599 0207 27    P3X           599 0000 39   
QSO: 07022 CW 2023-12-17 0024 M1T           599 0208 27    OH8WW         599 0000 18   
QSO: 07024 CW 2023-12-17 0026 M1T           599 0209 27    AD4EB         599 0000 08   
QSO: 07016 CW 2023-12-17 0032 M1T           599 0210 27    CT1BOH        599 0000 37   
QSO: 07011 CW 2023-12-17 0037 M1T           599 0211 27    EA8/OH5ZA     599 0000 36   
QSO: 07008 CW 2023-12-17 0042 M1T           599 0212 27    K1TR          599 0000 08   
QSO: 07011 CW 2023-12-17 0044 M1T           599 0213 27    4K6FO         599 0000 29   
QSO: 28452 PH 2023-12-17 0957 M1T           59  0214 27    RN3BL         59  0000 29   
QSO: 28460 PH 2023-12-17 0957 M1T           59  0215 27    SV3RPQ        59  0000 28   
QSO: 28466 PH 2023-12-17 0959 M1T           59  0216 27    IT9FZT        59  0000 28   
QSO: 28466 PH 2023-12-17 0959 M1T           59  0217 27    ER1BF         59  0000 29   
QSO: 28466 PH 2023-12-17 1008 M1T           59  0218 27    YT3X          59  0000 28   
QSO: 28410 PH 2023-12-17 1010 M1T           59  0219 27    UZ7M          59  0000 29   
QSO: 28410 PH 2023-12-17 1011 M1T           59  0220 27    LY5GT         59  0000 29   
QSO: 21226 PH 2023-12-17 1015 M1T           59  0221 27    RG9A          59  0000 30   
QSO: 21240 PH 2023-12-17 1016 M1T           59  0222 27    9A4M          59  0000 SK   
QSO: 21246 PH 2023-12-17 1017 M1T           59  0223 27    9A5AFF        59  0000 PU   
QSO: 21250 PH 2023-12-17 1017 M1T           59  0224 27    EA6VY         59  0000 37   
QSO: 21257 PH 2023-12-17 1018 M1T           59  0225 27    OG3B          59  0000 18   
QSO: 21263 PH 2023-12-17 1019 M1T           59  0226 27    OH8WW         59  0000 18   
QSO: 21221 PH 2023-12-17 1020 M1T           59  0227 27    TK4TH         59  0000 28   
QSO: 21230 PH 2023-12-17 1021 M1T           59  0228 27    9A7GBJ        59  0000 SB   
QSO: 21230 PH 2023-12-17 1021 M1T           59  0229 27    9A9O          59  0000 SB   
QSO: 21230 PH 2023-12-17 1021 M1T           59  0230 27    9A7TT         59  0000 SB   
QSO: 21230 PH 2023-12-17 1022 M1T           59  0231 27    UZ7M          59  0000 29   
QSO: 21230 PH 2023-12-17 1022 M1T           59  0232 27    LZ5R          59  0000 28   
QSO: 21230 PH 2023-12-17 1022 M1T           59  0233 27    IU8RIA        59  0000 28   
QSO: 21230 PH 2023-12-17 1023 M1T           59  0234 27    MI7DGO        59  0000 27   
QSO: 21230 PH 2023-12-17 1023 M1T           59  0235 27    UF5A          59  0000 29   
QSO: 21230 PH 2023-12-17 1024 M1T           59  0236 27    HA3GC         59  0000 28   
QSO: 21230 PH 2023-12-17 1024 M1T           59  0237 27    IU5RDL        59  0000 28   
QSO: 21230 PH 2023-12-17 1025 M1T           59  0238 27    RC2O          59  0000 29   
QSO: 21230 PH 2023-12-17 1026 M1T           59  0239 27    SP6FU         59  0000 28   
QSO: 21230 PH 2023-12-17 1027 M1T           59  0240 27    R3AAA         59  0000 29   
QSO: 21250 PH 2023-12-17 1029 M1T           59  0241 27    S52WW         59  0000 28   
QSO: 21266 PH 2023-12-17 1031 M1T           59  0242 27    EC5SP         59  0000 37   
QSO: 21289 PH 2023-12-17 1032 M1T           59  0243 27    E70T          59  0000 28   
QSO: 21230 PH 2023-12-17 1033 M1T           59  0244 27    8S8S          59  0000 18   
QSO: 21230 PH 2023-12-17 1034 M1T           59  0245 27    ER/UT1ZZ      59  0000 29   
QSO: 21230 PH 2023-12-17 1034 M1T           59  0246 27    EB3CJR        59  0000 37   
QSO: 21230 PH 2023-12-17 1034 M1T           59  0247 27    TA5O          59  0000 39   
QSO: 21230 PH 2023-12-17 1035 M1T           59  0248 27    SQ3TGN        59  0000 28   
QSO: 21230 PH 2023-12-17 1036 M1T           59  0249 27    OE5FAV        59  0000 28   
QSO: 21230 PH 2023-12-17 1036 M1T           59  0250 27    OK2MBP        59  0000 28   
QSO: 21230 PH 2023-12-17 1037 M1T           59  0251 27    UT5UHX        59  0000 29   
QSO: 21230 PH 2023-12-17 1037 M1T           59  0252 27    IU5ICR        59  0000 28   
QSO: 21230 PH 2023-12-17 1037 M1T           59  0253 27    IK4ZHH        59  0000 28   
QSO: 21230 PH 2023-12-17 1038 M1T           59  0254 27    SM5JVF        59  0000 18   
QSO: 21230 PH 2023-12-17 1038 M1T           59  0255 27    OK2TS         59  0000 28   
QSO: 21230 PH 2023-12-17 1040 M1T           59  0256 27    BG0DLA        59  0000 42   
QSO: 21230 PH 2023-12-17 1040 M1T           59  0257 27    EA6AOH        59  0000 37   
QSO: 21230 PH 2023-12-17 1040 M1T           59  0258 27    5B4AIX        59  0000 39   
QSO: 21230 PH 2023-12-17 1041 M1T           59  0259 27    IW0SAG        59  0000 28   
QSO: 21230 PH 2023-12-17 1041 M1T           59  0260 27    HA5GF         59  0000 28   
QSO: 21230 PH 2023-12-17 1041 M1T           59  0261 27    IU3MAR        59  0000 28   
QSO: 21230 PH 2023-12-17 1041 M1T           59  0262 27    S53TG         59  0000 28   
QSO: 21230 PH 2023-12-17 1042 M1T           59  0263 27    SV3RPQ        59  0000 28   
QSO: 21230 PH 2023-12-17 1042 M1T           59  0264 27    DD1MBM        59  0000 28   
QSO: 21230 PH 2023-12-17 1043 M1T           59  0265 27    IU4JHC        59  0000 28   
QSO: 28449 PH 2023-12-17 1045 M1T           59  0266 27    RZ3Z          59  0000 29   
QSO: 28493 PH 2023-12-17 1046 M1T           59  0267 27    OG3B          59  0000 18   
QSO: 28430 PH 2023-12-17 1048 M1T           59  0268 27    LC5C          59  0000 18   
END-OF-LOG:
