START-OF-LOG: 3.0
CREATED-BY: okomdx-downloader
CONTEST: OK-OM DX CW Contest 2019
CALLSIGN: OK1GS
OPERATORS: OK1GS
CATEGORY: SINGLE-OP ALL LOWSINGLE-OP 80M LOWSINGLE-OP 40M LOWSINGLE-OP 20M LOWSINGLE-OP 160M LOW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14000 CW 2019-11-09 1202 OK1GS         599 EJA        SV9RNG        599 003       
QSO:  3500 CW 2019-11-09 1415 OK1GS         599 EJA        S51W          599 015       
QSO:  3500 CW 2019-11-09 1416 OK1GS         599 EJA        SP3VT         599 001       
QSO:  3500 CW 2019-11-09 1416 OK1GS         599 EJA        HG5D          599 083       
QSO:  3500 CW 2019-11-09 1417 OK1GS         599 EJA        DF4ZL         599 029       
QSO:  7000 CW 2019-11-09 1425 OK1GS         599 EJA        LY2A          599 098       
QSO:  7000 CW 2019-11-09 1429 OK1GS         599 EJA        HB9DVT        599 002       
QSO:  7000 CW 2019-11-09 1430 OK1GS         599 EJA        YL7X          599 117       
QSO:  7000 CW 2019-11-09 1431 OK1GS         599 EJA        UR7MZ         599 106       
QSO:  7000 CW 2019-11-09 1432 OK1GS         599 EJA        PA3BFH        599 040       
QSO:  7000 CW 2019-11-09 1432 OK1GS         599 EJA        ES4RD         599 094       
QSO:  7000 CW 2019-11-09 1434 OK1GS         599 EJA        PC5Q          599 035       
QSO:  7000 CW 2019-11-09 1434 OK1GS         599 EJA        UN9LW         599 126       
QSO:  7000 CW 2019-11-09 1435 OK1GS         599 EJA        RN3F          599 149       
QSO:  7000 CW 2019-11-09 1435 OK1GS         599 EJA        LZ5R          599 154       
QSO:  7000 CW 2019-11-09 1436 OK1GS         599 EJA        LZ1ND         599 134       
QSO:  7000 CW 2019-11-09 1436 OK1GS         599 EJA        EW8OM         599 088       
QSO:  7000 CW 2019-11-09 1437 OK1GS         599 EJA        LZ2PS         599 028       
QSO:  7000 CW 2019-11-09 1438 OK1GS         599 EJA        LY2CX         599 077       
QSO:  7000 CW 2019-11-09 1438 OK1GS         599 EJA        F6HJO         599 073       
QSO:  7000 CW 2019-11-09 1439 OK1GS         599 EJA        G0ORH         599 067       
QSO:  7000 CW 2019-11-09 1440 OK1GS         599 EJA        EU8U          599 121       
QSO:  7000 CW 2019-11-09 1441 OK1GS         599 EJA        HA8TP         599 017       
QSO:  7000 CW 2019-11-09 1445 OK1GS         599 EJA        YT1FZ         599 062       
QSO:  7000 CW 2019-11-09 1446 OK1GS         599 EJA        M7A           599 083       
QSO:  7000 CW 2019-11-09 1446 OK1GS         599 EJA        LA7SI         599 021       
QSO:  7000 CW 2019-11-09 1449 OK1GS         599 EJA        RT4M          599 172       
QSO:  7000 CW 2019-11-09 1450 OK1GS         599 EJA        OZ5RM         599 029       
QSO:  7000 CW 2019-11-09 1452 OK1GS         599 EJA        F5IN          599 054       
QSO:  7000 CW 2019-11-09 1456 OK1GS         599 EJA        LY4L          599 005       
QSO:  7000 CW 2019-11-09 1502 OK1GS         599 EJA        F5NBX         599 017       
QSO:  3500 CW 2019-11-09 1509 OK1GS         599 EJA        DL4WA         599 031       
QSO:  3500 CW 2019-11-09 1510 OK1GS         599 EJA        LY2SA         599 028       
QSO:  3500 CW 2019-11-09 1510 OK1GS         599 EJA        DA3T          599 023       
QSO:  3500 CW 2019-11-09 1511 OK1GS         599 EJA        SM6NT         599 027       
QSO:  3500 CW 2019-11-09 1512 OK1GS         599 EJA        RN3F          599 181       
QSO:  3500 CW 2019-11-09 1512 OK1GS         599 EJA        S51RJ         599 005       
QSO:  3500 CW 2019-11-09 1513 OK1GS         599 EJA        DO9SR         599 004       
QSO:  3500 CW 2019-11-09 1514 OK1GS         599 EJA        HA2NA         599 014       
QSO:  3500 CW 2019-11-09 1520 OK1GS         599 EJA        DJ1YFK        599 017       
QSO:  3500 CW 2019-11-09 1525 OK1GS         599 EJA        SP1D          599 011       
QSO:  3500 CW 2019-11-09 1525 OK1GS         599 EJA        SN6A          599 024       
QSO:  3500 CW 2019-11-09 1526 OK1GS         599 EJA        HA7MF         599 038       
QSO:  3500 CW 2019-11-09 1526 OK1GS         599 EJA        R3ZZ          599 028       
QSO:  3500 CW 2019-11-09 1527 OK1GS         599 EJA        DL7VMM        599 029       
QSO:  3500 CW 2019-11-09 1531 OK1GS         599 EJA        IV3FPX        599 043       
QSO:  3500 CW 2019-11-09 1535 OK1GS         599 EJA        LY2MM         599 032       
QSO:  3500 CW 2019-11-09 1536 OK1GS         599 EJA        EU8U          599 163       
QSO:  3500 CW 2019-11-09 1537 OK1GS         599 EJA        DG1KJG        599 004       
QSO:  3500 CW 2019-11-09 1538 OK1GS         599 EJA        LZ5R          599 226       
QSO:  3500 CW 2019-11-09 1539 OK1GS         599 EJA        S57KV         599 003       
QSO:  3500 CW 2019-11-09 1539 OK1GS         599 EJA        UT1WW         599 020       
QSO:  3500 CW 2019-11-09 1540 OK1GS         599 EJA        LY5R          599 043       
QSO:  3500 CW 2019-11-09 1540 OK1GS         599 EJA        LY5XX         599 003       
QSO:  1800 CW 2019-11-09 1649 OK1GS         599 EJA        SP2LNW        599 015       
QSO:  3500 CW 2019-11-09 1908 OK1GS         599 EJA        LY5T          599 073       
QSO:  3500 CW 2019-11-09 1908 OK1GS         599 EJA        DL1NKS        599 094       
QSO:  3500 CW 2019-11-09 1911 OK1GS         599 EJA        YO7CW         599 143       
QSO:  3500 CW 2019-11-09 1912 OK1GS         599 EJA        E77EA         599 116       
QSO:  3500 CW 2019-11-09 1912 OK1GS         599 EJA        UR7MZ         599 260       
QSO:  3500 CW 2019-11-09 1915 OK1GS         599 EJA        SP5ELA        599 099       
QSO:  3500 CW 2019-11-09 1915 OK1GS         599 EJA        HA5CQZ        599 010       
QSO:  3500 CW 2019-11-09 1916 OK1GS         599 EJA        DF6RI         599 022       
QSO:  3500 CW 2019-11-09 1918 OK1GS         599 EJA        HA6NW         599 116       
QSO:  3500 CW 2019-11-09 1919 OK1GS         599 EJA        UT3EK         599 167       
QSO:  3500 CW 2019-11-09 1920 OK1GS         599 EJA        9A5Y          599 077       
QSO:  3500 CW 2019-11-09 1922 OK1GS         599 EJA        RY3D          599 115       
QSO:  3500 CW 2019-11-09 1923 OK1GS         599 EJA        RM5F          599 253       
QSO:  3500 CW 2019-11-09 1923 OK1GS         599 EJA        UX5N          599 043       
QSO:  3500 CW 2019-11-09 1928 OK1GS         599 EJA        HA3NU         599 082       
QSO:  3500 CW 2019-11-09 1930 OK1GS         599 EJA        SM6FPC        599 203       
QSO:  3500 CW 2019-11-09 1930 OK1GS         599 EJA        SP2MHD        599 087       
QSO:  3500 CW 2019-11-09 1932 OK1GS         599 EJA        SP1GZF        599 097       
QSO:  3500 CW 2019-11-09 1936 OK1GS         599 EJA        OH1HS         599 111       
QSO:  3500 CW 2019-11-09 1937 OK1GS         599 EJA        DD7CW         599 155       
QSO:  3500 CW 2019-11-09 1938 OK1GS         599 EJA        LY2TS         599 047       
QSO:  3500 CW 2019-11-09 1939 OK1GS         599 EJA        DM2RN         599 057       
QSO:  3500 CW 2019-11-09 1939 OK1GS         599 EJA        UA3AP         599 222       
QSO:  3500 CW 2019-11-09 1940 OK1GS         599 EJA        R4IO          599 294       
QSO:  3500 CW 2019-11-09 1942 OK1GS         599 EJA        LZ3R          599 035       
QSO:  3500 CW 2019-11-09 1947 OK1GS         599 EJA        3Z50GR        599 048       
QSO:  3500 CW 2019-11-09 1956 OK1GS         599 EJA        PA5N          599 026       
QSO:  3500 CW 2019-11-09 1957 OK1GS         599 EJA        SF6W          599 187       
QSO:  3500 CW 2019-11-09 1958 OK1GS         599 EJA        RM4F          599 476       
QSO:  3500 CW 2019-11-09 2319 OK1GS         599 EJA        R7AW          599 472       
QSO:  3500 CW 2019-11-09 2319 OK1GS         599 EJA        SN1T          599 139       
QSO:  3500 CW 2019-11-09 2320 OK1GS         599 EJA        I2IFT         599 170       
QSO:  3500 CW 2019-11-09 2320 OK1GS         599 EJA        M7A           599 273       
QSO:  3500 CW 2019-11-09 2321 OK1GS         599 EJA        HA8V          599 080       
QSO:  3500 CW 2019-11-09 2322 OK1GS         599 EJA        RT2F          599 160       
QSO:  3500 CW 2019-11-09 2323 OK1GS         599 EJA        UY7RR         599 139       
QSO:  3500 CW 2019-11-09 2324 OK1GS         599 EJA        RM1O          599 136       
QSO:  3500 CW 2019-11-09 2325 OK1GS         599 EJA        RV3ZN         599 102       
QSO:  3500 CW 2019-11-09 2326 OK1GS         599 EJA        S57X          599 129       
QSO:  3500 CW 2019-11-09 2326 OK1GS         599 EJA        DL3DRN        599 072       
QSO:  3500 CW 2019-11-09 2328 OK1GS         599 EJA        OZ6PI         599 084       
QSO:  3500 CW 2019-11-09 2329 OK1GS         599 EJA        SP9JZT        599 106       
QSO:  7000 CW 2019-11-09 2331 OK1GS         599 EJA        UA4S          599 199       
QSO:  1800 CW 2019-11-09 2337 OK1GS         599 EJA        LY4O          599 085       
QSO:  1800 CW 2019-11-09 2337 OK1GS         599 EJA        9A2AJ         599 110       
QSO:  1800 CW 2019-11-09 2338 OK1GS         599 EJA        YO5AJR        599 087       
QSO:  1800 CW 2019-11-09 2342 OK1GS         599 EJA        S51DX         599 110       
QSO:  1800 CW 2019-11-09 2344 OK1GS         599 EJA        LY4ZZ         599 107       
QSO:  3500 CW 2019-11-09 2348 OK1GS         599 EJA        SP3CW         599 101       
QSO:  3500 CW 2019-11-09 2348 OK1GS         599 EJA        YO8DOH        599 170       
QSO:  3500 CW 2019-11-09 2349 OK1GS         599 EJA        OH5ZA         599 109       
QSO:  3500 CW 2019-11-09 2349 OK1GS         599 EJA        SM5IMO        599 237       
QSO:  3500 CW 2019-11-09 2358 OK1GS         599 EJA        UA2FL         599 221       
QSO:  3500 CW 2019-11-10 0003 OK1GS         599 EJA        RK4HYT        599 203       
QSO:  3500 CW 2019-11-10 0615 OK1GS         599 EJA        SP2GMA        599 202       
QSO:  3500 CW 2019-11-10 0622 OK1GS         599 EJA        LY7M          599 158       
QSO:  3500 CW 2019-11-10 0623 OK1GS         599 EJA        HG4I          599 148       
QSO:  3500 CW 2019-11-10 0625 OK1GS         599 EJA        DL2DRM        599 077       
QSO:  3500 CW 2019-11-10 0626 OK1GS         599 EJA        IV3HAX        599 217       
QSO:  3500 CW 2019-11-10 0627 OK1GS         599 EJA        DL4CF         599 098       
QSO:  3500 CW 2019-11-10 0628 OK1GS         599 EJA        PA3DAT        599 037       
QSO:  3500 CW 2019-11-10 0628 OK1GS         599 EJA        G4RCG         599 072       
QSO:  3500 CW 2019-11-10 0629 OK1GS         599 EJA        OE1CIW        599 102       
QSO:  3500 CW 2019-11-10 0630 OK1GS         599 EJA        SM4EMO        599 004       
QSO:  3500 CW 2019-11-10 0630 OK1GS         599 EJA        F5PBM         599 035       
QSO:  3500 CW 2019-11-10 0631 OK1GS         599 EJA        YL2TD         599 105       
QSO:  3500 CW 2019-11-10 0632 OK1GS         599 EJA        9A1CFR        599 050       
QSO:  3500 CW 2019-11-10 0633 OK1GS         599 EJA        S52W          599 078       
QSO:  3500 CW 2019-11-10 0634 OK1GS         599 EJA        OH3GZ         599 108       
QSO:  3500 CW 2019-11-10 0634 OK1GS         599 EJA        SP6A          599 128       
QSO:  3500 CW 2019-11-10 0635 OK1GS         599 EJA        SP4AWE        599 128       
QSO:  3500 CW 2019-11-10 0637 OK1GS         599 EJA        UW1WU         599 143       
QSO:  3500 CW 2019-11-10 0637 OK1GS         599 EJA        DL7ARV        599 115       
QSO:  3500 CW 2019-11-10 0638 OK1GS         599 EJA        DL8HK         599 093       
QSO:  3500 CW 2019-11-10 0639 OK1GS         599 EJA        F8DFP         599 065       
QSO:  3500 CW 2019-11-10 0641 OK1GS         599 EJA        SM7N          599 117       
QSO:  3500 CW 2019-11-10 0644 OK1GS         599 EJA        SP7P          599 127       
QSO:  3500 CW 2019-11-10 0645 OK1GS         599 EJA        OZ5UR         599 111       
QSO:  3500 CW 2019-11-10 0646 OK1GS         599 EJA        SP2DKI        599 034       
QSO:  3500 CW 2019-11-10 0654 OK1GS         599 EJA        G0ORH         599 194       
QSO:  7000 CW 2019-11-10 0704 OK1GS         599 EJA        YO5ODT        599 019       
QSO:  7000 CW 2019-11-10 0705 OK1GS         599 EJA        IV3UHL        599 157       
QSO:  7000 CW 2019-11-10 0706 OK1GS         599 EJA        YU5T          599 139       
QSO:  7000 CW 2019-11-10 0707 OK1GS         599 EJA        YL2CV         599 314       
QSO:  7000 CW 2019-11-10 0708 OK1GS         599 EJA        9A3LG         599 054       
QSO:  7000 CW 2019-11-10 0709 OK1GS         599 EJA        SM6FPC        599 289       
QSO:  7000 CW 2019-11-10 0710 OK1GS         599 EJA        DL4CF         599 133       
QSO:  7000 CW 2019-11-10 0711 OK1GS         599 EJA        SP4TKR        599 130       
QSO:  7000 CW 2019-11-10 0711 OK1GS         599 EJA        LY2XW         599 346       
QSO:  7000 CW 2019-11-10 0712 OK1GS         599 EJA        II4VAL        599 098       
QSO:  7000 CW 2019-11-10 0712 OK1GS         599 EJA        UA5C          599 484       
QSO:  7000 CW 2019-11-10 0713 OK1GS         599 EJA        OH1RX         599 173       
QSO:  7000 CW 2019-11-10 0714 OK1GS         599 EJA        DH2URF        599 001       
QSO:  7000 CW 2019-11-10 0718 OK1GS         599 EJA        DJ0MY         599 081       
QSO:  7000 CW 2019-11-10 0719 OK1GS         599 EJA        YP5A          599 111       
QSO:  7000 CW 2019-11-10 0720 OK1GS         599 EJA        RK3ER         599 090       
QSO:  7000 CW 2019-11-10 0721 OK1GS         599 EJA        HA0LZ         599 024       
QSO:  7000 CW 2019-11-10 0723 OK1GS         599 EJA        OV3X          599 270       
QSO:  7000 CW 2019-11-10 0730 OK1GS         599 EJA        UA3QGT        599 294       
QSO:  7000 CW 2019-11-10 0733 OK1GS         599 EJA        LX75V         599 001       
QSO:  7000 CW 2019-11-10 0738 OK1GS         599 EJA        HA3HK         599 135       
QSO:  7000 CW 2019-11-10 0739 OK1GS         599 EJA        SP9JZT        599 139       
QSO:  7000 CW 2019-11-10 0740 OK1GS         599 EJA        IK2WAD        599 124       
QSO:  7000 CW 2019-11-10 0742 OK1GS         599 EJA        UA5F          599 299       
QSO:  7000 CW 2019-11-10 0742 OK1GS         599 EJA        OZ0B          599 107       
QSO:  7000 CW 2019-11-10 0743 OK1GS         599 EJA        LZ3QE         599 259       
QSO:  7000 CW 2019-11-10 0745 OK1GS         599 EJA        G4RCG         599 128       
QSO:  7000 CW 2019-11-10 0746 OK1GS         599 EJA        SE5E          599 186       
QSO:  7000 CW 2019-11-10 0751 OK1GS         599 EJA        HA4FY         599 013       
QSO:  7000 CW 2019-11-10 0752 OK1GS         599 EJA        LY2PX         599 088       
QSO:  7000 CW 2019-11-10 0753 OK1GS         599 EJA        E74Y          599 233       
QSO:  7000 CW 2019-11-10 0753 OK1GS         599 EJA        IV3HAX        599 251       
QSO:  7000 CW 2019-11-10 0754 OK1GS         599 EJA        DL8HK         599 120       
QSO:  7000 CW 2019-11-10 0800 OK1GS         599 EJA        OR2A          599 084       
QSO:  7000 CW 2019-11-10 0802 OK1GS         599 EJA        I2IFT         599 222       
QSO:  7000 CW 2019-11-10 0802 OK1GS         599 EJA        S57X          599 167       
QSO:  7000 CW 2019-11-10 0803 OK1GS         599 EJA        PA3HCC        599 016       
QSO:  7000 CW 2019-11-10 0803 OK1GS         599 EJA        HA6NW         599 192       
QSO:  7000 CW 2019-11-10 0804 OK1GS         599 EJA        PE5O          599 022       
QSO:  7000 CW 2019-11-10 0805 OK1GS         599 EJA        DL1RTD        599 026       
QSO:  7000 CW 2019-11-10 0805 OK1GS         599 EJA        DL1CW         599 039       
QSO:  7000 CW 2019-11-10 0806 OK1GS         599 EJA        SP2MW         599 086       
QSO:  7000 CW 2019-11-10 0807 OK1GS         599 EJA        DF4ZL         599 136       
QSO:  7000 CW 2019-11-10 0817 OK1GS         599 EJA        HG5D          599 298       
QSO:  7000 CW 2019-11-10 0818 OK1GS         599 EJA        9A1CFR        599 111       
QSO:  7000 CW 2019-11-10 0820 OK1GS         599 EJA        SM5IMO        599 306       
QSO:  7000 CW 2019-11-10 0824 OK1GS         599 EJA        SM3OMO        599 154       
QSO:  7000 CW 2019-11-10 0826 OK1GS         599 EJA        PA8MM         599 059       
QSO: 14000 CW 2019-11-10 0932 OK1GS         599 EJA        UN7LZ         599 063       
QSO: 14000 CW 2019-11-10 0934 OK1GS         599 EJA        UD8A          599 045       
QSO:  7000 CW 2019-11-10 0947 OK1GS         599 EJA        EU6RO         599 105       
QSO:  7000 CW 2019-11-10 0948 OK1GS         599 EJA        HB90CSA       599 059       
QSO:  7000 CW 2019-11-10 0949 OK1GS         599 EJA        RL5A          599 174       
QSO:  7000 CW 2019-11-10 0951 OK1GS         599 EJA        SF6W          599 284       
QSO:  7000 CW 2019-11-10 0953 OK1GS         599 EJA        SP5ELA        599 233       
QSO:  7000 CW 2019-11-10 0956 OK1GS         599 EJA        DL3GA         599 261       
QSO:  7000 CW 2019-11-10 0957 OK1GS         599 EJA        DK5XG         599 051       
QSO:  7000 CW 2019-11-10 0959 OK1GS         599 EJA        PA2W          599 065       
QSO:  7000 CW 2019-11-10 1000 OK1GS         599 EJA        HA7MF         599 256       
QSO:  7000 CW 2019-11-10 1001 OK1GS         599 EJA        SP2GMA        599 272       
QSO:  7000 CW 2019-11-10 1002 OK1GS         599 EJA        SM5DXR        599 142       
QSO:  7000 CW 2019-11-10 1002 OK1GS         599 EJA        LY3CY         599 254       
QSO:  7000 CW 2019-11-10 1011 OK1GS         599 EJA        HA5JI         599 146       
QSO:  7000 CW 2019-11-10 1012 OK1GS         599 EJA        DJ0IF         599 049       
QSO:  7000 CW 2019-11-10 1014 OK1GS         599 EJA        DL1NKS        599 225       
QSO:  7000 CW 2019-11-10 1016 OK1GS         599 EJA        F6IRA         599 079       
QSO:  7000 CW 2019-11-10 1018 OK1GS         599 EJA        YO8DOH        599 281       
QSO:  7000 CW 2019-11-10 1023 OK1GS         599 EJA        LB4UH         599 126       
QSO:  7000 CW 2019-11-10 1025 OK1GS         599 EJA        DF1SZ         599 098       
QSO:  7000 CW 2019-11-10 1028 OK1GS         599 EJA        DK3CC         599 125       
QSO:  7000 CW 2019-11-10 1032 OK1GS         599 EJA        SN1T          599 181       
QSO:  7000 CW 2019-11-10 1033 OK1GS         599 EJA        HA5T          599 047       
QSO:  7000 CW 2019-11-10 1037 OK1GS         599 EJA        IK2GWH        599 057       
QSO:  7000 CW 2019-11-10 1043 OK1GS         599 EJA        LA8OM         599 241       
QSO:  7000 CW 2019-11-10 1046 OK1GS         599 EJA        S52W          599 151       
QSO:  7000 CW 2019-11-10 1048 OK1GS         599 EJA        LY7W          599 273       
QSO:  7000 CW 2019-11-10 1048 OK1GS         599 EJA        YL3FW         599 189       
QSO:  7000 CW 2019-11-10 1049 OK1GS         599 EJA        OZ7BQ         599 098       
QSO:  7000 CW 2019-11-10 1051 OK1GS         599 EJA        M1X           599 105       
QSO:  7000 CW 2019-11-10 1051 OK1GS         599 EJA        SM7N          599 210       
QSO:  7000 CW 2019-11-10 1054 OK1GS         599 EJA        SP1AEN        599 178       
QSO:  7000 CW 2019-11-10 1135 OK1GS         599 EJA        IK2SND        599 041       
END-OF-LOG:
