START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RW4C
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 176256
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CATEGORY-TRANSMITTER: ONE
CLUB: RU-QRP CLUB
LOCATION: DX
NAME: Dmitriy Baryshnikov
SOAPBOX: IC-756 PRO 2  500 Watts  3 Quads
QSO: 21000 CW 2013-11-23 1250 RW4C          599 16     N4WW          599 5
QSO: 21000 CW 2013-11-23 1251 RW4C          599 16     EA5RS         599 14
QSO: 21000 CW 2013-11-23 1253 RW4C          599 16     YM2KK         599 20
QSO: 21000 CW 2013-11-23 1254 RW4C          599 16     W9OA          599 4
QSO: 21000 CW 2013-11-23 1256 RW4C          599 16     ZS6JM         599 38
QSO: 21000 CW 2013-11-23 1305 RW4C          599 16     YO7CVL        599 20
QSO: 21000 CW 2013-11-23 1307 RW4C          599 16     N1YC          599 5
QSO: 21000 CW 2013-11-23 1308 RW4C          599 16     ON4ATW        599 14
QSO: 21000 CW 2013-11-23 1308 RW4C          599 16     ED5O          599 14
QSO: 21000 CW 2013-11-23 1309 RW4C          599 16     OM7M          599 15
QSO: 21000 CW 2013-11-23 1310 RW4C          599 16     EA5KD         599 14
QSO: 21000 CW 2013-11-23 1311 RW4C          599 16     TM6X          599 14
QSO: 21000 CW 2013-11-23 1311 RW4C          599 16     LY8O          599 15
QSO: 21000 CW 2013-11-23 1312 RW4C          599 16     VE3EJ         599 4
QSO: 21000 CW 2013-11-23 1313 RW4C          599 16     YL7A          599 15
QSO: 21000 CW 2013-11-23 1315 RW4C          599 16     K9CT          599 4
QSO: 21000 CW 2013-11-23 1316 RW4C          599 16     E7DX          599 15
QSO: 21000 CW 2013-11-23 1324 RW4C          599 16     GM5X          599 14
QSO: 21000 CW 2013-11-23 1324 RW4C          599 16     OK1JOC        599 15
QSO: 21000 CW 2013-11-23 1334 RW4C          599 16     SM5INC        599 14
QSO: 21000 CW 2013-11-23 1335 RW4C          599 16     IK5SRF        599 15
QSO: 21000 CW 2013-11-23 1336 RW4C          599 16     HC2T          599 10
QSO: 21000 CW 2013-11-23 1342 RW4C          599 16     VC2R          599 2
QSO: 21000 CW 2013-11-23 1343 RW4C          599 16     K3PH          599 5
QSO: 21000 CW 2013-11-23 1344 RW4C          599 16     GM6NX         599 14
QSO: 21000 CW 2013-11-23 1344 RW4C          599 16     W9XT          599 4
QSO: 21000 CW 2013-11-23 1345 RW4C          599 16     Z37Y          599 15
QSO: 21000 CW 2013-11-23 1359 RW4C          599 16     HA6NL         599 15
QSO: 21000 CW 2013-11-23 1359 RW4C          599 16     SP9KR         599 15
QSO: 21000 CW 2013-11-23 1404 RW4C          599 16     N4ZZ          599 4
QSO: 21000 CW 2013-11-23 1404 RW4C          599 16     G3V           599 14
QSO: 21000 CW 2013-11-23 1405 RW4C          599 16     K1BV          599 5
QSO: 21000 CW 2013-11-23 1407 RW4C          599 16     KC1XX         599 5
QSO: 21000 CW 2013-11-23 1409 RW4C          599 16     VE3BZ         599 4
QSO: 21000 CW 2013-11-23 1414 RW4C          599 16     S53EO         599 15
QSO: 21000 CW 2013-11-23 1415 RW4C          599 16     DL0AO         599 14
QSO: 21000 CW 2013-11-23 1422 RW4C          599 16     PJ4A          599 9
QSO: 21000 CW 2013-11-23 1424 RW4C          599 16     K3RV          599 5
QSO: 21000 CW 2013-11-23 1425 RW4C          599 16     PI4DX         599 14
QSO: 21000 CW 2013-11-23 1426 RW4C          599 16     SJ2W          599 14
QSO: 21000 CW 2013-11-23 1428 RW4C          599 16     PT2CM         599 11
QSO: 21000 CW 2013-11-23 1429 RW4C          599 16     GW3KDB        599 14
QSO: 21000 CW 2013-11-23 1434 RW4C          599 16     3V8BB         599 33
QSO: 21000 CW 2013-11-23 1435 RW4C          599 16     WW4LL         599 5
QSO: 21000 CW 2013-11-23 1444 RW4C          599 16     YN2CC         599 7
QSO: 21000 CW 2013-11-23 1445 RW4C          599 16     EA2BNU        599 14
QSO: 21000 CW 2013-11-23 1446 RW4C          599 16     IK5ZWU        599 15
QSO: 21000 CW 2013-11-23 1505 RW4C          599 16     IZ6TGS        599 15
QSO: 21000 CW 2013-11-23 1510 RW4C          599 16     W0AIH         599 4
QSO: 21000 CW 2013-11-23 1514 RW4C          599 16     NF4A          599 5
QSO: 21000 CW 2013-11-23 1515 RW4C          599 16     I4GAD         599 15
QSO: 21000 CW 2013-11-23 1516 RW4C          599 16     WA3A          599 5
QSO: 21000 CW 2013-11-23 1518 RW4C          599 16     K0TV          599 5
QSO: 21000 CW 2013-11-23 1522 RW4C          599 16     VY2TT         599 5
QSO: 21000 CW 2013-11-23 1523 RW4C          599 16     N2WQ/VE3      599 4
QSO: 21000 CW 2013-11-23 1525 RW4C          599 16     F4GBW         599 14
QSO: 21000 CW 2013-11-23 1527 RW4C          599 16     PI4A          599 14
QSO: 21000 CW 2013-11-23 1529 RW4C          599 16     PA0QX         599 14
QSO: 21000 CW 2013-11-23 1530 RW4C          599 16     VE3OI         599 4
QSO: 21000 CW 2013-11-23 1535 RW4C          599 16     N1XS          599 4
QSO: 21000 CW 2013-11-23 1552 RW4C          599 16     W1DX          599 5
QSO: 21000 CW 2013-11-23 1556 RW4C          599 16     DA0I          599 14
QSO: 21000 CW 2013-11-23 1602 RW4C          599 16     J73A          599 8
QSO: 21000 CW 2013-11-23 1604 RW4C          599 16     G4ERW         599 14
QSO: 21000 CW 2013-11-24 0335 RW4C          599 16     EX8M          599 17
QSO: 21000 CW 2013-11-24 0409 RW4C          599 16     JA4OZR        599 25
QSO: 21000 CW 2013-11-24 0419 RW4C          599 16     R0FA          599 19
QSO: 21000 CW 2013-11-24 0420 RW4C          599 16     JK2RCP/1      599 25
QSO: 21000 CW 2013-11-24 0422 RW4C          599 16     JR4GPA        599 25
QSO: 21000 CW 2013-11-24 0424 RW4C          599 16     JF9JTS        599 25
QSO: 21000 CW 2013-11-24 0425 RW4C          599 16     RD0A          599 18
QSO: 21000 CW 2013-11-24 0434 RW4C          599 16     JR4OZR        599 25
QSO: 21000 CW 2013-11-24 0435 RW4C          599 16     JA6LCJ        599 25
QSO: 21000 CW 2013-11-24 0443 RW4C          599 16     UA0CKW        599 19
QSO: 21000 CW 2013-11-24 0448 RW4C          599 16     UN8PT         599 17
QSO: 21000 CW 2013-11-24 0448 RW4C          599 16     JM1NKT        599 25
QSO: 21000 CW 2013-11-24 0451 RW4C          599 16     JF2FKJ        599 25
QSO: 21000 CW 2013-11-24 0501 RW4C          599 16     S21ZBB        599 22
QSO: 21000 CW 2013-11-24 0502 RW4C          599 16     RA0SMS        599 18
QSO: 21000 CW 2013-11-24 0504 RW4C          599 16     JF1LEO        599 25
QSO: 21000 CW 2013-11-24 0506 RW4C          599 16     JJ0JML        599 25
QSO: 21000 CW 2013-11-24 0513 RW4C          599 16     KH7M          599 31
QSO: 21000 CW 2013-11-24 0518 RW4C          599 16     3D2R          599 32
QSO: 21000 CW 2013-11-24 0523 RW4C          599 16     JT1DX         599 23
QSO: 21000 CW 2013-11-24 0524 RW4C          599 16     R9YP          599 18
QSO: 21000 CW 2013-11-24 0529 RW4C          599 16     JA2XYO        599 25
QSO: 21000 CW 2013-11-24 0537 RW4C          599 16     JF2IWW        599 25
QSO: 21000 CW 2013-11-24 0541 RW4C          599 16     JF1DIR        599 25
QSO: 21000 CW 2013-11-24 0543 RW4C          599 16     YT7Z          599 15
QSO: 21000 CW 2013-11-24 0544 RW4C          599 16     JF1YRK        599 25
QSO: 21000 CW 2013-11-24 0547 RW4C          599 16     I4KRF         599 15
QSO: 21000 CW 2013-11-24 0554 RW4C          599 16     JF7PHE        599 25
QSO: 21000 CW 2013-11-24 0558 RW4C          599 16     UN5C          599 17
QSO: 21000 CW 2013-11-24 0601 RW4C          599 16     JA2AXB        599 25
QSO: 21000 CW 2013-11-24 0602 RW4C          599 16     JA1YKX        599 25
QSO: 21000 CW 2013-11-24 0604 RW4C          599 16     RW0A          599 18
QSO: 21000 CW 2013-11-24 0608 RW4C          599 16     JS1OYN        599 25
QSO: 21000 CW 2013-11-24 0610 RW4C          599 16     LU1DZ         599 13
QSO: 21000 CW 2013-11-24 0613 RW4C          599 16     RZ9OF         599 18
QSO: 21000 CW 2013-11-24 0614 RW4C          599 16     SN3R          599 15
QSO: 21000 CW 2013-11-24 0622 RW4C          599 16     5R8IC         599 39
QSO: 21000 CW 2013-11-24 0627 RW4C          599 16     3B8/UU5WW     599 39
QSO: 21000 CW 2013-11-24 0629 RW4C          599 16     CX7CO         599 13
QSO: 21000 CW 2013-11-24 0634 RW4C          599 16     9M2SM         599 28
QSO: 21000 CW 2013-11-24 0637 RW4C          599 16     RM0A          599 18
QSO: 21000 CW 2013-11-24 0638 RW4C          599 16     OK2BXE        599 15
QSO: 21000 CW 2013-11-24 0648 RW4C          599 16     YO9CWY        599 20
QSO: 21000 CW 2013-11-24 0649 RW4C          599 16     SP9NSV        599 15
QSO: 21000 CW 2013-11-24 0650 RW4C          599 16     JA1WTI        599 25
QSO: 21000 CW 2013-11-24 0650 RW4C          599 16     IZ4DYX        599 15
QSO: 21000 CW 2013-11-24 0652 RW4C          599 16     YU1AHW        599 15
QSO: 21000 CW 2013-11-24 0719 RW4C          599 16     SP3ASN        599 15
QSO: 21000 CW 2013-11-24 0719 RW4C          599 16     YT1CI/QRP     599 15
QSO: 21000 CW 2013-11-24 0720 RW4C          599 16     JA2KVB        599 25
QSO: 21000 CW 2013-11-24 0724 RW4C          599 16     JF1SEK        599 25
QSO: 21000 CW 2013-11-24 0725 RW4C          599 16     UN7LAN        599 17
QSO: 21000 CW 2013-11-24 0727 RW4C          599 16     SP6JOE        599 15
QSO: 21000 CW 2013-11-24 0728 RW4C          599 16     SP4GFG        599 15
QSO: 21000 CW 2013-11-24 0729 RW4C          599 16     JH1FNU        599 25
QSO: 21000 CW 2013-11-24 0730 RW4C          599 16     RV9CM         599 17
QSO: 21000 CW 2013-11-24 0732 RW4C          599 16     SM5CIL        599 14
QSO: 21000 CW 2013-11-24 0738 RW4C          599 16     YT5N          599 15
QSO: 21000 CW 2013-11-24 0741 RW4C          599 16     Z33A          599 15
QSO: 21000 CW 2013-11-24 0742 RW4C          599 16     SM2CEW        599 14
QSO: 21000 CW 2013-11-24 0743 RW4C          599 16     JK1OLT        599 25
QSO: 21000 CW 2013-11-24 0744 RW4C          599 16     OK7T          599 15
QSO: 21000 CW 2013-11-24 0749 RW4C          599 16     OM5M          599 15
QSO: 21000 CW 2013-11-24 0753 RW4C          599 16     HA30S         599 15
QSO: 21000 CW 2013-11-24 0801 RW4C          599 16     OH0Z          599 15
QSO: 21000 CW 2013-11-24 0805 RW4C          599 16     OR2A          599 14
QSO: 21000 CW 2013-11-24 0811 RW4C          599 16     DL7URH        599 14
QSO: 21000 CW 2013-11-24 0817 RW4C          599 16     IT9KCD        599 15
QSO: 21000 CW 2013-11-24 0820 RW4C          599 16     4U0WFP        599 15
QSO: 21000 CW 2013-11-24 0822 RW4C          599 16     OH8L          599 15
QSO: 21000 CW 2013-11-24 0823 RW4C          599 16     LY7Z          599 15
QSO: 21000 CW 2013-11-24 0826 RW4C          599 16     4X/UU8J       599 20
QSO: 21000 CW 2013-11-24 0842 RW4C          599 16     OE3GSA        599 15
QSO: 21000 CW 2013-11-24 0842 RW4C          599 16     JE4JPQ        599 25
QSO: 21000 CW 2013-11-24 0844 RW4C          599 16     YO4RDW        599 20
QSO: 21000 CW 2013-11-24 0844 RW4C          599 16     JH4UYB        599 25
QSO: 21000 CW 2013-11-24 0845 RW4C          599 16     OH1LWZ/M      599 15
QSO: 21000 CW 2013-11-24 0848 RW4C          599 16     OH1F          599 15
QSO: 21000 CW 2013-11-24 0848 RW4C          599 16     GM7WCO        599 14
QSO: 21000 CW 2013-11-24 0850 RW4C          599 16     JH4UTP        599 25
QSO: 21000 CW 2013-11-24 0851 RW4C          599 16     OH3WR         599 15
QSO: 21000 CW 2013-11-24 0852 RW4C          599 16     YO2CJX        599 20
QSO: 21000 CW 2013-11-24 0923 RW4C          599 16     CR3E          599 33
QSO: 21000 CW 2013-11-24 0923 RW4C          599 16     LT1F          599 13
QSO: 21000 CW 2013-11-24 0927 RW4C          599 16     PA3AAV        599 14
QSO: 21000 CW 2013-11-24 0928 RW4C          599 16     M3W           599 14
QSO: 21000 CW 2013-11-24 0929 RW4C          599 16     EW6FO         599 16
QSO: 21000 CW 2013-11-24 0929 RW4C          599 16     4Z5IW         599 20
QSO: 21000 CW 2013-11-24 0930 RW4C          599 16     DF3AX         599 14
QSO: 21000 CW 2013-11-24 0931 RW4C          599 16     OK7O          599 15
QSO: 21000 CW 2013-11-24 0933 RW4C          599 16     DL5YL         599 14
QSO: 21000 CW 2013-11-24 0933 RW4C          599 16     YO8RHM        599 20
QSO: 21000 CW 2013-11-24 0935 RW4C          599 16     SN7Q          599 15
QSO: 21000 CW 2013-11-24 0935 RW4C          599 16     DL4MCF        599 14
QSO: 21000 CW 2013-11-24 0936 RW4C          599 16     DL6NDW        599 14
QSO: 21000 CW 2013-11-24 0937 RW4C          599 16     DL4SDW        599 14
QSO: 21000 CW 2013-11-24 0939 RW4C          599 16     GM4FDM        599 14
QSO: 21000 CW 2013-11-24 0942 RW4C          599 16     3Z5W          599 15
QSO: 21000 CW 2013-11-24 0943 RW4C          599 16     OK2D          599 15
QSO: 21000 CW 2013-11-24 0944 RW4C          599 16     SP2KPD        599 15
QSO: 21000 CW 2013-11-24 0946 RW4C          599 16     SM0T          599 14
QSO: 21000 CW 2013-11-24 0952 RW4C          599 16     YT8A          599 15
QSO: 21000 CW 2013-11-24 0952 RW4C          599 16     C4W           599 20
QSO: 21000 CW 2013-11-24 0955 RW4C          599 16     OM4EX         599 15
QSO: 21000 CW 2013-11-24 0956 RW4C          599 16     DF8UO         599 14
QSO: 21000 CW 2013-11-24 1001 RW4C          599 16     YL2TD         599 15
QSO: 21000 CW 2013-11-24 1003 RW4C          599 16     OH3OJ         599 15
QSO: 21000 CW 2013-11-24 1004 RW4C          599 16     DR4A          599 14
QSO: 21000 CW 2013-11-24 1006 RW4C          599 16     S55O          599 15
QSO: 21000 CW 2013-11-24 1006 RW4C          599 16     9A2AJ         599 15
QSO: 21000 CW 2013-11-24 1008 RW4C          599 16     EF7R          599 14
QSO: 21000 CW 2013-11-24 1009 RW4C          599 16     EA1CS         599 14
QSO: 21000 CW 2013-11-24 1014 RW4C          599 16     DJ5MO         599 14
QSO: 21000 CW 2013-11-24 1015 RW4C          599 16     F6HKA         599 14
QSO: 21000 CW 2013-11-24 1020 RW4C          599 16     F8CIL         599 14
QSO: 21000 CW 2013-11-24 1021 RW4C          599 16     YT5M/QRP      599 15
QSO: 21000 CW 2013-11-24 1028 RW4C          599 16     R8MD          599 17
QSO: 21000 CW 2013-11-24 1032 RW4C          599 16     G5E           599 14
QSO: 21000 CW 2013-11-24 1032 RW4C          599 16     EF2A          599 14
QSO: 21000 CW 2013-11-24 1033 RW4C          599 16     UZ4I          599 16
QSO: 21000 CW 2013-11-24 1035 RW4C          599 16     EF5F          599 14
QSO: 21000 CW 2013-11-24 1036 RW4C          599 16     IK1PMR        599 15
QSO: 21000 CW 2013-11-24 1038 RW4C          599 16     OG3I          599 15
QSO: 21000 CW 2013-11-24 1038 RW4C          599 16     SM3N          599 14
QSO: 21000 CW 2013-11-24 1039 RW4C          599 16     LY2W          599 15
QSO: 21000 CW 2013-11-24 1040 RW4C          599 16     YO3JW         599 20
QSO: 21000 CW 2013-11-24 1041 RW4C          599 16     DL0GL         599 14
QSO: 21000 CW 2013-11-24 1044 RW4C          599 16     CN2YM         599 33
QSO: 21000 CW 2013-11-24 1045 RW4C          599 16     GM3WUX        599 14
QSO: 21000 CW 2013-11-24 1046 RW4C          599 16     G3SJJ         599 14
QSO: 21000 CW 2013-11-24 1053 RW4C          599 16     DL2ZBO        599 14
QSO: 21000 CW 2013-11-24 1056 RW4C          599 16     MM3T          599 14
QSO: 21000 CW 2013-11-24 1058 RW4C          599 16     GI5I          599 14
QSO: 21000 CW 2013-11-24 1059 RW4C          599 16     EI1Y          599 14
QSO: 21000 CW 2013-11-24 1101 RW4C          599 16     9A3B          599 15
QSO: 21000 CW 2013-11-24 1102 RW4C          599 16     DL5GAC        599 14
QSO: 21000 CW 2013-11-24 1104 RW4C          599 16     G3TBK         599 14
QSO: 21000 CW 2013-11-24 1105 RW4C          599 16     V26K          599 8
QSO: 21000 CW 2013-11-24 1106 RW4C          599 16     8P5A          599 8
QSO: 21000 CW 2013-11-24 1110 RW4C          599 16     NP4Z          599 8
QSO: 21000 CW 2013-11-24 1111 RW4C          599 16     V47T          599 8
QSO: 21000 CW 2013-11-24 1113 RW4C          599 16     DL5YM         599 14
QSO: 21000 CW 2013-11-24 1115 RW4C          599 16     HB0/DF4SA     599 14
QSO: 21000 CW 2013-11-24 1118 RW4C          599 16     TM2Y          599 14
QSO: 21000 CW 2013-11-24 1119 RW4C          599 16     LZ5XQ         599 20
QSO: 21000 CW 2013-11-24 1123 RW4C          599 16     PA0GJV        599 14
QSO: 21000 CW 2013-11-24 1123 RW4C          599 16     OM6AL         599 15
QSO: 21000 CW 2013-11-24 1125 RW4C          599 16     SP2JLR        599 15
QSO: 21000 CW 2013-11-24 1126 RW4C          599 16     LY1R          599 15
QSO: 21000 CW 2013-11-24 1126 RW4C          599 16     OK1AXA        599 15
QSO: 21000 CW 2013-11-24 1127 RW4C          599 16     9A2MF         599 15
QSO: 21000 CW 2013-11-24 1129 RW4C          599 16     OK2BV         599 15
QSO: 21000 CW 2013-11-24 1134 RW4C          599 16     P40F          599 9
QSO: 21000 CW 2013-11-24 1135 RW4C          599 16     9H1CG         599 15
QSO: 21000 CW 2013-11-24 1138 RW4C          599 16     P40W          599 9
QSO: 21000 CW 2013-11-24 1139 RW4C          599 16     EF8X          599 33
QSO: 21000 CW 2013-11-24 1140 RW4C          599 16     G6PZ          599 14
QSO: 21000 CW 2013-11-24 1142 RW4C          599 16     LZ3V          599 20
QSO: 21000 CW 2013-11-24 1144 RW4C          599 16     LY2PX         599 15
QSO: 21000 CW 2013-11-24 1144 RW4C          599 16     IK3UNA/1      599 15
QSO: 21000 CW 2013-11-24 1146 RW4C          599 16     EF8O          599 33
QSO: 21000 CW 2013-11-24 1149 RW4C          599 16     XT2FCJ        599 35
QSO: 21000 CW 2013-11-24 1150 RW4C          599 16     OH3JF         599 15
QSO: 21000 CW 2013-11-24 1153 RW4C          599 16     UR5IFB        599 16
QSO: 21000 CW 2013-11-24 1156 RW4C          599 16     EA2AZ         599 14
QSO: 21000 CW 2013-11-24 1157 RW4C          599 16     Z6/LZ1BJ      599 15
QSO: 21000 CW 2013-11-24 1159 RW4C          599 16     HB9CA         599 14
QSO: 21000 CW 2013-11-24 1200 RW4C          599 16     PY2KJ         599 11
QSO: 21000 CW 2013-11-24 1207 RW4C          599 16     DC4A          599 14
QSO: 21000 CW 2013-11-24 1208 RW4C          599 16     YU5R          599 15
QSO: 21000 CW 2013-11-24 1217 RW4C          599 16     K1ZR          599 5
QSO: 21000 CW 2013-11-24 1218 RW4C          599 16     G4SGX         599 14
QSO: 21000 CW 2013-11-24 1222 RW4C          599 16     CN8WW         599 33
QSO: 21000 CW 2013-11-24 1225 RW4C          599 16     DL1JDQ        599 14
QSO: 21000 CW 2013-11-24 1227 RW4C          599 16     PJ4Q          599 9
QSO: 21000 CW 2013-11-24 1233 RW4C          599 16     SP9ATE        599 15
QSO: 21000 CW 2013-11-24 1242 RW4C          599 16     W1EBI         599 5
QSO: 21000 CW 2013-11-24 1244 RW4C          599 16     SE2I          599 14
QSO: 21000 CW 2013-11-24 1245 RW4C          599 16     K2XR          599 5
QSO: 21000 CW 2013-11-24 1249 RW4C          599 16     NY3A          599 5
QSO: 21000 CW 2013-11-24 1251 RW4C          599 16     YE2C          599 28
QSO: 21000 CW 2013-11-24 1254 RW4C          599 16     EA5DD         599 14
QSO: 21000 CW 2013-11-24 1255 RW4C          599 16     SM3PZG        599 14
QSO: 21000 CW 2013-11-24 1257 RW4C          599 16     S57AL         599 15
QSO: 21000 CW 2013-11-24 1257 RW4C          599 16     K3WW          599 5
QSO: 21000 CW 2013-11-24 1300 RW4C          599 16     NQ4I          599 5
QSO: 21000 CW 2013-11-24 1304 RW4C          599 16     LY9Y          599 15
QSO: 21000 CW 2013-11-24 1307 RW4C          599 16     K8AZ          599 4
QSO: 21000 CW 2013-11-24 1310 RW4C          599 16     EA1FA         599 14
QSO: 21000 CW 2013-11-24 1312 RW4C          599 16     OZ8SW         599 14
QSO: 21000 CW 2013-11-24 1313 RW4C          599 16     YO2LEA        599 20
QSO: 21000 CW 2013-11-24 1314 RW4C          599 16     DH2URF        599 14
QSO: 21000 CW 2013-11-24 1327 RW4C          599 16     DD5M          599 14
QSO: 21000 CW 2013-11-24 1327 RW4C          599 16     I3JSS         599 15
QSO: 21000 CW 2013-11-24 1328 RW4C          599 16     SN6A          599 15
QSO: 21000 CW 2013-11-24 1330 RW4C          599 16     DF4WC         599 14
QSO: 21000 CW 2013-11-24 1333 RW4C          599 16     W1XX          599 5
QSO: 21000 CW 2013-11-24 1335 RW4C          599 16     DF3CB         599 14
QSO: 21000 CW 2013-11-24 1336 RW4C          599 16     S58N          599 15
QSO: 21000 CW 2013-11-24 1337 RW4C          599 16     SM5CCE        599 14
QSO: 21000 CW 2013-11-24 1338 RW4C          599 16     NA8V          599 4
QSO: 21000 CW 2013-11-24 1345 RW4C          599 16     IW0FFK        599 15
QSO: 21000 CW 2013-11-24 1346 RW4C          599 16     AA9A          599 4
QSO: 21000 CW 2013-11-24 1357 RW4C          599 16     7Z1HL         599 21
QSO: 21000 CW 2013-11-24 1406 RW4C          599 16     W9RE          599 4
QSO: 21000 CW 2013-11-24 1407 RW4C          599 16     EI/W5GN       599 14
QSO: 21000 CW 2013-11-24 1409 RW4C          599 16     NY4A          599 5
QSO: 21000 CW 2013-11-24 1409 RW4C          599 16     WG3J          599 5
QSO: 21000 CW 2013-11-24 1410 RW4C          599 16     N0NI          599 4
QSO: 21000 CW 2013-11-24 1415 RW4C          599 16     HI3A          599 8
END-OF-LOG:
