START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-CW
CALLSIGN: IV3DRP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CLAIMED-SCORE: 231322
NAME: Adriano Ciacchi
SOAPBOX: FT 817 ND  5w  G5RV jr
QSO: 21000 CW 2013-11-23 0839 IV3DRP        599 15     ES9C          599 15
QSO: 21000 CW 2013-11-23 0841 IV3DRP        599 15     EA7OT         599 14
QSO: 21000 CW 2013-11-23 0846 IV3DRP        599 15     GM5X          599 14
QSO: 21000 CW 2013-11-23 0849 IV3DRP        599 15     UA9XF         599 17
QSO: 21000 CW 2013-11-23 0850 IV3DRP        599 15     CT3KN         599 33
QSO: 21000 CW 2013-11-23 0854 IV3DRP        599 15     EA7PP         599 14
QSO: 21000 CW 2013-11-23 0858 IV3DRP        599 15     4X6FR         599 20
QSO: 21000 CW 2013-11-23 0902 IV3DRP        599 15     YL2SM         599 15
QSO: 21000 CW 2013-11-23 0904 IV3DRP        599 15     EW6AF         599 16
QSO: 21000 CW 2013-11-23 0908 IV3DRP        599 15     CN2R          599 33
QSO: 21000 CW 2013-11-23 0909 IV3DRP        599 15     R7AW          599 16
QSO: 21000 CW 2013-11-23 0911 IV3DRP        599 15     RT6A          599 16
QSO: 21000 CW 2013-11-23 0917 IV3DRP        599 15     LY4T          599 15
QSO: 21000 CW 2013-11-23 0918 IV3DRP        599 15     SM0T          599 14
QSO: 21000 CW 2013-11-23 0923 IV3DRP        599 15     SK3W          599 14
QSO: 21000 CW 2013-11-23 0925 IV3DRP        599 15     EU6AF         599 16
QSO: 21000 CW 2013-11-23 0926 IV3DRP        599 15     RL3A          599 16
QSO: 21000 CW 2013-11-23 0932 IV3DRP        599 15     LA3S          599 14
QSO: 21000 CW 2013-11-23 0935 IV3DRP        599 15     MM0AMW        599 14
QSO: 21000 CW 2013-11-23 1018 IV3DRP        599 15     SJ2W          599 14
QSO: 21000 CW 2013-11-23 1021 IV3DRP        599 15     OH7CW         599 15
QSO: 21000 CW 2013-11-23 1022 IV3DRP        599 15     RM4I          599 16
QSO: 21000 CW 2013-11-23 1024 IV3DRP        599 15     YL9T          599 15
QSO: 28000 CW 2013-11-23 1027 IV3DRP        599 15     SE2I          599 14
QSO: 28000 CW 2013-11-23 1031 IV3DRP        599 15     RJ9J          599 17
QSO: 28000 CW 2013-11-23 1037 IV3DRP        599 15     OY1CT         599 14
QSO: 28000 CW 2013-11-23 1038 IV3DRP        599 15     UC0A          599 18
QSO: 28000 CW 2013-11-23 1039 IV3DRP        599 15     SM3PZG        599 14
QSO: 28000 CW 2013-11-23 1042 IV3DRP        599 15     GZ3F          599 14
QSO: 28000 CW 2013-11-23 1044 IV3DRP        599 15     UA0BA         599 18
QSO: 28000 CW 2013-11-23 1049 IV3DRP        599 15     OH3OJ         599 15
QSO: 28000 CW 2013-11-23 1056 IV3DRP        599 15     RK4FM         599 16
QSO: 28000 CW 2013-11-23 1059 IV3DRP        599 15     RU9MX         599 17
QSO: 28000 CW 2013-11-23 1102 IV3DRP        599 15     R4IO          599 16
QSO: 28000 CW 2013-11-23 1204 IV3DRP        599 15     K1KI          599 05
QSO: 28000 CW 2013-11-23 1207 IV3DRP        599 15     RM4I          599 16
QSO: 28000 CW 2013-11-23 1208 IV3DRP        599 15     CR5A          599 14
QSO: 28000 CW 2013-11-23 1214 IV3DRP        599 15     ZS6TQ         599 38
QSO: 28000 CW 2013-11-23 1216 IV3DRP        599 15     A45XR         599 21
QSO: 28000 CW 2013-11-23 1218 IV3DRP        599 15     RA1QD         599 16
QSO: 28000 CW 2013-11-23 1223 IV3DRP        599 15     SU9AF         599 34
QSO: 28000 CW 2013-11-23 1229 IV3DRP        599 15     PX2B          599 11
QSO: 28000 CW 2013-11-23 1231 IV3DRP        599 15     RD4A          599 16
QSO: 28000 CW 2013-11-23 1237 IV3DRP        599 15     K1RM          599 05
QSO: 28000 CW 2013-11-23 1240 IV3DRP        599 15     CN2AA         599 33
QSO: 28000 CW 2013-11-23 1242 IV3DRP        599 15     NN1N          599 05
QSO: 28000 CW 2013-11-23 1247 IV3DRP        599 15     K3LR          599 05
QSO: 28000 CW 2013-11-23 1252 IV3DRP        599 15     4Z5LA         599 20
QSO: 28000 CW 2013-11-23 1257 IV3DRP        599 15     VE2TZT        599 05
QSO: 28000 CW 2013-11-23 1259 IV3DRP        599 15     NR4M          599 05
QSO: 28000 CW 2013-11-23 1304 IV3DRP        599 15     CR3L          599 33
QSO: 28000 CW 2013-11-23 1307 IV3DRP        599 15     W1KM          599 05
QSO: 28000 CW 2013-11-23 1310 IV3DRP        599 15     RL3A          599 16
QSO: 28000 CW 2013-11-23 1313 IV3DRP        599 15     EF8U          599 33
QSO: 28000 CW 2013-11-23 1316 IV3DRP        599 15     OH6MW         599 15
QSO: 28000 CW 2013-11-23 1320 IV3DRP        599 15     K1ZZ          599 05
QSO: 28000 CW 2013-11-23 1323 IV3DRP        599 15     D4C           599 35
QSO: 28000 CW 2013-11-23 1324 IV3DRP        599 15     GM3X          599 14
QSO: 28000 CW 2013-11-23 1335 IV3DRP        599 15     4L0A          599 21
QSO: 28000 CW 2013-11-23 1342 IV3DRP        599 15     OH2BAH        599 15
QSO: 28000 CW 2013-11-23 1344 IV3DRP        599 15     N4GN          599 04
QSO: 28000 CW 2013-11-23 1345 IV3DRP        599 15     LT1F          599 13
QSO: 28000 CW 2013-11-23 1346 IV3DRP        599 15     NN3W          599 05
QSO: 28000 CW 2013-11-23 1349 IV3DRP        599 15     W4ZV          599 05
QSO: 28000 CW 2013-11-23 1350 IV3DRP        599 15     W3EP          599 05
QSO: 28000 CW 2013-11-23 1351 IV3DRP        599 15     W4RM          599 05
QSO: 28000 CW 2013-11-23 1352 IV3DRP        599 15     W3IUU         599 05
QSO: 28000 CW 2013-11-23 1354 IV3DRP        599 15     N4UU          599 05
QSO: 28000 CW 2013-11-23 1356 IV3DRP        599 15     VE3OI         599 04
QSO: 28000 CW 2013-11-23 1357 IV3DRP        599 15     K8MP          599 04
QSO: 28000 CW 2013-11-23 1400 IV3DRP        599 15     W0MM          599 04
QSO: 28000 CW 2013-11-23 1402 IV3DRP        599 15     VY2TT         599 05
QSO: 28000 CW 2013-11-23 1404 IV3DRP        599 15     EI2CN         599 14
QSO: 28000 CW 2013-11-23 1406 IV3DRP        599 15     VC2R          599 02
QSO: 28000 CW 2013-11-23 1411 IV3DRP        599 15     AB3CX         599 05
QSO: 28000 CW 2013-11-23 1412 IV3DRP        599 15     W1CSM         599 05
QSO: 28000 CW 2013-11-23 1414 IV3DRP        599 15     W9RE          599 04
QSO: 28000 CW 2013-11-23 1416 IV3DRP        599 15     K5WE          599 04
QSO: 28000 CW 2013-11-23 1417 IV3DRP        599 15     OG6N          599 15
QSO: 28000 CW 2013-11-23 1418 IV3DRP        599 15     K9LJN         599 04
QSO: 28000 CW 2013-11-23 1421 IV3DRP        599 15     W6IZT         599 05
QSO: 28000 CW 2013-11-23 1422 IV3DRP        599 15     PX2W          599 11
QSO: 28000 CW 2013-11-23 1424 IV3DRP        599 15     IQ3MF         599 15
QSO: 28000 CW 2013-11-23 1425 IV3DRP        599 15     MZ8A          599 14
QSO: 28000 CW 2013-11-23 1427 IV3DRP        599 15     N1EU          599 05
QSO: 28000 CW 2013-11-23 1430 IV3DRP        599 15     K1TO          599 05
QSO: 28000 CW 2013-11-23 1438 IV3DRP        599 15     NP4G          599 08
QSO: 28000 CW 2013-11-23 1440 IV3DRP        599 15     CT7AEQ        599 14
QSO: 28000 CW 2013-11-23 1441 IV3DRP        599 15     N2ED          599 05
QSO: 28000 CW 2013-11-23 1442 IV3DRP        599 15     W2BC          599 05
QSO: 28000 CW 2013-11-23 1444 IV3DRP        599 15     WB4AAA        599 05
QSO: 28000 CW 2013-11-23 1446 IV3DRP        599 15     K0DQ          599 05
QSO: 28000 CW 2013-11-23 1450 IV3DRP        599 15     N0NI          599 04
QSO: 28000 CW 2013-11-23 1453 IV3DRP        599 15     K3WW          599 05
QSO: 28000 CW 2013-11-23 1456 IV3DRP        599 15     KC1XX         599 05
QSO: 28000 CW 2013-11-23 1458 IV3DRP        599 15     W2FU          599 05
QSO: 28000 CW 2013-11-23 1509 IV3DRP        599 15     NP3A          599 08
QSO: 28000 CW 2013-11-23 1512 IV3DRP        599 15     CJ3T          599 04
QSO: 28000 CW 2013-11-23 1517 IV3DRP        599 15     WC1M          599 05
QSO: 28000 CW 2013-11-23 1519 IV3DRP        599 15     PJ4Q          599 09
QSO: 28000 CW 2013-11-23 1522 IV3DRP        599 15     N1LN          599 05
QSO: 28000 CW 2013-11-23 1524 IV3DRP        599 15     CV5D          599 13
QSO: 28000 CW 2013-11-23 1526 IV3DRP        599 15     K9CT          599 04
QSO: 28000 CW 2013-11-23 1527 IV3DRP        599 15     NY3A          599 05
QSO: 28000 CW 2013-11-23 1529 IV3DRP        599 15     K4ZW          599 05
QSO: 28000 CW 2013-11-23 1530 IV3DRP        599 15     K5TR          599 04
QSO: 28000 CW 2013-11-23 1533 IV3DRP        599 15     K0HA          599 04
QSO: 28000 CW 2013-11-23 1533 IV3DRP        599 15     K1ZR          599 05
QSO: 28000 CW 2013-11-23 1535 IV3DRP        599 15     N6AR          599 05
QSO: 28000 CW 2013-11-23 1537 IV3DRP        599 15     WE3C          599 05
QSO: 28000 CW 2013-11-23 1538 IV3DRP        599 15     K4SO          599 05
QSO: 28000 CW 2013-11-23 1539 IV3DRP        599 15     K0RF          599 04
QSO: 28000 CW 2013-11-23 1542 IV3DRP        599 15     K4RO          599 04
QSO: 28000 CW 2013-11-23 1544 IV3DRP        599 15     PR5B          599 11
QSO: 28000 CW 2013-11-23 1553 IV3DRP        599 15     AK1N          599 05
QSO: 28000 CW 2013-11-23 1555 IV3DRP        599 15     NX2X          599 05
QSO: 28000 CW 2013-11-23 1557 IV3DRP        599 15     PP5BZ         599 11
QSO: 28000 CW 2013-11-23 1558 IV3DRP        599 15     K8MFO         599 04
QSO: 28000 CW 2013-11-23 1559 IV3DRP        599 15     N4OX          599 05
QSO: 28000 CW 2013-11-23 1601 IV3DRP        599 15     NM5M          599 04
QSO: 28000 CW 2013-11-23 1603 IV3DRP        599 15     WW2Y          599 05
QSO: 28000 CW 2013-11-23 1608 IV3DRP        599 15     N2MM          599 05
QSO: 28000 CW 2013-11-23 1608 IV3DRP        599 15     WD4AHZ        599 05
QSO: 28000 CW 2013-11-23 1609 IV3DRP        599 15     K1GU          599 04
QSO: 28000 CW 2013-11-23 1611 IV3DRP        599 15     WB4TDH        599 05
QSO: 14000 CW 2013-11-23 1613 IV3DRP        599 15     N5CR          599 03
QSO: 14000 CW 2013-11-23 1616 IV3DRP        599 15     VE3BZ         599 04
QSO: 14000 CW 2013-11-23 1620 IV3DRP        599 15     CS2C          599 14
QSO: 14000 CW 2013-11-23 1624 IV3DRP        599 15     UZ2M          599 16
QSO: 14000 CW 2013-11-23 1628 IV3DRP        599 15     NK7U          599 03
QSO: 14000 CW 2013-11-23 1631 IV3DRP        599 15     LN3Z          599 14
QSO: 14000 CW 2013-11-23 1632 IV3DRP        599 15     UA5C          599 16
QSO: 14000 CW 2013-11-23 1634 IV3DRP        599 15     S53EO         599 15
QSO: 14000 CW 2013-11-23 1636 IV3DRP        599 15     EA1FA         599 14
QSO: 14000 CW 2013-11-23 1638 IV3DRP        599 15     D4C           599 35
QSO: 14000 CW 2013-11-23 1640 IV3DRP        599 15     R4IO          599 16
QSO: 14000 CW 2013-11-23 1644 IV3DRP        599 15     OH9W          599 15
QSO: 14000 CW 2013-11-23 1645 IV3DRP        599 15     W8AV          599 04
QSO: 14000 CW 2013-11-23 1649 IV3DRP        599 15     EA8AH         599 33
QSO: 14000 CW 2013-11-23 1657 IV3DRP        599 15     TF3GB         599 40
QSO: 14000 CW 2013-11-23 1658 IV3DRP        599 15     9Y4W          599 09
QSO: 14000 CW 2013-11-23 1707 IV3DRP        599 15     OK5T          599 15
QSO: 14000 CW 2013-11-23 1718 IV3DRP        599 15     5C5T          599 33
QSO: 14000 CW 2013-11-23 1720 IV3DRP        599 15     W2YC          599 05
QSO: 14000 CW 2013-11-23 1723 IV3DRP        599 15     K0DQ          599 05
QSO: 14000 CW 2013-11-23 1728 IV3DRP        599 15     W3LPL         599 05
QSO: 14000 CW 2013-11-23 1731 IV3DRP        599 15     WE3C          599 05
QSO: 14000 CW 2013-11-23 1738 IV3DRP        599 15     VA2WA         599 05
QSO: 14000 CW 2013-11-23 1745 IV3DRP        599 15     E73W          599 15
QSO: 14000 CW 2013-11-23 1748 IV3DRP        599 15     VE7WO         599 03
QSO: 14000 CW 2013-11-23 1822 IV3DRP        599 15     N0IJ          599 04
QSO: 14000 CW 2013-11-23 1840 IV3DRP        599 15     K1LI          599 05
QSO: 14000 CW 2013-11-23 1841 IV3DRP        599 15     N4TZ          599 04
QSO: 14000 CW 2013-11-23 1846 IV3DRP        599 15     W8WA          599 04
QSO: 14000 CW 2013-11-23 1848 IV3DRP        599 15     NA8V          599 04
QSO: 14000 CW 2013-11-23 1851 IV3DRP        599 15     VY2TT         599 05
QSO: 14000 CW 2013-11-23 1852 IV3DRP        599 15     W3IUU         599 05
QSO: 14000 CW 2013-11-23 1854 IV3DRP        599 15     N2ED          599 05
QSO: 14000 CW 2013-11-23 1906 IV3DRP        599 15     W1WMU         599 04
QSO: 14000 CW 2013-11-23 1907 IV3DRP        599 15     K3LR          599 05
QSO: 14000 CW 2013-11-23 1916 IV3DRP        599 15     9A1P          599 15
QSO: 14000 CW 2013-11-23 1917 IV3DRP        599 15     K2NV          599 05
QSO: 14000 CW 2013-11-23 1920 IV3DRP        599 15     WW4LL         599 05
QSO: 14000 CW 2013-11-23 1925 IV3DRP        599 15     V25A          599 08
QSO: 14000 CW 2013-11-23 1929 IV3DRP        599 15     8P5A          599 08
QSO: 14000 CW 2013-11-23 1930 IV3DRP        599 15     K1FWE         599 05
QSO: 14000 CW 2013-11-23 1931 IV3DRP        599 15     K3EL          599 05
QSO: 14000 CW 2013-11-23 1933 IV3DRP        599 15     VE3OI         599 04
QSO: 14000 CW 2013-11-23 1936 IV3DRP        599 15     KE9I          599 04
QSO: 14000 CW 2013-11-23 1938 IV3DRP        599 15     K1ZR          599 05
QSO: 14000 CW 2013-11-23 1949 IV3DRP        599 15     J87GU         599 08
QSO: 14000 CW 2013-11-23 1953 IV3DRP        599 15     N1EU          599 05
QSO: 14000 CW 2013-11-23 1958 IV3DRP        599 15     N4UU          599 05
QSO:  7000 CW 2013-11-23 2008 IV3DRP        599 15     P3N           599 20
QSO:  7000 CW 2013-11-23 2010 IV3DRP        599 15     UP2L          599 17
QSO:  7000 CW 2013-11-23 2013 IV3DRP        599 15     P33W          599 20
QSO:  7000 CW 2013-11-23 2015 IV3DRP        599 15     SJ2W          599 14
QSO:  7000 CW 2013-11-23 2019 IV3DRP        599 15     S57Z          599 15
QSO:  7000 CW 2013-11-23 2021 IV3DRP        599 15     RK4FM         599 16
QSO:  7000 CW 2013-11-23 2022 IV3DRP        599 15     RA4AR         599 16
QSO:  7000 CW 2013-11-23 2028 IV3DRP        599 15     UT4AA         599 16
QSO:  7000 CW 2013-11-23 2030 IV3DRP        599 15     OH5Z          599 15
QSO:  7000 CW 2013-11-23 2033 IV3DRP        599 15     D4C           599 35
QSO:  7000 CW 2013-11-23 2035 IV3DRP        599 15     UA3R          599 16
QSO:  7000 CW 2013-11-23 2038 IV3DRP        599 15     UN0L          599 17
QSO:  7000 CW 2013-11-23 2039 IV3DRP        599 15     KC1XX         599 05
QSO:  7000 CW 2013-11-23 2041 IV3DRP        599 15     P3F           599 20
QSO:  7000 CW 2013-11-23 2042 IV3DRP        599 15     UT2G          599 16
QSO:  7000 CW 2013-11-23 2049 IV3DRP        599 15     4L0A          599 21
QSO:  7000 CW 2013-11-23 2050 IV3DRP        599 15     R3EG          599 16
QSO:  7000 CW 2013-11-23 2052 IV3DRP        599 15     VE3FU         599 04
QSO:  7000 CW 2013-11-23 2053 IV3DRP        599 15     S53EO         599 15
QSO:  7000 CW 2013-11-23 2055 IV3DRP        599 15     EA4KD         599 14
QSO:  7000 CW 2013-11-23 2113 IV3DRP        599 15     K0DQ          599 05
QSO:  7000 CW 2013-11-23 2115 IV3DRP        599 15     W1VE          599 05
QSO:  7000 CW 2013-11-23 2115 IV3DRP        599 15     K1LZ          599 05
QSO:  7000 CW 2013-11-23 2116 IV3DRP        599 15     M3C           599 14
QSO:  7000 CW 2013-11-23 2121 IV3DRP        599 15     YR8I          599 20
QSO:  7000 CW 2013-11-23 2125 IV3DRP        599 15     OH6R          599 15
QSO:  7000 CW 2013-11-23 2128 IV3DRP        599 15     RM4I          599 16
QSO:  7000 CW 2013-11-23 2129 IV3DRP        599 15     LY7A          599 15
QSO:  7000 CW 2013-11-23 2131 IV3DRP        599 15     SK3W          599 14
QSO:  7000 CW 2013-11-23 2134 IV3DRP        599 15     LA1J          599 14
QSO:  7000 CW 2013-11-23 2137 IV3DRP        599 15     GW3KDB        599 14
QSO:  7000 CW 2013-11-23 2137 IV3DRP        599 15     TC0A          599 20
QSO:  7000 CW 2013-11-23 2147 IV3DRP        599 15     EA5KM         599 14
QSO:  7000 CW 2013-11-23 2149 IV3DRP        599 15     K1ZR          599 05
QSO:  7000 CW 2013-11-23 2151 IV3DRP        599 15     KQ2M          599 05
QSO:  7000 CW 2013-11-23 2202 IV3DRP        599 15     M3W           599 14
QSO:  7000 CW 2013-11-23 2209 IV3DRP        599 15     SX8M          599 20
QSO:  7000 CW 2013-11-23 2212 IV3DRP        599 15     G4BJM         599 14
QSO:  7000 CW 2013-11-23 2215 IV3DRP        599 15     W3LPL         599 05
QSO:  7000 CW 2013-11-23 2217 IV3DRP        599 15     VE3EJ         599 04
QSO:  7000 CW 2013-11-23 2219 IV3DRP        599 15     OH0V          599 15
QSO:  7000 CW 2013-11-23 2226 IV3DRP        599 15     TM2Y          599 14
QSO:  7000 CW 2013-11-23 2228 IV3DRP        599 15     N3RR          599 05
QSO:  7000 CW 2013-11-23 2232 IV3DRP        599 15     PI4DX         599 14
QSO:  7000 CW 2013-11-23 2235 IV3DRP        599 15     M3D           599 14
QSO:  7000 CW 2013-11-23 2236 IV3DRP        599 15     PA5KT         599 14
QSO:  7000 CW 2013-11-23 2238 IV3DRP        599 15     CT3KN         599 33
QSO:  7000 CW 2013-11-23 2243 IV3DRP        599 15     ED6A          599 14
QSO:  7000 CW 2013-11-23 2247 IV3DRP        599 15     LZ5K          599 20
QSO:  7000 CW 2013-11-23 2251 IV3DRP        599 15     WK1Q          599 05
QSO:  7000 CW 2013-11-23 2257 IV3DRP        599 15     UZ2M          599 16
QSO:  7000 CW 2013-11-23 2258 IV3DRP        599 15     UA6LCN        599 16
QSO:  7000 CW 2013-11-23 2300 IV3DRP        599 15     PI4CC         599 14
QSO:  7000 CW 2013-11-23 2302 IV3DRP        599 15     UW3U          599 16
QSO:  7000 CW 2013-11-23 2303 IV3DRP        599 15     CN2AA         599 33
QSO:  7000 CW 2013-11-23 2307 IV3DRP        599 15     V26K          599 08
QSO:  7000 CW 2013-11-23 2308 IV3DRP        599 15     W3EF          599 05
QSO:  7000 CW 2013-11-23 2311 IV3DRP        599 15     K4ZW          599 05
QSO: 14000 CW 2013-11-24 0711 IV3DRP        599 15     N4WW          599 05
QSO: 14000 CW 2013-11-24 0716 IV3DRP        599 15     YO4CAH        599 20
QSO: 14000 CW 2013-11-24 0719 IV3DRP        599 15     LZ5R          599 20
QSO: 14000 CW 2013-11-24 0722 IV3DRP        599 15     TM6M          599 14
QSO: 14000 CW 2013-11-24 0723 IV3DRP        599 15     IT9DKI        599 15
QSO: 14000 CW 2013-11-24 0725 IV3DRP        599 15     R9AE          599 17
QSO: 14000 CW 2013-11-24 0727 IV3DRP        599 15     RM5D          599 16
QSO: 14000 CW 2013-11-24 0728 IV3DRP        599 15     UA3R          599 16
QSO: 14000 CW 2013-11-24 0729 IV3DRP        599 15     LA2AB         599 14
QSO: 14000 CW 2013-11-24 0730 IV3DRP        599 15     RT5Z          599 16
QSO: 14000 CW 2013-11-24 0730 IV3DRP        599 15     SX8M          599 20
QSO: 14000 CW 2013-11-24 0731 IV3DRP        599 15     PJ2T          599 09
QSO: 14000 CW 2013-11-24 0733 IV3DRP        599 15     OU4X          599 14
QSO: 14000 CW 2013-11-24 0735 IV3DRP        599 15     SZ1A          599 20
QSO: 14000 CW 2013-11-24 0736 IV3DRP        599 15     LY4T          599 15
QSO: 14000 CW 2013-11-24 0740 IV3DRP        599 15     SM0T          599 14
QSO: 14000 CW 2013-11-24 0741 IV3DRP        599 15     LT1F          599 13
QSO: 14000 CW 2013-11-24 0747 IV3DRP        599 15     EF9O          599 33
QSO: 14000 CW 2013-11-24 0747 IV3DRP        599 15     P3F           599 20
QSO: 14000 CW 2013-11-24 0749 IV3DRP        599 15     OH1F          599 15
QSO: 14000 CW 2013-11-24 0750 IV3DRP        599 15     Z37Y          599 15
QSO: 14000 CW 2013-11-24 0752 IV3DRP        599 15     RA1QD         599 16
QSO: 14000 CW 2013-11-24 0756 IV3DRP        599 15     LY2PX         599 15
QSO: 14000 CW 2013-11-24 0756 IV3DRP        599 15     OH2BH         599 15
QSO: 14000 CW 2013-11-24 0758 IV3DRP        599 15     YL3FT         599 15
QSO: 14000 CW 2013-11-24 0759 IV3DRP        599 15     LZ2HA         599 20
QSO: 14000 CW 2013-11-24 0800 IV3DRP        599 15     YL5W          599 15
QSO: 14000 CW 2013-11-24 0801 IV3DRP        599 15     PA3GVI        599 14
QSO: 14000 CW 2013-11-24 0802 IV3DRP        599 15     OP7B          599 14
QSO: 14000 CW 2013-11-24 0803 IV3DRP        599 15     EA5KM         599 14
QSO: 14000 CW 2013-11-24 0806 IV3DRP        599 15     IH9B          599 33
QSO: 14000 CW 2013-11-24 0809 IV3DRP        599 15     OV3X          599 14
QSO: 14000 CW 2013-11-24 0810 IV3DRP        599 15     SP1NQN        599 15
QSO: 14000 CW 2013-11-24 0810 IV3DRP        599 15     OH5Z          599 15
QSO: 14000 CW 2013-11-24 0811 IV3DRP        599 15     C4W           599 20
QSO: 14000 CW 2013-11-24 0813 IV3DRP        599 15     CR6K          599 14
QSO: 14000 CW 2013-11-24 0815 IV3DRP        599 15     UT7E          599 16
QSO: 14000 CW 2013-11-24 0816 IV3DRP        599 15     PA6Y          599 14
QSO: 14000 CW 2013-11-24 0817 IV3DRP        599 15     LY4A          599 15
QSO: 14000 CW 2013-11-24 0820 IV3DRP        599 15     LZ3ZZ         599 20
QSO: 14000 CW 2013-11-24 0823 IV3DRP        599 15     RT4D          599 16
QSO: 14000 CW 2013-11-24 0825 IV3DRP        599 15     ES9C          599 15
QSO: 14000 CW 2013-11-24 0827 IV3DRP        599 15     P33W          599 20
QSO: 14000 CW 2013-11-24 0833 IV3DRP        599 15     G3TBK         599 14
QSO: 14000 CW 2013-11-24 0835 IV3DRP        599 15     LY7A          599 15
QSO: 14000 CW 2013-11-24 0839 IV3DRP        599 15     OQ5M          599 14
QSO: 14000 CW 2013-11-24 0842 IV3DRP        599 15     SM3PZG        599 14
QSO: 14000 CW 2013-11-24 0843 IV3DRP        599 15     UT3EV         599 16
QSO:  7000 CW 2013-11-24 0846 IV3DRP        599 15     DF0HQ         599 14
QSO:  7000 CW 2013-11-24 0849 IV3DRP        599 15     F8DGY         599 14
QSO:  7000 CW 2013-11-24 0855 IV3DRP        599 15     YT3A          599 15
QSO:  7000 CW 2013-11-24 0856 IV3DRP        599 15     9A1A          599 15
QSO:  7000 CW 2013-11-24 0857 IV3DRP        599 15     OK2RRR        599 15
QSO:  7000 CW 2013-11-24 0900 IV3DRP        599 15     IR9Y          599 15
QSO:  7000 CW 2013-11-24 0905 IV3DRP        599 15     HB0/DF4IA     599 14
QSO:  7000 CW 2013-11-24 0909 IV3DRP        599 15     NN1N          599 05
QSO:  7000 CW 2013-11-24 0912 IV3DRP        599 15     E73ESP        599 15
QSO:  7000 CW 2013-11-24 0914 IV3DRP        599 15     DF8AE         599 14
QSO:  7000 CW 2013-11-24 0916 IV3DRP        599 15     DL4ZA         599 14
QSO:  7000 CW 2013-11-24 0918 IV3DRP        599 15     SO4M          599 15
QSO:  7000 CW 2013-11-24 0922 IV3DRP        599 15     YO5AJR        599 20
QSO:  7000 CW 2013-11-24 0924 IV3DRP        599 15     HB9LL         599 14
QSO:  7000 CW 2013-11-24 0929 IV3DRP        599 15     HG3R          599 15
QSO:  7000 CW 2013-11-24 0930 IV3DRP        599 15     HA30S         599 15
QSO:  7000 CW 2013-11-24 0931 IV3DRP        599 15     S55Z          599 15
QSO:  7000 CW 2013-11-24 0932 IV3DRP        599 15     OL3R          599 15
QSO:  7000 CW 2013-11-24 0934 IV3DRP        599 15     DR1A          599 14
QSO:  7000 CW 2013-11-24 0935 IV3DRP        599 15     OM3CPF        599 15
QSO:  7000 CW 2013-11-24 0936 IV3DRP        599 15     9A3DML        599 15
QSO:  7000 CW 2013-11-24 0939 IV3DRP        599 15     ED6A          599 14
QSO:  7000 CW 2013-11-24 0943 IV3DRP        599 15     OR3A          599 14
QSO:  7000 CW 2013-11-24 0946 IV3DRP        599 15     IZ1POA        599 15
QSO:  7000 CW 2013-11-24 0948 IV3DRP        599 15     OM3TZZ        599 15
QSO:  7000 CW 2013-11-24 0948 IV3DRP        599 15     OM0M          599 15
QSO:  7000 CW 2013-11-24 0952 IV3DRP        599 15     DJ2RG         599 14
