START-OF-LOG: 3.0
LOCATION: VA
CALLSIGN: W4GDG
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 720336
OPERATORS: W4GDG
NAME: Gary D. Gill
CREATED-BY: N1MM Logger V13.7.2
QSO: 14022 CW 2013-11-23 0003 W4GDG         599 5      PY3NY         599 11
QSO: 14019 CW 2013-11-23 0006 W4GDG         599 5      VE6EX         599 04
QSO:  7029 CW 2013-11-23 0203 W4GDG         599 5      9A1A          599 15
QSO:  7027 CW 2013-11-23 0204 W4GDG         599 5      RG6G          599 16
QSO:  7027 CW 2013-11-23 0205 W4GDG         599 5      EF2A          599 14
QSO:  7023 CW 2013-11-23 0214 W4GDG         599 5      YU5R          599 15
QSO:  7021 CW 2013-11-23 0218 W4GDG         599 5      S51F          599 15
QSO:  7020 CW 2013-11-23 0221 W4GDG         599 5      HB9EHJ        599 14
QSO:  7020 CW 2013-11-23 0222 W4GDG         599 5      DJ5MW         599 14
QSO:  7019 CW 2013-11-23 0223 W4GDG         599 5      HG6N          599 15
QSO:  7019 CW 2013-11-23 0223 W4GDG         599 5      HF9Q          599 15
QSO:  7018 CW 2013-11-23 0225 W4GDG         599 5      IO5O          599 15
QSO:  7017 CW 2013-11-23 0225 W4GDG         599 5      DK6XZ         599 14
QSO:  7016 CW 2013-11-23 0226 W4GDG         599 5      SX8M          599 20
QSO:  7016 CW 2013-11-23 0227 W4GDG         599 5      UT7E          599 16
QSO:  7014 CW 2013-11-23 0229 W4GDG         599 5      HG7T          599 15
QSO:  7014 CW 2013-11-23 0231 W4GDG         599 5      UW5Y          599 16
QSO:  7012 CW 2013-11-23 0233 W4GDG         599 5      SG3R          599 14
QSO:  7012 CW 2013-11-23 0234 W4GDG         599 5      DL2CC         599 14
QSO:  7011 CW 2013-11-23 0235 W4GDG         599 5      EA7PP         599 14
QSO:  7011 CW 2013-11-23 0236 W4GDG         599 5      HA9RT         599 15
QSO:  7008 CW 2013-11-23 0238 W4GDG         599 5      S57Z          599 15
QSO:  7007 CW 2013-11-23 0239 W4GDG         599 5      OH2XX         599 15
QSO:  7007 CW 2013-11-23 0241 W4GDG         599 5      9A1P          599 15
QSO:  7006 CW 2013-11-23 0243 W4GDG         599 5      EI1Y          599 14
QSO:  7004 CW 2013-11-23 0245 W4GDG         599 5      GM6NX         599 14
QSO:  7004 CW 2013-11-23 0247 W4GDG         599 5      ED6A          599 14
QSO:  7003 CW 2013-11-23 0248 W4GDG         599 5      C6AUM         599 08
QSO:  7074 CW 2013-11-23 0254 W4GDG         599 5      RA6YDX        599 16
QSO:  7071 CW 2013-11-23 0256 W4GDG         599 5      VE1OP         599 05
QSO:  7067 CW 2013-11-23 0259 W4GDG         599 5      VX7SV         599 03
QSO:  7067 CW 2013-11-23 0313 W4GDG         599 5      PI4DX         599 14
QSO:  7060 CW 2013-11-23 0318 W4GDG         599 5      4L0A          599 21
QSO:  7057 CW 2013-11-23 0322 W4GDG         599 5      D4C           599 35
QSO:  7054 CW 2013-11-23 0326 W4GDG         599 5      DL0AO         599 14
QSO:  7050 CW 2013-11-23 0333 W4GDG         599 5      LY2W          599 14
QSO:  7042 CW 2013-11-23 0336 W4GDG         599 5      E7DX          599 15
QSO:  7040 CW 2013-11-23 0339 W4GDG         599 5      II1A          599 15
QSO:  7034 CW 2013-11-23 0343 W4GDG         599 5      HA30S         599 15
QSO:  7029 CW 2013-11-23 0347 W4GDG         599 5      XE2S          599 06
QSO:  7026 CW 2013-11-23 0348 W4GDG         599 5      EI6DX         599 14
QSO:  7020 CW 2013-11-23 0351 W4GDG         599 5      OK5W          599 15
QSO:  7020 CW 2013-11-23 0352 W4GDG         599 5      TM2Y          599 14
QSO:  7013 CW 2013-11-23 0355 W4GDG         599 5      S52B          599 15
QSO:  7012 CW 2013-11-23 0356 W4GDG         599 5      ED5O          599 14
QSO:  7006 CW 2013-11-23 0400 W4GDG         599 5      EA5RS         599 14
QSO:  7002 CW 2013-11-23 0419 W4GDG         599 5      CR6K          599 14
QSO:  3515 CW 2013-11-23 0426 W4GDG         599 5      VE3YAA        599 04
QSO:  3519 CW 2013-11-23 0428 W4GDG         599 5      VE3OI         599 04
QSO:  7072 CW 2013-11-23 0438 W4GDG         599 5      UA5C          599 16
QSO:  7076 CW 2013-11-23 0440 W4GDG         599 5      KP2B          599 08
QSO:  7080 CW 2013-11-23 0441 W4GDG         599 5      VE6WQ         599 04
QSO:  7082 CW 2013-11-23 0443 W4GDG         599 5      DL5YM         599 14
QSO:  7084 CW 2013-11-23 0446 W4GDG         599 5      LZ5XQ         599 20
QSO:  7086 CW 2013-11-23 0447 W4GDG         599 5      J73A          599 08
QSO:  7088 CW 2013-11-23 0457 W4GDG         599 5      IK0YVV        599 15
QSO:  7089 CW 2013-11-23 0457 W4GDG         599 5      S55O          599 15
QSO:  7091 CW 2013-11-23 0458 W4GDG         599 5      YT0Z          599 15
QSO:  3514 CW 2013-11-23 0505 W4GDG         599 5      PJ4Q          599 09
QSO:  3522 CW 2013-11-23 0507 W4GDG         599 5      C6AKQ         599 08
QSO:  3523 CW 2013-11-23 0508 W4GDG         599 5      VE3MIS        599 04
QSO:  3535 CW 2013-11-23 0511 W4GDG         599 5      DR1A          599 14
QSO:  3544 CW 2013-11-23 0513 W4GDG         599 5      VC2R          599 02
QSO:  3510 CW 2013-11-23 0521 W4GDG         599 5      PJ4A          599 09
QSO:  7073 CW 2013-11-23 0529 W4GDG         599 5      EA7TG         599 14
QSO:  7071 CW 2013-11-23 0530 W4GDG         599 5      LZ1EV         599 20
QSO:  7063 CW 2013-11-23 0533 W4GDG         599 5      PJ4Q          599 09
QSO:  7061 CW 2013-11-23 0535 W4GDG         599 5      OM5M          599 15
QSO:  7059 CW 2013-11-23 0536 W4GDG         599 5      EA3DU         599 14
QSO:  7059 CW 2013-11-23 0537 W4GDG         599 5      TM6X          599 14
QSO:  7057 CW 2013-11-23 0539 W4GDG         599 5      LX7I          599 14
QSO:  7056 CW 2013-11-23 0540 W4GDG         599 5      VE7UF         599 03
QSO:  7054 CW 2013-11-23 0542 W4GDG         599 5      V25A          599 08
QSO:  3527 CW 2013-11-23 0549 W4GDG         599 5      P40L          599 09
QSO:  3536 CW 2013-11-23 0552 W4GDG         599 5      CJ3T          599 04
QSO:  3578 CW 2013-11-23 0556 W4GDG         599 5      PJ2T          599 09
QSO: 28001 CW 2013-11-23 1231 W4GDG         599 5      S52OP         599 15
QSO: 28002 CW 2013-11-23 1232 W4GDG         599 5      OG1M          599 15
QSO: 28004 CW 2013-11-23 1235 W4GDG         599 5      F8GDY         599 14
QSO: 28006 CW 2013-11-23 1237 W4GDG         599 5      LY2SM         599 15
QSO: 28008 CW 2013-11-23 1238 W4GDG         599 5      SP8CUW        599 15
QSO: 28014 CW 2013-11-23 1243 W4GDG         599 5      PA6V          599 14
QSO: 28015 CW 2013-11-23 1244 W4GDG         599 5      G3V           599 14
QSO: 28015 CW 2013-11-23 1245 W4GDG         599 5      LZ9W          599 20
QSO: 28016 CW 2013-11-23 1246 W4GDG         599 5      RA4W          599 16
QSO: 28017 CW 2013-11-23 1247 W4GDG         599 5      UA4M          599 16
QSO: 28018 CW 2013-11-23 1248 W4GDG         599 5      IR9Y          599 15
QSO: 28019 CW 2013-11-23 1248 W4GDG         599 5      ED6A          599 14
QSO: 28019 CW 2013-11-23 1249 W4GDG         599 5      LY5R          599 15
QSO: 28019 CW 2013-11-23 1249 W4GDG         599 5      DL1A          599 14
QSO: 28020 CW 2013-11-23 1251 W4GDG         599 5      UA6AK         599 16
QSO: 28021 CW 2013-11-23 1252 W4GDG         599 5      EI1Y          599 14
QSO: 28022 CW 2013-11-23 1253 W4GDG         599 5      RA7A          599 16
QSO: 28025 CW 2013-11-23 1255 W4GDG         599 5      4O3A          599 15
QSO: 28030 CW 2013-11-23 1258 W4GDG         599 5      II1A          599 15
QSO: 28032 CW 2013-11-23 1258 W4GDG         599 5      HB9CA         599 14
QSO: 28032 CW 2013-11-23 1300 W4GDG         599 5      OU4X          599 14
QSO: 28033 CW 2013-11-23 1301 W4GDG         599 5      F8CMF         599 14
QSO: 28035 CW 2013-11-23 1303 W4GDG         599 5      HK1NA         599 09
QSO: 28036 CW 2013-11-23 1304 W4GDG         599 5      CR3L          599 33
QSO: 28036 CW 2013-11-23 1305 W4GDG         599 5      TM6M          599 14
QSO: 28038 CW 2013-11-23 1305 W4GDG         599 5      OL6P          599 15
QSO: 28038 CW 2013-11-23 1306 W4GDG         599 5      IO5O          599 15
QSO: 28038 CW 2013-11-23 1307 W4GDG         599 5      EI7M          599 14
QSO: 28040 CW 2013-11-23 1309 W4GDG         599 5      OK7K          599 15
QSO: 28042 CW 2013-11-23 1309 W4GDG         599 5      9A1A          599 15
QSO: 28043 CW 2013-11-23 1310 W4GDG         599 5      PI4TUE        599 14
QSO: 28044 CW 2013-11-23 1311 W4GDG         599 5      S53MM         599 15
QSO: 28045 CW 2013-11-23 1311 W4GDG         599 5      DD2ML         599 14
QSO: 28046 CW 2013-11-23 1313 W4GDG         599 5      UA3R          599 16
QSO: 28050 CW 2013-11-23 1316 W4GDG         599 5      TC0A          599 20
QSO: 28051 CW 2013-11-23 1317 W4GDG         599 5      P33W          599 20
QSO: 28051 CW 2013-11-23 1319 W4GDG         599 5      RL3A          599 16
QSO: 28051 CW 2013-11-23 1319 W4GDG         599 5      G3U           599 14
QSO: 28052 CW 2013-11-23 1321 W4GDG         599 5      9A3VM         599 15
QSO: 28053 CW 2013-11-23 1322 W4GDG         599 5      EU1A          599 16
QSO: 28053 CW 2013-11-23 1323 W4GDG         599 5      RN3F          599 16
QSO: 28054 CW 2013-11-23 1324 W4GDG         599 5      9A8M          599 15
QSO: 28056 CW 2013-11-23 1327 W4GDG         599 5      OE3KAB        599 15
QSO: 28057 CW 2013-11-23 1329 W4GDG         599 5      ON7TK         599 14
QSO: 28058 CW 2013-11-23 1330 W4GDG         599 5      LX7I          599 14
QSO: 28059 CW 2013-11-23 1331 W4GDG         599 5      LA5UF         599 14
QSO: 28060 CW 2013-11-23 1332 W4GDG         599 5      OH6MW         599 15
QSO: 28062 CW 2013-11-23 1333 W4GDG         599 5      NP4Z          599 08
QSO: 28063 CW 2013-11-23 1335 W4GDG         599 5      SP9ATE        599 15
QSO: 28064 CW 2013-11-23 1335 W4GDG         599 5      LX1NO         599 14
QSO: 28065 CW 2013-11-23 1336 W4GDG         599 5      P40F          599 09
QSO: 28066 CW 2013-11-23 1338 W4GDG         599 5      OM3RRC        599 15
QSO: 28066 CW 2013-11-23 1339 W4GDG         599 5      YL2BJ         599 15
QSO: 28067 CW 2013-11-23 1341 W4GDG         599 5      YU5R          599 15
QSO: 28068 CW 2013-11-23 1341 W4GDG         599 5      D4C           599 35
QSO: 28069 CW 2013-11-23 1342 W4GDG         599 5      OH3OJ         599 15
QSO: 28071 CW 2013-11-23 1343 W4GDG         599 5      OK7O          599 15
QSO: 28071 CW 2013-11-23 1343 W4GDG         599 5      PI4CC         599 14
QSO: 28072 CW 2013-11-23 1345 W4GDG         599 5      G6PZ          599 14
QSO: 28072 CW 2013-11-23 1346 W4GDG         599 5      OH0V          599 15
QSO: 28073 CW 2013-11-23 1347 W4GDG         599 5      PI4A          599 14
QSO: 28074 CW 2013-11-23 1348 W4GDG         599 5      II9P          599 15
QSO: 28080 CW 2013-11-23 1350 W4GDG         599 5      DL3JJ         599 14
QSO: 28084 CW 2013-11-23 1351 W4GDG         599 5      DL4ARE        599 14
QSO: 28084 CW 2013-11-23 1353 W4GDG         599 5      TM1A          599 14
QSO: 28086 CW 2013-11-23 1354 W4GDG         599 5      UA4CC         599 16
QSO: 28086 CW 2013-11-23 1355 W4GDG         599 5      HG0R          599 15
QSO: 28087 CW 2013-11-23 1357 W4GDG         599 5      OM5XX         599 15
QSO: 28087 CW 2013-11-23 1357 W4GDG         599 5      S59ABC        599 15
QSO: 28088 CW 2013-11-23 1359 W4GDG         599 5      OH2BAS        599 15
QSO: 28089 CW 2013-11-23 1400 W4GDG         599 5      R3NM          599 16
QSO: 28090 CW 2013-11-23 1402 W4GDG         599 5      P3F           599 20
QSO: 28093 CW 2013-11-23 1412 W4GDG         599 5      YR9F          599 20
QSO: 28093 CW 2013-11-23 1413 W4GDG         599 5      FY5KE         599 09
QSO: 28096 CW 2013-11-23 1416 W4GDG         599 5      S52ZW         599 15
QSO: 28097 CW 2013-11-23 1416 W4GDG         599 5      DD1A          599 14
QSO: 28098 CW 2013-11-23 1417 W4GDG         599 5      TM6X          599 14
QSO: 28101 CW 2013-11-23 1418 W4GDG         599 5      LZ7J          599 20
QSO: 28101 CW 2013-11-23 1419 W4GDG         599 5      LY7A          599 15
QSO: 28102 CW 2013-11-23 1421 W4GDG         599 5      DL1LOD        599 14
QSO: 28103 CW 2013-11-23 1422 W4GDG         599 5      HA3MN         599 15
QSO: 28103 CW 2013-11-23 1423 W4GDG         599 5      RN3QO         599 16
QSO: 28104 CW 2013-11-23 1424 W4GDG         599 5      LY2W          599 14
QSO: 28105 CW 2013-11-23 1424 W4GDG         599 5      OT1A          599 14
QSO: 28106 CW 2013-11-23 1426 W4GDG         599 5      EW2A          599 16
QSO: 28109 CW 2013-11-23 1429 W4GDG         599 5      OH3JF         599 15
QSO: 28110 CW 2013-11-23 1429 W4GDG         599 5      M3D           599 14
QSO: 28111 CW 2013-11-23 1430 W4GDG         599 5      DL7PV         599 14
QSO: 28113 CW 2013-11-23 1431 W4GDG         599 5      HG3R          599 15
QSO: 28115 CW 2013-11-23 1432 W4GDG         599 5      DL1NEO        599 14
QSO: 28115 CW 2013-11-23 1432 W4GDG         599 5      E73M          599 15
QSO: 28116 CW 2013-11-23 1433 W4GDG         599 5      G2F           599 14
QSO: 28128 CW 2013-11-23 1435 W4GDG         599 5      OH0Z          599 15
QSO: 28129 CW 2013-11-23 1436 W4GDG         599 5      OK5W          599 15
QSO: 28130 CW 2013-11-23 1437 W4GDG         599 5      G3TXF         599 14
QSO: 28131 CW 2013-11-23 1438 W4GDG         599 5      OQ5M          599 14
QSO: 28134 CW 2013-11-23 1440 W4GDG         599 5      LY9Y          599 15
QSO: 28135 CW 2013-11-23 1440 W4GDG         599 5      PA5WT         599 14
QSO: 28136 CW 2013-11-23 1441 W4GDG         599 5      DL5GAC        599 14
QSO: 28136 CW 2013-11-23 1442 W4GDG         599 5      DH8BQA        599 14
QSO: 28144 CW 2013-11-23 1444 W4GDG         599 5      DL5XL         599 14
QSO: 28145 CW 2013-11-23 1446 W4GDG         599 5      OL3R          599 15
QSO: 28147 CW 2013-11-23 1447 W4GDG         599 5      DK5DQ         599 14
QSO: 28147 CW 2013-11-23 1447 W4GDG         599 5      UR8RF         599 16
QSO: 28149 CW 2013-11-23 1448 W4GDG         599 5      OG6N          599 15
QSO: 28152 CW 2013-11-23 1451 W4GDG         599 5      OK1XC         599 15
QSO: 28156 CW 2013-11-23 1453 W4GDG         599 5      MM0AMW        599 14
QSO: 28157 CW 2013-11-23 1455 W4GDG         599 5      GU4CHY        599 14
QSO: 28161 CW 2013-11-23 1457 W4GDG         599 5      PA3DBS        599 14
QSO: 28161 CW 2013-11-23 1458 W4GDG         599 5      IQ3MF         599 15
QSO: 28162 CW 2013-11-23 1459 W4GDG         599 5      EA1FA         599 14
QSO: 28164 CW 2013-11-23 1500 W4GDG         599 5      OK1FDR        599 15
QSO: 28166 CW 2013-11-23 1502 W4GDG         599 5      Z37Y          599 15
QSO: 28166 CW 2013-11-23 1503 W4GDG         599 5      DL2IAN        599 14
QSO: 28172 CW 2013-11-23 1505 W4GDG         599 5      SP3LWP        599 15
QSO: 28175 CW 2013-11-23 1507 W4GDG         599 5      OK1KUW        599 15
QSO: 28177 CW 2013-11-23 1508 W4GDG         599 5      HB9AFI        599 14
QSO: 28184 CW 2013-11-23 1512 W4GDG         599 5      TM5T          599 14
QSO: 28184 CW 2013-11-23 1513 W4GDG         599 5      HF3T          599 15
QSO: 28187 CW 2013-11-23 1514 W4GDG         599 5      CT7AEQ        599 14
QSO: 28191 CW 2013-11-23 1529 W4GDG         599 5      SM7ZDI        599 14
QSO: 21005 CW 2013-11-23 1531 W4GDG         599 5      OL3Z          599 15
QSO: 21005 CW 2013-11-23 1532 W4GDG         599 5      PJ4A          599 09
QSO: 21006 CW 2013-11-23 1532 W4GDG         599 5      OL1C          599 15
QSO: 21008 CW 2013-11-23 1534 W4GDG         599 5      S57C          599 15
QSO: 21010 CW 2013-11-23 1537 W4GDG         599 5      YL2SM         599 15
QSO: 21013 CW 2013-11-23 1539 W4GDG         599 5      GW5R          599 14
QSO: 21016 CW 2013-11-23 1541 W4GDG         599 5      SN2M          599 15
QSO: 21016 CW 2013-11-23 1542 W4GDG         599 5      TM2Y          599 14
QSO: 21017 CW 2013-11-23 1543 W4GDG         599 5      EF2A          599 14
QSO: 21018 CW 2013-11-23 1546 W4GDG         599 5      RT6A          599 16
QSO: 21019 CW 2013-11-23 1547 W4GDG         599 5      DR5N          599 14
QSO: 21019 CW 2013-11-23 1548 W4GDG         599 5      CR3L          599 33
QSO: 21020 CW 2013-11-23 1549 W4GDG         599 5      SP8CUR        599 15
QSO: 21020 CW 2013-11-23 1550 W4GDG         599 5      RL3A          599 16
QSO: 21023 CW 2013-11-23 1552 W4GDG         599 5      ED6A          599 14
QSO: 21025 CW 2013-11-23 1552 W4GDG         599 5      YU5A          599 15
QSO: 21026 CW 2013-11-23 1553 W4GDG         599 5      DD1A          599 14
QSO: 21028 CW 2013-11-23 1557 W4GDG         599 5      LY2K          599 15
QSO: 21028 CW 2013-11-23 1558 W4GDG         599 5      LZ6K          599 20
QSO: 21028 CW 2013-11-23 1559 W4GDG         599 5      DL5RMH        599 14
QSO: 21029 CW 2013-11-23 1600 W4GDG         599 5      YU5R          599 15
QSO: 21029 CW 2013-11-23 1601 W4GDG         599 5      R7LV          599 16
QSO: 21029 CW 2013-11-23 1602 W4GDG         599 5      LZ3ZZ         599 20
QSO: 21030 CW 2013-11-23 1602 W4GDG         599 5      D4C           599 35
QSO: 21031 CW 2013-11-23 1603 W4GDG         599 5      RT5Z          599 16
QSO: 21032 CW 2013-11-23 1604 W4GDG         599 5      PA6V          599 14
QSO: 21032 CW 2013-11-23 1605 W4GDG         599 5      R7AB          599 16
QSO: 21032 CW 2013-11-23 1606 W4GDG         599 5      DL1IAO        599 14
QSO: 21033 CW 2013-11-23 1607 W4GDG         599 5      EA7PP         599 14
QSO: 21035 CW 2013-11-23 1609 W4GDG         599 5      EF5T          599 14
QSO: 21037 CW 2013-11-23 1612 W4GDG         599 5      OK5T          599 15
QSO: 21037 CW 2013-11-23 1613 W4GDG         599 5      S53APR        599 15
QSO: 21037 CW 2013-11-23 1614 W4GDG         599 5      9A1A          599 15
QSO: 21039 CW 2013-11-23 1615 W4GDG         599 5      HK1NA         599 09
QSO: 21041 CW 2013-11-23 1616 W4GDG         599 5      RU1A          599 16
QSO: 21042 CW 2013-11-23 1617 W4GDG         599 5      EA6FO         599 14
QSO: 21043 CW 2013-11-23 1617 W4GDG         599 5      SN7Q          599 15
QSO: 21045 CW 2013-11-23 1619 W4GDG         599 5      9A8M          599 15
QSO: 21046 CW 2013-11-23 1620 W4GDG         599 5      F5JVP         599 14
QSO: 21047 CW 2013-11-23 1621 W4GDG         599 5      M7O           599 14
QSO: 21049 CW 2013-11-23 1623 W4GDG         599 5      DL5YM         599 14
QSO: 21049 CW 2013-11-23 1624 W4GDG         599 5      G9W           599 14
QSO: 21049 CW 2013-11-23 1624 W4GDG         599 5      HF3T          599 15
QSO: 21050 CW 2013-11-23 1625 W4GDG         599 5      CR3E          599 33
QSO: 21051 CW 2013-11-23 1626 W4GDG         599 5      DP9A          599 14
QSO: 21053 CW 2013-11-23 1628 W4GDG         599 5      UW3U          599 16
QSO: 21053 CW 2013-11-23 1629 W4GDG         599 5      HA8JV         599 15
QSO: 21054 CW 2013-11-23 1630 W4GDG         599 5      HA30S         599 15
QSO: 21055 CW 2013-11-23 1631 W4GDG         599 5      OH4A          599 15
QSO: 21056 CW 2013-11-23 1632 W4GDG         599 5      LY8O          599 15
QSO: 21056 CW 2013-11-23 1633 W4GDG         599 5      DL1A          599 14
QSO: 21058 CW 2013-11-23 1634 W4GDG         599 5      DF0HQ         599 14
QSO: 21060 CW 2013-11-23 1635 W4GDG         599 5      E71A          599 15
QSO: 21061 CW 2013-11-23 1636 W4GDG         599 5      SP8R          599 15
QSO: 21061 CW 2013-11-23 1637 W4GDG         599 5      OK7AW         599 15
QSO: 21062 CW 2013-11-23 1639 W4GDG         599 5      IQ2BG         599 15
QSO: 21065 CW 2013-11-23 1640 W4GDG         599 5      LY2W          599 14
QSO: 21066 CW 2013-11-23 1641 W4GDG         599 5      HG1R          599 15
QSO: 21066 CW 2013-11-23 1642 W4GDG         599 5      S50A          599 15
QSO: 21068 CW 2013-11-23 1643 W4GDG         599 5      HB9CA         599 14
