START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: IK1YEZ
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2023-08-06 0635 IK1YEZ        59  19 JN44DO  IZ1BDQ        59  6 JN34XF  
QSO: 144300 PH 2023-08-06 0636 IK1YEZ        59  20 JN44DO  IK4LFI        59  13 JN54FF 
QSO: 144300 PH 2023-08-06 0638 IK1YEZ        59  21 JN44DO  IW1CKM        59  14 JN44HV 
QSO: 144300 PH 2023-08-06 0639 IK1YEZ        59  22 JN44DO  IW1BCO        59  2 JN35MD  
QSO: 144300 PH 2023-08-06 0644 IK1YEZ        59  23 JN44DO  IN3PDI        59  5 JN56KB  
QSO: 144300 PH 2023-08-06 0646 IK1YEZ        59  24 JN44DO  IZ1FKS        59  2 JN45FD  
QSO: 144300 PH 2023-08-06 0647 IK1YEZ        59  25 JN44DO  I4VOS         59  31 JN54PF 
QSO: 144300 PH 2023-08-06 0650 IK1YEZ        59  26 JN44DO  I1EVB         59  1 JN45BI  
QSO: 144300 PH 2023-08-06 0652 IK1YEZ        59  27 JN44DO  F5XU          59  18 JN15MR 
QSO: 144300 PH 2023-08-06 0657 IK1YEZ        59  28 JN44DO  IU2RNE        59  2 JN45NQ  
QSO: 144300 PH 2023-08-06 0701 IK1YEZ        59  29 JN44DO  IC8BNR        59  2 JN60WR  
QSO: 144300 PH 2023-08-06 0703 IK1YEZ        59  30 JN44DO  IK1ZYO/X1     59  1 JN35XR  
QSO: 144300 PH 2023-08-06 0709 IK1YEZ        59  31 JN44DO  IK2OFO        59  9 JN45PB  
QSO: 144300 PH 2023-08-06 0711 IK1YEZ        59  32 JN44DO  IZ5VWJ        59  13 JN54LA 
QSO: 144300 PH 2023-08-06 0713 IK1YEZ        59  33 JN44DO  IW5AST        59  3 JN53KQ  
QSO: 144300 PH 2023-08-06 0716 IK1YEZ        59  34 JN44DO  IZ3LCP        59  4 JN65EN  
QSO: 144300 PH 2023-08-06 0722 IK1YEZ        59  35 JN44DO  IU2QBG        59  2 JN45SS  
QSO: 144300 PH 2023-08-06 0723 IK1YEZ        59  36 JN44DO  IV3GVY        59  4 JN66SE  
QSO: 144300 PH 2023-08-06 0723 IK1YEZ        59  37 JN44DO  IW2CAM        59  3 JN45RP  
QSO: 144300 PH 2023-08-06 0725 IK1YEZ        59  38 JN44DO  S58W          59  45 JN65XM 
QSO: 144300 PH 2023-08-06 0726 IK1YEZ        59  39 JN44DO  IU5CZG        59  5 JN53FJ  
QSO: 144300 PH 2023-08-06 0728 IK1YEZ        59  40 JN44DO  IV3IQG        59  29 JN66NE 
QSO: 144300 PH 2023-08-06 0730 IK1YEZ        59  41 JN44DO  IZ5ENZ        59  10 JN53KQ 
QSO: 144300 PH 2023-08-06 0731 IK1YEZ        59  42 JN44DO  IZ2JOU        59  4 JN55LV  
QSO: 144300 PH 2023-08-06 0733 IK1YEZ        59  43 JN44DO  IW5DPF        59  9 JN53VS  
QSO: 144300 PH 2023-08-06 0735 IK1YEZ        59  44 JN44DO  9A1DL         59  25 JN85WF 
QSO: 144300 PH 2023-08-06 0738 IK1YEZ        59  45 JN44DO  IU2OQK/IA5    59  3 JN53CS  
QSO: 144300 PH 2023-08-06 0740 IK1YEZ        59  46 JN44DO  I1IKT         59  6 JN35VC  
QSO: 144300 PH 2023-08-06 0741 IK1YEZ        59  47 JN44DO  IU1QEA        59  21 JN44FO 
QSO: 144300 PH 2023-08-06 0744 IK1YEZ        59  48 JN44DO  IZ1WSA        59  2 JN35QD  
QSO: 144300 PH 2023-08-06 0745 IK1YEZ        59  49 JN44DO  IZ5CMI        59  2 JN53EN  
QSO: 144300 PH 2023-08-06 0746 IK1YEZ        59  50 JN44DO  I5XX          59  5 JN53EN  
QSO: 144300 PH 2023-08-06 0749 IK1YEZ        59  51 JN44DO  S53JPQ        59  58 JN75RX 
QSO: 144300 PH 2023-08-06 0750 IK1YEZ        59  52 JN44DO  IK5FKF        59  1 JN54EE  
QSO: 144300 PH 2023-08-06 0752 IK1YEZ        59  53 JN44DO  IZ2JNN        59  9 JN55JW  
QSO: 144300 PH 2023-08-06 0753 IK1YEZ        59  54 JN44DO  IQ3UD         59  22 JN66QE 
QSO: 144300 PH 2023-08-06 0754 IK1YEZ        59  55 JN44DO  IW1AU/1       59  1 JN44ES  
QSO: 144300 PH 2023-08-06 0756 IK1YEZ        59  56 JN44DO  IK3XTY        59  11 JN55LP 
QSO: 144300 PH 2023-08-06 0757 IK1YEZ        59  57 JN44DO  IZ1DXS        59  9 JN35UA  
QSO: 144300 PH 2023-08-06 0758 IK1YEZ        59  58 JN44DO  IK2RLN        59  6 JN45UR  
QSO: 144300 PH 2023-08-06 0801 IK1YEZ        59  59 JN44DO  IK1YNZ/4      59  18 JN54ML 
QSO: 144300 PH 2023-08-06 0802 IK1YEZ        59  60 JN44DO  I1CZD         59  1 JN45FC  
QSO: 144300 PH 2023-08-06 0804 IK1YEZ        59  61 JN44DO  IN3EYI/IN3    59  7 JN55LV  
QSO: 144300 PH 2023-08-06 0809 IK1YEZ        59  62 JN44DO  IZ3PYR        59  8 JN55OQ  
QSO: 144300 PH 2023-08-06 0810 IK1YEZ        59  63 JN44DO  IQ1UA         59  4 JN44BX  
QSO: 144300 PH 2023-08-06 0811 IK1YEZ        59  64 JN44DO  IZ1EZN        59  4 JN44BX  
QSO: 144300 PH 2023-08-06 0812 IK1YEZ        59  65 JN44DO  IV3EXL        59  18 JN65VO 
QSO: 144300 PH 2023-08-06 0816 IK1YEZ        59  66 JN44DO  IK4ZIF        59  31 JN44TS 
QSO: 144300 PH 2023-08-06 0817 IK1YEZ        59  67 JN44DO  F6KFH         59  68 JN39OC 
QSO: 144300 PH 2023-08-06 0819 IK1YEZ        59  68 JN44DO  HB9HLM        59  8 JN36KW  
QSO: 144300 PH 2023-08-06 0820 IK1YEZ        59  69 JN44DO  I2BGH         59  1 JN45NL  
QSO: 144300 PH 2023-08-06 0821 IK1YEZ        59  70 JN44DO  F6BQU         59  6 JN38SP  
QSO: 144300 PH 2023-08-06 0822 IK1YEZ        59  71 JN44DO  IU2DMI        59  10 JN45LO 
QSO: 144300 PH 2023-08-06 0824 IK1YEZ        59  72 JN44DO  IK2YSJ        59  1 JN45MM  
QSO: 144300 PH 2023-08-06 0825 IK1YEZ        59  73 JN44DO  F8CND/P       59  14 JN38RP 
QSO: 144300 PH 2023-08-06 0829 IK1YEZ        59  74 JN44DO  F4BMY         59  2 JN36GJ  
QSO: 144300 PH 2023-08-06 0831 IK1YEZ        59  75 JN44DO  F4BIT         59  29 JN38KN 
QSO: 144300 PH 2023-08-06 0833 IK1YEZ        59  76 JN44DO  F4FCW         59  8 JN38FO  
QSO: 144300 PH 2023-08-06 0835 IK1YEZ        59  77 JN44DO  IZ5FSA        59  1 JN53GJ  
QSO: 144300 PH 2023-08-06 0837 IK1YEZ        59  78 JN44DO  DL1FAR        59  11 JO40CB 
QSO: 144300 PH 2023-08-06 0841 IK1YEZ        59  79 JN44DO  IZ1YUX        59  2 JN34VG  
QSO: 144300 PH 2023-08-06 0842 IK1YEZ        59  80 JN44DO  I2CYL/1       59  2 JN35XI  
QSO: 144300 PH 2023-08-06 0844 IK1YEZ        59  81 JN44DO  IZ1CQD        59  9 JN34UB  
QSO: 144300 PH 2023-08-06 0849 IK1YEZ        59  82 JN44DO  I2NEG         59  3 JN46SD  
QSO: 144300 PH 2023-08-06 0852 IK1YEZ        59  83 JN44DO  I3EHK         59  8 JN55SR  
QSO: 144300 PH 2023-08-06 0854 IK1YEZ        59  84 JN44DO  I2OLV         59  2 JN45NK  
QSO: 144300 PH 2023-08-06 0855 IK1YEZ        59  85 JN44DO  I4ABG         59  34 JN54WV 
QSO: 144300 PH 2023-08-06 0856 IK1YEZ        59  86 JN44DO  IW2NRI        59  12 JN45NR 
QSO: 144300 PH 2023-08-06 0903 IK1YEZ        59  87 JN44DO  F8BRK         59  17 JN16JH 
QSO: 144300 PH 2023-08-06 0912 IK1YEZ        59  88 JN44DO  IW2BTA/2      59  1 JN46QB  
QSO: 144300 PH 2023-08-06 0913 IK1YEZ        59  89 JN44DO  IZ2FLY        59  6 JN55FO  
QSO: 144300 PH 2023-08-06 0918 IK1YEZ        59  90 JN44DO  DH9ET         59  12 JN57TS 
QSO: 144300 PH 2023-08-06 0920 IK1YEZ        59  91 JN44DO  IZ2OOS        59  9 JN45OM  
QSO: 144300 PH 2023-08-06 0928 IK1YEZ        59  92 JN44DO  I3JUK         59  31 JN55WI 
QSO: 144300 PH 2023-08-06 0929 IK1YEZ        59  93 JN44DO  IV3CWI        59  35 JN66OC 
QSO: 144300 PH 2023-08-06 0930 IK1YEZ        59  94 JN44DO  I4GHG         59  13 JN63EU 
QSO: 144300 PH 2023-08-06 0933 IK1YEZ        59  95 JN44DO  OE4WHG        59  41 JN87DC 
QSO: 144300 PH 2023-08-06 0935 IK1YEZ        59  96 JN44DO  IU3NDF        59  4 JN65AT  
QSO: 144300 PH 2023-08-06 0944 IK1YEZ        59  97 JN44DO  OE5FPL        59  54 JN68PG 
QSO: 144300 PH 2023-08-06 0946 IK1YEZ        59  98 JN44DO  I1GGO         59  1 JN45FV  
QSO: 144300 PH 2023-08-06 0947 IK1YEZ        59  99 JN44DO  I3WBD         59  1 JN55TR  
QSO: 144300 PH 2023-08-06 0950 IK1YEZ        59  100 JN44DO IK4RAS        59  14 JN54SJ 
QSO: 144300 PH 2023-08-06 0951 IK1YEZ        59  101 JN44DO S50J          59  25 JN65VO 
QSO: 144300 PH 2023-08-06 0952 IK1YEZ        59  102 JN44DO IW3AJN/3      59  80 JN55QW 
QSO: 144300 PH 2023-08-06 0954 IK1YEZ        59  103 JN44DO I1PLX         59  2 JN34UX  
QSO: 144300 PH 2023-08-06 0955 IK1YEZ        59  104 JN44DO IV3XPP        59  32 JN66QE 
QSO: 144300 PH 2023-08-06 0957 IK1YEZ        59  105 JN44DO IW2MQM        59  5 JN55DM  
QSO: 144300 PH 2023-08-06 1002 IK1YEZ        59  106 JN44DO I2AT          59  11 JN45QN 
QSO: 144300 PH 2023-08-06 1051 IK1YEZ        59  107 JN44DO IW3RKJ        59  13 JN66PC 
QSO: 144300 PH 2023-08-06 1053 IK1YEZ        59  108 JN44DO S59DEM        59  366 JN75DS
QSO: 144300 PH 2023-08-06 1056 IK1YEZ        59  109 JN44DO OM3CQF        59  96 JN88RT 
QSO: 144300 PH 2023-08-06 1059 IK1YEZ        59  110 JN44DO I4AUM         59  6 JN54LG  
QSO: 144300 PH 2023-08-06 1104 IK1YEZ        59  111 JN44DO OE/HA5DDX     59  132 JN77WM
QSO: 144300 PH 2023-08-06 1108 IK1YEZ        59  112 JN44DO I1WKN         59  18 JN35OE 
QSO: 144300 PH 2023-08-06 1109 IK1YEZ        59  113 JN44DO S59P          59  226 JN86AO
QSO: 144300 PH 2023-08-06 1118 IK1YEZ        59  114 JN44DO IZ1LEJ        59  13 JN45FN 
QSO: 144300 PH 2023-08-06 1121 IK1YEZ        59  115 JN44DO IZ1AJJ        59  4 JN44HI  
QSO: 144300 PH 2023-08-06 1126 IK1YEZ        59  116 JN44DO DL8R          59  11 JN58HW 
QSO: 144300 PH 2023-08-06 1128 IK1YEZ        59  117 JN44DO OE9MON        59  3 JN47VM  
QSO: 144300 PH 2023-08-06 1130 IK1YEZ        59  118 JN44DO IQ1AO         59  4 JN45FD  
QSO: 144300 PH 2023-08-06 1132 IK1YEZ        59  119 JN44DO DK4VW         59  19 JO40IT 
QSO: 144300 PH 2023-08-06 1136 IK1YEZ        59  120 JN44DO DL6GCK/P      59  21 JN47NR 
QSO: 144300 PH 2023-08-06 1137 IK1YEZ        59  121 JN44DO DL2OM         59  30 JO30SN 
QSO: 144300 PH 2023-08-06 1139 IK1YEZ        59  122 JN44DO DL0EE         59  3 JN49GK  
QSO: 144300 PH 2023-08-06 1139 IK1YEZ        59  123 JN44DO IK1TNU        59  1 JN46DC  
QSO: 144300 PH 2023-08-06 1142 IK1YEZ        59  124 JN44DO S51S          59  132 JN75ES
QSO: 144300 PH 2023-08-06 1148 IK1YEZ        59  125 JN44DO IW2OGY        59  2 JN45PW  
QSO: 144300 PH 2023-08-06 1150 IK1YEZ        59  126 JN44DO DL2NBU        59  29 JN59KQ 
QSO: 144300 PH 2023-08-06 1156 IK1YEZ        59  127 JN44DO IU3LYQ        59  209 JN54KK
QSO: 144300 PH 2023-08-06 1159 IK1YEZ        59  128 JN44DO IV3CYT        59  107 JN65SW
QSO: 144300 PH 2023-08-06 1200 IK1YEZ        59  129 JN44DO II2BGBS       59  4 JN45SN  
QSO: 144300 PH 2023-08-06 1202 IK1YEZ        59  130 JN44DO IW2NHB        59  8 JN56EA  
QSO: 144300 PH 2023-08-06 1204 IK1YEZ        59  131 JN44DO IZ4DZC/4      59  7 JN54VV  
QSO: 144300 PH 2023-08-06 1210 IK1YEZ        59  132 JN44DO S53KS         59  41 JN75AV 
QSO: 144300 PH 2023-08-06 1217 IK1YEZ        59  133 JN44DO IQ3ME         59  207 JN65CG
QSO: 144300 PH 2023-08-06 1221 IK1YEZ        59  134 JN44DO IZ1JII        59  12 JN44CC 
QSO: 144300 PH 2023-08-06 1227 IK1YEZ        59  135 JN44DO IZ1USO        59  1 JN44GL  
QSO: 144300 PH 2023-08-06 1230 IK1YEZ        59  136 JN44DO I1BID         59  4 JN35VK  
QSO: 144300 PH 2023-08-06 1233 IK1YEZ        59  137 JN44DO 9A5RJ         59  57 JN86EL 
QSO: 144300 PH 2023-08-06 1235 IK1YEZ        59  138 JN44DO IW1PZC        59  15 JN44FF 
QSO: 144300 PH 2023-08-06 1235 IK1YEZ        59  139 JN44DO IK4ADE        59  213 JN54OE
QSO: 144300 PH 2023-08-06 1236 IK1YEZ        59  140 JN44DO I3QJZ         59  101 JN55UI
QSO: 144300 PH 2023-08-06 1237 IK1YEZ        59  141 JN44DO IW2HAJ        59  294 JN54WE
QSO: 144300 PH 2023-08-06 1244 IK1YEZ        59  142 JN44DO 9A3QB         59  314 JN86HF
QSO: 144300 PH 2023-08-06 1249 IK1YEZ        59  143 JN44DO F6DQX         59  17 JN25LS 
QSO: 144300 PH 2023-08-06 1251 IK1YEZ        59  144 JN44DO F8TMQ         59  20 JN25LI 
QSO: 144300 PH 2023-08-06 1252 IK1YEZ        59  145 JN44DO IK2BUF        59  17 JN45OO 
QSO: 144300 PH 2023-08-06 1259 IK1YEZ        59  146 JN44DO IU3ITC        59  6 JN55LK  
QSO: 144300 PH 2023-08-06 1303 IK1YEZ        59  147 JN44DO 9A1V          59  108 JN82IW
QSO: 144300 PH 2023-08-06 1305 IK1YEZ        59  148 JN44DO IK1FJI        59  11 JN44LL 
QSO: 144300 PH 2023-08-06 1306 IK1YEZ        59  149 JN44DO I3FGX         59  73 JN55VI 
QSO: 144300 PH 2023-08-06 1318 IK1YEZ        59  150 JN44DO IW1ROR        59  2 JN34NJ  
QSO: 144300 PH 2023-08-06 1322 IK1YEZ        59  151 JN44DO IU3FBL        59  96 JN55VM 
QSO: 144300 PH 2023-08-06 1324 IK1YEZ        59  152 JN44DO IU3KPJ        59  65 JN65DP 
QSO: 144300 PH 2023-08-06 1325 IK1YEZ        59  153 JN44DO OE1W          59  122 JN77TX
QSO: 144300 PH 2023-08-06 1332 IK1YEZ        59  154 JN44DO IZ5FDD        59  273 JN54QF
QSO: 144300 PH 2023-08-06 1337 IK1YEZ        59  155 JN44DO IQ0PG         59  269 JN63JF
QSO: 144300 PH 2023-08-06 1344 IK1YEZ        59  156 JN44DO OM5AW         59  267 JN98AH
END-OF-LOG:
