START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: DL9GWA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 15M
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 29680
CREATED-BY: UcxLog 7.31
NAME: Henning Krüger
SOAPBOX: Rig.  TS-570   with   100 Watts
QSO: 21000 RY 2013-09-28 1159 DL9GWA        599 14 DX  RA3TT         599 16 DX
QSO: 21000 RY 2013-09-28 1203 DL9GWA        599 14 DX  RU4SO         599 16 DX
QSO: 21000 RY 2013-09-28 1211 DL9GWA        599 14 DX  N8BJQ         599 04 OH
QSO: 21000 RY 2013-09-28 1218 DL9GWA        599 14 DX  NR4M          599 05 VA
QSO: 21000 RY 2013-09-28 1220 DL9GWA        599 14 DX  CR3A          599 33 DX
QSO: 21000 RY 2013-09-28 1224 DL9GWA        599 14 DX  A60A          599 21 DX
QSO: 21000 RY 2013-09-28 1226 DL9GWA        599 14 DX  EF7R          599 14 DX
QSO: 21000 RY 2013-09-28 1228 DL9GWA        599 14 DX  4L8A          599 21 DX
QSO: 21000 RY 2013-09-28 1230 DL9GWA        599 14 DX  UY8IF         599 16 DX
QSO: 21000 RY 2013-09-28 1234 DL9GWA        599 14 DX  9A5Y          599 15 DX
QSO: 21000 RY 2013-09-28 1240 DL9GWA        599 14 DX  WW4LL         599 05 GA
QSO: 21000 RY 2013-09-28 1242 DL9GWA        599 14 DX  CR3L          599 33 DX
QSO: 21000 RY 2013-09-28 1243 DL9GWA        599 14 DX  UZ2M          599 16 DX
QSO: 21000 RY 2013-09-28 1246 DL9GWA        599 14 DX  K1FWE         599 05 NH
QSO: 21000 RY 2013-09-28 1250 DL9GWA        599 14 DX  KA4RRU        599 05 VA
QSO: 21000 RY 2013-09-28 1252 DL9GWA        599 14 DX  EA2AAZ        599 14 DX
QSO: 21000 RY 2013-09-28 1410 DL9GWA        599 14 DX  VA2UP         599 05 QC
QSO: 21000 RY 2013-09-28 1411 DL9GWA        599 14 DX  P49X          599 09 DX
QSO: 21000 RY 2013-09-28 1412 DL9GWA        599 14 DX  7Z1HL         599 21 DX
QSO: 21000 RY 2013-09-28 1413 DL9GWA        599 14 DX  UA5C          599 16 DX
QSO: 21000 RY 2013-09-28 1420 DL9GWA        599 14 DX  UY7MM         599 16 DX
QSO: 21000 RY 2013-09-28 1435 DL9GWA        599 14 DX  K5DU          599 04 TX
QSO: 21000 RY 2013-09-28 1442 DL9GWA        599 14 DX  SV3GKU        599 20 DX
QSO: 21000 RY 2013-09-28 1449 DL9GWA        599 14 DX  3Z5N          599 15 DX
QSO: 21000 RY 2013-09-28 1453 DL9GWA        599 14 DX  K3MJW         599 05 PA
QSO: 21000 RY 2013-09-28 1456 DL9GWA        599 14 DX  UC7A          599 29 DX
QSO: 21000 RY 2013-09-28 1458 DL9GWA        599 14 DX  VE7SQ         599 03 BC
QSO: 21000 RY 2013-09-28 1501 DL9GWA        599 14 DX  LY8O          599 15 DX
QSO: 21000 RY 2013-09-28 1503 DL9GWA        599 14 DX  VE2GSO        599 02 QC
QSO: 21000 RY 2013-09-28 1504 DL9GWA        599 14 DX  UA4M          599 16 DX
QSO: 21000 RY 2013-09-28 1513 DL9GWA        599 14 DX  TA1DX         599 20 DX
QSO: 21000 RY 2013-09-28 1514 DL9GWA        599 14 DX  R7DX          599 16 DX
QSO: 21000 RY 2013-09-28 1524 DL9GWA        599 14 DX  K9CT          599 04 IL
QSO: 21000 RY 2013-09-28 1526 DL9GWA        599 14 DX  W2FU          599 05 NY
QSO: 21000 RY 2013-09-28 1531 DL9GWA        599 14 DX  VU2NKS        599 22 DX
QSO: 21000 RY 2013-09-28 1534 DL9GWA        599 14 DX  UN6LN         599 17 DX
QSO: 21000 RY 2013-09-28 1536 DL9GWA        599 14 DX  UX6IB         599 16 DX
QSO: 21000 RY 2013-09-28 1539 DL9GWA        599 14 DX  KD7MSC        599 03 OR
QSO: 21000 RY 2013-09-28 1541 DL9GWA        599 14 DX  EA7RU         599 14 DX
QSO: 21000 RY 2013-09-28 1552 DL9GWA        599 14 DX  W0LSD         599 04 CO
QSO: 21000 RY 2013-09-28 1556 DL9GWA        599 14 DX  N3QE          599 05 MD
QSO: 21000 RY 2013-09-28 1600 DL9GWA        599 14 DX  YB4IR         599 28 DX
QSO: 21000 RY 2013-09-28 1603 DL9GWA        599 14 DX  ES9C          599 15 DX
QSO: 21000 RY 2013-09-28 1607 DL9GWA        599 14 DX  LZ5R          599 20 DX
QSO: 21000 RY 2013-09-28 1653 DL9GWA        599 14 DX  W6AEA         599 03 WA
QSO: 21000 RY 2013-09-28 1656 DL9GWA        599 14 DX  SV1JG         599 20 DX
QSO: 21000 RY 2013-09-28 1657 DL9GWA        599 14 DX  K6LL          599 03 AZ
QSO: 21000 RY 2013-09-28 1659 DL9GWA        599 14 DX  EA3KU         599 14 DX
QSO: 21000 RY 2013-09-28 1704 DL9GWA        599 14 DX  K4MM          599 05 FL
QSO: 21000 RY 2013-09-29 0806 DL9GWA        599 14 DX  UC0A          599 18 DX
QSO: 21000 RY 2013-09-29 0809 DL9GWA        599 14 DX  EO3Q          599 16 DX
QSO: 21000 RY 2013-09-29 0812 DL9GWA        599 14 DX  5C5W          599 33 DX
QSO: 21000 RY 2013-09-29 0815 DL9GWA        599 14 DX  RT0B          599 18 DX
QSO: 21000 RY 2013-09-29 0821 DL9GWA        599 14 DX  JG3SVP        599 25 DX
QSO: 21000 RY 2013-09-29 0824 DL9GWA        599 14 DX  UA6BJY        599 16 DX
QSO: 21000 RY 2013-09-29 0826 DL9GWA        599 14 DX  SZ8A          599 20 DX
QSO: 21000 RY 2013-09-29 0832 DL9GWA        599 14 DX  UA9MA         599 17 DX
QSO: 21000 RY 2013-09-29 0836 DL9GWA        599 14 DX  ZL1BYZ        599 32 DX
QSO: 21000 RY 2013-09-29 0839 DL9GWA        599 14 DX  UU7J          599 16 DX
QSO: 21000 RY 2013-09-29 0841 DL9GWA        599 14 DX  EE5C          599 14 DX
QSO: 21000 RY 2013-09-29 0851 DL9GWA        599 14 DX  RN4CA         599 16 DX
QSO: 21000 RY 2013-09-29 0852 DL9GWA        599 14 DX  CT1EEK        599 14 DX
QSO: 21000 RY 2013-09-29 0855 DL9GWA        599 14 DX  R9UG          599 18 DX
QSO: 21000 RY 2013-09-29 0856 DL9GWA        599 14 DX  RN4SN         599 16 DX
QSO: 21000 RY 2013-09-29 0900 DL9GWA        599 14 DX  UU8JY         599 16 DX
QSO: 21000 RY 2013-09-29 0901 DL9GWA        599 14 DX  EC8CQ         599 33 DX
QSO: 21000 RY 2013-09-29 0906 DL9GWA        599 14 DX  RA6LIS        599 16 DX
QSO: 21000 RY 2013-09-29 0907 DL9GWA        599 14 DX  SX2AG         599 20 DX
QSO: 21000 RY 2013-09-29 0909 DL9GWA        599 14 DX  UW4I          599 16 DX
QSO: 21000 RY 2013-09-29 0915 DL9GWA        599 14 DX  UT8EL         599 16 DX
QSO: 21000 RY 2013-09-29 0916 DL9GWA        599 14 DX  EA3GLB        599 14 DX
QSO: 21000 RY 2013-09-29 0919 DL9GWA        599 14 DX  JO1COV        599 25 DX
QSO: 21000 RY 2013-09-29 0921 DL9GWA        599 14 DX  RK9UE         599 18 DX
QSO: 21000 RY 2013-09-29 1008 DL9GWA        599 14 DX  UT8IM         599 16 DX
QSO: 21000 RY 2013-09-29 1009 DL9GWA        599 14 DX  JA1BPA        599 25 DX
QSO: 21000 RY 2013-09-29 1015 DL9GWA        599 14 DX  EF8U          599 33 DX
QSO: 21000 RY 2013-09-29 1019 DL9GWA        599 14 DX  RT4W          599 16 DX
QSO: 21000 RY 2013-09-29 1026 DL9GWA        599 14 DX  R7MM          599 16 DX
QSO: 21000 RY 2013-09-29 1030 DL9GWA        599 14 DX  US3IS         599 16 DX
QSO: 21000 RY 2013-09-29 1032 DL9GWA        599 14 DX  UA9OG         599 18 DX
QSO: 21000 RY 2013-09-29 1033 DL9GWA        599 14 DX  R8XF          599 17 DX
QSO: 21000 RY 2013-09-29 1036 DL9GWA        599 14 DX  EA1BD         599 14 DX
QSO: 21000 RY 2013-09-29 1037 DL9GWA        599 14 DX  JM1XCW        599 25 DX
QSO: 21000 RY 2013-09-29 1048 DL9GWA        599 14 DX  NP3U          599 08 PR
QSO: 21000 RY 2013-09-29 1051 DL9GWA        599 14 DX  ZZ2T          599 11 DX
QSO: 21000 RY 2013-09-29 1052 DL9GWA        599 14 DX  RN9SN         599 16 DX
QSO: 21000 RY 2013-09-29 1053 DL9GWA        599 14 DX  UA9CTT        599 17 DX
QSO: 21000 RY 2013-09-29 1055 DL9GWA        599 14 DX  RK4S          599 16 DX
QSO: 21000 RY 2013-09-29 1104 DL9GWA        599 14 DX  RA7A          599 16 DX
QSO: 21000 RY 2013-09-29 1111 DL9GWA        599 14 DX  SU9AF         599 34 DX
QSO: 21000 RY 2013-09-29 1114 DL9GWA        599 14 DX  9H5G          599 15 DX
QSO: 21000 RY 2013-09-29 1120 DL9GWA        599 14 DX  RV9MA         599 17 DX
QSO: 21000 RY 2013-09-29 1122 DL9GWA        599 14 DX  EA4GB         599 14 DX
QSO: 21000 RY 2013-09-29 1124 DL9GWA        599 14 DX  CR2T          599 14 DX
QSO: 21000 RY 2013-09-29 1129 DL9GWA        599 14 DX  K4FJ          599 05 VA
QSO: 21000 RY 2013-09-29 1131 DL9GWA        599 14 DX  AA3B          599 05 PA
QSO: 21000 RY 2013-09-29 1132 DL9GWA        599 14 DX  F6HKA         599 14 DX
QSO: 21000 RY 2013-09-29 1138 DL9GWA        599 14 DX  UA4FQI        599 16 DX
QSO: 21000 RY 2013-09-29 1146 DL9GWA        599 14 DX  W1UE          599 05 MA
QSO: 21000 RY 2013-09-29 1149 DL9GWA        599 14 DX  TF2R          599 40 DX
QSO: 21000 RY 2013-09-29 1153 DL9GWA        599 14 DX  K5ZD          599 05 MA
QSO: 21000 RY 2013-09-29 1154 DL9GWA        599 14 DX  7Z1SJ         599 21 DX
QSO: 21000 RY 2013-09-29 1210 DL9GWA        599 14 DX  EA4GEL        599 14 DX
QSO: 21000 RY 2013-09-29 1216 DL9GWA        599 14 DX  UA3QGT        599 16 DX
QSO: 21000 RY 2013-09-29 1227 DL9GWA        599 14 DX  N3DXX         599 05 DE
QSO: 21000 RY 2013-09-29 1232 DL9GWA        599 14 DX  VE3DZ         599 04 ON
QSO: 21000 RY 2013-09-29 1240 DL9GWA        599 14 DX  WM9Q          599 04 IL
QSO: 21000 RY 2013-09-29 1251 DL9GWA        599 14 DX  RW4W          599 16 DX
END-OF-LOG:
