START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: NB3R
CLUB: Frankford Radio Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 681648
OPERATORS: NB3R
SOAPBOX: Operated 22 hours, 1,000 Qs, 500 watts, and two wire antennas.  Great
QSO: 14079 RY 2013-09-28 1212 NB3R          599 05 PA  M7W           599 14 DX
QSO: 14094 RY 2013-09-28 1213 NB3R          599 05 PA  CR3L          599 33 DX
QSO: 14076 RY 2013-09-28 1215 NB3R          599 05 PA  LX7I          599 14 DX
QSO: 14079 RY 2013-09-28 1217 NB3R          599 05 PA  YS1/NP3J      599 07 DX
QSO: 14080 RY 2013-09-28 1219 NB3R          599 05 PA  YL2CI         599 15 DX
QSO: 14081 RY 2013-09-28 1220 NB3R          599 05 PA  K0AD          599 04 MN
QSO: 14082 RY 2013-09-28 1222 NB3R          599 05 PA  PI4DX         599 14 DX
QSO: 14083 RY 2013-09-28 1224 NB3R          599 05 PA  K9CT          599 04 IL
QSO: 14084 RY 2013-09-28 1225 NB3R          599 05 PA  IN3VVK        599 15 DX
QSO: 14085 RY 2013-09-28 1226 NB3R          599 05 PA  AC0C          599 04 KS
QSO: 14086 RY 2013-09-28 1227 NB3R          599 05 PA  3Z2X          599 15 DX
QSO: 14090 RY 2013-09-28 1232 NB3R          599 05 PA  RW0A          599 18 DX
QSO: 14091 RY 2013-09-28 1236 NB3R          599 05 PA  AB5K          599 04 TX
QSO: 14092 RY 2013-09-28 1236 NB3R          599 05 PA  KS0M          599 04 MO
QSO: 14093 RY 2013-09-28 1237 NB3R          599 05 PA  F4DXW         599 14 DX
QSO: 14094 RY 2013-09-28 1238 NB3R          599 05 PA  PI4CG         599 14 DX
QSO: 14095 RY 2013-09-28 1240 NB3R          599 05 PA  OH8A          599 15 DX
QSO: 14096 RY 2013-09-28 1243 NB3R          599 05 PA  DR1D          599 14 DX
QSO: 14096 RY 2013-09-28 1244 NB3R          599 05 PA  RZ1ZZ         599 16 DX
QSO: 14097 RY 2013-09-28 1245 NB3R          599 05 PA  N0NI          599 04 IA
QSO: 14098 RY 2013-09-28 1246 NB3R          599 05 PA  W0LSD         599 04 CO
QSO: 14098 RY 2013-09-28 1247 NB3R          599 05 PA  UW0K          599 16 DX
QSO: 14099 RY 2013-09-28 1248 NB3R          599 05 PA  RA3GZ         599 16 DX
QSO: 14099 RY 2013-09-28 1250 NB3R          599 05 PA  VE3KI         599 04 ON
QSO: 14102 RY 2013-09-28 1253 NB3R          599 05 PA  DJ4WS         599 14 DX
QSO: 14104 RY 2013-09-28 1259 NB3R          599 05 PA  WS7V          599 03 WA
QSO: 14104 RY 2013-09-28 1300 NB3R          599 05 PA  NX0I          599 04 MO
QSO: 14104 RY 2013-09-28 1300 NB3R          599 05 PA  NK7U          599 03 OR
QSO: 21076 RY 2013-09-28 1302 NB3R          599 05 PA  UA5C          599 16 DX
QSO: 21073 RY 2013-09-28 1303 NB3R          599 05 PA  PA1NL         599 14 DX
QSO: 21110 RY 2013-09-28 1310 NB3R          599 05 PA  RQ4F          599 16 DX
QSO: 21110 RY 2013-09-28 1310 NB3R          599 05 PA  UA4HBM        599 16 DX
QSO: 21110 RY 2013-09-28 1311 NB3R          599 05 PA  DL5KUD        599 14 DX
QSO: 21110 RY 2013-09-28 1312 NB3R          599 05 PA  UX7FD         599 16 DX
QSO: 21110 RY 2013-09-28 1312 NB3R          599 05 PA  DF9DD         599 14 DX
QSO: 21110 RY 2013-09-28 1313 NB3R          599 05 PA  CT7ABQ        599 14 DX
QSO: 21110 RY 2013-09-28 1315 NB3R          599 05 PA  CT1EEK        599 14 DX
QSO: 21110 RY 2013-09-28 1315 NB3R          599 05 PA  RK4W          599 16 DX
QSO: 21110 RY 2013-09-28 1316 NB3R          599 05 PA  R3PA          599 16 DX
QSO: 21110 RY 2013-09-28 1316 NB3R          599 05 PA  LA5LJA        599 14 DX
QSO: 21110 RY 2013-09-28 1317 NB3R          599 05 PA  N5VU          599 04 LA
QSO: 21110 RY 2013-09-28 1317 NB3R          599 05 PA  UN6LN         599 17 DX
QSO: 21110 RY 2013-09-28 1320 NB3R          599 05 PA  DF3IS         599 14 DX
QSO: 21110 RY 2013-09-28 1320 NB3R          599 05 PA  RG5A          599 16 DX
QSO: 21110 RY 2013-09-28 1321 NB3R          599 05 PA  SP2MKZ        599 15 DX
QSO: 21110 RY 2013-09-28 1321 NB3R          599 05 PA  LY6A          599 15 DX
QSO: 21110 RY 2013-09-28 1322 NB3R          599 05 PA  IW2FUT        599 15 DX
QSO: 21110 RY 2013-09-28 1322 NB3R          599 05 PA  DF2TT         599 14 DX
QSO: 21110 RY 2013-09-28 1324 NB3R          599 05 PA  LA3TJA        599 14 DX
QSO: 21110 RY 2013-09-28 1324 NB3R          599 05 PA  DL8ZAW        599 14 DX
QSO: 21110 RY 2013-09-28 1325 NB3R          599 05 PA  IV2IXN        599 15 DX
QSO: 21110 RY 2013-09-28 1326 NB3R          599 05 PA  SP6AXW        599 15 DX
QSO: 21110 RY 2013-09-28 1326 NB3R          599 05 PA  DK9WI         599 14 DX
QSO: 21110 RY 2013-09-28 1327 NB3R          599 05 PA  SP9BGS        599 15 DX
QSO: 21110 RY 2013-09-28 1328 NB3R          599 05 PA  UW3L          599 16 DX
QSO: 21110 RY 2013-09-28 1329 NB3R          599 05 PA  OK8DD         599 15 DX
QSO: 21110 RY 2013-09-28 1329 NB3R          599 05 PA  PA3GRM        599 14 DX
QSO: 21110 RY 2013-09-28 1330 NB3R          599 05 PA  DL9GS         599 14 DX
QSO: 21110 RY 2013-09-28 1331 NB3R          599 05 PA  UT5EPP        599 16 DX
QSO: 21110 RY 2013-09-28 1331 NB3R          599 05 PA  PA0JHS        599 14 DX
QSO: 21110 RY 2013-09-28 1332 NB3R          599 05 PA  DM5TI         599 14 DX
QSO: 21110 RY 2013-09-28 1333 NB3R          599 05 PA  DL4MCF        599 14 DX
QSO: 21110 RY 2013-09-28 1334 NB3R          599 05 PA  OK7V          599 15 DX
QSO: 21110 RY 2013-09-28 1334 NB3R          599 05 PA  SQ9ORQ        599 15 DX
QSO: 21110 RY 2013-09-28 1335 NB3R          599 05 PA  DC6MY         599 14 DX
QSO: 21110 RY 2013-09-28 1336 NB3R          599 05 PA  HB9CYV        599 14 DX
QSO: 21120 RY 2013-09-28 1406 NB3R          599 05 PA  AA5VN         599 04 TX
QSO: 21120 RY 2013-09-28 1407 NB3R          599 05 PA  W5GDX         599 04 TX
QSO: 21120 RY 2013-09-28 1407 NB3R          599 05 PA  DL7VOG        599 14 DX
QSO: 21120 RY 2013-09-28 1409 NB3R          599 05 PA  UT3RS         599 16 DX
QSO: 21120 RY 2013-09-28 1409 NB3R          599 05 PA  F4LKG         599 14 DX
QSO: 21086 RY 2013-09-28 1414 NB3R          599 05 PA  G0BCC         599 14 DX
QSO: 21088 RY 2013-09-28 1415 NB3R          599 05 PA  ON5GQ         599 14 DX
QSO: 21108 RY 2013-09-28 1417 NB3R          599 05 PA  AB5K          599 04 TX
QSO: 21116 RY 2013-09-28 1418 NB3R          599 05 PA  EE7Y          599 14 DX
QSO: 21119 RY 2013-09-28 1419 NB3R          599 05 PA  LB8IB         599 14 DX
QSO: 21136 RY 2013-09-28 1421 NB3R          599 05 PA  US8IOU        599 16 DX
QSO: 21138 RY 2013-09-28 1424 NB3R          599 05 PA  F6FDR         599 14 DX
QSO: 21138 RY 2013-09-28 1425 NB3R          599 05 PA  OK1USU        599 15 DX
QSO: 21138 RY 2013-09-28 1425 NB3R          599 05 PA  VE5MX         599 04 SK
QSO: 21138 RY 2013-09-28 1425 NB3R          599 05 PA  ED1A          599 14 DX
QSO: 21138 RY 2013-09-28 1426 NB3R          599 05 PA  HA0GK         599 15 DX
QSO: 21138 RY 2013-09-28 1427 NB3R          599 05 PA  EI3GC         599 14 DX
QSO: 21138 RY 2013-09-28 1427 NB3R          599 05 PA  UR4PWC        599 16 DX
QSO: 21138 RY 2013-09-28 1430 NB3R          599 05 PA  I3PVE         599 15 DX
QSO: 21138 RY 2013-09-28 1431 NB3R          599 05 PA  OH7NW         599 15 DX
QSO: 21138 RY 2013-09-28 1432 NB3R          599 05 PA  EA3CS         599 14 DX
QSO: 21125 RY 2013-09-28 1434 NB3R          599 05 PA  TF2R          599 40 DX
QSO: 21138 RY 2013-09-28 1435 NB3R          599 05 PA  9A3ZI         599 15 DX
QSO: 21138 RY 2013-09-28 1437 NB3R          599 05 PA  RK2FWG        599 15 DX
QSO: 21138 RY 2013-09-28 1438 NB3R          599 05 PA  N5XE          599 04 OK
QSO: 21138 RY 2013-09-28 1438 NB3R          599 05 PA  IK1RKU        599 15 DX
QSO: 21138 RY 2013-09-28 1439 NB3R          599 05 PA  IK5ZTT        599 15 DX
QSO: 21138 RY 2013-09-28 1440 NB3R          599 05 PA  IV3JCC        599 15 DX
QSO: 21138 RY 2013-09-28 1440 NB3R          599 05 PA  DF3EH         599 14 DX
QSO: 21138 RY 2013-09-28 1441 NB3R          599 05 PA  ON7VD         599 14 DX
QSO: 21138 RY 2013-09-28 1442 NB3R          599 05 PA  SX2AG         599 20 DX
QSO: 21138 RY 2013-09-28 1442 NB3R          599 05 PA  F4FDA         599 14 DX
QSO: 21138 RY 2013-09-28 1442 NB3R          599 05 PA  F9OE          599 14 DX
QSO: 21138 RY 2013-09-28 1443 NB3R          599 05 PA  DJ5FS         599 14 DX
QSO: 21138 RY 2013-09-28 1445 NB3R          599 05 PA  NX5O          599 04 OK
QSO: 21138 RY 2013-09-28 1447 NB3R          599 05 PA  N5JR          599 04 TX
QSO: 21067 RY 2013-09-28 1450 NB3R          599 05 PA  MW0CRI        599 14 DX
QSO: 21075 RY 2013-09-28 1452 NB3R          599 05 PA  P49X          599 09 DX
QSO: 28078 RY 2013-09-28 1453 NB3R          599 05 PA  P49X          599 09 DX
QSO: 28080 RY 2013-09-28 1454 NB3R          599 05 PA  OV1A          599 14 DX
QSO: 28086 RY 2013-09-28 1456 NB3R          599 05 PA  OK1KSL        599 15 DX
QSO: 28086 RY 2013-09-28 1457 NB3R          599 05 PA  DL8OH         599 14 DX
QSO: 28088 RY 2013-09-28 1459 NB3R          599 05 PA  S50R          599 15 DX
QSO: 28089 RY 2013-09-28 1500 NB3R          599 05 PA  IQ9UI         599 15 DX
QSO: 28092 RY 2013-09-28 1501 NB3R          599 05 PA  OK6DJ         599 15 DX
QSO: 28096 RY 2013-09-28 1504 NB3R          599 05 PA  AY2H          599 13 DX
QSO: 28103 RY 2013-09-28 1505 NB3R          599 05 PA  AA3B          599 05 PA
QSO: 28109 RY 2013-09-28 1507 NB3R          599 05 PA  DM5TI         599 14 DX
QSO: 28115 RY 2013-09-28 1507 NB3R          599 05 PA  UW0K          599 16 DX
QSO: 28083 RY 2013-09-28 1512 NB3R          599 05 PA  KP4BD         599 08 DX
QSO: 21138 RY 2013-09-28 1525 NB3R          599 05 PA  LA3BPA        599 14 DX
QSO: 21127 RY 2013-09-28 1526 NB3R          599 05 PA  OH1MA         599 15 DX
QSO: 14109 RY 2013-09-28 1536 NB3R          599 05 PA  W0HW          599 04 MN
QSO: 14120 RY 2013-09-28 1539 NB3R          599 05 PA  M0GEJ         599 14 DX
QSO: 14120 RY 2013-09-28 1540 NB3R          599 05 PA  VA7MM         599 03 BC
QSO: 21077 RY 2013-09-28 1545 NB3R          599 05 PA  N7AT          599 03 AZ
QSO: 21096 RY 2013-09-28 1546 NB3R          599 05 PA  SM5EPO        599 14 DX
QSO: 21097 RY 2013-09-28 1547 NB3R          599 05 PA  VA2AM         599 05 QC
QSO: 21098 RY 2013-09-28 1548 NB3R          599 05 PA  ES9C          599 15 DX
QSO: 21123 RY 2013-09-28 1549 NB3R          599 05 PA  5B4AIF        599 20 DX
QSO: 21134 RY 2013-09-28 1551 NB3R          599 05 PA  RK3AW         599 16 DX
QSO: 21133 RY 2013-09-28 1553 NB3R          599 05 PA  FG5LA         599 08 DX
QSO: 28088 RY 2013-09-28 1556 NB3R          599 05 PA  K6LL          599 03 AZ
QSO: 28090 RY 2013-09-28 1558 NB3R          599 05 PA  W7RN          599 03 NV
QSO: 21097 RY 2013-09-28 1600 NB3R          599 05 PA  EO3Q          599 16 DX
QSO: 21150 RY 2013-09-28 1603 NB3R          599 05 PA  GM1C          599 14 DX
QSO: 21150 RY 2013-09-28 1603 NB3R          599 05 PA  OH10A         599 15 DX
QSO: 21150 RY 2013-09-28 1604 NB3R          599 05 PA  OE6MDF        599 15 DX
QSO: 21150 RY 2013-09-28 1604 NB3R          599 05 PA  W6QU          599 03 CA
QSO: 21150 RY 2013-09-28 1605 NB3R          599 05 PA  AD5XD         599 04 TX
QSO: 21150 RY 2013-09-28 1605 NB3R          599 05 PA  SP3ASN        599 15 DX
QSO: 21150 RY 2013-09-28 1606 NB3R          599 05 PA  UT2IO         599 16 DX
QSO: 21150 RY 2013-09-28 1606 NB3R          599 05 PA  OE6MMF        599 15 DX
QSO: 21150 RY 2013-09-28 1608 NB3R          599 05 PA  F5RD          599 14 DX
QSO: 21089 RY 2013-09-28 1614 NB3R          599 05 PA  EB2RA         599 14 DX
QSO: 21112 RY 2013-09-28 1617 NB3R          599 05 PA  LZ8E          599 20 DX
QSO: 21125 RY 2013-09-28 1620 NB3R          599 05 PA  DO6UL         599 14 DX
QSO: 21125 RY 2013-09-28 1620 NB3R          599 05 PA  RA6GW         599 16 DX
QSO: 21125 RY 2013-09-28 1621 NB3R          599 05 PA  VA6AK         599 04 AB
QSO: 21125 RY 2013-09-28 1621 NB3R          599 05 PA  DH1JG         599 14 DX
QSO: 21125 RY 2013-09-28 1624 NB3R          599 05 PA  ON6DP         599 14 DX
QSO: 21125 RY 2013-09-28 1626 NB3R          599 05 PA  KB5HPL        599 04 TX
QSO: 21125 RY 2013-09-28 1628 NB3R          599 05 PA  OK3C          599 15 DX
QSO: 21125 RY 2013-09-28 1629 NB3R          599 05 PA  K5GZR         599 04 TX
QSO: 21125 RY 2013-09-28 1629 NB3R          599 05 PA  DL2LMS        599 14 DX
QSO: 21125 RY 2013-09-28 1630 NB3R          599 05 PA  ER3DX         599 16 DX
QSO: 21125 RY 2013-09-28 1631 NB3R          599 05 PA  OK2PYA        599 15 DX
QSO: 21125 RY 2013-09-28 1632 NB3R          599 05 PA  HA6IAY        599 15 DX
QSO: 21125 RY 2013-09-28 1632 NB3R          599 05 PA  AC0E          599 04 KS
QSO: 21125 RY 2013-09-28 1633 NB3R          599 05 PA  TM1A          599 14 DX
QSO: 21125 RY 2013-09-28 1634 NB3R          599 05 PA  K6TIG         599 03 CA
QSO: 21125 RY 2013-09-28 1637 NB3R          599 05 PA  SJ2W          599 14 DX
QSO: 21125 RY 2013-09-28 1638 NB3R          599 05 PA  DL5ARM        599 14 DX
QSO: 14122 RY 2013-09-28 1644 NB3R          599 05 PA  KA9MOM        599 04 IL
QSO: 21069 RY 2013-09-28 1646 NB3R          599 05 PA  OH6MW         599 15 DX
QSO: 21070 RY 2013-09-28 1647 NB3R          599 05 PA  CO2GL         599 08 DX
QSO: 21107 RY 2013-09-28 1653 NB3R          599 05 PA  UZ2M          599 16 DX
QSO: 21108 RY 2013-09-28 1653 NB3R          599 05 PA  GW4BLE        599 14 DX
QSO: 21111 RY 2013-09-28 1657 NB3R          599 05 PA  DJ6QT         599 14 DX
QSO: 21111 RY 2013-09-28 1658 NB3R          599 05 PA  DB5PJ         599 14 DX
QSO: 21111 RY 2013-09-28 1659 NB3R          599 05 PA  HB9AWS        599 14 DX
QSO: 21111 RY 2013-09-28 1700 NB3R          599 05 PA  DL6SFR        599 14 DX
QSO: 21111 RY 2013-09-28 1701 NB3R          599 05 PA  IS0/YL7A      599 15 DX
QSO: 21111 RY 2013-09-28 1701 NB3R          599 05 PA  DO9PL         599 14 DX
QSO: 21111 RY 2013-09-28 1702 NB3R          599 05 PA  IK2DKX        599 15 DX
QSO: 21111 RY 2013-09-28 1702 NB3R          599 05 PA  RO1B          599 16 DX
QSO: 21111 RY 2013-09-28 1703 NB3R          599 05 PA  KF0UR         599 04 CO
QSO: 21110 RY 2013-09-28 1707 NB3R          599 05 PA  I4DZ          599 15 DX
QSO: 21084 RY 2013-09-28 1710 NB3R          599 05 PA  EF7R          599 14 DX
QSO: 21087 RY 2013-09-28 1711 NB3R          599 05 PA  S57AW         599 15 DX
QSO: 21088 RY 2013-09-28 1712 NB3R          599 05 PA  K6VHF         599 03 CA
QSO: 21097 RY 2013-09-28 1714 NB3R          599 05 PA  IQ9UI         599 15 DX
QSO: 21132 RY 2013-09-28 1716 NB3R          599 05 PA  XE2FGC        599 06 DX
QSO: 21133 RY 2013-09-28 1717 NB3R          599 05 PA  YO3CZW        599 20 DX
QSO: 21133 RY 2013-09-28 1718 NB3R          599 05 PA  IZ6TSA        599 15 DX
QSO: 21135 RY 2013-09-28 1718 NB3R          599 05 PA  SC3DX         599 14 DX
QSO: 21151 RY 2013-09-28 1720 NB3R          599 05 PA  NK7U          599 03 OR
QSO: 21150 RY 2013-09-28 1723 NB3R          599 05 PA  IZ3GNG        599 15 DX
QSO: 21161 RY 2013-09-28 1730 NB3R          599 05 PA  DL4ZA         599 14 DX
QSO: 21161 RY 2013-09-28 1731 NB3R          599 05 PA  DP1DXF        599 14 DX
QSO: 21161 RY 2013-09-28 1732 NB3R          599 05 PA  K5ND          599 04 TX
QSO: 21161 RY 2013-09-28 1733 NB3R          599 05 PA  K6GHA         599 03 CA
QSO: 21161 RY 2013-09-28 1733 NB3R          599 05 PA  UR7GO         599 16 DX
QSO: 21161 RY 2013-09-28 1734 NB3R          599 05 PA  OK2BUT        599 15 DX
QSO: 21161 RY 2013-09-28 1734 NB3R          599 05 PA  IK7RVY        599 15 DX
QSO: 21161 RY 2013-09-28 1735 NB3R          599 05 PA  SP1DMD        599 15 DX
QSO: 28087 RY 2013-09-28 1738 NB3R          599 05 PA  I4DZ          599 15 DX
QSO: 28086 RY 2013-09-28 1739 NB3R          599 05 PA  WO7R          599 03 AZ
QSO: 28108 RY 2013-09-28 1740 NB3R          599 05 PA  K7QQ          599 03 WA
QSO: 21161 RY 2013-09-28 1742 NB3R          599 05 PA  HB9/RV3DH     599 14 DX
QSO: 21161 RY 2013-09-28 1743 NB3R          599 05 PA  VA7KO         599 03 BC
QSO: 21161 RY 2013-09-28 1744 NB3R          599 05 PA  W4CU          599 05 FL
QSO: 21081 RY 2013-09-28 1749 NB3R          599 05 PA  OK1KSL        599 15 DX
QSO: 21093 RY 2013-09-28 1751 NB3R          599 05 PA  SP8CUR        599 15 DX
QSO: 21145 RY 2013-09-28 1754 NB3R          599 05 PA  OM5M          599 15 DX
QSO: 21166 RY 2013-09-28 1754 NB3R          599 05 PA  7Z1CQ         599 21 DX
QSO: 21118 RY 2013-09-28 1755 NB3R          599 05 PA  YL/ES5SE      599 15 DX
QSO: 14074 RY 2013-09-28 1757 NB3R          599 05 PA  LX/OR5M       599 14 DX
QSO: 14092 RY 2013-09-28 1758 NB3R          599 05 PA  N9AW          599 04 WI
QSO: 14131 RY 2013-09-28 1804 NB3R          599 05 PA  NA7RU         599 03 ID
QSO: 14131 RY 2013-09-28 1805 NB3R          599 05 PA  W0JM          599 04 MN
QSO: 14131 RY 2013-09-28 1806 NB3R          599 05 PA  NT0F          599 04 IA
QSO: 14081 RY 2013-09-28 1814 NB3R          599 05 PA  DQ4W          599 14 DX
QSO: 14081 RY 2013-09-28 1815 NB3R          599 05 PA  ES9C          599 15 DX
QSO: 21092 RY 2013-09-28 1816 NB3R          599 05 PA  CT3FQ         599 33 DX
QSO: 21100 RY 2013-09-28 1818 NB3R          599 05 PA  S57DX         599 15 DX
QSO: 21108 RY 2013-09-28 1819 NB3R          599 05 PA  PI4CC         599 14 DX
QSO: 21109 RY 2013-09-28 1820 NB3R          599 05 PA  GM3W          599 14 DX
QSO: 21110 RY 2013-09-28 1822 NB3R          599 05 PA  YO3APJ        599 20 DX
QSO: 21112 RY 2013-09-28 1824 NB3R          599 05 PA  HB0/DL2JRM    599 14 DX
QSO: 21114 RY 2013-09-28 1826 NB3R          599 05 PA  S51AF         599 15 DX
QSO: 21115 RY 2013-09-28 1827 NB3R          599 05 PA  WA5ZUP        599 04 NM
QSO: 21115 RY 2013-09-28 1828 NB3R          599 05 PA  AA3B          599 05 PA
QSO: 21116 RY 2013-09-28 1829 NB3R          599 05 PA  OK3PJ         599 15 DX
QSO: 21116 RY 2013-09-28 1830 NB3R          599 05 PA  SP3DIK        599 15 DX
QSO: 21116 RY 2013-09-28 1830 NB3R          599 05 PA  9A6OY         599 15 DX
QSO: 21116 RY 2013-09-28 1832 NB3R          599 05 PA  EE5TT         599 14 DX
QSO: 21116 RY 2013-09-28 1833 NB3R          599 05 PA  RC5Z          599 16 DX
QSO: 21116 RY 2013-09-28 1833 NB3R          599 05 PA  OK2ZW         599 15 DX
QSO: 21116 RY 2013-09-28 1834 NB3R          599 05 PA  OH9YM         599 15 DX
QSO: 21116 RY 2013-09-28 1834 NB3R          599 05 PA  SN7Q          599 15 DX
QSO: 21116 RY 2013-09-28 1835 NB3R          599 05 PA  N6QQ          599 03 CA
QSO: 21116 RY 2013-09-28 1836 NB3R          599 05 PA  KI6RRN        599 03 CA
QSO: 21116 RY 2013-09-28 1837 NB3R          599 05 PA  UX7LL         599 16 DX
QSO: 21116 RY 2013-09-28 1838 NB3R          599 05 PA  N0IBT         599 04 CO
QSO: 21116 RY 2013-09-28 1840 NB3R          599 05 PA  YO5NY         599 20 DX
QSO: 21116 RY 2013-09-28 1841 NB3R          599 05 PA  S52WD         599 15 DX
QSO: 21116 RY 2013-09-28 1842 NB3R          599 05 PA  OE3PRU        599 15 DX
QSO: 21116 RY 2013-09-28 1843 NB3R          599 05 PA  UA3O          599 16 DX
QSO: 21116 RY 2013-09-28 1844 NB3R          599 05 PA  MJ5Z          599 14 DX
QSO: 21116 RY 2013-09-28 1845 NB3R          599 05 PA  NK7Z          599 03 OR
QSO: 21116 RY 2013-09-28 1846 NB3R          599 05 PA  KM6Z          599 03 CA
QSO: 21116 RY 2013-09-28 1847 NB3R          599 05 PA  S58P          599 15 DX
QSO: 21116 RY 2013-09-28 1847 NB3R          599 05 PA  E75C          599 15 DX
QSO: 21116 RY 2013-09-28 1848 NB3R          599 05 PA  KC7QR         599 03 ID
QSO: 21116 RY 2013-09-28 1848 NB3R          599 05 PA  ZS1JY         599 38 DX
QSO: 21116 RY 2013-09-28 1850 NB3R          599 05 PA  AD7ND         599 03 AZ
QSO: 21116 RY 2013-09-28 1851 NB3R          599 05 PA  K4LTE         599 05 NC
QSO: 21116 RY 2013-09-28 1852 NB3R          599 05 PA  W7XQ          599 03 OR
QSO: 21116 RY 2013-09-28 1853 NB3R          599 05 PA  S51JQ         599 15 DX
QSO: 21116 RY 2013-09-28 1855 NB3R          599 05 PA  AD7OG         599 03 OR
QSO: 14140 RY 2013-09-28 1858 NB3R          599 05 PA  UT2EF         599 16 DX
QSO: 14140 RY 2013-09-28 1859 NB3R          599 05 PA  SQ8LEC        599 15 DX
QSO: 14140 RY 2013-09-28 1900 NB3R          599 05 PA  UZ2M          599 16 DX
QSO: 14140 RY 2013-09-28 1901 NB3R          599 05 PA  DG1RZH        599 14 DX
QSO: 14140 RY 2013-09-28 1902 NB3R          599 05 PA  UR0HQ         599 16 DX
QSO: 14140 RY 2013-09-28 1902 NB3R          599 05 PA  OZ6TL         599 14 DX
QSO: 14140 RY 2013-09-28 1903 NB3R          599 05 PA  R0IT/6        599 16 DX
QSO: 14140 RY 2013-09-28 1904 NB3R          599 05 PA  EB1IC         599 14 DX
QSO: 14140 RY 2013-09-28 1904 NB3R          599 05 PA  IZ8IFL        599 15 DX
QSO: 14140 RY 2013-09-28 1905 NB3R          599 05 PA  AA9RR         599 04 WI
QSO: 14140 RY 2013-09-28 1906 NB3R          599 05 PA  IK1PMR        599 15 DX
