START-OF-LOG: 2.0
CREATED-BY: Win-EQF Version 1.94S
CONTEST: CQ-WW-RTTY
CALLSIGN: N9TF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 259875
OPERATORS: N9TF
CLUB: SOCIETY OF MIDWEST CONTESTERS
NAME: EUGENE GABRY
SOAPBOX: Well, Murphy struck for the first hour or so of the contest. MMTTY was not functioning properly
SOAPBOX: and it took several reboots to finally get that straight. Then after the first two Q's on 20m
SOAPBOX: my XYL yelled at me that the Direct TV had gone out. I had this same problem in the past which
SOAPBOX: I thought I had resolved. Unfortunately, the one DTV box in the family room was not happy with
SOAPBOX: my RTTY on 20, so had to scrap plans on working 20. These darn boxes are plastic with very poor
SOAPBOX: shielding. Work for another day I suppose :(  At that time I thought about maybe going for a 40m
SOAPBOX: SB entry. I ran it as best I could Friday night, mostly S&P. Quite a challenge with just 100 watts
SOAPBOX: and a rotatable dipole (D4) at 37'. Pulled the plug a little after 0600 UTC with the plans to get up
SOAPBOX: and work sunrise on 40. I was able to snag on JA and KH for my labors. I worked 40 until I was hearing
SOAPBOX: all the same stations and activity was dying. For the heck of it, I went to 15m and, holy smoke!
SOAPBOX: 15m was alive and well, so I decided to just keep going and see what I could do! So easy to get
SOAPBOX: sucked in! I did run a few times, but did mostly S&P. It was hard to hold a freq with low power
SOAPBOX: and a dipole. I had all the intensions of working more 40m Saturday night. Made the mistake of
SOAPBOX: taking a break to watch the evening news and fell asleep! Hell to be getting old ;) I did get up
SOAPBOX: at a decent hour Sunday morning and hit 15m right away. Great band conditions again. Conditions
SOAPBOX: mid afternoon Sunday got interesting as I was working JA's and EU at the same time. With the dipole
SOAPBOX: broadside east/west i was hearing and working them both. Even ran for a very short time and had
SOAPBOX: a mini pile of JA's for a while. Ended up putting in about 17 hours in the chair and had a great time.
SOAPBOX: Operating conditions: Icom 756 ProIII 100 watts to a D4 rotatable dipole at 37'. 73's Gene, N9TF
LOCATION: IL
QSO: 14000 RY 2013-09-28 0059 N9TF          599 04 IL  AA5AU         599 04 LA
QSO: 14000 RY 2013-09-28 0102 N9TF          599 04 IL  AB5K          599 04 TX
QSO:  7000 RY 2013-09-28 0431 N9TF          599 04 IL  LN5O          599 14 DX
QSO:  7000 RY 2013-09-28 0433 N9TF          599 04 IL  LB8IB         599 14 DX
QSO:  7000 RY 2013-09-28 0435 N9TF          599 04 IL  F8KGH         599 14 DX
QSO:  7000 RY 2013-09-28 0437 N9TF          599 04 IL  TM1A          599 14 DX
QSO:  7000 RY 2013-09-28 0439 N9TF          599 04 IL  OL3A          599 15 DX
QSO:  7000 RY 2013-09-28 0441 N9TF          599 04 IL  EC8CQ         599 33 DX
QSO:  7000 RY 2013-09-28 0443 N9TF          599 04 IL  N6RO          599 03 CA
QSO:  7000 RY 2013-09-28 0507 N9TF          599 04 IL  SZ1A          599 20 DX
QSO:  7000 RY 2013-09-28 0511 N9TF          599 04 IL  IZ0KBR        599 15 DX
QSO:  7000 RY 2013-09-28 0513 N9TF          599 04 IL  N2HR/3        599 05 PA
QSO:  7000 RY 2013-09-28 0515 N9TF          599 04 IL  WW4LL         599 05 GA
QSO:  7000 RY 2013-09-28 0521 N9TF          599 04 IL  DD1A          599 14 DX
QSO:  7000 RY 2013-09-28 0522 N9TF          599 04 IL  W6SX          599 03 CA
QSO:  7000 RY 2013-09-28 0524 N9TF          599 04 IL  OP7B          599 14 DX
QSO:  7000 RY 2013-09-28 0527 N9TF          599 04 IL  PA7LV         599 14 DX
QSO:  7000 RY 2013-09-28 0529 N9TF          599 04 IL  EA1DR         599 14 DX
QSO:  7000 RY 2013-09-28 0531 N9TF          599 04 IL  AB5K          599 04 TX
QSO:  7000 RY 2013-09-28 0532 N9TF          599 04 IL  AA5AU         599 04 LA
QSO:  7000 RY 2013-09-28 0534 N9TF          599 04 IL  ED1R          599 14 DX
QSO:  7000 RY 2013-09-28 0538 N9TF          599 04 IL  LX7I          599 14 DX
QSO:  7000 RY 2013-09-28 0540 N9TF          599 04 IL  VE7ACN        599 03 BC
QSO:  7000 RY 2013-09-28 0542 N9TF          599 04 IL  HA30S         599 15 DX
QSO:  7000 RY 2013-09-28 0543 N9TF          599 04 IL  CR3A          599 33 DX
QSO:  7000 RY 2013-09-28 0544 N9TF          599 04 IL  P49X          599 09 DX
QSO:  7000 RY 2013-09-28 0546 N9TF          599 04 IL  EF8U          599 33 DX
QSO:  7000 RY 2013-09-28 0547 N9TF          599 04 IL  VE5MX         599 04 SK
QSO:  7000 RY 2013-09-28 0549 N9TF          599 04 IL  SP3RBG        599 15 DX
QSO:  7000 RY 2013-09-28 0551 N9TF          599 04 IL  K7HP          599 03 AZ
QSO:  7000 RY 2013-09-28 0552 N9TF          599 04 IL  W0GJ          599 04 IA
QSO:  7000 RY 2013-09-28 0555 N9TF          599 04 IL  WJ4N          599 05 FL
QSO:  7000 RY 2013-09-28 0556 N9TF          599 04 IL  CS5CRE        599 14 DX
QSO:  7000 RY 2013-09-28 0601 N9TF          599 04 IL  DL7VEE        599 14 DX
QSO:  7000 RY 2013-09-28 0602 N9TF          599 04 IL  WA2LXE        599 05 NJ
QSO:  7000 RY 2013-09-28 0604 N9TF          599 04 IL  W1UE          599 05 MA
QSO:  7000 RY 2013-09-28 0606 N9TF          599 04 IL  HK1NA         599 09 DX
QSO:  7000 RY 2013-09-28 0607 N9TF          599 04 IL  K7RI          599 03 WA
QSO:  7000 RY 2013-09-28 0611 N9TF          599 04 IL  VP9I          599 05 DX
QSO:  7000 RY 2013-09-28 1120 N9TF          599 04 IL  JR4OZR        599 25 DX
QSO:  7000 RY 2013-09-28 1123 N9TF          599 04 IL  KH7M          599 31 DX
QSO:  7000 RY 2013-09-28 1128 N9TF          599 04 IL  CO2IZ         599 08 DX
QSO:  7000 RY 2013-09-28 1130 N9TF          599 04 IL  KS4S          599 05 NC
QSO:  7000 RY 2013-09-28 1135 N9TF          599 04 IL  KB3LIX        599 05 PA
QSO:  7000 RY 2013-09-28 1135 N9TF          599 04 IL  WB2PJH        599 05 NJ
QSO:  7000 RY 2013-09-28 1137 N9TF          599 04 IL  W2GS          599 04 MS
QSO:  7000 RY 2013-09-28 1139 N9TF          599 04 IL  WB4YDY        599 04 TN
QSO:  7000 RY 2013-09-28 1143 N9TF          599 04 IL  KA4RRU        599 05 VA
QSO:  7000 RY 2013-09-28 1147 N9TF          599 04 IL  N4IJ          599 04 OK
QSO:  7000 RY 2013-09-28 1148 N9TF          599 04 IL  VE3FH         599 04 ON
QSO:  7000 RY 2013-09-28 1150 N9TF          599 04 IL  K3CWF         599 05 DE
QSO:  7000 RY 2013-09-28 1151 N9TF          599 04 IL  W5LE          599 04 OK
QSO:  7000 RY 2013-09-28 1151 N9TF          599 04 IL  WC5O          599 04 LA
QSO:  7000 RY 2013-09-28 1152 N9TF          599 04 IL  N2LK          599 05 NJ
QSO:  7000 RY 2013-09-28 1153 N9TF          599 04 IL  WD8KNC        599 04 OH
QSO:  7000 RY 2013-09-28 1153 N9TF          599 04 IL  N0IW          599 04 TX
QSO:  7000 RY 2013-09-28 1154 N9TF          599 04 IL  K2EYS         599 05 NY
QSO:  7000 RY 2013-09-28 1157 N9TF          599 04 IL  VE3BR         599 04 ON
QSO:  7000 RY 2013-09-28 1157 N9TF          599 04 IL  W8KHP         599 04 KY
QSO:  7000 RY 2013-09-28 1158 N9TF          599 04 IL  W0JM          599 04 MN
QSO:  7000 RY 2013-09-28 1159 N9TF          599 04 IL  AA5VU         599 04 TX
QSO:  7000 RY 2013-09-28 1200 N9TF          599 04 IL  AD5XD         599 04 TX
QSO:  7000 RY 2013-09-28 1201 N9TF          599 04 IL  AB4GG         599 04 TN
QSO:  7000 RY 2013-09-28 1202 N9TF          599 04 IL  AA4GA         599 05 GA
QSO:  7000 RY 2013-09-28 1204 N9TF          599 04 IL  K0BJ          599 04 KS
QSO:  7000 RY 2013-09-28 1206 N9TF          599 04 IL  NB3R          599 05 PA
QSO:  7000 RY 2013-09-28 1206 N9TF          599 04 IL  VE3XAT        599 04 ON
QSO:  7000 RY 2013-09-28 1207 N9TF          599 04 IL  W7HJ          599 05 VA
QSO:  7000 RY 2013-09-28 1209 N9TF          599 04 IL  K4HMB         599 05 NC
QSO:  7000 RY 2013-09-28 1209 N9TF          599 04 IL  K4IU          599 04 MN
QSO:  7000 RY 2013-09-28 1210 N9TF          599 04 IL  KB2YAN        599 05 NJ
QSO:  7000 RY 2013-09-28 1211 N9TF          599 04 IL  N8CPA         599 04 OH
QSO:  7000 RY 2013-09-28 1213 N9TF          599 04 IL  KU4V          599 05 NC
QSO:  7000 RY 2013-09-28 1215 N9TF          599 04 IL  W4GKM         599 04 TN
QSO:  7000 RY 2013-09-28 1215 N9TF          599 04 IL  WB0QLU        599 04 MO
QSO:  7000 RY 2013-09-28 1216 N9TF          599 04 IL  WB0N          599 04 MN
QSO:  7000 RY 2013-09-28 1216 N9TF          599 04 IL  VE3KI         599 04 ON
QSO:  7000 RY 2013-09-28 1217 N9TF          599 04 IL  KE0L          599 04 MN
QSO:  7000 RY 2013-09-28 1218 N9TF          599 04 IL  NV0S          599 04 CO
QSO:  7000 RY 2013-09-28 1219 N9TF          599 04 IL  N8OXC         599 04 OH
QSO:  7000 RY 2013-09-28 1220 N9TF          599 04 IL  N0FCD         599 04 IL
QSO:  7000 RY 2013-09-28 1221 N9TF          599 04 IL  KK4HEG        599 05 NC
QSO:  7000 RY 2013-09-28 1222 N9TF          599 04 IL  K3YP          599 04 OH
QSO:  7000 RY 2013-09-28 1223 N9TF          599 04 IL  NX8G          599 04 OH
QSO:  7000 RY 2013-09-28 1225 N9TF          599 04 IL  K4ADR         599 05 FL
QSO:  7000 RY 2013-09-28 1227 N9TF          599 04 IL  K9HDE         599 04 IL
QSO:  7000 RY 2013-09-28 1228 N9TF          599 04 IL  K0OB          599 04 MN
QSO:  7000 RY 2013-09-28 1230 N9TF          599 04 IL  W1FNB         599 05 VT
QSO:  7000 RY 2013-09-28 1230 N9TF          599 04 IL  N6MA          599 03 AZ
QSO:  7000 RY 2013-09-28 1231 N9TF          599 04 IL  NR0T          599 04 MN
QSO:  7000 RY 2013-09-28 1231 N9TF          599 04 IL  W1TY          599 05 NY
QSO:  7000 RY 2013-09-28 1232 N9TF          599 04 IL  KB9DVC        599 04 IL
QSO:  7000 RY 2013-09-28 1233 N9TF          599 04 IL  VE6NU         599 04 AB
QSO:  7000 RY 2013-09-28 1234 N9TF          599 04 IL  K8SIA         599 04 MI
QSO:  7000 RY 2013-09-28 1240 N9TF          599 04 IL  NN3RP         599 05 MD
QSO:  7000 RY 2013-09-28 1241 N9TF          599 04 IL  KO4PU         599 04 KY
QSO:  7000 RY 2013-09-28 1242 N9TF          599 04 IL  WM9Q          599 04 IL
QSO:  7000 RY 2013-09-28 1243 N9TF          599 04 IL  NT0F          599 04 IA
QSO:  7000 RY 2013-09-28 1244 N9TF          599 04 IL  KN8DMK        599 04 OH
QSO:  7000 RY 2013-09-28 1245 N9TF          599 04 IL  N8XI          599 04 MI
QSO:  7000 RY 2013-09-28 1249 N9TF          599 04 IL  KE2D          599 05 NJ
QSO:  7000 RY 2013-09-28 1250 N9TF          599 04 IL  W9CSX         599 04 IN
QSO:  7000 RY 2013-09-28 1251 N9TF          599 04 IL  WB4YDL        599 04 TN
QSO:  7000 RY 2013-09-28 1251 N9TF          599 04 IL  N2QT          599 05 VA
QSO:  7000 RY 2013-09-28 1252 N9TF          599 04 IL  K4JTT         599 05 GA
QSO:  7000 RY 2013-09-28 1255 N9TF          599 04 IL  AI9K          599 04 IL
QSO:  7000 RY 2013-09-28 1255 N9TF          599 04 IL  AC4CA         599 04 TX
QSO:  7000 RY 2013-09-28 1256 N9TF          599 04 IL  AC2IK         599 05 NY
QSO:  7000 RY 2013-09-28 1258 N9TF          599 04 IL  KJ7GI         599 03 ID
QSO:  7000 RY 2013-09-28 1303 N9TF          599 04 IL  K6XT          599 04 CO
QSO:  7000 RY 2013-09-28 1305 N9TF          599 04 IL  K7AR          599 03 WA
QSO:  7000 RY 2013-09-28 1306 N9TF          599 04 IL  N4ZZ          599 04 TN
QSO:  7000 RY 2013-09-28 1307 N9TF          599 04 IL  W6WRT         599 03 CA
QSO:  7000 RY 2013-09-28 1309 N9TF          599 04 IL  VA7KO         599 03 BC
QSO:  7000 RY 2013-09-28 1310 N9TF          599 04 IL  W7RN          599 03 NV
QSO:  7000 RY 2013-09-28 1313 N9TF          599 04 IL  AB0RX         599 04 MO
QSO:  7000 RY 2013-09-28 1315 N9TF          599 04 IL  NR4M          599 05 VA
QSO:  7000 RY 2013-09-28 1316 N9TF          599 04 IL  AA8R          599 04 MI
QSO:  7000 RY 2013-09-28 1318 N9TF          599 04 IL  W9NGA         599 03 AZ
QSO:  7000 RY 2013-09-28 1324 N9TF          599 04 IL  WB2RHM        599 05 NC
QSO:  7000 RY 2013-09-28 1326 N9TF          599 04 IL  WA0BZA        599 04 MO
QSO:  7000 RY 2013-09-28 1327 N9TF          599 04 IL  K4EA          599 05 GA
QSO:  7000 RY 2013-09-28 1327 N9TF          599 04 IL  N0NI          599 04 IA
QSO:  7000 RY 2013-09-28 1329 N9TF          599 04 IL  VE3JI         599 04 ON
QSO: 21000 RY 2013-09-28 1334 N9TF          599 04 IL  UA5C          599 16 DX
QSO: 21000 RY 2013-09-28 1334 N9TF          599 04 IL  RA4HL         599 16 DX
QSO: 21000 RY 2013-09-28 1336 N9TF          599 04 IL  G0BCR         599 14 DX
QSO: 21000 RY 2013-09-28 1338 N9TF          599 04 IL  ON5GQ         599 14 DX
QSO: 21000 RY 2013-09-28 1339 N9TF          599 04 IL  9A5Y          599 15 DX
QSO: 21000 RY 2013-09-28 1340 N9TF          599 04 IL  OL7M          599 15 DX
QSO: 21000 RY 2013-09-28 1341 N9TF          599 04 IL  I4DZ          599 15 DX
QSO: 21000 RY 2013-09-28 1341 N9TF          599 04 IL  EU6AF         599 16 DX
QSO: 21000 RY 2013-09-28 1344 N9TF          599 04 IL  ON4QX         599 14 DX
QSO: 21000 RY 2013-09-28 1345 N9TF          599 04 IL  SP8CUR        599 15 DX
QSO: 21000 RY 2013-09-28 1346 N9TF          599 04 IL  RV1CC         599 16 DX
QSO: 21000 RY 2013-09-28 1347 N9TF          599 04 IL  PA2M          599 14 DX
QSO: 21000 RY 2013-09-28 1350 N9TF          599 04 IL  DD1A          599 14 DX
QSO: 21000 RY 2013-09-28 1352 N9TF          599 04 IL  ES9C          599 15 DX
QSO: 21000 RY 2013-09-28 1353 N9TF          599 04 IL  UA3QGT        599 16 DX
QSO: 21000 RY 2013-09-28 1354 N9TF          599 04 IL  LZ8E          599 20 DX
QSO: 21000 RY 2013-09-28 1355 N9TF          599 04 IL  LY8O          599 15 DX
QSO: 21000 RY 2013-09-28 1356 N9TF          599 04 IL  OL3A          599 15 DX
QSO: 21000 RY 2013-09-28 1359 N9TF          599 04 IL  PI4DX         599 14 DX
QSO: 21000 RY 2013-09-28 1400 N9TF          599 04 IL  UZ2M          599 16 DX
QSO: 21000 RY 2013-09-28 1401 N9TF          599 04 IL  EO3Q          599 16 DX
QSO: 21000 RY 2013-09-28 1406 N9TF          599 04 IL  HA2EOA        599 15 DX
QSO: 21000 RY 2013-09-28 1406 N9TF          599 04 IL  OE6MDF        599 15 DX
QSO: 21000 RY 2013-09-28 1408 N9TF          599 04 IL  R7NK          599 16 DX
QSO: 21000 RY 2013-09-28 1409 N9TF          599 04 IL  OK2PQS        599 15 DX
QSO: 21000 RY 2013-09-28 1412 N9TF          599 04 IL  HB0/DL2JRM    599 14 DX
QSO: 21000 RY 2013-09-28 1413 N9TF          599 04 IL  PB2A          599 14 DX
QSO: 21000 RY 2013-09-28 1414 N9TF          599 04 IL  DF1IAQ        599 14 DX
QSO: 21000 RY 2013-09-28 1417 N9TF          599 04 IL  DM5TI         599 14 DX
QSO: 21000 RY 2013-09-28 1418 N9TF          599 04 IL  PG3N          599 14 DX
QSO: 21000 RY 2013-09-28 1423 N9TF          599 04 IL  OZ8PG         599 14 DX
QSO: 21000 RY 2013-09-28 1424 N9TF          599 04 IL  M5LRO         599 14 DX
QSO: 21000 RY 2013-09-28 1425 N9TF          599 04 IL  LA8PDA        599 14 DX
QSO: 21000 RY 2013-09-28 1426 N9TF          599 04 IL  DR5N          599 14 DX
QSO: 21000 RY 2013-09-28 1427 N9TF          599 04 IL  GW4BLE        599 14 DX
QSO: 21000 RY 2013-09-28 1427 N9TF          599 04 IL  TM1A          599 14 DX
QSO: 21000 RY 2013-09-28 1429 N9TF          599 04 IL  5B4AIF        599 20 DX
QSO: 21000 RY 2013-09-28 1431 N9TF          599 04 IL  OH2K          599 15 DX
QSO: 21000 RY 2013-09-28 1434 N9TF          599 04 IL  TF2R          599 40 DX
QSO: 21000 RY 2013-09-28 1435 N9TF          599 04 IL  DG0KS         599 14 DX
QSO: 21000 RY 2013-09-28 1436 N9TF          599 04 IL  OH1MA         599 15 DX
QSO: 21000 RY 2013-09-28 1437 N9TF          599 04 IL  SQ9ORQ        599 15 DX
QSO: 21000 RY 2013-09-28 1438 N9TF          599 04 IL  EI4KI         599 14 DX
QSO: 21000 RY 2013-09-28 1439 N9TF          599 04 IL  LX7I          599 14 DX
QSO: 21000 RY 2013-09-28 1441 N9TF          599 04 IL  LA9TJA        599 14 DX
QSO: 21000 RY 2013-09-28 1443 N9TF          599 04 IL  YO3CZW        599 20 DX
QSO: 21000 RY 2013-09-28 1445 N9TF          599 04 IL  DJ9AO         599 14 DX
QSO: 21000 RY 2013-09-28 1446 N9TF          599 04 IL  LZ6K          599 20 DX
QSO: 21000 RY 2013-09-28 1448 N9TF          599 04 IL  R6DX          599 16 DX
QSO: 21000 RY 2013-09-28 1449 N9TF          599 04 IL  IT9RGY        599 15 DX
QSO: 21000 RY 2013-09-28 1449 N9TF          599 04 IL  EA1FCI        599 14 DX
QSO: 21000 RY 2013-09-28 1451 N9TF          599 04 IL  HA30S         599 15 DX
QSO: 21000 RY 2013-09-28 1452 N9TF          599 04 IL  GM3W          599 14 DX
QSO: 21000 RY 2013-09-28 1454 N9TF          599 04 IL  DF9ZP         599 14 DX
QSO: 21000 RY 2013-09-28 1457 N9TF          599 04 IL  UT0U          599 16 DX
QSO: 21000 RY 2013-09-28 1458 N9TF          599 04 IL  CR3A          599 33 DX
QSO: 21000 RY 2013-09-28 1500 N9TF          599 04 IL  9A1A          599 15 DX
QSO: 28000 RY 2013-09-28 1502 N9TF          599 04 IL  TM1A          599 14 DX
QSO: 28000 RY 2013-09-28 1503 N9TF          599 04 IL  IK4DRY        599 15 DX
QSO: 28000 RY 2013-09-28 1505 N9TF          599 04 IL  LV5V          599 13 DX
QSO: 28000 RY 2013-09-28 1507 N9TF          599 04 IL  9A4WY         599 15 DX
QSO: 28000 RY 2013-09-28 1510 N9TF          599 04 IL  CR3L          599 33 DX
QSO: 28000 RY 2013-09-28 1513 N9TF          599 04 IL  EC7AT         599 14 DX
QSO: 28000 RY 2013-09-28 1515 N9TF          599 04 IL  EF7R          599 14 DX
QSO: 28000 RY 2013-09-28 1516 N9TF          599 04 IL  LX7I          599 14 DX
QSO: 28000 RY 2013-09-28 1517 N9TF          599 04 IL  PI4CG         599 14 DX
QSO: 28000 RY 2013-09-28 1520 N9TF          599 04 IL  OL3A          599 15 DX
QSO: 28000 RY 2013-09-28 1522 N9TF          599 04 IL  HK1NA         599 09 DX
QSO: 28000 RY 2013-09-28 1646 N9TF          599 04 IL  E7TT          599 15 DX
QSO: 28000 RY 2013-09-28 1648 N9TF          599 04 IL  N7US          599 04 IL
QSO: 28000 RY 2013-09-28 1648 N9TF          599 04 IL  N9OK          599 04 IL
QSO: 28000 RY 2013-09-28 1651 N9TF          599 04 IL  IQ9UI         599 15 DX
QSO: 21000 RY 2013-09-28 1657 N9TF          599 04 IL  EE7Y          599 14 DX
QSO: 21000 RY 2013-09-28 1658 N9TF          599 04 IL  OH6MW         599 15 DX
QSO: 21000 RY 2013-09-28 1702 N9TF          599 04 IL  UU7J          599 16 DX
QSO: 21000 RY 2013-09-28 1704 N9TF          599 04 IL  RN6BN         599 16 DX
QSO: 21000 RY 2013-09-28 1706 N9TF          599 04 IL  S50XX         599 15 DX
QSO: 21000 RY 2013-09-28 1708 N9TF          599 04 IL  P49X          599 09 DX
QSO: 21000 RY 2013-09-28 1713 N9TF          599 04 IL  OK1KSL        599 15 DX
QSO: 21000 RY 2013-09-28 1715 N9TF          599 04 IL  UW1M          599 16 DX
QSO: 21000 RY 2013-09-28 1721 N9TF          599 04 IL  S57AW         599 15 DX
QSO: 21000 RY 2013-09-28 2058 N9TF          599 04 IL  VE6CMV        599 04 AB
QSO: 21000 RY 2013-09-28 2100 N9TF          599 04 IL  CO8LY         599 08 DX
QSO: 21000 RY 2013-09-28 2101 N9TF          599 04 IL  F8DBF         599 14 DX
QSO: 21000 RY 2013-09-28 2102 N9TF          599 04 IL  T40HE         599 08 DX
QSO: 21000 RY 2013-09-28 2105 N9TF          599 04 IL  VE6AO         599 04 AB
QSO: 21000 RY 2013-09-28 2107 N9TF          599 04 IL  VE2GSO        599 02 QC
QSO: 21000 RY 2013-09-28 2108 N9TF          599 04 IL  W6AEA         599 03 WA
QSO: 21000 RY 2013-09-28 2109 N9TF          599 04 IL  K7IA          599 04 NM
QSO: 21000 RY 2013-09-28 2111 N9TF          599 04 IL  K6LL          599 03 AZ
QSO: 21000 RY 2013-09-28 2117 N9TF          599 04 IL  N7AT          599 03 AZ
QSO: 21000 RY 2013-09-28 2118 N9TF          599 04 IL  JA7BME        599 25 DX
QSO: 21000 RY 2013-09-28 2119 N9TF          599 04 IL  K7LFY         599 03 WA
QSO: 21000 RY 2013-09-28 2120 N9TF          599 04 IL  DJ9RR         599 14 DX
QSO: 21000 RY 2013-09-28 2122 N9TF          599 04 IL  N6MA          599 03 AZ
QSO: 21000 RY 2013-09-28 2123 N9TF          599 04 IL  R0FA          599 19 DX
QSO: 21000 RY 2013-09-28 2127 N9TF          599 04 IL  PY4XX         599 11 DX
QSO: 21000 RY 2013-09-28 2131 N9TF          599 04 IL  WJ4N          599 05 FL
QSO: 21000 RY 2013-09-28 2134 N9TF          599 04 IL  VA7KO         599 03 BC
QSO: 21000 RY 2013-09-28 2135 N9TF          599 04 IL  JA2FJP        599 25 DX
QSO: 21000 RY 2013-09-28 2137 N9TF          599 04 IL  YS1/NP3J      599 07 DX
QSO: 21000 RY 2013-09-28 2140 N9TF          599 04 IL  W7RN          599 03 NV
QSO: 21000 RY 2013-09-28 2141 N9TF          599 04 IL  N7BV          599 03 WA
QSO: 28000 RY 2013-09-28 2205 N9TF          599 04 IL  AY8A          599 13 DX
QSO: 28000 RY 2013-09-28 2208 N9TF          599 04 IL  KH7M          599 31 DX
QSO: 28000 RY 2013-09-28 2212 N9TF          599 04 IL  N6PE          599 03 CA
