START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE RTTY
ARRL-SECTION: IN
LOCATION: IN
CALLSIGN: W9IU
CLAIMED-SCORE: 445643
CLUB: Society of Midwest Contesters
CREATED-BY: WriteLog V12.33H , modified by DXHF upload.
ADDRESS-COUNTRY: USA
OPERATORS: W9IU
QSO: 14081 RY 2018-11-10 0007 W9IU          599 1      K6HGF         599 010
QSO: 14090 RY 2018-11-10 0011 W9IU          599 2      VE7IO         599 006
QSO:  3584 RY 2018-11-10 0258 W9IU          599 130    K8ETA         599 022
QSO:  3584 RY 2018-11-10 0300 W9IU          599 131    W4VIC         599 027
QSO:  3584 RY 2018-11-10 0300 W9IU          599 132    AA1SU         599 010
QSO:  3584 RY 2018-11-10 0301 W9IU          599 133    K5XH          599 037
QSO:  3584 RY 2018-11-10 0303 W9IU          599 134    NC4MI         599 028
QSO:  3584 RY 2018-11-10 0303 W9IU          599 135    AA5AU         599 048
QSO:  3584 RY 2018-11-10 0306 W9IU          599 136    AA2EQ         599 021
QSO:  3584 RY 2018-11-10 0306 W9IU          599 137    K0FX          599 050
QSO:  7043 RY 2018-11-10 0307 W9IU          599 138    KH6ZM         599 096
QSO:  7054 RY 2018-11-10 0310 W9IU          599 139    K6YK          599 001
QSO:  7054 RY 2018-11-10 0313 W9IU          599 140    T46TR         599 007
QSO:  7054 RY 2018-11-10 0314 W9IU          599 141    N4IQ          599 120
QSO:  7054 RY 2018-11-10 0315 W9IU          599 142    W1DX          599 064
QSO:  7054 RY 2018-11-10 0315 W9IU          599 143    WN6K          599 081
QSO:  7054 RY 2018-11-10 0316 W9IU          599 144    WB4M          599 028
QSO:  7054 RY 2018-11-10 0323 W9IU          599 145    EA8DED        599 133
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0007 K6HGF         010
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0011 VE7IO         006
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0013 LX7I          026
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0014 VA2UP         004
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0016 DF8XC         010
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0017 GW0A          023
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0020 W0LSD         028
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0022 VE2NMB        003
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0025 M0ICR         0099
QTC:  7054 RY 2018-11-10 0323 EA8DED        1/10       W9IU          0026 K1SM          018
QSO:  7054 RY 2018-11-10 0323 W9IU          599 146    K2AL          599 015
QSO:  7054 RY 2018-11-10 0324 W9IU          599 147    WB0KGN        599 004
QSO:  7054 RY 2018-11-10 0324 W9IU          599 148    K6MR          599 047
QSO:  7054 RY 2018-11-10 0325 W9IU          599 149    W4JAM         599 010
QSO:  7054 RY 2018-11-10 0325 W9IU          599 150    K5AM          599 039
QSO:  7054 RY 2018-11-10 0327 W9IU          599 151    N4CF          599 062
QSO:  7054 RY 2018-11-10 0331 W9IU          599 152    KC2WUF        599 029
QSO:  7054 RY 2018-11-10 0332 W9IU          599 153    AA0O          599 015
QSO:  7054 RY 2018-11-10 0334 W9IU          599 154    AC2OC         599 002
QSO:  7054 RY 2018-11-10 0335 W9IU          599 155    N6RV          599 037
QSO:  7054 RY 2018-11-10 0336 W9IU          599 156    KE3ZT         599 009
QSO:  7054 RY 2018-11-10 0337 W9IU          599 157    K6MMM         599 080
QSO:  7054 RY 2018-11-10 0338 W9IU          599 158    WJ4HCP        599 020
QSO:  7054 RY 2018-11-10 0340 W9IU          599 159    W2GPS         599 032
QSO:  7054 RY 2018-11-10 0340 W9IU          599 160    WQ5OO         599 213
QSO:  7054 RY 2018-11-10 0341 W9IU          599 161    NN3RP         599 057
QSO:  7054 RY 2018-11-10 0341 W9IU          599 162    CO2RQ         599 026
QSO:  7054 RY 2018-11-10 0343 W9IU          599 163    N9NA          599 080
QSO:  7054 RY 2018-11-10 0349 W9IU          599 164    K0TC          599 032
QSO:  7054 RY 2018-11-10 0351 W9IU          599 165    AE5XD         599 116
QSO:  7054 RY 2018-11-10 0353 W9IU          599 166    N6MSY         599 024
QSO:  7054 RY 2018-11-10 0402 W9IU          599 167    WM3T          599 016
QSO:  7054 RY 2018-11-10 0404 W9IU          599 168    W6INO         599 001
QSO:  7054 RY 2018-11-10 0409 W9IU          599 169    AA1SU         599 030
QSO:  3583 RY 2018-11-10 0420 W9IU          599 170    W7VXS         599 078
QSO:  3579 RY 2018-11-10 0423 W9IU          599 171    KN3A          599 030
QSO:  3579 RY 2018-11-10 0425 W9IU          599 172    WA8Y          599 053
QSO:  3579 RY 2018-11-10 0426 W9IU          599 173    W2GPS         599 057
QSO:  3579 RY 2018-11-10 0427 W9IU          599 174    AD5XD         599 132
QSO:  3579 RY 2018-11-10 0428 W9IU          599 175    W8WOM         599 014
QSO:  3579 RY 2018-11-10 0429 W9IU          599 176    WB0MCO        599 032
QSO:  3579 RY 2018-11-10 0430 W9IU          599 177    NJ1F          599 017
QSO:  3579 RY 2018-11-10 0430 W9IU          599 178    K0KX          599 033
QSO:  3579 RY 2018-11-10 0433 W9IU          599 179    WV4P          599 058
QSO:  3579 RY 2018-11-10 0433 W9IU          599 180    WT2P          599 025
QSO:  3579 RY 2018-11-10 0439 W9IU          599 181    K6HGF         599 127
QSO:  3579 RY 2018-11-10 0439 W9IU          599 182    K3PP          599 031
QSO:  3579 RY 2018-11-10 0440 W9IU          599 183    W4EE          599 036
QSO:  3579 RY 2018-11-10 0441 W9IU          599 184    AI4WW         599 043
QSO:  3579 RY 2018-11-10 0446 W9IU          599 185    K1BZ          599 016
QSO:  7046 RY 2018-11-10 0453 W9IU          599 186    KG4IGC        599 038
QSO:  7043 RY 2018-11-10 0457 W9IU          599 187    UW1M          599 266
QSO:  7055 RY 2018-11-10 0500 W9IU          599 188    SN7Q          599 331
QSO:  7063 RY 2018-11-10 0504 W9IU          599 189    8P9AE         599 154
QSO:  7064 RY 2018-11-10 0506 W9IU          599 190    CM8RBD        599 060
QSO: 14081 RY 2018-11-10 1412 W9IU          599 191    G4HVC         599 285
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0026 K0YQ          004
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0027 VA1XH         009
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0028 N2MM          013
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0028 AC0E          012
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0030 N4CW          019
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0032 EA1IYK        003
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0032 VE2FK         013
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0034 G7H           008
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0034 K0FX          017
QTC: 14081 RY 2018-11-10 1412 G4HVC         2/10       W9IU          0035 M2E           010
QSO: 14082 RY 2018-11-10 1415 W9IU          599 192    PB7Z          599
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0124 S51TC         034
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0128 P3X           139
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0129 DL4KW         046
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0132 DL1HAZ        063
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0133 DL1FCU        031
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0134 DF5A          039
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0134 DL4ME         022
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0136 SQ6PLE        003
QTC: 14082 RY 2018-11-10 1415 W9IU          1/10       PB7Z          0139 SQ2WHH        071
QSO: 14085 RY 2018-11-10 1416 W9IU          599 193    OK1KSL        599 462
QSO: 14089 RY 2018-11-10 1418 W9IU          599 194    IK2XDE        599 028
QSO: 14094 RY 2018-11-10 1421 W9IU          599 195    DP9A          599 631
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1202 YL2NK         005
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1203 DJ7UC         014
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1204 9ALEW         175
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1205 0Z1QX         038
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1206 UR7CT         032
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1207 RA2FB         076
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1208 DK6CQ         042
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1208 UR7GO         425
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1209 0E3NHW        002
QTC: 14094 RY 2018-11-10 1421 W9IU          12/10      DP9A          1209 DD1FLO        054
QSO: 14096 RY 2018-11-10 1430 W9IU          599 196    MI0SAI        599 242
QSO: 14099 RY 2018-11-10 1431 W9IU          599 197    OZ11A         599 426
QSO: 14083 RY 2018-11-10 1433 W9IU          599 198    N9NA          599 110
QSO: 14083 RY 2018-11-10 1433 W9IU          599 199    CO2AJ         599 040
QSO: 14083 RY 2018-11-10 1434 W9IU          599 200    DL1NEO        599 095
QSO: 14083 RY 2018-11-10 1434 W9IU          599 201    N0SMX         599 010
QSO: 14083 RY 2018-11-10 1435 W9IU          599 202    DG0CG         599 149
QSO: 14083 RY 2018-11-10 1436 W9IU          599 203    PH4E          599 032
QSO: 14083 RY 2018-11-10 1436 W9IU          599 204    MM0CPZ        599 080
QSO: 14083 RY 2018-11-10 1437 W9IU          599 205    DL9GMC        599 025
QSO: 14083 RY 2018-11-10 1438 W9IU          599 206    SB0A          599 011
QSO: 14083 RY 2018-11-10 1439 W9IU          599 207    9A7T          599 345
QSO: 14083 RY 2018-11-10 1439 W9IU          599 208    EA1XT         599 102
QSO: 14083 RY 2018-11-10 1440 W9IU          599 209    409TTT        599 574
QSO: 14083 RY 2018-11-10 1441 W9IU          599 210    PA2CVD        599 120
QSO: 14083 RY 2018-11-10 1442 W9IU          599 211    IW2CXJ        599 055
QSO: 14083 RY 2018-11-10 1442 W9IU          599 212    DK4RL         599 068
QSO: 14083 RY 2018-11-10 1443 W9IU          599 213    M0IHT         599 133
QSO: 14083 RY 2018-11-10 1443 W9IU          599 214    IQ2CU         599 285
QSO: 14083 RY 2018-11-10 1444 W9IU          599 215    RN2FQ         599 024
QSO: 14083 RY 2018-11-10 1444 W9IU          599 216    AD5XD         599 253
QSO: 14083 RY 2018-11-10 1445 W9IU          599 217    M2E           599 236
QSO: 14083 RY 2018-11-10 1448 W9IU          599 218    YU7KMN        599 064
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0047 W6IA          016
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0047 K3SV          003
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0048 AC4CA         053
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0048 K5ZG          011
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0049 K6HGF         027
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0050 K7AZT         001
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0052 DL0ESA        001
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0052 N6HE          024
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0053 K4RUM         011
QTC: 14083 RY 2018-11-10 1448 YU7KMN        4/10       W9IU          0055 G3T           025
QSO: 14083 RY 2018-11-10 1449 W9IU          599 219    PD1RO         599 017
QSO: 14083 RY 2018-11-10 1450 W9IU          599 220    F6EWB         599 022
QSO: 14083 RY 2018-11-10 1450 W9IU          599 221    G4CUS         599 026
QSO: 14083 RY 2018-11-10 1451 W9IU          599 222    DK6OR         599 092
QSO: 14083 RY 2018-11-10 1452 W9IU          599 223    DK9MH         599 026
QSO: 14083 RY 2018-11-10 1454 W9IU          599 224    DJ5TD         599 069
QSO: 14083 RY 2018-11-10 1455 W9IU          599 225    DF1MM         599 184
QSO: 14083 RY 2018-11-10 1456 W9IU          599 226    DB8AH         599 013
QSO: 14083 RY 2018-11-10 1459 W9IU          599 227    DH8WR         599 141
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0056 S51ZJ         029
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0059 W7OM          046
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0100 K5OA          025
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0100 ON4QX         035
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0105 K1NY          011
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0107 AK7O          025
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0108 TI2OY         018
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0108 W6SX          059
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0110 LX5IGRY       029
QTC: 14083 RY 2018-11-10 1459 DH8WR         5/10       W9IU          0111 I3VJW         027
QSO: 14083 RY 2018-11-10 1502 W9IU          599 228    DF2F          599 271
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0121 K2NV          046
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0122 DK6MT         021
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0123 AA5AU         010
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0124 IW1PNJ        053
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0125 9A7T          031
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0125 WU6W          004
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0126 N7NM          047
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0128 NX2X          020
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0129 DR2Q          020
QTC: 14083 RY 2018-11-10 1502 DF2F          6/10       W9IU          0130 W4VIC         008
QSO: 14083 RY 2018-11-10 1502 W9IU          599 229    G0HDV         599 255
QSO: 14083 RY 2018-11-10 1503 W9IU          599 230    DF5A          599 158
QSO: 14083 RY 2018-11-10 1507 W9IU          599 231    DJ4MZ         599 007
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0130 N5KWN         011
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0132 IK2SBB        039
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0132 K4MM          051
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0137 DF1MM         051
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0138 DQ4W          066
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0139 W0KIT         006
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0140 N1IXF         015
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0141 K6VHF         006
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0143 IK5UAN        056
QTC: 14083 RY 2018-11-10 1507 DJ4MZ         7/10       W9IU          0145 KO7SS         060
QSO: 14083 RY 2018-11-10 1507 W9IU          599 232    UZ1WW         599 072
QSO: 14083 RY 2018-11-10 1508 W9IU          599 233    AK7O          599 074
QSO: 14083 RY 2018-11-10 1509 W9IU          599 234    TM5PAX        599 019
QSO: 14083 RY 2018-11-10 1511 W9IU          599 235    LX7I          599 656
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0744 US5LOC        046
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0748 UA5D          004
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0748 LY6A          239
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0750 JE1RRK        049
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0750 JA1MZM        064
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0755 LA7GIA        014
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0756 EW6EN         197
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0756 UA3XO         006
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0757 JF1OPL        061
QTC: 14083 RY 2018-11-10 1511 W9IU          35/10      LX7I          0759 I4JED         067
