START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S53O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2020-08-02 0641 S53O          59  21 JN86AT  9A3SM         59  31 JN85FW 
QSO: 144300 PH 2020-08-02 0644 S53O          59  22 JN86AT  9A1CRS        59  43 JN95AE 
QSO: 144300 PH 2020-08-02 0646 S53O          59  23 JN86AT  YU7ACO        59  11 KN05RD 
QSO: 144300 PH 2020-08-02 0648 S53O          59  24 JN86AT  E76C          59  32 JN84NS 
QSO: 144300 PH 2020-08-02 0649 S53O          59  25 JN86AT  9A2GA         59  15 JN75WR 
QSO: 144300 PH 2020-08-02 0652 S53O          59  26 JN86AT  9A1I          59  32 JN85FS 
QSO: 144300 PH 2020-08-02 0654 S53O          59  27 JN86AT  OK1KFH        59  23 JN69VN 
QSO: 144300 PH 2020-08-02 0656 S53O          59  28 JN86AT  9A2MW         59  26 JN75VW 
QSO: 144300 PH 2020-08-02 0657 S53O          59  29 JN86AT  E73O          59  26 JN95CA 
QSO: 144300 PH 2020-08-02 0659 S53O          59  30 JN86AT  E73JHI        59  35 JN84GK 
QSO: 144300 PH 2020-08-02 0702 S53O          59  31 JN86AT  9A1E          59  40 JN85QT 
QSO: 144300 PH 2020-08-02 0704 S53O          59  32 JN86AT  YU1AFV        59  29 JN94US 
QSO: 144300 PH 2020-08-02 0705 S53O          59  33 JN86AT  HA6W          59  70 KN08FB 
QSO: 144300 PH 2020-08-02 0708 S53O          59  34 JN86AT  Z31EF         59  23 KN02RE 
QSO: 144300 PH 2020-08-02 0709 S53O          59  35 JN86AT  YT1WP         59  27 KN04CV 
QSO: 144300 PH 2020-08-02 0710 S53O          59  36 JN86AT  YU1LA         59  16 KN04FR 
QSO: 144300 PH 2020-08-02 0712 S53O          59  37 JN86AT  YU1IS         59  7 KN03UM  
QSO: 144300 PH 2020-08-02 0712 S53O          59  38 JN86AT  E77Y          59  23 JN83XT 
QSO: 144300 PH 2020-08-02 0713 S53O          59  39 JN86AT  9A5CZK        59  15 JN95AD 
QSO: 144300 PH 2020-08-02 0713 S53O          59  40 JN86AT  9A2B          59  35 JN75SL 
QSO: 144300 PH 2020-08-02 0718 S53O          59  41 JN86AT  OK2EW         59  60 JN89DE 
QSO: 144300 PH 2020-08-02 0720 S53O          59  42 JN86AT  9A3QB         59  28 JN95HN 
QSO: 144300 PH 2020-08-02 0720 S53O          59  43 JN86AT  YU1ES         59  33 KN04GG 
QSO: 144300 PH 2020-08-02 0721 S53O          59  44 JN86AT  YT3N          59  12 KN04LP 
QSO: 144300 PH 2020-08-02 0722 S53O          59  45 JN86AT  9A1DL         59  38 JN85WF 
QSO: 144300 PH 2020-08-02 0723 S53O          59  46 JN86AT  OE2UKL/8      59  40 JN76MP 
QSO: 144300 PH 2020-08-02 0725 S53O          59  47 JN86AT  S50G          59  12 JN76JC 
QSO: 144300 PH 2020-08-02 0727 S53O          59  48 JN86AT  S53TA         59  23 JN76QG 
QSO: 144300 PH 2020-08-02 0729 S53O          59  49 JN86AT  S53DKR        59  73 JN66XE 
QSO: 144300 PH 2020-08-02 0730 S53O          59  50 JN86AT  9A2U          59  53 JN75RP 
QSO: 144300 PH 2020-08-02 0731 S53O          59  51 JN86AT  OM3CQF        59  32 JN88RT 
QSO: 144300 PH 2020-08-02 0732 S53O          59  52 JN86AT  S50L          59  67 JN75ES 
QSO: 144300 PH 2020-08-02 0733 S53O          59  53 JN86AT  9A5AB         59  36 JN75VV 
QSO: 144300 PH 2020-08-02 0734 S53O          59  54 JN86AT  S56P          59  52 JN76PO 
QSO: 144300 PH 2020-08-02 0738 S53O          59  55 JN86AT  E70SIC/P      59  30 JN93DQ 
QSO: 144300 PH 2020-08-02 0739 S53O          59  56 JN86AT  OE5T/P        59  10 JN77QJ 
QSO: 144300 PH 2020-08-02 0739 S53O          59  57 JN86AT  9A9D          59  16 JN85KV 
QSO: 144300 PH 2020-08-02 0740 S53O          59  58 JN86AT  S50D          59  21 JN75RX 
QSO: 144300 PH 2020-08-02 0743 S53O          59  59 JN86AT  OE8FNK/P      59  30 JN66UO 
QSO: 144300 PH 2020-08-02 0748 S53O          59  60 JN86AT  LZ2T          59  41 KN13PK 
QSO: 144100 CW 2020-08-02 0756 S53O          599 61 JN86AT  HA1WD         599 34 JN87IF 
QSO: 144100 CW 2020-08-02 0757 S53O          599 62 JN86AT  IK5ZWU        599 11 JN53VB 
QSO: 144100 CW 2020-08-02 0804 S53O          599 63 JN86AT  IK4PMB        599 21 JN54MM 
QSO: 144100 CW 2020-08-02 0808 S53O          599 64 JN86AT  OK1FPG        599 47 JN78DR 
QSO: 144100 CW 2020-08-02 0812 S53O          599 65 JN86AT  OK1KJO        599 39 JO60OK 
QSO: 144100 CW 2020-08-02 0814 S53O          599 66 JN86AT  9A0V          599 64 JN95PE 
QSO: 144100 CW 2020-08-02 0818 S53O          599 67 JN86AT  S51WX         599 6 JN75OS  
QSO: 144300 PH 2020-08-02 0820 S53O          59  68 JN86AT  9A1N          59  84 JN85LI 
QSO: 144300 PH 2020-08-02 0821 S53O          59  69 JN86AT  OK1FCG        59  59 JO80DH 
QSO: 144300 PH 2020-08-02 0825 S53O          59  70 JN86AT  OL1B          59  90 JO80IB 
QSO: 144300 PH 2020-08-02 0828 S53O          59  71 JN86AT  OE1W          59  42 JN77TX 
QSO: 144300 PH 2020-08-02 0830 S53O          59  72 JN86AT  OE1HHB        59  42 JN88EE 
QSO: 144300 PH 2020-08-02 0832 S53O          59  73 JN86AT  S58MU         59  8 JN76XI  
QSO: 144300 PH 2020-08-02 0837 S53O          59  74 JN86AT  OM4CW         59  139 JN99CH
QSO: 144300 PH 2020-08-02 0841 S53O          59  75 JN86AT  OE5D          59  63 JN68PC 
QSO: 144300 PH 2020-08-02 0843 S53O          59  76 JN86AT  OM3RM         59  6 JN88QA  
QSO: 144300 PH 2020-08-02 0849 S53O          59  77 JN86AT  DH1NAX        59  27 JO50TI 
QSO: 144300 PH 2020-08-02 0851 S53O          59  78 JN86AT  DR1H          59  156 JN59OP
QSO: 144300 PH 2020-08-02 0901 S53O          59  79 JN86AT  SP6YG         59  93 JO90CK 
QSO: 144300 PH 2020-08-02 0903 S53O          59  80 JN86AT  OK2BSP        59  13 JN99AK 
QSO: 144300 PH 2020-08-02 0904 S53O          59  81 JN86AT  OK2KPD        59  70 JO80OB 
QSO: 144300 PH 2020-08-02 0905 S53O          59  82 JN86AT  OK1KTW        59  28 JN89IW 
QSO: 144300 PH 2020-08-02 0907 S53O          59  83 JN86AT  OM7AG         59  6 JN98NO  
QSO: 144300 PH 2020-08-02 0908 S53O          59  84 JN86AT  OM6H          59  56 JN99JC 
QSO: 144300 PH 2020-08-02 0910 S53O          59  85 JN86AT  OK1CPU        59  1 JN79US  
QSO: 144300 PH 2020-08-02 0912 S53O          59  86 JN86AT  OK1SC         59  6 JO70OB  
QSO: 144300 PH 2020-08-02 0913 S53O          59  87 JN86AT  DG0DRF        59  18 JO71JJ 
QSO: 144300 PH 2020-08-02 0917 S53O          59  88 JN86AT  OK1DEU        59  3 JO80DD  
QSO: 144300 PH 2020-08-02 0918 S53O          59  89 JN86AT  OE6END        59  18 JN77PC 
QSO: 144100 CW 2020-08-02 0927 S53O          599 90 JN86AT  YO2GL         599 39 KN05OS 
QSO: 144100 CW 2020-08-02 0935 S53O          599 91 JN86AT  OM3D          599 65 KN19DB 
QSO: 144100 CW 2020-08-02 0936 S53O          599 92 JN86AT  HG6Z          599 72 JN97WV 
QSO: 144100 CW 2020-08-02 0938 S53O          599 93 JN86AT  OM6TY         599 32 JN99JK 
QSO: 144100 CW 2020-08-02 0939 S53O          599 94 JN86AT  HA2VR         599 54 JN86XX 
QSO: 144100 CW 2020-08-02 0942 S53O          599 95 JN86AT  HA5OO         599 62 JN97OM 
QSO: 144100 CW 2020-08-02 0948 S53O          599 96 JN86AT  S57LM         599 63 JN76HD 
QSO: 144100 CW 2020-08-02 0953 S53O          599 97 JN86AT  9A5AY         599 27 JN85OK 
QSO: 144100 CW 2020-08-02 0955 S53O          599 98 JN86AT  OM3CUG        599 46 JN99IF 
QSO: 144100 CW 2020-08-02 0959 S53O          599 99 JN86AT  HA7MB         599 22 KN07BM 
QSO: 144100 CW 2020-08-02 1017 S53O          599 100 JN86AT IZ4VUS        599 84 JN54UW 
QSO: 144300 PH 2020-08-02 1024 S53O          59  101 JN86AT IU4HRJ        59  144 JN54SF
QSO: 144300 PH 2020-08-02 1030 S53O          59  102 JN86AT IK3TPP        59  107 JN65CP
QSO: 144300 PH 2020-08-02 1045 S53O          59  103 JN86AT S53V          59  28 JN76UH 
QSO: 144300 PH 2020-08-02 1045 S53O          59  104 JN86AT S57WW         59  14 JN86CM 
QSO: 144300 PH 2020-08-02 1046 S53O          59  105 JN86AT YU2KU         59  40 KN04ET 
QSO: 144300 PH 2020-08-02 1052 S53O          59  106 JN86AT SP9SDF        59  55 JN99LN 
QSO: 144300 PH 2020-08-02 1053 S53O          59  107 JN86AT HA5KFZ        59  34 JN97QO 
QSO: 144300 PH 2020-08-02 1054 S53O          59  108 JN86AT S56RIR        59  29 JN76PL 
QSO: 144300 PH 2020-08-02 1105 S53O          59  109 JN86AT S52ON         59  23 JN76IG 
QSO: 144300 PH 2020-08-02 1109 S53O          59  110 JN86AT S59DR         59  35 JN76DF 
QSO: 144300 PH 2020-08-02 1110 S53O          59  111 JN86AT S51SL         59  15 JN75ID 
QSO: 144300 PH 2020-08-02 1117 S53O          59  112 JN86AT IW6DCN        59  89 JN63OH 
QSO: 144300 PH 2020-08-02 1118 S53O          59  113 JN86AT 9A4OP         59  59 JN75UR 
QSO: 144300 PH 2020-08-02 1119 S53O          59  114 JN86AT 9A2C          59  44 JN95IN 
QSO: 144100 CW 2020-08-02 1126 S53O          599 115 JN86AT 9A/S54O       599 94 JN74FM 
QSO: 144300 PH 2020-08-02 1135 S53O          59  116 JN86AT E71EEE        59  47 JN93KR 
QSO: 144300 PH 2020-08-02 1135 S53O          59  117 JN86AT E70T          59  6 JN85KA  
QSO: 144300 PH 2020-08-02 1139 S53O          59  118 JN86AT YT5W          59  27 KN04OO 
QSO: 144300 PH 2020-08-02 1143 S53O          59  119 JN86AT OE3WHU        59  46 JN88FJ 
QSO: 144300 PH 2020-08-02 1145 S53O          59  120 JN86AT OM1AKU        59  45 JN88PE 
QSO: 144300 PH 2020-08-02 1154 S53O          59  121 JN86AT S52AQ         59  25 JN76NI 
END-OF-LOG:
