START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S51WC
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2020-08-02 0649 S51WC         59  21 JN75OT  HA6W          59  56 KN08FB 
QSO: 144300 PH 2020-08-02 0650 S51WC         59  22 JN75OT  S50C          59  96 JN76JG 
QSO: 144300 PH 2020-08-02 0653 S51WC         59  23 JN75OT  9A2U          59  28 JN75RP 
QSO: 144300 PH 2020-08-02 0654 S51WC         59  24 JN75OT  OE6V          59  48 JN76XU 
QSO: 144300 PH 2020-08-02 0701 S51WC         59  25 JN75OT  OK1VDJ        59  15 JN79US 
QSO: 144300 PH 2020-08-02 0701 S51WC         59  26 JN75OT  S56P          59  25 JN76PO 
QSO: 144300 PH 2020-08-02 0703 S51WC         59  27 JN75OT  9A2MW         59  29 JN75VW 
QSO: 144300 PH 2020-08-02 0706 S51WC         59  28 JN75OT  S53MM         59  23 JN76GD 
QSO: 144300 PH 2020-08-02 0709 S51WC         59  29 JN75OT  OE8FNK/P      59  23 JN66UO 
QSO: 144300 PH 2020-08-02 0709 S51WC         59  30 JN75OT  S50G          59  3 JN76JC  
QSO: 144300 PH 2020-08-02 0710 S51WC         59  31 JN75OT  S57LM         59  31 JN76HD 
QSO: 144300 PH 2020-08-02 0730 S51WC         59  32 JN75OT  9A1P          59  138 JN65VG
QSO: 144300 PH 2020-08-02 0732 S51WC         59  33 JN75OT  IK2UJS        59  27 JN55EJ 
QSO: 144300 PH 2020-08-02 0734 S51WC         59  34 JN75OT  9A5AB         59  37 JN75VV 
QSO: 144300 PH 2020-08-02 0736 S51WC         59  35 JN75OT  IV3GAP        59  29 JN66OA 
QSO: 144300 PH 2020-08-02 0739 S51WC         59  36 JN75OT  S57UZX        59  18 JN75LT 
QSO: 144300 PH 2020-08-02 0741 S51WC         59  37 JN75OT  S52AS         59  4 JN75OT  
QSO: 144300 PH 2020-08-02 0746 S51WC         59  38 JN75OT  OE2UKL/8      59  45 JN76MP 
QSO: 144300 PH 2020-08-02 0748 S51WC         59  39 JN75OT  S50TA         59  52 JN75AS 
QSO: 144300 PH 2020-08-02 0750 S51WC         59  40 JN75OT  9A2GA         59  41 JN75WR 
QSO: 144100 CW 2020-08-02 0759 S51WC         599 41 JN75OT  HA2VR         599 29 JN86XX 
QSO: 144100 CW 2020-08-02 0806 S51WC         599 42 JN75OT  OK1FPG        599 46 JN78DR 
QSO: 144100 CW 2020-08-02 0809 S51WC         599 43 JN75OT  OK2KPD        599 50 JO80OB 
QSO: 144100 CW 2020-08-02 0815 S51WC         599 44 JN75OT  9A0V          599 65 JN95PE 
QSO: 144300 PH 2020-08-02 0819 S51WC         59  45 JN75OT  9A/S54O       59  44 JN74FM 
QSO: 144300 PH 2020-08-02 0822 S51WC         59  46 JN75OT  S57E          59  19 JN75PP 
QSO: 144300 PH 2020-08-02 0832 S51WC         59  47 JN75OT  OK2EW         59  131 JN89DE
QSO: 144300 PH 2020-08-02 0834 S51WC         59  48 JN75OT  OM4CW         59  135 JN99CH
QSO: 144300 PH 2020-08-02 0836 S51WC         59  49 JN75OT  E73JHI        59  78 JN84GK 
QSO: 144300 PH 2020-08-02 0839 S51WC         59  50 JN75OT  9A1I          59  90 JN85FS 
QSO: 144300 PH 2020-08-02 0850 S51WC         59  51 JN75OT  OK1DOL        59  153 JN69OU
QSO: 144300 PH 2020-08-02 0853 S51WC         59  52 JN75OT  OM3RM         59  24 JN88QA 
QSO: 144300 PH 2020-08-02 0915 S51WC         59  53 JN75OT  SP9KDA        59  202 JO90PP
QSO: 144300 PH 2020-08-02 0921 S51WC         59  54 JN75OT  OL7M          59  79 JO80FG 
QSO: 144300 PH 2020-08-02 0925 S51WC         59  55 JN75OT  9A7KFF        59  38 JN75OC 
QSO: 144100 CW 2020-08-02 0938 S51WC         599 56 JN75OT  9A3SM         599 102 JN85FW
QSO: 144100 CW 2020-08-02 0941 S51WC         599 57 JN75OT  OL1B          599 129 JO80IB
QSO: 144100 CW 2020-08-02 0945 S51WC         599 58 JN75OT  OK2KJI        599 60 JN79TI 
QSO: 144300 PH 2020-08-02 1012 S51WC         59  59 JN75OT  OK2KLF        59  85 JN99EH 
QSO: 144300 PH 2020-08-02 1023 S51WC         59  60 JN75OT  9A2B          59  89 JN75SL 
QSO: 144300 PH 2020-08-02 1032 S51WC         59  61 JN75OT  SN7L          59  192 JO91QF
QSO: 144300 PH 2020-08-02 1040 S51WC         59  62 JN75OT  OM/OK2CM      59  102 JN98HX
QSO: 144100 CW 2020-08-02 1046 S51WC         599 63 JN75OT  S51ZO         599 118 JN86DR
QSO: 144100 CW 2020-08-02 1049 S51WC         599 64 JN75OT  OE3KAB        599 49 JN88FJ 
QSO: 144100 CW 2020-08-02 1101 S51WC         599 65 JN75OT  HG6Z          599 97 JN97WV 
QSO: 144100 CW 2020-08-02 1104 S51WC         599 66 JN75OT  OM5ZW         599 278 JN98AS
QSO: 144300 PH 2020-08-02 1118 S51WC         59  67 JN75OT  OM3PA         59  42 JN98EP 
QSO: 144300 PH 2020-08-02 1134 S51WC         59  68 JN75OT  S52ON         59  33 JN76IG 
QSO: 144300 PH 2020-08-02 1212 S51WC         59  69 JN75OT  OE/HA5DDX     59  174 JN77WM
QSO: 144100 CW 2020-08-02 1258 S51WC         599 70 JN75OT  IQ3CO         599 138 JN55QO
QSO: 144300 PH 2020-08-02 1334 S51WC         59  71 JN75OT  IZ2XZM        59  159 JN45BQ
QSO: 144300 PH 2020-08-02 1355 S51WC         59  72 JN75OT  IU4FNO        59  226 JN63EU
QSO: 144300 PH 2020-08-02 1356 S51WC         59  73 JN75OT  E70T          59  34 JN85KA 
END-OF-LOG:
