START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: IW8XBJ/8
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2017-08-06 0850 IW8XBJ/8      59  18 JN71IT  IK0RWW/6      59  26 JN72BD 
QSO: 144300 PH 2017-08-06 0851 IW8XBJ/8      59  19 JN71IT  9A2I          59  44 JN95FS 
QSO: 144300 PH 2017-08-06 0852 IW8XBJ/8      59  20 JN71IT  9A8RA         59  19 JN83DV 
QSO: 144300 PH 2017-08-06 0853 IW8XBJ/8      59  21 JN71IT  IK4CNO        59  20 JN44WN 
QSO: 144300 PH 2017-08-06 0854 IW8XBJ/8      59  22 JN71IT  I3GKK/3       59  20 JN56XF 
QSO: 144300 PH 2017-08-06 0855 IW8XBJ/8      59  23 JN71IT  I3MEK         59  10 JN55SJ 
QSO: 144300 PH 2017-08-06 0856 IW8XBJ/8      59  24 JN71IT  IQ8BB/QRP     59  12 JN71RG 
QSO: 144300 PH 2017-08-06 0857 IW8XBJ/8      59  25 JN71IT  9A1CBM        59  19 JN83FM 
QSO: 144300 PH 2017-08-06 0857 IW8XBJ/8      59  26 JN71IT  IK6AWL        59  2 JN72CE  
QSO: 144300 PH 2017-08-06 0858 IW8XBJ/8      59  27 JN71IT  9A7B          59  9 JN83HJ  
QSO: 144300 PH 2017-08-06 0858 IW8XBJ/8      59  28 JN71IT  IK6HPB        59  1 JN63RL  
QSO: 144300 PH 2017-08-06 0859 IW8XBJ/8      59  29 JN71IT  9A3CX         59  1 JN65UG  
QSO: 144300 PH 2017-08-06 0903 IW8XBJ/8      59  30 JN71IT  S5/5Z2HM      59  13 JN65UN 
QSO: 144300 PH 2017-08-06 0904 IW8XBJ/8      59  31 JN71IT  IV3ICH        59  11 JN66OD 
QSO: 144300 PH 2017-08-06 0904 IW8XBJ/8      59  32 JN71IT  IV3VSC        59  40 JN65WP 
QSO: 144300 PH 2017-08-06 0905 IW8XBJ/8      59  33 JN71IT  9A2RD         59  4 JN65TF  
QSO: 144300 PH 2017-08-06 0909 IW8XBJ/8      59  34 JN71IT  S57NT         59  21 JN66WR 
QSO: 144300 PH 2017-08-06 0909 IW8XBJ/8      59  35 JN71IT  S57A          59  1 JN65TW  
QSO: 144300 PH 2017-08-06 0913 IW8XBJ/8      59  36 JN71IT  IK4RAS        59  1 JN54SJ  
QSO: 144300 PH 2017-08-06 0915 IW8XBJ/8      59  37 JN71IT  IT9/I3EME     59  40 JM68MA 
QSO: 144300 PH 2017-08-06 0915 IW8XBJ/8      59  38 JN71IT  9A5A          59  49 JN65CH 
QSO: 144300 PH 2017-08-06 0917 IW8XBJ/8      59  39 JN71IT  IW2BHD/3      59  1 JN65BX  
QSO: 144300 PH 2017-08-06 0919 IW8XBJ/8      59  40 JN71IT  IQ8NQ         59  46 JM78WO 
QSO: 144300 PH 2017-08-06 0921 IW8XBJ/8      59  41 JN71IT  IK8BIZ        59  21 JN70ET 
QSO: 144300 PH 2017-08-06 0922 IW8XBJ/8      59  42 JN71IT  9A5G          59  79 JN75GK 
QSO: 144300 PH 2017-08-06 0924 IW8XBJ/8      59  43 JN71IT  IZ7EVZ/8      59  32 JN71OH 
QSO: 144300 PH 2017-08-06 0924 IW8XBJ/8      59  44 JN71IT  IK1ZOZ/8      59  5 JM78UA  
QSO: 144300 PH 2017-08-06 0944 IW8XBJ/8      59  45 JN71IT  E7DX          59  110 JN84GK
QSO: 144300 PH 2017-08-06 0945 IW8XBJ/8      59  46 JN71IT  S50C          59  198 JN76JG
QSO: 144300 PH 2017-08-06 0947 IW8XBJ/8      59  47 JN71IT  S59DGO        59  77 JN75FO 
QSO: 144300 PH 2017-08-06 0952 IW8XBJ/8      59  48 JN71IT  IK4ADE        59  24 JN54OE 
QSO: 144300 PH 2017-08-06 0954 IW8XBJ/8      59  49 JN71IT  IQ3XQ         59  70 JN66SE 
QSO: 144300 PH 2017-08-06 0957 IW8XBJ/8      59  50 JN71IT  IW6NPK        59  6 JN72BL  
QSO: 144300 PH 2017-08-06 0959 IW8XBJ/8      59  51 JN71IT  9A3K          59  2 JN65UF  
QSO: 144300 PH 2017-08-06 1000 IW8XBJ/8      59  52 JN71IT  IQ0HV         59  51 JN63KC 
QSO: 144300 PH 2017-08-06 1003 IW8XBJ/8      59  53 JN71IT  IK7HIN        59  5 JN81KC  
QSO: 144300 PH 2017-08-06 1006 IW8XBJ/8      59  54 JN71IT  IV3XPP/IV3    59  36 JN66QE 
QSO: 144300 PH 2017-08-06 1008 IW8XBJ/8      59  55 JN71IT  IZ0MVQ        59  26 JN61PV 
QSO: 144300 PH 2017-08-06 1019 IW8XBJ/8      59  56 JN71IT  IZ3NOC        59  113 JN55VC
QSO: 144300 PH 2017-08-06 1023 IW8XBJ/8      59  57 JN71IT  S57TA         59  53 JN65VL 
QSO: 144300 PH 2017-08-06 1030 IW8XBJ/8      59  58 JN71IT  IZ3EAY        59  58 JN65BN 
QSO: 144300 PH 2017-08-06 1031 IW8XBJ/8      59  59 JN71IT  IQ6MC         59  35 JN62OX 
QSO: 144300 PH 2017-08-06 1032 IW8XBJ/8      59  60 JN71IT  9A2RI         59  28 JN65TF 
QSO: 144300 PH 2017-08-06 1034 IW8XBJ/8      59  61 JN71IT  IW3HJC        59  18 JN55XW 
QSO: 144300 PH 2017-08-06 1035 IW8XBJ/8      59  62 JN71IT  I6CXB         59  9 JN63RO  
QSO: 144300 PH 2017-08-06 1037 IW8XBJ/8      59  63 JN71IT  IV3KKW        59  40 JN66IE 
QSO: 144300 PH 2017-08-06 1038 IW8XBJ/8      59  64 JN71IT  I4VOS         59  72 JN54PF 
QSO: 144300 PH 2017-08-06 1040 IW8XBJ/8      59  65 JN71IT  S57LM         59  67 JN76OD 
QSO: 144300 PH 2017-08-06 1041 IW8XBJ/8      59  66 JN71IT  I1RSP         59  66 JN45BO 
QSO: 144300 PH 2017-08-06 1042 IW8XBJ/8      59  67 JN71IT  9A7PLT        59  61 JN65RT 
QSO: 144300 PH 2017-08-06 1051 IW8XBJ/8      59  68 JN71IT  IZ8WGU        59  12 JM88AQ 
QSO: 144300 PH 2017-08-06 1053 IW8XBJ/8      59  69 JN71IT  IZ8YBS        59  14 JM89AF 
QSO: 144300 PH 2017-08-06 1103 IW8XBJ/8      59  70 JN71IT  IK6OGZ        59  2 JN72BI  
QSO: 144300 PH 2017-08-06 1104 IW8XBJ/8      59  71 JN71IT  IZ3ZGK        59  2 JN55VO  
QSO: 144300 PH 2017-08-06 1105 IW8XBJ/8      59  72 JN71IT  IV3UT         59  6 JN66OB  
QSO: 144300 PH 2017-08-06 1107 IW8XBJ/8      59  73 JN71IT  S51WC         59  61 JN75PS 
QSO: 144300 PH 2017-08-06 1110 IW8XBJ/8      59  74 JN71IT  IU4APB        59  78 JN54IE 
QSO: 144300 PH 2017-08-06 1111 IW8XBJ/8      59  75 JN71IT  IV3GAP        59  76 JN66QE 
QSO: 144300 PH 2017-08-06 1113 IW8XBJ/8      59  76 JN71IT  I2ARQ         59  2 JN55NA  
QSO: 144300 PH 2017-08-06 1114 IW8XBJ/8      59  77 JN71IT  IW2MJQ        59  68 JN55DQ 
QSO: 144300 PH 2017-08-06 1116 IW8XBJ/8      59  78 JN71IT  I6WLW/6       59  33 JN61QW 
QSO: 144300 PH 2017-08-06 1117 IW8XBJ/8      59  79 JN71IT  IN3ZTI        59  1 JN55OL  
QSO: 144300 PH 2017-08-06 1118 IW8XBJ/8      59  80 JN71IT  I3GWE         59  35 JN55RR 
QSO: 144300 PH 2017-08-06 1127 IW8XBJ/8      59  81 JN71IT  S53N          59  26 JN65WW 
QSO: 144300 PH 2017-08-06 1129 IW8XBJ/8      59  82 JN71IT  9A3RR         59  1 JN73TS  
QSO: 144300 PH 2017-08-06 1134 IW8XBJ/8      59  83 JN71IT  IZ8EWD        59  28 JN70VP 
QSO: 144300 PH 2017-08-06 1138 IW8XBJ/8      59  84 JN71IT  S56P          59  151 JN76PO
QSO: 144300 PH 2017-08-06 1139 IW8XBJ/8      59  85 JN71IT  IV3VFP        59  2 JN66OD  
QSO: 144300 PH 2017-08-06 1144 IW8XBJ/8      59  86 JN71IT  IU4FNO        59  131 JN63EU
QSO: 144300 PH 2017-08-06 1152 IW8XBJ/8      59  87 JN71IT  9A/S51DI/P    59  21 JN74NI 
QSO: 144300 PH 2017-08-06 1159 IW8XBJ/8      59  88 JN71IT  IW3INQ        59  1 JN65EU  
QSO: 144300 PH 2017-08-06 1200 IW8XBJ/8      59  89 JN71IT  IZ3EAV        59  1 JN65BK  
QSO: 144300 PH 2017-08-06 1213 IW8XBJ/8      59  90 JN71IT  OM3BH         59  331 JN87TN
QSO: 144300 PH 2017-08-06 1217 IW8XBJ/8      59  91 JN71IT  IU6DEV        59  2 JN63XK  
QSO: 144300 PH 2017-08-06 1219 IW8XBJ/8      59  92 JN71IT  IQ3VQ         59  60 JN55MQ 
QSO: 144300 PH 2017-08-06 1235 IW8XBJ/8      59  93 JN71IT  OK1DOL        59  317 JN69OU
QSO: 144300 PH 2017-08-06 1236 IW8XBJ/8      59  94 JN71IT  I4EWH         59  53 JN64CJ 
QSO: 144300 PH 2017-08-06 1237 IW8XBJ/8      59  95 JN71IT  9A3NC         59  3 JN75BC  
QSO: 144300 PH 2017-08-06 1242 IW8XBJ/8      59  96 JN71IT  S59DEM        59  372 JN75DS
QSO: 144300 PH 2017-08-06 1243 IW8XBJ/8      59  97 JN71IT  I0DGB/6       59  1 JN62WT  
QSO: 144100 CW 2017-08-06 1307 IW8XBJ/8      599 98 JN71IT  S50G          599 178 JN76PL
QSO: 144100 CW 2017-08-06 1312 IW8XBJ/8      599 99 JN71IT  S53VT         599 1 JN76CQ  
QSO: 144100 CW 2017-08-06 1315 IW8XBJ/8      599 100 JN71IT 9A0P          599 107 JN74XV
QSO: 144300 PH 2017-08-06 1327 IW8XBJ/8      59  101 JN71IT HG1Z          59  254 JN86KU
QSO: 144300 PH 2017-08-06 1329 IW8XBJ/8      59  102 JN71IT IK2ECM/6      59  121 JN63GN
QSO: 144300 PH 2017-08-06 1334 IW8XBJ/8      59  103 JN71IT S57O          59  306 JN86DT
QSO: 144300 PH 2017-08-06 1336 IW8XBJ/8      59  104 JN71IT S57NAW        59  65 JN76PA 
QSO: 144300 PH 2017-08-06 1337 IW8XBJ/8      59  105 JN71IT I2ZSI/6       59  69 JN63PL 
QSO: 144300 PH 2017-08-06 1342 IW8XBJ/8      59  106 JN71IT IZ3NWP        59  68 JN55RL 
QSO: 144300 PH 2017-08-06 1344 IW8XBJ/8      59  107 JN71IT IZ3LCP        59  63 JN65EN 
QSO: 144300 PH 2017-08-06 1352 IW8XBJ/8      59  108 JN71IT IW3SGT        59  17 JN65VP 
QSO: 144300 PH 2017-08-06 1354 IW8XBJ/8      59  109 JN71IT IW3EPE        59  19 JN55RU 
QSO: 144300 PH 2017-08-06 1355 IW8XBJ/8      59  110 JN71IT IK3UMZ        59  2 JN65AV  
QSO: 144300 PH 2017-08-06 1419 IW8XBJ/8      59  111 JN71IT 9A1CRS/P      59  198 JN74LT
QSO: 144300 PH 2017-08-06 1421 IW8XBJ/8      59  112 JN71IT IU3CQP        59  42 JN65DM 
QSO: 144300 PH 2017-08-06 1422 IW8XBJ/8      59  113 JN71IT I4RHP         59  138 JN54QL
QSO: 144300 PH 2017-08-06 1435 IW8XBJ/8      59  114 JN71IT IW3WMS        59  46 JN65RU 
END-OF-LOG:
