START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: OE5BGN/P
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2017-08-06 0713 OE5BGN/P      59  19 JN68WS  DM5JL         59  3 JO70HX  
QSO: 144300 PH 2017-08-06 0714 OE5BGN/P      59  20 JN68WS  OK1DIX        59  5 JO60JJ  
QSO: 144300 PH 2017-08-06 0714 OE5BGN/P      59  21 JN68WS  OK2IGG        59  10 JN79QJ 
QSO: 144300 PH 2017-08-06 0715 OE5BGN/P      59  22 JN68WS  OE5FPL        59  2 JN68PG  
QSO: 144300 PH 2017-08-06 0715 OE5BGN/P      59  23 JN68WS  DL5ZA/P       59  4 JO51FH  
QSO: 144300 PH 2017-08-06 0716 OE5BGN/P      59  24 JN68WS  DL5ZL/P       59  9 JO51FH  
QSO: 144300 PH 2017-08-06 0716 OE5BGN/P      59  25 JN68WS  DL5EBS        59  5 JO31NH  
QSO: 144300 PH 2017-08-06 0717 OE5BGN/P      59  26 JN68WS  DO1CS         59  4 JO60PO  
QSO: 144300 PH 2017-08-06 0718 OE5BGN/P      59  27 JN68WS  OK1RW         59  8 JN69SC  
QSO: 144300 PH 2017-08-06 0718 OE5BGN/P      59  28 JN68WS  DK0MM         59  4 JN49JT  
QSO: 144300 PH 2017-08-06 0719 OE5BGN/P      59  29 JN68WS  OK1DXD        59  7 JN79IX  
QSO: 144300 PH 2017-08-06 0719 OE5BGN/P      59  30 JN68WS  DL3IAS        59  5 JN49EJ  
QSO: 144300 PH 2017-08-06 0721 OE5BGN/P      59  31 JN68WS  F4KJP/P       59  146 JN29LN
QSO: 144300 PH 2017-08-06 0722 OE5BGN/P      59  32 JN68WS  DL6YBF        59  4 JO31OX  
QSO: 144100 CW 2017-08-06 0722 OE5BGN/P      59  33 JN68WS  ERROR         59  0         
QSO: 144300 PH 2017-08-06 0723 OE5BGN/P      59  34 JN68WS  OK2OLS        59  14 JN89PR 
QSO: 144300 PH 2017-08-06 0724 OE5BGN/P      59  35 JN68WS  OK7V          59  11 JN69RJ 
QSO: 144300 PH 2017-08-06 0724 OE5BGN/P      59  36 JN68WS  OK5T          59  10 JO70BK 
QSO: 144300 PH 2017-08-06 0725 OE5BGN/P      59  37 JN68WS  OK1FTA        59  2 JN79IS  
QSO: 144300 PH 2017-08-06 0725 OE5BGN/P      59  38 JN68WS  DK1PZ         59  12 JO41TH 
QSO: 144300 PH 2017-08-06 0726 OE5BGN/P      59  39 JN68WS  F6DCD/P       59  5 JN38RQ  
QSO: 144300 PH 2017-08-06 0727 OE5BGN/P      59  40 JN68WS  ON4PS         59  1 JO20KQ  
QSO: 144300 PH 2017-08-06 0727 OE5BGN/P      59  41 JN68WS  DK5QN         59  2 JO42FA  
QSO: 144300 PH 2017-08-06 0728 OE5BGN/P      59  42 JN68WS  PD4HDB        59  5 JO32HN  
QSO: 144300 PH 2017-08-06 0729 OE5BGN/P      59  43 JN68WS  OE5OEL        59  2 JN68NB  
QSO: 144300 PH 2017-08-06 0730 OE5BGN/P      59  44 JN68WS  DL5AAZ        59  2 JO51AM  
QSO: 144300 PH 2017-08-06 0731 OE5BGN/P      59  45 JN68WS  OE5JSL        59  5 JN68OD  
QSO: 144300 PH 2017-08-06 0731 OE5BGN/P      59  46 JN68WS  DL0HAL/P      59  2 JO51AN  
QSO: 144300 PH 2017-08-06 0732 OE5BGN/P      59  47 JN68WS  OK2VBZ        59  4 JN79GW  
QSO: 144300 PH 2017-08-06 0733 OE5BGN/P      59  48 JN68WS  OK1DMP        59  6 JN79IX  
QSO: 144300 PH 2017-08-06 0734 OE5BGN/P      59  49 JN68WS  OK1KQH        59  9 JN79GO  
QSO: 144300 PH 2017-08-06 0734 OE5BGN/P      59  50 JN68WS  DL6MR/P       59  1 JO51AN  
QSO: 144300 PH 2017-08-06 0735 OE5BGN/P      59  51 JN68WS  DK0CO         59  7 JO51FP  
QSO: 144300 PH 2017-08-06 0735 OE5BGN/P      59  52 JN68WS  DL1FAR        59  2 JO40CB  
QSO: 144300 PH 2017-08-06 0735 OE5BGN/P      59  53 JN68WS  DL2RM         59  14 JN68BP 
QSO: 144300 PH 2017-08-06 0736 OE5BGN/P      59  54 JN68WS  SP3JUN        59  7 JO72SV  
QSO: 144300 PH 2017-08-06 0737 OE5BGN/P      59  55 JN68WS  DJ0WW         59  5 JO40CF  
QSO: 144300 PH 2017-08-06 0738 OE5BGN/P      59  56 JN68WS  OE5CTL        59  2 JN68XA  
QSO: 144300 PH 2017-08-06 0739 OE5BGN/P      59  57 JN68WS  OK1UYR        59  16 JN79AP 
QSO: 144300 PH 2017-08-06 0740 OE5BGN/P      59  58 JN68WS  DO1JRB/P      59  1 JO62SJ  
QSO: 144300 PH 2017-08-06 0741 OE5BGN/P      59  59 JN68WS  OK1OA         59  9 JO70MO  
QSO: 144300 PH 2017-08-06 0742 OE5BGN/P      59  60 JN68WS  OK1RKE        59  6 JN69XU  
QSO: 144300 PH 2017-08-06 0743 OE5BGN/P      59  61 JN68WS  F6KFH         59  114 JN39OC
QSO: 144300 PH 2017-08-06 0744 OE5BGN/P      59  62 JN68WS  F0FYP         59  30 JN37LO 
QSO: 144300 PH 2017-08-06 0744 OE5BGN/P      59  63 JN68WS  OK1HMP        59  19 JO70EB 
QSO: 144300 PH 2017-08-06 0745 OE5BGN/P      59  64 JN68WS  9A3DF         59  9 JN86HF  
QSO: 144300 PH 2017-08-06 0745 OE5BGN/P      59  65 JN68WS  DF2AJ         59  7 JN48MW  
QSO: 144300 PH 2017-08-06 0746 OE5BGN/P      59  66 JN68WS  DH8KV         59  4 JO31JA  
QSO: 144300 PH 2017-08-06 0747 OE5BGN/P      59  67 JN68WS  DL0EE         59  2 JN49GK  
QSO: 144300 PH 2017-08-06 0749 OE5BGN/P      59  68 JN68WS  SP/OK2CM      59  2 JO70RU  
QSO: 144300 PH 2017-08-06 0750 OE5BGN/P      59  69 JN68WS  OK1IA         59  4 JN89EJ  
QSO: 144300 PH 2017-08-06 0751 OE5BGN/P      59  70 JN68WS  ON4KHG        59  6 JO10XO  
QSO: 144300 PH 2017-08-06 0751 OE5BGN/P      59  71 JN68WS  DL7VEE        59  1 JO62SM  
QSO: 144300 PH 2017-08-06 0752 OE5BGN/P      59  72 JN68WS  OK1XZA        59  6 JO60NJ  
QSO: 144300 PH 2017-08-06 0752 OE5BGN/P      59  73 JN68WS  DJ2NR         59  11 JO50VF 
QSO: 144300 PH 2017-08-06 0753 OE5BGN/P      59  74 JN68WS  DL2DFL        59  8 JO61UA  
QSO: 144300 PH 2017-08-06 0753 OE5BGN/P      59  75 JN68WS  DR2X          59  51 JO40QL 
QSO: 144300 PH 2017-08-06 0754 OE5BGN/P      59  76 JN68WS  DL0TFK        59  1 JN48XJ  
QSO: 144300 PH 2017-08-06 0754 OE5BGN/P      59  77 JN68WS  OK1KFH        59  26 JN69VN 
QSO: 144300 PH 2017-08-06 0755 OE5BGN/P      59  78 JN68WS  OK2KJI        59  29 JN79TI 
QSO: 144300 PH 2017-08-06 0756 OE5BGN/P      59  79 JN68WS  DG4FDQ        59  8 JO40HM  
QSO: 144300 PH 2017-08-06 0757 OE5BGN/P      59  80 JN68WS  OK1DUV        59  10 JO70DB 
QSO: 144300 PH 2017-08-06 0757 OE5BGN/P      59  81 JN68WS  DL2ZT         59  3 JO40ID  
QSO: 144300 PH 2017-08-06 0758 OE5BGN/P      59  82 JN68WS  DL5ASG        59  5 JO51HK  
QSO: 144300 PH 2017-08-06 0758 OE5BGN/P      59  83 JN68WS  OE3XMC        59  31 JN88EB 
QSO: 144300 PH 2017-08-06 0759 OE5BGN/P      59  84 JN68WS  DL4RDP        55  1 JN68AW  
QSO: 144300 PH 2017-08-06 0801 OE5BGN/P      59  85 JN68WS  DD9EN         59  5 JO31JG  
QSO: 144300 PH 2017-08-06 0803 OE5BGN/P      59  86 JN68WS  SP6HED        59  67 JO80IL 
QSO: 144300 PH 2017-08-06 0803 OE5BGN/P      59  87 JN68WS  SP6IX         59  12 JO80JP 
QSO: 144300 PH 2017-08-06 0805 OE5BGN/P      59  88 JN68WS  DG4CG/P       59  1 JN68JJ  
QSO: 144300 PH 2017-08-06 0806 OE5BGN/P      59  89 JN68WS  LX/PA2CHR/P   59  17 JO30AB 
QSO: 144300 PH 2017-08-06 0807 OE5BGN/P      59  90 JN68WS  OE5NNN/P      59  14 JN77DX 
QSO: 144300 PH 2017-08-06 0809 OE5BGN/P      59  91 JN68WS  OK2KUB        59  9 JN89DO  
QSO: 144300 PH 2017-08-06 0810 OE5BGN/P      59  92 JN68WS  OK1CPR        59  3 JN79NB  
QSO: 144300 PH 2017-08-06 0810 OE5BGN/P      59  93 JN68WS  YT3N          59  20 KN04LP 
QSO: 144300 PH 2017-08-06 0811 OE5BGN/P      59  94 JN68WS  OK1AUC        59  1 JN79CB  
QSO: 144300 PH 2017-08-06 0813 OE5BGN/P      59  95 JN68WS  OK1AKE        59  1 JO70AM  
QSO: 144300 PH 2017-08-06 0815 OE5BGN/P      59  96 JN68WS  OK1MHJ        59  9 JO70UD  
QSO: 144300 PH 2017-08-06 0815 OE5BGN/P      59  97 JN68WS  SP7NHS        59  28 JO92PA 
QSO: 144300 PH 2017-08-06 0816 OE5BGN/P      59  98 JN68WS  OK2KLF        59  49 JN99EM 
QSO: 144300 PH 2017-08-06 0816 OE5BGN/P      59  99 JN68WS  SP1JNY        59  43 JO73GL 
QSO: 144300 PH 2017-08-06 0816 OE5BGN/P      59  100 JN68WS SP3KQV        59  41 JO91CQ 
QSO: 144300 PH 2017-08-06 0817 OE5BGN/P      59  101 JN68WS DM3CW/P       59  7 JO71DO  
QSO: 144300 PH 2017-08-06 0818 OE5BGN/P      59  102 JN68WS SP5XXX        59  8 KO02IL  
QSO: 144300 PH 2017-08-06 0819 OE5BGN/P      59  103 JN68WS DL8MEK/P      59  9 JN67HU  
QSO: 144300 PH 2017-08-06 0820 OE5BGN/P      59  104 JN68WS SP8NR         59  10 KO12NA 
QSO: 144300 PH 2017-08-06 0820 OE5BGN/P      59  105 JN68WS OK1DDV/P      59  11 JN79EI 
QSO: 144300 PH 2017-08-06 0821 OE5BGN/P      59  106 JN68WS HA5OO         59  36 JN97OM 
QSO: 144300 PH 2017-08-06 0821 OE5BGN/P      59  107 JN68WS HA4FB         59  18 JN96LX 
QSO: 144300 PH 2017-08-06 0822 OE5BGN/P      59  108 JN68WS OK2TKE        59  19 JN88UU 
QSO: 144300 PH 2017-08-06 0823 OE5BGN/P      59  109 JN68WS UT5DV         59  14 KN18DO 
QSO: 144300 PH 2017-08-06 0824 OE5BGN/P      59  110 JN68WS YU7ACO        59  24 KN05QC 
QSO: 144300 PH 2017-08-06 0826 OE5BGN/P      59  111 JN68WS OK1JEH        59  4 JN69XX  
QSO: 144300 PH 2017-08-06 0827 OE5BGN/P      59  112 JN68WS SP9SDF        59  38 JN99LN 
QSO: 144300 PH 2017-08-06 0828 OE5BGN/P      59  113 JN68WS OE1WSA        59  14 JN88FF 
QSO: 144300 PH 2017-08-06 0829 OE5BGN/P      59  114 JN68WS OM6CV         59  19 JN99LD 
QSO: 144300 PH 2017-08-06 0829 OE5BGN/P      59  115 JN68WS S53NW         59  37 JN86BK 
QSO: 144300 PH 2017-08-06 0830 OE5BGN/P      59  116 JN68WS OM3KUN        59  16 JN99JK 
QSO: 144300 PH 2017-08-06 0831 OE5BGN/P      59  117 JN68WS HG6IDZ        59  37 JN97UT 
QSO: 144300 PH 2017-08-06 0831 OE5BGN/P      59  118 JN68WS OM3ID         59  16 JN88ME 
QSO: 144300 PH 2017-08-06 0832 OE5BGN/P      59  119 JN68WS OK2ULQ        59  26 JN99AK 
QSO: 144300 PH 2017-08-06 0833 OE5BGN/P      59  120 JN68WS OK1KCR        59  36 JN79VS 
QSO: 144300 PH 2017-08-06 0834 OE5BGN/P      59  121 JN68WS SP9EYX        59  26 JO90DE 
QSO: 144300 PH 2017-08-06 0834 OE5BGN/P      59  122 JN68WS DO5MPM        59  10 JO60LX 
QSO: 144300 PH 2017-08-06 0835 OE5BGN/P      59  123 JN68WS OK1VUS        59  7 JN79GU  
QSO: 144300 PH 2017-08-06 0837 OE5BGN/P      59  124 JN68WS DO5AMF        59  6 JO51IJ  
QSO: 144300 PH 2017-08-06 0838 OE5BGN/P      59  125 JN68WS SP8WJW        59  33 KN09SQ 
QSO: 144300 PH 2017-08-06 0839 OE5BGN/P      59  126 JN68WS OK1CJH        59  18 JO80EH 
QSO: 144300 PH 2017-08-06 0839 OE5BGN/P      59  127 JN68WS OK1UVH        59  2 JN79CD  
QSO: 144300 PH 2017-08-06 0841 OE5BGN/P      59  128 JN68WS SP8DXZ        59  20 KO00XB 
QSO: 144300 PH 2017-08-06 0842 OE5BGN/P      59  129 JN68WS OM3PA         59  16 JN98EP 
QSO: 144300 PH 2017-08-06 0843 OE5BGN/P      59  130 JN68WS OK1KTW        59  32 JN89IW 
QSO: 144300 PH 2017-08-06 0844 OE5BGN/P      59  131 JN68WS OE5HDM        59  1 JN78BH  
QSO: 144300 PH 2017-08-06 0844 OE5BGN/P      59  132 JN68WS OK1GTH        59  55 JN69PE 
QSO: 144300 PH 2017-08-06 0846 OE5BGN/P      59  133 JN68WS DK0ZA         59  6 JN48NF  
QSO: 144300 PH 2017-08-06 0846 OE5BGN/P      59  134 JN68WS OM3CQF        59  66 JN88RT 
QSO: 144300 PH 2017-08-06 0847 OE5BGN/P      59  135 JN68WS S50K          59  97 JN66TG 
QSO: 144300 PH 2017-08-06 0848 OE5BGN/P      59  136 JN68WS OM2DT         59  13 JN88QQ 
QSO: 144300 PH 2017-08-06 0848 OE5BGN/P      59  137 JN68WS DL4SAW        59  11 JN58BR 
QSO: 144300 PH 2017-08-06 0849 OE5BGN/P      59  138 JN68WS OK1HCG        59  3 JO70DB  
QSO: 144300 PH 2017-08-06 0849 OE5BGN/P      59  139 JN68WS OL4N          59  38 JO60VR 
QSO: 144300 PH 2017-08-06 0850 OE5BGN/P      59  140 JN68WS DF0GEB        59  16 JO51IJ 
QSO: 144300 PH 2017-08-06 0851 OE5BGN/P      59  141 JN68WS DO5ASG        59  2 JO51HK  
QSO: 144300 PH 2017-08-06 0851 OE5BGN/P      59  142 JN68WS DF0MU         59  7 JO32PC  
QSO: 144300 PH 2017-08-06 0852 OE5BGN/P      59  143 JN68WS OK1GSB        59  6 JN79EP  
QSO: 144300 PH 2017-08-06 0852 OE5BGN/P      59  144 JN68WS OE/DG7MEJ/P   59  2 JN67OX  
QSO: 144300 PH 2017-08-06 0853 OE5BGN/P      59  145 JN68WS OK6MA         59  3 JN69LS  
QSO: 144300 PH 2017-08-06 0854 OE5BGN/P      59  146 JN68WS OE/DL7MFD/P   59  2 JN67OX  
QSO: 144300 PH 2017-08-06 0855 OE5BGN/P      59  147 JN68WS DL2VB         59  34 JO31KP 
QSO: 144300 PH 2017-08-06 0856 OE5BGN/P      59  148 JN68WS DM2GS         59  1 JO42HJ  
QSO: 144300 PH 2017-08-06 0859 OE5BGN/P      59  149 JN68WS OE7MSA        59  3 JN67FK  
QSO: 144300 PH 2017-08-06 0901 OE5BGN/P      59  150 JN68WS OK1DCS        59  6 JO60ML  
QSO: 144300 PH 2017-08-06 0901 OE5BGN/P      59  151 JN68WS DL2XB         59  1 JN59MQ  
QSO: 144300 PH 2017-08-06 0902 OE5BGN/P      59  152 JN68WS OK5YY         59  40 JN89JT 
QSO: 144300 PH 2017-08-06 0904 OE5BGN/P      59  153 JN68WS DL2MS         59  1 JN58UB  
QSO: 144300 PH 2017-08-06 0905 OE5BGN/P      59  154 JN68WS OL1B          59  81 JO80IB 
QSO: 144300 PH 2017-08-06 0906 OE5BGN/P      59  155 JN68WS DJ7R          59  1 JN59UK  
QSO: 144300 PH 2017-08-06 0907 OE5BGN/P      59  156 JN68WS OK1ARO        59  7 JN79FX  
QSO: 144300 PH 2017-08-06 0911 OE5BGN/P      59  157 JN68WS OK1KAD        59  43 JO60LJ 
QSO: 144300 PH 2017-08-06 0911 OE5BGN/P      59  158 JN68WS DJ9MH         59  12 JO50FA 
QSO: 144300 PH 2017-08-06 0912 OE5BGN/P      59  159 JN68WS OK6C          59  45 JO80HC 
QSO: 144300 PH 2017-08-06 0913 OE5BGN/P      59  160 JN68WS DL3MCI        59  2 JN57UV  
QSO: 144300 PH 2017-08-06 0913 OE5BGN/P      59  161 JN68WS DL5VZ         59  3 JN48LF  
QSO: 144300 PH 2017-08-06 0914 OE5BGN/P      59  162 JN68WS DJ6TA         59  1 JO30MS  
QSO: 144300 PH 2017-08-06 0915 OE5BGN/P      59  163 JN68WS DH9ET         59  3 JN57RW  
QSO: 144300 PH 2017-08-06 0916 OE5BGN/P      59  164 JN68WS HB9HLM        59  38 JN36KW 
QSO: 144300 PH 2017-08-06 0917 OE5BGN/P      59  165 JN68WS OK2KPD        59  75 JO80OB 
QSO: 144300 PH 2017-08-06 0918 OE5BGN/P      59  166 JN68WS HB9/F4FFH     59  25 JN36GU 
QSO: 144300 PH 2017-08-06 0919 OE5BGN/P      59  167 JN68WS OE5KAP        59  3 JN67VW  
QSO: 144300 PH 2017-08-06 0920 OE5BGN/P      59  168 JN68WS DJ6OL         59  3 JO52AP  
QSO: 144300 PH 2017-08-06 0920 OE5BGN/P      59  169 JN68WS DH1NAX/P      59  86 JO50TI 
QSO: 144300 PH 2017-08-06 0922 OE5BGN/P      59  170 JN68WS DB3LO         59  3 JO51MV  
QSO: 144300 PH 2017-08-06 0924 OE5BGN/P      59  171 JN68WS OK1PMA        59  2 JO60UB  
QSO: 144300 PH 2017-08-06 0925 OE5BGN/P      59  172 JN68WS OZ7UV         59  3 JO65DH  
QSO: 144300 PH 2017-08-06 0928 OE5BGN/P      59  173 JN68WS DG0JPM        59  3 JO60EH  
QSO: 144300 PH 2017-08-06 0929 OE5BGN/P      59  174 JN68WS DO8BKF        59  2 JN58JI  
QSO: 144300 PH 2017-08-06 0931 OE5BGN/P      59  175 JN68WS DC5GF/P       59  7 JN38WN  
QSO: 144300 PH 2017-08-06 0932 OE5BGN/P      59  176 JN68WS DA0AA         59  36 JN59SV 
QSO: 144300 PH 2017-08-06 0932 OE5BGN/P      59  177 JN68WS HB9PJT        59  2 JN47DF  
QSO: 144300 PH 2017-08-06 0933 OE5BGN/P      59  178 JN68WS DF4BM         59  1 JN58VC  
QSO: 144300 PH 2017-08-06 0933 OE5BGN/P      59  179 JN68WS DK6PX/P       59  1 JN57OQ  
QSO: 144300 PH 2017-08-06 0934 OE5BGN/P      59  180 JN68WS DK2CX         59  4 JN58TH  
QSO: 144300 PH 2017-08-06 0935 OE5BGN/P      59  181 JN68WS DL7HKL/P      59  1 JN59GB  
QSO: 144300 PH 2017-08-06 0936 OE5BGN/P      59  182 JN68WS DL0MC         59  2 JN57PX  
QSO: 144300 PH 2017-08-06 0937 OE5BGN/P      59  183 JN68WS HB9AOP        59  1 JN47DG  
QSO: 144300 PH 2017-08-06 0937 OE5BGN/P      59  184 JN68WS DG0ZB/P       59  94 JO70IT 
QSO: 144300 PH 2017-08-06 0938 OE5BGN/P      59  185 JN68WS DH1WM/P       59  9 JN49AC  
QSO: 144300 PH 2017-08-06 0938 OE5BGN/P      59  186 JN68WS DL8FA         59  1 JN58VD  
QSO: 144300 PH 2017-08-06 0940 OE5BGN/P      59  187 JN68WS OP7V          59  1 JO10WU  
QSO: 144300 PH 2017-08-06 0940 OE5BGN/P      59  188 JN68WS DL2MHF/P      59  1 JN58GB  
QSO: 144300 PH 2017-08-06 0941 OE5BGN/P      59  189 JN68WS DJ7GK         59  9 JN68KX  
QSO: 144300 PH 2017-08-06 0942 OE5BGN/P      59  190 JN68WS DL2AVJ        59  4 JO50TQ  
QSO: 144300 PH 2017-08-06 0942 OE5BGN/P      59  191 JN68WS DL1DBR        59  5 JO41BN  
QSO: 144300 PH 2017-08-06 0943 OE5BGN/P      59  192 JN68WS OK1MNV        59  16 JO70SM 
QSO: 144300 PH 2017-08-06 0944 OE5BGN/P      59  193 JN68WS F1PHB         59  38 JN39DB 
QSO: 144300 PH 2017-08-06 0945 OE5BGN/P      59  194 JN68WS PA2CV         59  7 JO32BF  
QSO: 144300 PH 2017-08-06 0945 OE5BGN/P      59  195 JN68WS DK5DQ         59  6 JO31QH  
QSO: 144300 PH 2017-08-06 0946 OE5BGN/P      59  196 JN68WS DK4MO         59  3 JN68BI  
QSO: 144300 PH 2017-08-06 0947 OE5BGN/P      59  197 JN68WS OE5LHM/P      59  2 JN78FI  
QSO: 144300 PH 2017-08-06 0948 OE5BGN/P      59  198 JN68WS DF9ME/P       59  2 JN68MW  
QSO: 144300 PH 2017-08-06 0948 OE5BGN/P      59  199 JN68WS OE/OL0M       59  68 JN77VN 
QSO: 144300 PH 2017-08-06 0949 OE5BGN/P      59  200 JN68WS DP9X          59  1 JO51EU  
QSO: 144300 PH 2017-08-06 0950 OE5BGN/P      59  201 JN68WS DK5AI         59  11 JO51GO 
QSO: 144300 PH 2017-08-06 0951 OE5BGN/P      59  202 JN68WS DH9DX/P       59  3 JO52JD  
QSO: 144300 PH 2017-08-06 0951 OE5BGN/P      59  203 JN68WS OE5ANL        59  1 JN78FL  
QSO: 144300 PH 2017-08-06 0952 OE5BGN/P      59  204 JN68WS DM1PL/P       59  5 JO50DO  
QSO: 144300 PH 2017-08-06 0953 OE5BGN/P      59  205 JN68WS DL9IM/P       59  6 JO40KE  
QSO: 144300 PH 2017-08-06 0953 OE5BGN/P      59  206 JN68WS DJ2RL         59  3 JO31KP  
QSO: 144300 PH 2017-08-06 0954 OE5BGN/P      59  207 JN68WS DL3YCW        59  1 JO42HA  
QSO: 144300 PH 2017-08-06 0955 OE5BGN/P      59  208 JN68WS DK8FA/P       59  13 JO40OJ 
QSO: 144300 PH 2017-08-06 0956 OE5BGN/P      59  209 JN68WS DL0RD         59  7 JO31JJ  
QSO: 144300 PH 2017-08-06 0956 OE5BGN/P      59  210 JN68WS DO7ALF/P      59  2 JO51GO  
QSO: 144300 PH 2017-08-06 0957 OE5BGN/P      59  211 JN68WS DB2DY         59  4 JO30XW  
QSO: 144300 PH 2017-08-06 0958 OE5BGN/P      59  212 JN68WS DK5AJ/P       59  2 JO51GO  
QSO: 144300 PH 2017-08-06 0959 OE5BGN/P      59  213 JN68WS PH4X          59  10 JO22QE 
QSO: 144300 PH 2017-08-06 0959 OE5BGN/P      59  214 JN68WS DL5RDP        59  1 JN58QE  
QSO: 144300 PH 2017-08-06 1000 OE5BGN/P      59  215 JN68WS OK3KLM        59  8 JN69UN  
QSO: 144300 PH 2017-08-06 1001 OE5BGN/P      59  216 JN68WS DL3SFB/P      59  21 JN48CO 
QSO: 144300 PH 2017-08-06 1002 OE5BGN/P      59  217 JN68WS SP6KEP        59  82 JO90CK 
QSO: 144300 PH 2017-08-06 1002 OE5BGN/P      59  218 JN68WS DH1DX         59  5 JO60CP  
QSO: 144300 PH 2017-08-06 1003 OE5BGN/P      59  219 JN68WS DO7LIA        59  5 JO40JJ  
QSO: 144300 PH 2017-08-06 1004 OE5BGN/P      59  220 JN68WS DJ0ACB        59  4 JN58TC  
QSO: 144300 PH 2017-08-06 1006 OE5BGN/P      59  221 JN68WS DK5WN         59  5 JO50JF  
QSO: 144300 PH 2017-08-06 1007 OE5BGN/P      59  222 JN68WS DJ1NG/P       59  14 JN58JC 
QSO: 144300 PH 2017-08-06 1007 OE5BGN/P      59  223 JN68WS DJ7TW         59  7 JN49UC  
QSO: 144300 PH 2017-08-06 1009 OE5BGN/P      59  224 JN68WS DF7DX         59  1 JO42HJ  
QSO: 144300 PH 2017-08-06 1009 OE5BGN/P      59  225 JN68WS DO6MD         59  6 JN49TH  
QSO: 144300 PH 2017-08-06 1010 OE5BGN/P      59  226 JN68WS DG1SWE/P      59  5 JN57SU  
QSO: 144300 PH 2017-08-06 1012 OE5BGN/P      59  227 JN68WS DF9WB         59  16 JO30JF 
QSO: 144300 PH 2017-08-06 1013 OE5BGN/P      59  228 JN68WS DO4TE/P       59  4 JO40XL  
QSO: 144300 PH 2017-08-06 1014 OE5BGN/P      59  229 JN68WS DD0PX         59  1 JO30WR  
QSO: 144300 PH 2017-08-06 1014 OE5BGN/P      59  230 JN68WS DL2KBX/P      59  12 JO30EM 
QSO: 144300 PH 2017-08-06 1016 OE5BGN/P      59  231 JN68WS DF8KY/P       59  8 JO30HN  
QSO: 144300 PH 2017-08-06 1016 OE5BGN/P      59  232 JN68WS DG3YEV        59  2 JN68QQ  
QSO: 144300 PH 2017-08-06 1017 OE5BGN/P      59  233 JN68WS DL6BF         56  4 JO32QI  
QSO: 144300 PH 2017-08-06 1017 OE5BGN/P      59  234 JN68WS DL8UI         59  3 JO41WI  
QSO: 144300 PH 2017-08-06 1018 OE5BGN/P      59  235 JN68WS OK2C          59  66 JN99AJ 
QSO: 144300 PH 2017-08-06 1019 OE5BGN/P      59  236 JN68WS DL1EHG        59  1 JO31JF  
QSO: 144300 PH 2017-08-06 1020 OE5BGN/P      59  237 JN68WS DC7YS/P       59  15 JN48ER 
